frame.time_relative,frame.time_delta,ip.src,tcp.len,tcp.seq,tcp.ack,tcp.window_size,tcp.analysis.ack_rtt
1.475668000,0.000208000,10.0.0.1,1448,323102,132,65152,
1.480016000,0.004348000,10.0.0.1,1448,324550,132,65152,
1.480082000,0.000066000,10.0.0.1,1448,325998,132,65152,
1.481024000,0.000942000,10.0.0.2,0,132,176854,344064,
1.486844000,0.005820000,10.0.0.1,1448,327446,132,65152,
1.486934000,0.000090000,10.0.0.1,1448,328894,132,65152,
1.487427000,0.000493000,10.0.0.2,0,132,176854,347008,
1.497286000,0.009859000,10.0.0.1,1448,330342,132,65152,
1.497346000,0.000060000,10.0.0.1,1448,331790,132,65152,
1.497352000,0.000006000,10.0.0.1,1448,333238,132,65152,
1.497357000,0.000005000,10.0.0.1,1448,334686,132,65152,
1.499243000,0.001886000,10.0.0.2,0,132,176854,349824,
1.499302000,0.000059000,10.0.0.2,0,132,176854,352768,
1.503891000,0.004589000,10.0.0.1,1448,336134,132,65152,
1.503940000,0.000049000,10.0.0.1,1448,337582,132,65152,
1.504859000,0.000919000,10.0.0.2,0,132,176854,355712,
1.510252000,0.005393000,10.0.0.1,1448,339030,132,65152,
1.510315000,0.000063000,10.0.0.1,1448,340478,132,65152,
1.511356000,0.001041000,10.0.0.2,0,132,176854,358528,
1.516031000,0.004675000,10.0.0.1,1448,341926,132,65152,
1.516078000,0.000047000,10.0.0.1,1448,343374,132,65152,
1.516711000,0.000633000,10.0.0.2,0,132,176854,361472,
1.521457000,0.004746000,10.0.0.1,1448,344822,132,65152,
1.521516000,0.000059000,10.0.0.1,1448,346270,132,65152,
1.529089000,0.007573000,10.0.0.2,0,132,176854,364288,
1.529173000,0.000084000,10.0.0.2,0,132,176854,365824,
1.533575000,0.004402000,10.0.0.1,1448,347718,132,65152,
1.533640000,0.000065000,10.0.0.1,1448,349166,132,65152,
1.535294000,0.001654000,10.0.0.2,0,132,176854,365824,
1.540041000,0.004747000,10.0.0.1,1448,350614,132,65152,
1.540102000,0.000061000,10.0.0.1,1448,352062,132,65152,
1.540112000,0.000010000,10.0.0.1,1448,353510,132,65152,
1.540118000,0.000006000,10.0.0.1,1448,354958,132,65152,
1.541107000,0.000989000,10.0.0.2,0,132,176854,365824,
1.547590000,0.006483000,10.0.0.2,0,132,176854,365824,
1.552670000,0.005080000,10.0.0.1,1448,356406,132,65152,
1.552743000,0.000073000,10.0.0.1,1448,357854,132,65152,
1.552751000,0.000008000,10.0.0.1,1448,359302,132,65152,
1.552757000,0.000006000,10.0.0.1,1448,360750,132,65152,
1.559275000,0.006518000,10.0.0.2,0,132,176854,365824,
1.564125000,0.004850000,10.0.0.1,1448,362198,132,65152,
1.564235000,0.000110000,10.0.0.1,1448,363646,132,65152,
1.564244000,0.000009000,10.0.0.1,1448,365094,132,65152,
1.564251000,0.000007000,10.0.0.1,1448,366542,132,65152,
1.564488000,0.000237000,10.0.0.2,0,132,176854,365824,
1.569369000,0.004881000,10.0.0.1,1448,367990,132,65152,
1.569449000,0.000080000,10.0.0.1,1448,369438,132,65152,
1.572251000,0.002802000,10.0.0.2,0,132,176854,365824,
1.572287000,0.000036000,10.0.0.2,0,132,176854,365824,
1.576797000,0.004510000,10.0.0.1,1448,370886,132,65152,
1.578095000,0.001298000,10.0.0.2,0,132,176854,365824,
1.582880000,0.004785000,10.0.0.1,1448,176854,132,65152,
1.588065000,0.005185000,10.0.0.1,1448,181198,132,65152,
1.590395000,0.002330000,10.0.0.2,0,132,176854,365824,
