frame.time_relative,frame.time_delta,ip.src,tcp.len,tcp.seq,tcp.ack,tcp.window_size,tcp.analysis.ack_rtt
2.636737000,0.005008000,10.0.0.2,0,132,166718,315136,0.354267000
2.638025000,0.001288000,10.0.0.1,1448,250702,132,65152,
2.638101000,0.000076000,10.0.0.1,1448,252150,132,65152,
2.643105000,0.005004000,10.0.0.2,0,132,168166,317952,0.354377000
2.643766000,0.000661000,10.0.0.1,1448,253598,132,65152,
2.643806000,0.000040000,10.0.0.1,1448,255046,132,65152,
2.649226000,0.005420000,10.0.0.2,0,132,169614,320896,0.360442000
2.651849000,0.002623000,10.0.0.1,1448,256494,132,65152,
2.651897000,0.000048000,10.0.0.1,1448,257942,132,65152,
2.654321000,0.002424000,10.0.0.2,0,132,171062,323840,0.358285000
2.657882000,0.003561000,10.0.0.1,1448,259390,132,65152,
2.657919000,0.000037000,10.0.0.1,1448,260838,132,65152,
2.660135000,0.002216000,10.0.0.2,0,132,172510,326656,0.364059000
2.664986000,0.004851000,10.0.0.1,1448,262286,132,65152,
2.665073000,0.000087000,10.0.0.1,1448,263734,132,65152,
2.666131000,0.001058000,10.0.0.2,0,132,173958,329600,0.364832000
2.668418000,0.002287000,10.0.0.1,1448,265182,132,65152,
2.668464000,0.000046000,10.0.0.1,1448,266630,132,65152,
2.672124000,0.003660000,10.0.0.2,0,132,175406,332544,0.370793000
2.674526000,0.002402000,10.0.0.1,1448,268078,132,65152,
2.674550000,0.000024000,10.0.0.1,1448,269526,132,65152,
2.678359000,0.003809000,10.0.0.2,0,132,176854,335360,0.353644000
2.680248000,0.001889000,10.0.0.1,1448,270974,132,65152,
2.680271000,0.000023000,10.0.0.1,1448,272422,132,65152,
2.684875000,0.004604000,10.0.0.2,0,132,178302,338304,0.360080000
2.687871000,0.002996000,10.0.0.1,1448,273870,132,65152,
2.687885000,0.000014000,10.0.0.1,1448,275318,132,65152,
2.691040000,0.003155000,10.0.0.2,0,132,179750,341120,0.366164000
2.692339000,0.001299000,10.0.0.1,1448,276766,132,65152,
2.696486000,0.004147000,10.0.0.2,0,132,181198,344064,0.371565000
2.698620000,0.002134000,10.0.0.1,1448,278214,132,65152,
2.698666000,0.000046000,10.0.0.1,1448,279662,132,65152,
2.702966000,0.004300000,10.0.0.2,0,132,182646,347008,0.378039000
2.705079000,0.002113000,10.0.0.1,1448,281110,132,65152,
2.705153000,0.000074000,10.0.0.1,1448,282558,132,65152,
2.709582000,0.004429000,10.0.0.2,0,132,184094,349824,0.384585000
2.710626000,0.001044000,10.0.0.1,1448,284006,132,65152,
2.710696000,0.000070000,10.0.0.1,1448,285454,132,65152,
2.715773000,0.005077000,10.0.0.2,0,132,185542,352768,0.390741000
2.717419000,0.001646000,10.0.0.1,1448,286902,132,65152,
2.717466000,0.000047000,10.0.0.1,1448,288350,132,65152,
2.721605000,0.004139000,10.0.0.2,0,132,186990,355712,0.396567000
2.723587000,0.001982000,10.0.0.1,1448,289798,132,65152,
2.723648000,0.000061000,10.0.0.1,1448,291246,132,65152,
2.727318000,0.003670000,10.0.0.2,0,132,188438,358528,0.397112000
2.728454000,0.001136000,10.0.0.1,1448,292694,132,65152,
2.728574000,0.000120000,10.0.0.1,1448,294142,132,65152,
2.733611000,0.005037000,10.0.0.2,0,132,189886,361472,0.403367000
2.735203000,0.001592000,10.0.0.1,1448,295590,132,65152,
2.735247000,0.000044000,10.0.0.1,1448,297038,132,65152,
2.739997000,0.004750000,10.0.0.2,0,132,191334,364288,0.402563000
2.741298000,0.001301000,10.0.0.1,1448,298486,132,65152,
2.741346000,0.000048000,10.0.0.1,1448,299934,132,65152,
2.745854000,0.004508000,10.0.0.2,0,132,192782,367232,0.408387000
2.746837000,0.000983000,10.0.0.1,1448,301382,132,65152,
2.747020000,0.000183000,10.0.0.1,1448,302830,132,65152,
2.751071000,0.004051000,10.0.0.2,0,132,194230,370176,0.406409000
2.752881000,0.001810000,10.0.0.1,1448,304278,132,65152,
2.752922000,0.000041000,10.0.0.1,1448,305726,132,65152,
2.757238000,0.004316000,10.0.0.2,0,132,195678,372992,0.412436000
2.758695000,0.001457000,10.0.0.1,1448,307174,132,65152,
2.758730000,0.000035000,10.0.0.1,1448,308622,132,65152,
2.763387000,0.004657000,10.0.0.2,0,132,197126,375936,0.415387000
2.769170000,0.005783000,10.0.0.2,0,132,198574,378880,0.420780000
2.774952000,0.005782000,10.0.0.1,1448,310070,132,65152,
2.775026000,0.000074000,10.0.0.1,1448,311518,132,65152,
2.775032000,0.000006000,10.0.0.1,1448,312966,132,65152,
2.775036000,0.000004000,10.0.0.1,1448,314414,132,65152,
