frame.time_relative,frame.time_delta,ip.src,tcp.len,tcp.seq,tcp.ack,tcp.window_size,tcp.analysis.ack_rtt
1.517753000,0.006048000,10.0.0.1,1448,350614,132,65152,
1.517777000,0.000024000,10.0.0.1,1448,352062,132,65152,
1.518023000,0.000246000,10.0.0.2,0,132,179750,367232,
1.518040000,0.000017000,10.0.0.2,0,132,179750,370176,
1.523167000,0.005127000,10.0.0.1,1448,353510,132,65152,
1.523189000,0.000022000,10.0.0.1,1448,354958,132,65152,
1.530076000,0.006887000,10.0.0.2,0,132,179750,372992,
1.530136000,0.000060000,10.0.0.2,0,132,179750,375936,
1.533744000,0.003608000,10.0.0.1,1448,356406,132,65152,
1.533816000,0.000072000,10.0.0.1,1448,357854,132,65152,
1.533821000,0.000005000,10.0.0.1,1448,359302,132,65152,
1.533825000,0.000004000,10.0.0.1,1448,360750,132,65152,
1.540772000,0.006947000,10.0.0.1,1448,362198,132,65152,
1.540852000,0.000080000,10.0.0.1,1448,363646,132,65152,
1.540992000,0.000140000,10.0.0.2,0,132,179750,378880,
1.546283000,0.005291000,10.0.0.1,1448,365094,132,65152,
1.546354000,0.000071000,10.0.0.1,1448,366542,132,65152,
1.547411000,0.001057000,10.0.0.2,0,132,179750,381440,
1.553573000,0.006162000,10.0.0.2,0,132,179750,381440,
1.558806000,0.005233000,10.0.0.1,1448,367990,132,65152,
1.558874000,0.000068000,10.0.0.1,1448,369438,132,65152,
1.559524000,0.000650000,10.0.0.2,0,132,179750,381440,
1.563096000,0.003572000,10.0.0.1,1448,370886,132,65152,
1.563151000,0.000055000,10.0.0.1,1448,372334,132,65152,
1.563156000,0.000005000,10.0.0.1,1448,373782,132,65152,
1.563160000,0.000004000,10.0.0.1,1448,375230,132,65152,
1.565853000,0.002693000,10.0.0.2,0,132,179750,381440,
1.571176000,0.005323000,10.0.0.2,0,132,179750,381440,
1.577056000,0.005880000,10.0.0.1,1448,376678,132,65152,
1.577123000,0.000067000,10.0.0.1,1448,179750,132,65152,
1.577456000,0.000333000,10.0.0.2,0,132,179750,381440,
1.583871000,0.006415000,10.0.0.2,0,132,179750,381440,
1.588548000,0.004677000,10.0.0.1,1448,185542,132,65152,
1.589211000,0.000663000,10.0.0.2,0,132,179750,381440,
1.595318000,0.006107000,10.0.0.2,0,132,179750,381440,
1.595837000,0.000519000,10.0.0.1,1448,188438,132,65152,
1.601981000,0.006144000,10.0.0.2,0,132,179750,381440,
1.605274000,0.003293000,10.0.0.1,1448,189886,132,65152,
1.607432000,0.002158000,10.0.0.2,0,132,179750,381440,
