frame.time_relative,frame.time_delta,ip.src,tcp.len,tcp.seq,tcp.ack,tcp.analysis.ack_rtt
1.281222000,0.004494000,10.0.0.1,1448,256494,132,
1.281248000,0.000026000,10.0.0.1,1448,257942,132,
1.282416000,0.001168000,10.0.0.2,0,132,146446,0.236453000
1.286829000,0.004413000,10.0.0.1,1448,259390,132,
1.286854000,0.000025000,10.0.0.1,1448,260838,132,
1.288045000,0.001191000,10.0.0.2,0,132,147894,0.234799000
1.294886000,0.006841000,10.0.0.2,0,132,149342,0.241364000
1.298622000,0.003736000,10.0.0.1,1448,262286,132,
1.298660000,0.000038000,10.0.0.1,1448,263734,132,
1.298663000,0.000003000,10.0.0.1,1448,265182,132,
1.298664000,0.000001000,10.0.0.1,1448,266630,132,
1.300105000,0.001441000,10.0.0.2,0,132,150790,0.241739000
1.304565000,0.004460000,10.0.0.1,1448,268078,132,
1.304591000,0.000026000,10.0.0.1,1448,269526,132,
1.306477000,0.001886000,10.0.0.2,0,132,152238,0.248063000
1.311916000,0.005439000,10.0.0.1,1448,270974,132,
1.311944000,0.000028000,10.0.0.1,1448,272422,132,
1.312511000,0.000567000,10.0.0.2,0,132,153686,0.248877000
1.316972000,0.004461000,10.0.0.1,1448,273870,132,
1.317010000,0.000038000,10.0.0.1,1448,275318,132,
1.318624000,0.001614000,10.0.0.2,0,132,155134,0.254949000
1.322948000,0.004324000,10.0.0.1,1448,276766,132,
1.324698000,0.001750000,10.0.0.2,0,132,156582,0.255670000
1.329216000,0.004518000,10.0.0.1,1448,278214,132,
1.329237000,0.000021000,10.0.0.1,1448,279662,132,
1.334404000,0.005167000,10.0.0.1,1448,281110,132,
1.334424000,0.000020000,10.0.0.1,1448,282558,132,
1.337883000,0.003459000,10.0.0.2,0,132,158030,0.268795000
1.337897000,0.000014000,10.0.0.2,0,132,159478,0.261408000
1.340151000,0.002254000,10.0.0.1,1448,284006,132,
1.340193000,0.000042000,10.0.0.1,1448,285454,132,
1.343280000,0.003087000,10.0.0.2,0,132,160926,0.266591000
1.349067000,0.005787000,10.0.0.2,0,132,162374,0.260493000
1.353457000,0.004390000,10.0.0.1,1448,286902,132,
1.353481000,0.000024000,10.0.0.1,1448,288350,132,
1.353484000,0.000003000,10.0.0.1,1448,289798,132,
1.353486000,0.000002000,10.0.0.1,1448,291246,132,
1.355091000,0.001605000,10.0.0.2,0,132,163822,0.266468000
1.359503000,0.003807000,10.0.0.1,1448,292694,132,
1.359526000,0.000023000,10.0.0.1,1448,294142,132,
1.361421000,0.001895000,10.0.0.2,0,132,165270,0.272793000
1.364869000,0.003448000,10.0.0.1,1448,295590,132,
1.364908000,0.000039000,10.0.0.1,1448,297038,132,
1.367307000,0.002399000,10.0.0.2,0,132,166718,0.278676000
1.370656000,0.003349000,10.0.0.1,1448,298486,132,
1.370675000,0.000019000,10.0.0.1,1448,299934,132,
1.373716000,0.003041000,10.0.0.2,0,132,168166,0.279125000
