frame.time_relative,frame.time_delta,ip.src,tcp.len,tcp.seq,tcp.ack,tcp.analysis.ack_rtt
1.406658000,0.000244000,10.0.0.1,1448,310070,132,
1.409488000,0.002830000,10.0.0.2,0,132,173958,0.284162000
1.412874000,0.003386000,10.0.0.1,1448,311518,132,
1.412926000,0.000052000,10.0.0.1,1448,312966,132,
1.415278000,0.002352000,10.0.0.2,0,132,175406,0.289907000
1.419524000,0.004246000,10.0.0.1,1448,314414,132,
1.419542000,0.000018000,10.0.0.1,1448,315862,132,
1.420662000,0.001120000,10.0.0.2,0,132,176854,0.295286000
1.424099000,0.003437000,10.0.0.1,1448,317310,132,
1.424134000,0.000035000,10.0.0.1,1448,318758,132,
1.424139000,0.000005000,10.0.0.1,1448,320206,132,
1.424143000,0.000004000,10.0.0.1,1448,321654,132,
1.427473000,0.003330000,10.0.0.2,0,132,176854,
1.429840000,0.002367000,10.0.0.1,1448,323102,132,
1.432818000,0.002978000,10.0.0.2,0,132,176854,
1.438698000,0.005880000,10.0.0.2,0,132,176854,
1.442145000,0.003447000,10.0.0.1,1448,324550,132,
1.442187000,0.000042000,10.0.0.1,1448,325998,132,
1.442192000,0.000005000,10.0.0.1,1448,327446,132,
1.442196000,0.000004000,10.0.0.1,1448,328894,132,
1.444779000,0.002583000,10.0.0.2,0,132,176854,
1.448145000,0.003366000,10.0.0.1,1448,330342,132,
1.448171000,0.000026000,10.0.0.1,1448,331790,132,
1.450948000,0.002777000,10.0.0.2,0,132,176854,
1.457144000,0.006196000,10.0.0.2,0,132,176854,
1.457502000,0.000358000,10.0.0.1,1448,333238,132,
1.457564000,0.000062000,10.0.0.1,1448,334686,132,
1.460695000,0.003131000,10.0.0.1,1448,336134,132,
1.460806000,0.000111000,10.0.0.1,1448,337582,132,
1.463175000,0.002369000,10.0.0.2,0,132,176854,
1.466788000,0.003613000,10.0.0.1,1448,339030,132,
1.466863000,0.000075000,10.0.0.1,1448,340478,132,
1.469049000,0.002186000,10.0.0.2,0,132,176854,
1.473878000,0.004829000,10.0.0.1,1448,341926,132,
1.473973000,0.000095000,10.0.0.1,1448,343374,132,
1.475336000,0.001363000,10.0.0.2,0,132,176854,
1.478858000,0.003522000,10.0.0.1,1448,344822,132,
1.478902000,0.000044000,10.0.0.1,1448,346270,132,
1.481315000,0.002413000,10.0.0.2,0,132,176854,
1.485972000,0.004657000,10.0.0.1,1448,347718,132,
1.486030000,0.000058000,10.0.0.1,1448,349166,132,
1.487178000,0.001148000,10.0.0.2,0,132,176854,
1.491626000,0.004448000,10.0.0.1,1448,350614,132,
1.491669000,0.000043000,10.0.0.1,1448,352062,132,
1.493052000,0.001383000,10.0.0.2,0,132,176854,
1.497145000,0.004093000,10.0.0.1,1448,353510,132,
1.497196000,0.000051000,10.0.0.1,1448,354958,132,
1.503382000,0.006186000,10.0.0.1,1448,356406,132,
1.503459000,0.000077000,10.0.0.1,1448,357854,132,
1.505196000,0.001737000,10.0.0.2,0,132,176854,
