frame.time_relative,frame.time_delta,ip.src,tcp.len,tcp.seq,tcp.ack,tcp.window_size,tcp.analysis.ack_rtt
1.273617000,0.000004000,10.0.0.1,1448,252150,132,65152,
1.274464000,0.000847000,10.0.0.2,0,132,142102,265856,0.229946000
1.274506000,0.000042000,10.0.0.2,0,132,143550,268800,0.229931000
1.279025000,0.004519000,10.0.0.1,1448,253598,132,65152,
1.279068000,0.000043000,10.0.0.1,1448,255046,132,65152,
1.280504000,0.001436000,10.0.0.2,0,132,144998,271616,0.223818000
1.284247000,0.003743000,10.0.0.1,1448,256494,132,65152,
1.284285000,0.000038000,10.0.0.1,1448,257942,132,65152,
1.286202000,0.001917000,10.0.0.2,0,132,146446,274560,0.229421000
1.290766000,0.004564000,10.0.0.1,1448,259390,132,65152,
1.290805000,0.000039000,10.0.0.1,1448,260838,132,65152,
1.292251000,0.001446000,10.0.0.2,0,132,147894,277504,0.235464000
1.297846000,0.005595000,10.0.0.1,1448,262286,132,65152,
1.297898000,0.000052000,10.0.0.1,1448,263734,132,65152,
1.299207000,0.001309000,10.0.0.2,0,132,149342,280320,0.242416000
1.304924000,0.005717000,10.0.0.2,0,132,150790,283264,0.243178000
1.309409000,0.004485000,10.0.0.1,1448,265182,132,65152,
1.309445000,0.000036000,10.0.0.1,1448,266630,132,65152,
1.309450000,0.000005000,10.0.0.1,1448,268078,132,65152,
1.309455000,0.000005000,10.0.0.1,1448,269526,132,65152,
1.311066000,0.001611000,10.0.0.2,0,132,152238,286208,0.249273000
1.315664000,0.004598000,10.0.0.1,1448,270974,132,65152,
1.315707000,0.000043000,10.0.0.1,1448,272422,132,65152,
1.316777000,0.001070000,10.0.0.2,0,132,153686,289024,0.249646000
1.321574000,0.004797000,10.0.0.1,1448,273870,132,65152,
1.321628000,0.000054000,10.0.0.1,1448,275318,132,65152,
1.322683000,0.001055000,10.0.0.2,0,132,155134,291968,0.255496000
1.327305000,0.004622000,10.0.0.1,1448,276766,132,65152,
1.334949000,0.007644000,10.0.0.2,0,132,156582,294784,0.259896000
1.335000000,0.000051000,10.0.0.2,0,132,158030,297728,0.259863000
1.339957000,0.004957000,10.0.0.1,1448,278214,132,65152,
1.339987000,0.000030000,10.0.0.1,1448,279662,132,65152,
1.339993000,0.000006000,10.0.0.1,1448,281110,132,65152,
1.339998000,0.000005000,10.0.0.1,1448,282558,132,65152,
1.340968000,0.000970000,10.0.0.2,0,132,159478,300672,0.255683000
1.345517000,0.004549000,10.0.0.1,1448,284006,132,65152,
1.345565000,0.000048000,10.0.0.1,1448,285454,132,65152,
