frame.time_relative,ip.src,ip.dst,udp.length
"43.019665000","10.0.0.2","10.0.0.1","37"
"43.022862000","10.0.0.1","10.0.0.2","1340"
"43.022896000","10.0.0.1","10.0.0.2","1340"
"43.026215000","10.0.0.2","10.0.0.1","37"
"43.027736000","10.0.0.1","10.0.0.2","1340"
"43.031821000","10.0.0.2","10.0.0.1","37"
"43.035312000","10.0.0.1","10.0.0.2","1340"
"43.037714000","10.0.0.2","10.0.0.1","37"
"43.041980000","10.0.0.1","10.0.0.2","1340"
"43.044413000","10.0.0.2","10.0.0.1","37"
"43.045669000","10.0.0.1","10.0.0.2","1340"
"43.049964000","10.0.0.2","10.0.0.1","37"
"43.053380000","10.0.0.1","10.0.0.2","1340"
"43.056518000","10.0.0.2","10.0.0.1","37"
"43.059774000","10.0.0.1","10.0.0.2","1340"
"43.062231000","10.0.0.2","10.0.0.1","37"
"43.064560000","10.0.0.1","10.0.0.2","1340"
"43.068216000","10.0.0.2","10.0.0.1","37"
"43.070172000","10.0.0.1","10.0.0.2","1340"
"43.074335000","10.0.0.2","10.0.0.1","37"
"43.076339000","10.0.0.1","10.0.0.2","1340"
"43.080068000","10.0.0.2","10.0.0.1","37"
"43.082169000","10.0.0.1","10.0.0.2","1340"
"43.085789000","10.0.0.2","10.0.0.1","37"
"43.089059000","10.0.0.1","10.0.0.2","1340"
"43.092117000","10.0.0.2","10.0.0.1","37"
"43.094957000","10.0.0.1","10.0.0.2","1340"
"43.097944000","10.0.0.2","10.0.0.1","37"
"43.100188000","10.0.0.1","10.0.0.2","1340"
"43.103557000","10.0.0.2","10.0.0.1","37"
"43.108187000","10.0.0.1","10.0.0.2","1340"
"43.110556000","10.0.0.2","10.0.0.1","37"
"43.111664000","10.0.0.1","10.0.0.2","1340"
"43.111675000","10.0.0.1","10.0.0.2","1340"
"43.116009000","10.0.0.2","10.0.0.1","37"
"43.119566000","10.0.0.1","10.0.0.2","1340"
"43.122012000","10.0.0.2","10.0.0.1","37"
"43.126337000","10.0.0.1","10.0.0.2","1340"
"43.127785000","10.0.0.2","10.0.0.1","37"
"43.132278000","10.0.0.1","10.0.0.2","1340"
"43.134262000","10.0.0.2","10.0.0.1","37"
"43.137139000","10.0.0.1","10.0.0.2","1340"
"43.139813000","10.0.0.2","10.0.0.1","37"
"43.142834000","10.0.0.1","10.0.0.2","660"
"43.142893000","10.0.0.1","10.0.0.2","1340"
"43.145898000","10.0.0.2","10.0.0.1","37"
"43.147985000","10.0.0.1","10.0.0.2","1340"
"43.152224000","10.0.0.2","10.0.0.1","38"
"43.154876000","10.0.0.1","10.0.0.2","1340"
"43.158465000","10.0.0.2","10.0.0.1","38"
"43.161464000","10.0.0.1","10.0.0.2","1340"
"43.163793000","10.0.0.2","10.0.0.1","38"
"43.167558000","10.0.0.1","10.0.0.2","1340"
"43.169836000","10.0.0.2","10.0.0.1","37"
"43.173806000","10.0.0.1","10.0.0.2","1340"
"43.173849000","10.0.0.1","10.0.0.2","1340"
"43.176183000","10.0.0.2","10.0.0.1","37"
"43.179358000","10.0.0.1","10.0.0.2","1340"
"43.181637000","10.0.0.2","10.0.0.1","37"
"43.185347000","10.0.0.1","10.0.0.2","1340"
"43.188463000","10.0.0.2","10.0.0.1","37"
"43.191602000","10.0.0.1","10.0.0.2","1340"
"43.194050000","10.0.0.2","10.0.0.1","37"
"43.197755000","10.0.0.1","10.0.0.2","1340"
"43.200105000","10.0.0.2","10.0.0.1","37"
"43.203215000","10.0.0.1","10.0.0.2","1340"
"43.206443000","10.0.0.2","10.0.0.1","37"
"43.210093000","10.0.0.1","10.0.0.2","1340"
"43.212419000","10.0.0.2","10.0.0.1","37"
"43.213523000","10.0.0.1","10.0.0.2","1340"
"43.217783000","10.0.0.2","10.0.0.1","37"
"43.221389000","10.0.0.1","10.0.0.2","1340"
"43.223691000","10.0.0.2","10.0.0.1","37"
"43.226865000","10.0.0.1","10.0.0.2","1340"
"43.230430000","10.0.0.2","10.0.0.1","37"
"43.232994000","10.0.0.1","10.0.0.2","1340"
"43.235884000","10.0.0.2","10.0.0.1","37"
"43.239359000","10.0.0.1","10.0.0.2","1340"
"43.242572000","10.0.0.2","10.0.0.1","37"
"43.245942000","10.0.0.1","10.0.0.2","1340"
"43.247600000","10.0.0.2","10.0.0.1","37"
"43.250646000","10.0.0.1","10.0.0.2","1340"
"43.253965000","10.0.0.2","10.0.0.1","37"
"43.256618000","10.0.0.1","10.0.0.2","1340"
"43.256657000","10.0.0.1","10.0.0.2","1340"
"43.260575000","10.0.0.2","10.0.0.1","37"
"43.262988000","10.0.0.1","10.0.0.2","1340"
"43.266300000","10.0.0.2","10.0.0.1","37"
"43.269539000","10.0.0.1","10.0.0.2","1340"
"43.272115000","10.0.0.2","10.0.0.1","37"
"43.276458000","10.0.0.1","10.0.0.2","1340"
"43.277614000","10.0.0.2","10.0.0.1","37"
"43.281191000","10.0.0.1","10.0.0.2","658"
"43.281223000","10.0.0.1","10.0.0.2","1340"
"43.284137000","10.0.0.2","10.0.0.1","37"
"43.285558000","10.0.0.1","10.0.0.2","1340"
"43.289964000","10.0.0.2","10.0.0.1","37"
"43.293194000","10.0.0.1","10.0.0.2","1340"
"43.295729000","10.0.0.2","10.0.0.1","37"
"43.299076000","10.0.0.1","10.0.0.2","1340"
"43.302262000","10.0.0.2","10.0.0.1","38"
"43.304669000","10.0.0.1","10.0.0.2","1340"
"43.308203000","10.0.0.2","10.0.0.1","38"
"43.312381000","10.0.0.1","10.0.0.2","1340"
"43.313689000","10.0.0.2","10.0.0.1","38"
"43.315834000","10.0.0.1","10.0.0.2","1340"
"43.315888000","10.0.0.1","10.0.0.2","1340"
"43.320408000","10.0.0.2","10.0.0.1","38"
"43.322809000","10.0.0.1","10.0.0.2","1340"
"43.326139000","10.0.0.2","10.0.0.1","37"
"43.329397000","10.0.0.1","10.0.0.2","1340"
"43.332717000","10.0.0.2","10.0.0.1","37"
"43.335335000","10.0.0.1","10.0.0.2","1340"
"43.338556000","10.0.0.2","10.0.0.1","37"
"43.341619000","10.0.0.1","10.0.0.2","1340"
"43.343821000","10.0.0.2","10.0.0.1","37"
"43.347573000","10.0.0.1","10.0.0.2","1340"
"43.349705000","10.0.0.2","10.0.0.1","37"
"43.354135000","10.0.0.1","10.0.0.2","1340"
"43.356234000","10.0.0.2","10.0.0.1","37"
"43.359757000","10.0.0.1","10.0.0.2","1340"
"43.362293000","10.0.0.2","10.0.0.1","37"
"43.364210000","10.0.0.1","10.0.0.2","1340"
"43.367787000","10.0.0.2","10.0.0.1","37"
"43.370261000","10.0.0.1","10.0.0.2","1340"
"43.374474000","10.0.0.2","10.0.0.1","37"
"43.376739000","10.0.0.1","10.0.0.2","1340"
"43.379778000","10.0.0.2","10.0.0.1","37"
"43.383499000","10.0.0.1","10.0.0.2","1340"
"43.385850000","10.0.0.2","10.0.0.1","37"
"43.389900000","10.0.0.1","10.0.0.2","1340"
"43.392117000","10.0.0.2","10.0.0.1","37"
"43.394723000","10.0.0.1","10.0.0.2","1340"
"43.397923000","10.0.0.2","10.0.0.1","37"
"43.401109000","10.0.0.1","10.0.0.2","1340"
"43.404283000","10.0.0.2","10.0.0.1","37"
"43.406873000","10.0.0.1","10.0.0.2","1340"
"43.406902000","10.0.0.1","10.0.0.2","1340"
"43.410155000","10.0.0.2","10.0.0.1","37"
"43.414734000","10.0.0.1","10.0.0.2","1340"
"43.415764000","10.0.0.2","10.0.0.1","37"
"43.419117000","10.0.0.1","10.0.0.2","660"
"43.419147000","10.0.0.1","10.0.0.2","1340"
"43.422511000","10.0.0.2","10.0.0.1","37"
"43.423669000","10.0.0.1","10.0.0.2","1340"
"43.428084000","10.0.0.2","10.0.0.1","37"
"43.432497000","10.0.0.1","10.0.0.2","1340"
"43.433875000","10.0.0.2","10.0.0.1","37"
"43.436124000","10.0.0.1","10.0.0.2","1340"
"43.440257000","10.0.0.2","10.0.0.1","37"
"43.442823000","10.0.0.1","10.0.0.2","1340"
"43.442854000","10.0.0.1","10.0.0.2","1340"
"43.446056000","10.0.0.2","10.0.0.1","37"
"43.449237000","10.0.0.1","10.0.0.2","1340"
"43.451833000","10.0.0.2","10.0.0.1","38"
"43.455560000","10.0.0.1","10.0.0.2","1340"
"43.458529000","10.0.0.2","10.0.0.1","38"
"43.460668000","10.0.0.1","10.0.0.2","1340"
"43.460700000","10.0.0.1","10.0.0.2","1340"
"43.463810000","10.0.0.2","10.0.0.1","38"
"43.466616000","10.0.0.1","10.0.0.2","1340"
"43.470148000","10.0.0.2","10.0.0.1","38"
"43.473039000","10.0.0.1","10.0.0.2","1340"
"43.476157000","10.0.0.2","10.0.0.1","37"
"43.478095000","10.0.0.1","10.0.0.2","1340"
"43.482334000","10.0.0.2","10.0.0.1","37"
"43.487635000","10.0.0.2","10.0.0.1","37"
"43.491519000","10.0.0.1","10.0.0.2","1340"
"43.491562000","10.0.0.1","10.0.0.2","1340"
"43.493893000","10.0.0.2","10.0.0.1","37"
"43.496684000","10.0.0.1","10.0.0.2","1340"
"43.500139000","10.0.0.2","10.0.0.1","37"
"43.503918000","10.0.0.1","10.0.0.2","1340"
"43.506260000","10.0.0.2","10.0.0.1","37"
"43.508106000","10.0.0.1","10.0.0.2","1340"
"43.512192000","10.0.0.2","10.0.0.1","37"
"43.515214000","10.0.0.1","10.0.0.2","1340"
"43.518392000","10.0.0.2","10.0.0.1","43"
"43.522206000","10.0.0.1","10.0.0.2","1340"
"43.523548000","10.0.0.2","10.0.0.1","37"
"43.526498000","10.0.0.1","10.0.0.2","1340"
"43.529682000","10.0.0.2","10.0.0.1","37"
"43.534455000","10.0.0.1","10.0.0.2","1340"
"43.535792000","10.0.0.2","10.0.0.1","37"
"43.539946000","10.0.0.1","10.0.0.2","1340"
"43.542082000","10.0.0.2","10.0.0.1","37"
"43.543847000","10.0.0.1","10.0.0.2","1340"
"43.547986000","10.0.0.2","10.0.0.1","37"
"43.551244000","10.0.0.1","10.0.0.2","1340"
"43.551276000","10.0.0.1","10.0.0.2","655"
"43.551281000","10.0.0.1","10.0.0.2","58"
"43.551284000","10.0.0.1","10.0.0.2","1340"
"43.554472000","10.0.0.2","10.0.0.1","37"
"43.558075000","10.0.0.1","10.0.0.2","1340"
"43.560306000","10.0.0.2","10.0.0.1","37"
"43.563929000","10.0.0.1","10.0.0.2","1340"
"43.565859000","10.0.0.2","10.0.0.1","37"
"43.569300000","10.0.0.1","10.0.0.2","1340"
"43.571754000","10.0.0.2","10.0.0.1","37"
"43.576008000","10.0.0.1","10.0.0.2","1340"
"43.578365000","10.0.0.2","10.0.0.1","37"
"43.580851000","10.0.0.1","10.0.0.2","1340"
"43.584221000","10.0.0.2","10.0.0.1","37"
"43.586352000","10.0.0.1","10.0.0.2","1340"
"43.590413000","10.0.0.2","10.0.0.1","37"
"43.593613000","10.0.0.1","10.0.0.2","1340"
"43.595868000","10.0.0.2","10.0.0.1","37"
"43.599363000","10.0.0.1","10.0.0.2","1340"
"43.601779000","10.0.0.2","10.0.0.1","37"
"43.606261000","10.0.0.1","10.0.0.2","1340"
"43.608175000","10.0.0.2","10.0.0.1","38"
"43.609917000","10.0.0.1","10.0.0.2","1340"
"43.609957000","10.0.0.1","10.0.0.2","1340"
"43.613975000","10.0.0.2","10.0.0.1","38"
"43.617295000","10.0.0.1","10.0.0.2","1340"
"43.619954000","10.0.0.2","10.0.0.1","38"
"43.625779000","10.0.0.2","10.0.0.1","37"
"43.627853000","10.0.0.1","10.0.0.2","1340"
"43.632029000","10.0.0.2","10.0.0.1","37"
"43.634942000","10.0.0.1","10.0.0.2","1340"
"43.638136000","10.0.0.2","10.0.0.1","37"
"43.642057000","10.0.0.1","10.0.0.2","1340"
"43.642114000","10.0.0.1","10.0.0.2","1340"
"43.644542000","10.0.0.2","10.0.0.1","37"
"43.647205000","10.0.0.1","10.0.0.2","1340"
"43.650503000","10.0.0.2","10.0.0.1","37"
"43.653445000","10.0.0.1","10.0.0.2","1340"
"43.655821000","10.0.0.2","10.0.0.1","37"
"43.659575000","10.0.0.1","10.0.0.2","1340"
"43.661802000","10.0.0.2","10.0.0.1","37"
"43.663918000","10.0.0.1","10.0.0.2","1340"
"43.667627000","10.0.0.2","10.0.0.1","38"
"43.670850000","10.0.0.1","10.0.0.2","1340"
"43.674153000","10.0.0.2","10.0.0.1","37"
"43.677664000","10.0.0.1","10.0.0.2","1340"
"43.679680000","10.0.0.2","10.0.0.1","37"
"43.683474000","10.0.0.1","10.0.0.2","1340"
"43.685574000","10.0.0.2","10.0.0.1","37"
"43.688840000","10.0.0.1","10.0.0.2","1340"
"43.692177000","10.0.0.2","10.0.0.1","37"
"43.694590000","10.0.0.1","10.0.0.2","660"
"43.694640000","10.0.0.1","10.0.0.2","1340"
"43.694646000","10.0.0.1","10.0.0.2","1340"
"43.697997000","10.0.0.2","10.0.0.1","37"
"43.701344000","10.0.0.1","10.0.0.2","1340"
"43.704448000","10.0.0.2","10.0.0.1","37"
"43.707989000","10.0.0.1","10.0.0.2","1340"
"43.710325000","10.0.0.2","10.0.0.1","37"
"43.713626000","10.0.0.1","10.0.0.2","1340"
"43.715825000","10.0.0.2","10.0.0.1","37"
"43.720347000","10.0.0.1","10.0.0.2","1340"
"43.721646000","10.0.0.2","10.0.0.1","37"
"43.724713000","10.0.0.1","10.0.0.2","1340"
"43.728106000","10.0.0.2","10.0.0.1","37"
"43.731112000","10.0.0.1","10.0.0.2","1340"
"43.734024000","10.0.0.2","10.0.0.1","37"
"43.737122000","10.0.0.1","10.0.0.2","1340"
"43.740339000","10.0.0.2","10.0.0.1","37"
"43.743022000","10.0.0.1","10.0.0.2","1340"
"43.745446000","10.0.0.2","10.0.0.1","37"
"43.748424000","10.0.0.1","10.0.0.2","1340"
"43.752415000","10.0.0.2","10.0.0.1","37"
"43.755386000","10.0.0.1","10.0.0.2","1340"
"43.755422000","10.0.0.1","10.0.0.2","1340"
"43.757628000","10.0.0.2","10.0.0.1","38"
"43.764038000","10.0.0.2","10.0.0.1","38"
"43.766747000","10.0.0.1","10.0.0.2","1340"
"43.769863000","10.0.0.2","10.0.0.1","38"
"43.771896000","10.0.0.1","10.0.0.2","1340"
"43.776200000","10.0.0.2","10.0.0.1","37"
"43.778720000","10.0.0.1","10.0.0.2","1340"
"43.782195000","10.0.0.2","10.0.0.1","37"
"43.785150000","10.0.0.1","10.0.0.2","1340"
"43.785186000","10.0.0.1","10.0.0.2","1340"
"43.787525000","10.0.0.2","10.0.0.1","37"
"43.791036000","10.0.0.1","10.0.0.2","1340"
"43.794255000","10.0.0.2","10.0.0.1","37"
"43.796445000","10.0.0.1","10.0.0.2","1340"
"43.800592000","10.0.0.2","10.0.0.1","37"
"43.803155000","10.0.0.1","10.0.0.2","1340"
"43.805494000","10.0.0.2","10.0.0.1","37"
"43.808487000","10.0.0.1","10.0.0.2","1340"
"43.811986000","10.0.0.2","10.0.0.1","37"
"43.814486000","10.0.0.1","10.0.0.2","1340"
"43.817739000","10.0.0.2","10.0.0.1","38"
"43.820939000","10.0.0.1","10.0.0.2","1340"
"43.824159000","10.0.0.2","10.0.0.1","37"
"43.827556000","10.0.0.1","10.0.0.2","1340"
"43.830047000","10.0.0.2","10.0.0.1","37"
"43.833251000","10.0.0.1","10.0.0.2","660"
"43.833302000","10.0.0.1","10.0.0.2","1340"
"43.835672000","10.0.0.2","10.0.0.1","37"
"43.838956000","10.0.0.1","10.0.0.2","1340"
"43.842036000","10.0.0.2","10.0.0.1","37"
"43.845583000","10.0.0.1","10.0.0.2","1340"
"43.845620000","10.0.0.1","10.0.0.2","1340"
"43.847813000","10.0.0.2","10.0.0.1","37"
"43.850963000","10.0.0.1","10.0.0.2","1340"
"43.854455000","10.0.0.2","10.0.0.1","37"
"43.856968000","10.0.0.1","10.0.0.2","1340"
"43.860247000","10.0.0.2","10.0.0.1","37"
"43.863325000","10.0.0.1","10.0.0.2","1340"
"43.865647000","10.0.0.2","10.0.0.1","37"
"43.869231000","10.0.0.1","10.0.0.2","1340"
"43.872513000","10.0.0.2","10.0.0.1","37"
"43.876149000","10.0.0.1","10.0.0.2","1340"
"43.877972000","10.0.0.2","10.0.0.1","37"
"43.881492000","10.0.0.1","10.0.0.2","1340"
"43.883726000","10.0.0.2","10.0.0.1","37"
"43.886930000","10.0.0.1","10.0.0.2","1340"
"43.890477000","10.0.0.2","10.0.0.1","37"
"43.892697000","10.0.0.1","10.0.0.2","1340"
"43.895927000","10.0.0.2","10.0.0.1","37"
"43.898283000","10.0.0.1","10.0.0.2","1340"
"43.902546000","10.0.0.2","10.0.0.1","37"
"43.905041000","10.0.0.1","10.0.0.2","1340"
"43.908381000","10.0.0.2","10.0.0.1","37"
"43.911455000","10.0.0.1","10.0.0.2","1340"
"43.913926000","10.0.0.2","10.0.0.1","38"
"43.917339000","10.0.0.1","10.0.0.2","1340"
"43.919756000","10.0.0.2","10.0.0.1","38"
"43.922000000","10.0.0.1","10.0.0.2","1340"
"43.926127000","10.0.0.2","10.0.0.1","38"
"43.928910000","10.0.0.1","10.0.0.2","1340"
"43.928950000","10.0.0.1","10.0.0.2","1340"
"43.932267000","10.0.0.2","10.0.0.1","37"
"43.932309000","10.0.0.2","10.0.0.1","37"
"43.935270000","10.0.0.1","10.0.0.2","1340"
"43.938417000","10.0.0.2","10.0.0.1","37"
"43.941553000","10.0.0.1","10.0.0.2","1340"
"43.943827000","10.0.0.2","10.0.0.1","37"
"43.947432000","10.0.0.1","10.0.0.2","1340"
"43.949947000","10.0.0.2","10.0.0.1","37"
"43.954134000","10.0.0.1","10.0.0.2","1340"
"43.956339000","10.0.0.2","10.0.0.1","37"
"43.958054000","10.0.0.1","10.0.0.2","1340"
"43.962234000","10.0.0.2","10.0.0.1","38"
"43.964450000","10.0.0.1","10.0.0.2","1340"
"43.967835000","10.0.0.2","10.0.0.1","37"
"43.971416000","10.0.0.1","10.0.0.2","660"
"43.971476000","10.0.0.1","10.0.0.2","1340"
"43.973574000","10.0.0.2","10.0.0.1","37"
"43.975806000","10.0.0.1","10.0.0.2","1340"
"43.980148000","10.0.0.2","10.0.0.1","37"
"43.982662000","10.0.0.1","10.0.0.2","1340"
"43.985984000","10.0.0.2","10.0.0.1","37"
"43.989349000","10.0.0.1","10.0.0.2","1340"
"43.989401000","10.0.0.1","10.0.0.2","1340"
"43.992511000","10.0.0.2","10.0.0.1","37"
"43.995040000","10.0.0.1","10.0.0.2","1340"
"43.998471000","10.0.0.2","10.0.0.1","37"
"44.002607000","10.0.0.1","10.0.0.2","1340"
"44.004154000","10.0.0.2","10.0.0.1","37"
"44.005699000","10.0.0.1","10.0.0.2","1340"
"44.009682000","10.0.0.2","10.0.0.1","37"
"44.012134000","10.0.0.1","10.0.0.2","1340"
"44.016433000","10.0.0.2","10.0.0.1","37"
"44.018953000","10.0.0.1","10.0.0.2","1340"
"44.022372000","10.0.0.2","10.0.0.1","37"
"44.025530000","10.0.0.1","10.0.0.2","1340"
"44.027849000","10.0.0.2","10.0.0.1","37"
"44.031605000","10.0.0.1","10.0.0.2","1340"
"44.033768000","10.0.0.2","10.0.0.1","37"
"44.036132000","10.0.0.1","10.0.0.2","1340"
"44.040289000","10.0.0.2","10.0.0.1","37"
"44.042164000","10.0.0.1","10.0.0.2","1340"
"44.046423000","10.0.0.2","10.0.0.1","37"
"44.049524000","10.0.0.1","10.0.0.2","1340"
"44.049580000","10.0.0.1","10.0.0.2","1340"
"44.052029000","10.0.0.2","10.0.0.1","38"
"44.056604000","10.0.0.1","10.0.0.2","1340"
"44.057886000","10.0.0.2","10.0.0.1","38"
"44.061414000","10.0.0.1","10.0.0.2","1340"
"44.064186000","10.0.0.2","10.0.0.1","38"
"44.066723000","10.0.0.1","10.0.0.2","1340"
"44.070320000","10.0.0.2","10.0.0.1","38"
"44.073892000","10.0.0.1","10.0.0.2","1340"
"44.075937000","10.0.0.2","10.0.0.1","38"
"44.079253000","10.0.0.1","10.0.0.2","1340"
"44.079268000","10.0.0.1","10.0.0.2","1340"
"44.082441000","10.0.0.2","10.0.0.1","37"
"44.084602000","10.0.0.1","10.0.0.2","1340"
"44.088060000","10.0.0.2","10.0.0.1","37"
"44.092414000","10.0.0.1","10.0.0.2","1340"
"44.093775000","10.0.0.2","10.0.0.1","37"
"44.095755000","10.0.0.1","10.0.0.2","1340"
"44.100293000","10.0.0.2","10.0.0.1","37"
"44.103761000","10.0.0.1","10.0.0.2","658"
"44.103800000","10.0.0.1","10.0.0.2","1340"
"44.106007000","10.0.0.2","10.0.0.1","37"
"44.110428000","10.0.0.1","10.0.0.2","1340"
"44.112462000","10.0.0.2","10.0.0.1","38"
"44.115139000","10.0.0.1","10.0.0.2","1340"
"44.118492000","10.0.0.2","10.0.0.1","37"
"44.120513000","10.0.0.1","10.0.0.2","1340"
"44.123882000","10.0.0.2","10.0.0.1","37"
"44.126600000","10.0.0.1","10.0.0.2","1340"
"44.129777000","10.0.0.2","10.0.0.1","37"
"44.134277000","10.0.0.1","10.0.0.2","1340"
"44.134303000","10.0.0.1","10.0.0.2","1340"
"44.136354000","10.0.0.2","10.0.0.1","37"
"44.140794000","10.0.0.1","10.0.0.2","1340"
"44.141938000","10.0.0.2","10.0.0.1","37"
"44.144454000","10.0.0.1","10.0.0.2","1340"
"44.147792000","10.0.0.2","10.0.0.1","37"
"44.149892000","10.0.0.1","10.0.0.2","1340"
"44.154429000","10.0.0.2","10.0.0.1","37"
"44.157844000","10.0.0.1","10.0.0.2","1340"
"44.160221000","10.0.0.2","10.0.0.1","37"
"44.163318000","10.0.0.1","10.0.0.2","1340"
"44.165686000","10.0.0.2","10.0.0.1","37"
"44.169503000","10.0.0.1","10.0.0.2","1340"
"44.172328000","10.0.0.2","10.0.0.1","37"
"44.173771000","10.0.0.1","10.0.0.2","1340"
"44.178634000","10.0.0.2","10.0.0.1","37"
"44.181481000","10.0.0.1","10.0.0.2","1340"
"44.183786000","10.0.0.2","10.0.0.1","37"
"44.186048000","10.0.0.1","10.0.0.2","1340"
"44.190345000","10.0.0.2","10.0.0.1","37"
"44.193781000","10.0.0.1","10.0.0.2","1340"
"44.196295000","10.0.0.2","10.0.0.1","37"
"44.200529000","10.0.0.1","10.0.0.2","1340"
"44.201805000","10.0.0.2","10.0.0.1","37"
"44.204367000","10.0.0.1","10.0.0.2","1340"
"44.208393000","10.0.0.2","10.0.0.1","37"
"44.211018000","10.0.0.1","10.0.0.2","1340"
"44.214375000","10.0.0.2","10.0.0.1","37"
"44.216926000","10.0.0.1","10.0.0.2","1340"
"44.220296000","10.0.0.2","10.0.0.1","37"
"44.223679000","10.0.0.1","10.0.0.2","1340"
"44.226059000","10.0.0.2","10.0.0.1","37"
"44.229442000","10.0.0.1","10.0.0.2","1340"
"44.229520000","10.0.0.1","10.0.0.2","1340"
"44.232000000","10.0.0.2","10.0.0.1","37"
"44.234344000","10.0.0.1","10.0.0.2","1340"
"44.237949000","10.0.0.2","10.0.0.1","37"
"44.241192000","10.0.0.1","10.0.0.2","658"
"44.241266000","10.0.0.1","10.0.0.2","1340"
"44.244390000","10.0.0.2","10.0.0.1","37"
"44.248281000","10.0.0.1","10.0.0.2","1340"
"44.250512000","10.0.0.2","10.0.0.1","37"
"44.252822000","10.0.0.1","10.0.0.2","1340"
"44.256614000","10.0.0.2","10.0.0.1","37"
"44.257669000","10.0.0.1","10.0.0.2","1340"
"44.262268000","10.0.0.2","10.0.0.1","38"
"44.265742000","10.0.0.1","10.0.0.2","1340"
"44.268265000","10.0.0.2","10.0.0.1","38"
"44.272484000","10.0.0.1","10.0.0.2","1340"
"44.274122000","10.0.0.2","10.0.0.1","38"
"44.276645000","10.0.0.1","10.0.0.2","1340"
"44.280246000","10.0.0.2","10.0.0.1","38"
"44.283818000","10.0.0.1","10.0.0.2","1340"
"44.283922000","10.0.0.1","10.0.0.2","1340"
"44.286166000","10.0.0.2","10.0.0.1","38"
"44.289346000","10.0.0.1","10.0.0.2","1340"
"44.291813000","10.0.0.2","10.0.0.1","38"
"44.294209000","10.0.0.1","10.0.0.2","1340"
"44.297758000","10.0.0.2","10.0.0.1","37"
"44.300775000","10.0.0.1","10.0.0.2","1340"
"44.304262000","10.0.0.2","10.0.0.1","37"
"44.306787000","10.0.0.1","10.0.0.2","1340"
"44.310548000","10.0.0.2","10.0.0.1","37"
"44.314500000","10.0.0.1","10.0.0.2","1340"
"44.315830000","10.0.0.2","10.0.0.1","37"
"44.318771000","10.0.0.1","10.0.0.2","1340"
"44.321540000","10.0.0.2","10.0.0.1","37"
"44.323871000","10.0.0.1","10.0.0.2","1340"
"44.328437000","10.0.0.2","10.0.0.1","37"
"44.330812000","10.0.0.1","10.0.0.2","1340"
"44.334640000","10.0.0.2","10.0.0.1","37"
"44.337846000","10.0.0.1","10.0.0.2","1340"
"44.340056000","10.0.0.2","10.0.0.1","37"
"44.342714000","10.0.0.1","10.0.0.2","1340"
"44.345822000","10.0.0.2","10.0.0.1","37"
"44.348276000","10.0.0.1","10.0.0.2","1340"
"44.351721000","10.0.0.2","10.0.0.1","37"
"44.356175000","10.0.0.1","10.0.0.2","1340"
"44.357585000","10.0.0.2","10.0.0.1","37"
"44.360504000","10.0.0.1","10.0.0.2","1340"
"44.364478000","10.0.0.2","10.0.0.1","37"
"44.365699000","10.0.0.1","10.0.0.2","1340"
"44.369840000","10.0.0.2","10.0.0.1","37"
"44.373438000","10.0.0.1","10.0.0.2","1340"
"44.373495000","10.0.0.1","10.0.0.2","1340"
"44.376647000","10.0.0.2","10.0.0.1","37"
"44.380381000","10.0.0.1","10.0.0.2","660"
"44.380446000","10.0.0.1","10.0.0.2","1340"
"44.382450000","10.0.0.2","10.0.0.1","37"
"44.384825000","10.0.0.1","10.0.0.2","1340"
"44.388754000","10.0.0.2","10.0.0.1","37"
"44.392369000","10.0.0.1","10.0.0.2","1340"
"44.394044000","10.0.0.2","10.0.0.1","37"
"44.397932000","10.0.0.1","10.0.0.2","1340"
"44.399963000","10.0.0.2","10.0.0.1","37"
"44.402879000","10.0.0.1","10.0.0.2","1340"
"44.406309000","10.0.0.2","10.0.0.1","37"
"44.410229000","10.0.0.1","10.0.0.2","1340"
"44.411749000","10.0.0.2","10.0.0.1","38"
"44.416506000","10.0.0.1","10.0.0.2","1340"
"44.417702000","10.0.0.2","10.0.0.1","38"
"44.422257000","10.0.0.1","10.0.0.2","1340"
"44.424299000","10.0.0.2","10.0.0.1","38"
"44.426995000","10.0.0.1","10.0.0.2","1340"
"44.430517000","10.0.0.2","10.0.0.1","38"
"44.433453000","10.0.0.1","10.0.0.2","1340"
"44.433499000","10.0.0.1","10.0.0.2","1340"
"44.436252000","10.0.0.2","10.0.0.1","38"
"44.438815000","10.0.0.1","10.0.0.2","1340"
"44.441976000","10.0.0.2","10.0.0.1","38"
"44.446560000","10.0.0.1","10.0.0.2","1340"
"44.448410000","10.0.0.2","10.0.0.1","37"
"44.452133000","10.0.0.1","10.0.0.2","1340"
"44.453703000","10.0.0.2","10.0.0.1","37"
"44.460749000","10.0.0.2","10.0.0.1","37"
"44.463750000","10.0.0.1","10.0.0.2","1340"
"44.463781000","10.0.0.1","10.0.0.2","1340"
"44.465714000","10.0.0.2","10.0.0.1","37"
"44.468830000","10.0.0.1","10.0.0.2","1340"
"44.472304000","10.0.0.2","10.0.0.1","37"
"44.474920000","10.0.0.1","10.0.0.2","1340"
"44.477800000","10.0.0.2","10.0.0.1","37"
"44.481565000","10.0.0.1","10.0.0.2","1340"
"44.484250000","10.0.0.2","10.0.0.1","37"
"44.485891000","10.0.0.1","10.0.0.2","1340"
"44.489733000","10.0.0.2","10.0.0.1","37"
"44.493421000","10.0.0.1","10.0.0.2","1340"
"44.496221000","10.0.0.2","10.0.0.1","37"
