frame.time_relative,ip.src,ip.dst,udp.length
"37.574655000","10.0.0.1","10.0.0.2","1340"
"37.577524000","10.0.0.2","10.0.0.1","37"
"37.580984000","10.0.0.1","10.0.0.2","1340"
"37.584115000","10.0.0.2","10.0.0.1","37"
"37.585290000","10.0.0.1","10.0.0.2","659"
"37.585315000","10.0.0.1","10.0.0.2","1340"
"37.590057000","10.0.0.2","10.0.0.1","37"
"37.592937000","10.0.0.1","10.0.0.2","1340"
"37.595226000","10.0.0.2","10.0.0.1","37"
"37.598932000","10.0.0.1","10.0.0.2","1340"
"37.601777000","10.0.0.2","10.0.0.1","37"
"37.604470000","10.0.0.1","10.0.0.2","1340"
"37.607477000","10.0.0.2","10.0.0.1","37"
"37.610555000","10.0.0.1","10.0.0.2","1340"
"37.610585000","10.0.0.1","10.0.0.2","1340"
"37.613281000","10.0.0.2","10.0.0.1","37"
"37.616294000","10.0.0.1","10.0.0.2","1340"
"37.619743000","10.0.0.2","10.0.0.1","37"
"37.623277000","10.0.0.1","10.0.0.2","1340"
"37.625862000","10.0.0.2","10.0.0.1","37"
"37.627543000","10.0.0.1","10.0.0.2","1340"
"37.631577000","10.0.0.2","10.0.0.1","37"
"37.635062000","10.0.0.1","10.0.0.2","1340"
"37.637744000","10.0.0.2","10.0.0.1","38"
"37.641646000","10.0.0.1","10.0.0.2","1340"
"37.643206000","10.0.0.2","10.0.0.1","37"
"37.646566000","10.0.0.1","10.0.0.2","1340"
"37.646599000","10.0.0.1","10.0.0.2","1340"
"37.649756000","10.0.0.2","10.0.0.1","37"
"37.654201000","10.0.0.1","10.0.0.2","1340"
"37.655234000","10.0.0.2","10.0.0.1","37"
"37.660078000","10.0.0.1","10.0.0.2","1340"
"37.661988000","10.0.0.2","10.0.0.1","37"
"37.664386000","10.0.0.1","10.0.0.2","1340"
"37.667208000","10.0.0.2","10.0.0.1","37"
"37.669820000","10.0.0.1","10.0.0.2","1340"
"37.673382000","10.0.0.2","10.0.0.1","37"
"37.676062000","10.0.0.1","10.0.0.2","1340"
"37.679650000","10.0.0.2","10.0.0.1","37"
"37.683228000","10.0.0.1","10.0.0.2","1340"
"37.685206000","10.0.0.2","10.0.0.1","37"
"37.688546000","10.0.0.1","10.0.0.2","1340"
"37.691769000","10.0.0.2","10.0.0.1","37"
"37.694047000","10.0.0.1","10.0.0.2","1340"
"37.697715000","10.0.0.2","10.0.0.1","37"
"37.701591000","10.0.0.1","10.0.0.2","1340"
"37.703921000","10.0.0.2","10.0.0.1","37"
"37.706549000","10.0.0.1","10.0.0.2","1340"
"37.706593000","10.0.0.1","10.0.0.2","1340"
"37.709369000","10.0.0.2","10.0.0.1","37"
"37.713814000","10.0.0.1","10.0.0.2","1340"
"37.716030000","10.0.0.2","10.0.0.1","37"
"37.719177000","10.0.0.1","10.0.0.2","660"
"37.719198000","10.0.0.1","10.0.0.2","1340"
"37.721854000","10.0.0.2","10.0.0.1","37"
"37.724818000","10.0.0.1","10.0.0.2","1340"
"37.728095000","10.0.0.2","10.0.0.1","37"
"37.730882000","10.0.0.1","10.0.0.2","1340"
"37.733527000","10.0.0.2","10.0.0.1","37"
"37.736860000","10.0.0.1","10.0.0.2","1340"
"37.739336000","10.0.0.2","10.0.0.1","37"
"37.742324000","10.0.0.1","10.0.0.2","1340"
"37.746198000","10.0.0.2","10.0.0.1","37"
"37.747357000","10.0.0.1","10.0.0.2","1340"
"37.751228000","10.0.0.2","10.0.0.1","37"
"37.755069000","10.0.0.1","10.0.0.2","1340"
"37.757620000","10.0.0.2","10.0.0.1","37"
"37.760975000","10.0.0.1","10.0.0.2","1340"
"37.763763000","10.0.0.2","10.0.0.1","37"
"37.766321000","10.0.0.1","10.0.0.2","1340"
"37.769522000","10.0.0.2","10.0.0.1","37"
"37.772741000","10.0.0.1","10.0.0.2","1340"
"37.775256000","10.0.0.2","10.0.0.1","37"
"37.778094000","10.0.0.1","10.0.0.2","1340"
"37.781817000","10.0.0.2","10.0.0.1","37"
"37.786221000","10.0.0.1","10.0.0.2","1340"
"37.787232000","10.0.0.2","10.0.0.1","38"
"37.790689000","10.0.0.1","10.0.0.2","1340"
"37.790726000","10.0.0.1","10.0.0.2","1340"
"37.793547000","10.0.0.2","10.0.0.1","37"
"37.797092000","10.0.0.1","10.0.0.2","1340"
"37.799486000","10.0.0.2","10.0.0.1","37"
"37.802508000","10.0.0.1","10.0.0.2","1340"
"37.806237000","10.0.0.2","10.0.0.1","37"
"37.808466000","10.0.0.1","10.0.0.2","1340"
"37.811752000","10.0.0.2","10.0.0.1","37"
"37.814082000","10.0.0.1","10.0.0.2","1340"
"37.818032000","10.0.0.2","10.0.0.1","37"
"37.819726000","10.0.0.1","10.0.0.2","1340"
"37.824367000","10.0.0.2","10.0.0.1","37"
"37.826864000","10.0.0.1","10.0.0.2","1340"
"37.829422000","10.0.0.2","10.0.0.1","37"
"37.831263000","10.0.0.1","10.0.0.2","1340"
"37.835285000","10.0.0.2","10.0.0.1","37"
"37.838317000","10.0.0.1","10.0.0.2","1340"
"37.841360000","10.0.0.2","10.0.0.1","37"
"37.845027000","10.0.0.1","10.0.0.2","1340"
"37.847866000","10.0.0.2","10.0.0.1","37"
"37.849360000","10.0.0.1","10.0.0.2","1340"
"37.849399000","10.0.0.1","10.0.0.2","1340"
"37.853887000","10.0.0.2","10.0.0.1","37"
"37.855983000","10.0.0.1","10.0.0.2","658"
"37.856032000","10.0.0.1","10.0.0.2","1340"
"37.859606000","10.0.0.2","10.0.0.1","37"
"37.863937000","10.0.0.1","10.0.0.2","1340"
"37.866118000","10.0.0.2","10.0.0.1","37"
"37.868660000","10.0.0.1","10.0.0.2","1340"
"37.871923000","10.0.0.2","10.0.0.1","37"
"37.877537000","10.0.0.2","10.0.0.1","37"
"37.879968000","10.0.0.1","10.0.0.2","1340"
"37.880020000","10.0.0.1","10.0.0.2","1340"
"37.883302000","10.0.0.2","10.0.0.1","37"
"37.886276000","10.0.0.1","10.0.0.2","1340"
"37.889416000","10.0.0.2","10.0.0.1","37"
"37.891616000","10.0.0.1","10.0.0.2","1340"
"37.896006000","10.0.0.2","10.0.0.1","37"
"37.898556000","10.0.0.1","10.0.0.2","1340"
"37.901604000","10.0.0.2","10.0.0.1","37"
"37.905003000","10.0.0.1","10.0.0.2","1340"
"37.907232000","10.0.0.2","10.0.0.1","37"
"37.909474000","10.0.0.1","10.0.0.2","1340"
"37.913982000","10.0.0.2","10.0.0.1","37"
"37.917949000","10.0.0.1","10.0.0.2","1340"
"37.920102000","10.0.0.2","10.0.0.1","37"
"37.921938000","10.0.0.1","10.0.0.2","1340"
"37.925227000","10.0.0.2","10.0.0.1","37"
"37.929832000","10.0.0.1","10.0.0.2","1340"
"37.931218000","10.0.0.2","10.0.0.1","37"
"37.935051000","10.0.0.1","10.0.0.2","1340"
"37.937544000","10.0.0.2","10.0.0.1","38"
"37.940290000","10.0.0.1","10.0.0.2","1340"
"37.940358000","10.0.0.1","10.0.0.2","1340"
"37.943349000","10.0.0.2","10.0.0.1","37"
"37.947679000","10.0.0.1","10.0.0.2","1340"
"37.949919000","10.0.0.2","10.0.0.1","37"
"37.953239000","10.0.0.1","10.0.0.2","1340"
"37.955873000","10.0.0.2","10.0.0.1","37"
"37.957764000","10.0.0.1","10.0.0.2","1340"
"37.962226000","10.0.0.2","10.0.0.1","37"
"37.964867000","10.0.0.1","10.0.0.2","1340"
"37.967872000","10.0.0.2","10.0.0.1","37"
"37.969980000","10.0.0.1","10.0.0.2","1340"
"37.973347000","10.0.0.2","10.0.0.1","37"
"37.975833000","10.0.0.1","10.0.0.2","1340"
"37.979216000","10.0.0.2","10.0.0.1","37"
"37.983163000","10.0.0.1","10.0.0.2","1340"
"37.985604000","10.0.0.2","10.0.0.1","37"
"37.989087000","10.0.0.1","10.0.0.2","1340"
"37.991510000","10.0.0.2","10.0.0.1","37"
"37.994528000","10.0.0.1","10.0.0.2","1340"
"37.994562000","10.0.0.1","10.0.0.2","653"
"37.994566000","10.0.0.1","10.0.0.2","58"
"37.994568000","10.0.0.1","10.0.0.2","1340"
"37.997584000","10.0.0.2","10.0.0.1","37"
"37.999495000","10.0.0.1","10.0.0.2","1340"
"38.003796000","10.0.0.2","10.0.0.1","37"
"38.007362000","10.0.0.1","10.0.0.2","1340"
"38.009916000","10.0.0.2","10.0.0.1","37"
"38.015621000","10.0.0.2","10.0.0.1","37"
"38.018730000","10.0.0.1","10.0.0.2","1340"
"38.021800000","10.0.0.2","10.0.0.1","37"
"38.024792000","10.0.0.1","10.0.0.2","1340"
"38.024828000","10.0.0.1","10.0.0.2","1340"
"38.027761000","10.0.0.2","10.0.0.1","37"
"38.029637000","10.0.0.1","10.0.0.2","1340"
"38.033649000","10.0.0.2","10.0.0.1","37"
"38.035293000","10.0.0.1","10.0.0.2","1340"
"38.039680000","10.0.0.2","10.0.0.1","37"
"38.042290000","10.0.0.1","10.0.0.2","1340"
"38.045607000","10.0.0.2","10.0.0.1","37"
"38.047258000","10.0.0.1","10.0.0.2","1340"
"38.051235000","10.0.0.2","10.0.0.1","37"
"38.054411000","10.0.0.1","10.0.0.2","1340"
"38.057247000","10.0.0.2","10.0.0.1","37"
"38.060713000","10.0.0.1","10.0.0.2","1340"
"38.063141000","10.0.0.2","10.0.0.1","37"
"38.066883000","10.0.0.1","10.0.0.2","1340"
"38.069205000","10.0.0.2","10.0.0.1","37"
"38.073476000","10.0.0.1","10.0.0.2","1340"
"38.075637000","10.0.0.2","10.0.0.1","37"
"38.077761000","10.0.0.1","10.0.0.2","1340"
"38.081705000","10.0.0.2","10.0.0.1","37"
"38.083194000","10.0.0.1","10.0.0.2","1340"
"38.083220000","10.0.0.1","10.0.0.2","1340"
"38.087358000","10.0.0.2","10.0.0.1","38"
"38.090324000","10.0.0.1","10.0.0.2","1340"
"38.093768000","10.0.0.2","10.0.0.1","37"
"38.098003000","10.0.0.1","10.0.0.2","1340"
"38.099204000","10.0.0.2","10.0.0.1","37"
"38.102723000","10.0.0.1","10.0.0.2","1340"
"38.105755000","10.0.0.2","10.0.0.1","37"
"38.108938000","10.0.0.1","10.0.0.2","1340"
"38.112090000","10.0.0.2","10.0.0.1","37"
"38.114591000","10.0.0.1","10.0.0.2","1340"
"38.117665000","10.0.0.2","10.0.0.1","37"
"38.121760000","10.0.0.1","10.0.0.2","1340"
"38.123935000","10.0.0.2","10.0.0.1","37"
"38.126455000","10.0.0.1","10.0.0.2","1340"
"38.129617000","10.0.0.2","10.0.0.1","37"
"38.132814000","10.0.0.1","10.0.0.2","1340"
"38.136034000","10.0.0.2","10.0.0.1","37"
"38.138699000","10.0.0.1","10.0.0.2","660"
"38.138797000","10.0.0.1","10.0.0.2","1340"
"38.141851000","10.0.0.2","10.0.0.1","37"
"38.144155000","10.0.0.1","10.0.0.2","1340"
"38.144222000","10.0.0.1","10.0.0.2","1340"
"38.147361000","10.0.0.2","10.0.0.1","37"
"38.154134000","10.0.0.2","10.0.0.1","37"
"38.155288000","10.0.0.1","10.0.0.2","1340"
"38.159606000","10.0.0.2","10.0.0.1","37"
"38.162410000","10.0.0.1","10.0.0.2","1340"
"38.165858000","10.0.0.2","10.0.0.1","37"
"38.167536000","10.0.0.1","10.0.0.2","1340"
"38.167618000","10.0.0.1","10.0.0.2","1340"
"38.171949000","10.0.0.2","10.0.0.1","37"
"38.173281000","10.0.0.1","10.0.0.2","1340"
"38.173345000","10.0.0.1","10.0.0.2","1340"
"38.177893000","10.0.0.2","10.0.0.1","37"
"38.180942000","10.0.0.1","10.0.0.2","1340"
"38.183848000","10.0.0.2","10.0.0.1","37"
"38.186842000","10.0.0.1","10.0.0.2","1340"
"38.189675000","10.0.0.2","10.0.0.1","37"
"38.191800000","10.0.0.1","10.0.0.2","1340"
"38.195303000","10.0.0.2","10.0.0.1","37"
"38.198670000","10.0.0.1","10.0.0.2","1340"
"38.201359000","10.0.0.2","10.0.0.1","37"
"38.203742000","10.0.0.1","10.0.0.2","1340"
"38.207270000","10.0.0.2","10.0.0.1","37"
"38.211382000","10.0.0.1","10.0.0.2","1340"
"38.214056000","10.0.0.2","10.0.0.1","37"
"38.215995000","10.0.0.1","10.0.0.2","1340"
"38.219951000","10.0.0.2","10.0.0.1","37"
"38.222603000","10.0.0.1","10.0.0.2","1340"
"38.225382000","10.0.0.2","10.0.0.1","37"
"38.227640000","10.0.0.1","10.0.0.2","1340"
"38.227671000","10.0.0.1","10.0.0.2","1340"
"38.232098000","10.0.0.2","10.0.0.1","37"
"38.234161000","10.0.0.1","10.0.0.2","1340"
"38.237519000","10.0.0.2","10.0.0.1","38"
"38.240665000","10.0.0.1","10.0.0.2","1340"
"38.243965000","10.0.0.2","10.0.0.1","37"
"38.246318000","10.0.0.1","10.0.0.2","1340"
"38.249360000","10.0.0.2","10.0.0.1","37"
"38.252786000","10.0.0.1","10.0.0.2","1340"
"38.256011000","10.0.0.2","10.0.0.1","37"
"38.258166000","10.0.0.1","10.0.0.2","1340"
"38.261551000","10.0.0.2","10.0.0.1","37"
"38.264823000","10.0.0.1","10.0.0.2","1340"
"38.268051000","10.0.0.2","10.0.0.1","37"
"38.270832000","10.0.0.1","10.0.0.2","651"
"38.270922000","10.0.0.1","10.0.0.2","1340"
"38.273778000","10.0.0.2","10.0.0.1","37"
"38.276122000","10.0.0.1","10.0.0.2","1340"
"38.279501000","10.0.0.2","10.0.0.1","37"
"38.281887000","10.0.0.1","10.0.0.2","1340"
"38.285822000","10.0.0.2","10.0.0.1","37"
"38.288694000","10.0.0.1","10.0.0.2","1340"
"38.291852000","10.0.0.2","10.0.0.1","37"
"38.295126000","10.0.0.1","10.0.0.2","1340"
"38.298147000","10.0.0.2","10.0.0.1","37"
"38.300498000","10.0.0.1","10.0.0.2","1340"
"38.304157000","10.0.0.2","10.0.0.1","37"
"38.306385000","10.0.0.1","10.0.0.2","1340"
"38.309300000","10.0.0.2","10.0.0.1","37"
"38.312733000","10.0.0.1","10.0.0.2","1340"
"38.315621000","10.0.0.2","10.0.0.1","37"
"38.317354000","10.0.0.1","10.0.0.2","1340"
"38.317428000","10.0.0.1","10.0.0.2","1340"
"38.321152000","10.0.0.2","10.0.0.1","37"
"38.324965000","10.0.0.1","10.0.0.2","1340"
"38.327536000","10.0.0.2","10.0.0.1","37"
"38.330747000","10.0.0.1","10.0.0.2","1340"
"38.333436000","10.0.0.2","10.0.0.1","37"
"38.336977000","10.0.0.1","10.0.0.2","1340"
"38.339420000","10.0.0.2","10.0.0.1","37"
"38.342828000","10.0.0.1","10.0.0.2","1340"
"38.346043000","10.0.0.2","10.0.0.1","37"
"38.347366000","10.0.0.1","10.0.0.2","1340"
"38.352060000","10.0.0.2","10.0.0.1","37"
"38.355463000","10.0.0.1","10.0.0.2","1340"
"38.357497000","10.0.0.2","10.0.0.1","37"
"38.359774000","10.0.0.1","10.0.0.2","1340"
"38.363874000","10.0.0.2","10.0.0.1","37"
"38.367998000","10.0.0.1","10.0.0.2","1340"
"38.369651000","10.0.0.2","10.0.0.1","37"
"38.372162000","10.0.0.1","10.0.0.2","1340"
"38.375890000","10.0.0.2","10.0.0.1","37"
"38.378488000","10.0.0.1","10.0.0.2","1340"
"38.378613000","10.0.0.1","10.0.0.2","1340"
"38.381999000","10.0.0.2","10.0.0.1","37"
"38.385099000","10.0.0.1","10.0.0.2","1340"
"38.387939000","10.0.0.2","10.0.0.1","38"
"38.390067000","10.0.0.1","10.0.0.2","1340"
"38.393930000","10.0.0.2","10.0.0.1","37"
"38.397063000","10.0.0.1","10.0.0.2","1340"
"38.399505000","10.0.0.2","10.0.0.1","37"
"38.402795000","10.0.0.1","10.0.0.2","1340"
"38.405250000","10.0.0.2","10.0.0.1","37"
"38.408260000","10.0.0.1","10.0.0.2","659"
"38.408336000","10.0.0.1","10.0.0.2","1340"
"38.411320000","10.0.0.2","10.0.0.1","37"
"38.415370000","10.0.0.1","10.0.0.2","1340"
"38.417837000","10.0.0.2","10.0.0.1","37"
"38.421953000","10.0.0.1","10.0.0.2","1340"
"38.423390000","10.0.0.2","10.0.0.1","37"
"38.426321000","10.0.0.1","10.0.0.2","1340"
"38.429304000","10.0.0.2","10.0.0.1","37"
"38.433567000","10.0.0.1","10.0.0.2","1340"
"38.435520000","10.0.0.2","10.0.0.1","37"
"38.438805000","10.0.0.1","10.0.0.2","1340"
"38.441993000","10.0.0.2","10.0.0.1","37"
"38.446076000","10.0.0.1","10.0.0.2","1340"
"38.447421000","10.0.0.2","10.0.0.1","37"
"38.450506000","10.0.0.1","10.0.0.2","1340"
"38.453691000","10.0.0.2","10.0.0.1","37"
"38.458009000","10.0.0.1","10.0.0.2","1340"
"38.459127000","10.0.0.2","10.0.0.1","37"
"38.462302000","10.0.0.1","10.0.0.2","1340"
"38.462334000","10.0.0.1","10.0.0.2","1340"
"38.465295000","10.0.0.2","10.0.0.1","37"
"38.469501000","10.0.0.1","10.0.0.2","1340"
"38.471948000","10.0.0.2","10.0.0.1","37"
"38.475907000","10.0.0.1","10.0.0.2","1340"
"38.478059000","10.0.0.2","10.0.0.1","37"
"38.479333000","10.0.0.1","10.0.0.2","1340"
"38.483306000","10.0.0.2","10.0.0.1","37"
"38.486497000","10.0.0.1","10.0.0.2","1340"
"38.489704000","10.0.0.2","10.0.0.1","37"
"38.492796000","10.0.0.1","10.0.0.2","1340"
"38.495098000","10.0.0.2","10.0.0.1","37"
"38.498218000","10.0.0.1","10.0.0.2","1340"
"38.501223000","10.0.0.2","10.0.0.1","37"
"38.505502000","10.0.0.1","10.0.0.2","1340"
"38.507599000","10.0.0.2","10.0.0.1","37"
"38.510614000","10.0.0.1","10.0.0.2","1340"
"38.514097000","10.0.0.2","10.0.0.1","37"
"38.516107000","10.0.0.1","10.0.0.2","1340"
"38.519454000","10.0.0.2","10.0.0.1","37"
"38.522854000","10.0.0.1","10.0.0.2","1340"
"38.522905000","10.0.0.1","10.0.0.2","1340"
"38.525485000","10.0.0.2","10.0.0.1","37"
"38.527933000","10.0.0.1","10.0.0.2","1340"
"38.532112000","10.0.0.2","10.0.0.1","37"
"38.533883000","10.0.0.1","10.0.0.2","1340"
"38.537859000","10.0.0.2","10.0.0.1","38"
"38.540727000","10.0.0.1","10.0.0.2","1340"
"38.543905000","10.0.0.2","10.0.0.1","37"
"38.546345000","10.0.0.1","10.0.0.2","660"
"38.546361000","10.0.0.1","10.0.0.2","1340"
"38.549790000","10.0.0.2","10.0.0.1","37"
"38.552467000","10.0.0.1","10.0.0.2","1340"
"38.555620000","10.0.0.2","10.0.0.1","37"
"38.558172000","10.0.0.1","10.0.0.2","1340"
"38.561210000","10.0.0.2","10.0.0.1","37"
"38.564297000","10.0.0.1","10.0.0.2","1340"
"38.567555000","10.0.0.2","10.0.0.1","37"
"38.569122000","10.0.0.1","10.0.0.2","1340"
"38.573210000","10.0.0.2","10.0.0.1","37"
"38.576186000","10.0.0.1","10.0.0.2","1340"
"38.579112000","10.0.0.2","10.0.0.1","37"
"38.582781000","10.0.0.1","10.0.0.2","1340"
"38.585256000","10.0.0.2","10.0.0.1","37"
"38.588931000","10.0.0.1","10.0.0.2","1340"
"38.591342000","10.0.0.2","10.0.0.1","37"
"38.596162000","10.0.0.1","10.0.0.2","1340"
"38.598104000","10.0.0.2","10.0.0.1","37"
"38.599388000","10.0.0.1","10.0.0.2","1340"
"38.604095000","10.0.0.2","10.0.0.1","37"
"38.605878000","10.0.0.1","10.0.0.2","1340"
"38.609394000","10.0.0.2","10.0.0.1","37"
"38.611373000","10.0.0.1","10.0.0.2","1340"
"38.611390000","10.0.0.1","10.0.0.2","1340"
"38.615594000","10.0.0.2","10.0.0.1","37"
"38.617998000","10.0.0.1","10.0.0.2","1340"
"38.621915000","10.0.0.2","10.0.0.1","37"
"38.623283000","10.0.0.1","10.0.0.2","1340"
"38.627491000","10.0.0.2","10.0.0.1","37"
"38.629523000","10.0.0.1","10.0.0.2","1340"
"38.633986000","10.0.0.2","10.0.0.1","37"
"38.635770000","10.0.0.1","10.0.0.2","1340"
"38.639415000","10.0.0.2","10.0.0.1","37"
"38.643496000","10.0.0.1","10.0.0.2","1340"
"38.645462000","10.0.0.2","10.0.0.1","37"
"38.648947000","10.0.0.1","10.0.0.2","1340"
"38.651786000","10.0.0.2","10.0.0.1","37"
"38.654917000","10.0.0.1","10.0.0.2","1340"
"38.657356000","10.0.0.2","10.0.0.1","37"
"38.660762000","10.0.0.1","10.0.0.2","1340"
"38.664064000","10.0.0.2","10.0.0.1","37"
"38.666213000","10.0.0.1","10.0.0.2","1340"
"38.670081000","10.0.0.2","10.0.0.1","37"
"38.673591000","10.0.0.1","10.0.0.2","1340"
"38.673657000","10.0.0.1","10.0.0.2","1340"
"38.675901000","10.0.0.2","10.0.0.1","37"
"38.678816000","10.0.0.1","10.0.0.2","1340"
"38.682063000","10.0.0.2","10.0.0.1","37"
"38.683312000","10.0.0.1","10.0.0.2","660"
"38.683325000","10.0.0.1","10.0.0.2","1340"
"38.687531000","10.0.0.2","10.0.0.1","38"
"38.689546000","10.0.0.1","10.0.0.2","1340"
"38.693651000","10.0.0.2","10.0.0.1","37"
"38.697010000","10.0.0.1","10.0.0.2","1340"
"38.699166000","10.0.0.2","10.0.0.1","37"
"38.701188000","10.0.0.1","10.0.0.2","1340"
"38.705442000","10.0.0.2","10.0.0.1","37"
"38.709018000","10.0.0.1","10.0.0.2","1340"
"38.711111000","10.0.0.2","10.0.0.1","37"
"38.715025000","10.0.0.1","10.0.0.2","1340"
"38.718124000","10.0.0.2","10.0.0.1","37"
"38.720683000","10.0.0.1","10.0.0.2","1340"
"38.720698000","10.0.0.1","10.0.0.2","1340"
"38.723926000","10.0.0.2","10.0.0.1","37"
"38.726565000","10.0.0.1","10.0.0.2","1340"
"38.729867000","10.0.0.2","10.0.0.1","37"
"38.733495000","10.0.0.1","10.0.0.2","1340"
"38.735599000","10.0.0.2","10.0.0.1","37"
"38.737767000","10.0.0.1","10.0.0.2","1340"
"38.741668000","10.0.0.2","10.0.0.1","37"
"38.744033000","10.0.0.1","10.0.0.2","1340"
"38.747681000","10.0.0.2","10.0.0.1","37"
"38.749197000","10.0.0.1","10.0.0.2","1340"
"38.753887000","10.0.0.2","10.0.0.1","37"
"38.756169000","10.0.0.1","10.0.0.2","1340"
"38.759800000","10.0.0.2","10.0.0.1","37"
"38.762699000","10.0.0.1","10.0.0.2","1340"
"38.762719000","10.0.0.1","10.0.0.2","1340"
"38.765184000","10.0.0.2","10.0.0.1","37"
"38.767259000","10.0.0.1","10.0.0.2","1340"
"38.772034000","10.0.0.2","10.0.0.1","37"
"38.773822000","10.0.0.1","10.0.0.2","1340"
"38.777587000","10.0.0.2","10.0.0.1","37"
"38.780570000","10.0.0.1","10.0.0.2","1340"
"38.784053000","10.0.0.2","10.0.0.1","37"
"38.785775000","10.0.0.1","10.0.0.2","1340"
"38.789944000","10.0.0.2","10.0.0.1","37"
"38.791547000","10.0.0.1","10.0.0.2","1340"
"38.795311000","10.0.0.2","10.0.0.1","37"
"38.799556000","10.0.0.1","10.0.0.2","1340"
"38.801731000","10.0.0.2","10.0.0.1","37"
"38.804173000","10.0.0.1","10.0.0.2","1340"
"38.807567000","10.0.0.2","10.0.0.1","37"
"38.809409000","10.0.0.1","10.0.0.2","1340"
"38.813564000","10.0.0.2","10.0.0.1","37"
"38.815167000","10.0.0.1","10.0.0.2","1340"
"38.815192000","10.0.0.1","10.0.0.2","653"
"38.815194000","10.0.0.1","10.0.0.2","58"
"38.815196000","10.0.0.1","10.0.0.2","1340"
"38.819488000","10.0.0.2","10.0.0.1","37"
"38.821203000","10.0.0.1","10.0.0.2","1340"
"38.825588000","10.0.0.2","10.0.0.1","37"
"38.827565000","10.0.0.1","10.0.0.2","1340"
"38.831682000","10.0.0.2","10.0.0.1","37"
"38.835346000","10.0.0.1","10.0.0.2","1340"
"38.837397000","10.0.0.2","10.0.0.1","38"
"38.839093000","10.0.0.1","10.0.0.2","1340"
"38.843487000","10.0.0.2","10.0.0.1","37"
"38.846976000","10.0.0.1","10.0.0.2","1340"
"38.849229000","10.0.0.2","10.0.0.1","37"
"38.853061000","10.0.0.1","10.0.0.2","1340"
"38.856043000","10.0.0.2","10.0.0.1","37"
"38.857824000","10.0.0.1","10.0.0.2","1340"
"38.862069000","10.0.0.2","10.0.0.1","37"
"38.865547000","10.0.0.1","10.0.0.2","1340"
"38.867923000","10.0.0.2","10.0.0.1","37"
"38.870745000","10.0.0.1","10.0.0.2","1340"
"38.874017000","10.0.0.2","10.0.0.1","37"
"38.875303000","10.0.0.1","10.0.0.2","1340"
"38.879249000","10.0.0.2","10.0.0.1","37"
"38.883537000","10.0.0.1","10.0.0.2","1340"
"38.885733000","10.0.0.2","10.0.0.1","37"
"38.887730000","10.0.0.1","10.0.0.2","1340"
"38.891481000","10.0.0.2","10.0.0.1","37"
"38.893488000","10.0.0.1","10.0.0.2","1340"
"38.897388000","10.0.0.2","10.0.0.1","37"
"38.901004000","10.0.0.1","10.0.0.2","1340"
"38.903351000","10.0.0.2","10.0.0.1","37"
"38.906960000","10.0.0.1","10.0.0.2","1340"
"38.906989000","10.0.0.1","10.0.0.2","1340"
"38.909244000","10.0.0.2","10.0.0.1","37"
"38.912054000","10.0.0.1","10.0.0.2","1340"
"38.915880000","10.0.0.2","10.0.0.1","37"
"38.919731000","10.0.0.1","10.0.0.2","1340"
"38.922005000","10.0.0.2","10.0.0.1","37"
"38.925251000","10.0.0.1","10.0.0.2","1340"
"38.927734000","10.0.0.2","10.0.0.1","37"
"38.930551000","10.0.0.1","10.0.0.2","1340"
"38.933865000","10.0.0.2","10.0.0.1","37"
"38.936080000","10.0.0.1","10.0.0.2","1340"
"38.939312000","10.0.0.2","10.0.0.1","37"
"38.941571000","10.0.0.1","10.0.0.2","1340"
"38.945697000","10.0.0.2","10.0.0.1","37"
"38.947796000","10.0.0.1","10.0.0.2","1340"
"38.951863000","10.0.0.2","10.0.0.1","37"
"38.954181000","10.0.0.1","10.0.0.2","1340"
"38.957262000","10.0.0.2","10.0.0.1","37"
"38.959807000","10.0.0.1","10.0.0.2","660"
"38.959832000","10.0.0.1","10.0.0.2","1340"
"38.963645000","10.0.0.2","10.0.0.1","37"
"38.965912000","10.0.0.1","10.0.0.2","1340"
"38.965932000","10.0.0.1","10.0.0.2","1340"
"38.969309000","10.0.0.2","10.0.0.1","37"
"38.973031000","10.0.0.1","10.0.0.2","1340"
"38.975542000","10.0.0.2","10.0.0.1","37"
"38.977847000","10.0.0.1","10.0.0.2","1340"
"38.982050000","10.0.0.2","10.0.0.1","37"
"38.988009000","10.0.0.2","10.0.0.1","38"
"38.991391000","10.0.0.1","10.0.0.2","1340"
"38.993587000","10.0.0.2","10.0.0.1","37"
"38.995526000","10.0.0.1","10.0.0.2","1340"
"38.995561000","10.0.0.1","10.0.0.2","1340"
"38.999954000","10.0.0.2","10.0.0.1","37"
"39.001741000","10.0.0.1","10.0.0.2","1340"
"39.005371000","10.0.0.2","10.0.0.1","37"
"39.008772000","10.0.0.1","10.0.0.2","1340"
"39.011852000","10.0.0.2","10.0.0.1","37"
"39.013910000","10.0.0.1","10.0.0.2","1340"
"39.017573000","10.0.0.2","10.0.0.1","37"
"39.020483000","10.0.0.1","10.0.0.2","1340"
"39.023602000","10.0.0.2","10.0.0.1","37"
"39.025713000","10.0.0.1","10.0.0.2","1340"
"39.029106000","10.0.0.2","10.0.0.1","37"
"39.032370000","10.0.0.1","10.0.0.2","1340"
"39.035435000","10.0.0.2","10.0.0.1","37"
"39.038633000","10.0.0.1","10.0.0.2","1340"
"39.041461000","10.0.0.2","10.0.0.1","37"
"39.044051000","10.0.0.1","10.0.0.2","1340"
"39.047372000","10.0.0.2","10.0.0.1","37"
