frame.time_relative,ip.src,ip.dst,udp.length
"38.334204000","10.0.0.2","10.0.0.1","37"
"38.337314000","10.0.0.1","10.0.0.2","1340"
"38.339542000","10.0.0.2","10.0.0.1","37"
"38.343355000","10.0.0.1","10.0.0.2","1340"
"38.345636000","10.0.0.2","10.0.0.1","37"
"38.349983000","10.0.0.1","10.0.0.2","1340"
"38.352239000","10.0.0.2","10.0.0.1","37"
"38.356027000","10.0.0.1","10.0.0.2","1340"
"38.358374000","10.0.0.2","10.0.0.1","37"
"38.359788000","10.0.0.1","10.0.0.2","1340"
"38.359875000","10.0.0.1","10.0.0.2","1340"
"38.364403000","10.0.0.2","10.0.0.1","37"
"38.367804000","10.0.0.1","10.0.0.2","1340"
"38.370045000","10.0.0.2","10.0.0.1","37"
"38.372749000","10.0.0.1","10.0.0.2","1340"
"38.375773000","10.0.0.2","10.0.0.1","37"
"38.380134000","10.0.0.1","10.0.0.2","1340"
"38.382028000","10.0.0.2","10.0.0.1","37"
"38.384033000","10.0.0.1","10.0.0.2","1340"
"38.387598000","10.0.0.2","10.0.0.1","37"
"38.391629000","10.0.0.1","10.0.0.2","1340"
"38.394341000","10.0.0.2","10.0.0.1","37"
"38.397334000","10.0.0.1","10.0.0.2","1340"
"38.400334000","10.0.0.2","10.0.0.1","37"
"38.404409000","10.0.0.1","10.0.0.2","1340"
"38.405796000","10.0.0.2","10.0.0.1","37"
"38.409256000","10.0.0.1","10.0.0.2","660"
"38.409341000","10.0.0.1","10.0.0.2","1340"
"38.412257000","10.0.0.2","10.0.0.1","37"
"38.414613000","10.0.0.1","10.0.0.2","1340"
"38.418542000","10.0.0.2","10.0.0.1","37"
"38.420653000","10.0.0.1","10.0.0.2","1340"
"38.420722000","10.0.0.1","10.0.0.2","1340"
"38.424133000","10.0.0.2","10.0.0.1","37"
"38.429571000","10.0.0.2","10.0.0.1","37"
"38.432236000","10.0.0.1","10.0.0.2","1340"
"38.436490000","10.0.0.2","10.0.0.1","37"
"38.438477000","10.0.0.1","10.0.0.2","1340"
"38.441615000","10.0.0.2","10.0.0.1","37"
"38.445606000","10.0.0.1","10.0.0.2","1340"
"38.447811000","10.0.0.2","10.0.0.1","38"
"38.450713000","10.0.0.1","10.0.0.2","1340"
"38.450748000","10.0.0.1","10.0.0.2","1340"
"38.453831000","10.0.0.2","10.0.0.1","37"
"38.457815000","10.0.0.1","10.0.0.2","1340"
"38.459935000","10.0.0.2","10.0.0.1","37"
"38.462801000","10.0.0.1","10.0.0.2","1340"
"38.466247000","10.0.0.2","10.0.0.1","37"
"38.470021000","10.0.0.1","10.0.0.2","1340"
"38.471572000","10.0.0.2","10.0.0.1","37"
"38.476430000","10.0.0.1","10.0.0.2","1340"
"38.478088000","10.0.0.2","10.0.0.1","37"
"38.482002000","10.0.0.1","10.0.0.2","1340"
"38.484419000","10.0.0.2","10.0.0.1","37"
"38.487208000","10.0.0.1","10.0.0.2","1340"
"38.490209000","10.0.0.2","10.0.0.1","37"
"38.492767000","10.0.0.1","10.0.0.2","1340"
"38.495797000","10.0.0.2","10.0.0.1","37"
"38.498249000","10.0.0.1","10.0.0.2","1340"
"38.501829000","10.0.0.2","10.0.0.1","37"
"38.506309000","10.0.0.1","10.0.0.2","1340"
"38.507548000","10.0.0.2","10.0.0.1","37"
"38.512226000","10.0.0.1","10.0.0.2","1340"
"38.512305000","10.0.0.1","10.0.0.2","1340"
"38.514475000","10.0.0.2","10.0.0.1","37"
"38.516895000","10.0.0.1","10.0.0.2","1340"
"38.520331000","10.0.0.2","10.0.0.1","37"
"38.523734000","10.0.0.1","10.0.0.2","1340"
"38.525988000","10.0.0.2","10.0.0.1","37"
"38.529743000","10.0.0.1","10.0.0.2","1340"
"38.531841000","10.0.0.2","10.0.0.1","37"
"38.535202000","10.0.0.1","10.0.0.2","1340"
"38.538486000","10.0.0.2","10.0.0.1","37"
"38.540280000","10.0.0.1","10.0.0.2","1340"
"38.544614000","10.0.0.2","10.0.0.1","37"
"38.546570000","10.0.0.1","10.0.0.2","659"
"38.546643000","10.0.0.1","10.0.0.2","1340"
"38.550153000","10.0.0.2","10.0.0.1","37"
"38.553772000","10.0.0.1","10.0.0.2","1340"
"38.556204000","10.0.0.2","10.0.0.1","37"
"38.560458000","10.0.0.1","10.0.0.2","1340"
"38.561548000","10.0.0.2","10.0.0.1","37"
"38.565837000","10.0.0.1","10.0.0.2","1340"
"38.567705000","10.0.0.2","10.0.0.1","37"
"38.569908000","10.0.0.1","10.0.0.2","1340"
"38.574389000","10.0.0.2","10.0.0.1","37"
"38.576785000","10.0.0.1","10.0.0.2","1340"
"38.580759000","10.0.0.2","10.0.0.1","37"
"38.582655000","10.0.0.1","10.0.0.2","1340"
"38.586225000","10.0.0.2","10.0.0.1","37"
"38.589038000","10.0.0.1","10.0.0.2","1340"
"38.591900000","10.0.0.2","10.0.0.1","37"
"38.596171000","10.0.0.1","10.0.0.2","1340"
"38.596213000","10.0.0.1","10.0.0.2","1340"
"38.598281000","10.0.0.2","10.0.0.1","38"
"38.601947000","10.0.0.1","10.0.0.2","1340"
"38.604515000","10.0.0.2","10.0.0.1","37"
"38.607348000","10.0.0.1","10.0.0.2","1340"
"38.609757000","10.0.0.2","10.0.0.1","37"
"38.613963000","10.0.0.1","10.0.0.2","1340"
"38.616032000","10.0.0.2","10.0.0.1","37"
"38.620165000","10.0.0.1","10.0.0.2","1340"
"38.622502000","10.0.0.2","10.0.0.1","37"
"38.625468000","10.0.0.1","10.0.0.2","1340"
"38.628207000","10.0.0.2","10.0.0.1","37"
"38.630536000","10.0.0.1","10.0.0.2","1340"
"38.634440000","10.0.0.2","10.0.0.1","37"
"38.638099000","10.0.0.1","10.0.0.2","1340"
"38.639627000","10.0.0.2","10.0.0.1","37"
"38.642723000","10.0.0.1","10.0.0.2","1340"
"38.646468000","10.0.0.2","10.0.0.1","37"
"38.648960000","10.0.0.1","10.0.0.2","1340"
"38.651939000","10.0.0.2","10.0.0.1","37"
"38.654819000","10.0.0.1","10.0.0.2","1340"
"38.654874000","10.0.0.1","10.0.0.2","1340"
"38.658496000","10.0.0.2","10.0.0.1","37"
"38.661205000","10.0.0.1","10.0.0.2","1340"
"38.663995000","10.0.0.2","10.0.0.1","37"
"38.667783000","10.0.0.1","10.0.0.2","1340"
"38.669659000","10.0.0.2","10.0.0.1","37"
"38.673381000","10.0.0.1","10.0.0.2","1340"
"38.676173000","10.0.0.2","10.0.0.1","37"
"38.679058000","10.0.0.1","10.0.0.2","1340"
"38.681692000","10.0.0.2","10.0.0.1","37"
"38.686521000","10.0.0.1","10.0.0.2","660"
"38.686587000","10.0.0.1","10.0.0.2","1340"
"38.687712000","10.0.0.2","10.0.0.1","37"
"38.690917000","10.0.0.1","10.0.0.2","1340"
"38.694299000","10.0.0.2","10.0.0.1","37"
"38.696857000","10.0.0.1","10.0.0.2","1340"
"38.700013000","10.0.0.2","10.0.0.1","37"
"38.702443000","10.0.0.1","10.0.0.2","1340"
"38.705957000","10.0.0.2","10.0.0.1","37"
"38.709297000","10.0.0.1","10.0.0.2","1340"
"38.711645000","10.0.0.2","10.0.0.1","37"
"38.716086000","10.0.0.1","10.0.0.2","1340"
"38.718021000","10.0.0.2","10.0.0.1","37"
"38.722020000","10.0.0.1","10.0.0.2","1340"
"38.724403000","10.0.0.2","10.0.0.1","37"
"38.727515000","10.0.0.1","10.0.0.2","1340"
"38.729857000","10.0.0.2","10.0.0.1","37"
"38.732682000","10.0.0.1","10.0.0.2","1340"
"38.736242000","10.0.0.2","10.0.0.1","37"
"38.739967000","10.0.0.1","10.0.0.2","1340"
"38.741717000","10.0.0.2","10.0.0.1","37"
"38.745778000","10.0.0.1","10.0.0.2","1340"
"38.745845000","10.0.0.1","10.0.0.2","1340"
"38.748478000","10.0.0.2","10.0.0.1","38"
"38.750647000","10.0.0.1","10.0.0.2","1340"
"38.753782000","10.0.0.2","10.0.0.1","37"
"38.758427000","10.0.0.1","10.0.0.2","1340"
"38.759487000","10.0.0.2","10.0.0.1","37"
"38.762752000","10.0.0.1","10.0.0.2","1340"
"38.766298000","10.0.0.2","10.0.0.1","37"
"38.769507000","10.0.0.1","10.0.0.2","1340"
"38.771862000","10.0.0.2","10.0.0.1","37"
"38.776240000","10.0.0.1","10.0.0.2","1340"
"38.778108000","10.0.0.2","10.0.0.1","37"
"38.781003000","10.0.0.1","10.0.0.2","1340"
"38.784197000","10.0.0.2","10.0.0.1","37"
"38.788082000","10.0.0.1","10.0.0.2","1340"
"38.789980000","10.0.0.2","10.0.0.1","37"
"38.793553000","10.0.0.1","10.0.0.2","1340"
"38.795953000","10.0.0.2","10.0.0.1","37"
"38.799235000","10.0.0.1","10.0.0.2","1340"
"38.799296000","10.0.0.1","10.0.0.2","1340"
"38.802316000","10.0.0.2","10.0.0.1","37"
"38.806250000","10.0.0.1","10.0.0.2","1340"
"38.808075000","10.0.0.2","10.0.0.1","37"
"38.810541000","10.0.0.1","10.0.0.2","1340"
"38.813974000","10.0.0.2","10.0.0.1","37"
"38.816596000","10.0.0.1","10.0.0.2","1340"
"38.820304000","10.0.0.2","10.0.0.1","37"
"38.824375000","10.0.0.1","10.0.0.2","660"
"38.824446000","10.0.0.1","10.0.0.2","1340"
"38.826370000","10.0.0.2","10.0.0.1","37"
"38.830471000","10.0.0.1","10.0.0.2","1340"
"38.831673000","10.0.0.2","10.0.0.1","37"
"38.831734000","10.0.0.2","10.0.0.1","37"
"38.835868000","10.0.0.1","10.0.0.2","1340"
"38.838165000","10.0.0.2","10.0.0.1","37"
"38.841246000","10.0.0.1","10.0.0.2","1340"
"38.844453000","10.0.0.2","10.0.0.1","37"
"38.848296000","10.0.0.1","10.0.0.2","1340"
"38.849711000","10.0.0.2","10.0.0.1","37"
"38.852332000","10.0.0.1","10.0.0.2","1340"
"38.855818000","10.0.0.2","10.0.0.1","37"
"38.859920000","10.0.0.1","10.0.0.2","1340"
"38.861680000","10.0.0.2","10.0.0.1","37"
"38.863752000","10.0.0.1","10.0.0.2","1340"
"38.867802000","10.0.0.2","10.0.0.1","37"
"38.870641000","10.0.0.1","10.0.0.2","1340"
"38.874213000","10.0.0.2","10.0.0.1","37"
"38.877910000","10.0.0.1","10.0.0.2","1340"
"38.880297000","10.0.0.2","10.0.0.1","37"
"38.883227000","10.0.0.1","10.0.0.2","1340"
"38.883298000","10.0.0.1","10.0.0.2","1340"
"38.886358000","10.0.0.2","10.0.0.1","37"
"38.887772000","10.0.0.1","10.0.0.2","1340"
"38.887857000","10.0.0.1","10.0.0.2","1340"
"38.891839000","10.0.0.2","10.0.0.1","38"
"38.896465000","10.0.0.1","10.0.0.2","1340"
"38.898461000","10.0.0.2","10.0.0.1","37"
"38.901005000","10.0.0.1","10.0.0.2","1340"
"38.903780000","10.0.0.2","10.0.0.1","37"
"38.905935000","10.0.0.1","10.0.0.2","1340"
"38.910165000","10.0.0.2","10.0.0.1","37"
"38.913027000","10.0.0.1","10.0.0.2","1340"
"38.915940000","10.0.0.2","10.0.0.1","37"
"38.918666000","10.0.0.1","10.0.0.2","1340"
"38.921672000","10.0.0.2","10.0.0.1","37"
"38.924990000","10.0.0.1","10.0.0.2","1340"
"38.927541000","10.0.0.2","10.0.0.1","37"
"38.931152000","10.0.0.1","10.0.0.2","1340"
"38.934406000","10.0.0.2","10.0.0.1","37"
"38.938431000","10.0.0.1","10.0.0.2","1340"
"38.939807000","10.0.0.2","10.0.0.1","37"
"38.941559000","10.0.0.1","10.0.0.2","1340"
"38.945704000","10.0.0.2","10.0.0.1","37"
"38.949157000","10.0.0.1","10.0.0.2","1340"
"38.949203000","10.0.0.1","10.0.0.2","1340"
"38.952422000","10.0.0.2","10.0.0.1","37"
"38.954995000","10.0.0.1","10.0.0.2","658"
"38.955054000","10.0.0.1","10.0.0.2","1340"
"38.958387000","10.0.0.2","10.0.0.1","37"
"38.961136000","10.0.0.1","10.0.0.2","1340"
"38.964140000","10.0.0.2","10.0.0.1","37"
"38.966790000","10.0.0.1","10.0.0.2","1340"
"38.970015000","10.0.0.2","10.0.0.1","37"
"38.973059000","10.0.0.1","10.0.0.2","1340"
"38.975848000","10.0.0.2","10.0.0.1","37"
"38.979275000","10.0.0.1","10.0.0.2","1340"
"38.982548000","10.0.0.2","10.0.0.1","37"
"38.986110000","10.0.0.1","10.0.0.2","1340"
"38.987866000","10.0.0.2","10.0.0.1","37"
"38.989951000","10.0.0.1","10.0.0.2","1340"
"38.994231000","10.0.0.2","10.0.0.1","37"
"38.997348000","10.0.0.1","10.0.0.2","1340"
"39.000135000","10.0.0.2","10.0.0.1","37"
"39.004355000","10.0.0.1","10.0.0.2","1340"
"39.005754000","10.0.0.2","10.0.0.1","37"
"39.010456000","10.0.0.1","10.0.0.2","1340"
"39.012231000","10.0.0.2","10.0.0.1","37"
"39.016037000","10.0.0.1","10.0.0.2","1340"
"39.017975000","10.0.0.2","10.0.0.1","37"
"39.022505000","10.0.0.1","10.0.0.2","1340"
"39.024428000","10.0.0.2","10.0.0.1","37"
"39.028285000","10.0.0.1","10.0.0.2","1340"
"39.029889000","10.0.0.2","10.0.0.1","37"
"39.032725000","10.0.0.1","10.0.0.2","1340"
"39.032775000","10.0.0.1","10.0.0.2","1340"
"39.036264000","10.0.0.2","10.0.0.1","37"
"39.040008000","10.0.0.1","10.0.0.2","1340"
"39.042434000","10.0.0.2","10.0.0.1","38"
"39.046570000","10.0.0.1","10.0.0.2","1340"
"39.047538000","10.0.0.2","10.0.0.1","37"
"39.050881000","10.0.0.1","10.0.0.2","1340"
"39.053780000","10.0.0.2","10.0.0.1","37"
"39.056891000","10.0.0.1","10.0.0.2","1340"
"39.060211000","10.0.0.2","10.0.0.1","37"
"39.063405000","10.0.0.1","10.0.0.2","1340"
"39.065822000","10.0.0.2","10.0.0.1","37"
"39.065861000","10.0.0.2","10.0.0.1","37"
"39.069347000","10.0.0.1","10.0.0.2","1340"
"39.071863000","10.0.0.2","10.0.0.1","37"
"39.075556000","10.0.0.1","10.0.0.2","1340"
"39.078449000","10.0.0.2","10.0.0.1","37"
"39.082248000","10.0.0.1","10.0.0.2","1340"
"39.084173000","10.0.0.2","10.0.0.1","37"
"39.087898000","10.0.0.1","10.0.0.2","1340"
"39.090255000","10.0.0.2","10.0.0.1","37"
"39.093450000","10.0.0.1","10.0.0.2","1340"
"39.093617000","10.0.0.1","10.0.0.2","655"
"39.093809000","10.0.0.1","10.0.0.2","58"
"39.093911000","10.0.0.1","10.0.0.2","1340"
"39.096287000","10.0.0.2","10.0.0.1","37"
"39.098488000","10.0.0.1","10.0.0.2","1340"
"39.101747000","10.0.0.2","10.0.0.1","37"
"39.105493000","10.0.0.1","10.0.0.2","1340"
"39.108445000","10.0.0.2","10.0.0.1","37"
"39.111021000","10.0.0.1","10.0.0.2","1340"
"39.114461000","10.0.0.2","10.0.0.1","43"
"39.115617000","10.0.0.1","10.0.0.2","1340"
"39.119490000","10.0.0.2","10.0.0.1","37"
"39.122684000","10.0.0.1","10.0.0.2","1340"
"39.126110000","10.0.0.2","10.0.0.1","37"
"39.127600000","10.0.0.1","10.0.0.2","1340"
"39.132272000","10.0.0.2","10.0.0.1","37"
"39.136393000","10.0.0.1","10.0.0.2","1340"
"39.137818000","10.0.0.2","10.0.0.1","37"
"39.140128000","10.0.0.1","10.0.0.2","1340"
"39.143951000","10.0.0.2","10.0.0.1","37"
"39.147001000","10.0.0.1","10.0.0.2","1340"
"39.149705000","10.0.0.2","10.0.0.1","37"
"39.154422000","10.0.0.1","10.0.0.2","1340"
"39.155613000","10.0.0.2","10.0.0.1","37"
"39.160228000","10.0.0.1","10.0.0.2","1340"
"39.161885000","10.0.0.2","10.0.0.1","37"
"39.163511000","10.0.0.1","10.0.0.2","1340"
"39.168288000","10.0.0.2","10.0.0.1","37"
"39.170901000","10.0.0.1","10.0.0.2","1340"
"39.173841000","10.0.0.2","10.0.0.1","37"
"39.177307000","10.0.0.1","10.0.0.2","1340"
"39.180157000","10.0.0.2","10.0.0.1","37"
"39.183293000","10.0.0.1","10.0.0.2","1340"
"39.183335000","10.0.0.1","10.0.0.2","1340"
"39.186283000","10.0.0.2","10.0.0.1","37"
"39.188197000","10.0.0.1","10.0.0.2","1340"
"39.192167000","10.0.0.2","10.0.0.1","37"
"39.195696000","10.0.0.1","10.0.0.2","1340"
"39.197981000","10.0.0.2","10.0.0.1","37"
"39.200007000","10.0.0.1","10.0.0.2","1340"
"39.204399000","10.0.0.2","10.0.0.1","37"
"39.207354000","10.0.0.1","10.0.0.2","1340"
"39.209670000","10.0.0.2","10.0.0.1","37"
"39.214447000","10.0.0.1","10.0.0.2","1340"
"39.215891000","10.0.0.2","10.0.0.1","37"
"39.218806000","10.0.0.1","10.0.0.2","1340"
"39.222040000","10.0.0.2","10.0.0.1","37"
"39.226238000","10.0.0.1","10.0.0.2","1340"
"39.228230000","10.0.0.2","10.0.0.1","37"
"39.231713000","10.0.0.1","10.0.0.2","1340"
"39.233671000","10.0.0.2","10.0.0.1","37"
"39.238346000","10.0.0.1","10.0.0.2","651"
"39.238421000","10.0.0.1","10.0.0.2","1340"
"39.238430000","10.0.0.1","10.0.0.2","1340"
"39.239916000","10.0.0.2","10.0.0.1","37"
"39.243825000","10.0.0.1","10.0.0.2","1340"
"39.246381000","10.0.0.2","10.0.0.1","37"
"39.249147000","10.0.0.1","10.0.0.2","1340"
"39.252464000","10.0.0.2","10.0.0.1","37"
"39.254963000","10.0.0.1","10.0.0.2","1340"
"39.257598000","10.0.0.2","10.0.0.1","37"
"39.263614000","10.0.0.2","10.0.0.1","38"
"39.266823000","10.0.0.1","10.0.0.2","1340"
"39.266877000","10.0.0.1","10.0.0.2","1340"
"39.269967000","10.0.0.2","10.0.0.1","37"
"39.271829000","10.0.0.1","10.0.0.2","1340"
"39.276228000","10.0.0.2","10.0.0.1","37"
"39.280229000","10.0.0.1","10.0.0.2","1340"
"39.281749000","10.0.0.2","10.0.0.1","37"
"39.285589000","10.0.0.1","10.0.0.2","1340"
"39.287736000","10.0.0.2","10.0.0.1","37"
"39.292104000","10.0.0.1","10.0.0.2","1340"
"39.294297000","10.0.0.2","10.0.0.1","37"
"39.298097000","10.0.0.1","10.0.0.2","1340"
"39.300283000","10.0.0.2","10.0.0.1","37"
"39.303437000","10.0.0.1","10.0.0.2","1340"
"39.306121000","10.0.0.2","10.0.0.1","37"
"39.308641000","10.0.0.1","10.0.0.2","1340"
"39.311857000","10.0.0.2","10.0.0.1","37"
"39.315751000","10.0.0.1","10.0.0.2","1340"
"39.317549000","10.0.0.2","10.0.0.1","37"
"39.321191000","10.0.0.1","10.0.0.2","1340"
"39.323645000","10.0.0.2","10.0.0.1","37"
"39.326747000","10.0.0.1","10.0.0.2","1340"
"39.326829000","10.0.0.1","10.0.0.2","1340"
"39.329812000","10.0.0.2","10.0.0.1","37"
"39.333075000","10.0.0.1","10.0.0.2","1340"
"39.336330000","10.0.0.2","10.0.0.1","37"
"39.339014000","10.0.0.1","10.0.0.2","1340"
"39.341648000","10.0.0.2","10.0.0.1","37"
"39.344739000","10.0.0.1","10.0.0.2","1340"
"39.348112000","10.0.0.2","10.0.0.1","37"
"39.351202000","10.0.0.1","10.0.0.2","1340"
"39.354238000","10.0.0.2","10.0.0.1","37"
"39.357659000","10.0.0.1","10.0.0.2","1340"
"39.359564000","10.0.0.2","10.0.0.1","37"
"39.363409000","10.0.0.1","10.0.0.2","1340"
"39.366055000","10.0.0.2","10.0.0.1","37"
"39.370028000","10.0.0.1","10.0.0.2","1340"
"39.371734000","10.0.0.2","10.0.0.1","37"
"39.375304000","10.0.0.1","10.0.0.2","669"
"39.375370000","10.0.0.1","10.0.0.2","1340"
"39.378236000","10.0.0.2","10.0.0.1","37"
"39.381149000","10.0.0.1","10.0.0.2","1340"
"39.383994000","10.0.0.2","10.0.0.1","37"
"39.388290000","10.0.0.1","10.0.0.2","1340"
"39.388339000","10.0.0.1","10.0.0.2","1340"
"39.389919000","10.0.0.2","10.0.0.1","37"
"39.394221000","10.0.0.1","10.0.0.2","1340"
"39.395683000","10.0.0.2","10.0.0.1","37"
"39.401767000","10.0.0.2","10.0.0.1","37"
"39.405726000","10.0.0.1","10.0.0.2","1340"
"39.407932000","10.0.0.2","10.0.0.1","37"
"39.412183000","10.0.0.1","10.0.0.2","1340"
"39.413979000","10.0.0.2","10.0.0.1","38"
"39.416995000","10.0.0.1","10.0.0.2","1340"
"39.417048000","10.0.0.1","10.0.0.2","1340"
"39.420267000","10.0.0.2","10.0.0.1","37"
"39.423031000","10.0.0.1","10.0.0.2","1340"
"39.426295000","10.0.0.2","10.0.0.1","37"
"39.430245000","10.0.0.1","10.0.0.2","1340"
"39.431800000","10.0.0.2","10.0.0.1","37"
"39.434742000","10.0.0.1","10.0.0.2","1340"
"39.437800000","10.0.0.2","10.0.0.1","37"
"39.441173000","10.0.0.1","10.0.0.2","1340"
"39.443801000","10.0.0.2","10.0.0.1","37"
"39.447988000","10.0.0.1","10.0.0.2","1340"
"39.448117000","10.0.0.1","10.0.0.2","1340"
"39.450351000","10.0.0.2","10.0.0.1","37"
"39.454510000","10.0.0.1","10.0.0.2","1340"
"39.456486000","10.0.0.2","10.0.0.1","37"
"39.457632000","10.0.0.1","10.0.0.2","1340"
"39.462002000","10.0.0.2","10.0.0.1","37"
"39.465352000","10.0.0.1","10.0.0.2","1340"
"39.468572000","10.0.0.2","10.0.0.1","37"
"39.471302000","10.0.0.1","10.0.0.2","1340"
"39.471401000","10.0.0.1","10.0.0.2","1340"
"39.473748000","10.0.0.2","10.0.0.1","37"
"39.478029000","10.0.0.1","10.0.0.2","1340"
"39.480123000","10.0.0.2","10.0.0.1","37"
"39.482128000","10.0.0.1","10.0.0.2","1340"
"39.486068000","10.0.0.2","10.0.0.1","37"
"39.489263000","10.0.0.1","10.0.0.2","1340"
"39.491869000","10.0.0.2","10.0.0.1","37"
"39.496274000","10.0.0.1","10.0.0.2","1340"
"39.497672000","10.0.0.2","10.0.0.1","37"
"39.502259000","10.0.0.1","10.0.0.2","1340"
"39.504249000","10.0.0.2","10.0.0.1","37"
"39.507516000","10.0.0.1","10.0.0.2","660"
"39.507637000","10.0.0.1","10.0.0.2","1340"
"39.510518000","10.0.0.2","10.0.0.1","37"
"39.512707000","10.0.0.1","10.0.0.2","1340"
"39.516206000","10.0.0.2","10.0.0.1","37"
"39.518960000","10.0.0.1","10.0.0.2","1340"
"39.522526000","10.0.0.2","10.0.0.1","37"
"39.524530000","10.0.0.1","10.0.0.2","1340"
"39.528144000","10.0.0.2","10.0.0.1","37"
"39.529737000","10.0.0.1","10.0.0.2","1340"
"39.529802000","10.0.0.1","10.0.0.2","1340"
"39.533798000","10.0.0.2","10.0.0.1","37"
"39.539582000","10.0.0.2","10.0.0.1","37"
"39.543422000","10.0.0.1","10.0.0.2","1340"
"39.546515000","10.0.0.2","10.0.0.1","37"
"39.548935000","10.0.0.1","10.0.0.2","1340"
"39.552046000","10.0.0.2","10.0.0.1","37"
"39.555826000","10.0.0.1","10.0.0.2","1340"
"39.558309000","10.0.0.2","10.0.0.1","37"
"39.561364000","10.0.0.1","10.0.0.2","1340"
"39.561437000","10.0.0.1","10.0.0.2","1340"
"39.563869000","10.0.0.2","10.0.0.1","38"
"39.567344000","10.0.0.1","10.0.0.2","1340"
"39.570162000","10.0.0.2","10.0.0.1","37"
"39.573099000","10.0.0.1","10.0.0.2","1340"
"39.576575000","10.0.0.2","10.0.0.1","37"
"39.580584000","10.0.0.1","10.0.0.2","1340"
"39.581541000","10.0.0.2","10.0.0.1","37"
"39.584989000","10.0.0.1","10.0.0.2","1340"
"39.587829000","10.0.0.2","10.0.0.1","37"
"39.590924000","10.0.0.1","10.0.0.2","1340"
"39.593584000","10.0.0.2","10.0.0.1","37"
"39.597217000","10.0.0.1","10.0.0.2","1340"
"39.599630000","10.0.0.2","10.0.0.1","37"
"39.602709000","10.0.0.1","10.0.0.2","1340"
"39.606541000","10.0.0.2","10.0.0.1","37"
"39.608795000","10.0.0.1","10.0.0.2","1340"
"39.612368000","10.0.0.2","10.0.0.1","37"
"39.614676000","10.0.0.1","10.0.0.2","1340"
"39.617559000","10.0.0.2","10.0.0.1","37"
"39.620524000","10.0.0.1","10.0.0.2","1340"
"39.620596000","10.0.0.1","10.0.0.2","1340"
"39.623851000","10.0.0.2","10.0.0.1","37"
"39.628108000","10.0.0.1","10.0.0.2","1340"
"39.630310000","10.0.0.2","10.0.0.1","37"
"39.633212000","10.0.0.1","10.0.0.2","1340"
"39.636368000","10.0.0.2","10.0.0.1","37"
"39.639328000","10.0.0.1","10.0.0.2","1340"
"39.642027000","10.0.0.2","10.0.0.1","37"
"39.644738000","10.0.0.1","10.0.0.2","660"
"39.644783000","10.0.0.1","10.0.0.2","1340"
"39.648528000","10.0.0.2","10.0.0.1","37"
"39.652102000","10.0.0.1","10.0.0.2","1340"
"39.654053000","10.0.0.2","10.0.0.1","37"
"39.658607000","10.0.0.1","10.0.0.2","1340"
"39.660193000","10.0.0.2","10.0.0.1","37"
"39.661948000","10.0.0.1","10.0.0.2","1340"
"39.665876000","10.0.0.2","10.0.0.1","37"
"39.670445000","10.0.0.1","10.0.0.2","1340"
"39.672161000","10.0.0.2","10.0.0.1","37"
"39.674001000","10.0.0.1","10.0.0.2","1340"
"39.678523000","10.0.0.2","10.0.0.1","37"
"39.681328000","10.0.0.1","10.0.0.2","1340"
"39.683931000","10.0.0.2","10.0.0.1","37"
"39.687304000","10.0.0.1","10.0.0.2","1340"
"39.690472000","10.0.0.2","10.0.0.1","37"
"39.693005000","10.0.0.1","10.0.0.2","1340"
"39.696004000","10.0.0.2","10.0.0.1","37"
"39.698597000","10.0.0.1","10.0.0.2","1340"
"39.701871000","10.0.0.2","10.0.0.1","37"
"39.705951000","10.0.0.1","10.0.0.2","1340"
"39.708371000","10.0.0.2","10.0.0.1","37"
"39.711731000","10.0.0.1","10.0.0.2","1340"
"39.711776000","10.0.0.1","10.0.0.2","1340"
"39.713995000","10.0.0.2","10.0.0.1","38"
"39.718430000","10.0.0.1","10.0.0.2","1340"
"39.720274000","10.0.0.2","10.0.0.1","37"
"39.723911000","10.0.0.1","10.0.0.2","1340"
"39.729243000","10.0.0.1","10.0.0.2","1340"
"39.731906000","10.0.0.2","10.0.0.1","37"
"39.731940000","10.0.0.2","10.0.0.1","37"
"39.733553000","10.0.0.1","10.0.0.2","1340"
"39.738081000","10.0.0.2","10.0.0.1","37"
"39.740773000","10.0.0.1","10.0.0.2","1340"
"39.743591000","10.0.0.2","10.0.0.1","37"
"39.748981000","10.0.0.1","10.0.0.2","1340"
"39.750170000","10.0.0.2","10.0.0.1","37"
"39.751698000","10.0.0.1","10.0.0.2","1340"
"39.756320000","10.0.0.2","10.0.0.1","37"
"39.759951000","10.0.0.1","10.0.0.2","1340"
"39.761652000","10.0.0.2","10.0.0.1","37"
"39.765290000","10.0.0.1","10.0.0.2","1340"
"39.768266000","10.0.0.2","10.0.0.1","37"
"39.771830000","10.0.0.1","10.0.0.2","1340"
"39.771895000","10.0.0.1","10.0.0.2","1340"
"39.774484000","10.0.0.2","10.0.0.1","37"
"39.778698000","10.0.0.1","10.0.0.2","1340"
"39.780189000","10.0.0.2","10.0.0.1","37"
"39.781885000","10.0.0.1","10.0.0.2","658"
"39.781946000","10.0.0.1","10.0.0.2","1340"
"39.785750000","10.0.0.2","10.0.0.1","37"
"39.789450000","10.0.0.1","10.0.0.2","1340"
"39.792196000","10.0.0.2","10.0.0.1","37"
"39.794880000","10.0.0.1","10.0.0.2","1340"
"39.797539000","10.0.0.2","10.0.0.1","37"
"39.801222000","10.0.0.1","10.0.0.2","1340"
"39.803994000","10.0.0.2","10.0.0.1","37"
