frame.time_relative,ip.src,ip.dst,udp.length
"42.545164000","10.0.0.2","10.0.0.1","37"
"42.548584000","10.0.0.1","10.0.0.2","1340"
"42.548645000","10.0.0.1","10.0.0.2","1340"
"42.551885000","10.0.0.2","10.0.0.1","37"
"42.555071000","10.0.0.1","10.0.0.2","1340"
"42.557456000","10.0.0.2","10.0.0.1","37"
"42.561840000","10.0.0.1","10.0.0.2","1340"
"42.563119000","10.0.0.2","10.0.0.1","37"
"42.569983000","10.0.0.2","10.0.0.1","37"
"42.572241000","10.0.0.1","10.0.0.2","1340"
"42.575339000","10.0.0.2","10.0.0.1","38"
"42.578009000","10.0.0.1","10.0.0.2","1340"
"42.578047000","10.0.0.1","10.0.0.2","1340"
"42.581733000","10.0.0.2","10.0.0.1","37"
"42.583226000","10.0.0.1","10.0.0.2","1340"
"42.587671000","10.0.0.2","10.0.0.1","37"
"42.590498000","10.0.0.1","10.0.0.2","1340"
"42.593345000","10.0.0.2","10.0.0.1","37"
"42.595575000","10.0.0.1","10.0.0.2","1340"
"42.599913000","10.0.0.2","10.0.0.1","37"
"42.603248000","10.0.0.1","10.0.0.2","1340"
"42.605852000","10.0.0.2","10.0.0.1","37"
"42.607547000","10.0.0.1","10.0.0.2","1340"
"42.611823000","10.0.0.2","10.0.0.1","37"
"42.614841000","10.0.0.1","10.0.0.2","1340"
"42.617741000","10.0.0.2","10.0.0.1","37"
"42.621725000","10.0.0.1","10.0.0.2","1340"
"42.623952000","10.0.0.2","10.0.0.1","37"
"42.625685000","10.0.0.1","10.0.0.2","1340"
"42.629562000","10.0.0.2","10.0.0.1","37"
"42.632861000","10.0.0.1","10.0.0.2","1340"
"42.632903000","10.0.0.1","10.0.0.2","1340"
"42.635156000","10.0.0.2","10.0.0.1","37"
"42.637423000","10.0.0.1","10.0.0.2","1340"
"42.642026000","10.0.0.2","10.0.0.1","37"
"42.645213000","10.0.0.1","10.0.0.2","660"
"42.645266000","10.0.0.1","10.0.0.2","1340"
"42.647353000","10.0.0.2","10.0.0.1","37"
"42.649800000","10.0.0.1","10.0.0.2","1340"
"42.653791000","10.0.0.2","10.0.0.1","37"
"42.655152000","10.0.0.1","10.0.0.2","1340"
"42.659678000","10.0.0.2","10.0.0.1","37"
"42.662743000","10.0.0.1","10.0.0.2","1340"
"42.665098000","10.0.0.2","10.0.0.1","37"
"42.668472000","10.0.0.1","10.0.0.2","1340"
"42.671502000","10.0.0.2","10.0.0.1","37"
"42.675202000","10.0.0.1","10.0.0.2","1340"
"42.677084000","10.0.0.2","10.0.0.1","37"
"42.681389000","10.0.0.1","10.0.0.2","1340"
"42.683785000","10.0.0.2","10.0.0.1","37"
"42.686419000","10.0.0.1","10.0.0.2","1340"
"42.689617000","10.0.0.2","10.0.0.1","37"
"42.693583000","10.0.0.1","10.0.0.2","1340"
"42.693625000","10.0.0.1","10.0.0.2","1340"
"42.695916000","10.0.0.2","10.0.0.1","37"
"42.698573000","10.0.0.1","10.0.0.2","1340"
"42.701823000","10.0.0.2","10.0.0.1","37"
"42.707121000","10.0.0.2","10.0.0.1","37"
"42.710513000","10.0.0.1","10.0.0.2","1340"
"42.713915000","10.0.0.2","10.0.0.1","37"
"42.715134000","10.0.0.1","10.0.0.2","1340"
"42.719361000","10.0.0.2","10.0.0.1","37"
"42.723785000","10.0.0.1","10.0.0.2","1340"
"42.723825000","10.0.0.1","10.0.0.2","1340"
"42.725019000","10.0.0.2","10.0.0.1","38"
"42.727208000","10.0.0.1","10.0.0.2","1340"
"42.731589000","10.0.0.2","10.0.0.1","37"
"42.735924000","10.0.0.1","10.0.0.2","1340"
"42.737983000","10.0.0.2","10.0.0.1","37"
"42.740460000","10.0.0.1","10.0.0.2","1340"
"42.743513000","10.0.0.2","10.0.0.1","37"
"42.745737000","10.0.0.1","10.0.0.2","1340"
"42.749089000","10.0.0.2","10.0.0.1","37"
"42.753475000","10.0.0.1","10.0.0.2","1340"
"42.757580000","10.0.0.2","10.0.0.1","37"
"42.757820000","10.0.0.1","10.0.0.2","1340"
"42.762041000","10.0.0.2","10.0.0.1","37"
"42.764234000","10.0.0.1","10.0.0.2","1340"
"42.767685000","10.0.0.2","10.0.0.1","37"
"42.770951000","10.0.0.1","10.0.0.2","1340"
"42.773311000","10.0.0.2","10.0.0.1","37"
"42.776506000","10.0.0.1","10.0.0.2","1340"
"42.779720000","10.0.0.2","10.0.0.1","37"
"42.782167000","10.0.0.1","10.0.0.2","1340"
"42.782203000","10.0.0.1","10.0.0.2","655"
"42.782207000","10.0.0.1","10.0.0.2","58"
"42.782211000","10.0.0.1","10.0.0.2","1340"
"42.785216000","10.0.0.2","10.0.0.1","37"
"42.788499000","10.0.0.1","10.0.0.2","1340"
"42.791898000","10.0.0.2","10.0.0.1","37"
"42.795016000","10.0.0.1","10.0.0.2","1340"
"42.797364000","10.0.0.2","10.0.0.1","37"
"42.800669000","10.0.0.1","10.0.0.2","1340"
"42.803981000","10.0.0.2","10.0.0.1","37"
"42.806269000","10.0.0.1","10.0.0.2","1340"
"42.809543000","10.0.0.2","10.0.0.1","37"
"42.814070000","10.0.0.1","10.0.0.2","1340"
"42.815127000","10.0.0.2","10.0.0.1","37"
"42.817466000","10.0.0.1","10.0.0.2","1340"
"42.821776000","10.0.0.2","10.0.0.1","37"
"42.825422000","10.0.0.1","10.0.0.2","1340"
"42.827482000","10.0.0.2","10.0.0.1","37"
"42.829755000","10.0.0.1","10.0.0.2","1340"
"42.833957000","10.0.0.2","10.0.0.1","37"
"42.836483000","10.0.0.1","10.0.0.2","1340"
"42.836519000","10.0.0.1","10.0.0.2","1340"
"42.839978000","10.0.0.2","10.0.0.1","37"
"42.846149000","10.0.0.2","10.0.0.1","37"
"42.848759000","10.0.0.1","10.0.0.2","1340"
"42.851835000","10.0.0.2","10.0.0.1","37"
"42.854204000","10.0.0.1","10.0.0.2","1340"
"42.857572000","10.0.0.2","10.0.0.1","37"
"42.860286000","10.0.0.1","10.0.0.2","1340"
"42.863712000","10.0.0.2","10.0.0.1","37"
"42.865886000","10.0.0.1","10.0.0.2","1340"
"42.865935000","10.0.0.1","10.0.0.2","1340"
"42.870060000","10.0.0.2","10.0.0.1","37"
"42.872798000","10.0.0.1","10.0.0.2","1340"
"42.875989000","10.0.0.2","10.0.0.1","38"
"42.879056000","10.0.0.1","10.0.0.2","1340"
"42.881437000","10.0.0.2","10.0.0.1","38"
"42.885057000","10.0.0.1","10.0.0.2","1340"
"42.887472000","10.0.0.2","10.0.0.1","37"
"42.889683000","10.0.0.1","10.0.0.2","1340"
"42.893724000","10.0.0.2","10.0.0.1","37"
"42.896610000","10.0.0.1","10.0.0.2","1340"
"42.900033000","10.0.0.2","10.0.0.1","37"
"42.903887000","10.0.0.1","10.0.0.2","1340"
"42.905690000","10.0.0.2","10.0.0.1","37"
"42.907260000","10.0.0.1","10.0.0.2","1340"
"42.911756000","10.0.0.2","10.0.0.1","37"
"42.915815000","10.0.0.1","10.0.0.2","1340"
"42.917962000","10.0.0.2","10.0.0.1","37"
"42.919132000","10.0.0.1","10.0.0.2","1340"
"42.923261000","10.0.0.2","10.0.0.1","37"
"42.925155000","10.0.0.1","10.0.0.2","658"
"42.925222000","10.0.0.1","10.0.0.2","1340"
"42.925231000","10.0.0.1","10.0.0.2","1340"
"42.929627000","10.0.0.2","10.0.0.1","37"
"42.932562000","10.0.0.1","10.0.0.2","1340"
"42.936007000","10.0.0.2","10.0.0.1","37"
"42.938900000","10.0.0.1","10.0.0.2","1340"
"42.941141000","10.0.0.2","10.0.0.1","37"
"42.943253000","10.0.0.1","10.0.0.2","1340"
"42.947643000","10.0.0.2","10.0.0.1","37"
"42.950568000","10.0.0.1","10.0.0.2","1340"
"42.953834000","10.0.0.2","10.0.0.1","37"
"42.958944000","10.0.0.1","10.0.0.2","1340"
"42.963285000","10.0.0.1","10.0.0.2","1340"
"42.965788000","10.0.0.2","10.0.0.1","37"
"42.965845000","10.0.0.2","10.0.0.1","37"
"42.968395000","10.0.0.1","10.0.0.2","1340"
"42.971622000","10.0.0.2","10.0.0.1","37"
"42.973997000","10.0.0.1","10.0.0.2","1340"
"42.977214000","10.0.0.2","10.0.0.1","37"
"42.979934000","10.0.0.1","10.0.0.2","1340"
"42.983517000","10.0.0.2","10.0.0.1","37"
"42.986502000","10.0.0.1","10.0.0.2","1340"
"42.989097000","10.0.0.2","10.0.0.1","37"
"42.993535000","10.0.0.1","10.0.0.2","1340"
"42.995821000","10.0.0.2","10.0.0.1","37"
"42.998280000","10.0.0.1","10.0.0.2","1340"
"43.001452000","10.0.0.2","10.0.0.1","37"
"43.006023000","10.0.0.1","10.0.0.2","1340"
"43.007541000","10.0.0.2","10.0.0.1","37"
"43.010685000","10.0.0.1","10.0.0.2","1340"
"43.014296000","10.0.0.2","10.0.0.1","37"
"43.015304000","10.0.0.1","10.0.0.2","1340"
"43.015430000","10.0.0.1","10.0.0.2","1340"
"43.019943000","10.0.0.2","10.0.0.1","37"
"43.023493000","10.0.0.1","10.0.0.2","1340"
"43.023558000","10.0.0.1","10.0.0.2","1340"
"43.025112000","10.0.0.2","10.0.0.1","38"
"43.028220000","10.0.0.1","10.0.0.2","1340"
"43.031271000","10.0.0.2","10.0.0.1","38"
"43.035394000","10.0.0.1","10.0.0.2","1340"
"43.037435000","10.0.0.2","10.0.0.1","37"
"43.041730000","10.0.0.1","10.0.0.2","1340"
"43.043082000","10.0.0.2","10.0.0.1","37"
"43.047681000","10.0.0.1","10.0.0.2","1340"
"43.049088000","10.0.0.2","10.0.0.1","37"
"43.054296000","10.0.0.1","10.0.0.2","1340"
"43.055384000","10.0.0.2","10.0.0.1","37"
"43.057514000","10.0.0.1","10.0.0.2","651"
"43.057560000","10.0.0.1","10.0.0.2","1340"
"43.061628000","10.0.0.2","10.0.0.1","37"
"43.064885000","10.0.0.1","10.0.0.2","1340"
"43.067342000","10.0.0.2","10.0.0.1","37"
"43.070731000","10.0.0.1","10.0.0.2","1340"
"43.070785000","10.0.0.1","10.0.0.2","1340"
"43.073211000","10.0.0.2","10.0.0.1","37"
"43.077674000","10.0.0.1","10.0.0.2","1340"
"43.079599000","10.0.0.2","10.0.0.1","37"
"43.082608000","10.0.0.1","10.0.0.2","1340"
"43.085168000","10.0.0.2","10.0.0.1","37"
"43.088771000","10.0.0.1","10.0.0.2","1340"
"43.091679000","10.0.0.2","10.0.0.1","37"
"43.094345000","10.0.0.1","10.0.0.2","1340"
"43.097513000","10.0.0.2","10.0.0.1","37"
"43.100681000","10.0.0.1","10.0.0.2","1340"
"43.103307000","10.0.0.2","10.0.0.1","37"
"43.106576000","10.0.0.1","10.0.0.2","1340"
"43.110013000","10.0.0.2","10.0.0.1","37"
"43.114517000","10.0.0.1","10.0.0.2","1340"
"43.119443000","10.0.0.1","10.0.0.2","1340"
"43.121543000","10.0.0.2","10.0.0.1","37"
"43.121578000","10.0.0.2","10.0.0.1","37"
"43.124633000","10.0.0.1","10.0.0.2","1340"
"43.127498000","10.0.0.2","10.0.0.1","37"
"43.130901000","10.0.0.1","10.0.0.2","1340"
"43.133432000","10.0.0.2","10.0.0.1","37"
"43.137657000","10.0.0.1","10.0.0.2","1340"
"43.139281000","10.0.0.2","10.0.0.1","37"
"43.142465000","10.0.0.1","10.0.0.2","1340"
"43.145713000","10.0.0.2","10.0.0.1","37"
"43.147237000","10.0.0.1","10.0.0.2","1340"
"43.151212000","10.0.0.2","10.0.0.1","37"
"43.155811000","10.0.0.1","10.0.0.2","1340"
"43.157201000","10.0.0.2","10.0.0.1","37"
"43.163882000","10.0.0.2","10.0.0.1","37"
"43.167369000","10.0.0.1","10.0.0.2","1340"
"43.167428000","10.0.0.1","10.0.0.2","1340"
"43.167434000","10.0.0.1","10.0.0.2","1340"
"43.169450000","10.0.0.2","10.0.0.1","37"
"43.173014000","10.0.0.1","10.0.0.2","1340"
"43.175842000","10.0.0.2","10.0.0.1","38"
"43.178432000","10.0.0.1","10.0.0.2","1340"
"43.181989000","10.0.0.2","10.0.0.1","38"
"43.185117000","10.0.0.1","10.0.0.2","1340"
"43.187582000","10.0.0.2","10.0.0.1","37"
"43.191196000","10.0.0.1","10.0.0.2","1340"
"43.193982000","10.0.0.2","10.0.0.1","37"
"43.197700000","10.0.0.1","10.0.0.2","660"
"43.197743000","10.0.0.1","10.0.0.2","1340"
"43.200104000","10.0.0.2","10.0.0.1","37"
"43.203044000","10.0.0.1","10.0.0.2","1340"
"43.205183000","10.0.0.2","10.0.0.1","37"
"43.208432000","10.0.0.1","10.0.0.2","1340"
"43.211403000","10.0.0.2","10.0.0.1","37"
"43.215631000","10.0.0.1","10.0.0.2","1340"
"43.218084000","10.0.0.2","10.0.0.1","37"
"43.222050000","10.0.0.1","10.0.0.2","1340"
"43.222110000","10.0.0.1","10.0.0.2","1340"
"43.223740000","10.0.0.2","10.0.0.1","37"
"43.226414000","10.0.0.1","10.0.0.2","1340"
"43.229545000","10.0.0.2","10.0.0.1","37"
"43.232773000","10.0.0.1","10.0.0.2","1340"
"43.235957000","10.0.0.2","10.0.0.1","37"
"43.238811000","10.0.0.1","10.0.0.2","1340"
"43.241574000","10.0.0.2","10.0.0.1","37"
"43.244785000","10.0.0.1","10.0.0.2","1340"
"43.247954000","10.0.0.2","10.0.0.1","37"
"43.251131000","10.0.0.1","10.0.0.2","1340"
"43.253967000","10.0.0.2","10.0.0.1","37"
"43.256338000","10.0.0.1","10.0.0.2","1340"
"43.259567000","10.0.0.2","10.0.0.1","37"
"43.262323000","10.0.0.1","10.0.0.2","1340"
"43.265478000","10.0.0.2","10.0.0.1","37"
"43.266985000","10.0.0.1","10.0.0.2","1340"
"43.271186000","10.0.0.2","10.0.0.1","37"
"43.275083000","10.0.0.1","10.0.0.2","1340"
"43.277433000","10.0.0.2","10.0.0.1","37"
"43.279647000","10.0.0.1","10.0.0.2","1340"
"43.284128000","10.0.0.2","10.0.0.1","37"
"43.285817000","10.0.0.1","10.0.0.2","1340"
"43.290029000","10.0.0.2","10.0.0.1","37"
"43.293017000","10.0.0.1","10.0.0.2","1340"
"43.295881000","10.0.0.2","10.0.0.1","37"
"43.297163000","10.0.0.1","10.0.0.2","1340"
"43.301773000","10.0.0.2","10.0.0.1","37"
"43.304474000","10.0.0.1","10.0.0.2","1340"
"43.304540000","10.0.0.1","10.0.0.2","1340"
"43.307789000","10.0.0.2","10.0.0.1","37"
"43.311616000","10.0.0.1","10.0.0.2","1340"
"43.313946000","10.0.0.2","10.0.0.1","37"
"43.319205000","10.0.0.2","10.0.0.1","37"
"43.322328000","10.0.0.1","10.0.0.2","1340"
"43.322423000","10.0.0.1","10.0.0.2","1340"
"43.325315000","10.0.0.2","10.0.0.1","38"
"43.328617000","10.0.0.1","10.0.0.2","1340"
"43.331823000","10.0.0.2","10.0.0.1","38"
"43.334409000","10.0.0.1","10.0.0.2","660"
"43.334542000","10.0.0.1","10.0.0.2","1340"
"43.337131000","10.0.0.2","10.0.0.1","37"
"43.341138000","10.0.0.1","10.0.0.2","1340"
"43.343626000","10.0.0.2","10.0.0.1","37"
"43.345369000","10.0.0.1","10.0.0.2","1340"
"43.349576000","10.0.0.2","10.0.0.1","37"
"43.353049000","10.0.0.1","10.0.0.2","1340"
"43.355371000","10.0.0.2","10.0.0.1","37"
"43.358781000","10.0.0.1","10.0.0.2","1340"
"43.362145000","10.0.0.2","10.0.0.1","37"
"43.365495000","10.0.0.1","10.0.0.2","1340"
"43.366740000","10.0.0.1","10.0.0.2","1340"
"43.367722000","10.0.0.2","10.0.0.1","37"
"43.369382000","10.0.0.1","10.0.0.2","1340"
"43.373779000","10.0.0.2","10.0.0.1","37"
"43.377684000","10.0.0.1","10.0.0.2","1340"
"43.379974000","10.0.0.2","10.0.0.1","37"
"43.384112000","10.0.0.1","10.0.0.2","1340"
"43.385269000","10.0.0.2","10.0.0.1","37"
"43.388960000","10.0.0.1","10.0.0.2","1340"
"43.391570000","10.0.0.2","10.0.0.1","37"
"43.396108000","10.0.0.1","10.0.0.2","1340"
"43.397384000","10.0.0.2","10.0.0.1","37"
"43.401814000","10.0.0.1","10.0.0.2","1340"
"43.403257000","10.0.0.2","10.0.0.1","37"
"43.405326000","10.0.0.1","10.0.0.2","1340"
"43.409621000","10.0.0.2","10.0.0.1","37"
"43.411595000","10.0.0.1","10.0.0.2","1340"
"43.415483000","10.0.0.2","10.0.0.1","37"
"43.419662000","10.0.0.1","10.0.0.2","1340"
"43.421988000","10.0.0.2","10.0.0.1","37"
"43.424700000","10.0.0.1","10.0.0.2","1340"
"43.427765000","10.0.0.2","10.0.0.1","37"
"43.430184000","10.0.0.1","10.0.0.2","1340"
"43.433689000","10.0.0.2","10.0.0.1","37"
"43.436910000","10.0.0.1","10.0.0.2","1340"
"43.439618000","10.0.0.2","10.0.0.1","37"
"43.443376000","10.0.0.1","10.0.0.2","1340"
"43.445862000","10.0.0.2","10.0.0.1","37"
"43.449890000","10.0.0.1","10.0.0.2","1340"
"43.451912000","10.0.0.2","10.0.0.1","37"
"43.455218000","10.0.0.1","10.0.0.2","1340"
"43.455278000","10.0.0.1","10.0.0.2","1340"
"43.457247000","10.0.0.2","10.0.0.1","37"
"43.460313000","10.0.0.1","10.0.0.2","1340"
"43.463785000","10.0.0.2","10.0.0.1","37"
"43.467710000","10.0.0.1","10.0.0.2","1340"
"43.470040000","10.0.0.2","10.0.0.1","37"
"43.471884000","10.0.0.1","10.0.0.2","660"
"43.471948000","10.0.0.1","10.0.0.2","1340"
"43.475609000","10.0.0.2","10.0.0.1","38"
"43.477779000","10.0.0.1","10.0.0.2","1340"
"43.481535000","10.0.0.2","10.0.0.1","38"
"43.484085000","10.0.0.1","10.0.0.2","1340"
"43.487810000","10.0.0.2","10.0.0.1","38"
"43.491609000","10.0.0.1","10.0.0.2","1340"
"43.493674000","10.0.0.2","10.0.0.1","38"
"43.497285000","10.0.0.1","10.0.0.2","1340"
"43.499314000","10.0.0.2","10.0.0.1","37"
"43.503995000","10.0.0.1","10.0.0.2","1340"
"43.505404000","10.0.0.2","10.0.0.1","37"
"43.509569000","10.0.0.1","10.0.0.2","1340"
"43.511098000","10.0.0.2","10.0.0.1","37"
"43.515522000","10.0.0.1","10.0.0.2","1340"
"43.515588000","10.0.0.1","10.0.0.2","1340"
"43.517856000","10.0.0.2","10.0.0.1","37"
"43.520221000","10.0.0.1","10.0.0.2","1340"
"43.523554000","10.0.0.2","10.0.0.1","37"
"43.526475000","10.0.0.1","10.0.0.2","1340"
"43.529938000","10.0.0.2","10.0.0.1","37"
"43.532832000","10.0.0.1","10.0.0.2","1340"
"43.535089000","10.0.0.2","10.0.0.1","37"
"43.541675000","10.0.0.2","10.0.0.1","37"
"43.544450000","10.0.0.1","10.0.0.2","1340"
"43.544515000","10.0.0.1","10.0.0.2","1340"
"43.548069000","10.0.0.2","10.0.0.1","37"
"43.550677000","10.0.0.1","10.0.0.2","1340"
"43.553053000","10.0.0.2","10.0.0.1","37"
"43.556418000","10.0.0.1","10.0.0.2","1340"
"43.559198000","10.0.0.2","10.0.0.1","37"
"43.564147000","10.0.0.1","10.0.0.2","1340"
"43.565731000","10.0.0.2","10.0.0.1","37"
"43.568308000","10.0.0.1","10.0.0.2","1340"
"43.571124000","10.0.0.2","10.0.0.1","37"
"43.575973000","10.0.0.1","10.0.0.2","1340"
"43.577406000","10.0.0.2","10.0.0.1","37"
"43.582621000","10.0.0.1","10.0.0.2","1340"
"43.583975000","10.0.0.2","10.0.0.1","37"
"43.586967000","10.0.0.1","10.0.0.2","1340"
"43.589940000","10.0.0.2","10.0.0.1","37"
"43.592093000","10.0.0.1","10.0.0.2","1340"
"43.595508000","10.0.0.2","10.0.0.1","37"
"43.598491000","10.0.0.1","10.0.0.2","1340"
"43.601162000","10.0.0.2","10.0.0.1","37"
"43.604212000","10.0.0.1","10.0.0.2","1340"
"43.604278000","10.0.0.1","10.0.0.2","1340"
"43.607348000","10.0.0.2","10.0.0.1","37"
"43.610412000","10.0.0.1","10.0.0.2","660"
"43.610479000","10.0.0.1","10.0.0.2","1340"
"43.613437000","10.0.0.2","10.0.0.1","37"
"43.616788000","10.0.0.1","10.0.0.2","1340"
"43.619589000","10.0.0.2","10.0.0.1","37"
"43.623211000","10.0.0.1","10.0.0.2","1340"
"43.623268000","10.0.0.1","10.0.0.2","1340"
"43.625653000","10.0.0.2","10.0.0.1","38"
"43.629747000","10.0.0.1","10.0.0.2","1340"
"43.631478000","10.0.0.2","10.0.0.1","37"
"43.633452000","10.0.0.1","10.0.0.2","1340"
"43.637547000","10.0.0.2","10.0.0.1","38"
"43.640637000","10.0.0.1","10.0.0.2","1340"
"43.643545000","10.0.0.2","10.0.0.1","38"
"43.648092000","10.0.0.1","10.0.0.2","1340"
"43.649765000","10.0.0.2","10.0.0.1","37"
"43.653674000","10.0.0.1","10.0.0.2","1340"
"43.655635000","10.0.0.2","10.0.0.1","37"
"43.658052000","10.0.0.1","10.0.0.2","1340"
"43.658117000","10.0.0.1","10.0.0.2","1340"
"43.661559000","10.0.0.2","10.0.0.1","37"
"43.666025000","10.0.0.1","10.0.0.2","1340"
"43.667862000","10.0.0.2","10.0.0.1","37"
"43.671703000","10.0.0.1","10.0.0.2","1340"
"43.674076000","10.0.0.2","10.0.0.1","37"
"43.679860000","10.0.0.2","10.0.0.1","37"
"43.682561000","10.0.0.1","10.0.0.2","1340"
"43.685909000","10.0.0.2","10.0.0.1","37"
"43.690011000","10.0.0.1","10.0.0.2","1340"
"43.690061000","10.0.0.1","10.0.0.2","1340"
"43.691523000","10.0.0.2","10.0.0.1","37"
"43.694814000","10.0.0.1","10.0.0.2","1340"
"43.697564000","10.0.0.2","10.0.0.1","37"
"43.700990000","10.0.0.1","10.0.0.2","1340"
"43.703772000","10.0.0.2","10.0.0.1","37"
"43.706760000","10.0.0.1","10.0.0.2","1340"
"43.709689000","10.0.0.2","10.0.0.1","37"
"43.713007000","10.0.0.1","10.0.0.2","1340"
"43.719433000","10.0.0.1","10.0.0.2","1340"
"43.721124000","10.0.0.2","10.0.0.1","37"
"43.721170000","10.0.0.2","10.0.0.1","37"
"43.724319000","10.0.0.1","10.0.0.2","1340"
"43.727911000","10.0.0.2","10.0.0.1","37"
"43.732749000","10.0.0.1","10.0.0.2","1340"
"43.733639000","10.0.0.2","10.0.0.1","37"
"43.737017000","10.0.0.1","10.0.0.2","1340"
"43.739071000","10.0.0.2","10.0.0.1","37"
"43.742802000","10.0.0.1","10.0.0.2","1340"
"43.745190000","10.0.0.2","10.0.0.1","37"
"43.749996000","10.0.0.1","10.0.0.2","660"
"43.750041000","10.0.0.1","10.0.0.2","1340"
"43.750046000","10.0.0.1","10.0.0.2","1340"
"43.751505000","10.0.0.2","10.0.0.1","43"
"43.753453000","10.0.0.1","10.0.0.2","1340"
"43.757376000","10.0.0.2","10.0.0.1","37"
"43.760694000","10.0.0.1","10.0.0.2","1340"
"43.763556000","10.0.0.2","10.0.0.1","37"
"43.766553000","10.0.0.1","10.0.0.2","1340"
"43.769393000","10.0.0.2","10.0.0.1","37"
"43.771793000","10.0.0.1","10.0.0.2","1340"
"43.775375000","10.0.0.2","10.0.0.1","37"
"43.778507000","10.0.0.1","10.0.0.2","1340"
"43.781114000","10.0.0.2","10.0.0.1","38"
"43.784174000","10.0.0.1","10.0.0.2","1340"
"43.787191000","10.0.0.2","10.0.0.1","38"
"43.791018000","10.0.0.1","10.0.0.2","1340"
"43.793974000","10.0.0.2","10.0.0.1","38"
"43.797097000","10.0.0.1","10.0.0.2","1340"
"43.799519000","10.0.0.2","10.0.0.1","37"
"43.802811000","10.0.0.1","10.0.0.2","1340"
"43.805337000","10.0.0.2","10.0.0.1","37"
"43.807519000","10.0.0.1","10.0.0.2","1340"
"43.807552000","10.0.0.1","10.0.0.2","1340"
"43.811638000","10.0.0.2","10.0.0.1","37"
"43.817683000","10.0.0.2","10.0.0.1","37"
"43.820381000","10.0.0.1","10.0.0.2","1340"
"43.823965000","10.0.0.2","10.0.0.1","37"
"43.826698000","10.0.0.1","10.0.0.2","1340"
"43.829169000","10.0.0.2","10.0.0.1","37"
"43.831781000","10.0.0.1","10.0.0.2","1340"
"43.835803000","10.0.0.2","10.0.0.1","37"
"43.839000000","10.0.0.1","10.0.0.2","1340"
"43.839033000","10.0.0.1","10.0.0.2","1340"
"43.841094000","10.0.0.2","10.0.0.1","37"
"43.843730000","10.0.0.1","10.0.0.2","1340"
"43.847124000","10.0.0.2","10.0.0.1","37"
"43.851643000","10.0.0.1","10.0.0.2","1340"
"43.853465000","10.0.0.2","10.0.0.1","37"
"43.856975000","10.0.0.1","10.0.0.2","1340"
"43.859171000","10.0.0.2","10.0.0.1","37"
"43.862529000","10.0.0.1","10.0.0.2","1340"
"43.865974000","10.0.0.2","10.0.0.1","37"
"43.869533000","10.0.0.1","10.0.0.2","1340"
"43.871340000","10.0.0.2","10.0.0.1","37"
"43.875862000","10.0.0.1","10.0.0.2","1340"
"43.877969000","10.0.0.2","10.0.0.1","37"
"43.881436000","10.0.0.1","10.0.0.2","1340"
"43.884001000","10.0.0.2","10.0.0.1","37"
"43.886854000","10.0.0.1","10.0.0.2","658"
"43.886895000","10.0.0.1","10.0.0.2","1340"
"43.889258000","10.0.0.2","10.0.0.1","37"
"43.891862000","10.0.0.1","10.0.0.2","1340"
"43.891909000","10.0.0.1","10.0.0.2","1340"
"43.895772000","10.0.0.2","10.0.0.1","37"
"43.897109000","10.0.0.1","10.0.0.2","1340"
"43.901246000","10.0.0.2","10.0.0.1","38"
"43.905586000","10.0.0.1","10.0.0.2","1340"
"43.907212000","10.0.0.2","10.0.0.1","37"
"43.910218000","10.0.0.1","10.0.0.2","1340"
"43.913617000","10.0.0.2","10.0.0.1","37"
"43.919211000","10.0.0.2","10.0.0.1","37"
"43.922634000","10.0.0.1","10.0.0.2","1340"
"43.922711000","10.0.0.1","10.0.0.2","1340"
"43.925969000","10.0.0.2","10.0.0.1","37"
"43.928699000","10.0.0.1","10.0.0.2","1340"
"43.931562000","10.0.0.2","10.0.0.1","38"
"43.933132000","10.0.0.1","10.0.0.2","1340"
"43.937990000","10.0.0.2","10.0.0.1","38"
"43.939753000","10.0.0.1","10.0.0.2","1340"
"43.944070000","10.0.0.2","10.0.0.1","38"
"43.945315000","10.0.0.1","10.0.0.2","1340"
"43.949952000","10.0.0.2","10.0.0.1","37"
"43.951303000","10.0.0.1","10.0.0.2","1340"
"43.955869000","10.0.0.2","10.0.0.1","37"
"43.958268000","10.0.0.1","10.0.0.2","1340"
"43.961267000","10.0.0.2","10.0.0.1","37"
"43.964122000","10.0.0.1","10.0.0.2","1340"
"43.967626000","10.0.0.2","10.0.0.1","37"
"43.969630000","10.0.0.1","10.0.0.2","1340"
"43.973155000","10.0.0.2","10.0.0.1","37"
"43.976961000","10.0.0.1","10.0.0.2","1340"
"43.980012000","10.0.0.2","10.0.0.1","37"
"43.981417000","10.0.0.1","10.0.0.2","1340"
"43.981465000","10.0.0.1","10.0.0.2","1340"
"43.985419000","10.0.0.2","10.0.0.1","37"
"43.987361000","10.0.0.1","10.0.0.2","1340"
"43.991658000","10.0.0.2","10.0.0.1","37"
"43.995784000","10.0.0.1","10.0.0.2","1340"
"43.997464000","10.0.0.2","10.0.0.1","37"
"43.999369000","10.0.0.1","10.0.0.2","1340"
"44.003196000","10.0.0.2","10.0.0.1","37"
"44.006756000","10.0.0.1","10.0.0.2","1340"
"44.009582000","10.0.0.2","10.0.0.1","37"
"44.012414000","10.0.0.1","10.0.0.2","1340"
"44.015217000","10.0.0.2","10.0.0.1","37"
"44.018730000","10.0.0.1","10.0.0.2","1340"
"44.021555000","10.0.0.2","10.0.0.1","37"
"44.025526000","10.0.0.1","10.0.0.2","660"
