frame.time_relative,ip.src,ip.dst,udp.length
"42.635779000","10.0.0.2","10.0.0.1","37"
"42.639260000","10.0.0.1","10.0.0.2","1340"
"42.642100000","10.0.0.2","10.0.0.1","37"
"42.645024000","10.0.0.1","10.0.0.2","1340"
"42.647646000","10.0.0.2","10.0.0.1","37"
"42.651348000","10.0.0.1","10.0.0.2","1340"
"42.653797000","10.0.0.2","10.0.0.1","37"
"42.657629000","10.0.0.1","10.0.0.2","1340"
"42.659949000","10.0.0.2","10.0.0.1","37"
"42.663121000","10.0.0.1","10.0.0.2","1340"
"42.666201000","10.0.0.2","10.0.0.1","37"
"42.670194000","10.0.0.1","10.0.0.2","1340"
"42.672525000","10.0.0.2","10.0.0.1","38"
"42.675543000","10.0.0.1","10.0.0.2","1340"
"42.677784000","10.0.0.2","10.0.0.1","37"
"42.682194000","10.0.0.1","10.0.0.2","1340"
"42.684322000","10.0.0.2","10.0.0.1","38"
"42.686944000","10.0.0.1","10.0.0.2","1340"
"42.687034000","10.0.0.1","10.0.0.2","1340"
"42.690600000","10.0.0.2","10.0.0.1","37"
"42.693526000","10.0.0.1","10.0.0.2","1340"
"42.696119000","10.0.0.2","10.0.0.1","37"
"42.698755000","10.0.0.1","10.0.0.2","1340"
"42.702043000","10.0.0.2","10.0.0.1","37"
"42.705462000","10.0.0.1","10.0.0.2","1340"
"42.708557000","10.0.0.2","10.0.0.1","37"
"42.711994000","10.0.0.1","10.0.0.2","1340"
"42.714585000","10.0.0.2","10.0.0.1","37"
"42.717800000","10.0.0.1","10.0.0.2","1340"
"42.720446000","10.0.0.2","10.0.0.1","37"
"42.723925000","10.0.0.1","10.0.0.2","1340"
"42.725912000","10.0.0.2","10.0.0.1","37"
"42.729915000","10.0.0.1","10.0.0.2","1340"
"42.731791000","10.0.0.2","10.0.0.1","37"
"42.735314000","10.0.0.1","10.0.0.2","1340"
"42.737816000","10.0.0.2","10.0.0.1","37"
"42.741280000","10.0.0.1","10.0.0.2","1340"
"42.744153000","10.0.0.2","10.0.0.1","37"
"42.747003000","10.0.0.1","10.0.0.2","660"
"42.747074000","10.0.0.1","10.0.0.2","1340"
"42.747084000","10.0.0.1","10.0.0.2","1340"
"42.749935000","10.0.0.2","10.0.0.1","37"
"42.753476000","10.0.0.1","10.0.0.2","1340"
"42.756122000","10.0.0.2","10.0.0.1","37"
"42.760237000","10.0.0.1","10.0.0.2","1340"
"42.762122000","10.0.0.2","10.0.0.1","37"
"42.765412000","10.0.0.1","10.0.0.2","1340"
"42.768338000","10.0.0.2","10.0.0.1","37"
"42.772490000","10.0.0.1","10.0.0.2","1340"
"42.774189000","10.0.0.2","10.0.0.1","37"
"42.777520000","10.0.0.1","10.0.0.2","1340"
"42.780205000","10.0.0.2","10.0.0.1","37"
"42.784294000","10.0.0.1","10.0.0.2","1340"
"42.786069000","10.0.0.2","10.0.0.1","37"
"42.787739000","10.0.0.1","10.0.0.2","1340"
"42.792443000","10.0.0.2","10.0.0.1","37"
"42.795348000","10.0.0.1","10.0.0.2","1340"
"42.797572000","10.0.0.2","10.0.0.1","37"
"42.802381000","10.0.0.1","10.0.0.2","1340"
"42.804338000","10.0.0.2","10.0.0.1","37"
"42.806887000","10.0.0.1","10.0.0.2","1340"
"42.809753000","10.0.0.2","10.0.0.1","37"
"42.814253000","10.0.0.1","10.0.0.2","1340"
"42.815948000","10.0.0.2","10.0.0.1","37"
"42.818672000","10.0.0.1","10.0.0.2","1340"
"42.822316000","10.0.0.2","10.0.0.1","38"
"42.825010000","10.0.0.1","10.0.0.2","1340"
"42.827627000","10.0.0.2","10.0.0.1","38"
"42.832258000","10.0.0.1","10.0.0.2","1340"
"42.833933000","10.0.0.2","10.0.0.1","38"
"42.837618000","10.0.0.1","10.0.0.2","1340"
"42.837668000","10.0.0.1","10.0.0.2","1340"
"42.840302000","10.0.0.2","10.0.0.1","37"
"42.842960000","10.0.0.1","10.0.0.2","1340"
"42.845561000","10.0.0.2","10.0.0.1","37"
"42.849250000","10.0.0.1","10.0.0.2","1340"
"42.852027000","10.0.0.2","10.0.0.1","37"
"42.855463000","10.0.0.1","10.0.0.2","1340"
"42.855501000","10.0.0.1","10.0.0.2","1340"
"42.858349000","10.0.0.2","10.0.0.1","37"
"42.860983000","10.0.0.1","10.0.0.2","1340"
"42.863656000","10.0.0.2","10.0.0.1","37"
"42.867218000","10.0.0.1","10.0.0.2","1340"
"42.869790000","10.0.0.2","10.0.0.1","37"
"42.872919000","10.0.0.1","10.0.0.2","1340"
"42.875584000","10.0.0.2","10.0.0.1","37"
"42.878897000","10.0.0.1","10.0.0.2","658"
"42.878972000","10.0.0.1","10.0.0.2","1340"
"42.882455000","10.0.0.2","10.0.0.1","37"
"42.887491000","10.0.0.1","10.0.0.2","1340"
"42.887732000","10.0.0.2","10.0.0.1","37"
"42.891788000","10.0.0.1","10.0.0.2","1340"
"42.894582000","10.0.0.2","10.0.0.1","37"
"42.895580000","10.0.0.1","10.0.0.2","1340"
"42.895626000","10.0.0.1","10.0.0.2","1340"
"42.899729000","10.0.0.2","10.0.0.1","37"
"42.903640000","10.0.0.1","10.0.0.2","1340"
"42.906400000","10.0.0.2","10.0.0.1","37"
"42.908864000","10.0.0.1","10.0.0.2","1340"
"42.912557000","10.0.0.2","10.0.0.1","37"
"42.915743000","10.0.0.1","10.0.0.2","1340"
"42.917579000","10.0.0.2","10.0.0.1","37"
"42.921851000","10.0.0.1","10.0.0.2","1340"
"42.923942000","10.0.0.2","10.0.0.1","37"
"42.925741000","10.0.0.1","10.0.0.2","1340"
"42.930475000","10.0.0.2","10.0.0.1","37"
"42.932043000","10.0.0.1","10.0.0.2","1340"
"42.935577000","10.0.0.2","10.0.0.1","37"
"42.939731000","10.0.0.1","10.0.0.2","1340"
"42.941704000","10.0.0.2","10.0.0.1","37"
"42.943761000","10.0.0.1","10.0.0.2","1340"
"42.947843000","10.0.0.2","10.0.0.1","37"
"42.950049000","10.0.0.1","10.0.0.2","1340"
"42.953639000","10.0.0.2","10.0.0.1","37"
"42.957331000","10.0.0.1","10.0.0.2","1340"
"42.959779000","10.0.0.2","10.0.0.1","37"
"42.962158000","10.0.0.1","10.0.0.2","1340"
"42.965725000","10.0.0.2","10.0.0.1","37"
"42.970073000","10.0.0.1","10.0.0.2","1340"
"42.972181000","10.0.0.2","10.0.0.1","38"
"42.974699000","10.0.0.1","10.0.0.2","1340"
"42.977804000","10.0.0.2","10.0.0.1","38"
"42.982081000","10.0.0.1","10.0.0.2","1340"
"42.982127000","10.0.0.1","10.0.0.2","1340"
"42.984381000","10.0.0.2","10.0.0.1","37"
"42.985857000","10.0.0.1","10.0.0.2","1340"
"42.990451000","10.0.0.2","10.0.0.1","37"
"42.994278000","10.0.0.1","10.0.0.2","1340"
"42.996349000","10.0.0.2","10.0.0.1","37"
"42.998274000","10.0.0.1","10.0.0.2","1340"
"43.002185000","10.0.0.2","10.0.0.1","37"
"43.006309000","10.0.0.1","10.0.0.2","1340"
"43.007755000","10.0.0.2","10.0.0.1","37"
"43.011076000","10.0.0.1","10.0.0.2","1340"
"43.014326000","10.0.0.2","10.0.0.1","37"
"43.016716000","10.0.0.1","10.0.0.2","651"
"43.016751000","10.0.0.1","10.0.0.2","1340"
"43.019678000","10.0.0.2","10.0.0.1","37"
"43.024259000","10.0.0.1","10.0.0.2","1340"
"43.026462000","10.0.0.2","10.0.0.1","37"
"43.028908000","10.0.0.1","10.0.0.2","1340"
"43.032139000","10.0.0.2","10.0.0.1","37"
"43.034440000","10.0.0.1","10.0.0.2","1340"
"43.037786000","10.0.0.2","10.0.0.1","37"
"43.042075000","10.0.0.1","10.0.0.2","1340"
"43.042106000","10.0.0.1","10.0.0.2","1340"
"43.043697000","10.0.0.2","10.0.0.1","37"
"43.046744000","10.0.0.1","10.0.0.2","1340"
"43.050287000","10.0.0.2","10.0.0.1","37"
"43.053173000","10.0.0.1","10.0.0.2","1340"
"43.055574000","10.0.0.2","10.0.0.1","37"
"43.060155000","10.0.0.1","10.0.0.2","1340"
"43.062540000","10.0.0.2","10.0.0.1","37"
"43.064922000","10.0.0.1","10.0.0.2","1340"
"43.068006000","10.0.0.2","10.0.0.1","37"
"43.071604000","10.0.0.1","10.0.0.2","1340"
"43.074296000","10.0.0.2","10.0.0.1","37"
"43.077542000","10.0.0.1","10.0.0.2","1340"
"43.079758000","10.0.0.2","10.0.0.1","37"
"43.084566000","10.0.0.1","10.0.0.2","1340"
"43.085734000","10.0.0.2","10.0.0.1","37"
"43.087925000","10.0.0.1","10.0.0.2","1340"
"43.092282000","10.0.0.2","10.0.0.1","37"
"43.095037000","10.0.0.1","10.0.0.2","1340"
"43.098521000","10.0.0.2","10.0.0.1","37"
"43.100300000","10.0.0.1","10.0.0.2","1340"
"43.103779000","10.0.0.2","10.0.0.1","37"
"43.108686000","10.0.0.1","10.0.0.2","1340"
"43.109913000","10.0.0.2","10.0.0.1","37"
"43.114669000","10.0.0.1","10.0.0.2","1340"
"43.116079000","10.0.0.2","10.0.0.1","37"
"43.118009000","10.0.0.1","10.0.0.2","1340"
"43.122197000","10.0.0.2","10.0.0.1","38"
"43.124947000","10.0.0.1","10.0.0.2","1340"
"43.127672000","10.0.0.2","10.0.0.1","38"
"43.131667000","10.0.0.1","10.0.0.2","1340"
"43.131736000","10.0.0.1","10.0.0.2","1340"
"43.133941000","10.0.0.2","10.0.0.1","37"
"43.137033000","10.0.0.1","10.0.0.2","1340"
"43.140301000","10.0.0.2","10.0.0.1","37"
"43.143518000","10.0.0.1","10.0.0.2","1340"
"43.146071000","10.0.0.2","10.0.0.1","37"
"43.149523000","10.0.0.1","10.0.0.2","1340"
"43.151844000","10.0.0.2","10.0.0.1","37"
"43.154462000","10.0.0.1","10.0.0.2","660"
"43.154519000","10.0.0.1","10.0.0.2","1340"
"43.158501000","10.0.0.2","10.0.0.1","37"
"43.161614000","10.0.0.1","10.0.0.2","1340"
"43.164440000","10.0.0.2","10.0.0.1","37"
"43.165577000","10.0.0.1","10.0.0.2","1340"
"43.170334000","10.0.0.2","10.0.0.1","37"
"43.173623000","10.0.0.1","10.0.0.2","1340"
"43.175991000","10.0.0.2","10.0.0.1","37"
"43.177775000","10.0.0.1","10.0.0.2","1340"
"43.182505000","10.0.0.2","10.0.0.1","37"
"43.186417000","10.0.0.1","10.0.0.2","1340"
"43.186483000","10.0.0.1","10.0.0.2","1340"
"43.188268000","10.0.0.2","10.0.0.1","37"
"43.191769000","10.0.0.1","10.0.0.2","1340"
"43.193622000","10.0.0.2","10.0.0.1","37"
"43.197394000","10.0.0.1","10.0.0.2","1340"
"43.200227000","10.0.0.2","10.0.0.1","37"
"43.201841000","10.0.0.1","10.0.0.2","1340"
"43.206420000","10.0.0.2","10.0.0.1","37"
"43.209310000","10.0.0.1","10.0.0.2","1340"
"43.211941000","10.0.0.2","10.0.0.1","37"
"43.216442000","10.0.0.1","10.0.0.2","1340"
"43.217638000","10.0.0.2","10.0.0.1","37"
"43.222383000","10.0.0.1","10.0.0.2","1340"
"43.224157000","10.0.0.2","10.0.0.1","37"
"43.227747000","10.0.0.1","10.0.0.2","1340"
"43.230352000","10.0.0.2","10.0.0.1","37"
"43.232740000","10.0.0.1","10.0.0.2","1340"
"43.236176000","10.0.0.2","10.0.0.1","37"
"43.239473000","10.0.0.1","10.0.0.2","1340"
"43.241609000","10.0.0.2","10.0.0.1","37"
"43.244290000","10.0.0.1","10.0.0.2","1340"
"43.247824000","10.0.0.2","10.0.0.1","37"
"43.251957000","10.0.0.1","10.0.0.2","1340"
"43.254310000","10.0.0.2","10.0.0.1","37"
"43.257442000","10.0.0.1","10.0.0.2","1340"
"43.260276000","10.0.0.2","10.0.0.1","37"
"43.263840000","10.0.0.1","10.0.0.2","1340"
"43.265592000","10.0.0.2","10.0.0.1","37"
"43.267866000","10.0.0.1","10.0.0.2","1340"
"43.271852000","10.0.0.2","10.0.0.1","38"
"43.276397000","10.0.0.1","10.0.0.2","1340"
"43.278276000","10.0.0.2","10.0.0.1","38"
"43.280652000","10.0.0.1","10.0.0.2","1340"
"43.280666000","10.0.0.1","10.0.0.2","1340"
"43.284203000","10.0.0.2","10.0.0.1","38"
"43.287275000","10.0.0.1","10.0.0.2","1340"
"43.289699000","10.0.0.2","10.0.0.1","37"
"43.293116000","10.0.0.1","10.0.0.2","660"
"43.293134000","10.0.0.1","10.0.0.2","1340"
"43.296001000","10.0.0.2","10.0.0.1","37"
"43.300318000","10.0.0.1","10.0.0.2","1340"
"43.302074000","10.0.0.2","10.0.0.1","37"
"43.303927000","10.0.0.1","10.0.0.2","1340"
"43.308397000","10.0.0.2","10.0.0.1","37"
"43.309691000","10.0.0.1","10.0.0.2","1340"
"43.313506000","10.0.0.2","10.0.0.1","37"
"43.317065000","10.0.0.1","10.0.0.2","1340"
"43.320202000","10.0.0.2","10.0.0.1","37"
"43.323425000","10.0.0.1","10.0.0.2","1340"
"43.326358000","10.0.0.2","10.0.0.1","37"
"43.330601000","10.0.0.1","10.0.0.2","1340"
"43.331634000","10.0.0.2","10.0.0.1","37"
"43.334371000","10.0.0.1","10.0.0.2","1340"
"43.334398000","10.0.0.1","10.0.0.2","1340"
"43.338166000","10.0.0.2","10.0.0.1","37"
"43.342494000","10.0.0.1","10.0.0.2","1340"
"43.344242000","10.0.0.2","10.0.0.1","37"
"43.347173000","10.0.0.1","10.0.0.2","1340"
"43.349788000","10.0.0.2","10.0.0.1","37"
"43.353486000","10.0.0.1","10.0.0.2","1340"
"43.356270000","10.0.0.2","10.0.0.1","37"
"43.362207000","10.0.0.2","10.0.0.1","37"
"43.366418000","10.0.0.1","10.0.0.2","1340"
"43.366461000","10.0.0.1","10.0.0.2","1340"
"43.368246000","10.0.0.2","10.0.0.1","37"
"43.371257000","10.0.0.1","10.0.0.2","1340"
"43.373578000","10.0.0.2","10.0.0.1","37"
"43.377271000","10.0.0.1","10.0.0.2","1340"
"43.379810000","10.0.0.2","10.0.0.1","37"
"43.383943000","10.0.0.1","10.0.0.2","1340"
"43.386159000","10.0.0.2","10.0.0.1","37"
"43.390234000","10.0.0.1","10.0.0.2","1340"
"43.392211000","10.0.0.2","10.0.0.1","37"
"43.394419000","10.0.0.1","10.0.0.2","1340"
"43.397889000","10.0.0.2","10.0.0.1","37"
"43.401908000","10.0.0.1","10.0.0.2","1340"
"43.404285000","10.0.0.2","10.0.0.1","37"
"43.408121000","10.0.0.1","10.0.0.2","1340"
"43.410446000","10.0.0.2","10.0.0.1","37"
"43.412445000","10.0.0.1","10.0.0.2","1340"
"43.415740000","10.0.0.2","10.0.0.1","37"
"43.417731000","10.0.0.1","10.0.0.2","1340"
"43.421891000","10.0.0.2","10.0.0.1","38"
"43.423900000","10.0.0.1","10.0.0.2","1340"
"43.423976000","10.0.0.1","10.0.0.2","1340"
"43.428376000","10.0.0.2","10.0.0.1","38"
"43.428428000","10.0.0.2","10.0.0.1","38"
"43.431204000","10.0.0.1","10.0.0.2","660"
"43.431250000","10.0.0.1","10.0.0.2","1340"
"43.434502000","10.0.0.2","10.0.0.1","38"
"43.436655000","10.0.0.1","10.0.0.2","1340"
"43.439733000","10.0.0.2","10.0.0.1","38"
"43.443417000","10.0.0.1","10.0.0.2","1340"
"43.445728000","10.0.0.2","10.0.0.1","37"
"43.448641000","10.0.0.1","10.0.0.2","1340"
"43.452166000","10.0.0.2","10.0.0.1","37"
"43.456117000","10.0.0.1","10.0.0.2","1340"
"43.456275000","10.0.0.1","10.0.0.2","1340"
"43.457850000","10.0.0.2","10.0.0.1","37"
"43.459784000","10.0.0.1","10.0.0.2","1340"
"43.464431000","10.0.0.2","10.0.0.1","37"
"43.467439000","10.0.0.1","10.0.0.2","1340"
"43.470142000","10.0.0.2","10.0.0.1","37"
"43.473008000","10.0.0.1","10.0.0.2","1340"
"43.476277000","10.0.0.2","10.0.0.1","37"
"43.479643000","10.0.0.1","10.0.0.2","1340"
"43.481758000","10.0.0.2","10.0.0.1","37"
"43.486065000","10.0.0.1","10.0.0.2","1340"
"43.486216000","10.0.0.1","10.0.0.2","1340"
"43.487659000","10.0.0.2","10.0.0.1","37"
"43.491196000","10.0.0.1","10.0.0.2","1340"
"43.493658000","10.0.0.2","10.0.0.1","37"
"43.500213000","10.0.0.2","10.0.0.1","37"
"43.503435000","10.0.0.1","10.0.0.2","1340"
"43.506473000","10.0.0.2","10.0.0.1","37"
"43.508794000","10.0.0.1","10.0.0.2","1340"
"43.511693000","10.0.0.2","10.0.0.1","37"
"43.515093000","10.0.0.1","10.0.0.2","1340"
"43.515239000","10.0.0.1","10.0.0.2","1340"
"43.518603000","10.0.0.2","10.0.0.1","37"
"43.522095000","10.0.0.1","10.0.0.2","1340"
"43.523837000","10.0.0.2","10.0.0.1","37"
"43.528776000","10.0.0.1","10.0.0.2","1340"
"43.529682000","10.0.0.2","10.0.0.1","37"
"43.531685000","10.0.0.1","10.0.0.2","1340"
"43.535613000","10.0.0.2","10.0.0.1","37"
"43.538187000","10.0.0.1","10.0.0.2","1340"
"43.542353000","10.0.0.2","10.0.0.1","43"
"43.544894000","10.0.0.1","10.0.0.2","1340"
"43.548276000","10.0.0.2","10.0.0.1","37"
"43.550977000","10.0.0.1","10.0.0.2","1340"
"43.554212000","10.0.0.2","10.0.0.1","37"
"43.559653000","10.0.0.1","10.0.0.2","1340"
"43.559865000","10.0.0.2","10.0.0.1","37"
"43.563085000","10.0.0.1","10.0.0.2","1340"
"43.566343000","10.0.0.2","10.0.0.1","37"
"43.569521000","10.0.0.1","10.0.0.2","660"
"43.569577000","10.0.0.1","10.0.0.2","1340"
"43.569585000","10.0.0.1","10.0.0.2","1340"
"43.572535000","10.0.0.2","10.0.0.1","37"
"43.575571000","10.0.0.1","10.0.0.2","1340"
"43.578302000","10.0.0.2","10.0.0.1","38"
"43.579858000","10.0.0.1","10.0.0.2","1340"
"43.584384000","10.0.0.2","10.0.0.1","38"
"43.587597000","10.0.0.1","10.0.0.2","1340"
"43.590546000","10.0.0.2","10.0.0.1","38"
"43.594273000","10.0.0.1","10.0.0.2","1340"
"43.595598000","10.0.0.2","10.0.0.1","37"
"43.599608000","10.0.0.1","10.0.0.2","1340"
"43.602009000","10.0.0.2","10.0.0.1","37"
"43.605663000","10.0.0.1","10.0.0.2","1340"
"43.607584000","10.0.0.2","10.0.0.1","37"
"43.611929000","10.0.0.1","10.0.0.2","1340"
"43.614062000","10.0.0.2","10.0.0.1","37"
"43.618522000","10.0.0.1","10.0.0.2","1340"
"43.619947000","10.0.0.2","10.0.0.1","37"
"43.621902000","10.0.0.1","10.0.0.2","1340"
"43.626347000","10.0.0.2","10.0.0.1","37"
"43.629796000","10.0.0.1","10.0.0.2","1340"
"43.629827000","10.0.0.1","10.0.0.2","1340"
"43.632133000","10.0.0.2","10.0.0.1","37"
"43.638361000","10.0.0.2","10.0.0.1","37"
"43.640987000","10.0.0.1","10.0.0.2","1340"
"43.644263000","10.0.0.2","10.0.0.1","37"
"43.647213000","10.0.0.1","10.0.0.2","1340"
"43.649553000","10.0.0.2","10.0.0.1","37"
"43.653498000","10.0.0.1","10.0.0.2","1340"
"43.655815000","10.0.0.2","10.0.0.1","37"
"43.657842000","10.0.0.1","10.0.0.2","1340"
"43.657923000","10.0.0.1","10.0.0.2","1340"
"43.661951000","10.0.0.2","10.0.0.1","37"
"43.666141000","10.0.0.1","10.0.0.2","1340"
"43.668556000","10.0.0.2","10.0.0.1","37"
"43.669983000","10.0.0.1","10.0.0.2","1340"
"43.674356000","10.0.0.2","10.0.0.1","37"
"43.678218000","10.0.0.1","10.0.0.2","1340"
"43.680215000","10.0.0.2","10.0.0.1","37"
"43.681587000","10.0.0.1","10.0.0.2","1340"
"43.685984000","10.0.0.2","10.0.0.1","37"
"43.688263000","10.0.0.1","10.0.0.2","1340"
"43.692154000","10.0.0.2","10.0.0.1","38"
"43.693838000","10.0.0.1","10.0.0.2","1340"
"43.697651000","10.0.0.2","10.0.0.1","37"
"43.702606000","10.0.0.1","10.0.0.2","1340"
"43.704587000","10.0.0.2","10.0.0.1","37"
"43.708157000","10.0.0.1","10.0.0.2","660"
"43.708285000","10.0.0.1","10.0.0.2","1340"
"43.710320000","10.0.0.2","10.0.0.1","37"
"43.711875000","10.0.0.1","10.0.0.2","1340"
"43.715748000","10.0.0.2","10.0.0.1","37"
"43.719669000","10.0.0.1","10.0.0.2","1340"
"43.719747000","10.0.0.1","10.0.0.2","1340"
"43.722239000","10.0.0.2","10.0.0.1","38"
"43.724954000","10.0.0.1","10.0.0.2","1340"
"43.727828000","10.0.0.2","10.0.0.1","38"
"43.729877000","10.0.0.1","10.0.0.2","1340"
"43.733749000","10.0.0.2","10.0.0.1","38"
"43.737089000","10.0.0.1","10.0.0.2","1340"
"43.739983000","10.0.0.2","10.0.0.1","38"
"43.744190000","10.0.0.1","10.0.0.2","1340"
"43.745702000","10.0.0.2","10.0.0.1","37"
"43.749246000","10.0.0.1","10.0.0.2","1340"
"43.752434000","10.0.0.2","10.0.0.1","37"
"43.755882000","10.0.0.1","10.0.0.2","1340"
"43.758499000","10.0.0.2","10.0.0.1","37"
"43.762176000","10.0.0.1","10.0.0.2","1340"
"43.763915000","10.0.0.2","10.0.0.1","37"
"43.769561000","10.0.0.1","10.0.0.2","1340"
"43.770428000","10.0.0.2","10.0.0.1","37"
"43.774884000","10.0.0.1","10.0.0.2","1340"
"43.775548000","10.0.0.2","10.0.0.1","37"
"43.780324000","10.0.0.1","10.0.0.2","1340"
"43.781817000","10.0.0.2","10.0.0.1","37"
"43.785655000","10.0.0.1","10.0.0.2","1340"
"43.788191000","10.0.0.2","10.0.0.1","37"
"43.792637000","10.0.0.1","10.0.0.2","1340"
"43.794459000","10.0.0.2","10.0.0.1","37"
"43.796017000","10.0.0.1","10.0.0.2","1340"
"43.800152000","10.0.0.2","10.0.0.1","37"
"43.803374000","10.0.0.1","10.0.0.2","1340"
"43.803422000","10.0.0.1","10.0.0.2","1340"
"43.806077000","10.0.0.2","10.0.0.1","37"
"43.809170000","10.0.0.1","10.0.0.2","1340"
"43.812468000","10.0.0.2","10.0.0.1","37"
"43.813977000","10.0.0.1","10.0.0.2","1340"
"43.817816000","10.0.0.2","10.0.0.1","37"
"43.821365000","10.0.0.1","10.0.0.2","1340"
"43.823568000","10.0.0.2","10.0.0.1","37"
"43.827662000","10.0.0.1","10.0.0.2","1340"
"43.829543000","10.0.0.2","10.0.0.1","37"
"43.833456000","10.0.0.1","10.0.0.2","1340"
"43.835662000","10.0.0.2","10.0.0.1","37"
"43.840267000","10.0.0.1","10.0.0.2","1340"
"43.842053000","10.0.0.2","10.0.0.1","38"
"43.846670000","10.0.0.1","10.0.0.2","658"
"43.846754000","10.0.0.1","10.0.0.2","1340"
"43.847974000","10.0.0.2","10.0.0.1","37"
"43.851294000","10.0.0.1","10.0.0.2","1340"
"43.854312000","10.0.0.2","10.0.0.1","37"
"43.856163000","10.0.0.1","10.0.0.2","1340"
"43.860513000","10.0.0.2","10.0.0.1","37"
"43.861911000","10.0.0.1","10.0.0.2","1340"
"43.861981000","10.0.0.1","10.0.0.2","1340"
"43.866141000","10.0.0.2","10.0.0.1","37"
"43.870295000","10.0.0.1","10.0.0.2","1340"
"43.872071000","10.0.0.2","10.0.0.1","38"
"43.875510000","10.0.0.1","10.0.0.2","1340"
"43.877919000","10.0.0.2","10.0.0.1","38"
"43.880314000","10.0.0.1","10.0.0.2","1340"
"43.884147000","10.0.0.2","10.0.0.1","38"
"43.887245000","10.0.0.1","10.0.0.2","1340"
"43.890833000","10.0.0.2","10.0.0.1","38"
"43.894402000","10.0.0.1","10.0.0.2","1340"
"43.896329000","10.0.0.2","10.0.0.1","37"
"43.898290000","10.0.0.1","10.0.0.2","1340"
"43.902224000","10.0.0.2","10.0.0.1","37"
"43.906639000","10.0.0.1","10.0.0.2","1340"
"43.908269000","10.0.0.2","10.0.0.1","37"
"43.912535000","10.0.0.1","10.0.0.2","1340"
"43.914268000","10.0.0.2","10.0.0.1","37"
"43.916550000","10.0.0.1","10.0.0.2","1340"
"43.920503000","10.0.0.2","10.0.0.1","37"
"43.924518000","10.0.0.1","10.0.0.2","1340"
"43.926411000","10.0.0.2","10.0.0.1","37"
"43.927828000","10.0.0.1","10.0.0.2","1340"
"43.932637000","10.0.0.2","10.0.0.1","37"
"43.933885000","10.0.0.1","10.0.0.2","1340"
"43.938610000","10.0.0.2","10.0.0.1","37"
"43.939680000","10.0.0.1","10.0.0.2","1340"
"43.944059000","10.0.0.2","10.0.0.1","37"
"43.946929000","10.0.0.1","10.0.0.2","1340"
"43.950207000","10.0.0.2","10.0.0.1","37"
"43.953734000","10.0.0.1","10.0.0.2","1340"
"43.953799000","10.0.0.1","10.0.0.2","1340"
"43.956129000","10.0.0.2","10.0.0.1","37"
"43.960527000","10.0.0.1","10.0.0.2","1340"
"43.961991000","10.0.0.2","10.0.0.1","37"
"43.965395000","10.0.0.1","10.0.0.2","1340"
"43.967745000","10.0.0.2","10.0.0.1","37"
"43.971809000","10.0.0.1","10.0.0.2","1340"
"43.973694000","10.0.0.2","10.0.0.1","37"
"43.977189000","10.0.0.1","10.0.0.2","1340"
"43.980596000","10.0.0.2","10.0.0.1","37"
"43.983084000","10.0.0.1","10.0.0.2","660"
"43.983166000","10.0.0.1","10.0.0.2","1340"
"43.985758000","10.0.0.2","10.0.0.1","37"
"43.988825000","10.0.0.1","10.0.0.2","1340"
"43.992281000","10.0.0.2","10.0.0.1","38"
"43.995885000","10.0.0.1","10.0.0.2","1340"
"43.998275000","10.0.0.2","10.0.0.1","37"
"44.000410000","10.0.0.1","10.0.0.2","1340"
"44.004187000","10.0.0.2","10.0.0.1","37"
"44.007355000","10.0.0.1","10.0.0.2","1340"
"44.007424000","10.0.0.1","10.0.0.2","1340"
"44.009679000","10.0.0.2","10.0.0.1","37"
"44.012999000","10.0.0.1","10.0.0.2","1340"
"44.016491000","10.0.0.2","10.0.0.1","37"
"44.017554000","10.0.0.1","10.0.0.2","1340"
"44.022366000","10.0.0.2","10.0.0.1","38"
"44.024803000","10.0.0.1","10.0.0.2","1340"
"44.027784000","10.0.0.2","10.0.0.1","38"
"44.031540000","10.0.0.1","10.0.0.2","1340"
"44.034383000","10.0.0.2","10.0.0.1","38"
"44.037053000","10.0.0.1","10.0.0.2","1340"
"44.039861000","10.0.0.2","10.0.0.1","38"
"44.042898000","10.0.0.1","10.0.0.2","1340"
"44.045966000","10.0.0.2","10.0.0.1","37"
"44.050163000","10.0.0.1","10.0.0.2","1340"
"44.051873000","10.0.0.2","10.0.0.1","37"
"44.055010000","10.0.0.1","10.0.0.2","1340"
"44.057827000","10.0.0.2","10.0.0.1","37"
"44.061905000","10.0.0.1","10.0.0.2","1340"
"44.061980000","10.0.0.1","10.0.0.2","1340"
"44.063819000","10.0.0.2","10.0.0.1","37"
"44.068396000","10.0.0.1","10.0.0.2","1340"
"44.070090000","10.0.0.2","10.0.0.1","37"
"44.073002000","10.0.0.1","10.0.0.2","1340"
"44.075829000","10.0.0.2","10.0.0.1","37"
"44.079191000","10.0.0.1","10.0.0.2","1340"
"44.081965000","10.0.0.2","10.0.0.1","37"
"44.084922000","10.0.0.1","10.0.0.2","1340"
"44.087885000","10.0.0.2","10.0.0.1","37"
"44.092365000","10.0.0.1","10.0.0.2","1340"
"44.094087000","10.0.0.2","10.0.0.1","37"
"44.097427000","10.0.0.1","10.0.0.2","1340"
"44.097482000","10.0.0.1","10.0.0.2","1340"
"44.099951000","10.0.0.2","10.0.0.1","37"
"44.102024000","10.0.0.1","10.0.0.2","1340"
"44.106029000","10.0.0.2","10.0.0.1","37"
"44.110736000","10.0.0.1","10.0.0.2","1340"
"44.112154000","10.0.0.2","10.0.0.1","37"
