frame.time_relative,ip.src,ip.dst,udp.length
"39.377232000","10.0.0.2","10.0.0.1","37"
"39.380728000","10.0.0.1","10.0.0.2","1340"
"39.382787000","10.0.0.2","10.0.0.1","37"
"39.384796000","10.0.0.1","10.0.0.2","1340"
"39.389208000","10.0.0.2","10.0.0.1","37"
"39.391939000","10.0.0.1","10.0.0.2","1340"
"39.391985000","10.0.0.1","10.0.0.2","1340"
"39.395490000","10.0.0.2","10.0.0.1","37"
"39.398494000","10.0.0.1","10.0.0.2","1340"
"39.401017000","10.0.0.2","10.0.0.1","37"
"39.404661000","10.0.0.1","10.0.0.2","1340"
"39.407636000","10.0.0.2","10.0.0.1","37"
"39.410072000","10.0.0.1","10.0.0.2","1340"
"39.412952000","10.0.0.2","10.0.0.1","37"
"39.416674000","10.0.0.1","10.0.0.2","1340"
"39.419359000","10.0.0.2","10.0.0.1","37"
"39.423033000","10.0.0.1","10.0.0.2","1340"
"39.423067000","10.0.0.1","10.0.0.2","1340"
"39.424727000","10.0.0.2","10.0.0.1","37"
"39.428288000","10.0.0.1","10.0.0.2","1340"
"39.431245000","10.0.0.2","10.0.0.1","37"
"39.433773000","10.0.0.1","10.0.0.2","1340"
"39.436748000","10.0.0.2","10.0.0.1","37"
"39.440424000","10.0.0.1","10.0.0.2","1340"
"39.443007000","10.0.0.2","10.0.0.1","37"
"39.447393000","10.0.0.1","10.0.0.2","1340"
"39.449826000","10.0.0.2","10.0.0.1","38"
"39.452477000","10.0.0.1","10.0.0.2","1340"
"39.455609000","10.0.0.2","10.0.0.1","37"
"39.459135000","10.0.0.1","10.0.0.2","1340"
"39.461602000","10.0.0.2","10.0.0.1","37"
"39.463332000","10.0.0.1","10.0.0.2","1340"
"39.467381000","10.0.0.2","10.0.0.1","37"
"39.469945000","10.0.0.1","10.0.0.2","1340"
"39.473089000","10.0.0.2","10.0.0.1","37"
"39.475652000","10.0.0.1","10.0.0.2","1340"
"39.479335000","10.0.0.2","10.0.0.1","37"
"39.483638000","10.0.0.1","10.0.0.2","1340"
"39.483774000","10.0.0.1","10.0.0.2","646"
"39.483785000","10.0.0.1","10.0.0.2","58"
"39.483792000","10.0.0.1","10.0.0.2","1340"
"39.485017000","10.0.0.2","10.0.0.1","37"
"39.488903000","10.0.0.1","10.0.0.2","1340"
"39.490742000","10.0.0.2","10.0.0.1","37"
"39.494317000","10.0.0.1","10.0.0.2","1340"
"39.497892000","10.0.0.2","10.0.0.1","37"
"39.500114000","10.0.0.1","10.0.0.2","1340"
"39.502734000","10.0.0.2","10.0.0.1","37"
"39.507356000","10.0.0.1","10.0.0.2","1340"
"39.509487000","10.0.0.2","10.0.0.1","37"
"39.512037000","10.0.0.1","10.0.0.2","1340"
"39.515103000","10.0.0.2","10.0.0.1","37"
"39.517924000","10.0.0.1","10.0.0.2","1340"
"39.521413000","10.0.0.2","10.0.0.1","37"
"39.524500000","10.0.0.1","10.0.0.2","1340"
"39.526929000","10.0.0.2","10.0.0.1","37"
"39.530062000","10.0.0.1","10.0.0.2","1340"
"39.532960000","10.0.0.2","10.0.0.1","37"
"39.536347000","10.0.0.1","10.0.0.2","1340"
"39.539523000","10.0.0.2","10.0.0.1","37"
"39.543237000","10.0.0.1","10.0.0.2","1340"
"39.544906000","10.0.0.2","10.0.0.1","37"
"39.549091000","10.0.0.1","10.0.0.2","1340"
"39.552193000","10.0.0.2","10.0.0.1","37"
"39.554202000","10.0.0.1","10.0.0.2","1340"
"39.556966000","10.0.0.2","10.0.0.1","37"
"39.561513000","10.0.0.1","10.0.0.2","1340"
"39.563365000","10.0.0.2","10.0.0.1","37"
"39.566488000","10.0.0.1","10.0.0.2","1340"
"39.569242000","10.0.0.2","10.0.0.1","37"
"39.571790000","10.0.0.1","10.0.0.2","1340"
"39.571836000","10.0.0.1","10.0.0.2","1340"
"39.575547000","10.0.0.2","10.0.0.1","37"
"39.578733000","10.0.0.1","10.0.0.2","1340"
"39.581254000","10.0.0.2","10.0.0.1","37"
"39.585808000","10.0.0.1","10.0.0.2","1340"
"39.587806000","10.0.0.2","10.0.0.1","37"
"39.590646000","10.0.0.1","10.0.0.2","1340"
"39.592977000","10.0.0.2","10.0.0.1","37"
"39.597133000","10.0.0.1","10.0.0.2","1340"
"39.599776000","10.0.0.2","10.0.0.1","38"
"39.602452000","10.0.0.1","10.0.0.2","1340"
"39.605671000","10.0.0.2","10.0.0.1","37"
"39.609100000","10.0.0.1","10.0.0.2","1340"
"39.610906000","10.0.0.2","10.0.0.1","37"
"39.614016000","10.0.0.1","10.0.0.2","1340"
"39.617467000","10.0.0.2","10.0.0.1","37"
"39.619874000","10.0.0.1","10.0.0.2","1340"
"39.623360000","10.0.0.2","10.0.0.1","37"
"39.626720000","10.0.0.1","10.0.0.2","658"
"39.626792000","10.0.0.1","10.0.0.2","1340"
"39.626801000","10.0.0.1","10.0.0.2","1340"
"39.629131000","10.0.0.2","10.0.0.1","37"
"39.632631000","10.0.0.1","10.0.0.2","1340"
"39.635797000","10.0.0.2","10.0.0.1","37"
"39.638435000","10.0.0.1","10.0.0.2","1340"
"39.641632000","10.0.0.2","10.0.0.1","37"
"39.644221000","10.0.0.1","10.0.0.2","1340"
"39.647412000","10.0.0.2","10.0.0.1","37"
"39.651822000","10.0.0.1","10.0.0.2","56"
"39.653243000","10.0.0.2","10.0.0.1","37"
"39.657739000","10.0.0.1","10.0.0.2","1340"
"39.657797000","10.0.0.1","10.0.0.2","1340"
"39.659034000","10.0.0.2","10.0.0.1","37"
"39.664134000","10.0.0.1","10.0.0.2","1340"
"39.665586000","10.0.0.2","10.0.0.1","37"
"39.669422000","10.0.0.1","10.0.0.2","1340"
"39.671714000","10.0.0.2","10.0.0.1","37"
"39.674853000","10.0.0.1","10.0.0.2","1340"
"39.677198000","10.0.0.2","10.0.0.1","37"
"39.678844000","10.0.0.1","10.0.0.2","1340"
"39.683180000","10.0.0.2","10.0.0.1","37"
"39.686384000","10.0.0.1","10.0.0.2","1340"
"39.689551000","10.0.0.2","10.0.0.1","37"
"39.692809000","10.0.0.1","10.0.0.2","1340"
"39.695644000","10.0.0.2","10.0.0.1","37"
"39.699797000","10.0.0.1","10.0.0.2","1340"
"39.701160000","10.0.0.2","10.0.0.1","37"
"39.703840000","10.0.0.1","10.0.0.2","1340"
"39.706888000","10.0.0.2","10.0.0.1","37"
"39.711483000","10.0.0.1","10.0.0.2","1340"
"39.712727000","10.0.0.2","10.0.0.1","37"
"39.717340000","10.0.0.1","10.0.0.2","1340"
"39.717388000","10.0.0.1","10.0.0.2","1340"
"39.718779000","10.0.0.2","10.0.0.1","37"
"39.721897000","10.0.0.1","10.0.0.2","1340"
"39.725023000","10.0.0.2","10.0.0.1","37"
"39.728069000","10.0.0.1","10.0.0.2","1340"
"39.730908000","10.0.0.2","10.0.0.1","37"
"39.734384000","10.0.0.1","10.0.0.2","1340"
"39.737380000","10.0.0.2","10.0.0.1","37"
"39.741001000","10.0.0.1","10.0.0.2","1340"
"39.742772000","10.0.0.2","10.0.0.1","37"
"39.745551000","10.0.0.1","10.0.0.2","1340"
"39.749084000","10.0.0.2","10.0.0.1","38"
"39.751968000","10.0.0.1","10.0.0.2","1340"
"39.754922000","10.0.0.2","10.0.0.1","37"
"39.758232000","10.0.0.1","10.0.0.2","1340"
"39.761215000","10.0.0.2","10.0.0.1","37"
"39.764047000","10.0.0.1","10.0.0.2","651"
"39.764105000","10.0.0.1","10.0.0.2","1340"
"39.766873000","10.0.0.2","10.0.0.1","37"
"39.769620000","10.0.0.1","10.0.0.2","1340"
"39.773467000","10.0.0.2","10.0.0.1","37"
"39.777392000","10.0.0.1","10.0.0.2","1340"
"39.777483000","10.0.0.1","10.0.0.2","1340"
"39.778945000","10.0.0.2","10.0.0.1","37"
"39.782846000","10.0.0.1","10.0.0.2","1340"
"39.784894000","10.0.0.2","10.0.0.1","37"
"39.791141000","10.0.0.2","10.0.0.1","37"
"39.792956000","10.0.0.1","10.0.0.2","1340"
"39.797439000","10.0.0.2","10.0.0.1","37"
"39.801417000","10.0.0.1","10.0.0.2","1340"
"39.802929000","10.0.0.2","10.0.0.1","37"
"39.807861000","10.0.0.1","10.0.0.2","1340"
"39.807940000","10.0.0.1","10.0.0.2","1340"
"39.809738000","10.0.0.2","10.0.0.1","37"
"39.812571000","10.0.0.1","10.0.0.2","1340"
"39.815390000","10.0.0.2","10.0.0.1","37"
"39.819274000","10.0.0.1","10.0.0.2","1340"
"39.820870000","10.0.0.2","10.0.0.1","37"
"39.824569000","10.0.0.1","10.0.0.2","1340"
"39.827363000","10.0.0.2","10.0.0.1","37"
"39.829973000","10.0.0.1","10.0.0.2","1340"
"39.833122000","10.0.0.2","10.0.0.1","37"
"39.837629000","10.0.0.1","10.0.0.2","1340"
"39.839285000","10.0.0.2","10.0.0.1","37"
"39.842328000","10.0.0.1","10.0.0.2","1340"
"39.845597000","10.0.0.2","10.0.0.1","37"
"39.849506000","10.0.0.1","10.0.0.2","1340"
"39.851178000","10.0.0.2","10.0.0.1","37"
"39.853870000","10.0.0.1","10.0.0.2","1340"
"39.857021000","10.0.0.2","10.0.0.1","37"
"39.860265000","10.0.0.1","10.0.0.2","1340"
"39.860376000","10.0.0.1","10.0.0.2","1340"
"39.863167000","10.0.0.2","10.0.0.1","37"
"39.867212000","10.0.0.1","10.0.0.2","1340"
"39.869622000","10.0.0.2","10.0.0.1","37"
"39.873159000","10.0.0.1","10.0.0.2","1340"
"39.875080000","10.0.0.2","10.0.0.1","37"
"39.877661000","10.0.0.1","10.0.0.2","1340"
"39.881283000","10.0.0.2","10.0.0.1","37"
"39.884430000","10.0.0.1","10.0.0.2","1340"
"39.886981000","10.0.0.2","10.0.0.1","37"
"39.891542000","10.0.0.1","10.0.0.2","1340"
"39.893522000","10.0.0.2","10.0.0.1","37"
"39.897444000","10.0.0.1","10.0.0.2","1340"
"39.899357000","10.0.0.2","10.0.0.1","38"
"39.900795000","10.0.0.1","10.0.0.2","660"
"39.900912000","10.0.0.1","10.0.0.2","1340"
"39.905496000","10.0.0.2","10.0.0.1","37"
"39.908682000","10.0.0.1","10.0.0.2","1340"
"39.911248000","10.0.0.2","10.0.0.1","37"
"39.914562000","10.0.0.1","10.0.0.2","1340"
"39.916801000","10.0.0.2","10.0.0.1","37"
"39.920341000","10.0.0.1","10.0.0.2","1340"
"39.920412000","10.0.0.1","10.0.0.2","1340"
"39.923609000","10.0.0.2","10.0.0.1","37"
"39.929404000","10.0.0.2","10.0.0.1","37"
"39.931078000","10.0.0.1","10.0.0.2","1340"
"39.935433000","10.0.0.2","10.0.0.1","37"
"39.939369000","10.0.0.1","10.0.0.2","1340"
"39.940989000","10.0.0.2","10.0.0.1","37"
"39.944731000","10.0.0.1","10.0.0.2","1340"
"39.947059000","10.0.0.2","10.0.0.1","37"
"39.950585000","10.0.0.1","10.0.0.2","1340"
"39.950641000","10.0.0.1","10.0.0.2","1340"
"39.953201000","10.0.0.2","10.0.0.1","37"
"39.956375000","10.0.0.1","10.0.0.2","1340"
"39.956433000","10.0.0.1","10.0.0.2","1340"
"39.958986000","10.0.0.2","10.0.0.1","37"
"39.959049000","10.0.0.2","10.0.0.1","37"
"39.962476000","10.0.0.1","10.0.0.2","1340"
"39.964748000","10.0.0.2","10.0.0.1","37"
"39.968432000","10.0.0.1","10.0.0.2","1340"
"39.971676000","10.0.0.2","10.0.0.1","37"
"39.974035000","10.0.0.1","10.0.0.2","1340"
"39.977465000","10.0.0.2","10.0.0.1","37"
"39.979852000","10.0.0.1","10.0.0.2","1340"
"39.983398000","10.0.0.2","10.0.0.1","37"
"39.985922000","10.0.0.1","10.0.0.2","1340"
"39.989326000","10.0.0.2","10.0.0.1","37"
"39.991841000","10.0.0.1","10.0.0.2","1340"
"39.995142000","10.0.0.2","10.0.0.1","37"
"40.000142000","10.0.0.1","10.0.0.2","1340"
"40.000940000","10.0.0.2","10.0.0.1","37"
"40.003947000","10.0.0.1","10.0.0.2","1340"
"40.007562000","10.0.0.2","10.0.0.1","37"
"40.010244000","10.0.0.1","10.0.0.2","1340"
"40.010290000","10.0.0.1","10.0.0.2","1340"
"40.013364000","10.0.0.2","10.0.0.1","37"
"40.016677000","10.0.0.1","10.0.0.2","1340"
"40.019043000","10.0.0.2","10.0.0.1","37"
"40.022558000","10.0.0.1","10.0.0.2","1340"
"40.025147000","10.0.0.2","10.0.0.1","37"
"40.029664000","10.0.0.1","10.0.0.2","1340"
"40.031742000","10.0.0.2","10.0.0.1","37"
"40.033559000","10.0.0.1","10.0.0.2","659"
"40.033635000","10.0.0.1","10.0.0.2","1340"
"40.037617000","10.0.0.2","10.0.0.1","37"
"40.038858000","10.0.0.1","10.0.0.2","1340"
"40.043782000","10.0.0.2","10.0.0.1","38"
"40.047950000","10.0.0.1","10.0.0.2","1340"
"40.049009000","10.0.0.2","10.0.0.1","37"
"40.052341000","10.0.0.1","10.0.0.2","1340"
"40.055114000","10.0.0.2","10.0.0.1","37"
"40.058221000","10.0.0.1","10.0.0.2","1340"
"40.060792000","10.0.0.2","10.0.0.1","37"
"40.064512000","10.0.0.1","10.0.0.2","1340"
"40.066890000","10.0.0.2","10.0.0.1","37"
"40.071304000","10.0.0.1","10.0.0.2","1340"
"40.073183000","10.0.0.2","10.0.0.1","37"
"40.076167000","10.0.0.1","10.0.0.2","1340"
"40.079431000","10.0.0.2","10.0.0.1","37"
"40.082261000","10.0.0.1","10.0.0.2","1340"
"40.085351000","10.0.0.2","10.0.0.1","37"
"40.088085000","10.0.0.1","10.0.0.2","1340"
"40.091024000","10.0.0.2","10.0.0.1","37"
"40.095772000","10.0.0.1","10.0.0.2","1340"
"40.097364000","10.0.0.2","10.0.0.1","37"
"40.101362000","10.0.0.1","10.0.0.2","1340"
"40.101435000","10.0.0.1","10.0.0.2","1340"
"40.103144000","10.0.0.2","10.0.0.1","37"
"40.107842000","10.0.0.1","10.0.0.2","1340"
"40.109444000","10.0.0.2","10.0.0.1","37"
"40.111566000","10.0.0.1","10.0.0.2","1340"
"40.115638000","10.0.0.2","10.0.0.1","37"
"40.118058000","10.0.0.1","10.0.0.2","1340"
"40.121738000","10.0.0.2","10.0.0.1","37"
"40.125392000","10.0.0.1","10.0.0.2","1340"
"40.127395000","10.0.0.2","10.0.0.1","37"
"40.131310000","10.0.0.1","10.0.0.2","1340"
"40.132766000","10.0.0.2","10.0.0.1","37"
"40.138541000","10.0.0.1","10.0.0.2","1340"
"40.139342000","10.0.0.2","10.0.0.1","37"
"40.141347000","10.0.0.1","10.0.0.2","1340"
"40.145406000","10.0.0.2","10.0.0.1","37"
"40.147737000","10.0.0.1","10.0.0.2","1340"
"40.151264000","10.0.0.2","10.0.0.1","37"
"40.154382000","10.0.0.1","10.0.0.2","1340"
"40.157509000","10.0.0.2","10.0.0.1","37"
"40.159856000","10.0.0.1","10.0.0.2","1340"
"40.159919000","10.0.0.1","10.0.0.2","1340"
"40.162895000","10.0.0.2","10.0.0.1","37"
"40.166121000","10.0.0.1","10.0.0.2","1340"
"40.169677000","10.0.0.2","10.0.0.1","37"
"40.173163000","10.0.0.1","10.0.0.2","660"
"40.173242000","10.0.0.1","10.0.0.2","1340"
"40.175242000","10.0.0.2","10.0.0.1","37"
"40.178956000","10.0.0.1","10.0.0.2","1340"
"40.180987000","10.0.0.2","10.0.0.1","37"
"40.184776000","10.0.0.1","10.0.0.2","1340"
"40.186984000","10.0.0.2","10.0.0.1","37"
"40.190268000","10.0.0.1","10.0.0.2","1340"
"40.192891000","10.0.0.2","10.0.0.1","38"
"40.196291000","10.0.0.1","10.0.0.2","1340"
"40.199659000","10.0.0.2","10.0.0.1","37"
"40.201115000","10.0.0.1","10.0.0.2","1340"
"40.204779000","10.0.0.2","10.0.0.1","37"
"40.209815000","10.0.0.1","10.0.0.2","1340"
"40.211116000","10.0.0.2","10.0.0.1","37"
"40.214084000","10.0.0.1","10.0.0.2","1340"
"40.217286000","10.0.0.2","10.0.0.1","37"
"40.220453000","10.0.0.1","10.0.0.2","1340"
"40.223163000","10.0.0.2","10.0.0.1","37"
"40.225742000","10.0.0.1","10.0.0.2","1340"
"40.229085000","10.0.0.2","10.0.0.1","37"
"40.232371000","10.0.0.1","10.0.0.2","1340"
"40.234800000","10.0.0.2","10.0.0.1","37"
"40.239352000","10.0.0.1","10.0.0.2","1340"
"40.241310000","10.0.0.2","10.0.0.1","37"
"40.246754000","10.0.0.1","10.0.0.2","1340"
"40.247652000","10.0.0.2","10.0.0.1","37"
"40.250407000","10.0.0.1","10.0.0.2","1340"
"40.250453000","10.0.0.1","10.0.0.2","1340"
"40.253193000","10.0.0.2","10.0.0.1","37"
"40.257761000","10.0.0.1","10.0.0.2","1340"
"40.259083000","10.0.0.2","10.0.0.1","37"
"40.262189000","10.0.0.1","10.0.0.2","1340"
"40.264698000","10.0.0.2","10.0.0.1","37"
"40.267803000","10.0.0.1","10.0.0.2","1340"
"40.270899000","10.0.0.2","10.0.0.1","37"
"40.274385000","10.0.0.1","10.0.0.2","1340"
"40.277616000","10.0.0.2","10.0.0.1","37"
"40.282388000","10.0.0.1","10.0.0.2","1340"
"40.283226000","10.0.0.2","10.0.0.1","37"
"40.286717000","10.0.0.1","10.0.0.2","1340"
"40.289172000","10.0.0.2","10.0.0.1","37"
"40.292665000","10.0.0.1","10.0.0.2","1340"
"40.295719000","10.0.0.2","10.0.0.1","37"
"40.298941000","10.0.0.1","10.0.0.2","1340"
"40.301167000","10.0.0.2","10.0.0.1","37"
"40.303580000","10.0.0.1","10.0.0.2","1340"
"40.306794000","10.0.0.2","10.0.0.1","37"
"40.311038000","10.0.0.1","10.0.0.2","1340"
"40.311062000","10.0.0.1","10.0.0.2","653"
"40.311069000","10.0.0.1","10.0.0.2","58"
"40.311071000","10.0.0.1","10.0.0.2","1340"
"40.313427000","10.0.0.2","10.0.0.1","37"
"40.317439000","10.0.0.1","10.0.0.2","1340"
"40.319000000","10.0.0.2","10.0.0.1","37"
"40.323689000","10.0.0.1","10.0.0.2","1340"
"40.325431000","10.0.0.2","10.0.0.1","37"
"40.329037000","10.0.0.1","10.0.0.2","1340"
"40.330881000","10.0.0.2","10.0.0.1","37"
"40.334637000","10.0.0.1","10.0.0.2","1340"
"40.337193000","10.0.0.2","10.0.0.1","37"
"40.338814000","10.0.0.1","10.0.0.2","1340"
"40.343676000","10.0.0.2","10.0.0.1","38"
"40.347302000","10.0.0.1","10.0.0.2","1340"
"40.349186000","10.0.0.2","10.0.0.1","37"
"40.351003000","10.0.0.1","10.0.0.2","1340"
"40.355525000","10.0.0.2","10.0.0.1","37"
"40.359446000","10.0.0.1","10.0.0.2","1340"
"40.361033000","10.0.0.2","10.0.0.1","37"
"40.363820000","10.0.0.1","10.0.0.2","1340"
"40.367282000","10.0.0.2","10.0.0.1","37"
"40.370015000","10.0.0.1","10.0.0.2","1340"
"40.373060000","10.0.0.2","10.0.0.1","37"
"40.376329000","10.0.0.1","10.0.0.2","1340"
"40.379428000","10.0.0.2","10.0.0.1","37"
"40.381352000","10.0.0.1","10.0.0.2","1340"
"40.385728000","10.0.0.2","10.0.0.1","37"
"40.389681000","10.0.0.1","10.0.0.2","1340"
"40.391005000","10.0.0.2","10.0.0.1","37"
"40.394133000","10.0.0.1","10.0.0.2","1340"
"40.394216000","10.0.0.1","10.0.0.2","1340"
"40.397369000","10.0.0.2","10.0.0.1","37"
"40.400507000","10.0.0.1","10.0.0.2","1340"
"40.403759000","10.0.0.2","10.0.0.1","37"
"40.406707000","10.0.0.1","10.0.0.2","1340"
"40.409052000","10.0.0.2","10.0.0.1","37"
"40.411054000","10.0.0.1","10.0.0.2","1340"
"40.415551000","10.0.0.2","10.0.0.1","37"
"40.417359000","10.0.0.1","10.0.0.2","1340"
"40.421709000","10.0.0.2","10.0.0.1","37"
"40.424793000","10.0.0.1","10.0.0.2","1340"
"40.427040000","10.0.0.2","10.0.0.1","37"
"40.429059000","10.0.0.1","10.0.0.2","1340"
"40.433170000","10.0.0.2","10.0.0.1","37"
"40.436483000","10.0.0.1","10.0.0.2","1340"
"40.439456000","10.0.0.2","10.0.0.1","37"
"40.442403000","10.0.0.1","10.0.0.2","1340"
"40.444894000","10.0.0.2","10.0.0.1","37"
"40.448920000","10.0.0.1","10.0.0.2","1340"
"40.451285000","10.0.0.2","10.0.0.1","37"
"40.454091000","10.0.0.1","10.0.0.2","658"
"40.454148000","10.0.0.1","10.0.0.2","1340"
"40.454157000","10.0.0.1","10.0.0.2","1340"
"40.457387000","10.0.0.2","10.0.0.1","37"
"40.459625000","10.0.0.1","10.0.0.2","1340"
"40.462982000","10.0.0.2","10.0.0.1","37"
"40.466036000","10.0.0.1","10.0.0.2","1340"
"40.469365000","10.0.0.2","10.0.0.1","37"
"40.472289000","10.0.0.1","10.0.0.2","1340"
"40.475497000","10.0.0.2","10.0.0.1","37"
"40.479711000","10.0.0.1","10.0.0.2","1340"
"40.481041000","10.0.0.2","10.0.0.1","37"
"40.483799000","10.0.0.1","10.0.0.2","1340"
"40.487538000","10.0.0.2","10.0.0.1","37"
"40.490412000","10.0.0.1","10.0.0.2","1340"
"40.493750000","10.0.0.2","10.0.0.1","38"
"40.498106000","10.0.0.1","10.0.0.2","1340"
"40.499885000","10.0.0.2","10.0.0.1","37"
"40.501284000","10.0.0.1","10.0.0.2","1340"
"40.505469000","10.0.0.2","10.0.0.1","37"
"40.508170000","10.0.0.1","10.0.0.2","1340"
"40.511265000","10.0.0.2","10.0.0.1","37"
"40.515824000","10.0.0.1","10.0.0.2","1340"
"40.517272000","10.0.0.2","10.0.0.1","37"
"40.519339000","10.0.0.1","10.0.0.2","1340"
"40.523218000","10.0.0.2","10.0.0.1","37"
"40.527835000","10.0.0.1","10.0.0.2","1340"
"40.527892000","10.0.0.1","10.0.0.2","1340"
"40.528776000","10.0.0.2","10.0.0.1","37"
"40.532430000","10.0.0.1","10.0.0.2","1340"
"40.535233000","10.0.0.2","10.0.0.1","37"
"40.538182000","10.0.0.1","10.0.0.2","1340"
"40.538264000","10.0.0.1","10.0.0.2","1340"
"40.541708000","10.0.0.2","10.0.0.1","37"
"40.545433000","10.0.0.1","10.0.0.2","1340"
"40.547050000","10.0.0.2","10.0.0.1","37"
"40.550763000","10.0.0.1","10.0.0.2","1340"
"40.553698000","10.0.0.2","10.0.0.1","37"
"40.557083000","10.0.0.1","10.0.0.2","1340"
"40.558778000","10.0.0.2","10.0.0.1","37"
"40.562741000","10.0.0.1","10.0.0.2","1340"
"40.565150000","10.0.0.2","10.0.0.1","37"
"40.568812000","10.0.0.1","10.0.0.2","1340"
"40.571592000","10.0.0.2","10.0.0.1","37"
"40.574255000","10.0.0.1","10.0.0.2","1340"
"40.577523000","10.0.0.2","10.0.0.1","37"
"40.580281000","10.0.0.1","10.0.0.2","1340"
"40.583674000","10.0.0.2","10.0.0.1","37"
"40.586988000","10.0.0.1","10.0.0.2","660"
"40.587051000","10.0.0.1","10.0.0.2","1340"
"40.588901000","10.0.0.2","10.0.0.1","37"
"40.590905000","10.0.0.1","10.0.0.2","1340"
"40.595171000","10.0.0.2","10.0.0.1","37"
"40.600277000","10.0.0.1","10.0.0.2","1340"
"40.600331000","10.0.0.1","10.0.0.2","1340"
"40.601401000","10.0.0.2","10.0.0.1","37"
"40.605302000","10.0.0.1","10.0.0.2","1340"
"40.606866000","10.0.0.2","10.0.0.1","37"
"40.608927000","10.0.0.1","10.0.0.2","1340"
"40.613407000","10.0.0.2","10.0.0.1","37"
"40.618370000","10.0.0.1","10.0.0.2","1340"
"40.618929000","10.0.0.2","10.0.0.1","37"
"40.624787000","10.0.0.2","10.0.0.1","37"
"40.628224000","10.0.0.1","10.0.0.2","1340"
"40.628292000","10.0.0.1","10.0.0.2","1340"
"40.631164000","10.0.0.2","10.0.0.1","37"
"40.634053000","10.0.0.1","10.0.0.2","1340"
"40.637561000","10.0.0.2","10.0.0.1","37"
"40.641714000","10.0.0.1","10.0.0.2","1340"
"40.643389000","10.0.0.2","10.0.0.1","38"
"40.644912000","10.0.0.1","10.0.0.2","1340"
"40.648994000","10.0.0.2","10.0.0.1","37"
"40.652585000","10.0.0.1","10.0.0.2","1340"
"40.655467000","10.0.0.2","10.0.0.1","37"
"40.658387000","10.0.0.1","10.0.0.2","1340"
"40.661599000","10.0.0.2","10.0.0.1","37"
"40.663778000","10.0.0.1","10.0.0.2","1340"
"40.667301000","10.0.0.2","10.0.0.1","37"
"40.670755000","10.0.0.1","10.0.0.2","1340"
"40.673278000","10.0.0.2","10.0.0.1","37"
"40.676808000","10.0.0.1","10.0.0.2","1340"
"40.678927000","10.0.0.2","10.0.0.1","37"
"40.682645000","10.0.0.1","10.0.0.2","1340"
"40.685033000","10.0.0.2","10.0.0.1","37"
"40.689762000","10.0.0.1","10.0.0.2","1340"
"40.689872000","10.0.0.1","10.0.0.2","1340"
"40.691057000","10.0.0.2","10.0.0.1","37"
"40.694921000","10.0.0.1","10.0.0.2","1340"
"40.696982000","10.0.0.2","10.0.0.1","37"
"40.701566000","10.0.0.1","10.0.0.2","1340"
"40.703677000","10.0.0.2","10.0.0.1","37"
"40.707673000","10.0.0.1","10.0.0.2","1340"
"40.709169000","10.0.0.2","10.0.0.1","37"
"40.712334000","10.0.0.1","10.0.0.2","1340"
"40.715694000","10.0.0.2","10.0.0.1","37"
"40.717291000","10.0.0.1","10.0.0.2","1340"
"40.721389000","10.0.0.2","10.0.0.1","37"
"40.723963000","10.0.0.1","10.0.0.2","659"
"40.724055000","10.0.0.1","10.0.0.2","1340"
"40.727115000","10.0.0.2","10.0.0.1","37"
"40.730900000","10.0.0.1","10.0.0.2","1340"
"40.733493000","10.0.0.2","10.0.0.1","37"
"40.736484000","10.0.0.1","10.0.0.2","1340"
"40.738926000","10.0.0.2","10.0.0.1","37"
"40.742797000","10.0.0.1","10.0.0.2","1340"
"40.744989000","10.0.0.2","10.0.0.1","37"
"40.747318000","10.0.0.1","10.0.0.2","1340"
"40.747376000","10.0.0.1","10.0.0.2","1340"
"40.750788000","10.0.0.2","10.0.0.1","37"
"40.755347000","10.0.0.1","10.0.0.2","1340"
"40.757544000","10.0.0.2","10.0.0.1","37"
"40.763149000","10.0.0.2","10.0.0.1","37"
"40.764725000","10.0.0.1","10.0.0.2","1340"
"40.769367000","10.0.0.2","10.0.0.1","37"
"40.774120000","10.0.0.1","10.0.0.2","1340"
"40.774208000","10.0.0.1","10.0.0.2","1340"
"40.775505000","10.0.0.2","10.0.0.1","37"
"40.779288000","10.0.0.1","10.0.0.2","1340"
"40.781425000","10.0.0.2","10.0.0.1","37"
"40.785427000","10.0.0.1","10.0.0.2","1340"
"40.787695000","10.0.0.2","10.0.0.1","37"
"40.790800000","10.0.0.1","10.0.0.2","1340"
"40.793149000","10.0.0.2","10.0.0.1","38"
"40.796060000","10.0.0.1","10.0.0.2","1340"
"40.799522000","10.0.0.2","10.0.0.1","37"
"40.803525000","10.0.0.1","10.0.0.2","1340"
"40.805703000","10.0.0.2","10.0.0.1","37"
"40.807781000","10.0.0.1","10.0.0.2","1340"
"40.811223000","10.0.0.2","10.0.0.1","37"
"40.814947000","10.0.0.1","10.0.0.2","1340"
"40.817488000","10.0.0.2","10.0.0.1","37"
"40.820449000","10.0.0.1","10.0.0.2","1340"
"40.823634000","10.0.0.2","10.0.0.1","37"
"40.825502000","10.0.0.1","10.0.0.2","1340"
"40.829558000","10.0.0.2","10.0.0.1","37"
"40.832774000","10.0.0.1","10.0.0.2","1340"
"40.832814000","10.0.0.1","10.0.0.2","1340"
"40.835027000","10.0.0.2","10.0.0.1","37"
"40.839469000","10.0.0.1","10.0.0.2","1340"
"40.841328000","10.0.0.2","10.0.0.1","37"
"40.845094000","10.0.0.1","10.0.0.2","1340"
