frame.time_relative,ip.src,ip.dst,udp.length
"36.677112000","10.0.0.1","10.0.0.2","1340"
"36.677170000","10.0.0.1","10.0.0.2","1340"
"36.678353000","10.0.0.2","10.0.0.1","39"
"36.683620000","10.0.0.1","10.0.0.2","1340"
"36.684386000","10.0.0.2","10.0.0.1","39"
"36.689777000","10.0.0.2","10.0.0.1","39"
"36.693732000","10.0.0.1","10.0.0.2","1340"
"36.695682000","10.0.0.2","10.0.0.1","39"
"36.700807000","10.0.0.1","10.0.0.2","1340"
"36.700879000","10.0.0.1","10.0.0.2","1340"
"36.702037000","10.0.0.2","10.0.0.1","39"
"36.706525000","10.0.0.1","10.0.0.2","1340"
"36.708243000","10.0.0.2","10.0.0.1","39"
"36.712895000","10.0.0.1","10.0.0.2","1340"
"36.713242000","10.0.0.2","10.0.0.1","39"
"36.719282000","10.0.0.2","10.0.0.1","39"
"36.719312000","10.0.0.1","10.0.0.2","1340"
"36.719400000","10.0.0.1","10.0.0.2","1340"
"36.725491000","10.0.0.2","10.0.0.1","39"
"36.730854000","10.0.0.1","10.0.0.2","1340"
"36.730907000","10.0.0.1","10.0.0.2","1340"
"36.730912000","10.0.0.1","10.0.0.2","654"
"36.732245000","10.0.0.2","10.0.0.1","38"
"36.732279000","10.0.0.2","10.0.0.1","38"
"36.743467000","10.0.0.2","10.0.0.1","38"
"36.744395000","10.0.0.1","10.0.0.2","58"
"36.744443000","10.0.0.1","10.0.0.2","1340"
"36.748698000","10.0.0.1","10.0.0.2","1340"
"36.749582000","10.0.0.2","10.0.0.1","38"
"36.749622000","10.0.0.2","10.0.0.1","38"
"36.755121000","10.0.0.1","10.0.0.2","1340"
"36.761979000","10.0.0.2","10.0.0.1","38"
"36.762060000","10.0.0.2","10.0.0.1","38"
"36.773618000","10.0.0.2","10.0.0.1","38"
"36.779828000","10.0.0.2","10.0.0.1","39"
"36.779887000","10.0.0.2","10.0.0.1","38"
"36.791590000","10.0.0.2","10.0.0.1","38"
"36.797748000","10.0.0.2","10.0.0.1","38"
"36.804342000","10.0.0.2","10.0.0.1","38"
"36.810454000","10.0.0.2","10.0.0.1","38"
"36.815862000","10.0.0.2","10.0.0.1","38"
"36.821213000","10.0.0.2","10.0.0.1","38"
"36.827631000","10.0.0.2","10.0.0.1","38"
"36.834242000","10.0.0.2","10.0.0.1","38"
"36.839763000","10.0.0.2","10.0.0.1","38"
"36.845910000","10.0.0.2","10.0.0.1","38"
"36.851432000","10.0.0.2","10.0.0.1","38"
"36.857453000","10.0.0.2","10.0.0.1","38"
"36.863878000","10.0.0.2","10.0.0.1","38"
"36.870397000","10.0.0.2","10.0.0.1","38"
"36.874540000","10.0.0.1","10.0.0.2","1340"
"36.875623000","10.0.0.2","10.0.0.1","38"
"36.881331000","10.0.0.1","10.0.0.2","1340"
"36.881415000","10.0.0.1","10.0.0.2","1340"
"36.882023000","10.0.0.2","10.0.0.1","38"
"36.887793000","10.0.0.2","10.0.0.1","38"
"36.887828000","10.0.0.2","10.0.0.1","38"
"36.892730000","10.0.0.1","10.0.0.2","1340"
"36.899126000","10.0.0.1","10.0.0.2","1340"
"36.900261000","10.0.0.2","10.0.0.1","38"
"36.905368000","10.0.0.2","10.0.0.1","38"
"36.906244000","10.0.0.1","10.0.0.2","1340"
"36.911479000","10.0.0.1","10.0.0.2","1340"
"36.911729000","10.0.0.2","10.0.0.1","38"
"36.915732000","10.0.0.1","10.0.0.2","1340"
"36.917573000","10.0.0.2","10.0.0.1","38"
"36.922715000","10.0.0.1","10.0.0.2","1340"
"36.924099000","10.0.0.2","10.0.0.1","38"
"36.929171000","10.0.0.1","10.0.0.2","1340"
"36.929408000","10.0.0.2","10.0.0.1","39"
"36.934531000","10.0.0.1","10.0.0.2","1340"
"36.934589000","10.0.0.1","10.0.0.2","1340"
"36.935492000","10.0.0.2","10.0.0.1","38"
"36.941231000","10.0.0.1","10.0.0.2","1340"
"36.941984000","10.0.0.2","10.0.0.1","38"
"36.942049000","10.0.0.2","10.0.0.1","38"
"36.946565000","10.0.0.1","10.0.0.2","1340"
"36.952313000","10.0.0.1","10.0.0.2","1340"
"36.953443000","10.0.0.2","10.0.0.1","38"
"36.958935000","10.0.0.1","10.0.0.2","1340"
"36.959955000","10.0.0.2","10.0.0.1","38"
"36.960008000","10.0.0.2","10.0.0.1","38"
"36.966195000","10.0.0.1","10.0.0.2","1340"
"36.971485000","10.0.0.2","10.0.0.1","38"
"36.971537000","10.0.0.2","10.0.0.1","38"
"36.971550000","10.0.0.1","10.0.0.2","1340"
"36.975524000","10.0.0.1","10.0.0.2","1340"
"36.983425000","10.0.0.2","10.0.0.1","38"
"36.983937000","10.0.0.1","10.0.0.2","1340"
"36.988495000","10.0.0.1","10.0.0.2","1340"
"36.988544000","10.0.0.1","10.0.0.2","1340"
"36.988550000","10.0.0.1","10.0.0.2","1340"
"36.990097000","10.0.0.2","10.0.0.1","39"
"36.995513000","10.0.0.2","10.0.0.1","39"
"37.001380000","10.0.0.1","10.0.0.2","659"
"37.001552000","10.0.0.2","10.0.0.1","39"
"37.006730000","10.0.0.1","10.0.0.2","1340"
"37.008048000","10.0.0.2","10.0.0.1","39"
"37.013194000","10.0.0.1","10.0.0.2","1340"
"37.014076000","10.0.0.2","10.0.0.1","39"
"37.018596000","10.0.0.1","10.0.0.2","1340"
"37.018686000","10.0.0.1","10.0.0.2","1340"
"37.019466000","10.0.0.2","10.0.0.1","39"
"37.026070000","10.0.0.1","10.0.0.2","1340"
"37.026241000","10.0.0.2","10.0.0.1","39"
"37.030378000","10.0.0.1","10.0.0.2","1340"
"37.031624000","10.0.0.2","10.0.0.1","39"
"37.036901000","10.0.0.1","10.0.0.2","1340"
"37.037985000","10.0.0.2","10.0.0.1","39"
"37.038047000","10.0.0.2","10.0.0.1","39"
"37.042216000","10.0.0.1","10.0.0.2","1340"
"37.042270000","10.0.0.1","10.0.0.2","1340"
"37.049633000","10.0.0.2","10.0.0.1","39"
"37.054979000","10.0.0.1","10.0.0.2","1340"
"37.056070000","10.0.0.2","10.0.0.1","39"
"37.060121000","10.0.0.1","10.0.0.2","1340"
"37.060183000","10.0.0.1","10.0.0.2","1340"
"37.061482000","10.0.0.2","10.0.0.1","39"
"37.067814000","10.0.0.2","10.0.0.1","36"
"37.073140000","10.0.0.1","10.0.0.2","1340"
"37.073220000","10.0.0.1","10.0.0.2","1340"
"37.073228000","10.0.0.1","10.0.0.2","1340"
"37.074296000","10.0.0.2","10.0.0.1","36"
"37.074343000","10.0.0.2","10.0.0.1","37"
"37.084875000","10.0.0.1","10.0.0.2","1340"
"37.085850000","10.0.0.2","10.0.0.1","36"
"37.091243000","10.0.0.1","10.0.0.2","1340"
"37.091512000","10.0.0.2","10.0.0.1","36"
"37.096581000","10.0.0.1","10.0.0.2","1340"
"37.097651000","10.0.0.2","10.0.0.1","36"
"37.103007000","10.0.0.1","10.0.0.2","1340"
"37.104036000","10.0.0.2","10.0.0.1","36"
"37.109345000","10.0.0.1","10.0.0.2","1340"
"37.109483000","10.0.0.2","10.0.0.1","36"
"37.115638000","10.0.0.1","10.0.0.2","1340"
"37.115883000","10.0.0.2","10.0.0.1","36"
"37.121290000","10.0.0.1","10.0.0.2","1340"
"37.122388000","10.0.0.2","10.0.0.1","36"
"37.127687000","10.0.0.1","10.0.0.2","1340"
"37.128235000","10.0.0.2","10.0.0.1","37"
"37.128286000","10.0.0.2","10.0.0.1","37"
"37.133033000","10.0.0.1","10.0.0.2","1340"
"37.139487000","10.0.0.2","10.0.0.1","37"
"37.139654000","10.0.0.1","10.0.0.2","1340"
"37.139709000","10.0.0.1","10.0.0.2","653"
"37.139717000","10.0.0.1","10.0.0.2","58"
"37.139722000","10.0.0.1","10.0.0.2","1340"
"37.145911000","10.0.0.2","10.0.0.1","37"
"37.151058000","10.0.0.1","10.0.0.2","1340"
"37.151541000","10.0.0.2","10.0.0.1","37"
"37.157144000","10.0.0.1","10.0.0.2","1340"
"37.157668000","10.0.0.2","10.0.0.1","37"
"37.162763000","10.0.0.1","10.0.0.2","1340"
"37.163503000","10.0.0.2","10.0.0.1","37"
"37.168629000","10.0.0.1","10.0.0.2","1340"
"37.168681000","10.0.0.1","10.0.0.2","1340"
"37.169852000","10.0.0.2","10.0.0.1","37"
"37.175843000","10.0.0.2","10.0.0.1","37"
"37.175887000","10.0.0.1","10.0.0.2","1340"
"37.175943000","10.0.0.1","10.0.0.2","1340"
"37.181497000","10.0.0.2","10.0.0.1","37"
"37.181546000","10.0.0.2","10.0.0.1","37"
"37.187333000","10.0.0.1","10.0.0.2","1340"
"37.192900000","10.0.0.1","10.0.0.2","1340"
"37.193166000","10.0.0.2","10.0.0.1","37"
"37.198341000","10.0.0.1","10.0.0.2","1340"
"37.199566000","10.0.0.2","10.0.0.1","37"
"37.205764000","10.0.0.2","10.0.0.1","37"
"37.205852000","10.0.0.1","10.0.0.2","1340"
"37.210708000","10.0.0.1","10.0.0.2","1340"
"37.212181000","10.0.0.2","10.0.0.1","37"
"37.217319000","10.0.0.1","10.0.0.2","1340"
"37.217511000","10.0.0.2","10.0.0.1","36"
"37.223596000","10.0.0.2","10.0.0.1","36"
"37.223603000","10.0.0.1","10.0.0.2","1340"
"37.230011000","10.0.0.1","10.0.0.2","1340"
"37.230029000","10.0.0.2","10.0.0.1","37"
"37.230081000","10.0.0.1","10.0.0.2","1340"
"37.230091000","10.0.0.1","10.0.0.2","1340"
"37.236278000","10.0.0.2","10.0.0.1","36"
"37.241553000","10.0.0.1","10.0.0.2","1340"
"37.241695000","10.0.0.2","10.0.0.1","36"
"37.246740000","10.0.0.1","10.0.0.2","1340"
"37.248131000","10.0.0.2","10.0.0.1","36"
"37.253069000","10.0.0.1","10.0.0.2","1340"
"37.253455000","10.0.0.2","10.0.0.1","36"
"37.258718000","10.0.0.1","10.0.0.2","1340"
"37.259653000","10.0.0.2","10.0.0.1","36"
"37.259712000","10.0.0.2","10.0.0.1","36"
"37.263656000","10.0.0.1","10.0.0.2","1340"
"37.271098000","10.0.0.1","10.0.0.2","1340"
"37.271450000","10.0.0.2","10.0.0.1","37"
"37.276416000","10.0.0.1","10.0.0.2","1340"
"37.278153000","10.0.0.2","10.0.0.1","37"
"37.281602000","10.0.0.1","10.0.0.2","659"
"37.281681000","10.0.0.1","10.0.0.2","1340"
"37.281690000","10.0.0.1","10.0.0.2","1340"
"37.284267000","10.0.0.2","10.0.0.1","37"
"37.284329000","10.0.0.2","10.0.0.1","43"
"37.294883000","10.0.0.1","10.0.0.2","1340"
"37.295525000","10.0.0.2","10.0.0.1","37"
"37.300011000","10.0.0.1","10.0.0.2","1340"
"37.301229000","10.0.0.2","10.0.0.1","37"
"37.307096000","10.0.0.1","10.0.0.2","1340"
"37.308454000","10.0.0.2","10.0.0.1","37"
"37.313576000","10.0.0.1","10.0.0.2","1340"
"37.314432000","10.0.0.2","10.0.0.1","37"
"37.317856000","10.0.0.1","10.0.0.2","1340"
"37.317885000","10.0.0.1","10.0.0.2","1340"
"37.319816000","10.0.0.2","10.0.0.1","37"
"37.319851000","10.0.0.2","10.0.0.1","37"
"37.324815000","10.0.0.1","10.0.0.2","1340"
"37.331502000","10.0.0.2","10.0.0.1","37"
"37.332251000","10.0.0.1","10.0.0.2","1340"
"37.337477000","10.0.0.2","10.0.0.1","37"
"37.337528000","10.0.0.2","10.0.0.1","37"
"37.337952000","10.0.0.1","10.0.0.2","1340"
"37.343614000","10.0.0.1","10.0.0.2","1340"
"37.349851000","10.0.0.2","10.0.0.1","37"
"37.349872000","10.0.0.1","10.0.0.2","1340"
"37.353999000","10.0.0.1","10.0.0.2","1340"
"37.355518000","10.0.0.2","10.0.0.1","37"
"37.360316000","10.0.0.1","10.0.0.2","1340"
"37.360429000","10.0.0.1","10.0.0.2","1340"
"37.361877000","10.0.0.2","10.0.0.1","36"
"37.368341000","10.0.0.2","10.0.0.1","36"
"37.372458000","10.0.0.1","10.0.0.2","1340"
"37.372526000","10.0.0.1","10.0.0.2","1340"
"37.373174000","10.0.0.2","10.0.0.1","36"
"37.378815000","10.0.0.1","10.0.0.2","1340"
"37.379928000","10.0.0.2","10.0.0.1","36"
"37.379972000","10.0.0.2","10.0.0.1","36"
"37.386089000","10.0.0.1","10.0.0.2","1340"
"37.386152000","10.0.0.1","10.0.0.2","1340"
"37.391626000","10.0.0.2","10.0.0.1","36"
"37.396706000","10.0.0.1","10.0.0.2","1340"
"37.397825000","10.0.0.2","10.0.0.1","36"
"37.402918000","10.0.0.1","10.0.0.2","1340"
"37.404309000","10.0.0.2","10.0.0.1","36"
"37.404365000","10.0.0.2","10.0.0.1","36"
"37.410516000","10.0.0.1","10.0.0.2","1340"
"37.415873000","10.0.0.2","10.0.0.1","36"
"37.415990000","10.0.0.1","10.0.0.2","1340"
"37.421450000","10.0.0.2","10.0.0.1","37"
"37.422019000","10.0.0.1","10.0.0.2","667"
"37.422084000","10.0.0.1","10.0.0.2","1340"
"37.422094000","10.0.0.1","10.0.0.2","1340"
"37.422099000","10.0.0.1","10.0.0.2","1340"
"37.427794000","10.0.0.2","10.0.0.1","37"
"37.432287000","10.0.0.1","10.0.0.2","1340"
"37.433791000","10.0.0.2","10.0.0.1","37"
"37.433847000","10.0.0.2","10.0.0.1","38"
"37.438894000","10.0.0.1","10.0.0.2","1340"
"37.438963000","10.0.0.1","10.0.0.2","1340"
"37.445970000","10.0.0.2","10.0.0.1","37"
"37.450334000","10.0.0.1","10.0.0.2","1340"
"37.451682000","10.0.0.2","10.0.0.1","37"
"37.456553000","10.0.0.1","10.0.0.2","1340"
"37.457534000","10.0.0.2","10.0.0.1","37"
"37.457565000","10.0.0.2","10.0.0.1","37"
"37.462951000","10.0.0.1","10.0.0.2","1340"
"37.469922000","10.0.0.1","10.0.0.2","1340"
"37.470004000","10.0.0.1","10.0.0.2","1340"
"37.470045000","10.0.0.2","10.0.0.1","37"
"37.474524000","10.0.0.1","10.0.0.2","1340"
"37.475482000","10.0.0.2","10.0.0.1","37"
"37.480831000","10.0.0.1","10.0.0.2","1340"
"37.480910000","10.0.0.1","10.0.0.2","1340"
"37.481774000","10.0.0.2","10.0.0.1","37"
"37.488448000","10.0.0.2","10.0.0.1","37"
"37.493855000","10.0.0.2","10.0.0.1","37"
"37.494147000","10.0.0.1","10.0.0.2","1340"
"37.499013000","10.0.0.1","10.0.0.2","1340"
"37.500478000","10.0.0.2","10.0.0.1","37"
"37.505438000","10.0.0.1","10.0.0.2","1340"
"37.505499000","10.0.0.1","10.0.0.2","1340"
"37.505952000","10.0.0.2","10.0.0.1","37"
"37.511758000","10.0.0.2","10.0.0.1","36"
"37.517375000","10.0.0.1","10.0.0.2","1340"
"37.518161000","10.0.0.2","10.0.0.1","36"
"37.522344000","10.0.0.1","10.0.0.2","1340"
"37.522394000","10.0.0.1","10.0.0.2","1340"
"37.523886000","10.0.0.2","10.0.0.1","36"
"37.523945000","10.0.0.2","10.0.0.1","36"
"37.530498000","10.0.0.1","10.0.0.2","1340"
"37.534954000","10.0.0.1","10.0.0.2","1340"
"37.535092000","10.0.0.1","10.0.0.2","1340"
"37.535710000","10.0.0.2","10.0.0.1","36"
"37.535757000","10.0.0.2","10.0.0.1","36"
"37.547592000","10.0.0.2","10.0.0.1","36"
"37.548329000","10.0.0.1","10.0.0.2","1340"
"37.552704000","10.0.0.1","10.0.0.2","657"
"37.552762000","10.0.0.1","10.0.0.2","1340"
"37.553836000","10.0.0.2","10.0.0.1","36"
"37.558980000","10.0.0.1","10.0.0.2","1340"
"37.559046000","10.0.0.1","10.0.0.2","1340"
"37.560105000","10.0.0.2","10.0.0.1","36"
"37.565601000","10.0.0.2","10.0.0.1","36"
"37.565691000","10.0.0.2","10.0.0.1","36"
"37.571771000","10.0.0.1","10.0.0.2","1340"
"37.577107000","10.0.0.1","10.0.0.2","1340"
"37.578005000","10.0.0.2","10.0.0.1","36"
"37.582509000","10.0.0.1","10.0.0.2","1340"
"37.584435000","10.0.0.2","10.0.0.1","36"
"37.589538000","10.0.0.1","10.0.0.2","1340"
"37.590007000","10.0.0.2","10.0.0.1","37"
"37.590047000","10.0.0.2","10.0.0.1","36"
"37.593834000","10.0.0.1","10.0.0.2","1340"
"37.601798000","10.0.0.2","10.0.0.1","36"
"37.601817000","10.0.0.1","10.0.0.2","1340"
"37.606883000","10.0.0.1","10.0.0.2","1340"
"37.607332000","10.0.0.2","10.0.0.1","36"
"37.611369000","10.0.0.1","10.0.0.2","1340"
"37.611431000","10.0.0.1","10.0.0.2","1340"
"37.613886000","10.0.0.2","10.0.0.1","36"
"37.619614000","10.0.0.2","10.0.0.1","36"
"37.620159000","10.0.0.1","10.0.0.2","1340"
"37.623433000","10.0.0.1","10.0.0.2","1340"
"37.623483000","10.0.0.1","10.0.0.2","1340"
"37.625368000","10.0.0.2","10.0.0.1","36"
"37.631725000","10.0.0.2","10.0.0.1","37"
"37.636716000","10.0.0.1","10.0.0.2","1340"
"37.636765000","10.0.0.1","10.0.0.2","1340"
"37.638068000","10.0.0.2","10.0.0.1","37"
"37.643387000","10.0.0.2","10.0.0.1","37"
"37.648608000","10.0.0.1","10.0.0.2","1340"
"37.649546000","10.0.0.2","10.0.0.1","37"
"37.654497000","10.0.0.1","10.0.0.2","1340"
"37.655922000","10.0.0.2","10.0.0.1","37"
"37.661860000","10.0.0.2","10.0.0.1","37"
"37.661912000","10.0.0.2","10.0.0.1","37"
"37.662432000","10.0.0.1","10.0.0.2","1340"
"37.667382000","10.0.0.1","10.0.0.2","1340"
"37.667452000","10.0.0.1","10.0.0.2","1340"
"37.667460000","10.0.0.1","10.0.0.2","1340"
"37.673968000","10.0.0.2","10.0.0.1","37"
"37.680133000","10.0.0.1","10.0.0.2","1340"
"37.680306000","10.0.0.2","10.0.0.1","37"
"37.685424000","10.0.0.2","10.0.0.1","37"
"37.686340000","10.0.0.1","10.0.0.2","1340"
"37.691477000","10.0.0.2","10.0.0.1","37"
"37.691537000","10.0.0.2","10.0.0.1","37"
"37.691628000","10.0.0.1","10.0.0.2","659"
"37.691703000","10.0.0.1","10.0.0.2","1340"
"37.691712000","10.0.0.1","10.0.0.2","1340"
"37.703266000","10.0.0.1","10.0.0.2","1340"
"37.703312000","10.0.0.1","10.0.0.2","1340"
"37.704375000","10.0.0.2","10.0.0.1","37"
"37.708354000","10.0.0.1","10.0.0.2","1340"
"37.709720000","10.0.0.2","10.0.0.1","37"
"37.714933000","10.0.0.1","10.0.0.2","1340"
"37.715633000","10.0.0.2","10.0.0.1","37"
"37.720369000","10.0.0.1","10.0.0.2","1340"
"37.722050000","10.0.0.2","10.0.0.1","36"
"37.726150000","10.0.0.1","10.0.0.2","1340"
"37.727950000","10.0.0.2","10.0.0.1","36"
"37.728001000","10.0.0.2","10.0.0.1","36"
"37.731531000","10.0.0.1","10.0.0.2","1340"
"37.739712000","10.0.0.1","10.0.0.2","1340"
"37.739747000","10.0.0.2","10.0.0.1","37"
"37.746358000","10.0.0.1","10.0.0.2","1340"
"37.748436000","10.0.0.2","10.0.0.1","36"
"37.750934000","10.0.0.1","10.0.0.2","1340"
"37.751935000","10.0.0.2","10.0.0.1","36"
"37.757573000","10.0.0.1","10.0.0.2","1340"
"37.757719000","10.0.0.1","10.0.0.2","1340"
"37.757757000","10.0.0.2","10.0.0.1","36"
"37.763215000","10.0.0.1","10.0.0.2","1340"
"37.763355000","10.0.0.1","10.0.0.2","1340"
"37.764173000","10.0.0.2","10.0.0.1","36"
"37.770354000","10.0.0.2","10.0.0.1","36"
"37.770399000","10.0.0.2","10.0.0.1","36"
"37.775228000","10.0.0.1","10.0.0.2","1340"
"37.782083000","10.0.0.2","10.0.0.1","36"
"37.782138000","10.0.0.2","10.0.0.1","37"
"37.782271000","10.0.0.1","10.0.0.2","1340"
"37.786764000","10.0.0.1","10.0.0.2","1340"
"37.786802000","10.0.0.1","10.0.0.2","1340"
"37.786807000","10.0.0.1","10.0.0.2","1340"
"37.786811000","10.0.0.1","10.0.0.2","1340"
"37.786815000","10.0.0.1","10.0.0.2","1340"
"37.787905000","10.0.0.2","10.0.0.1","37"
"37.787956000","10.0.0.2","10.0.0.1","41"
"37.799646000","10.0.0.2","10.0.0.1","37"
"37.805892000","10.0.0.2","10.0.0.1","37"
"37.812304000","10.0.0.2","10.0.0.1","37"
"37.816858000","10.0.0.1","10.0.0.2","1340"
"37.816950000","10.0.0.1","10.0.0.2","1340"
"37.817692000","10.0.0.2","10.0.0.1","37"
"37.823360000","10.0.0.2","10.0.0.1","37"
"37.823718000","10.0.0.1","10.0.0.2","1340"
"37.828184000","10.0.0.1","10.0.0.2","1340"
"37.828272000","10.0.0.1","10.0.0.2","1340"
"37.829512000","10.0.0.2","10.0.0.1","37"
"37.835678000","10.0.0.2","10.0.0.1","37"
"37.840627000","10.0.0.1","10.0.0.2","1340"
"37.841912000","10.0.0.2","10.0.0.1","37"
"37.848020000","10.0.0.2","10.0.0.1","37"
"37.850047000","10.0.0.1","10.0.0.2","659"
"37.850106000","10.0.0.1","10.0.0.2","1340"
"37.852325000","10.0.0.1","10.0.0.2","1340"
"37.853439000","10.0.0.2","10.0.0.1","37"
"37.859407000","10.0.0.1","10.0.0.2","1340"
"37.859741000","10.0.0.2","10.0.0.1","37"
"37.865776000","10.0.0.2","10.0.0.1","37"
"37.865864000","10.0.0.1","10.0.0.2","1340"
"37.871501000","10.0.0.1","10.0.0.2","1340"
"37.871561000","10.0.0.1","10.0.0.2","1340"
"37.872167000","10.0.0.2","10.0.0.1","37"
"37.877488000","10.0.0.2","10.0.0.1","36"
"37.884023000","10.0.0.2","10.0.0.1","36"
"37.884103000","10.0.0.1","10.0.0.2","1340"
"37.884186000","10.0.0.1","10.0.0.2","1340"
"37.888524000","10.0.0.1","10.0.0.2","1340"
"37.890309000","10.0.0.2","10.0.0.1","36"
"37.895640000","10.0.0.2","10.0.0.1","36"
"37.901749000","10.0.0.2","10.0.0.1","36"
"37.903950000","10.0.0.1","10.0.0.2","1340"
"37.908165000","10.0.0.2","10.0.0.1","36"
"37.913917000","10.0.0.2","10.0.0.1","36"
"37.919477000","10.0.0.2","10.0.0.1","36"
"37.921882000","10.0.0.1","10.0.0.2","1340"
"37.926348000","10.0.0.2","10.0.0.1","36"
"37.932259000","10.0.0.2","10.0.0.1","36"
"37.932316000","10.0.0.2","10.0.0.1","36"
"37.937941000","10.0.0.2","10.0.0.1","38"
"37.940531000","10.0.0.1","10.0.0.2","1340"
"37.950358000","10.0.0.2","10.0.0.1","37"
"37.956085000","10.0.0.2","10.0.0.1","37"
"37.959502000","10.0.0.1","10.0.0.2","1340"
"37.961385000","10.0.0.2","10.0.0.1","37"
"37.967680000","10.0.0.2","10.0.0.1","37"
"37.973278000","10.0.0.2","10.0.0.1","37"
"37.977035000","10.0.0.1","10.0.0.2","1340"
"37.979588000","10.0.0.2","10.0.0.1","37"
"37.986007000","10.0.0.2","10.0.0.1","39"
"37.991681000","10.0.0.2","10.0.0.1","39"
"37.995987000","10.0.0.1","10.0.0.2","1340"
"37.998078000","10.0.0.2","10.0.0.1","41"
"38.003831000","10.0.0.2","10.0.0.1","41"
"38.003898000","10.0.0.2","10.0.0.1","41"
"38.016054000","10.0.0.2","10.0.0.1","41"
"38.016297000","10.0.0.1","10.0.0.2","1340"
"38.021502000","10.0.0.2","10.0.0.1","41"
"38.027837000","10.0.0.2","10.0.0.1","41"
"38.033284000","10.0.0.2","10.0.0.1","40"
"38.036289000","10.0.0.1","10.0.0.2","1340"
"38.039632000","10.0.0.2","10.0.0.1","40"
"38.045225000","10.0.0.2","10.0.0.1","40"
"38.051529000","10.0.0.2","10.0.0.1","40"
"38.055588000","10.0.0.1","10.0.0.2","1340"
"38.057828000","10.0.0.2","10.0.0.1","40"
"38.064196000","10.0.0.2","10.0.0.1","40"
"38.064257000","10.0.0.2","10.0.0.1","40"
"38.074082000","10.0.0.1","10.0.0.2","1340"
"38.075557000","10.0.0.2","10.0.0.1","40"
"38.082096000","10.0.0.2","10.0.0.1","40"
"38.082159000","10.0.0.2","10.0.0.1","40"
"38.092113000","10.0.0.1","10.0.0.2","1340"
"38.093946000","10.0.0.2","10.0.0.1","41"
"38.100333000","10.0.0.2","10.0.0.1","40"
"38.105652000","10.0.0.2","10.0.0.1","40"
"38.106407000","10.0.0.1","10.0.0.2","1340"
"38.111733000","10.0.0.2","10.0.0.1","40"
"38.118068000","10.0.0.2","10.0.0.1","40"
"38.118885000","10.0.0.1","10.0.0.2","1340"
"38.129590000","10.0.0.2","10.0.0.1","40"
"38.129752000","10.0.0.1","10.0.0.2","1340"
"38.140278000","10.0.0.1","10.0.0.2","1340"
"38.147903000","10.0.0.2","10.0.0.1","40"
"38.147989000","10.0.0.1","10.0.0.2","1340"
"38.156637000","10.0.0.1","10.0.0.2","666"
"38.159881000","10.0.0.1","10.0.0.2","1340"
"38.166421000","10.0.0.2","10.0.0.1","40"
"38.167186000","10.0.0.1","10.0.0.2","1340"
"38.174460000","10.0.0.1","10.0.0.2","1340"
"38.177869000","10.0.0.2","10.0.0.1","40"
"38.180701000","10.0.0.1","10.0.0.2","1340"
"38.186614000","10.0.0.1","10.0.0.2","1340"
"38.192398000","10.0.0.1","10.0.0.2","1340"
"38.198531000","10.0.0.1","10.0.0.2","1340"
"38.201897000","10.0.0.2","10.0.0.1","40"
"38.205360000","10.0.0.1","10.0.0.2","1340"
"38.209935000","10.0.0.1","10.0.0.2","1340"
"38.213864000","10.0.0.2","10.0.0.1","40"
"38.214664000","10.0.0.1","10.0.0.2","1340"
"38.220349000","10.0.0.1","10.0.0.2","1340"
"38.225260000","10.0.0.1","10.0.0.2","1340"
"38.229403000","10.0.0.1","10.0.0.2","1340"
"38.232005000","10.0.0.2","10.0.0.1","40"
"38.235273000","10.0.0.1","10.0.0.2","1340"
"38.238318000","10.0.0.2","10.0.0.1","40"
"38.239336000","10.0.0.1","10.0.0.2","1340"
"38.242965000","10.0.0.1","10.0.0.2","1340"
"38.244176000","10.0.0.2","10.0.0.1","40"
"38.248066000","10.0.0.1","10.0.0.2","1340"
"38.251403000","10.0.0.1","10.0.0.2","1340"
"38.257111000","10.0.0.1","10.0.0.2","1340"
"38.261937000","10.0.0.2","10.0.0.1","40"
"38.262349000","10.0.0.1","10.0.0.2","1340"
"38.265804000","10.0.0.1","10.0.0.2","1340"
"38.267890000","10.0.0.2","10.0.0.1","40"
"38.270954000","10.0.0.1","10.0.0.2","1340"
"38.273682000","10.0.0.1","10.0.0.2","1340"
"38.274303000","10.0.0.2","10.0.0.1","40"
"38.278625000","10.0.0.1","10.0.0.2","1340"
"38.279789000","10.0.0.2","10.0.0.1","40"
"38.282998000","10.0.0.1","10.0.0.2","1340"
"38.285689000","10.0.0.2","10.0.0.1","40"
"38.286755000","10.0.0.1","10.0.0.2","658"
"38.289461000","10.0.0.1","10.0.0.2","1340"
"38.292337000","10.0.0.2","10.0.0.1","40"
"38.293460000","10.0.0.1","10.0.0.2","1340"
"38.297084000","10.0.0.1","10.0.0.2","1340"
"38.297247000","10.0.0.2","10.0.0.1","40"
"38.301519000","10.0.0.1","10.0.0.2","1340"
"38.303464000","10.0.0.2","10.0.0.1","40"
"38.305992000","10.0.0.1","10.0.0.2","1340"
"38.309684000","10.0.0.2","10.0.0.1","36"
"38.309770000","10.0.0.1","10.0.0.2","1340"
"38.314051000","10.0.0.1","10.0.0.2","1340"
"38.315956000","10.0.0.2","10.0.0.1","36"
"38.318088000","10.0.0.1","10.0.0.2","1340"
"38.321433000","10.0.0.2","10.0.0.1","36"
"38.322380000","10.0.0.1","10.0.0.2","1340"
"38.325976000","10.0.0.1","10.0.0.2","1340"
"38.328240000","10.0.0.2","10.0.0.1","37"
