frame.time_relative,frame.time_delta,tcp.len,tcp.seq,tcp.ack,tcp.analysis.ack_rtt
174.774537000,0.027191000,1448,3743278,132,
174.826919000,0.052382000,1448,3744726,132,
174.873230000,0.046311000,0,132,3736038,0.400720000
174.875258000,0.002028000,1448,3746174,132,
174.927926000,0.052668000,1448,3747622,132,
174.977669000,0.049743000,1448,3749070,132,
174.997620000,0.019951000,0,132,3738934,0.424594000
175.027323000,0.029703000,1448,3750518,132,
175.079897000,0.052574000,1448,3751966,132,
175.123113000,0.043216000,0,132,3741830,0.450501000
175.128062000,0.004949000,1448,3753414,132,
175.181341000,0.053279000,1448,3754862,132,
175.227683000,0.046342000,1448,3756310,132,
175.248089000,0.020406000,0,132,3744726,0.473552000
175.282472000,0.034383000,1448,3757758,132,
175.327910000,0.045438000,1448,3759206,132,
175.373469000,0.045559000,0,132,3747622,0.498211000
175.381871000,0.008402000,1448,3760654,132,
175.463892000,0.082021000,1448,3762102,132,
175.498005000,0.034113000,0,132,3750518,0.520336000
175.554270000,0.056265000,1448,3763550,132,
175.622932000,0.068662000,0,132,3753414,0.543035000
175.634943000,0.012011000,1448,3764998,132,
175.718076000,0.083133000,1448,3766446,132,
175.747515000,0.029439000,0,132,3756310,0.566174000
175.807537000,0.060022000,1448,3767894,132,
175.872756000,0.065219000,0,132,3759206,0.590284000
175.887973000,0.015217000,1448,3769342,132,
175.973161000,0.085188000,1448,3770790,132,
175.997836000,0.024675000,0,132,3762102,0.615965000
176.039379000,0.041543000,1448,3772238,132,
176.098691000,0.059312000,1448,3773686,132,
176.122255000,0.023564000,0,132,3764998,0.567985000
176.166096000,0.043841000,1448,3775134,132,
176.226001000,0.059905000,1448,3776582,132,
176.248269000,0.022268000,0,132,3767894,0.530193000
176.292856000,0.044587000,1448,3778030,132,
176.349576000,0.056720000,1448,3779478,132,
176.373178000,0.023602000,0,132,3770790,0.485205000
176.414770000,0.041592000,1448,3780926,132,
176.477997000,0.063227000,1448,3782374,132,
176.497590000,0.019593000,0,132,3773686,0.458211000
176.544884000,0.047294000,1448,3783822,132,
176.604587000,0.059703000,1448,3785270,132,
176.623156000,0.018569000,0,132,3776582,0.457060000
176.671906000,0.048750000,1448,3786718,132,
176.728063000,0.056157000,1448,3788166,132,
176.748153000,0.020090000,0,132,3779478,0.455297000
176.797393000,0.049240000,1448,3789614,132,
176.854365000,0.056972000,1448,3791062,132,
176.872556000,0.018191000,0,132,3782374,0.457786000
176.924042000,0.051486000,1448,3792510,132,
176.978247000,0.054205000,1448,3793958,132,
176.997756000,0.019509000,0,132,3785270,0.452872000
177.048056000,0.050300000,1448,3795406,132,
177.105182000,0.057126000,1448,3796854,132,
177.123825000,0.018643000,0,132,3788166,0.451919000
177.170130000,0.046305000,1448,3798302,132,
177.230551000,0.060421000,1448,3799750,132,
177.246121000,0.015570000,0,132,3791062,0.448728000
177.294182000,0.048061000,1448,3801198,132,
177.356466000,0.062284000,1448,3802646,132,
177.371191000,0.014725000,0,132,3793958,0.447149000
177.419938000,0.048747000,1448,3804094,132,
177.482899000,0.062961000,1448,3805542,132,
177.496206000,0.013307000,0,132,3796854,0.448150000
177.546611000,0.050405000,1448,3806990,132,
177.621103000,0.074492000,0,132,3799750,0.450973000
177.746907000,0.125804000,0,132,3802646,0.452725000
177.870566000,0.123659000,0,132,3805542,0.450628000
177.996525000,0.125959000,0,132,3808438,0.449914000
178.075419000,0.078894000,1448,3808438,132,
178.107755000,0.032336000,1448,3809886,132,
178.200039000,0.092284000,1448,3811334,132,
178.233363000,0.033324000,1448,3812782,132,
178.433253000,0.199890000,0,132,3811334,0.325498000
178.558430000,0.125177000,0,132,3814230,0.325067000
178.635952000,0.077522000,1448,3814230,132,
178.669345000,0.033393000,1448,3815678,132,
178.734297000,0.064952000,1448,3817126,132,
178.795891000,0.061594000,1448,3818574,132,
178.860215000,0.064324000,1448,3820022,132,
178.922384000,0.062169000,1448,3821470,132,
178.984154000,0.061770000,1448,3822918,132,
178.995834000,0.011680000,0,132,3817126,0.326489000
179.047959000,0.052125000,1448,3824366,132,
179.110026000,0.062067000,1448,3825814,132,
179.120081000,0.010055000,0,132,3820022,0.324190000
179.173909000,0.053828000,1448,3827262,132,
179.236395000,0.062486000,1448,3828710,132,
179.245027000,0.008632000,0,132,3822918,0.322643000
179.299306000,0.054279000,1448,3830158,132,
179.307686000,0.008380000,0,132,3825814,0.259727000
179.363204000,0.055518000,1448,3831606,132,
179.423975000,0.060771000,1448,3833054,132,
179.432736000,0.008761000,0,132,3828710,0.258827000
179.489504000,0.056768000,1448,3834502,132,
179.551432000,0.061928000,1448,3835950,132,
179.557862000,0.006430000,0,132,3831606,0.258556000
179.614585000,0.056723000,1448,3837398,132,
179.678258000,0.063673000,1448,3838846,132,
179.683498000,0.005240000,0,132,3834502,0.259523000
179.741948000,0.058450000,1448,3840294,132,
179.803442000,0.061494000,1448,3841742,132,
179.808208000,0.004766000,0,132,3837398,0.256776000
179.867776000,0.059568000,1448,3843190,132,
179.930252000,0.062476000,1448,3844638,132,
179.933092000,0.002840000,0,132,3840294,0.254834000
179.992583000,0.059491000,1448,3846086,132,
180.055296000,0.062713000,1448,3847534,132,
180.058028000,0.002732000,0,132,3843190,0.254586000
180.119658000,0.061630000,1448,3848982,132,
180.180990000,0.061332000,1448,3850430,132,
180.183114000,0.002124000,0,132,3846086,0.252862000
180.246212000,0.063098000,1448,3851878,132,
180.307273000,0.061061000,1448,3853326,132,
180.307857000,0.000584000,0,132,3848982,0.252561000
180.370301000,0.062444000,1448,3854774,132,
180.433560000,0.063259000,1448,3856222,132,
180.495379000,0.061819000,0,132,3851878,0.314389000
180.497576000,0.002197000,1448,3857670,132,
180.559572000,0.061996000,1448,3859118,132,
180.620584000,0.061012000,0,132,3854774,0.313311000
180.622119000,0.001535000,1448,3860566,132,
180.686526000,0.064407000,1448,3862014,132,
180.744933000,0.058407000,0,132,3857670,0.311373000
180.748448000,0.003515000,1448,3863462,132,
180.813151000,0.064703000,1448,3864910,132,
180.869647000,0.056496000,0,132,3860566,0.310075000
180.874273000,0.004626000,1448,3866358,132,
180.938951000,0.064678000,1448,3867806,132,
180.995427000,0.056476000,0,132,3863462,0.308901000
181.001124000,0.005697000,1448,3869254,132,
181.062502000,0.061378000,1448,3870702,132,
181.120464000,0.057962000,0,132,3866358,0.307313000
181.126992000,0.006528000,1448,3872150,132,
181.190081000,0.063089000,1448,3873598,132,
181.245206000,0.055125000,0,132,3869254,0.306255000
181.252689000,0.007483000,1448,3875046,132,
181.316573000,0.063884000,1448,3876494,132,
181.369982000,0.053409000,0,132,3872150,0.307480000
181.379019000,0.009037000,1448,3877942,132,
181.442138000,0.063119000,1448,3879390,132,
181.495551000,0.053413000,0,132,3875046,0.305470000
181.505012000,0.009461000,1448,3880838,132,
181.567433000,0.062421000,1448,3882286,132,
181.620392000,0.052959000,0,132,3877942,0.303819000
181.630206000,0.009814000,1448,3883734,132,
181.693774000,0.063568000,1448,3885182,132,
181.744717000,0.050943000,0,132,3880838,0.302579000
181.756507000,0.011790000,1448,3886630,132,
181.820507000,0.064000000,1448,3888078,132,
181.870577000,0.050070000,0,132,3883734,0.303144000
181.881861000,0.011284000,1448,3889526,132,
181.933411000,0.051550000,1448,3890974,132,
181.982082000,0.048671000,1448,3892422,132,
181.994652000,0.012570000,0,132,3886630,0.300878000
182.033771000,0.039119000,1448,3893870,132,
182.083302000,0.049531000,1448,3895318,132,
182.119840000,0.036538000,0,132,3889526,0.299333000
182.133920000,0.014080000,1448,3896766,132,
182.185293000,0.051373000,1448,3898214,132,
182.234349000,0.049056000,1448,3899662,132,
182.245291000,0.010942000,0,132,3892422,0.311880000
182.285812000,0.040521000,1448,3901110,132,
182.335393000,0.049581000,1448,3902558,132,
182.369859000,0.034466000,0,132,3895318,0.336088000
182.385887000,0.016028000,1448,3904006,132,
182.437303000,0.051416000,1448,3905454,132,
182.485877000,0.048574000,1448,3906902,132,
182.494657000,0.008780000,0,132,3898214,0.360737000
182.537594000,0.042937000,1448,3908350,132,
182.587318000,0.049724000,1448,3909798,132,
182.620653000,0.033335000,0,132,3901110,0.386304000
182.638042000,0.017389000,1448,3911246,132,
182.689298000,0.051256000,1448,3912694,132,
182.738159000,0.048861000,1448,3914142,132,
182.745306000,0.007147000,0,132,3904006,0.409913000
182.790058000,0.044752000,1448,3915590,132,
182.839784000,0.049726000,1448,3917038,132,
182.869859000,0.030075000,0,132,3906902,0.432556000
182.890042000,0.020183000,1448,3918486,132,
182.941063000,0.051021000,1448,3919934,132,
182.990639000,0.049576000,1448,3921382,132,
182.995013000,0.004374000,0,132,3909798,0.457419000
183.041680000,0.046667000,1448,3922830,132,
183.091460000,0.049780000,1448,3924278,132,
183.119936000,0.028476000,0,132,3912694,0.481894000
183.142059000,0.022123000,1448,3925726,132,
183.194562000,0.052503000,1448,3927174,132,
183.242088000,0.047526000,1448,3928622,132,
183.244856000,0.002768000,0,132,3915590,0.506697000
183.326100000,0.081244000,1448,3930070,132,
183.369868000,0.043768000,0,132,3918486,0.530084000
183.411690000,0.041822000,1448,3931518,132,
183.494404000,0.082714000,1448,3932966,132,
183.495606000,0.001202000,0,132,3921382,0.554543000
183.578201000,0.082595000,1448,3934414,132,
183.620242000,0.042041000,0,132,3924278,0.578562000
183.663612000,0.043370000,1448,3935862,132,
183.745310000,0.081698000,0,132,3927174,0.603251000
183.745971000,0.000661000,1448,3937310,132,
183.811603000,0.065632000,1448,3938758,132,
183.870129000,0.058526000,0,132,3928622,0.675567000
183.874077000,0.003948000,1448,3940206,132,
183.933230000,0.059153000,0,132,3928622,
183.937414000,0.004184000,1448,3941654,132,
183.994781000,0.057367000,0,132,3928622,
183.999079000,0.004298000,1448,3943102,132,
184.058136000,0.059057000,0,132,3928622,
184.062998000,0.004862000,1448,3944550,132,
184.119914000,0.056916000,0,132,3928622,
184.125010000,0.005096000,1448,3945998,132,
184.183450000,0.058440000,0,132,3928622,
184.187784000,0.004334000,1448,3928622,132,
184.245357000,0.057573000,0,132,3928622,
184.250989000,0.005632000,1448,3947446,132,
184.308273000,0.057284000,0,132,3928622,
184.314013000,0.005740000,1448,3948894,132,
184.370230000,0.056217000,0,132,3928622,
184.376981000,0.006751000,1448,3950342,132,
184.433300000,0.056319000,0,132,3928622,
184.439122000,0.005822000,1448,3951790,132,
184.494715000,0.055593000,0,132,3928622,
184.503359000,0.008644000,1448,3953238,132,
184.558259000,0.054900000,0,132,3928622,
184.567142000,0.008883000,1448,3954686,132,
184.620060000,0.052918000,0,132,3947446,0.495050000
184.628455000,0.008395000,1448,3956134,132,
184.692552000,0.064097000,1448,3957582,132,
184.744806000,0.052254000,0,132,3950342,0.430793000
184.756096000,0.011290000,1448,3959030,132,
184.818939000,0.062843000,1448,3960478,132,
184.870749000,0.051810000,0,132,3953238,0.431627000
184.881724000,0.010975000,1448,3961926,132,
184.946492000,0.064768000,1448,3963374,132,
184.995548000,0.049056000,0,132,3956134,0.428406000
185.007895000,0.012347000,1448,3964822,132,
185.071251000,0.063356000,1448,3966270,132,
185.120473000,0.049222000,0,132,3959030,0.427921000
185.132918000,0.012445000,1448,3967718,132,
185.196798000,0.063880000,1448,3969166,132,
185.245717000,0.048919000,0,132,3961926,0.426778000
185.259627000,0.013910000,1448,3970614,132,
185.323897000,0.064270000,1448,3972062,132,
185.370421000,0.046524000,0,132,3964822,0.423929000
185.386263000,0.015842000,1448,3973510,132,
185.448500000,0.062237000,1448,3974958,132,
185.495453000,0.046953000,0,132,3967718,0.424202000
185.511867000,0.016414000,1448,3976406,132,
185.572872000,0.061005000,1448,3977854,132,
185.620590000,0.047718000,0,132,3970614,0.423792000
185.637608000,0.017018000,1448,3979302,132,
185.699718000,0.062110000,1448,3980750,132,
185.745125000,0.045407000,0,132,3973510,0.421228000
185.763751000,0.018626000,1448,3982198,132,
185.825764000,0.062013000,1448,3983646,132,
185.870376000,0.044612000,0,132,3976406,0.421876000
185.889733000,0.019357000,1448,3985094,132,
185.952103000,0.062370000,1448,3986542,132,
185.995175000,0.043072000,0,132,3979302,0.422303000
186.015734000,0.020559000,1448,3987990,132,
186.077788000,0.062054000,1448,3989438,132,
186.120268000,0.042480000,0,132,3982198,0.420550000
186.141555000,0.021287000,1448,3990886,132,
186.204707000,0.063152000,1448,3992334,132,
186.244645000,0.039938000,0,132,3985094,0.418881000
186.267843000,0.023198000,1448,3993782,132,
186.329567000,0.061724000,1448,3995230,132,
186.370304000,0.040737000,0,132,3987990,0.418201000
186.394312000,0.024008000,1448,3996678,132,
186.455766000,0.061454000,1448,3998126,132,
186.495672000,0.039906000,0,132,3990886,0.417884000
186.520088000,0.024416000,1448,3999574,132,
186.581385000,0.061297000,1448,4001022,132,
186.620512000,0.039127000,0,132,3993782,0.415805000
186.645950000,0.025438000,1448,4002470,132,
186.708872000,0.062922000,1448,4003918,132,
186.745214000,0.036342000,0,132,3996678,0.415647000
186.758473000,0.013259000,1448,4005366,132,
186.809632000,0.051159000,1448,4006814,132,
186.858991000,0.049359000,1448,4008262,132,
186.869857000,0.010866000,0,132,3999574,0.414091000
186.909922000,0.040065000,1448,4009710,132,
186.960559000,0.050637000,1448,4011158,132,
186.994946000,0.034387000,0,132,4002470,0.413561000
187.010187000,0.015241000,1448,4012606,132,
187.060460000,0.050273000,1448,4014054,132,
187.111385000,0.050925000,1448,4015502,132,
187.120450000,0.009065000,0,132,4005366,0.411578000
187.161932000,0.041482000,1448,4016950,132,
187.212547000,0.050615000,1448,4018398,132,
187.245349000,0.032802000,0,132,4008262,0.435717000
187.262388000,0.017039000,1448,4019846,132,
187.313388000,0.051000000,1448,4021294,132,
187.363070000,0.049682000,1448,4022742,132,
187.369919000,0.006849000,0,132,4011158,0.459997000
187.413909000,0.043990000,1448,4024190,132,
187.464336000,0.050427000,1448,4025638,132,
187.494847000,0.030511000,0,132,4014054,0.484660000
187.514236000,0.019389000,1448,4027086,132,
187.565749000,0.051513000,1448,4028534,132,
187.613930000,0.048181000,1448,4029982,132,
187.620026000,0.006096000,0,132,4016950,0.508641000
187.698600000,0.078574000,1448,4031430,132,
187.745220000,0.046620000,0,132,4019846,0.532673000
187.783494000,0.038274000,1448,4032878,132,
187.867277000,0.083783000,1448,4034326,132,
187.869497000,0.002220000,0,132,4022742,0.556109000
187.950676000,0.081179000,1448,4035774,132,
187.995260000,0.044584000,0,132,4025638,0.581351000
188.035034000,0.039774000,1448,4037222,132,
188.120266000,0.085232000,1448,4038670,132,
188.120433000,0.000167000,0,132,4028534,0.606197000
188.182512000,0.062079000,1448,4040118,132,
188.244759000,0.062247000,0,132,4029982,0.679010000
188.246230000,0.001471000,1448,4041566,132,
188.308184000,0.061954000,0,132,4029982,
188.308459000,0.000275000,1448,4043014,132,
188.370020000,0.061561000,0,132,4029982,
188.371515000,0.001495000,1448,4044462,132,
188.432713000,0.061198000,0,132,4029982,
188.434308000,0.001595000,1448,4045910,132,
188.495296000,0.060988000,0,132,4029982,
188.497282000,0.001986000,1448,4047358,132,
188.557578000,0.060296000,0,132,4029982,
188.561221000,0.003643000,1448,4029982,132,
188.620013000,0.058792000,0,132,4029982,
188.622192000,0.002179000,1448,4048806,132,
188.682913000,0.060721000,0,132,4029982,
188.687278000,0.004365000,1448,4050254,132,
188.744615000,0.057337000,0,132,4029982,
188.748354000,0.003739000,1448,4051702,132,
188.808211000,0.059857000,0,132,4029982,
188.812393000,0.004182000,1448,4053150,132,
188.870492000,0.058099000,0,132,4029982,
188.875583000,0.005091000,1448,4054598,132,
188.932726000,0.057143000,0,132,4029982,
188.939171000,0.006445000,1448,4056046,132,
188.995228000,0.056057000,0,132,4048806,0.497946000
189.001055000,0.005827000,1448,4057494,132,
189.064364000,0.063309000,1448,4058942,132,
189.119826000,0.055462000,0,132,4051702,0.432548000
189.127919000,0.008093000,1448,4060390,132,
189.191119000,0.063200000,1448,4061838,132,
189.245320000,0.054201000,0,132,4054598,0.432927000
189.252370000,0.007050000,1448,4063286,132,
189.317951000,0.065581000,1448,4064734,132,
189.369567000,0.051616000,0,132,4057494,0.430396000
189.379401000,0.009834000,1448,4066182,132,
189.443556000,0.064155000,1448,4067630,132,
189.495575000,0.052019000,0,132,4060390,0.431211000
189.505985000,0.010410000,1448,4069078,132,
189.568663000,0.062678000,1448,4070526,132,
189.619440000,0.050777000,0,132,4063286,0.428321000
189.632022000,0.012582000,1448,4071974,132,
189.694387000,0.062365000,1448,4073422,132,
189.745347000,0.050960000,0,132,4066182,0.427396000
189.758075000,0.012728000,1448,4074870,132,
189.820442000,0.062367000,1448,4076318,132,
189.869670000,0.049228000,0,132,4069078,0.426114000
189.884243000,0.014573000,1448,4077766,132,
189.946670000,0.062427000,1448,4079214,132,
189.994973000,0.048303000,0,132,4071974,0.426310000
190.009554000,0.014581000,1448,4080662,132,
190.072467000,0.062913000,1448,4082110,132,
190.119768000,0.047301000,0,132,4074870,0.425381000
190.136107000,0.016339000,1448,4083558,132,
190.197442000,0.061335000,1448,4085006,132,
190.245092000,0.047650000,0,132,4077766,0.424650000
190.262099000,0.017007000,1448,4086454,132,
190.323796000,0.061697000,1448,4087902,132,
