frame.time_relative,frame.time_delta,tcp.len,tcp.seq,tcp.ack,tcp.analysis.ack_rtt
435.360372000,0.048618000,0,132,9551206,0.361902000
435.436610000,0.076238000,1448,9556998,132,
435.436698000,0.000088000,1448,9558446,132,
435.547618000,0.110920000,0,132,9554102,0.360959000
435.561421000,0.013803000,1448,9559894,132,
435.561485000,0.000064000,1448,9561342,132,
435.672573000,0.111088000,0,132,9556998,0.360819000
435.748545000,0.075972000,1448,9562790,132,
435.748653000,0.000108000,1448,9564238,132,
435.748659000,0.000006000,1448,9565686,132,
435.748664000,0.000005000,1448,9567134,132,
435.797918000,0.049254000,0,132,9559894,0.361220000
435.873618000,0.075700000,1448,9568582,132,
435.873713000,0.000095000,1448,9570030,132,
435.922124000,0.048411000,0,132,9562790,0.360639000
435.998298000,0.076174000,1448,9571478,132,
435.999734000,0.001436000,1448,9572926,132,
436.110835000,0.111101000,0,132,9565686,0.362182000
436.123208000,0.012373000,1448,9574374,132,
436.123263000,0.000055000,1448,9575822,132,
436.235801000,0.112538000,0,132,9568582,0.487137000
436.311684000,0.075883000,1448,9577270,132,
436.311733000,0.000049000,1448,9578718,132,
436.360350000,0.048617000,0,132,9571478,0.486637000
436.436719000,0.076369000,1448,9580166,132,
436.436762000,0.000043000,1448,9581614,132,
436.486706000,0.049944000,0,132,9574374,0.486972000
436.563568000,0.076862000,1448,9583062,132,
436.563654000,0.000086000,1448,9584510,132,
436.610864000,0.047210000,0,132,9577270,0.487601000
436.689388000,0.078524000,1448,9585958,132,
436.689463000,0.000075000,1448,9587406,132,
436.736522000,0.047059000,0,132,9580166,0.424789000
436.815322000,0.078800000,1448,9588854,132,
436.815362000,0.000040000,1448,9590302,132,
436.861144000,0.045782000,0,132,9583062,0.424382000
436.940702000,0.079558000,1448,9591750,132,
436.940751000,0.000049000,1448,9593198,132,
436.986885000,0.046134000,0,132,9585958,0.423231000
437.065638000,0.078753000,1448,9594646,132,
437.065730000,0.000092000,1448,9596094,132,
437.110935000,0.045205000,0,132,9588854,0.421472000
437.190159000,0.079224000,1448,9597542,132,
437.190261000,0.000102000,1448,9598990,132,
437.190267000,0.000006000,1448,9600438,132,
437.190271000,0.000004000,1448,9601886,132,
437.246833000,0.056562000,0,132,9591750,0.431471000
437.318619000,0.071786000,1448,9603334,132,
437.318712000,0.000093000,1448,9604782,132,
437.318718000,0.000006000,1448,9606230,132,
437.360952000,0.042234000,0,132,9594646,0.420201000
437.451326000,0.090374000,1448,9607678,132,
437.486111000,0.034785000,0,132,9597542,0.420381000
437.565438000,0.079327000,1448,9609126,132,
437.611409000,0.045971000,0,132,9600438,0.421148000
437.690609000,0.079200000,1448,9610574,132,
437.690671000,0.000062000,1448,9612022,132,
437.736339000,0.045668000,0,132,9603334,0.546068000
437.814497000,0.078158000,1448,9613470,132,
437.814576000,0.000079000,1448,9614918,132,
437.861093000,0.046517000,0,132,9606230,0.542381000
437.940787000,0.079694000,1448,9616366,132,
437.940837000,0.000050000,1448,9617814,132,
437.940842000,0.000005000,1448,9619262,132,
437.940845000,0.000003000,1448,9620710,132,
437.985822000,0.044977000,0,132,9609126,0.534496000
438.048026000,0.062204000,0,132,9610574,0.482588000
438.064645000,0.016619000,1448,9622158,132,
438.064715000,0.000070000,1448,9623606,132,
438.173554000,0.108839000,0,132,9613470,0.482883000
438.187886000,0.014332000,1448,9625054,132,
438.187953000,0.000067000,1448,9626502,132,
438.251267000,0.063314000,1448,9627950,132,
438.298588000,0.047321000,0,132,9616366,0.484012000
438.377805000,0.079217000,1448,9629398,132,
438.377884000,0.000079000,1448,9630846,132,
438.423686000,0.045802000,0,132,9619262,0.482849000
438.503005000,0.079319000,1448,9632294,132,
438.503067000,0.000062000,1448,9633742,132,
438.547954000,0.044887000,0,132,9622158,0.607109000
438.627026000,0.079072000,1448,9635190,132,
438.627074000,0.000048000,1448,9636638,132,
438.673060000,0.045986000,0,132,9625054,0.608345000
438.749299000,0.076239000,1448,9638086,132,
438.749348000,0.000049000,1448,9639534,132,
438.798393000,0.049045000,0,132,9627950,0.610440000
438.877036000,0.078643000,1448,9640982,132,
438.877085000,0.000049000,1448,9642430,132,
438.923350000,0.046265000,0,132,9630846,0.545545000
438.986541000,0.063191000,0,132,9632294,0.608657000
439.001898000,0.015357000,1448,9643878,132,
439.001955000,0.000057000,1448,9645326,132,
439.111261000,0.109306000,0,132,9635190,0.608194000
439.124998000,0.013737000,1448,9646774,132,
439.125081000,0.000083000,1448,9648222,132,
439.189347000,0.064266000,1448,9649670,132,
439.189467000,0.000120000,1448,9651118,132,
439.236725000,0.047258000,0,132,9638086,0.609651000
439.315847000,0.079122000,1448,9652566,132,
439.315912000,0.000065000,1448,9654014,132,
439.361595000,0.045683000,0,132,9640982,0.612247000
439.440985000,0.079390000,1448,9655462,132,
439.441041000,0.000056000,1448,9656910,132,
439.486281000,0.045240000,0,132,9643878,0.609196000
439.565908000,0.079627000,1448,9658358,132,
439.565977000,0.000069000,1448,9659806,132,
439.611259000,0.045282000,0,132,9646774,0.609304000
439.690594000,0.079335000,1448,9661254,132,
439.690644000,0.000050000,1448,9662702,132,
439.735827000,0.045183000,0,132,9649670,0.610746000
439.813941000,0.078114000,1448,9664150,132,
439.813986000,0.000045000,1448,9665598,132,
439.861309000,0.047323000,0,132,9651118,0.671962000
439.923654000,0.062345000,0,132,9651118,
439.940168000,0.016514000,1448,9667046,132,
439.940212000,0.000044000,1448,9668494,132,
439.987057000,0.046845000,0,132,9651118,
440.048139000,0.061082000,0,132,9651118,
440.063279000,0.015140000,1448,9669942,132,
440.063323000,0.000044000,1448,9671390,132,
440.111186000,0.047863000,0,132,9651118,
440.126710000,0.015524000,1448,9651118,132,
440.173078000,0.046368000,0,132,9651118,
440.236296000,0.063218000,0,132,9651118,
440.251372000,0.015076000,1448,9672838,132,
440.298203000,0.046831000,0,132,9651118,
440.360923000,0.062720000,0,132,9651118,
440.376532000,0.015609000,1448,9674286,132,
440.423109000,0.046577000,0,132,9651118,
440.486572000,0.063463000,0,132,9651118,
440.501200000,0.014628000,1448,9675734,132,
440.548250000,0.047050000,0,132,9651118,
440.611593000,0.063343000,0,132,9651118,
440.625830000,0.014237000,1448,9677182,132,
440.673029000,0.047199000,0,132,9651118,
440.736490000,0.063461000,0,132,9672838,0.673167000
440.813070000,0.076580000,1448,9678630,132,
440.861788000,0.048718000,0,132,9675734,0.485256000
440.874688000,0.012900000,1448,9680078,132,
440.940103000,0.065415000,1448,9681526,132,
440.986294000,0.046191000,0,132,9678630,0.360464000
441.066119000,0.079825000,1448,9682974,132,
441.066174000,0.000055000,1448,9684422,132,
441.172977000,0.106803000,0,132,9681526,0.298289000
441.190824000,0.017847000,1448,9685870,132,
441.190899000,0.000075000,1448,9687318,132,
441.361829000,0.170930000,0,132,9684422,0.295710000
441.376899000,0.015070000,1448,9688766,132,
441.376967000,0.000068000,1448,9690214,132,
441.423204000,0.046237000,0,132,9685870,0.357030000
441.548916000,0.125712000,0,132,9688766,0.358017000
441.563740000,0.014824000,1448,9691662,132,
441.563785000,0.000045000,1448,9693110,132,
441.626228000,0.062443000,1448,9694558,132,
441.626321000,0.000093000,1448,9696006,132,
441.736683000,0.110362000,0,132,9691662,0.359716000
441.753305000,0.016622000,1448,9697454,132,
441.753435000,0.000130000,1448,9698902,132,
441.923263000,0.169828000,0,132,9694558,0.359478000
441.941009000,0.017746000,1448,9700350,132,
441.941057000,0.000048000,1448,9701798,132,
442.048286000,0.107229000,0,132,9697454,0.421965000
442.126346000,0.078060000,1448,9703246,132,
442.126366000,0.000020000,1448,9704694,132,
442.173469000,0.047103000,0,132,9700350,0.420034000
442.252705000,0.079236000,1448,9706142,132,
442.252738000,0.000033000,1448,9707590,132,
442.298153000,0.045415000,0,132,9703246,0.357096000
442.377968000,0.079815000,1448,9709038,132,
442.378052000,0.000084000,1448,9710486,132,
442.486565000,0.108513000,0,132,9706142,0.360199000
442.502646000,0.016081000,1448,9711934,132,
442.502692000,0.000046000,1448,9713382,132,
442.611735000,0.109043000,0,132,9709038,0.358997000
442.691051000,0.079316000,1448,9714830,132,
442.691103000,0.000052000,1448,9716278,132,
442.691107000,0.000004000,1448,9717726,132,
442.691110000,0.000003000,1448,9719174,132,
442.736146000,0.045036000,0,132,9711934,0.358094000
442.814728000,0.078582000,1448,9720622,132,
442.814794000,0.000066000,1448,9722070,132,
442.861795000,0.047001000,0,132,9714830,0.359103000
442.939392000,0.077597000,1448,9723518,132,
442.939451000,0.000059000,1448,9724966,132,
443.048390000,0.108939000,0,132,9717726,0.357287000
443.064557000,0.016167000,1448,9726414,132,
443.064604000,0.000047000,1448,9727862,132,
443.172974000,0.108370000,0,132,9720622,0.481864000
443.252673000,0.079699000,1448,9729310,132,
443.252740000,0.000067000,1448,9730758,132,
443.298364000,0.045624000,0,132,9723518,0.483570000
443.377505000,0.079141000,1448,9732206,132,
443.377582000,0.000077000,1448,9733654,132,
443.422942000,0.045360000,0,132,9726414,0.483491000
443.502814000,0.079872000,1448,9735102,132,
443.502866000,0.000052000,1448,9736550,132,
443.548182000,0.045316000,0,132,9729310,0.483578000
443.626241000,0.078059000,1448,9737998,132,
443.626305000,0.000064000,1448,9739446,132,
443.673695000,0.047390000,0,132,9732206,0.420955000
443.751561000,0.077866000,1448,9740894,132,
443.751598000,0.000037000,1448,9742342,132,
443.752675000,0.001077000,1448,9743790,132,
443.797197000,0.044522000,0,132,9735102,0.419615000
443.875320000,0.078123000,1448,9745238,132,
443.875376000,0.000056000,1448,9746686,132,
443.922472000,0.047096000,0,132,9737998,0.419606000
443.997047000,0.074575000,1448,9748134,132,
443.998443000,0.001396000,1448,9749582,132,
444.047722000,0.049279000,0,132,9740894,0.421417000
444.123527000,0.075805000,1448,9751030,132,
444.123645000,0.000118000,1448,9752478,132,
444.172432000,0.048787000,0,132,9743790,0.420834000
444.248875000,0.076443000,1448,9753926,132,
444.248924000,0.000049000,1448,9755374,132,
444.297484000,0.048560000,0,132,9746686,0.422164000
444.360948000,0.063464000,0,132,9748134,0.485572000
444.373754000,0.012806000,1448,9756822,132,
444.373859000,0.000105000,1448,9758270,132,
444.485887000,0.112028000,0,132,9751030,0.487444000
444.497320000,0.011433000,1448,9759718,132,
444.498652000,0.001332000,1448,9761166,132,
444.563362000,0.064710000,1448,9762614,132,
444.563408000,0.000046000,1448,9764062,132,
444.611730000,0.048322000,0,132,9753926,0.488085000
444.690737000,0.079007000,1448,9765510,132,
444.690815000,0.000078000,1448,9766958,132,
444.736320000,0.045505000,0,132,9756822,0.487396000
444.816787000,0.080467000,1448,9768406,132,
444.816839000,0.000052000,1448,9769854,132,
444.861591000,0.044752000,0,132,9759718,0.487732000
444.940543000,0.078952000,1448,9771302,132,
444.940605000,0.000062000,1448,9772750,132,
444.986218000,0.045613000,0,132,9762614,0.487566000
445.068027000,0.081809000,1448,9774198,132,
445.068083000,0.000056000,1448,9775646,132,
445.111485000,0.043402000,0,132,9765510,0.548077000
445.192024000,0.080539000,1448,9777094,132,
445.192076000,0.000052000,1448,9778542,132,
445.237146000,0.045070000,0,132,9768406,0.546331000
445.317709000,0.080563000,1448,9779990,132,
445.317773000,0.000064000,1448,9781438,132,
445.361579000,0.043806000,0,132,9771302,0.544740000
445.443442000,0.081863000,1448,9782886,132,
445.443504000,0.000062000,1448,9784334,132,
445.486805000,0.043301000,0,132,9774198,0.546200000
445.567750000,0.080945000,1448,9785782,132,
445.567796000,0.000046000,1448,9787230,132,
445.611499000,0.043703000,0,132,9777094,0.543416000
445.692515000,0.081016000,1448,9788678,132,
445.692550000,0.000035000,1448,9790126,132,
445.692555000,0.000005000,1448,9791574,132,
445.692558000,0.000003000,1448,9793022,132,
445.736922000,0.044364000,0,132,9779990,0.544846000
445.817547000,0.080625000,1448,9794470,132,
445.817570000,0.000023000,1448,9795918,132,
445.861861000,0.044291000,0,132,9782886,0.544088000
445.940546000,0.078685000,1448,9797366,132,
445.940597000,0.000051000,1448,9798814,132,
445.986838000,0.046241000,0,132,9785782,0.543334000
446.066751000,0.079913000,1448,9800262,132,
446.066825000,0.000074000,1448,9801710,132,
446.111641000,0.044816000,0,132,9788678,0.543845000
446.192656000,0.081015000,1448,9803158,132,
446.192708000,0.000052000,1448,9804606,132,
446.237192000,0.044484000,0,132,9791574,0.544642000
446.317892000,0.080700000,1448,9806054,132,
446.317970000,0.000078000,1448,9807502,132,
446.362370000,0.044400000,0,132,9793022,0.669815000
446.423863000,0.061493000,0,132,9793022,
446.443358000,0.019495000,1448,9808950,132,
446.443412000,0.000054000,1448,9810398,132,
446.486616000,0.043204000,0,132,9793022,
446.548210000,0.061594000,0,132,9793022,
446.564135000,0.015925000,1448,9811846,132,
446.564180000,0.000045000,1448,9813294,132,
446.564184000,0.000004000,1448,9814742,132,
446.611548000,0.047364000,0,132,9793022,
446.628123000,0.016575000,1448,9793022,132,
446.673661000,0.045538000,0,132,9793022,
446.736586000,0.062925000,0,132,9793022,
446.752304000,0.015718000,1448,9816190,132,
446.798893000,0.046589000,0,132,9793022,
446.861680000,0.062787000,0,132,9793022,
446.877004000,0.015324000,1448,9817638,132,
446.923274000,0.046270000,0,132,9793022,
446.986113000,0.062839000,0,132,9793022,
447.000479000,0.014366000,1448,9819086,132,
447.049287000,0.048808000,0,132,9793022,
447.111960000,0.062673000,0,132,9793022,
447.127178000,0.015218000,1448,9820534,132,
447.173724000,0.046546000,0,132,9793022,
447.236474000,0.062750000,0,132,9814742,0.672294000
447.253339000,0.016865000,1448,9821982,132,
447.298291000,0.044952000,0,132,9814742,
447.361951000,0.063660000,0,132,9814742,
447.422895000,0.060944000,0,132,9814742,
447.439600000,0.016705000,1448,9814742,132,
447.439679000,0.000079000,1448,9823430,132,
447.486255000,0.046576000,0,132,9814742,
447.500707000,0.014452000,1448,9824878,132,
447.548894000,0.048187000,0,132,9814742,
447.564769000,0.015875000,1448,9826326,132,
447.625766000,0.060997000,1448,9827774,132,
447.688002000,0.062236000,1448,9829222,132,
447.736496000,0.048494000,0,132,9823430,0.483157000
447.753944000,0.017448000,1448,9830670,132,
447.861568000,0.107624000,0,132,9826326,0.360861000
447.942343000,0.080775000,1448,9832118,132,
447.985311000,0.042968000,0,132,9829222,0.359545000
448.065743000,0.080432000,1448,9833566,132,
448.065805000,0.000062000,1448,9835014,132,
448.110311000,0.044506000,0,132,9832118,0.356367000
448.189778000,0.079467000,1448,9836462,132,
448.189842000,0.000064000,1448,9837910,132,
448.316602000,0.126760000,1448,9839358,132,
448.316662000,0.000060000,1448,9840806,132,
448.361045000,0.044383000,0,132,9835014,0.295302000
448.423987000,0.062942000,0,132,9836462,0.358182000
448.548411000,0.124424000,0,132,9839358,0.358569000
448.563911000,0.015500000,1448,9842254,132,
448.563987000,0.000076000,1448,9843702,132,
448.626859000,0.062872000,1448,9845150,132,
448.626916000,0.000057000,1448,9846598,132,
448.673446000,0.046530000,0,132,9842254,0.356784000
448.754894000,0.081448000,1448,9848046,132,
448.754969000,0.000075000,1448,9849494,132,
448.877500000,0.122531000,1448,9850942,132,
448.877570000,0.000070000,1448,9852390,132,
448.924195000,0.046625000,0,132,9845150,0.360208000
449.048713000,0.124518000,0,132,9848046,0.421797000
449.126203000,0.077490000,1448,9853838,132,
449.126280000,0.000077000,1448,9855286,132,
449.174041000,0.047761000,0,132,9850942,0.419072000
449.253489000,0.079448000,1448,9856734,132,
449.253556000,0.000067000,1448,9858182,132,
449.298690000,0.045134000,0,132,9853838,0.421120000
449.380450000,0.081760000,1448,9859630,132,
449.380515000,0.000065000,1448,9861078,132,
449.486172000,0.105657000,0,132,9856734,0.359892000
449.505080000,0.018908000,1448,9862526,132,
449.505164000,0.000084000,1448,9863974,132,
449.610556000,0.105392000,0,132,9859630,0.357000000
449.691826000,0.081270000,1448,9865422,132,
449.691877000,0.000051000,1448,9866870,132,
449.691882000,0.000005000,1448,9868318,132,
449.691885000,0.000003000,1448,9869766,132,
449.735985000,0.044100000,0,132,9862526,0.355470000
449.816795000,0.080810000,1448,9871214,132,
449.816851000,0.000056000,1448,9872662,132,
449.860821000,0.043970000,0,132,9865422,0.355657000
449.941512000,0.080691000,1448,9874110,132,
449.941570000,0.000058000,1448,9875558,132,
450.048427000,0.106857000,0,132,9868318,0.356550000
450.067127000,0.018700000,1448,9877006,132,
450.067183000,0.000056000,1448,9878454,132,
450.174292000,0.107109000,0,132,9871214,0.482407000
450.251751000,0.077459000,1448,9879902,132,
450.251815000,0.000064000,1448,9881350,132,
450.298322000,0.046507000,0,132,9874110,0.481471000
450.377090000,0.078768000,1448,9882798,132,
450.377187000,0.000097000,1448,9884246,132,
450.377192000,0.000005000,1448,9885694,132,
450.423495000,0.046303000,0,132,9877006,0.481925000
450.502828000,0.079333000,1448,9887142,132,
450.502889000,0.000061000,1448,9888590,132,
450.548390000,0.045501000,0,132,9879902,0.481207000
450.627618000,0.079228000,1448,9890038,132,
450.627707000,0.000089000,1448,9891486,132,
450.674199000,0.046492000,0,132,9882798,0.422384000
450.754734000,0.080535000,1448,9892934,132,
450.754781000,0.000047000,1448,9894382,132,
450.797902000,0.043121000,0,132,9885694,0.420715000
450.877899000,0.079997000,1448,9895830,132,
450.877966000,0.000067000,1448,9897278,132,
450.923021000,0.045055000,0,132,9888590,0.420193000
450.984276000,0.061255000,0,132,9890038,0.481387000
450.999038000,0.014762000,1448,9898726,132,
450.999081000,0.000043000,1448,9900174,132,
451.109142000,0.110061000,0,132,9892934,0.481435000
451.124457000,0.015315000,1448,9901622,132,
451.124513000,0.000056000,1448,9903070,132,
451.185721000,0.061208000,1448,9904518,132,
451.185911000,0.000190000,1448,9905966,132,
451.234235000,0.048324000,0,132,9895830,0.479454000
451.310136000,0.075901000,1448,9907414,132,
451.310195000,0.000059000,1448,9908862,132,
451.359581000,0.049386000,0,132,9898726,0.481615000
451.435294000,0.075713000,1448,9910310,132,
451.435376000,0.000082000,1448,9911758,132,
451.484210000,0.048834000,0,132,9901622,0.485129000
451.560546000,0.076336000,1448,9913206,132,
451.560605000,0.000059000,1448,9914654,132,
451.609575000,0.048970000,0,132,9904518,0.485062000
451.685462000,0.075887000,1448,9916102,132,
451.685528000,0.000066000,1448,9917550,132,
451.734621000,0.049093000,0,132,9907414,0.548710000
451.810802000,0.076181000,1448,9918998,132,
451.810858000,0.000056000,1448,9920446,132,
451.859241000,0.048383000,0,132,9910310,0.549046000
451.935589000,0.076348000,1448,9921894,132,
451.935641000,0.000052000,1448,9923342,132,
451.984371000,0.048730000,0,132,9913206,0.548995000
452.060492000,0.076121000,1448,9924790,132,
452.060546000,0.000054000,1448,9926238,132,
452.109309000,0.048763000,0,132,9916102,0.548704000
452.185461000,0.076152000,1448,9927686,132,
452.185485000,0.000024000,1448,9929134,132,
452.234897000,0.049412000,0,132,9918998,0.549369000
452.310103000,0.075206000,1448,9930582,132,
452.310153000,0.000050000,1448,9932030,132,
452.359732000,0.049579000,0,132,9921894,0.548874000
452.435958000,0.076226000,1448,9933478,132,
452.436035000,0.000077000,1448,9934926,132,
452.484460000,0.048425000,0,132,9924790,0.548819000
452.560729000,0.076269000,1448,9936374,132,
452.560772000,0.000043000,1448,9937822,132,
452.609432000,0.048660000,0,132,9927686,0.548886000
452.685082000,0.075650000,1448,9939270,132,
452.685145000,0.000063000,1448,9940718,132,
452.685151000,0.000006000,1448,9942166,132,
452.685155000,0.000004000,1448,9943614,132,
452.735093000,0.049938000,0,132,9930582,0.549608000
452.813412000,0.078319000,1448,9945062,132,
452.813445000,0.000033000,1448,9946510,132,
452.861151000,0.047706000,0,132,9933478,0.550998000
452.940948000,0.079797000,1448,9947958,132,
452.940986000,0.000038000,1448,9949406,132,
452.985583000,0.044597000,0,132,9936374,0.549548000
453.068304000,0.082721000,1448,9950854,132,
453.068349000,0.000045000,1448,9952302,132,
453.109807000,0.041458000,0,132,9939270,0.549035000
453.188255000,0.078448000,1448,9953750,132,
453.189460000,0.001205000,1448,9955198,132,
453.235363000,0.045903000,0,132,9942166,0.550218000
453.314064000,0.078701000,1448,9956646,132,
453.314115000,0.000051000,1448,9958094,132,
453.360527000,0.046412000,0,132,9943614,0.675376000
453.424244000,0.063717000,0,132,9943614,
453.439144000,0.014900000,1448,9959542,132,
453.439209000,0.000065000,1448,9960990,132,
453.485880000,0.046671000,0,132,9943614,
453.547453000,0.061573000,0,132,9943614,
453.563161000,0.015708000,1448,9962438,132,
453.563239000,0.000078000,1448,9963886,132,
453.611182000,0.047943000,0,132,9943614,
453.624846000,0.013664000,1448,9943614,132,
453.672696000,0.047850000,0,132,9943614,
453.736204000,0.063508000,0,132,9943614,
453.749415000,0.013211000,1448,9965334,132,
453.798378000,0.048963000,0,132,9943614,
453.860485000,0.062107000,0,132,9943614,
453.875573000,0.015088000,1448,9966782,132,
453.923158000,0.047585000,0,132,9943614,
453.985685000,0.062527000,0,132,9943614,
454.001648000,0.015963000,1448,9968230,132,
454.048300000,0.046652000,0,132,9943614,
454.110903000,0.062603000,0,132,9943614,
454.124038000,0.013135000,1448,9969678,132,
454.173554000,0.049516000,0,132,9943614,
454.234929000,0.061375000,0,132,9965334,0.671690000
454.314389000,0.079460000,1448,9971126,132,
454.359986000,0.045597000,0,132,9968230,0.484413000
454.374580000,0.014594000,1448,9972574,132,
454.438453000,0.063873000,1448,9974022,132,
454.485592000,0.047139000,0,132,9971126,0.361554000
454.564273000,0.078681000,1448,9975470,132,
454.564332000,0.000059000,1448,9976918,132,
454.674237000,0.109905000,0,132,9974022,0.299657000
454.688787000,0.014550000,1448,9978366,132,
454.688839000,0.000052000,1448,9979814,132,
454.860965000,0.172126000,0,132,9976918,0.296692000
454.879221000,0.018256000,1448,9981262,132,
454.879316000,0.000095000,1448,9982710,132,
454.924250000,0.044934000,0,132,9978366,0.359918000
455.048401000,0.124151000,0,132,9981262,0.359562000
455.062643000,0.014242000,1448,9984158,132,
455.062705000,0.000062000,1448,9985606,132,
455.127496000,0.064791000,1448,9987054,132,
455.127588000,0.000092000,1448,9988502,132,
455.236184000,0.108596000,0,132,9984158,0.356868000
455.251057000,0.014873000,1448,9989950,132,
455.251105000,0.000048000,1448,9991398,132,
455.424397000,0.173292000,0,132,9987054,0.361692000
455.437866000,0.013469000,1448,9992846,132,
455.437918000,0.000052000,1448,9994294,132,
455.547696000,0.109778000,0,132,9989950,0.420108000
455.628796000,0.081100000,1448,9995742,132,
455.628886000,0.000090000,1448,9997190,132,
455.674489000,0.045603000,0,132,9992846,0.423384000
455.754727000,0.080238000,1448,9998638,132,
455.754781000,0.000054000,1448,10000086,132,
455.799385000,0.044604000,0,132,9995742,0.361467000
455.881621000,0.082236000,1448,10001534,132,
455.881684000,0.000063000,1448,10002982,132,
455.985598000,0.103914000,0,132,9998638,0.356712000
456.006303000,0.020705000,1448,10004430,132,
456.006353000,0.000050000,1448,10005878,132,
456.111053000,0.104700000,0,132,10001534,0.356272000
456.192294000,0.081241000,1448,10007326,132,
456.192348000,0.000054000,1448,10008774,132,
456.192353000,0.000005000,1448,10010222,132,
456.192356000,0.000003000,1448,10011670,132,
456.235577000,0.043221000,0,132,10004430,0.353893000
456.313980000,0.078403000,1448,10013118,132,
456.315194000,0.001214000,1448,10014566,132,
456.360804000,0.045610000,0,132,10007326,0.354451000
456.440407000,0.079603000,1448,10016014,132,
456.440472000,0.000065000,1448,10017462,132,
456.549140000,0.108668000,0,132,10010222,0.356792000
456.567776000,0.018636000,1448,10018910,132,
456.673632000,0.105856000,0,132,10013118,0.481276000
456.756165000,0.082533000,1448,10020358,132,
456.756213000,0.000048000,1448,10021806,132,
456.799363000,0.043150000,0,132,10016014,0.484169000
456.880879000,0.081516000,1448,10023254,132,
456.880957000,0.000078000,1448,10024702,132,
456.880963000,0.000006000,1448,10026150,132,
456.880967000,0.000004000,1448,10027598,132,
456.923969000,0.043002000,0,132,10018910,0.483497000
456.986219000,0.062250000,0,132,10020358,0.418443000
457.006391000,0.020172000,1448,10029046,132,
457.006465000,0.000074000,1448,10030494,132,
457.110486000,0.104021000,0,132,10023254,0.354273000
457.127641000,0.017155000,1448,10031942,132,
457.127679000,0.000038000,1448,10033390,132,
457.190779000,0.063100000,1448,10034838,132,
457.235880000,0.045101000,0,132,10026150,0.354923000
457.317515000,0.081635000,1448,10036286,132,
457.317585000,0.000070000,1448,10037734,132,
457.361099000,0.043514000,0,132,10029046,0.480132000
457.442817000,0.081718000,1448,10039182,132,
457.442902000,0.000085000,1448,10040630,132,
457.485332000,0.042430000,0,132,10031942,0.478867000
457.568336000,0.083004000,1448,10042078,132,
457.568398000,0.000062000,1448,10043526,132,
457.610531000,0.042133000,0,132,10034838,0.482852000
457.691183000,0.080652000,1448,10044974,132,
457.691265000,0.000082000,1448,10046422,132,
457.735816000,0.044551000,0,132,10037734,0.418301000
457.798979000,0.063163000,0,132,10039182,0.481394000
457.817897000,0.018918000,1448,10047870,132,
457.817961000,0.000064000,1448,10049318,132,
457.923851000,0.105890000,0,132,10042078,0.480949000
457.938090000,0.014239000,1448,10050766,132,
457.938183000,0.000093000,1448,10052214,132,
458.004396000,0.066213000,1448,10053662,132,
458.004476000,0.000080000,1448,10055110,132,
458.048553000,0.044077000,0,132,10044974,0.480155000
458.130973000,0.082420000,1448,10056558,132,
458.131031000,0.000058000,1448,10058006,132,
458.173775000,0.042744000,0,132,10047870,0.482510000
458.253532000,0.079757000,1448,10059454,132,
458.253595000,0.000063000,1448,10060902,132,
458.297436000,0.043841000,0,132,10050766,0.479475000
458.375067000,0.077631000,1448,10062350,132,
458.375142000,0.000075000,1448,10063798,132,
458.422443000,0.047301000,0,132,10053662,0.484260000
458.498579000,0.076136000,1448,10065246,132,
458.498632000,0.000053000,1448,10066694,132,
458.547177000,0.048545000,0,132,10056558,0.542701000
458.623321000,0.076144000,1448,10068142,132,
458.623373000,0.000052000,1448,10069590,132,
458.672306000,0.048933000,0,132,10059454,0.541275000
458.748119000,0.075813000,1448,10071038,132,
458.748189000,0.000070000,1448,10072486,132,
458.797773000,0.049584000,0,132,10062350,0.544178000
458.873331000,0.075558000,1448,10073934,132,
458.873446000,0.000115000,1448,10075382,132,
458.922807000,0.049361000,0,132,10065246,0.547665000
458.998984000,0.076177000,1448,10076830,132,
458.999035000,0.000051000,1448,10078278,132,
459.047594000,0.048559000,0,132,10068142,0.548962000
459.124075000,0.076481000,1448,10079726,132,
459.124149000,0.000074000,1448,10081174,132,
459.124153000,0.000004000,1448,10082622,132,
459.124158000,0.000005000,1448,10084070,132,
459.172912000,0.048754000,0,132,10071038,0.549539000
459.248748000,0.075836000,1448,10085518,132,
459.248798000,0.000050000,1448,10086966,132,
459.297451000,0.048653000,0,132,10073934,0.549262000
459.374208000,0.076757000,1448,10088414,132,
459.374280000,0.000072000,1448,10089862,132,
459.422712000,0.048432000,0,132,10076830,0.549266000
459.498469000,0.075757000,1448,10091310,132,
459.498525000,0.000056000,1448,10092758,132,
459.547930000,0.049405000,0,132,10079726,0.548895000
459.623783000,0.075853000,1448,10094206,132,
459.623851000,0.000068000,1448,10095654,132,
459.672610000,0.048759000,0,132,10082622,0.548461000
459.748857000,0.076247000,1448,10097102,132,
459.748926000,0.000069000,1448,10098550,132,
459.797398000,0.048472000,0,132,10084070,0.673245000
459.859952000,0.062554000,0,132,10084070,
459.873601000,0.013649000,1448,10099998,132,
459.873655000,0.000054000,1448,10101446,132,
459.923048000,0.049393000,0,132,10084070,
459.984267000,0.061219000,0,132,10084070,
459.997926000,0.013659000,1448,10102894,132,
459.997994000,0.000068000,1448,10104342,132,
460.047670000,0.049676000,0,132,10084070,
460.060292000,0.012622000,1448,10084070,132,
460.110042000,0.049750000,0,132,10084070,
460.172231000,0.062189000,0,132,10084070,
460.184639000,0.012408000,1448,10105790,132,
