frame.time_relative,frame.time_delta,tcp.len,tcp.seq,tcp.ack,tcp.analysis.ack_rtt
23.053422000,0.002828000,1448,520030,132,
23.116090000,0.062668000,1448,521478,132,
23.175272000,0.059182000,0,132,517134,0.311282000
23.177900000,0.002628000,1448,522926,132,
23.228200000,0.050300000,1448,524374,132,
23.279483000,0.051283000,1448,525822,132,
23.300087000,0.020604000,0,132,520030,0.311201000
23.329673000,0.029586000,1448,527270,132,
23.380069000,0.050396000,1448,528718,132,
23.424893000,0.044824000,0,132,522926,0.308803000
23.429873000,0.004980000,1448,530166,132,
23.480245000,0.050372000,1448,531614,132,
23.531482000,0.051237000,1448,533062,132,
23.550770000,0.019288000,0,132,525822,0.322570000
23.582129000,0.031359000,1448,534510,132,
23.633564000,0.051435000,1448,535958,132,
23.675060000,0.041496000,0,132,528718,0.345387000
23.800616000,0.125556000,0,132,531614,0.370743000
23.862506000,0.061890000,0,132,531614,
23.925237000,0.062731000,0,132,531614,
23.964735000,0.039498000,1448,537406,132,
23.987073000,0.022338000,0,132,531614,
23.996993000,0.009920000,1448,531614,132,
24.059226000,0.062233000,1448,538854,132,
24.111760000,0.052534000,0,132,531614,
24.123236000,0.011476000,1448,540302,132,
24.174688000,0.051452000,0,132,538854,0.209953000
24.212510000,0.037822000,1448,541750,132,
24.275511000,0.063001000,1448,543198,132,
24.300075000,0.024564000,0,132,541750,0.176839000
24.401770000,0.101695000,1448,544646,132,
24.425064000,0.023294000,0,132,544646,0.149553000
24.427025000,0.001961000,1448,546094,132,
24.477286000,0.050261000,1448,547542,132,
24.527567000,0.050281000,1448,548990,132,
24.578186000,0.050619000,1448,550438,132,
24.611932000,0.033746000,0,132,547542,0.184907000
24.628896000,0.016964000,1448,551886,132,
24.679580000,0.050684000,1448,553334,132,
24.730270000,0.050690000,1448,554782,132,
24.737255000,0.006985000,0,132,550438,0.209688000
24.780596000,0.043341000,1448,556230,132,
24.831417000,0.050821000,1448,557678,132,
24.861907000,0.030490000,0,132,553334,0.233011000
24.882029000,0.020122000,1448,559126,132,
24.932423000,0.050394000,1448,560574,132,
24.983323000,0.050900000,1448,562022,132,
24.986908000,0.003585000,0,132,556230,0.256638000
25.033766000,0.046858000,1448,563470,132,
25.084309000,0.050543000,1448,564918,132,
25.112230000,0.027921000,0,132,559126,0.280813000
25.135102000,0.022872000,1448,566366,132,
25.219390000,0.023601000,1448,567814,132,
25.236660000,0.017270000,0,132,562022,0.304237000
25.282645000,0.045985000,1448,569262,132,
25.300094000,0.017449000,0,132,562022,
25.345594000,0.045500000,1448,570710,132,
25.362287000,0.016693000,0,132,562022,
25.409450000,0.047163000,1448,572158,132,
25.425264000,0.015814000,0,132,562022,
25.473591000,0.048327000,1448,562022,132,
25.487124000,0.013533000,0,132,562022,
25.535714000,0.048590000,1448,573606,132,
25.550072000,0.014358000,0,132,562022,
25.598714000,0.048642000,1448,575054,132,
25.611831000,0.013117000,0,132,562022,
25.662076000,0.050245000,1448,576502,132,
25.675052000,0.012976000,0,132,562022,
25.725516000,0.050464000,1448,577950,132,
25.736986000,0.011470000,0,132,573606,0.327536000
25.788372000,0.051386000,1448,579398,132,
25.851716000,0.063344000,1448,580846,132,
25.861568000,0.009852000,0,132,576502,0.262854000
25.914419000,0.052851000,1448,582294,132,
25.977921000,0.063502000,1448,583742,132,
25.987180000,0.009259000,0,132,579398,0.261664000
26.041323000,0.054143000,1448,585190,132,
26.104521000,0.063198000,1448,586638,132,
26.112064000,0.007543000,0,132,582294,0.260348000
26.168207000,0.056143000,1448,588086,132,
26.231024000,0.062817000,1448,589534,132,
26.237368000,0.006344000,0,132,585190,0.259447000
26.294497000,0.057129000,1448,590982,132,
26.358544000,0.064047000,1448,592430,132,
26.362182000,0.003638000,0,132,588086,0.257661000
26.421620000,0.059438000,1448,593878,132,
26.484991000,0.063371000,1448,595326,132,
26.487284000,0.002293000,0,132,590982,0.256260000
26.547930000,0.060646000,1448,596774,132,
26.611629000,0.063699000,1448,598222,132,
26.611651000,0.000022000,0,132,593878,0.253107000
26.674744000,0.063093000,1448,599670,132,
26.737069000,0.062325000,0,132,596774,0.252078000
26.738073000,0.001004000,1448,601118,132,
26.788491000,0.050418000,1448,602566,132,
26.839063000,0.050572000,1448,604014,132,
26.862312000,0.023249000,0,132,599670,0.250683000
26.889295000,0.026983000,1448,605462,132,
26.940031000,0.050736000,1448,606910,132,
26.987220000,0.047189000,0,132,602566,0.249147000
26.990085000,0.002865000,1448,608358,132,
27.040099000,0.050014000,1448,609806,132,
27.091318000,0.051219000,1448,611254,132,
27.111823000,0.020505000,0,132,605462,0.272760000
27.142467000,0.030644000,1448,612702,132,
27.192916000,0.050449000,1448,614150,132,
27.237481000,0.044565000,0,132,608358,0.297450000
27.244030000,0.006549000,1448,615598,132,
27.328568000,0.084538000,1448,617046,132,
27.362441000,0.033873000,0,132,609806,0.372356000
27.412077000,0.049636000,1448,618494,132,
27.425269000,0.013192000,0,132,609806,
27.475612000,0.050343000,1448,619942,132,
27.486755000,0.011143000,0,132,609806,
27.538758000,0.052003000,1448,609806,132,
27.550541000,0.011783000,0,132,609806,
27.601822000,0.051281000,1448,621390,132,
27.612564000,0.010742000,0,132,609806,
27.664836000,0.052272000,1448,622838,132,
27.675025000,0.010189000,0,132,609806,
27.727788000,0.052763000,1448,624286,132,
27.736772000,0.008984000,0,132,609806,
27.790945000,0.054173000,1448,625734,132,
27.799718000,0.008773000,0,132,621390,0.324106000
27.854151000,0.054433000,1448,627182,132,
27.916965000,0.062814000,1448,628630,132,
27.924988000,0.008023000,0,132,624286,0.260152000
27.979983000,0.054995000,1448,630078,132,
28.043125000,0.063142000,1448,631526,132,
28.049827000,0.006702000,0,132,627182,0.258882000
28.105955000,0.056128000,1448,632974,132,
28.169312000,0.063357000,1448,634422,132,
28.175269000,0.005957000,0,132,630078,0.258304000
28.231781000,0.056512000,1448,635870,132,
28.295096000,0.063315000,1448,637318,132,
28.300094000,0.004998000,0,132,632974,0.256969000
28.357701000,0.057607000,1448,638766,132,
28.421000000,0.063299000,1448,640214,132,
28.424777000,0.003777000,0,132,635870,0.255465000
28.484237000,0.059460000,1448,641662,132,
28.546913000,0.062676000,1448,643110,132,
28.549671000,0.002758000,0,132,638766,0.254575000
28.610221000,0.060550000,1448,644558,132,
28.673334000,0.063113000,1448,646006,132,
28.674769000,0.001435000,0,132,641662,0.253769000
28.736092000,0.061323000,1448,647454,132,
28.799454000,0.063362000,1448,648902,132,
28.799907000,0.000453000,0,132,644558,0.252994000
28.862204000,0.062297000,1448,650350,132,
28.925049000,0.062845000,1448,651798,132,
28.925188000,0.000139000,0,132,647454,0.251854000
28.975281000,0.050093000,1448,653246,132,
29.026025000,0.050744000,1448,654694,132,
29.050394000,0.024369000,0,132,650350,0.250940000
29.075520000,0.025126000,1448,656142,132,
29.126243000,0.038938000,1448,657590,132,
29.175458000,0.049215000,0,132,653246,0.250409000
29.176329000,0.000871000,1448,659038,132,
29.227018000,0.050689000,1448,660486,132,
29.277844000,0.050826000,1448,661934,132,
29.300640000,0.022796000,0,132,656142,0.274615000
29.329172000,0.028532000,1448,663382,132,
29.411670000,0.082498000,1448,664830,132,
29.425052000,0.013382000,0,132,659038,0.298809000
29.476155000,0.051103000,1448,666278,132,
29.538486000,0.062331000,1448,667726,132,
29.550330000,0.011844000,0,132,660486,0.374001000
29.602280000,0.051950000,1448,669174,132,
29.612327000,0.010047000,0,132,660486,
29.664538000,0.052211000,1448,670622,132,
29.675565000,0.011027000,0,132,660486,
29.727489000,0.051924000,1448,660486,132,
29.737654000,0.010165000,0,132,660486,
29.790416000,0.052762000,1448,672070,132,
29.799186000,0.008770000,0,132,660486,
29.853168000,0.053982000,1448,673518,132,
29.862153000,0.008985000,0,132,660486,
29.916234000,0.054081000,1448,674966,132,
29.924177000,0.007943000,0,132,672070,0.259639000
29.979129000,0.054952000,1448,676414,132,
30.042101000,0.062972000,1448,677862,132,
30.049262000,0.007161000,0,132,674966,0.196094000
30.105094000,0.055832000,1448,679310,132,
30.168289000,0.063195000,1448,680758,132,
30.174424000,0.006135000,0,132,677862,0.195295000
30.231118000,0.056694000,1448,682206,132,
30.294487000,0.063369000,1448,683654,132,
30.299341000,0.004854000,0,132,680758,0.194247000
30.357094000,0.057753000,1448,685102,132,
30.420277000,0.063183000,1448,686550,132,
30.423963000,0.003686000,0,132,683654,0.192845000
30.482974000,0.059011000,1448,687998,132,
30.546573000,0.063599000,1448,689446,132,
30.549630000,0.003057000,0,132,686550,0.192536000
30.609273000,0.059643000,1448,690894,132,
30.672482000,0.063209000,1448,692342,132,
30.674029000,0.001547000,0,132,689446,0.191055000
30.735658000,0.061629000,1448,693790,132,
30.798580000,0.062922000,1448,695238,132,
30.798786000,0.000206000,0,132,692342,0.189513000
30.861557000,0.062771000,1448,696686,132,
30.924295000,0.062738000,1448,698134,132,
30.924804000,0.000509000,0,132,695238,0.189146000
30.974719000,0.049915000,1448,699582,132,
31.025222000,0.050503000,1448,701030,132,
31.075512000,0.050290000,1448,702478,132,
31.111893000,0.036381000,0,132,698134,0.250336000
31.125308000,0.013415000,1448,703926,132,
31.175674000,0.050366000,1448,705374,132,
31.226723000,0.051049000,1448,706822,132,
31.237233000,0.010510000,0,132,701030,0.262514000
31.276976000,0.039743000,1448,708270,132,
31.327374000,0.050398000,1448,709718,132,
31.361948000,0.034574000,0,132,703926,0.286436000
31.378098000,0.016150000,1448,711166,132,
31.462211000,0.084113000,1448,712614,132,
31.487374000,0.025163000,0,132,706822,0.311700000
31.545692000,0.058318000,1448,714062,132,
31.608884000,0.063192000,1448,715510,132,
31.612348000,0.003464000,0,132,709718,0.335372000
31.671910000,0.059562000,1448,716958,132,
31.735352000,0.063442000,1448,718406,132,
31.737005000,0.001653000,0,132,712614,0.358907000
31.798070000,0.061065000,1448,719854,132,
31.861223000,0.063153000,1448,721302,132,
31.862606000,0.001383000,0,132,715510,0.316914000
31.924068000,0.061462000,1448,722750,132,
31.987197000,0.063129000,1448,724198,132,
31.987465000,0.000268000,0,132,718406,0.315555000
32.049814000,0.062349000,1448,725646,132,
32.112127000,0.062313000,0,132,721302,0.314057000
32.112891000,0.000764000,1448,727094,132,
32.175933000,0.063042000,1448,728542,132,
32.237610000,0.061677000,0,132,724198,0.313542000
32.239248000,0.001638000,1448,729990,132,
32.299311000,0.060063000,0,132,725646,0.312114000
32.302331000,0.003020000,1448,731438,132,
32.364531000,0.062200000,1448,732886,132,
32.424495000,0.059964000,0,132,728542,0.311604000
32.428982000,0.004487000,1448,734334,132,
32.491805000,0.062823000,1448,735782,132,
32.548849000,0.057044000,0,132,731438,0.309601000
32.555303000,0.006454000,1448,737230,132,
32.617517000,0.062214000,1448,738678,132,
32.673854000,0.056337000,0,132,734334,0.309323000
32.680539000,0.006685000,1448,740126,132,
32.743859000,0.063320000,1448,741574,132,
32.798639000,0.054780000,0,132,737230,0.306834000
32.807135000,0.008496000,1448,743022,132,
32.870297000,0.063162000,1448,744470,132,
32.923472000,0.053175000,0,132,740126,0.305955000
32.933280000,0.009808000,1448,745918,132,
32.996877000,0.063597000,1448,747366,132,
33.049114000,0.052237000,0,132,743022,0.305255000
33.060095000,0.010981000,1448,748814,132,
33.109477000,0.049382000,1448,750262,132,
33.161206000,0.051729000,1448,751710,132,
33.174091000,0.012885000,0,132,745918,0.303794000
33.211680000,0.037589000,1448,753158,132,
33.262139000,0.050459000,1448,754606,132,
33.298431000,0.036292000,0,132,748814,0.301554000
33.312895000,0.014464000,1448,756054,132,
33.397448000,0.084553000,1448,757502,132,
33.423930000,0.026482000,0,132,751710,0.314453000
33.481549000,0.057619000,1448,758950,132,
33.544957000,0.063408000,1448,760398,132,
33.549402000,0.004445000,0,132,754606,0.337722000
33.608095000,0.058693000,1448,761846,132,
33.671311000,0.063216000,1448,763294,132,
33.673833000,0.002522000,0,132,757502,0.360938000
33.734506000,0.060673000,1448,764742,132,
33.797848000,0.063342000,1448,766190,132,
33.798348000,0.000500000,0,132,760398,0.316799000
33.860944000,0.062596000,1448,767638,132,
33.923804000,0.062860000,1448,769086,132,
33.923934000,0.000130000,0,132,763294,0.315839000
33.987142000,0.063208000,1448,770534,132,
34.048699000,0.061557000,0,132,766190,0.314193000
34.050812000,0.002113000,1448,771982,132,
34.114251000,0.063439000,1448,773430,132,
34.173372000,0.059121000,0,132,769086,0.312428000
34.177321000,0.003949000,1448,774878,132,
34.240339000,0.063018000,1448,776326,132,
34.298919000,0.058580000,0,132,771982,0.311777000
34.303567000,0.004648000,1448,777774,132,
34.366987000,0.063420000,1448,779222,132,
34.423767000,0.056780000,0,132,774878,0.309516000
34.430318000,0.006551000,1448,780670,132,
34.494742000,0.064424000,1448,782118,132,
34.549821000,0.055079000,0,132,777774,0.309482000
34.673797000,0.123976000,0,132,780670,0.306810000
34.775932000,0.102135000,1448,783566,132,
34.798778000,0.022846000,0,132,783566,0.304036000
34.810060000,0.011282000,1448,785014,132,
34.900902000,0.090842000,1448,786462,132,
34.937074000,0.036172000,1448,787910,132,
34.987201000,0.050127000,0,132,786462,0.177141000
35.090812000,0.103611000,1448,789358,132,
35.111918000,0.021106000,0,132,789358,0.174844000
35.123018000,0.011100000,1448,790806,132,
35.186235000,0.063217000,1448,792254,132,
35.249895000,0.063660000,1448,793702,132,
35.299210000,0.049315000,0,132,792254,0.176192000
35.313718000,0.014508000,1448,795150,132,
35.375451000,0.061733000,1448,796598,132,
35.424394000,0.048943000,0,132,795150,0.174499000
35.439635000,0.015241000,1448,798046,132,
35.502516000,0.062881000,1448,799494,132,
35.549284000,0.046768000,0,132,798046,0.173833000
35.566163000,0.016879000,1448,800942,132,
35.629295000,0.063132000,1448,802390,132,
35.674560000,0.045265000,0,132,800942,0.172044000
35.692585000,0.018025000,1448,803838,132,
35.755296000,0.062711000,1448,805286,132,
35.799366000,0.044070000,0,132,803838,0.170071000
35.818930000,0.019564000,1448,806734,132,
35.882281000,0.063351000,1448,808182,132,
35.923896000,0.041615000,0,132,806734,0.168600000
35.945598000,0.021702000,1448,809630,132,
36.008316000,0.062718000,1448,811078,132,
36.049126000,0.040810000,0,132,809630,0.166845000
36.072258000,0.023132000,1448,812526,132,
36.135408000,0.063150000,1448,813974,132,
36.174040000,0.038632000,0,132,812526,0.165724000
36.198655000,0.024615000,1448,815422,132,
36.261457000,0.062802000,1448,816870,132,
36.299353000,0.037896000,0,132,815422,0.163945000
36.325236000,0.025883000,1448,818318,132,
36.388404000,0.063168000,1448,819766,132,
36.424220000,0.035816000,0,132,818318,0.162763000
36.451679000,0.027459000,1448,821214,132,
36.514448000,0.062769000,1448,822662,132,
36.549150000,0.034702000,0,132,821214,0.160746000
36.578182000,0.029032000,1448,824110,132,
36.641646000,0.063464000,1448,825558,132,
36.673832000,0.032186000,0,132,824110,0.159384000
36.704795000,0.030963000,1448,827006,132,
36.767667000,0.062872000,1448,828454,132,
36.799670000,0.032003000,0,132,827006,0.158024000
36.831181000,0.031511000,1448,829902,132,
36.894237000,0.063056000,1448,831350,132,
36.924105000,0.029868000,0,132,829902,0.156438000
36.956205000,0.032100000,1448,832798,132,
37.006768000,0.050563000,1448,834246,132,
37.049725000,0.042957000,0,132,832798,0.155488000
37.056836000,0.007111000,1448,835694,132,
37.107461000,0.050625000,1448,837142,132,
37.159071000,0.051610000,1448,838590,132,
37.174636000,0.015565000,0,132,835694,0.167868000
37.209143000,0.034507000,1448,840038,132,
37.259960000,0.050817000,1448,841486,132,
37.299375000,0.039415000,0,132,838590,0.191914000
37.309961000,0.010586000,1448,842934,132,
37.360319000,0.050358000,1448,844382,132,
37.411782000,0.051463000,1448,845830,132,
37.423697000,0.011915000,0,132,841486,0.214554000
37.462276000,0.038579000,1448,847278,132,
37.512821000,0.050545000,1448,848726,132,
37.549139000,0.036318000,0,132,844382,0.239178000
37.562834000,0.013695000,1448,850174,132,
37.612940000,0.050106000,1448,851622,132,
37.664203000,0.051263000,1448,853070,132,
37.673848000,0.009645000,0,132,847278,0.262066000
37.714514000,0.040666000,1448,854518,132,
37.764905000,0.050391000,1448,855966,132,
37.799457000,0.034552000,0,132,850174,0.286636000
37.814773000,0.015316000,1448,857414,132,
37.865122000,0.050349000,1448,858862,132,
37.916144000,0.051022000,1448,860310,132,
37.924764000,0.008620000,0,132,853070,0.311824000
37.966256000,0.041492000,1448,861758,132,
37.987099000,0.020843000,0,132,853070,
38.016516000,0.029417000,1448,863206,132,
38.049451000,0.032935000,0,132,853070,
38.066951000,0.017500000,1448,864654,132,
38.111986000,0.045035000,0,132,853070,
38.116648000,0.004662000,1448,853070,132,
38.167006000,0.050358000,1448,866102,132,
38.173783000,0.006777000,0,132,853070,
38.218350000,0.044567000,1448,867550,132,
38.237202000,0.018852000,0,132,853070,
38.275905000,0.038703000,1448,868998,132,
38.298942000,0.023037000,0,132,853070,
38.339414000,0.040472000,1448,860310,132,
38.361875000,0.022461000,0,132,853070,
38.403477000,0.041602000,1448,870446,132,
38.424291000,0.020814000,0,132,860310,0.559169000
38.466247000,0.041956000,1448,871894,132,
38.487777000,0.021530000,0,132,860310,
38.529286000,0.041509000,1448,873342,132,
38.549334000,0.020048000,0,132,860310,
38.592394000,0.043060000,1448,866102,132,
38.612063000,0.019669000,0,132,866102,0.545112000
38.655241000,0.043178000,1448,874790,132,
38.674305000,0.019064000,0,132,866102,
38.718312000,0.044007000,1448,876238,132,
38.737241000,0.018929000,0,132,866102,
38.781317000,0.044076000,1448,877686,132,
38.799251000,0.017934000,0,132,866102,
38.844146000,0.044895000,1448,879134,132,
38.862142000,0.017996000,0,132,874790,0.332856000
38.907659000,0.045517000,1448,880582,132,
38.970350000,0.062691000,1448,882030,132,
38.987624000,0.017274000,0,132,877686,0.269312000
39.034743000,0.047119000,1448,883478,132,
39.096263000,0.061520000,1448,884926,132,
39.112160000,0.015897000,0,132,880582,0.268014000
39.160627000,0.048467000,1448,886374,132,
39.222589000,0.061962000,1448,887822,132,
39.236943000,0.014354000,0,132,883478,0.266593000
