frame.time_relative,frame.time_delta,tcp.len,tcp.seq,tcp.ack,tcp.analysis.ack_rtt
158.859221000,0.106691000,1448,3521734,132,
158.859341000,0.000120000,1448,3523182,132,
158.878499000,0.019158000,0,132,3520286,0.203913000
158.988221000,0.109722000,1448,3524630,132,
158.988292000,0.000071000,1448,3526078,132,
159.002246000,0.013954000,0,132,3523182,0.143025000
159.065650000,0.063404000,0,132,3524630,0.206309000
159.111129000,0.045479000,1448,3527526,132,
159.111198000,0.000069000,1448,3528974,132,
159.111203000,0.000005000,1448,3530422,132,
159.175038000,0.063835000,1448,3531870,132,
159.189985000,0.014947000,0,132,3527526,0.201693000
159.299085000,0.109100000,1448,3533318,132,
159.299158000,0.000073000,1448,3534766,132,
159.315471000,0.016313000,0,132,3530422,0.204273000
159.424850000,0.109379000,1448,3536214,132,
159.424916000,0.000066000,1448,3537662,132,
159.439753000,0.014837000,0,132,3533318,0.264715000
159.549223000,0.109470000,1448,3539110,132,
159.549300000,0.000077000,1448,3540558,132,
159.564982000,0.015682000,0,132,3536214,0.265824000
159.674208000,0.109226000,1448,3542006,132,
159.674260000,0.000052000,1448,3543454,132,
159.690423000,0.016163000,0,132,3539110,0.265507000
159.792662000,0.102239000,1448,3544902,132,
159.792715000,0.000053000,1448,3546350,132,
159.792720000,0.000005000,1448,3547798,132,
159.792723000,0.000003000,1448,3549246,132,
159.813554000,0.020831000,0,132,3542006,0.264254000
159.914290000,0.100736000,1448,3550694,132,
159.914368000,0.000078000,1448,3552142,132,
159.938910000,0.024542000,0,132,3544902,0.264650000
160.040026000,0.101116000,1448,3553590,132,
160.040112000,0.000086000,1448,3555038,132,
160.063569000,0.023457000,0,132,3547798,0.270854000
160.126637000,0.063068000,0,132,3547798,
160.164590000,0.037953000,1448,3556486,132,
160.164675000,0.000085000,1448,3557934,132,
160.189075000,0.024400000,0,132,3547798,
160.227758000,0.038683000,1448,3547798,132,
160.252111000,0.024353000,0,132,3547798,
160.314250000,0.062139000,0,132,3547798,
160.376879000,0.062629000,0,132,3547798,
160.415407000,0.038528000,1448,3549246,132,
160.439258000,0.023851000,0,132,3547798,
160.478033000,0.038775000,1448,3559382,132,
160.501617000,0.023584000,0,132,3549246,0.708897000
160.540118000,0.038501000,1448,3560830,132,
160.564386000,0.024268000,0,132,3559382,0.399711000
160.602683000,0.038297000,1448,3562278,132,
160.664952000,0.062269000,1448,3563726,132,
160.689188000,0.024236000,0,132,3562278,0.149070000
160.789849000,0.100661000,1448,3565174,132,
160.789914000,0.000065000,1448,3566622,132,
160.814340000,0.024426000,0,132,3565174,0.149388000
160.915329000,0.100989000,1448,3568070,132,
160.915388000,0.000059000,1448,3569518,132,
160.915392000,0.000004000,1448,3570966,132,
161.001789000,0.086397000,0,132,3568070,0.211875000
161.102734000,0.100945000,1448,3572414,132,
161.127147000,0.024413000,0,132,3570966,0.211759000
161.228416000,0.101269000,1448,3573862,132,
161.228499000,0.000083000,1448,3575310,132,
161.228505000,0.000006000,1448,3576758,132,
161.228509000,0.000004000,1448,3578206,132,
161.252094000,0.023585000,0,132,3573862,0.149360000
161.353899000,0.101805000,1448,3579654,132,
161.354061000,0.000162000,1448,3581102,132,
161.439349000,0.085288000,0,132,3576758,0.210850000
161.540077000,0.100728000,1448,3582550,132,
161.540124000,0.000047000,1448,3583998,132,
161.564394000,0.024270000,0,132,3578206,0.335889000
161.626885000,0.062491000,0,132,3578206,
161.665143000,0.038258000,1448,3585446,132,
161.665172000,0.000029000,1448,3586894,132,
161.689385000,0.024213000,0,132,3578206,
161.727497000,0.038112000,1448,3578206,132,
161.751905000,0.024408000,0,132,3578206,
161.813831000,0.061926000,0,132,3578206,
161.877315000,0.063484000,0,132,3578206,
161.914512000,0.037197000,1448,3588342,132,
161.939049000,0.024537000,0,132,3588342,0.273877000
161.977978000,0.038929000,1448,3589790,132,
162.039731000,0.061753000,1448,3591238,132,
162.126913000,0.087182000,0,132,3591238,0.148935000
162.227685000,0.100772000,1448,3592686,132,
162.227765000,0.000080000,1448,3594134,132,
162.313806000,0.086041000,0,132,3592686,0.274075000
162.414842000,0.101036000,1448,3595582,132,
162.414994000,0.000152000,1448,3597030,132,
162.439403000,0.024409000,0,132,3595582,0.211638000
162.540026000,0.100623000,1448,3598478,132,
162.540073000,0.000047000,1448,3599926,132,
162.627039000,0.086966000,0,132,3598478,0.212045000
162.727799000,0.100760000,1448,3601374,132,
162.727845000,0.000046000,1448,3602822,132,
162.751821000,0.023976000,0,132,3601374,0.211748000
162.852710000,0.100889000,1448,3604270,132,
162.852797000,0.000087000,1448,3605718,132,
162.852803000,0.000006000,1448,3607166,132,
162.938996000,0.086193000,0,132,3604270,0.211151000
163.042720000,0.103724000,1448,3608614,132,
163.042797000,0.000077000,1448,3610062,132,
163.065137000,0.022340000,0,132,3607166,0.212340000
163.169606000,0.104469000,1448,3611510,132,
163.169644000,0.000038000,1448,3612958,132,
163.189530000,0.019886000,0,132,3610062,0.146810000
163.252925000,0.063395000,0,132,3611510,0.210128000
163.293796000,0.040871000,1448,3614406,132,
163.293870000,0.000074000,1448,3615854,132,
163.357161000,0.063291000,1448,3617302,132,
163.357218000,0.000057000,1448,3618750,132,
163.377721000,0.020503000,0,132,3614406,0.208077000
163.481955000,0.104234000,1448,3620198,132,
163.482011000,0.000056000,1448,3621646,132,
163.502983000,0.020972000,0,132,3617302,0.209113000
163.607496000,0.104513000,1448,3623094,132,
163.607569000,0.000073000,1448,3624542,132,
163.627797000,0.020228000,0,132,3620198,0.270579000
163.732317000,0.104520000,1448,3625990,132,
163.732381000,0.000064000,1448,3627438,132,
163.751995000,0.019614000,0,132,3623094,0.269984000
163.855070000,0.103075000,1448,3628886,132,
163.855143000,0.000073000,1448,3630334,132,
163.855149000,0.000006000,1448,3631782,132,
163.855153000,0.000004000,1448,3633230,132,
163.878018000,0.022865000,0,132,3625990,0.270449000
163.982400000,0.104382000,1448,3634678,132,
163.982459000,0.000059000,1448,3636126,132,
164.003205000,0.020746000,0,132,3628886,0.270824000
164.107799000,0.104594000,1448,3637574,132,
164.107862000,0.000063000,1448,3639022,132,
164.127189000,0.019327000,0,132,3631782,0.272046000
164.189994000,0.062805000,0,132,3631782,
164.231530000,0.041536000,1448,3640470,132,
164.231609000,0.000079000,1448,3641918,132,
164.251736000,0.020127000,0,132,3631782,
164.294383000,0.042647000,1448,3631782,132,
164.314391000,0.020008000,0,132,3631782,
164.314438000,0.000047000,0,132,3631782,
164.376860000,0.062422000,0,132,3631782,
164.419013000,0.042153000,1448,3633230,132,
164.439616000,0.020603000,0,132,3631782,
164.481314000,0.041698000,1448,3643366,132,
164.501553000,0.020239000,0,132,3633230,0.646404000
164.544120000,0.042567000,1448,3644814,132,
164.564781000,0.020661000,0,132,3643366,0.333172000
164.606030000,0.041249000,1448,3646262,132,
164.669155000,0.063125000,1448,3647710,132,
164.689320000,0.020165000,0,132,3646262,0.145200000
164.793361000,0.104041000,1448,3649158,132,
164.793403000,0.000042000,1448,3650606,132,
164.814595000,0.021192000,0,132,3649158,0.145440000
164.919049000,0.104454000,1448,3652054,132,
164.919114000,0.000065000,1448,3653502,132,
164.919118000,0.000004000,1448,3654950,132,
165.002191000,0.083073000,0,132,3652054,0.208788000
165.106687000,0.104496000,1448,3656398,132,
165.106740000,0.000053000,1448,3657846,132,
165.126317000,0.019577000,0,132,3654950,0.207203000
165.230920000,0.104603000,1448,3659294,132,
165.231080000,0.000160000,1448,3660742,132,
165.251723000,0.020643000,0,132,3657846,0.145036000
165.314542000,0.062819000,0,132,3659294,0.207802000
165.356171000,0.041629000,1448,3662190,132,
165.356250000,0.000079000,1448,3663638,132,
165.419001000,0.062751000,1448,3665086,132,
165.419064000,0.000063000,1448,3666534,132,
165.439693000,0.020629000,0,132,3662190,0.208613000
165.544382000,0.104689000,1448,3667982,132,
165.544460000,0.000078000,1448,3669430,132,
165.564883000,0.020423000,0,132,3665086,0.208633000
165.669450000,0.104567000,1448,3670878,132,
165.669518000,0.000068000,1448,3672326,132,
165.689576000,0.020058000,0,132,3667982,0.270512000
165.793843000,0.104267000,1448,3673774,132,
165.793881000,0.000038000,1448,3675222,132,
165.814923000,0.021042000,0,132,3670878,0.270463000
165.919335000,0.104412000,1448,3676670,132,
165.919385000,0.000050000,1448,3678118,132,
165.939504000,0.020119000,0,132,3673774,0.269986000
166.044065000,0.104561000,1448,3679566,132,
166.044121000,0.000056000,1448,3681014,132,
166.044125000,0.000004000,1448,3682462,132,
166.044128000,0.000003000,1448,3683910,132,
166.064323000,0.020195000,0,132,3676670,0.270442000
166.168884000,0.104561000,1448,3685358,132,
166.168957000,0.000073000,1448,3686806,132,
166.189899000,0.020942000,0,132,3679566,0.270514000
166.294377000,0.104478000,1448,3688254,132,
166.294478000,0.000101000,1448,3689702,132,
166.314625000,0.020147000,0,132,3682462,0.270504000
166.376348000,0.061723000,0,132,3682462,
166.419162000,0.042814000,1448,3691150,132,
166.419232000,0.000070000,1448,3692598,132,
166.439476000,0.020244000,0,132,3682462,
166.480756000,0.041280000,1448,3682462,132,
166.501955000,0.021199000,0,132,3682462,
166.564130000,0.062175000,0,132,3682462,
166.626260000,0.062130000,0,132,3682462,
166.668694000,0.042434000,1448,3683910,132,
166.689387000,0.020693000,0,132,3682462,
166.730893000,0.041506000,1448,3694046,132,
166.751442000,0.020549000,0,132,3683910,0.707317000
166.793895000,0.042453000,1448,3695494,132,
166.814187000,0.020292000,0,132,3694046,0.394955000
166.854220000,0.040033000,1448,3696942,132,
166.876330000,0.022110000,0,132,3695494,0.145437000
166.918751000,0.042421000,1448,3698390,132,
166.980841000,0.062090000,1448,3699838,132,
167.001183000,0.020342000,0,132,3698390,0.146963000
167.105576000,0.104393000,1448,3701286,132,
167.105641000,0.000065000,1448,3702734,132,
167.126750000,0.021109000,0,132,3701286,0.145909000
167.231579000,0.104829000,1448,3704182,132,
167.231657000,0.000078000,1448,3705630,132,
167.231663000,0.000006000,1448,3707078,132,
167.314215000,0.082552000,0,132,3704182,0.208574000
167.418908000,0.104693000,1448,3708526,132,
167.418974000,0.000066000,1448,3709974,132,
167.440176000,0.021202000,0,132,3707078,0.208519000
167.544393000,0.104217000,1448,3711422,132,
167.544489000,0.000096000,1448,3712870,132,
167.564713000,0.020224000,0,132,3709974,0.145805000
167.626788000,0.062075000,0,132,3711422,0.207814000
167.669270000,0.042482000,1448,3714318,132,
167.669325000,0.000055000,1448,3715766,132,
167.731194000,0.061869000,1448,3717214,132,
167.731323000,0.000129000,1448,3718662,132,
167.751769000,0.020446000,0,132,3714318,0.207280000
167.854597000,0.102828000,1448,3720110,132,
167.854665000,0.000068000,1448,3721558,132,
167.877002000,0.022337000,0,132,3717214,0.207677000
167.981438000,0.104436000,1448,3723006,132,
167.981536000,0.000098000,1448,3724454,132,
168.001771000,0.020235000,0,132,3720110,0.270448000
168.106256000,0.104485000,1448,3725902,132,
168.106309000,0.000053000,1448,3727350,132,
168.126903000,0.020594000,0,132,3723006,0.272238000
168.228915000,0.102012000,1448,3728798,132,
168.228956000,0.000041000,1448,3730246,132,
168.251282000,0.022326000,0,132,3725902,0.269746000
168.352317000,0.101035000,1448,3731694,132,
168.352387000,0.000070000,1448,3733142,132,
168.352391000,0.000004000,1448,3734590,132,
168.352396000,0.000005000,1448,3736038,132,
168.375736000,0.023340000,0,132,3728798,0.269427000
168.476636000,0.100900000,1448,3737486,132,
168.479889000,0.003253000,1448,3738934,132,
168.501274000,0.021385000,0,132,3731694,0.272318000
168.602200000,0.100926000,1448,3740382,132,
168.602320000,0.000120000,1448,3741830,132,
168.626045000,0.023725000,0,132,3734590,0.273658000
168.689413000,0.063368000,0,132,3734590,
168.727117000,0.037704000,1448,3743278,132,
168.727181000,0.000064000,1448,3744726,132,
168.751354000,0.024173000,0,132,3734590,
168.790081000,0.038727000,1448,3734590,132,
168.813567000,0.023486000,0,132,3734590,
168.875709000,0.062142000,0,132,3734590,
168.939227000,0.063518000,0,132,3734590,
168.976503000,0.037276000,1448,3736038,132,
169.000578000,0.024075000,0,132,3734590,
169.040204000,0.039626000,1448,3746174,132,
169.063787000,0.023583000,0,132,3736038,0.711396000
169.101424000,0.037637000,1448,3747622,132,
169.125995000,0.024571000,0,132,3746174,0.398814000
169.164862000,0.038867000,1448,3749070,132,
169.226709000,0.061847000,1448,3750518,132,
169.251201000,0.024492000,0,132,3749070,0.149777000
169.352031000,0.100830000,1448,3751966,132,
169.352093000,0.000062000,1448,3753414,132,
169.375733000,0.023640000,0,132,3751966,0.149024000
169.476680000,0.100947000,1448,3754862,132,
169.476733000,0.000053000,1448,3756310,132,
169.476738000,0.000005000,1448,3757758,132,
169.564263000,0.087525000,0,132,3754862,0.212170000
169.664875000,0.100612000,1448,3759206,132,
169.664922000,0.000047000,1448,3760654,132,
169.689093000,0.024171000,0,132,3757758,0.212360000
169.790167000,0.101074000,1448,3762102,132,
169.790245000,0.000078000,1448,3763550,132,
169.813653000,0.023408000,0,132,3760654,0.148778000
169.876458000,0.062805000,0,132,3762102,0.211536000
169.914523000,0.038065000,1448,3764998,132,
169.914580000,0.000057000,1448,3766446,132,
169.977151000,0.062571000,1448,3767894,132,
169.977219000,0.000068000,1448,3769342,132,
170.000770000,0.023551000,0,132,3764998,0.210525000
170.101691000,0.100921000,1448,3770790,132,
170.101770000,0.000079000,1448,3772238,132,
170.125988000,0.024218000,0,132,3767894,0.211408000
170.226935000,0.100947000,1448,3773686,132,
170.226987000,0.000052000,1448,3775134,132,
170.250623000,0.023636000,0,132,3770790,0.273404000
170.351701000,0.101078000,1448,3776582,132,
170.351761000,0.000060000,1448,3778030,132,
170.375620000,0.023859000,0,132,3773686,0.273850000
170.476488000,0.100868000,1448,3779478,132,
170.476535000,0.000047000,1448,3780926,132,
170.500903000,0.024368000,0,132,3776582,0.273916000
170.602088000,0.101185000,1448,3782374,132,
170.602168000,0.000080000,1448,3783822,132,
170.602173000,0.000005000,1448,3785270,132,
170.602176000,0.000003000,1448,3786718,132,
170.625631000,0.023455000,0,132,3779478,0.273870000
170.726929000,0.101298000,1448,3788166,132,
170.726993000,0.000064000,1448,3789614,132,
170.750451000,0.023458000,0,132,3782374,0.273916000
170.851354000,0.100903000,1448,3791062,132,
170.851393000,0.000039000,1448,3792510,132,
170.875747000,0.024354000,0,132,3785270,0.273579000
170.939157000,0.063410000,0,132,3785270,
170.976474000,0.037317000,1448,3793958,132,
170.976549000,0.000075000,1448,3795406,132,
171.001159000,0.024610000,0,132,3785270,
171.039772000,0.038613000,1448,3785270,132,
171.064130000,0.024358000,0,132,3785270,
171.125991000,0.061861000,0,132,3785270,
171.189909000,0.063918000,0,132,3785270,
171.229136000,0.039227000,1448,3786718,132,
171.250923000,0.021787000,0,132,3785270,
171.292927000,0.042004000,1448,3796854,132,
171.314658000,0.021731000,0,132,3786718,0.712485000
171.353876000,0.039218000,1448,3798302,132,
171.376994000,0.023118000,0,132,3796854,0.400445000
171.417842000,0.040848000,1448,3799750,132,
171.479965000,0.062123000,1448,3801198,132,
171.500653000,0.020688000,0,132,3799750,0.146777000
171.603962000,0.103309000,1448,3802646,132,
171.604053000,0.000091000,1448,3804094,132,
171.625890000,0.021837000,0,132,3802646,0.145925000
171.729058000,0.103168000,1448,3805542,132,
171.729123000,0.000065000,1448,3806990,132,
171.729128000,0.000005000,1448,3808438,132,
171.814405000,0.085277000,0,132,3805542,0.210352000
171.917298000,0.102893000,1448,3809886,132,
171.917371000,0.000073000,1448,3811334,132,
171.939006000,0.021635000,0,132,3808438,0.209883000
172.041918000,0.102912000,1448,3812782,132,
172.041949000,0.000031000,1448,3814230,132,
172.047279000,0.005330000,1448,3815678,132,
172.065036000,0.017757000,0,132,3811334,0.147738000
172.126466000,0.061430000,0,132,3812782,0.209095000
172.167982000,0.041516000,1448,3817126,132,
172.168047000,0.000065000,1448,3818574,132,
172.229388000,0.061341000,1448,3820022,132,
172.251034000,0.021646000,0,132,3815678,0.209085000
172.354139000,0.103105000,1448,3821470,132,
172.354210000,0.000071000,1448,3822918,132,
172.376146000,0.021936000,0,132,3818574,0.208164000
172.439653000,0.063507000,0,132,3820022,0.271606000
172.478943000,0.039290000,1448,3824366,132,
172.479011000,0.000068000,1448,3825814,132,
172.542481000,0.063470000,1448,3827262,132,
172.542555000,0.000074000,1448,3828710,132,
172.564314000,0.021759000,0,132,3822918,0.210175000
172.625909000,0.061595000,0,132,3824366,0.271699000
172.667250000,0.041341000,1448,3830158,132,
172.667321000,0.000071000,1448,3831606,132,
172.729074000,0.061753000,1448,3833054,132,
172.750898000,0.021824000,0,132,3827262,0.271887000
172.853246000,0.102348000,1448,3834502,132,
172.853333000,0.000087000,1448,3835950,132,
172.876561000,0.023228000,0,132,3828710,0.334080000
172.938925000,0.062364000,0,132,3828710,
172.977499000,0.038574000,1448,3837398,132,
172.977576000,0.000077000,1448,3838846,132,
173.001724000,0.024148000,0,132,3828710,
173.041798000,0.040074000,1448,3828710,132,
173.064634000,0.022836000,0,132,3828710,
173.126847000,0.062213000,0,132,3828710,
173.189557000,0.062710000,0,132,3828710,
173.229660000,0.040103000,1448,3840294,132,
173.251124000,0.021464000,0,132,3828710,
173.292552000,0.041428000,1448,3841742,132,
