frame.time_relative,frame.time_delta,ip.src,tcp.len,tcp.seq,tcp.ack,tcp.window_size,tcp.analysis.ack_rtt
2.538660000,0.000012000,10.0.0.1,1448,310070,132,65152,
2.542712000,0.004052000,10.0.0.2,0,132,197126,375936,0.412716000
2.544980000,0.002268000,10.0.0.1,1448,311518,132,65152,
2.545038000,0.000058000,10.0.0.1,1448,312966,132,65152,
2.548674000,0.003636000,10.0.0.2,0,132,198574,378880,0.418624000
2.549579000,0.000905000,10.0.0.1,1448,314414,132,65152,
2.549635000,0.000056000,10.0.0.1,1448,315862,132,65152,
2.554406000,0.004771000,10.0.0.2,0,132,200022,381696,0.420147000
2.556514000,0.002108000,10.0.0.1,1448,317310,132,65152,
2.556572000,0.000058000,10.0.0.1,1448,318758,132,65152,
2.560804000,0.004232000,10.0.0.2,0,132,201470,384640,0.424223000
2.563256000,0.002452000,10.0.0.1,1448,320206,132,65152,
2.563319000,0.000063000,10.0.0.1,1448,321654,132,65152,
2.566057000,0.002738000,10.0.0.2,0,132,202918,387456,0.423117000
2.568612000,0.002555000,10.0.0.1,1448,323102,132,65152,
2.572228000,0.003616000,10.0.0.2,0,132,204366,390400,0.429230000
2.574990000,0.002762000,10.0.0.1,1448,324550,132,65152,
2.575048000,0.000058000,10.0.0.1,1448,325998,132,65152,
2.578924000,0.003876000,10.0.0.2,0,132,205814,393344,0.432734000
2.581169000,0.002245000,10.0.0.1,1448,327446,132,65152,
2.581229000,0.000060000,10.0.0.1,1448,328894,132,65152,
2.584085000,0.002856000,10.0.0.2,0,132,207262,396160,0.437838000
2.587816000,0.003731000,10.0.0.1,1448,330342,132,65152,
2.587839000,0.000023000,10.0.0.1,1448,331790,132,65152,
2.590378000,0.002539000,10.0.0.2,0,132,208710,399104,0.435743000
2.592993000,0.002615000,10.0.0.1,1448,333238,132,65152,
2.593075000,0.000082000,10.0.0.1,1448,334686,132,65152,
2.596536000,0.003461000,10.0.0.2,0,132,210158,402048,0.441840000
2.599186000,0.002650000,10.0.0.1,1448,336134,132,65152,
2.599240000,0.000054000,10.0.0.1,1448,337582,132,65152,
2.602756000,0.003516000,10.0.0.2,0,132,211606,404864,0.443780000
2.605282000,0.002526000,10.0.0.1,1448,339030,132,65152,
2.605336000,0.000054000,10.0.0.1,1448,340478,132,65152,
2.608440000,0.003104000,10.0.0.2,0,132,213054,407808,0.449410000
2.610512000,0.002072000,10.0.0.1,1448,341926,132,65152,
2.610572000,0.000060000,10.0.0.1,1448,343374,132,65152,
2.614847000,0.004275000,10.0.0.2,0,132,214502,410624,0.449437000
2.618336000,0.003489000,10.0.0.1,1448,344822,132,65152,
2.618392000,0.000056000,10.0.0.1,1448,346270,132,65152,
2.620750000,0.002358000,10.0.0.2,0,132,215950,413568,0.455285000
2.623701000,0.002951000,10.0.0.1,1448,347718,132,65152,
2.623760000,0.000059000,10.0.0.1,1448,349166,132,65152,
2.626196000,0.002436000,10.0.0.2,0,132,217398,416512,0.280025000
2.628598000,0.002402000,10.0.0.1,1448,350614,132,65152,
2.628665000,0.000067000,10.0.0.1,1448,352062,132,65152,
2.633724000,0.005059000,10.0.0.2,0,132,218846,419328,0.287532000
2.633948000,0.000224000,10.0.0.1,1448,353510,132,65152,
2.634006000,0.000058000,10.0.0.1,1448,354958,132,65152,
2.639158000,0.005152000,10.0.0.2,0,132,220294,422272,0.285294000
2.641372000,0.002214000,10.0.0.1,1448,356406,132,65152,
2.641392000,0.000020000,10.0.0.1,1448,357854,132,65152,
2.645452000,0.004060000,10.0.0.2,0,132,221742,425216,0.291537000
2.646962000,0.001510000,10.0.0.1,1448,359302,132,65152,
2.647012000,0.000050000,10.0.0.1,1448,360750,132,65152,
2.651887000,0.004875000,10.0.0.2,0,132,223190,428032,0.293528000
2.653097000,0.001210000,10.0.0.1,1448,362198,132,65152,
2.653146000,0.000049000,10.0.0.1,1448,363646,132,65152,
2.657028000,0.003882000,10.0.0.2,0,132,224638,430976,0.298620000
2.659593000,0.002565000,10.0.0.1,1448,365094,132,65152,
