frame.time_relative,frame.time_delta,ip.src,tcp.len,tcp.seq,tcp.ack,tcp.analysis.ack_rtt
54.975127000,0.000086000,10.0.0.1,1448,1261406,132,
54.975134000,0.000007000,10.0.0.1,1448,1262854,132,
54.975139000,0.000005000,10.0.0.1,1448,1264302,132,
55.037567000,0.062428000,10.0.0.1,1448,1265750,132,
55.061958000,0.024391000,10.0.0.2,0,132,1259958,0.211938000
55.162551000,0.100593000,10.0.0.1,1448,1267198,132,
55.162625000,0.000074000,10.0.0.1,1448,1268646,132,
55.187084000,0.024459000,10.0.0.2,0,132,1262854,0.211957000
55.287783000,0.100699000,10.0.0.1,1448,1270094,132,
55.287826000,0.000043000,10.0.0.1,1448,1271542,132,
55.287829000,0.000003000,10.0.0.1,1448,1272990,132,
55.312181000,0.024352000,10.0.0.2,0,132,1264302,0.337047000
55.374212000,0.062031000,10.0.0.2,0,132,1264302,
55.413045000,0.038833000,10.0.0.1,1448,1274438,132,
55.413085000,0.000040000,10.0.0.1,1448,1275886,132,
55.437300000,0.024215000,10.0.0.2,0,132,1264302,
55.475147000,0.037847000,10.0.0.1,1448,1264302,132,
55.498697000,0.023550000,10.0.0.2,0,132,1264302,
55.538147000,0.039450000,10.0.0.1,1448,1277334,132,
55.561891000,0.023744000,10.0.0.2,0,132,1264302,
55.623969000,0.062078000,10.0.0.2,0,132,1264302,
55.687191000,0.063222000,10.0.0.2,0,132,1264302,
55.724692000,0.037501000,10.0.0.1,1448,1272990,132,
55.724776000,0.000084000,10.0.0.1,1448,1278782,132,
55.749212000,0.024436000,10.0.0.2,0,132,1272990,0.461386000
55.788091000,0.038879000,10.0.0.1,1448,1280230,132,
55.811510000,0.023419000,10.0.0.2,0,132,1272990,
55.850029000,0.038519000,10.0.0.1,1448,1281678,132,
55.874435000,0.024406000,10.0.0.2,0,132,1278782,0.336288000
55.912716000,0.038281000,10.0.0.1,1448,1283126,132,
55.975316000,0.062600000,10.0.0.1,1448,1284574,132,
55.998995000,0.023679000,10.0.0.2,0,132,1281678,0.210904000
56.099819000,0.100824000,10.0.0.1,1448,1286022,132,
56.099905000,0.000086000,10.0.0.1,1448,1287470,132,
56.124198000,0.024293000,10.0.0.2,0,132,1284574,0.211482000
56.225356000,0.101158000,10.0.0.1,1448,1288918,132,
56.225417000,0.000061000,10.0.0.1,1448,1290366,132,
56.248680000,0.023263000,10.0.0.2,0,132,1287470,0.148861000
56.311447000,0.062767000,10.0.0.2,0,132,1288918,0.211542000
56.349718000,0.013874000,10.0.0.1,1448,1291814,132,
56.349813000,0.000095000,10.0.0.1,1448,1293262,132,
56.349819000,0.000006000,10.0.0.1,1448,1294710,132,
56.349824000,0.000005000,10.0.0.1,1448,1296158,132,
56.412524000,0.062700000,10.0.0.1,1448,1297606,132,
56.437192000,0.024668000,10.0.0.2,0,132,1291814,0.211775000
56.537989000,0.100797000,10.0.0.1,1448,1299054,132,
56.538075000,0.000086000,10.0.0.1,1448,1300502,132,
56.623989000,0.085914000,10.0.0.2,0,132,1294710,0.274176000
56.725001000,0.101012000,10.0.0.1,1448,1301950,132,
56.725072000,0.000071000,10.0.0.1,1448,1303398,132,
56.749032000,0.023960000,10.0.0.2,0,132,1296158,0.399213000
56.811864000,0.062832000,10.0.0.2,0,132,1296158,
56.849695000,0.037831000,10.0.0.1,1448,1304846,132,
56.849771000,0.000076000,10.0.0.1,1448,1306294,132,
56.873899000,0.024128000,10.0.0.2,0,132,1296158,
56.912551000,0.038652000,10.0.0.1,1448,1296158,132,
56.937016000,0.024465000,10.0.0.2,0,132,1296158,
56.999099000,0.062083000,10.0.0.2,0,132,1296158,
57.037718000,0.038619000,10.0.0.1,1448,1307742,132,
57.061930000,0.024212000,10.0.0.2,0,132,1296158,
57.099841000,0.037911000,10.0.0.1,1448,1309190,132,
57.124268000,0.024427000,10.0.0.2,0,132,1296158,
57.162646000,0.038378000,10.0.0.1,1448,1310638,132,
57.187074000,0.024428000,10.0.0.2,0,132,1307742,0.337303000
57.225072000,0.037998000,10.0.0.1,1448,1312086,132,
57.288247000,0.063175000,10.0.0.1,1448,1313534,132,
57.311598000,0.023351000,10.0.0.2,0,132,1310638,0.211757000
57.412214000,0.100616000,10.0.0.1,1448,1314982,132,
57.412311000,0.000097000,10.0.0.1,1448,1316430,132,
57.436761000,0.024450000,10.0.0.2,0,132,1313534,0.211689000
57.537647000,0.100886000,10.0.0.1,1448,1317878,132,
57.537718000,0.000071000,10.0.0.1,1448,1319326,132,
57.562099000,0.024381000,10.0.0.2,0,132,1316430,0.149885000
57.624021000,0.061922000,10.0.0.2,0,132,1317878,0.211710000
57.662902000,0.038881000,10.0.0.1,1448,1320774,132,
57.662983000,0.000081000,10.0.0.1,1448,1322222,132,
57.662990000,0.000007000,10.0.0.1,1448,1323670,132,
57.662994000,0.000004000,10.0.0.1,1448,1325118,132,
57.724761000,0.061767000,10.0.0.1,1448,1326566,132,
57.749323000,0.024562000,10.0.0.2,0,132,1320774,0.211605000
57.850419000,0.101096000,10.0.0.1,1448,1328014,132,
57.850480000,0.000061000,10.0.0.1,1448,1329462,132,
57.873776000,0.023296000,10.0.0.2,0,132,1323670,0.210793000
57.974868000,0.101092000,10.0.0.1,1448,1330910,132,
57.974942000,0.000074000,10.0.0.1,1448,1332358,132,
57.974947000,0.000005000,10.0.0.1,1448,1333806,132,
57.999275000,0.024328000,10.0.0.2,0,132,1325118,0.336285000
58.062295000,0.063020000,10.0.0.2,0,132,1325118,
58.100185000,0.037890000,10.0.0.1,1448,1335254,132,
58.100266000,0.000081000,10.0.0.1,1448,1336702,132,
58.123793000,0.023527000,10.0.0.2,0,132,1325118,
58.163423000,0.039630000,10.0.0.1,1448,1325118,132,
58.187175000,0.023752000,10.0.0.2,0,132,1325118,
58.224919000,0.037744000,10.0.0.1,1448,1338150,132,
58.249337000,0.024418000,10.0.0.2,0,132,1325118,
58.312194000,0.062857000,10.0.0.2,0,132,1325118,
58.373776000,0.061582000,10.0.0.2,0,132,1325118,
58.412657000,0.038881000,10.0.0.1,1448,1333806,132,
58.412691000,0.000034000,10.0.0.1,1448,1339598,132,
58.436622000,0.023931000,10.0.0.2,0,132,1333806,0.461680000
58.474292000,0.037670000,10.0.0.1,1448,1341046,132,
58.498650000,0.024358000,10.0.0.2,0,132,1333806,
58.537379000,0.038729000,10.0.0.1,1448,1342494,132,
58.561856000,0.024477000,10.0.0.2,0,132,1339598,0.336937000
58.599365000,0.037509000,10.0.0.1,1448,1343942,132,
58.662709000,0.063344000,10.0.0.1,1448,1345390,132,
58.687102000,0.024393000,10.0.0.2,0,132,1342494,0.212810000
58.788058000,0.100956000,10.0.0.1,1448,1346838,132,
58.788120000,0.000062000,10.0.0.1,1448,1348286,132,
58.811370000,0.023250000,10.0.0.2,0,132,1345390,0.212005000
58.912227000,0.100857000,10.0.0.1,1448,1349734,132,
58.912309000,0.000082000,10.0.0.1,1448,1351182,132,
58.936573000,0.024264000,10.0.0.2,0,132,1348286,0.148515000
58.999064000,0.062491000,10.0.0.2,0,132,1349734,0.210944000
59.037315000,0.038251000,10.0.0.1,1448,1352630,132,
59.037389000,0.000074000,10.0.0.1,1448,1354078,132,
59.037395000,0.000006000,10.0.0.1,1448,1355526,132,
59.037401000,0.000006000,10.0.0.1,1448,1356974,132,
59.099799000,0.062398000,10.0.0.1,1448,1358422,132,
59.124195000,0.024396000,10.0.0.2,0,132,1352630,0.211886000
59.225062000,0.100867000,10.0.0.1,1448,1359870,132,
59.225137000,0.000075000,10.0.0.1,1448,1361318,132,
59.248549000,0.023412000,10.0.0.2,0,132,1355526,0.211160000
59.349343000,0.100794000,10.0.0.1,1448,1362766,132,
59.349385000,0.000042000,10.0.0.1,1448,1364214,132,
59.373642000,0.024257000,10.0.0.2,0,132,1356974,0.336247000
59.436761000,0.063119000,10.0.0.2,0,132,1356974,
59.474329000,0.037568000,10.0.0.1,1448,1365662,132,
59.474366000,0.000037000,10.0.0.1,1448,1367110,132,
59.498696000,0.024330000,10.0.0.2,0,132,1356974,
59.537615000,0.038919000,10.0.0.1,1448,1356974,132,
59.562208000,0.024593000,10.0.0.2,0,132,1356974,
59.624243000,0.062035000,10.0.0.2,0,132,1356974,
59.663163000,0.038920000,10.0.0.1,1448,1368558,132,
59.687000000,0.023837000,10.0.0.2,0,132,1356974,
59.725373000,0.038373000,10.0.0.1,1448,1370006,132,
59.749211000,0.023838000,10.0.0.2,0,132,1356974,
59.787999000,0.038788000,10.0.0.1,1448,1371454,132,
59.810471000,0.022472000,10.0.0.2,0,132,1368558,0.336105000
59.850173000,0.039702000,10.0.0.1,1448,1372902,132,
59.874116000,0.023943000,10.0.0.2,0,132,1371454,0.148743000
59.911450000,0.037334000,10.0.0.1,1448,1374350,132,
59.974951000,0.063501000,10.0.0.1,1448,1375798,132,
59.975057000,0.000106000,10.0.0.1,1448,1377246,132,
59.999322000,0.024265000,10.0.0.2,0,132,1374350,0.149149000
60.100155000,0.100833000,10.0.0.1,1448,1378694,132,
60.100226000,0.000071000,10.0.0.1,1448,1380142,132,
60.124563000,0.024337000,10.0.0.2,0,132,1377246,0.149612000
60.186014000,0.061451000,10.0.0.2,0,132,1378694,0.210957000
60.225844000,0.039830000,10.0.0.1,1448,1381590,132,
60.225930000,0.000086000,10.0.0.1,1448,1383038,132,
60.287004000,0.061074000,10.0.0.1,1448,1384486,132,
60.287079000,0.000075000,10.0.0.1,1448,1385934,132,
60.310595000,0.023516000,10.0.0.2,0,132,1381590,0.210369000
60.411513000,0.100918000,10.0.0.1,1448,1387382,132,
60.411597000,0.000084000,10.0.0.1,1448,1388830,132,
60.436141000,0.024544000,10.0.0.2,0,132,1384486,0.210211000
60.537092000,0.054945000,10.0.0.1,1448,1390278,132,
60.537295000,0.000203000,10.0.0.1,1448,1391726,132,
60.561039000,0.023744000,10.0.0.2,0,132,1387382,0.273960000
60.661599000,0.100560000,10.0.0.1,1448,1393174,132,
60.663190000,0.001591000,10.0.0.1,1448,1394622,132,
60.663252000,0.000062000,10.0.0.1,1448,1396070,132,
60.663257000,0.000005000,10.0.0.1,1448,1397518,132,
60.686258000,0.023001000,10.0.0.2,0,132,1390278,0.274661000
60.787421000,0.101163000,10.0.0.1,1448,1398966,132,
60.787511000,0.000090000,10.0.0.1,1448,1400414,132,
60.811148000,0.023637000,10.0.0.2,0,132,1393174,0.273853000
60.912271000,0.101123000,10.0.0.1,1448,1401862,132,
60.912388000,0.000117000,10.0.0.1,1448,1403310,132,
60.935867000,0.023479000,10.0.0.2,0,132,1396070,0.272677000
60.999214000,0.063347000,10.0.0.2,0,132,1396070,
61.036969000,0.037755000,10.0.0.1,1448,1404758,132,
61.037037000,0.000068000,10.0.0.1,1448,1406206,132,
61.061376000,0.024339000,10.0.0.2,0,132,1396070,
61.100017000,0.038641000,10.0.0.1,1448,1396070,132,
61.123547000,0.023530000,10.0.0.2,0,132,1396070,
61.185701000,0.062154000,10.0.0.2,0,132,1396070,
61.224754000,0.039053000,10.0.0.1,1448,1397518,132,
61.249385000,0.024631000,10.0.0.2,0,132,1396070,
61.286972000,0.037587000,10.0.0.1,1448,1407654,132,
61.310668000,0.023696000,10.0.0.2,0,132,1396070,
61.351017000,0.040349000,10.0.0.1,1448,1409102,132,
61.373665000,0.022648000,10.0.0.2,0,132,1397518,0.710413000
61.411742000,0.038077000,10.0.0.1,1448,1410550,132,
61.436172000,0.024430000,10.0.0.2,0,132,1407654,0.399135000
61.474847000,0.038675000,10.0.0.1,1448,1411998,132,
61.537397000,0.062550000,10.0.0.1,1448,1413446,132,
61.560546000,0.023149000,10.0.0.2,0,132,1410550,0.209529000
61.661706000,0.101160000,10.0.0.1,1448,1414894,132,
61.661772000,0.000066000,10.0.0.1,1448,1416342,132,
61.686290000,0.024518000,10.0.0.2,0,132,1413446,0.211443000
61.787382000,0.101092000,10.0.0.1,1448,1417790,132,
61.787463000,0.000081000,10.0.0.1,1448,1419238,132,
61.810949000,0.023486000,10.0.0.2,0,132,1416342,0.149243000
61.873659000,0.062710000,10.0.0.2,0,132,1417790,0.211887000
61.911907000,0.038248000,10.0.0.1,1448,1420686,132,
61.911990000,0.000083000,10.0.0.1,1448,1422134,132,
61.911996000,0.000006000,10.0.0.1,1448,1423582,132,
61.912001000,0.000005000,10.0.0.1,1448,1425030,132,
61.974595000,0.062594000,10.0.0.1,1448,1426478,132,
61.999142000,0.024547000,10.0.0.2,0,132,1420686,0.211679000
62.100134000,0.100992000,10.0.0.1,1448,1427926,132,
62.100232000,0.000098000,10.0.0.1,1448,1429374,132,
62.123626000,0.023394000,10.0.0.2,0,132,1423582,0.211636000
62.224957000,0.101331000,10.0.0.1,1448,1430822,132,
62.225037000,0.000080000,10.0.0.1,1448,1432270,132,
62.249368000,0.024331000,10.0.0.2,0,132,1425030,0.337372000
62.310953000,0.061585000,10.0.0.2,0,132,1425030,
62.350384000,0.039431000,10.0.0.1,1448,1433718,132,
62.350511000,0.000127000,10.0.0.1,1448,1435166,132,
62.373514000,0.023003000,10.0.0.2,0,132,1425030,
62.411932000,0.038418000,10.0.0.1,1448,1425030,132,
62.435714000,0.023782000,10.0.0.2,0,132,1425030,
62.498621000,0.062907000,10.0.0.2,0,132,1425030,
62.536516000,0.037895000,10.0.0.1,1448,1436614,132,
62.561153000,0.024637000,10.0.0.2,0,132,1425030,
62.599461000,0.038308000,10.0.0.1,1448,1438062,132,
62.624091000,0.024630000,10.0.0.2,0,132,1425030,
62.662038000,0.037947000,10.0.0.1,1448,1439510,132,
62.686540000,0.024502000,10.0.0.2,0,132,1436614,0.336029000
62.725062000,0.038522000,10.0.0.1,1448,1440958,132,
62.787698000,0.062636000,10.0.0.1,1448,1442406,132,
62.810702000,0.023004000,10.0.0.2,0,132,1439510,0.211241000
62.911802000,0.101100000,10.0.0.1,1448,1443854,132,
62.911878000,0.000076000,10.0.0.1,1448,1445302,132,
62.935974000,0.024096000,10.0.0.2,0,132,1442406,0.210912000
63.037022000,0.101048000,10.0.0.1,1448,1446750,132,
63.037106000,0.000084000,10.0.0.1,1448,1448198,132,
63.037113000,0.000007000,10.0.0.1,1448,1449646,132,
63.060580000,0.023467000,10.0.0.2,0,132,1445302,0.148778000
63.124254000,0.063674000,10.0.0.2,0,132,1446750,0.212376000
63.161665000,0.037411000,10.0.0.1,1448,1451094,132,
63.161751000,0.000086000,10.0.0.1,1448,1452542,132,
63.225340000,0.063589000,10.0.0.1,1448,1453990,132,
63.225397000,0.000057000,10.0.0.1,1448,1455438,132,
63.248600000,0.023203000,10.0.0.2,0,132,1449646,0.211494000
63.310685000,0.062085000,10.0.0.2,0,132,1451094,0.273572000
63.349640000,0.038955000,10.0.0.1,1448,1456886,132,
63.349696000,0.000056000,10.0.0.1,1448,1458334,132,
63.411604000,0.061908000,10.0.0.1,1448,1459782,132,
63.435761000,0.024157000,10.0.0.2,0,132,1453990,0.274010000
63.536735000,0.100974000,10.0.0.1,1448,1461230,132,
63.536816000,0.000081000,10.0.0.1,1448,1462678,132,
63.561176000,0.024360000,10.0.0.2,0,132,1455438,0.335836000
63.623816000,0.062640000,10.0.0.2,0,132,1455438,
63.662258000,0.038442000,10.0.0.1,1448,1464126,132,
63.662336000,0.000078000,10.0.0.1,1448,1465574,132,
63.685991000,0.023655000,10.0.0.2,0,132,1455438,
63.725039000,0.039048000,10.0.0.1,1448,1455438,132,
63.748896000,0.023857000,10.0.0.2,0,132,1455438,
63.810706000,0.061810000,10.0.0.2,0,132,1455438,
63.849962000,0.039256000,10.0.0.1,1448,1467022,132,
63.873702000,0.023740000,10.0.0.2,0,132,1455438,
63.912041000,0.038339000,10.0.0.1,1448,1468470,132,
63.935803000,0.023762000,10.0.0.2,0,132,1455438,
63.974654000,0.038851000,10.0.0.1,1448,1469918,132,
63.999022000,0.024368000,10.0.0.2,0,132,1467022,0.336686000
64.036471000,0.037449000,10.0.0.1,1448,1471366,132,
64.099796000,0.063325000,10.0.0.1,1448,1472814,132,
64.124283000,0.024487000,10.0.0.2,0,132,1469918,0.212242000
64.225000000,0.100717000,10.0.0.1,1448,1474262,132,
64.225087000,0.000087000,10.0.0.1,1448,1475710,132,
64.249444000,0.024357000,10.0.0.2,0,132,1472814,0.212973000
64.350375000,0.100931000,10.0.0.1,1448,1477158,132,
64.350451000,0.000076000,10.0.0.1,1448,1478606,132,
64.373993000,0.023542000,10.0.0.2,0,132,1475710,0.148993000
64.436310000,0.062317000,10.0.0.2,0,132,1477158,0.211223000
64.474797000,0.038487000,10.0.0.1,1448,1480054,132,
64.474901000,0.000104000,10.0.0.1,1448,1481502,132,
64.474907000,0.000006000,10.0.0.1,1448,1482950,132,
64.474913000,0.000006000,10.0.0.1,1448,1484398,132,
64.537407000,0.062494000,10.0.0.1,1448,1485846,132,
64.560977000,0.023570000,10.0.0.2,0,132,1480054,0.210526000
64.662315000,0.101338000,10.0.0.1,1448,1487294,132,
64.662403000,0.000088000,10.0.0.1,1448,1488742,132,
64.685734000,0.023331000,10.0.0.2,0,132,1482950,0.210833000
64.786680000,0.100946000,10.0.0.1,1448,1490190,132,
64.786757000,0.000077000,10.0.0.1,1448,1491638,132,
64.811098000,0.024341000,10.0.0.2,0,132,1484398,0.336191000
64.873633000,0.062535000,10.0.0.2,0,132,1484398,
64.912043000,0.038410000,10.0.0.1,1448,1493086,132,
64.912211000,0.000168000,10.0.0.1,1448,1494534,132,
64.936371000,0.024160000,10.0.0.2,0,132,1484398,
64.974821000,0.038450000,10.0.0.1,1448,1484398,132,
64.999281000,0.024460000,10.0.0.2,0,132,1484398,
65.061251000,0.061970000,10.0.0.2,0,132,1484398,
65.100453000,0.039202000,10.0.0.1,1448,1495982,132,
65.124230000,0.023777000,10.0.0.2,0,132,1484398,
65.162065000,0.037835000,10.0.0.1,1448,1497430,132,
65.186293000,0.024228000,10.0.0.2,0,132,1484398,
65.225226000,0.038933000,10.0.0.1,1448,1498878,132,
65.248906000,0.023680000,10.0.0.2,0,132,1495982,0.336695000
65.287255000,0.038349000,10.0.0.1,1448,1500326,132,
65.349999000,0.062744000,10.0.0.1,1448,1501774,132,
65.374500000,0.024501000,10.0.0.2,0,132,1498878,0.212435000
65.475555000,0.101055000,10.0.0.1,1448,1503222,132,
65.475637000,0.000082000,10.0.0.1,1448,1504670,132,
65.499274000,0.023637000,10.0.0.2,0,132,1501774,0.212019000
65.600198000,0.100924000,10.0.0.1,1448,1506118,132,
65.600307000,0.000109000,10.0.0.1,1448,1507566,132,
65.623998000,0.023691000,10.0.0.2,0,132,1504670,0.148443000
65.685833000,0.061835000,10.0.0.2,0,132,1506118,0.210196000
65.725902000,0.040069000,10.0.0.1,1448,1509014,132,
65.726081000,0.000179000,10.0.0.1,1448,1510462,132,
65.726109000,0.000028000,10.0.0.1,1448,1511910,132,
65.726123000,0.000014000,10.0.0.1,1448,1513358,132,
65.786818000,0.060695000,10.0.0.1,1448,1514806,132,
65.811178000,0.024360000,10.0.0.2,0,132,1509014,0.210871000
65.911800000,0.100622000,10.0.0.1,1448,1516254,132,
65.911847000,0.000047000,10.0.0.1,1448,1517702,132,
65.936046000,0.024199000,10.0.0.2,0,132,1511910,0.209965000
66.036560000,0.100514000,10.0.0.1,1448,1519150,132,
66.036613000,0.000053000,10.0.0.1,1448,1520598,132,
66.061026000,0.024413000,10.0.0.2,0,132,1513358,0.334917000
66.124613000,0.063587000,10.0.0.2,0,132,1513358,
66.161718000,0.037105000,10.0.0.1,1448,1522046,132,
66.161847000,0.000129000,10.0.0.1,1448,1523494,132,
66.186166000,0.024319000,10.0.0.2,0,132,1513358,
66.225233000,0.039067000,10.0.0.1,1448,1513358,132,
66.248640000,0.023407000,10.0.0.2,0,132,1513358,
66.311421000,0.062781000,10.0.0.2,0,132,1513358,
66.349860000,0.038439000,10.0.0.1,1448,1524942,132,
66.374326000,0.024466000,10.0.0.2,0,132,1513358,
66.411942000,0.037616000,10.0.0.1,1448,1526390,132,
66.435972000,0.024030000,10.0.0.2,0,132,1513358,
66.474747000,0.038775000,10.0.0.1,1448,1527838,132,
66.498399000,0.023652000,10.0.0.2,0,132,1524942,0.336552000
66.536766000,0.038367000,10.0.0.1,1448,1529286,132,
66.599080000,0.062314000,10.0.0.1,1448,1530734,132,
66.623997000,0.024917000,10.0.0.2,0,132,1527838,0.212055000
66.724806000,0.100809000,10.0.0.1,1448,1532182,132,
66.724862000,0.000056000,10.0.0.1,1448,1533630,132,
66.749221000,0.024359000,10.0.0.2,0,132,1530734,0.212455000
66.850213000,0.100992000,10.0.0.1,1448,1535078,132,
66.850285000,0.000072000,10.0.0.1,1448,1536526,132,
66.873845000,0.023560000,10.0.0.2,0,132,1533630,0.149039000
66.935452000,0.061607000,10.0.0.2,0,132,1535078,0.210590000
66.974449000,0.038997000,10.0.0.1,1448,1537974,132,
66.974533000,0.000084000,10.0.0.1,1448,1539422,132,
66.974539000,0.000006000,10.0.0.1,1448,1540870,132,
66.974542000,0.000003000,10.0.0.1,1448,1542318,132,
67.036300000,0.061758000,10.0.0.1,1448,1543766,132,
67.060736000,0.024436000,10.0.0.2,0,132,1537974,0.210451000
67.161179000,0.100443000,10.0.0.1,1448,1545214,132,
67.161235000,0.000056000,10.0.0.1,1448,1546662,132,
67.185466000,0.024231000,10.0.0.2,0,132,1540870,0.210933000
67.286565000,0.101099000,10.0.0.1,1448,1548110,132,
67.286720000,0.000155000,10.0.0.1,1448,1549558,132,
67.311377000,0.024657000,10.0.0.2,0,132,1542318,0.336838000
67.374193000,0.062816000,10.0.0.2,0,132,1542318,
67.412554000,0.038361000,10.0.0.1,1448,1551006,132,
67.412677000,0.000123000,10.0.0.1,1448,1552454,132,
67.436487000,0.023810000,10.0.0.2,0,132,1542318,
67.475019000,0.038532000,10.0.0.1,1448,1542318,132,
67.499171000,0.024152000,10.0.0.2,0,132,1542318,
67.560844000,0.061673000,10.0.0.2,0,132,1542318,
67.599997000,0.039153000,10.0.0.1,1448,1553902,132,
67.624077000,0.024080000,10.0.0.2,0,132,1542318,
67.661794000,0.037717000,10.0.0.1,1448,1555350,132,
67.685874000,0.024080000,10.0.0.2,0,132,1542318,
67.725078000,0.039204000,10.0.0.1,1448,1556798,132,
67.749255000,0.024177000,10.0.0.2,0,132,1553902,0.336578000
67.786717000,0.037462000,10.0.0.1,1448,1558246,132,
67.850559000,0.063842000,10.0.0.1,1448,1559694,132,
67.874120000,0.023561000,10.0.0.2,0,132,1556798,0.212326000
67.975255000,0.101135000,10.0.0.1,1448,1561142,132,
67.975353000,0.000098000,10.0.0.1,1448,1562590,132,
67.999002000,0.023649000,10.0.0.2,0,132,1559694,0.212285000
68.100346000,0.101344000,10.0.0.1,1448,1564038,132,
68.100433000,0.000087000,10.0.0.1,1448,1565486,132,
68.100441000,0.000008000,10.0.0.1,1448,1566934,132,
68.124097000,0.023656000,10.0.0.2,0,132,1562590,0.148842000
68.185747000,0.061650000,10.0.0.2,0,132,1564038,0.210394000
68.225057000,0.039310000,10.0.0.1,1448,1568382,132,
68.225160000,0.000103000,10.0.0.1,1448,1569830,132,
68.286916000,0.061756000,10.0.0.1,1448,1571278,132,
68.287006000,0.000090000,10.0.0.1,1448,1572726,132,
68.310754000,0.023748000,10.0.0.2,0,132,1566934,0.210321000
68.412460000,0.101706000,10.0.0.1,1448,1574174,132,
68.412533000,0.000073000,10.0.0.1,1448,1575622,132,
68.436570000,0.024037000,10.0.0.2,0,132,1569830,0.211513000
68.499534000,0.062964000,10.0.0.2,0,132,1571278,0.274374000
68.537806000,0.038272000,10.0.0.1,1448,1577070,132,
68.537955000,0.000149000,10.0.0.1,1448,1578518,132,
68.600937000,0.062982000,10.0.0.1,1448,1579966,132,
68.601006000,0.000069000,10.0.0.1,1448,1581414,132,
68.624269000,0.023263000,10.0.0.2,0,132,1572726,0.337353000
68.686194000,0.061925000,10.0.0.2,0,132,1572726,
68.725663000,0.039469000,10.0.0.1,1448,1582862,132,
68.725778000,0.000115000,10.0.0.1,1448,1584310,132,
68.749067000,0.023289000,10.0.0.2,0,132,1572726,
68.787224000,0.038157000,10.0.0.1,1448,1572726,132,
68.810838000,0.023614000,10.0.0.2,0,132,1572726,
68.850150000,0.039312000,10.0.0.1,1448,1585758,132,
68.873903000,0.023753000,10.0.0.2,0,132,1572726,
68.935688000,0.061785000,10.0.0.2,0,132,1572726,
68.998980000,0.063292000,10.0.0.2,0,132,1572726,
69.037146000,0.038166000,10.0.0.1,1448,1581414,132,
69.037323000,0.000177000,10.0.0.1,1448,1587206,132,
69.060625000,0.023302000,10.0.0.2,0,132,1581414,0.459688000
69.099997000,0.039372000,10.0.0.1,1448,1588654,132,
69.124027000,0.024030000,10.0.0.2,0,132,1581414,
69.161627000,0.037600000,10.0.0.1,1448,1590102,132,
69.186257000,0.024630000,10.0.0.2,0,132,1587206,0.336107000
69.224593000,0.038336000,10.0.0.1,1448,1591550,132,
69.287216000,0.062623000,10.0.0.1,1448,1592998,132,
69.310885000,0.023669000,10.0.0.2,0,132,1590102,0.210888000
69.411968000,0.101083000,10.0.0.1,1448,1594446,132,
69.412023000,0.000055000,10.0.0.1,1448,1595894,132,
69.436443000,0.024420000,10.0.0.2,0,132,1592998,0.211850000
69.537295000,0.100852000,10.0.0.1,1448,1597342,132,
69.537345000,0.000050000,10.0.0.1,1448,1598790,132,
69.560776000,0.023431000,10.0.0.2,0,132,1595894,0.148808000
69.623996000,0.063220000,10.0.0.2,0,132,1597342,0.211973000
69.661279000,0.037283000,10.0.0.1,1448,1600238,132,
69.661319000,0.000040000,10.0.0.1,1448,1601686,132,
69.661321000,0.000002000,10.0.0.1,1448,1603134,132,
69.661323000,0.000002000,10.0.0.1,1448,1604582,132,
69.724564000,0.063241000,10.0.0.1,1448,1606030,132,
69.748812000,0.024248000,10.0.0.2,0,132,1600238,0.211467000
69.850031000,0.101219000,10.0.0.1,1448,1607478,132,
69.850129000,0.000098000,10.0.0.1,1448,1608926,132,
69.873802000,0.023673000,10.0.0.2,0,132,1603134,0.212483000
69.975157000,0.101355000,10.0.0.1,1448,1610374,132,
69.975248000,0.000091000,10.0.0.1,1448,1611822,132,
69.998723000,0.023475000,10.0.0.2,0,132,1604582,0.337402000
70.061081000,0.062358000,10.0.0.2,0,132,1604582,
70.099897000,0.038816000,10.0.0.1,1448,1613270,132,
70.099981000,0.000084000,10.0.0.1,1448,1614718,132,
70.099988000,0.000007000,10.0.0.1,1448,1616166,132,
70.124265000,0.024277000,10.0.0.2,0,132,1604582,
70.161971000,0.037706000,10.0.0.1,1448,1604582,132,
70.186026000,0.024055000,10.0.0.2,0,132,1604582,
70.225635000,0.039609000,10.0.0.1,1448,1617614,132,
70.249143000,0.023508000,10.0.0.2,0,132,1604582,
70.310545000,0.061402000,10.0.0.2,0,132,1604582,
70.373805000,0.063260000,10.0.0.2,0,132,1604582,
70.412113000,0.038308000,10.0.0.1,1448,1619062,132,
70.435626000,0.023513000,10.0.0.2,0,132,1616166,0.335645000
70.474452000,0.038826000,10.0.0.1,1448,1620510,132,
70.498947000,0.024495000,10.0.0.2,0,132,1616166,
70.536690000,0.037743000,10.0.0.1,1448,1616166,132,
70.536795000,0.000105000,10.0.0.1,1448,1621958,132,
70.561153000,0.024358000,10.0.0.2,0,132,1616166,
70.599893000,0.038740000,10.0.0.1,1448,1623406,132,
70.624344000,0.024451000,10.0.0.2,0,132,1616166,
70.661949000,0.037605000,10.0.0.1,1448,1624854,132,
70.686366000,0.024417000,10.0.0.2,0,132,1621958,0.211914000
70.725276000,0.038910000,10.0.0.1,1448,1626302,132,
70.787079000,0.061803000,10.0.0.1,1448,1627750,132,
70.810592000,0.023513000,10.0.0.2,0,132,1624854,0.210699000
70.911572000,0.100980000,10.0.0.1,1448,1629198,132,
