frame.time_relative,ip.src,ip.dst,udp.length
"8.746833000","10.0.0.1","10.0.0.2","1340"
"8.746870000","10.0.0.1","10.0.0.2","1340"
"8.748265000","10.0.0.2","10.0.0.1","37"
"8.752957000","10.0.0.1","10.0.0.2","1340"
"8.760121000","10.0.0.2","10.0.0.1","37"
"8.760149000","10.0.0.2","10.0.0.1","37"
"8.766812000","10.0.0.1","10.0.0.2","1340"
"8.766834000","10.0.0.1","10.0.0.2","1340"
"8.766837000","10.0.0.1","10.0.0.2","654"
"8.772363000","10.0.0.1","10.0.0.2","58"
"8.772373000","10.0.0.1","10.0.0.2","1340"
"8.772471000","10.0.0.2","10.0.0.1","37"
"8.772488000","10.0.0.2","10.0.0.1","37"
"8.778502000","10.0.0.2","10.0.0.1","37"
"8.783852000","10.0.0.1","10.0.0.2","1340"
"8.783897000","10.0.0.1","10.0.0.2","1340"
"8.790135000","10.0.0.2","10.0.0.1","37"
"8.790177000","10.0.0.2","10.0.0.1","37"
"8.795235000","10.0.0.1","10.0.0.2","1340"
"8.796559000","10.0.0.2","10.0.0.1","37"
"8.801472000","10.0.0.1","10.0.0.2","1340"
"8.805898000","10.0.0.1","10.0.0.2","1340"
"8.806058000","10.0.0.1","10.0.0.2","1340"
"8.808009000","10.0.0.2","10.0.0.1","37"
"8.814116000","10.0.0.2","10.0.0.1","37"
"8.814202000","10.0.0.2","10.0.0.1","37"
"8.819784000","10.0.0.1","10.0.0.2","1340"
"8.819842000","10.0.0.1","10.0.0.2","1340"
"8.820104000","10.0.0.2","10.0.0.1","37"
"8.826572000","10.0.0.2","10.0.0.1","37"
"8.830736000","10.0.0.1","10.0.0.2","1340"
"8.830802000","10.0.0.1","10.0.0.2","1340"
"8.832541000","10.0.0.2","10.0.0.1","37"
"8.838295000","10.0.0.1","10.0.0.2","1340"
"8.838384000","10.0.0.1","10.0.0.2","1340"
"8.843273000","10.0.0.1","10.0.0.2","1340"
"8.843791000","10.0.0.2","10.0.0.1","37"
"8.843852000","10.0.0.2","10.0.0.1","37"
"8.847834000","10.0.0.1","10.0.0.2","1340"
"8.850035000","10.0.0.2","10.0.0.1","37"
"8.856395000","10.0.0.2","10.0.0.1","37"
"8.860730000","10.0.0.1","10.0.0.2","1340"
"8.860784000","10.0.0.1","10.0.0.2","1340"
"8.860792000","10.0.0.1","10.0.0.2","1340"
"8.868176000","10.0.0.2","10.0.0.1","37"
"8.873694000","10.0.0.2","10.0.0.1","37"
"8.874203000","10.0.0.1","10.0.0.2","1340"
"8.874231000","10.0.0.1","10.0.0.2","1340"
"8.879724000","10.0.0.2","10.0.0.1","37"
"8.879755000","10.0.0.2","10.0.0.1","38"
"8.880643000","10.0.0.1","10.0.0.2","1340"
"8.891836000","10.0.0.1","10.0.0.2","1340"
"8.891900000","10.0.0.1","10.0.0.2","1340"
"8.892255000","10.0.0.2","10.0.0.1","37"
"8.892308000","10.0.0.2","10.0.0.1","37"
"8.897839000","10.0.0.1","10.0.0.2","1340"
"8.903559000","10.0.0.2","10.0.0.1","37"
"8.909527000","10.0.0.1","10.0.0.2","1340"
"8.909542000","10.0.0.2","10.0.0.1","37"
"8.914957000","10.0.0.1","10.0.0.2","659"
"8.915038000","10.0.0.1","10.0.0.2","1340"
"8.915048000","10.0.0.1","10.0.0.2","1340"
"8.915703000","10.0.0.2","10.0.0.1","37"
"8.921007000","10.0.0.1","10.0.0.2","1340"
"8.921539000","10.0.0.2","10.0.0.1","37"
"8.921578000","10.0.0.2","10.0.0.1","37"
"8.926779000","10.0.0.1","10.0.0.2","1340"
"8.932623000","10.0.0.1","10.0.0.2","1340"
"8.934333000","10.0.0.2","10.0.0.1","37"
"8.934466000","10.0.0.2","10.0.0.1","37"
"8.943960000","10.0.0.1","10.0.0.2","1340"
"8.945254000","10.0.0.1","10.0.0.2","1340"
"8.946304000","10.0.0.2","10.0.0.1","37"
"8.946362000","10.0.0.2","10.0.0.1","37"
"8.951764000","10.0.0.1","10.0.0.2","1340"
"8.952036000","10.0.0.2","10.0.0.1","37"
"8.957242000","10.0.0.1","10.0.0.2","1340"
"8.958188000","10.0.0.2","10.0.0.1","37"
"8.964718000","10.0.0.2","10.0.0.1","37"
"8.969278000","10.0.0.1","10.0.0.2","1340"
"8.970596000","10.0.0.2","10.0.0.1","37"
"8.975220000","10.0.0.1","10.0.0.2","1340"
"8.975260000","10.0.0.1","10.0.0.2","1340"
"8.975925000","10.0.0.2","10.0.0.1","37"
"8.982819000","10.0.0.1","10.0.0.2","1340"
"8.982890000","10.0.0.1","10.0.0.2","1340"
"8.988363000","10.0.0.2","10.0.0.1","37"
"8.988409000","10.0.0.2","10.0.0.1","37"
"8.993805000","10.0.0.1","10.0.0.2","1340"
"8.993896000","10.0.0.1","10.0.0.2","1340"
"8.999862000","10.0.0.2","10.0.0.1","37"
"9.005230000","10.0.0.1","10.0.0.2","1340"
"9.005292000","10.0.0.1","10.0.0.2","1340"
"9.006297000","10.0.0.2","10.0.0.1","37"
"9.011411000","10.0.0.1","10.0.0.2","1340"
"9.011477000","10.0.0.1","10.0.0.2","1340"
"9.011696000","10.0.0.2","10.0.0.1","37"
"9.011763000","10.0.0.2","10.0.0.1","37"
"9.016986000","10.0.0.1","10.0.0.2","1340"
"9.023347000","10.0.0.1","10.0.0.2","1340"
"9.023409000","10.0.0.1","10.0.0.2","1340"
"9.023576000","10.0.0.2","10.0.0.1","37"
"9.030038000","10.0.0.2","10.0.0.1","37"
"9.030107000","10.0.0.2","10.0.0.1","38"
"9.037012000","10.0.0.1","10.0.0.2","1340"
"9.037057000","10.0.0.1","10.0.0.2","1340"
"9.041657000","10.0.0.2","10.0.0.1","37"
"9.041717000","10.0.0.2","10.0.0.1","37"
"9.047803000","10.0.0.1","10.0.0.2","660"
"9.047869000","10.0.0.1","10.0.0.2","1340"
"9.052810000","10.0.0.1","10.0.0.2","1340"
"9.053980000","10.0.0.2","10.0.0.1","37"
"9.054026000","10.0.0.2","10.0.0.1","37"
"9.057850000","10.0.0.1","10.0.0.2","1340"
"9.057897000","10.0.0.1","10.0.0.2","1340"
"9.060267000","10.0.0.2","10.0.0.1","37"
"9.066341000","10.0.0.1","10.0.0.2","1340"
"9.066398000","10.0.0.2","10.0.0.1","37"
"9.071602000","10.0.0.2","10.0.0.1","37"
"9.071743000","10.0.0.1","10.0.0.2","1340"
"9.076696000","10.0.0.1","10.0.0.2","1340"
"9.078034000","10.0.0.2","10.0.0.1","37"
"9.090064000","10.0.0.2","10.0.0.1","37"
"9.090127000","10.0.0.2","10.0.0.1","37"
"9.091507000","10.0.0.1","10.0.0.2","1340"
"9.091558000","10.0.0.1","10.0.0.2","1340"
"9.096218000","10.0.0.2","10.0.0.1","37"
"9.101854000","10.0.0.1","10.0.0.2","1340"
"9.107448000","10.0.0.2","10.0.0.1","37"
"9.107742000","10.0.0.1","10.0.0.2","1340"
"9.112672000","10.0.0.1","10.0.0.2","1340"
"9.112721000","10.0.0.1","10.0.0.2","1340"
"9.112726000","10.0.0.1","10.0.0.2","1340"
"9.114032000","10.0.0.2","10.0.0.1","37"
"9.114073000","10.0.0.2","10.0.0.1","37"
"9.120453000","10.0.0.2","10.0.0.1","37"
"9.124814000","10.0.0.1","10.0.0.2","1340"
"9.126229000","10.0.0.2","10.0.0.1","37"
"9.131288000","10.0.0.1","10.0.0.2","1340"
"9.131348000","10.0.0.1","10.0.0.2","1340"
"9.137750000","10.0.0.2","10.0.0.1","37"
"9.143172000","10.0.0.1","10.0.0.2","1340"
"9.143232000","10.0.0.1","10.0.0.2","1340"
"9.144011000","10.0.0.2","10.0.0.1","37"
"9.149515000","10.0.0.2","10.0.0.1","37"
"9.156322000","10.0.0.1","10.0.0.2","1340"
"9.156336000","10.0.0.2","10.0.0.1","37"
"9.156384000","10.0.0.1","10.0.0.2","1340"
"9.156395000","10.0.0.1","10.0.0.2","1340"
"9.156423000","10.0.0.2","10.0.0.1","37"
"9.160660000","10.0.0.1","10.0.0.2","1340"
"9.161986000","10.0.0.2","10.0.0.1","37"
"9.168066000","10.0.0.1","10.0.0.2","1340"
"9.173558000","10.0.0.1","10.0.0.2","1340"
"9.173618000","10.0.0.2","10.0.0.1","37"
"9.178843000","10.0.0.1","10.0.0.2","658"
"9.180044000","10.0.0.2","10.0.0.1","37"
"9.180092000","10.0.0.2","10.0.0.1","38"
"9.186363000","10.0.0.2","10.0.0.1","37"
"9.190834000","10.0.0.1","10.0.0.2","1340"
"9.190922000","10.0.0.1","10.0.0.2","1340"
"9.196848000","10.0.0.1","10.0.0.2","1340"
"9.198481000","10.0.0.2","10.0.0.1","37"
"9.198526000","10.0.0.2","10.0.0.1","37"
"9.204471000","10.0.0.2","10.0.0.1","37"
"9.208780000","10.0.0.1","10.0.0.2","1340"
"9.210011000","10.0.0.2","10.0.0.1","37"
"9.215202000","10.0.0.1","10.0.0.2","1340"
"9.215274000","10.0.0.1","10.0.0.2","1340"
"9.215282000","10.0.0.1","10.0.0.2","1340"
"9.216581000","10.0.0.2","10.0.0.1","37"
"9.221666000","10.0.0.1","10.0.0.2","1340"
"9.226888000","10.0.0.1","10.0.0.2","1340"
"9.227912000","10.0.0.2","10.0.0.1","37"
"9.234394000","10.0.0.2","10.0.0.1","37"
"9.234458000","10.0.0.2","10.0.0.1","37"
"9.238856000","10.0.0.1","10.0.0.2","1340"
"9.239763000","10.0.0.2","10.0.0.1","37"
"9.245308000","10.0.0.1","10.0.0.2","1340"
"9.246486000","10.0.0.2","10.0.0.1","37"
"9.249374000","10.0.0.1","10.0.0.2","1340"
"9.257843000","10.0.0.2","10.0.0.1","37"
"9.258141000","10.0.0.1","10.0.0.2","1340"
"9.258158000","10.0.0.1","10.0.0.2","1340"
"9.263490000","10.0.0.1","10.0.0.2","1340"
"9.263562000","10.0.0.1","10.0.0.2","1340"
"9.263721000","10.0.0.2","10.0.0.1","37"
"9.269717000","10.0.0.2","10.0.0.1","37"
"9.275199000","10.0.0.1","10.0.0.2","1340"
"9.276479000","10.0.0.2","10.0.0.1","37"
"9.276541000","10.0.0.2","10.0.0.1","37"
"9.280696000","10.0.0.1","10.0.0.2","1340"
"9.280757000","10.0.0.1","10.0.0.2","1340"
"9.282033000","10.0.0.2","10.0.0.1","37"
"9.288251000","10.0.0.1","10.0.0.2","1340"
"9.294670000","10.0.0.2","10.0.0.1","37"
"9.298747000","10.0.0.1","10.0.0.2","1340"
"9.299962000","10.0.0.1","10.0.0.2","1340"
"9.299995000","10.0.0.1","10.0.0.2","1340"
"9.300341000","10.0.0.2","10.0.0.1","37"
"9.300464000","10.0.0.2","10.0.0.1","37"
"9.306432000","10.0.0.1","10.0.0.2","1340"
"9.311850000","10.0.0.1","10.0.0.2","1340"
"9.312257000","10.0.0.2","10.0.0.1","37"
"9.312374000","10.0.0.2","10.0.0.1","37"
"9.317666000","10.0.0.1","10.0.0.2","659"
"9.318440000","10.0.0.2","10.0.0.1","37"
"9.324136000","10.0.0.2","10.0.0.1","37"
"9.329489000","10.0.0.1","10.0.0.2","1340"
"9.335718000","10.0.0.2","10.0.0.1","38"
"9.335781000","10.0.0.1","10.0.0.2","1340"
"9.335850000","10.0.0.1","10.0.0.2","1340"
"9.341196000","10.0.0.1","10.0.0.2","1340"
"9.341903000","10.0.0.2","10.0.0.1","37"
"9.342011000","10.0.0.2","10.0.0.1","37"
"9.348406000","10.0.0.1","10.0.0.2","1340"
"9.354424000","10.0.0.2","10.0.0.1","37"
"9.354486000","10.0.0.2","10.0.0.1","37"
"9.359200000","10.0.0.1","10.0.0.2","1340"
"9.359263000","10.0.0.1","10.0.0.2","1340"
"9.360607000","10.0.0.2","10.0.0.1","37"
"9.364495000","10.0.0.1","10.0.0.2","1340"
"9.369903000","10.0.0.1","10.0.0.2","1340"
"9.370012000","10.0.0.1","10.0.0.2","1340"
"9.372563000","10.0.0.2","10.0.0.1","37"
"9.372630000","10.0.0.2","10.0.0.1","37"
"9.377917000","10.0.0.1","10.0.0.2","1340"
"9.378009000","10.0.0.1","10.0.0.2","1340"
"9.383335000","10.0.0.1","10.0.0.2","1340"
"9.384395000","10.0.0.2","10.0.0.1","37"
"9.384440000","10.0.0.2","10.0.0.1","37"
"9.396377000","10.0.0.2","10.0.0.1","37"
"9.396460000","10.0.0.2","10.0.0.1","43"
"9.396471000","10.0.0.1","10.0.0.2","1340"
"9.401911000","10.0.0.1","10.0.0.2","1340"
"9.401992000","10.0.0.1","10.0.0.2","1340"
"9.408165000","10.0.0.2","10.0.0.1","37"
"9.413632000","10.0.0.2","10.0.0.1","37"
"9.413706000","10.0.0.2","10.0.0.1","37"
"9.414346000","10.0.0.1","10.0.0.2","1340"
"9.414411000","10.0.0.1","10.0.0.2","1340"
"9.414420000","10.0.0.1","10.0.0.2","1340"
"9.419765000","10.0.0.1","10.0.0.2","1340"
"9.420426000","10.0.0.2","10.0.0.1","37"
"9.425576000","10.0.0.1","10.0.0.2","1340"
"9.425914000","10.0.0.2","10.0.0.1","37"
"9.432094000","10.0.0.2","10.0.0.1","37"
"9.435917000","10.0.0.1","10.0.0.2","1340"
"9.438420000","10.0.0.2","10.0.0.1","37"
"9.443452000","10.0.0.1","10.0.0.2","1340"
"9.443518000","10.0.0.1","10.0.0.2","1340"
"9.443527000","10.0.0.1","10.0.0.2","1340"
"9.449979000","10.0.0.2","10.0.0.1","37"
"9.450035000","10.0.0.2","10.0.0.1","37"
"9.456228000","10.0.0.1","10.0.0.2","659"
"9.456284000","10.0.0.1","10.0.0.2","1340"
"9.456449000","10.0.0.2","10.0.0.1","37"
"9.461834000","10.0.0.1","10.0.0.2","1340"
"9.462255000","10.0.0.2","10.0.0.1","37"
"9.468427000","10.0.0.2","10.0.0.1","37"
"9.473478000","10.0.0.1","10.0.0.2","1340"
"9.473549000","10.0.0.1","10.0.0.2","1340"
"9.479996000","10.0.0.2","10.0.0.1","37"
"9.480052000","10.0.0.2","10.0.0.1","37"
"9.486334000","10.0.0.1","10.0.0.2","1340"
"9.486369000","10.0.0.1","10.0.0.2","1340"
"9.486556000","10.0.0.2","10.0.0.1","37"
"9.491921000","10.0.0.2","10.0.0.1","37"
"9.497956000","10.0.0.1","10.0.0.2","1340"
"9.498032000","10.0.0.1","10.0.0.2","1340"
"9.498039000","10.0.0.1","10.0.0.2","1340"
"9.504309000","10.0.0.2","10.0.0.1","37"
"9.504401000","10.0.0.2","10.0.0.1","37"
"9.509522000","10.0.0.1","10.0.0.2","1340"
"9.513730000","10.0.0.1","10.0.0.2","1340"
"9.513880000","10.0.0.1","10.0.0.2","1340"
"9.516283000","10.0.0.2","10.0.0.1","37"
"9.516333000","10.0.0.2","10.0.0.1","37"
"9.520678000","10.0.0.1","10.0.0.2","1340"
"9.522213000","10.0.0.2","10.0.0.1","37"
"9.527211000","10.0.0.1","10.0.0.2","1340"
"9.528568000","10.0.0.2","10.0.0.1","37"
"9.533032000","10.0.0.1","10.0.0.2","1340"
"9.539971000","10.0.0.1","10.0.0.2","1340"
"9.539976000","10.0.0.2","10.0.0.1","37"
"9.540022000","10.0.0.2","10.0.0.1","37"
"9.546548000","10.0.0.2","10.0.0.1","38"
"9.551540000","10.0.0.1","10.0.0.2","1340"
"9.551619000","10.0.0.1","10.0.0.2","1340"
"9.551629000","10.0.0.1","10.0.0.2","1340"
"9.557235000","10.0.0.1","10.0.0.2","1340"
"9.558219000","10.0.0.2","10.0.0.1","37"
"9.563542000","10.0.0.2","10.0.0.1","37"
"9.565115000","10.0.0.1","10.0.0.2","1340"
"9.569786000","10.0.0.1","10.0.0.2","1340"
"9.570370000","10.0.0.2","10.0.0.1","37"
"9.570429000","10.0.0.2","10.0.0.1","37"
"9.576498000","10.0.0.2","10.0.0.1","37"
"9.580591000","10.0.0.1","10.0.0.2","1340"
"9.580652000","10.0.0.1","10.0.0.2","1340"
"9.581759000","10.0.0.2","10.0.0.1","37"
"9.589186000","10.0.0.1","10.0.0.2","1340"
"9.589291000","10.0.0.1","10.0.0.2","654"
"9.593383000","10.0.0.1","10.0.0.2","58"
"9.593432000","10.0.0.1","10.0.0.2","1340"
"9.594013000","10.0.0.2","10.0.0.1","37"
"9.594057000","10.0.0.2","10.0.0.1","37"
"9.600042000","10.0.0.2","10.0.0.1","37"
"9.606735000","10.0.0.1","10.0.0.2","1340"
"9.606808000","10.0.0.1","10.0.0.2","1340"
"9.612542000","10.0.0.2","10.0.0.1","37"
"9.612575000","10.0.0.2","10.0.0.1","37"
"9.618250000","10.0.0.1","10.0.0.2","1340"
"9.618283000","10.0.0.1","10.0.0.2","1340"
"9.623206000","10.0.0.1","10.0.0.2","1340"
"9.624289000","10.0.0.2","10.0.0.1","37"
"9.624317000","10.0.0.2","10.0.0.1","37"
"9.630341000","10.0.0.1","10.0.0.2","1340"
"9.630572000","10.0.0.2","10.0.0.1","37"
"9.641907000","10.0.0.1","10.0.0.2","1340"
"9.642130000","10.0.0.1","10.0.0.2","1340"
"9.642345000","10.0.0.2","10.0.0.1","37"
"9.642417000","10.0.0.2","10.0.0.1","37"
"9.647814000","10.0.0.1","10.0.0.2","1340"
"9.647838000","10.0.0.1","10.0.0.2","1340"
"9.654174000","10.0.0.2","10.0.0.1","37"
"9.654241000","10.0.0.2","10.0.0.1","37"
"9.659376000","10.0.0.1","10.0.0.2","1340"
"9.659796000","10.0.0.2","10.0.0.1","37"
"9.663776000","10.0.0.1","10.0.0.2","1340"
"9.672282000","10.0.0.2","10.0.0.1","37"
"9.672369000","10.0.0.2","10.0.0.1","37"
"9.672379000","10.0.0.1","10.0.0.2","1340"
"9.672444000","10.0.0.1","10.0.0.2","1340"
"9.676693000","10.0.0.1","10.0.0.2","1340"
"9.678188000","10.0.0.2","10.0.0.1","37"
"9.682076000","10.0.0.1","10.0.0.2","1340"
"9.684472000","10.0.0.2","10.0.0.1","37"
"9.694738000","10.0.0.1","10.0.0.2","1340"
"9.694809000","10.0.0.1","10.0.0.2","1340"
"9.694815000","10.0.0.1","10.0.0.2","1340"
"9.695931000","10.0.0.2","10.0.0.1","37"
"9.695979000","10.0.0.2","10.0.0.1","38"
"9.701146000","10.0.0.1","10.0.0.2","1340"
"9.702270000","10.0.0.2","10.0.0.1","37"
"9.714180000","10.0.0.1","10.0.0.2","1340"
"9.714204000","10.0.0.1","10.0.0.2","1340"
"9.714455000","10.0.0.2","10.0.0.1","37"
"9.714503000","10.0.0.2","10.0.0.1","37"
"9.723605000","10.0.0.1","10.0.0.2","1340"
"9.725719000","10.0.0.2","10.0.0.1","37"
"9.725958000","10.0.0.1","10.0.0.2","1340"
"9.731738000","10.0.0.1","10.0.0.2","657"
"9.731789000","10.0.0.1","10.0.0.2","1340"
"9.731794000","10.0.0.1","10.0.0.2","1340"
"9.732165000","10.0.0.2","10.0.0.1","37"
"9.732195000","10.0.0.2","10.0.0.1","37"
"9.737750000","10.0.0.2","10.0.0.1","37"
"9.744324000","10.0.0.1","10.0.0.2","1340"
"9.744383000","10.0.0.1","10.0.0.2","1340"
"9.749417000","10.0.0.2","10.0.0.1","37"
"9.754235000","10.0.0.1","10.0.0.2","1340"
"9.754272000","10.0.0.1","10.0.0.2","1340"
"9.755742000","10.0.0.2","10.0.0.1","37"
"9.755769000","10.0.0.2","10.0.0.1","37"
"9.761643000","10.0.0.1","10.0.0.2","1340"
"9.767927000","10.0.0.2","10.0.0.1","37"
"9.767964000","10.0.0.2","10.0.0.1","37"
"9.774219000","10.0.0.1","10.0.0.2","1340"
"9.774304000","10.0.0.1","10.0.0.2","1340"
"9.779354000","10.0.0.1","10.0.0.2","1340"
"9.779594000","10.0.0.2","10.0.0.1","37"
"9.785837000","10.0.0.1","10.0.0.2","1340"
"9.786133000","10.0.0.2","10.0.0.1","37"
"9.792507000","10.0.0.2","10.0.0.1","37"
"9.792583000","10.0.0.2","10.0.0.1","37"
"9.797735000","10.0.0.1","10.0.0.2","1340"
"9.797819000","10.0.0.1","10.0.0.2","1340"
"9.797828000","10.0.0.1","10.0.0.2","1340"
"9.797983000","10.0.0.2","10.0.0.1","37"
"9.803283000","10.0.0.1","10.0.0.2","1340"
"9.804419000","10.0.0.2","10.0.0.1","37"
"9.809604000","10.0.0.2","10.0.0.1","37"
"9.815931000","10.0.0.1","10.0.0.2","1340"
"9.816004000","10.0.0.1","10.0.0.2","1340"
"9.822519000","10.0.0.2","10.0.0.1","37"
"9.827408000","10.0.0.1","10.0.0.2","1340"
"9.827733000","10.0.0.2","10.0.0.1","37"
"9.827786000","10.0.0.2","10.0.0.1","37"
"9.833107000","10.0.0.1","10.0.0.2","1340"
"9.833183000","10.0.0.1","10.0.0.2","1340"
"9.833190000","10.0.0.1","10.0.0.2","1340"
"9.834185000","10.0.0.2","10.0.0.1","37"
"9.839363000","10.0.0.1","10.0.0.2","1340"
"9.845788000","10.0.0.2","10.0.0.1","37"
"9.851299000","10.0.0.1","10.0.0.2","1340"
"9.852588000","10.0.0.2","10.0.0.1","38"
"9.852653000","10.0.0.2","10.0.0.1","37"
"9.855378000","10.0.0.1","10.0.0.2","1340"
"9.856571000","10.0.0.1","10.0.0.2","1340"
"9.864600000","10.0.0.2","10.0.0.1","37"
"9.864764000","10.0.0.2","10.0.0.1","37"
"9.869475000","10.0.0.1","10.0.0.2","658"
"9.869528000","10.0.0.1","10.0.0.2","1340"
"9.870064000","10.0.0.2","10.0.0.1","37"
"9.876255000","10.0.0.2","10.0.0.1","37"
"9.881727000","10.0.0.1","10.0.0.2","1340"
"9.886827000","10.0.0.1","10.0.0.2","1340"
"9.886873000","10.0.0.1","10.0.0.2","1340"
"9.888102000","10.0.0.2","10.0.0.1","37"
"9.888151000","10.0.0.2","10.0.0.1","37"
"9.894288000","10.0.0.2","10.0.0.1","37"
"9.894362000","10.0.0.1","10.0.0.2","1340"
"9.894441000","10.0.0.1","10.0.0.2","1340"
"9.899613000","10.0.0.1","10.0.0.2","1340"
"9.905993000","10.0.0.1","10.0.0.2","1340"
"9.906084000","10.0.0.2","10.0.0.1","37"
"9.906136000","10.0.0.2","10.0.0.1","37"
"9.911402000","10.0.0.1","10.0.0.2","1340"
"9.912632000","10.0.0.2","10.0.0.1","37"
"9.918102000","10.0.0.2","10.0.0.1","37"
"9.924314000","10.0.0.1","10.0.0.2","1340"
"9.928709000","10.0.0.1","10.0.0.2","1340"
"9.928784000","10.0.0.1","10.0.0.2","1340"
"9.930065000","10.0.0.2","10.0.0.1","37"
"9.930135000","10.0.0.2","10.0.0.1","37"
"9.935211000","10.0.0.1","10.0.0.2","1340"
"9.935283000","10.0.0.1","10.0.0.2","1340"
"9.941559000","10.0.0.2","10.0.0.1","37"
"9.945370000","10.0.0.1","10.0.0.2","1340"
"9.947806000","10.0.0.2","10.0.0.1","37"
"9.947856000","10.0.0.2","10.0.0.1","37"
"9.953886000","10.0.0.1","10.0.0.2","1340"
"9.953976000","10.0.0.1","10.0.0.2","1340"
"9.954231000","10.0.0.2","10.0.0.1","37"
"9.960383000","10.0.0.2","10.0.0.1","37"
"9.965698000","10.0.0.1","10.0.0.2","1340"
"9.965758000","10.0.0.1","10.0.0.2","1340"
"9.965764000","10.0.0.1","10.0.0.2","1340"
"9.970988000","10.0.0.1","10.0.0.2","1340"
"9.972269000","10.0.0.2","10.0.0.1","37"
"9.972309000","10.0.0.2","10.0.0.1","37"
"9.977456000","10.0.0.1","10.0.0.2","1340"
"9.984199000","10.0.0.2","10.0.0.1","37"
"9.984259000","10.0.0.2","10.0.0.1","37"
"9.988920000","10.0.0.1","10.0.0.2","1340"
"9.990250000","10.0.0.1","10.0.0.2","1340"
"9.990269000","10.0.0.2","10.0.0.1","37"
"9.995463000","10.0.0.1","10.0.0.2","1340"
"10.002297000","10.0.0.2","10.0.0.1","38"
"10.002448000","10.0.0.2","10.0.0.1","37"
"10.006500000","10.0.0.1","10.0.0.2","659"
"10.006556000","10.0.0.1","10.0.0.2","1340"
"10.008486000","10.0.0.2","10.0.0.1","37"
"10.013745000","10.0.0.1","10.0.0.2","1340"
"10.014237000","10.0.0.2","10.0.0.1","37"
"10.019183000","10.0.0.1","10.0.0.2","1340"
"10.020166000","10.0.0.2","10.0.0.1","37"
"10.026185000","10.0.0.2","10.0.0.1","37"
"10.031530000","10.0.0.1","10.0.0.2","1340"
"10.031591000","10.0.0.1","10.0.0.2","1340"
"10.031600000","10.0.0.1","10.0.0.2","1340"
"10.032556000","10.0.0.2","10.0.0.1","37"
"10.042139000","10.0.0.1","10.0.0.2","1340"
"10.044448000","10.0.0.2","10.0.0.1","37"
"10.044495000","10.0.0.2","10.0.0.1","37"
"10.048542000","10.0.0.1","10.0.0.2","1340"
"10.048592000","10.0.0.1","10.0.0.2","1340"
"10.053895000","10.0.0.1","10.0.0.2","1340"
"10.056245000","10.0.0.2","10.0.0.1","37"
"10.056292000","10.0.0.2","10.0.0.1","37"
"10.061704000","10.0.0.1","10.0.0.2","1340"
"10.068331000","10.0.0.2","10.0.0.1","37"
"10.068382000","10.0.0.2","10.0.0.1","37"
"10.074636000","10.0.0.1","10.0.0.2","1340"
"10.074683000","10.0.0.1","10.0.0.2","1340"
"10.080338000","10.0.0.2","10.0.0.1","37"
"10.080385000","10.0.0.2","10.0.0.1","37"
"10.085477000","10.0.0.1","10.0.0.2","1340"
"10.085543000","10.0.0.1","10.0.0.2","1340"
"10.085551000","10.0.0.1","10.0.0.2","1340"
"10.086518000","10.0.0.2","10.0.0.1","37"
"10.091951000","10.0.0.1","10.0.0.2","1340"
"10.097658000","10.0.0.2","10.0.0.1","37"
"10.097718000","10.0.0.2","10.0.0.1","37"
"10.103926000","10.0.0.1","10.0.0.2","1340"
"10.103995000","10.0.0.1","10.0.0.2","1340"
"10.104013000","10.0.0.1","10.0.0.2","1340"
"10.104015000","10.0.0.2","10.0.0.1","37"
"10.110304000","10.0.0.1","10.0.0.2","1340"
"10.110472000","10.0.0.2","10.0.0.1","37"
"10.113613000","10.0.0.1","10.0.0.2","1340"
"10.113667000","10.0.0.1","10.0.0.2","1340"
"10.119583000","10.0.0.1","10.0.0.2","1340"
"10.122289000","10.0.0.2","10.0.0.1","37"
"10.122333000","10.0.0.2","10.0.0.1","37"
"10.127082000","10.0.0.1","10.0.0.2","1340"
"10.128429000","10.0.0.2","10.0.0.1","37"
"10.133330000","10.0.0.1","10.0.0.2","659"
"10.134406000","10.0.0.2","10.0.0.1","37"
"10.140400000","10.0.0.2","10.0.0.1","37"
"10.146228000","10.0.0.2","10.0.0.1","38"
"10.146442000","10.0.0.1","10.0.0.2","1340"
"10.146477000","10.0.0.1","10.0.0.2","1340"
"10.152485000","10.0.0.2","10.0.0.1","37"
"10.157428000","10.0.0.1","10.0.0.2","1340"
"10.157504000","10.0.0.1","10.0.0.2","1340"
"10.163818000","10.0.0.2","10.0.0.1","37"
"10.163862000","10.0.0.2","10.0.0.1","37"
"10.170302000","10.0.0.1","10.0.0.2","1340"
"10.170390000","10.0.0.1","10.0.0.2","1340"
"10.176795000","10.0.0.2","10.0.0.1","37"
"10.181124000","10.0.0.1","10.0.0.2","1340"
"10.181178000","10.0.0.1","10.0.0.2","1340"
"10.181184000","10.0.0.1","10.0.0.2","1340"
"10.182232000","10.0.0.2","10.0.0.1","37"
"10.182288000","10.0.0.2","10.0.0.1","37"
"10.187592000","10.0.0.1","10.0.0.2","1340"
"10.187811000","10.0.0.2","10.0.0.1","37"
"10.199544000","10.0.0.1","10.0.0.2","1340"
"10.199631000","10.0.0.1","10.0.0.2","1340"
"10.200256000","10.0.0.2","10.0.0.1","37"
"10.205451000","10.0.0.1","10.0.0.2","1340"
"10.206024000","10.0.0.2","10.0.0.1","37"
"10.206093000","10.0.0.2","10.0.0.1","37"
"10.212021000","10.0.0.1","10.0.0.2","1340"
"10.218592000","10.0.0.2","10.0.0.1","37"
