frame.time_relative,ip.src,ip.dst,udp.length
"38.783790000","10.0.0.1","10.0.0.2","1340"
"38.783986000","10.0.0.2","10.0.0.1","37"
"38.784043000","10.0.0.2","10.0.0.1","37"
"38.788265000","10.0.0.1","10.0.0.2","1340"
"38.794915000","10.0.0.2","10.0.0.1","37"
"38.801262000","10.0.0.1","10.0.0.2","1340"
"38.801353000","10.0.0.1","10.0.0.2","1340"
"38.801365000","10.0.0.1","10.0.0.2","1340"
"38.801734000","10.0.0.2","10.0.0.1","37"
"38.801808000","10.0.0.2","10.0.0.1","37"
"38.813861000","10.0.0.1","10.0.0.2","1340"
"38.813895000","10.0.0.1","10.0.0.2","1340"
"38.813929000","10.0.0.2","10.0.0.1","37"
"38.813971000","10.0.0.2","10.0.0.1","37"
"38.819357000","10.0.0.2","10.0.0.1","37"
"38.825998000","10.0.0.1","10.0.0.2","1340"
"38.826087000","10.0.0.1","10.0.0.2","1340"
"38.831508000","10.0.0.2","10.0.0.1","37"
"38.837063000","10.0.0.1","10.0.0.2","1340"
"38.837129000","10.0.0.1","10.0.0.2","1340"
"38.837321000","10.0.0.2","10.0.0.1","37"
"38.837365000","10.0.0.2","10.0.0.1","36"
"38.843398000","10.0.0.2","10.0.0.1","36"
"38.843465000","10.0.0.1","10.0.0.2","1340"
"38.843499000","10.0.0.1","10.0.0.2","1340"
"38.848382000","10.0.0.1","10.0.0.2","663"
"38.849446000","10.0.0.2","10.0.0.1","36"
"38.859352000","10.0.0.1","10.0.0.2","1340"
"38.859412000","10.0.0.1","10.0.0.2","1340"
"38.860929000","10.0.0.2","10.0.0.1","36"
"38.866220000","10.0.0.1","10.0.0.2","1340"
"38.866291000","10.0.0.1","10.0.0.2","1340"
"38.867170000","10.0.0.2","10.0.0.1","36"
"38.867237000","10.0.0.2","10.0.0.1","36"
"38.878748000","10.0.0.1","10.0.0.2","1340"
"38.878956000","10.0.0.2","10.0.0.1","36"
"38.885524000","10.0.0.2","10.0.0.1","36"
"38.885569000","10.0.0.2","10.0.0.1","37"
"38.885790000","10.0.0.1","10.0.0.2","1340"
"38.885833000","10.0.0.1","10.0.0.2","1340"
"38.885839000","10.0.0.1","10.0.0.2","1340"
"38.891519000","10.0.0.2","10.0.0.1","37"
"38.896428000","10.0.0.1","10.0.0.2","1340"
"38.903108000","10.0.0.2","10.0.0.1","38"
"38.904942000","10.0.0.1","10.0.0.2","1340"
"38.904991000","10.0.0.1","10.0.0.2","1340"
"38.909640000","10.0.0.2","10.0.0.1","37"
"38.909680000","10.0.0.2","10.0.0.1","37"
"38.915404000","10.0.0.2","10.0.0.1","37"
"38.915456000","10.0.0.2","10.0.0.1","37"
"38.915916000","10.0.0.1","10.0.0.2","1340"
"38.915982000","10.0.0.1","10.0.0.2","1340"
"38.920667000","10.0.0.1","10.0.0.2","1340"
"38.927384000","10.0.0.2","10.0.0.1","37"
"38.927445000","10.0.0.2","10.0.0.1","37"
"38.932925000","10.0.0.1","10.0.0.2","1340"
"38.933935000","10.0.0.2","10.0.0.1","37"
"38.938454000","10.0.0.1","10.0.0.2","1340"
"38.938551000","10.0.0.1","10.0.0.2","1340"
"38.939310000","10.0.0.2","10.0.0.1","37"
"38.944719000","10.0.0.1","10.0.0.2","1340"
"38.944792000","10.0.0.1","10.0.0.2","1340"
"38.945472000","10.0.0.2","10.0.0.1","37"
"38.945520000","10.0.0.2","10.0.0.1","37"
"38.951184000","10.0.0.1","10.0.0.2","1340"
"38.951283000","10.0.0.2","10.0.0.1","37"
"38.962701000","10.0.0.1","10.0.0.2","1340"
"38.963484000","10.0.0.2","10.0.0.1","37"
"38.968385000","10.0.0.1","10.0.0.2","1340"
"38.968421000","10.0.0.1","10.0.0.2","1340"
"38.969985000","10.0.0.2","10.0.0.1","37"
"38.970014000","10.0.0.2","10.0.0.1","37"
"38.979142000","10.0.0.1","10.0.0.2","1340"
"38.981051000","10.0.0.2","10.0.0.1","37"
"38.986974000","10.0.0.1","10.0.0.2","1340"
"38.987013000","10.0.0.1","10.0.0.2","646"
"38.987017000","10.0.0.1","10.0.0.2","58"
"38.987546000","10.0.0.2","10.0.0.1","37"
"38.987576000","10.0.0.2","10.0.0.1","36"
"38.992330000","10.0.0.1","10.0.0.2","1340"
"38.993977000","10.0.0.2","10.0.0.1","36"
"38.999513000","10.0.0.2","10.0.0.1","36"
"39.004345000","10.0.0.1","10.0.0.2","1340"
"39.004389000","10.0.0.1","10.0.0.2","1340"
"39.005738000","10.0.0.2","10.0.0.1","36"
"39.010773000","10.0.0.1","10.0.0.2","1340"
"39.010812000","10.0.0.1","10.0.0.2","1340"
"39.011920000","10.0.0.2","10.0.0.1","36"
"39.016099000","10.0.0.1","10.0.0.2","1340"
"39.023080000","10.0.0.2","10.0.0.1","36"
"39.030056000","10.0.0.1","10.0.0.2","1340"
"39.030057000","10.0.0.2","10.0.0.1","37"
"39.030104000","10.0.0.2","10.0.0.1","37"
"39.030120000","10.0.0.1","10.0.0.2","1340"
"39.035132000","10.0.0.1","10.0.0.2","1340"
"39.035568000","10.0.0.2","10.0.0.1","38"
"39.040860000","10.0.0.1","10.0.0.2","1340"
"39.046029000","10.0.0.1","10.0.0.2","1340"
"39.046109000","10.0.0.1","10.0.0.2","1340"
"39.047546000","10.0.0.2","10.0.0.1","37"
"39.047598000","10.0.0.2","10.0.0.1","37"
"39.052772000","10.0.0.1","10.0.0.2","1340"
"39.053737000","10.0.0.2","10.0.0.1","36"
"39.064711000","10.0.0.1","10.0.0.2","1340"
"39.065000000","10.0.0.2","10.0.0.1","36"
"39.071122000","10.0.0.2","10.0.0.1","36"
"39.072261000","10.0.0.1","10.0.0.2","1340"
"39.072334000","10.0.0.1","10.0.0.2","1340"
"39.077574000","10.0.0.2","10.0.0.1","36"
"39.081563000","10.0.0.1","10.0.0.2","1340"
"39.083537000","10.0.0.2","10.0.0.1","36"
"39.083583000","10.0.0.2","10.0.0.1","37"
"39.088696000","10.0.0.1","10.0.0.2","1340"
"39.088739000","10.0.0.1","10.0.0.2","1340"
"39.088743000","10.0.0.1","10.0.0.2","1340"
"39.089019000","10.0.0.2","10.0.0.1","37"
"39.095121000","10.0.0.1","10.0.0.2","1340"
"39.096074000","10.0.0.2","10.0.0.1","37"
"39.100937000","10.0.0.1","10.0.0.2","1340"
"39.105222000","10.0.0.1","10.0.0.2","1340"
"39.107082000","10.0.0.2","10.0.0.1","37"
"39.107107000","10.0.0.2","10.0.0.1","37"
"39.113427000","10.0.0.2","10.0.0.1","37"
"39.113660000","10.0.0.1","10.0.0.2","1340"
"39.119879000","10.0.0.2","10.0.0.1","37"
"39.124988000","10.0.0.1","10.0.0.2","1340"
"39.131658000","10.0.0.1","10.0.0.2","659"
"39.131685000","10.0.0.1","10.0.0.2","1340"
"39.131692000","10.0.0.1","10.0.0.2","1340"
"39.131732000","10.0.0.2","10.0.0.1","37"
"39.131776000","10.0.0.2","10.0.0.1","37"
"39.136902000","10.0.0.1","10.0.0.2","1340"
"39.136963000","10.0.0.1","10.0.0.2","1340"
"39.137756000","10.0.0.2","10.0.0.1","37"
"39.143290000","10.0.0.2","10.0.0.1","37"
"39.147452000","10.0.0.1","10.0.0.2","1340"
"39.147675000","10.0.0.1","10.0.0.2","1340"
"39.147696000","10.0.0.1","10.0.0.2","1340"
"39.155424000","10.0.0.2","10.0.0.1","37"
"39.155457000","10.0.0.2","10.0.0.1","37"
"39.161417000","10.0.0.2","10.0.0.1","37"
"39.166348000","10.0.0.1","10.0.0.2","1340"
"39.167561000","10.0.0.2","10.0.0.1","37"
"39.171436000","10.0.0.1","10.0.0.2","1340"
"39.173816000","10.0.0.2","10.0.0.1","37"
"39.178931000","10.0.0.1","10.0.0.2","1340"
"39.182910000","10.0.0.1","10.0.0.2","1340"
"39.182950000","10.0.0.1","10.0.0.2","1340"
"39.182955000","10.0.0.1","10.0.0.2","1340"
"39.186135000","10.0.0.2","10.0.0.1","37"
"39.188902000","10.0.0.1","10.0.0.2","1340"
"39.191441000","10.0.0.2","10.0.0.1","38"
"39.197367000","10.0.0.1","10.0.0.2","1340"
"39.197435000","10.0.0.2","10.0.0.1","37"
"39.197475000","10.0.0.2","10.0.0.1","37"
"39.203589000","10.0.0.2","10.0.0.1","36"
"39.208828000","10.0.0.1","10.0.0.2","1340"
"39.208859000","10.0.0.1","10.0.0.2","1340"
"39.209807000","10.0.0.2","10.0.0.1","36"
"39.214699000","10.0.0.1","10.0.0.2","1340"
"39.221776000","10.0.0.2","10.0.0.1","36"
"39.221822000","10.0.0.2","10.0.0.1","36"
"39.222110000","10.0.0.1","10.0.0.2","1340"
"39.227178000","10.0.0.2","10.0.0.1","36"
"39.231860000","10.0.0.1","10.0.0.2","1340"
"39.233059000","10.0.0.1","10.0.0.2","1340"
"39.233400000","10.0.0.2","10.0.0.1","37"
"39.239488000","10.0.0.1","10.0.0.2","1340"
"39.239520000","10.0.0.1","10.0.0.2","1340"
"39.239936000","10.0.0.2","10.0.0.1","37"
"39.244702000","10.0.0.1","10.0.0.2","1340"
"39.251515000","10.0.0.2","10.0.0.1","37"
"39.257037000","10.0.0.1","10.0.0.2","1340"
"39.257109000","10.0.0.1","10.0.0.2","654"
"39.257118000","10.0.0.1","10.0.0.2","58"
"39.258007000","10.0.0.2","10.0.0.1","37"
"39.258054000","10.0.0.2","10.0.0.1","37"
"39.262004000","10.0.0.1","10.0.0.2","1340"
"39.263394000","10.0.0.2","10.0.0.1","37"
"39.267392000","10.0.0.1","10.0.0.2","1340"
"39.269692000","10.0.0.2","10.0.0.1","37"
"39.274908000","10.0.0.1","10.0.0.2","1340"
"39.281283000","10.0.0.2","10.0.0.1","37"
"39.287319000","10.0.0.2","10.0.0.1","37"
"39.287380000","10.0.0.2","10.0.0.1","37"
"39.287620000","10.0.0.1","10.0.0.2","1340"
"39.291652000","10.0.0.1","10.0.0.2","1340"
"39.293364000","10.0.0.2","10.0.0.1","37"
"39.299113000","10.0.0.1","10.0.0.2","1340"
"39.299237000","10.0.0.1","10.0.0.2","1340"
"39.299244000","10.0.0.1","10.0.0.2","1340"
"39.299488000","10.0.0.2","10.0.0.1","37"
"39.304573000","10.0.0.1","10.0.0.2","1340"
"39.305359000","10.0.0.2","10.0.0.1","37"
"39.310481000","10.0.0.1","10.0.0.2","1340"
"39.317499000","10.0.0.2","10.0.0.1","37"
"39.322810000","10.0.0.1","10.0.0.2","1340"
"39.322930000","10.0.0.1","10.0.0.2","1340"
"39.323927000","10.0.0.2","10.0.0.1","37"
"39.323990000","10.0.0.2","10.0.0.1","37"
"39.328246000","10.0.0.1","10.0.0.2","1340"
"39.328295000","10.0.0.1","10.0.0.2","1340"
"39.329447000","10.0.0.2","10.0.0.1","37"
"39.334436000","10.0.0.1","10.0.0.2","1340"
"39.335608000","10.0.0.2","10.0.0.1","38"
"39.342101000","10.0.0.1","10.0.0.2","1340"
"39.347325000","10.0.0.2","10.0.0.1","37"
"39.352331000","10.0.0.1","10.0.0.2","1340"
"39.353714000","10.0.0.2","10.0.0.1","36"
"39.353746000","10.0.0.2","10.0.0.1","36"
"39.359578000","10.0.0.2","10.0.0.1","36"
"39.359734000","10.0.0.1","10.0.0.2","1340"
"39.359794000","10.0.0.1","10.0.0.2","1340"
"39.365110000","10.0.0.1","10.0.0.2","1340"
"39.365957000","10.0.0.2","10.0.0.1","36"
"39.371883000","10.0.0.1","10.0.0.2","1340"
"39.377289000","10.0.0.2","10.0.0.1","37"
"39.382666000","10.0.0.1","10.0.0.2","1340"
"39.383857000","10.0.0.2","10.0.0.1","37"
"39.383925000","10.0.0.2","10.0.0.1","37"
"39.389049000","10.0.0.1","10.0.0.2","1340"
"39.389100000","10.0.0.1","10.0.0.2","1340"
"39.389107000","10.0.0.1","10.0.0.2","1340"
"39.389611000","10.0.0.2","10.0.0.1","37"
"39.394501000","10.0.0.1","10.0.0.2","659"
"39.395599000","10.0.0.2","10.0.0.1","37"
"39.400900000","10.0.0.1","10.0.0.2","1340"
"39.406544000","10.0.0.1","10.0.0.2","1340"
"39.407435000","10.0.0.2","10.0.0.1","37"
"39.412899000","10.0.0.2","10.0.0.1","37"
"39.418032000","10.0.0.1","10.0.0.2","1340"
"39.419423000","10.0.0.2","10.0.0.1","37"
"39.425550000","10.0.0.1","10.0.0.2","1340"
"39.425626000","10.0.0.1","10.0.0.2","1340"
"39.425945000","10.0.0.2","10.0.0.1","37"
"39.426021000","10.0.0.2","10.0.0.1","37"
"39.430231000","10.0.0.1","10.0.0.2","1340"
"39.430314000","10.0.0.1","10.0.0.2","1340"
"39.430322000","10.0.0.1","10.0.0.2","1340"
"39.435762000","10.0.0.1","10.0.0.2","1340"
"39.436936000","10.0.0.2","10.0.0.1","37"
"39.443657000","10.0.0.2","10.0.0.1","37"
"39.448929000","10.0.0.1","10.0.0.2","1340"
"39.449713000","10.0.0.2","10.0.0.1","37"
"39.449770000","10.0.0.2","10.0.0.1","37"
"39.454352000","10.0.0.1","10.0.0.2","1340"
"39.454403000","10.0.0.1","10.0.0.2","1340"
"39.455510000","10.0.0.2","10.0.0.1","37"
"39.460965000","10.0.0.1","10.0.0.2","1340"
"39.466140000","10.0.0.1","10.0.0.2","1340"
"39.467497000","10.0.0.2","10.0.0.1","37"
"39.467535000","10.0.0.2","10.0.0.1","37"
"39.478992000","10.0.0.1","10.0.0.2","1340"
"39.479042000","10.0.0.1","10.0.0.2","1340"
"39.479231000","10.0.0.2","10.0.0.1","37"
"39.479285000","10.0.0.2","10.0.0.1","37"
"39.485447000","10.0.0.1","10.0.0.2","1340"
"39.485514000","10.0.0.1","10.0.0.2","1340"
"39.489476000","10.0.0.1","10.0.0.2","1340"
"39.491620000","10.0.0.2","10.0.0.1","38"
"39.491661000","10.0.0.2","10.0.0.1","37"
"39.496710000","10.0.0.1","10.0.0.2","1340"
"39.503069000","10.0.0.2","10.0.0.1","36"
"39.508344000","10.0.0.1","10.0.0.2","1340"
"39.509501000","10.0.0.2","10.0.0.1","36"
"39.514796000","10.0.0.1","10.0.0.2","1340"
"39.514927000","10.0.0.2","10.0.0.1","36"
"39.520336000","10.0.0.1","10.0.0.2","1340"
"39.521189000","10.0.0.2","10.0.0.1","36"
"39.527028000","10.0.0.2","10.0.0.1","37"
"39.527816000","10.0.0.1","10.0.0.2","1340"
"39.527900000","10.0.0.1","10.0.0.2","1340"
"39.534300000","10.0.0.2","10.0.0.1","37"
"39.534354000","10.0.0.2","10.0.0.1","37"
"39.538620000","10.0.0.1","10.0.0.2","658"
"39.538685000","10.0.0.1","10.0.0.2","1340"
"39.539425000","10.0.0.2","10.0.0.1","37"
"39.544701000","10.0.0.1","10.0.0.2","1340"
"39.551669000","10.0.0.2","10.0.0.1","37"
"39.551716000","10.0.0.2","10.0.0.1","37"
"39.552807000","10.0.0.1","10.0.0.2","1340"
"39.552846000","10.0.0.1","10.0.0.2","1340"
"39.556663000","10.0.0.1","10.0.0.2","1340"
"39.557735000","10.0.0.2","10.0.0.1","37"
"39.563983000","10.0.0.2","10.0.0.1","37"
"39.569117000","10.0.0.1","10.0.0.2","1340"
"39.569197000","10.0.0.1","10.0.0.2","1340"
"39.569205000","10.0.0.1","10.0.0.2","1340"
"39.569473000","10.0.0.2","10.0.0.1","37"
"39.575716000","10.0.0.2","10.0.0.1","37"
"39.581156000","10.0.0.1","10.0.0.2","1340"
"39.581250000","10.0.0.1","10.0.0.2","1340"
"39.587823000","10.0.0.2","10.0.0.1","37"
"39.587887000","10.0.0.2","10.0.0.1","37"
"39.593053000","10.0.0.1","10.0.0.2","1340"
"39.593128000","10.0.0.1","10.0.0.2","1340"
"39.593174000","10.0.0.2","10.0.0.1","37"
"39.599699000","10.0.0.2","10.0.0.1","37"
"39.604998000","10.0.0.1","10.0.0.2","1340"
"39.609293000","10.0.0.1","10.0.0.2","1340"
"39.611598000","10.0.0.2","10.0.0.1","37"
"39.611677000","10.0.0.2","10.0.0.1","37"
"39.615808000","10.0.0.1","10.0.0.2","1340"
"39.622404000","10.0.0.1","10.0.0.2","1340"
"39.623439000","10.0.0.2","10.0.0.1","37"
"39.627507000","10.0.0.1","10.0.0.2","1340"
"39.627577000","10.0.0.1","10.0.0.2","1340"
"39.629837000","10.0.0.2","10.0.0.1","37"
"39.635363000","10.0.0.2","10.0.0.1","37"
"39.636029000","10.0.0.1","10.0.0.2","1340"
"39.636106000","10.0.0.1","10.0.0.2","1340"
"39.639389000","10.0.0.1","10.0.0.2","1340"
"39.641657000","10.0.0.2","10.0.0.1","38"
"39.641697000","10.0.0.2","10.0.0.1","37"
"39.651267000","10.0.0.1","10.0.0.2","1340"
"39.651337000","10.0.0.1","10.0.0.2","1340"
"39.653524000","10.0.0.2","10.0.0.1","37"
"39.653568000","10.0.0.2","10.0.0.1","37"
"39.659814000","10.0.0.1","10.0.0.2","1340"
"39.665887000","10.0.0.2","10.0.0.1","36"
"39.665907000","10.0.0.1","10.0.0.2","1340"
"39.665949000","10.0.0.2","10.0.0.1","36"
"39.670325000","10.0.0.1","10.0.0.2","659"
"39.670396000","10.0.0.1","10.0.0.2","1340"
"39.671815000","10.0.0.2","10.0.0.1","36"
"39.677358000","10.0.0.1","10.0.0.2","1340"
"39.682886000","10.0.0.2","10.0.0.1","37"
"39.689378000","10.0.0.2","10.0.0.1","37"
"39.690141000","10.0.0.1","10.0.0.2","1340"
"39.690192000","10.0.0.1","10.0.0.2","1340"
"39.690198000","10.0.0.1","10.0.0.2","1340"
"39.694735000","10.0.0.1","10.0.0.2","1340"
"39.695929000","10.0.0.2","10.0.0.1","37"
"39.695979000","10.0.0.2","10.0.0.1","37"
"39.702218000","10.0.0.1","10.0.0.2","1340"
"39.707722000","10.0.0.2","10.0.0.1","37"
"39.707768000","10.0.0.2","10.0.0.1","37"
"39.712473000","10.0.0.1","10.0.0.2","1340"
"39.712547000","10.0.0.1","10.0.0.2","1340"
"39.719294000","10.0.0.2","10.0.0.1","37"
"39.724481000","10.0.0.1","10.0.0.2","1340"
"39.725536000","10.0.0.2","10.0.0.1","37"
"39.725578000","10.0.0.2","10.0.0.1","37"
"39.731921000","10.0.0.1","10.0.0.2","1340"
"39.735024000","10.0.0.1","10.0.0.2","1340"
"39.737636000","10.0.0.2","10.0.0.1","37"
"39.737696000","10.0.0.2","10.0.0.1","37"
"39.742978000","10.0.0.1","10.0.0.2","1340"
"39.743016000","10.0.0.1","10.0.0.2","1340"
"39.743021000","10.0.0.1","10.0.0.2","1340"
"39.743815000","10.0.0.2","10.0.0.1","37"
"39.755009000","10.0.0.1","10.0.0.2","1340"
"39.755068000","10.0.0.1","10.0.0.2","1340"
"39.755936000","10.0.0.2","10.0.0.1","37"
"39.755983000","10.0.0.2","10.0.0.1","37"
"39.761573000","10.0.0.2","10.0.0.1","37"
"39.767757000","10.0.0.2","10.0.0.1","37"
"39.769422000","10.0.0.1","10.0.0.2","1340"
"39.769514000","10.0.0.1","10.0.0.2","1340"
"39.773389000","10.0.0.1","10.0.0.2","1340"
"39.773524000","10.0.0.1","10.0.0.2","1340"
"39.779844000","10.0.0.2","10.0.0.1","37"
"39.779917000","10.0.0.2","10.0.0.1","37"
"39.785680000","10.0.0.1","10.0.0.2","1340"
"39.791438000","10.0.0.2","10.0.0.1","38"
"39.792044000","10.0.0.1","10.0.0.2","1340"
"39.796613000","10.0.0.1","10.0.0.2","1340"
"39.796675000","10.0.0.1","10.0.0.2","1340"
"39.797506000","10.0.0.2","10.0.0.1","37"
"39.797564000","10.0.0.2","10.0.0.1","37"
"39.807926000","10.0.0.1","10.0.0.2","659"
"39.808101000","10.0.0.1","10.0.0.2","1340"
"39.808127000","10.0.0.1","10.0.0.2","1340"
"39.809432000","10.0.0.2","10.0.0.1","37"
"39.815583000","10.0.0.2","10.0.0.1","36"
"39.821066000","10.0.0.2","10.0.0.1","36"
"39.821148000","10.0.0.1","10.0.0.2","1340"
"39.826559000","10.0.0.1","10.0.0.2","1340"
"39.826625000","10.0.0.1","10.0.0.2","1340"
"39.826632000","10.0.0.1","10.0.0.2","1340"
"39.827584000","10.0.0.2","10.0.0.1","36"
"39.833014000","10.0.0.2","10.0.0.1","36"
"39.839344000","10.0.0.1","10.0.0.2","1340"
"39.839404000","10.0.0.1","10.0.0.2","1340"
"39.839697000","10.0.0.2","10.0.0.1","36"
"39.839743000","10.0.0.2","10.0.0.1","37"
"39.845719000","10.0.0.2","10.0.0.1","37"
"39.845949000","10.0.0.1","10.0.0.2","1340"
"39.851248000","10.0.0.2","10.0.0.1","37"
"39.859396000","10.0.0.1","10.0.0.2","1340"
"39.859470000","10.0.0.1","10.0.0.2","1340"
"39.862596000","10.0.0.1","10.0.0.2","1340"
"39.863838000","10.0.0.2","10.0.0.1","43"
"39.863900000","10.0.0.2","10.0.0.1","37"
"39.870044000","10.0.0.1","10.0.0.2","1340"
"39.875588000","10.0.0.2","10.0.0.1","37"
"39.875628000","10.0.0.2","10.0.0.1","37"
"39.881759000","10.0.0.1","10.0.0.2","1340"
"39.881903000","10.0.0.1","10.0.0.2","1340"
"39.881936000","10.0.0.2","10.0.0.1","37"
"39.892330000","10.0.0.1","10.0.0.2","1340"
"39.893736000","10.0.0.2","10.0.0.1","37"
"39.897601000","10.0.0.1","10.0.0.2","1340"
"39.897659000","10.0.0.1","10.0.0.2","1340"
"39.899967000","10.0.0.2","10.0.0.1","37"
"39.905313000","10.0.0.2","10.0.0.1","37"
"39.910909000","10.0.0.2","10.0.0.1","37"
"39.911301000","10.0.0.1","10.0.0.2","1340"
"39.915038000","10.0.0.1","10.0.0.2","1340"
"39.917786000","10.0.0.2","10.0.0.1","37"
"39.917825000","10.0.0.2","10.0.0.1","37"
"39.922320000","10.0.0.1","10.0.0.2","1340"
"39.922353000","10.0.0.1","10.0.0.2","1340"
"39.923617000","10.0.0.2","10.0.0.1","37"
"39.928631000","10.0.0.1","10.0.0.2","1340"
"39.934085000","10.0.0.1","10.0.0.2","1340"
"39.935343000","10.0.0.2","10.0.0.1","37"
"39.935411000","10.0.0.2","10.0.0.1","37"
"39.940621000","10.0.0.1","10.0.0.2","1340"
"39.940691000","10.0.0.1","10.0.0.2","655"
"39.940702000","10.0.0.1","10.0.0.2","58"
"39.947298000","10.0.0.2","10.0.0.1","37"
"39.948000000","10.0.0.1","10.0.0.2","1340"
"39.951363000","10.0.0.1","10.0.0.2","1340"
"39.953846000","10.0.0.2","10.0.0.1","37"
"39.953950000","10.0.0.2","10.0.0.1","37"
"39.965515000","10.0.0.2","10.0.0.1","36"
"39.965654000","10.0.0.1","10.0.0.2","1340"
"39.965728000","10.0.0.1","10.0.0.2","1340"
"39.971226000","10.0.0.2","10.0.0.1","36"
"39.976426000","10.0.0.1","10.0.0.2","1340"
"39.976518000","10.0.0.1","10.0.0.2","1340"
"39.976530000","10.0.0.1","10.0.0.2","1340"
"39.977913000","10.0.0.2","10.0.0.1","36"
"39.977992000","10.0.0.2","10.0.0.1","36"
"39.983554000","10.0.0.2","10.0.0.1","36"
"39.983966000","10.0.0.1","10.0.0.2","1340"
"39.989996000","10.0.0.2","10.0.0.1","37"
"39.995411000","10.0.0.1","10.0.0.2","1340"
"39.996016000","10.0.0.2","10.0.0.1","37"
"40.001311000","10.0.0.1","10.0.0.2","1340"
"40.005590000","10.0.0.1","10.0.0.2","1340"
"40.007735000","10.0.0.2","10.0.0.1","37"
"40.007791000","10.0.0.2","10.0.0.1","38"
"40.013107000","10.0.0.1","10.0.0.2","1340"
"40.013184000","10.0.0.1","10.0.0.2","1340"
"40.019317000","10.0.0.2","10.0.0.1","37"
"40.019370000","10.0.0.2","10.0.0.1","37"
"40.019479000","10.0.0.1","10.0.0.2","1340"
"40.019528000","10.0.0.1","10.0.0.2","1340"
"40.024536000","10.0.0.1","10.0.0.2","1340"
"40.025894000","10.0.0.2","10.0.0.1","37"
"40.036364000","10.0.0.1","10.0.0.2","1340"
"40.036405000","10.0.0.1","10.0.0.2","1340"
"40.037475000","10.0.0.2","10.0.0.1","37"
"40.037514000","10.0.0.2","10.0.0.1","37"
"40.043476000","10.0.0.2","10.0.0.1","37"
"40.048363000","10.0.0.1","10.0.0.2","1340"
"40.055239000","10.0.0.2","10.0.0.1","37"
"40.055807000","10.0.0.1","10.0.0.2","1340"
"40.055843000","10.0.0.1","10.0.0.2","1340"
"40.055848000","10.0.0.1","10.0.0.2","1340"
"40.061846000","10.0.0.2","10.0.0.1","37"
"40.061879000","10.0.0.2","10.0.0.1","37"
"40.066253000","10.0.0.1","10.0.0.2","1340"
"40.066320000","10.0.0.1","10.0.0.2","1340"
"40.072795000","10.0.0.1","10.0.0.2","1340"
"40.073957000","10.0.0.2","10.0.0.1","37"
"40.073991000","10.0.0.2","10.0.0.1","37"
"40.078859000","10.0.0.1","10.0.0.2","657"
"40.078910000","10.0.0.1","10.0.0.2","1340"
"40.084263000","10.0.0.1","10.0.0.2","1340"
"40.085989000","10.0.0.2","10.0.0.1","37"
"40.086028000","10.0.0.2","10.0.0.1","37"
"40.091869000","10.0.0.2","10.0.0.1","37"
"40.092083000","10.0.0.1","10.0.0.2","1340"
"40.097312000","10.0.0.1","10.0.0.2","1340"
"40.103696000","10.0.0.2","10.0.0.1","37"
"40.103740000","10.0.0.2","10.0.0.1","37"
"40.109671000","10.0.0.2","10.0.0.1","36"
"40.110077000","10.0.0.1","10.0.0.2","1340"
"40.110158000","10.0.0.1","10.0.0.2","1340"
"40.119943000","10.0.0.1","10.0.0.2","1340"
"40.119999000","10.0.0.1","10.0.0.2","1340"
"40.120005000","10.0.0.1","10.0.0.2","1340"
"40.121195000","10.0.0.2","10.0.0.1","36"
"40.121244000","10.0.0.2","10.0.0.1","36"
"40.126711000","10.0.0.1","10.0.0.2","1340"
"40.127792000","10.0.0.2","10.0.0.1","36"
"40.133366000","10.0.0.2","10.0.0.1","37"
"40.137390000","10.0.0.1","10.0.0.2","1340"
"40.137457000","10.0.0.1","10.0.0.2","1340"
"40.139886000","10.0.0.2","10.0.0.1","37"
"40.144974000","10.0.0.1","10.0.0.2","1340"
"40.151611000","10.0.0.2","10.0.0.1","37"
"40.155230000","10.0.0.1","10.0.0.2","1340"
"40.155310000","10.0.0.1","10.0.0.2","1340"
"40.157866000","10.0.0.2","10.0.0.1","37"
"40.163022000","10.0.0.1","10.0.0.2","1340"
"40.163057000","10.0.0.1","10.0.0.2","1340"
"40.163410000","10.0.0.2","10.0.0.1","38"
"40.163442000","10.0.0.2","10.0.0.1","37"
"40.175830000","10.0.0.1","10.0.0.2","1340"
"40.175879000","10.0.0.1","10.0.0.2","1340"
"40.175944000","10.0.0.2","10.0.0.1","37"
"40.175981000","10.0.0.2","10.0.0.1","37"
"40.182001000","10.0.0.2","10.0.0.1","36"
"40.187768000","10.0.0.2","10.0.0.1","36"
"40.187970000","10.0.0.1","10.0.0.2","1340"
"40.188104000","10.0.0.1","10.0.0.2","1340"
"40.192999000","10.0.0.1","10.0.0.2","1340"
"40.199520000","10.0.0.2","10.0.0.1","36"
"40.199585000","10.0.0.2","10.0.0.1","37"
"40.206241000","10.0.0.1","10.0.0.2","1340"
"40.206520000","10.0.0.1","10.0.0.2","1340"
"40.210112000","10.0.0.1","10.0.0.2","1340"
"40.210181000","10.0.0.1","10.0.0.2","654"
"40.210190000","10.0.0.1","10.0.0.2","58"
"40.211806000","10.0.0.2","10.0.0.1","37"
"40.217777000","10.0.0.2","10.0.0.1","37"
"40.217850000","10.0.0.2","10.0.0.1","37"
"40.223252000","10.0.0.1","10.0.0.2","1340"
"40.223308000","10.0.0.1","10.0.0.2","1340"
"40.223915000","10.0.0.2","10.0.0.1","37"
"40.228180000","10.0.0.1","10.0.0.2","1340"
"40.230009000","10.0.0.2","10.0.0.1","37"
"40.233099000","10.0.0.1","10.0.0.2","1340"
