frame.time_relative,ip.src,ip.dst,udp.length
"1.472721000","10.0.0.1","10.0.0.2","1288"
"1.475189000","10.0.0.1","10.0.0.2","1288"
"1.476296000","10.0.0.2","10.0.0.1","110"
"1.478506000","10.0.0.1","10.0.0.2","1288"
"1.481078000","10.0.0.1","10.0.0.2","1288"
"1.482220000","10.0.0.2","10.0.0.1","110"
"1.484425000","10.0.0.1","10.0.0.2","1288"
"1.487482000","10.0.0.1","10.0.0.2","1288"
"1.488302000","10.0.0.2","10.0.0.1","112"
"1.491658000","10.0.0.1","10.0.0.2","1288"
"1.493463000","10.0.0.1","10.0.0.2","1288"
"1.494535000","10.0.0.2","10.0.0.1","112"
"1.496846000","10.0.0.1","10.0.0.2","1288"
"1.499300000","10.0.0.1","10.0.0.2","1288"
"1.500400000","10.0.0.2","10.0.0.1","112"
"1.506112000","10.0.0.1","10.0.0.2","1288"
"1.506142000","10.0.0.1","10.0.0.2","1288"
"1.509466000","10.0.0.1","10.0.0.2","1288"
"1.511089000","10.0.0.1","10.0.0.2","1288"
"1.511908000","10.0.0.2","10.0.0.1","113"
"1.511937000","10.0.0.2","10.0.0.1","84"
"1.515665000","10.0.0.1","10.0.0.2","1288"
"1.517742000","10.0.0.1","10.0.0.2","1288"
"1.517976000","10.0.0.2","10.0.0.1","84"
"1.521261000","10.0.0.1","10.0.0.2","1288"
"1.523871000","10.0.0.1","10.0.0.2","1288"
"1.524709000","10.0.0.2","10.0.0.1","84"
"1.527351000","10.0.0.1","10.0.0.2","1288"
"1.530709000","10.0.0.1","10.0.0.2","1288"
"1.530750000","10.0.0.2","10.0.0.1","84"
"1.533365000","10.0.0.1","10.0.0.2","1288"
"1.536387000","10.0.0.2","10.0.0.1","84"
"1.536692000","10.0.0.1","10.0.0.2","1288"
"1.538897000","10.0.0.1","10.0.0.2","1288"
"1.542122000","10.0.0.1","10.0.0.2","1288"
"1.542261000","10.0.0.2","10.0.0.1","84"
"1.546589000","10.0.0.1","10.0.0.2","1288"
"1.547848000","10.0.0.2","10.0.0.1","84"
"1.548106000","10.0.0.1","10.0.0.2","1288"
"1.551436000","10.0.0.1","10.0.0.2","1288"
"1.555087000","10.0.0.1","10.0.0.2","1288"
"1.558429000","10.0.0.1","10.0.0.2","1288"
"1.560498000","10.0.0.2","10.0.0.1","84"
"1.560530000","10.0.0.2","10.0.0.1","84"
"1.561719000","10.0.0.1","10.0.0.2","1288"
"1.564191000","10.0.0.1","10.0.0.2","1288"
"1.566857000","10.0.0.2","10.0.0.1","84"
"1.567519000","10.0.0.1","10.0.0.2","1288"
"1.569802000","10.0.0.1","10.0.0.2","1288"
"1.572540000","10.0.0.2","10.0.0.1","84"
"1.574781000","10.0.0.1","10.0.0.2","1288"
"1.575995000","10.0.0.1","10.0.0.2","1288"
"1.578569000","10.0.0.2","10.0.0.1","84"
"1.579023000","10.0.0.1","10.0.0.2","1288"
"1.582275000","10.0.0.1","10.0.0.2","1288"
"1.584323000","10.0.0.2","10.0.0.1","84"
"1.584924000","10.0.0.1","10.0.0.2","716"
"1.588629000","10.0.0.1","10.0.0.2","1288"
"1.589899000","10.0.0.1","10.0.0.2","1288"
"1.593597000","10.0.0.1","10.0.0.2","1288"
"1.596134000","10.0.0.2","10.0.0.1","84"
"1.596190000","10.0.0.2","10.0.0.1","84"
"1.596874000","10.0.0.1","10.0.0.2","1288"
"1.599171000","10.0.0.1","10.0.0.2","1288"
"1.602179000","10.0.0.2","10.0.0.1","84"
"1.603457000","10.0.0.1","10.0.0.2","1288"
"1.606709000","10.0.0.1","10.0.0.2","1288"
"1.608001000","10.0.0.1","10.0.0.2","1288"
"1.608164000","10.0.0.2","10.0.0.1","84"
"1.612269000","10.0.0.1","10.0.0.2","1288"
"1.613519000","10.0.0.1","10.0.0.2","55"
"1.613941000","10.0.0.2","10.0.0.1","84"
"1.615795000","10.0.0.1","10.0.0.2","1288"
"1.617674000","10.0.0.1","10.0.0.2","1288"
"1.620733000","10.0.0.2","10.0.0.1","84"
"1.620911000","10.0.0.1","10.0.0.2","1288"
"1.623069000","10.0.0.1","10.0.0.2","1288"
"1.625768000","10.0.0.2","10.0.0.1","84"
"1.627490000","10.0.0.1","10.0.0.2","1288"
"1.629417000","10.0.0.1","10.0.0.2","1288"
"1.633653000","10.0.0.1","10.0.0.2","1288"
"1.637639000","10.0.0.1","10.0.0.2","1288"
"1.638428000","10.0.0.2","10.0.0.1","84"
"1.638445000","10.0.0.2","10.0.0.1","84"
"1.641835000","10.0.0.1","10.0.0.2","1288"
"1.641876000","10.0.0.1","10.0.0.2","1288"
"1.644497000","10.0.0.2","10.0.0.1","84"
"1.649673000","10.0.0.1","10.0.0.2","1288"
"1.655910000","10.0.0.2","10.0.0.1","84"
"1.660925000","10.0.0.1","10.0.0.2","1288"
"1.660976000","10.0.0.1","10.0.0.2","1288"
"1.662157000","10.0.0.2","10.0.0.1","85"
"1.668266000","10.0.0.2","10.0.0.1","84"
"1.668314000","10.0.0.2","10.0.0.1","84"
"1.668453000","10.0.0.1","10.0.0.2","1288"
"1.673734000","10.0.0.1","10.0.0.2","1288"
"1.674548000","10.0.0.2","10.0.0.1","84"
"1.679422000","10.0.0.1","10.0.0.2","1288"
"1.679488000","10.0.0.1","10.0.0.2","1288"
"1.684694000","10.0.0.1","10.0.0.2","1288"
"1.685796000","10.0.0.2","10.0.0.1","84"
"1.691984000","10.0.0.2","10.0.0.1","84"
"1.692044000","10.0.0.2","10.0.0.1","84"
"1.697071000","10.0.0.1","10.0.0.2","716"
"1.697146000","10.0.0.1","10.0.0.2","1288"
"1.698276000","10.0.0.2","10.0.0.1","84"
"1.702373000","10.0.0.1","10.0.0.2","1288"
"1.709681000","10.0.0.1","10.0.0.2","1288"
"1.709692000","10.0.0.2","10.0.0.1","84"
"1.715559000","10.0.0.1","10.0.0.2","1288"
"1.716745000","10.0.0.2","10.0.0.1","84"
"1.716783000","10.0.0.2","10.0.0.1","84"
"1.722727000","10.0.0.1","10.0.0.2","1288"
"1.722802000","10.0.0.1","10.0.0.2","1288"
"1.722833000","10.0.0.2","10.0.0.1","84"
"1.725666000","10.0.0.1","10.0.0.2","1288"
"1.728251000","10.0.0.2","10.0.0.1","84"
"1.734083000","10.0.0.2","10.0.0.1","84"
"1.740328000","10.0.0.2","10.0.0.1","86"
"1.740503000","10.0.0.1","10.0.0.2","1288"
"1.740544000","10.0.0.1","10.0.0.2","1288"
"1.745484000","10.0.0.1","10.0.0.2","1288"
"1.746763000","10.0.0.2","10.0.0.1","88"
"1.751792000","10.0.0.2","10.0.0.1","88"
"1.757177000","10.0.0.1","10.0.0.2","1288"
"1.761910000","10.0.0.1","10.0.0.2","1288"
"1.764759000","10.0.0.2","10.0.0.1","90"
"1.764805000","10.0.0.2","10.0.0.1","90"
"1.767958000","10.0.0.1","10.0.0.2","1288"
"1.768036000","10.0.0.1","10.0.0.2","1288"
"1.768044000","10.0.0.1","10.0.0.2","1288"
"1.770377000","10.0.0.2","10.0.0.1","66"
"1.776301000","10.0.0.1","10.0.0.2","1288"
"1.776599000","10.0.0.2","10.0.0.1","68"
"1.787554000","10.0.0.1","10.0.0.2","1288"
"1.788335000","10.0.0.2","10.0.0.1","70"
"1.793421000","10.0.0.1","10.0.0.2","1288"
"1.793471000","10.0.0.1","10.0.0.2","1288"
"1.794625000","10.0.0.2","10.0.0.1","70"
"1.794653000","10.0.0.2","10.0.0.1","72"
"1.799620000","10.0.0.1","10.0.0.2","1288"
"1.800476000","10.0.0.2","10.0.0.1","74"
"1.806481000","10.0.0.2","10.0.0.1","77"
"1.810872000","10.0.0.1","10.0.0.2","1288"
"1.810899000","10.0.0.1","10.0.0.2","1288"
"1.812686000","10.0.0.2","10.0.0.1","76"
"1.818083000","10.0.0.1","10.0.0.2","1288"
"1.818130000","10.0.0.1","10.0.0.2","1288"
"1.824327000","10.0.0.1","10.0.0.2","1288"
"1.824454000","10.0.0.2","10.0.0.1","78"
"1.824492000","10.0.0.2","10.0.0.1","78"
"1.828610000","10.0.0.1","10.0.0.2","1288"
"1.830493000","10.0.0.2","10.0.0.1","78"
"1.833947000","10.0.0.1","10.0.0.2","724"
"1.834041000","10.0.0.1","10.0.0.2","1288"
"1.836138000","10.0.0.2","10.0.0.1","80"
"1.841292000","10.0.0.1","10.0.0.2","1288"
"1.847892000","10.0.0.2","10.0.0.1","82"
"1.847929000","10.0.0.2","10.0.0.1","84"
"1.854010000","10.0.0.2","10.0.0.1","86"
"1.860622000","10.0.0.2","10.0.0.1","88"
"1.866763000","10.0.0.2","10.0.0.1","90"
"1.878364000","10.0.0.2","10.0.0.1","92"
"1.878411000","10.0.0.2","10.0.0.1","92"
"1.890083000","10.0.0.2","10.0.0.1","94"
"1.896434000","10.0.0.2","10.0.0.1","96"
"1.896479000","10.0.0.2","10.0.0.1","100"
"1.901819000","10.0.0.2","10.0.0.1","102"
"1.914269000","10.0.0.2","10.0.0.1","102"
"1.914329000","10.0.0.2","10.0.0.1","80"
"1.920554000","10.0.0.2","10.0.0.1","80"
"1.932331000","10.0.0.2","10.0.0.1","82"
"1.932446000","10.0.0.2","10.0.0.1","84"
"1.933006000","10.0.0.1","10.0.0.2","57"
"1.938640000","10.0.0.2","10.0.0.1","86"
"1.949908000","10.0.0.2","10.0.0.1","88"
"1.950529000","10.0.0.1","10.0.0.2","1288"
"1.950588000","10.0.0.1","10.0.0.2","1288"
"1.950596000","10.0.0.1","10.0.0.2","1288"
"1.955469000","10.0.0.1","10.0.0.2","60"
"1.955650000","10.0.0.1","10.0.0.2","1288"
"1.955680000","10.0.0.1","10.0.0.2","1288"
"1.955995000","10.0.0.2","10.0.0.1","88"
"1.956050000","10.0.0.2","10.0.0.1","89"
"1.962117000","10.0.0.1","10.0.0.2","1288"
"1.962205000","10.0.0.1","10.0.0.2","1288"
"1.968118000","10.0.0.2","10.0.0.1","88"
"1.968727000","10.0.0.1","10.0.0.2","1288"
"1.968805000","10.0.0.1","10.0.0.2","1288"
"1.974035000","10.0.0.2","10.0.0.1","88"
"1.974088000","10.0.0.2","10.0.0.1","88"
"1.979019000","10.0.0.1","10.0.0.2","1288"
"1.979067000","10.0.0.1","10.0.0.2","1288"
"1.979073000","10.0.0.1","10.0.0.2","1288"
"1.979077000","10.0.0.1","10.0.0.2","1288"
"1.979080000","10.0.0.1","10.0.0.2","1288"
"1.980190000","10.0.0.2","10.0.0.1","88"
"1.991626000","10.0.0.1","10.0.0.2","1288"
"1.991795000","10.0.0.2","10.0.0.1","88"
"1.997408000","10.0.0.1","10.0.0.2","1288"
"1.997453000","10.0.0.1","10.0.0.2","1288"
"1.997459000","10.0.0.1","10.0.0.2","1288"
"1.997463000","10.0.0.1","10.0.0.2","1288"
"1.997466000","10.0.0.1","10.0.0.2","1288"
"1.997909000","10.0.0.2","10.0.0.1","88"
"1.997946000","10.0.0.2","10.0.0.1","88"
"1.998636000","10.0.0.1","10.0.0.2","1288"
"2.002906000","10.0.0.1","10.0.0.2","1288"
"2.008641000","10.0.0.1","10.0.0.2","1288"
"2.010051000","10.0.0.2","10.0.0.1","88"
"2.010080000","10.0.0.2","10.0.0.1","88"
"2.014837000","10.0.0.1","10.0.0.2","1288"
"2.016053000","10.0.0.1","10.0.0.2","1288"
"2.021273000","10.0.0.1","10.0.0.2","1288"
"2.022246000","10.0.0.2","10.0.0.1","88"
"2.022304000","10.0.0.2","10.0.0.1","88"
"2.025880000","10.0.0.1","10.0.0.2","1288"
"2.033056000","10.0.0.1","10.0.0.2","1288"
"2.034281000","10.0.0.1","10.0.0.2","1288"
"2.034629000","10.0.0.2","10.0.0.1","88"
"2.034669000","10.0.0.2","10.0.0.1","88"
"2.037826000","10.0.0.1","10.0.0.2","1288"
"2.040471000","10.0.0.2","10.0.0.1","88"
"2.043521000","10.0.0.1","10.0.0.2","1288"
"2.046968000","10.0.0.1","10.0.0.2","1288"
"2.051994000","10.0.0.2","10.0.0.1","88"
"2.052065000","10.0.0.2","10.0.0.1","88"
"2.052157000","10.0.0.1","10.0.0.2","1288"
"2.056713000","10.0.0.1","10.0.0.2","1288"
"2.058462000","10.0.0.2","10.0.0.1","88"
"2.060449000","10.0.0.1","10.0.0.2","1288"
"2.064308000","10.0.0.2","10.0.0.1","88"
"2.064897000","10.0.0.1","10.0.0.2","61"
"2.064968000","10.0.0.1","10.0.0.2","1288"
"2.069547000","10.0.0.1","10.0.0.2","1288"
"2.073888000","10.0.0.1","10.0.0.2","1288"
"2.075891000","10.0.0.2","10.0.0.1","88"
"2.075936000","10.0.0.2","10.0.0.1","88"
"2.079662000","10.0.0.1","10.0.0.2","1288"
"2.082104000","10.0.0.2","10.0.0.1","88"
"2.083217000","10.0.0.1","10.0.0.2","1288"
"2.088602000","10.0.0.1","10.0.0.2","1288"
"2.091381000","10.0.0.1","10.0.0.2","1288"
"2.094567000","10.0.0.2","10.0.0.1","88"
"2.094607000","10.0.0.2","10.0.0.1","88"
"2.096643000","10.0.0.1","10.0.0.2","1288"
"2.100472000","10.0.0.1","10.0.0.2","1288"
"2.100641000","10.0.0.2","10.0.0.1","88"
"2.104128000","10.0.0.1","10.0.0.2","1288"
"2.106723000","10.0.0.2","10.0.0.1","89"
"2.109643000","10.0.0.1","10.0.0.2","1288"
"2.112307000","10.0.0.2","10.0.0.1","88"
"2.113862000","10.0.0.1","10.0.0.2","1288"
"2.117650000","10.0.0.1","10.0.0.2","1288"
"2.118038000","10.0.0.2","10.0.0.1","88"
"2.121943000","10.0.0.1","10.0.0.2","1288"
"2.124605000","10.0.0.2","10.0.0.1","88"
"2.126391000","10.0.0.1","10.0.0.2","1288"
"2.130894000","10.0.0.1","10.0.0.2","1288"
"2.135083000","10.0.0.1","10.0.0.2","1288"
"2.135937000","10.0.0.2","10.0.0.1","88"
"2.135984000","10.0.0.2","10.0.0.1","68"
"2.139749000","10.0.0.1","10.0.0.2","1288"
"2.143072000","10.0.0.1","10.0.0.2","1288"
"2.148249000","10.0.0.1","10.0.0.2","716"
"2.148282000","10.0.0.2","10.0.0.1","68"
"2.148441000","10.0.0.2","10.0.0.1","68"
"2.151555000","10.0.0.1","10.0.0.2","1288"
"2.154590000","10.0.0.2","10.0.0.1","68"
"2.155515000","10.0.0.1","10.0.0.2","1288"
"2.158812000","10.0.0.1","10.0.0.2","1288"
"2.160709000","10.0.0.2","10.0.0.1","68"
"2.163572000","10.0.0.1","10.0.0.2","1288"
"2.167795000","10.0.0.1","10.0.0.2","1288"
"2.171858000","10.0.0.2","10.0.0.1","68"
"2.172094000","10.0.0.1","10.0.0.2","1288"
"2.177540000","10.0.0.1","10.0.0.2","1288"
"2.178134000","10.0.0.2","10.0.0.1","68"
"2.178199000","10.0.0.2","10.0.0.1","68"
"2.181790000","10.0.0.1","10.0.0.2","1288"
"2.184013000","10.0.0.2","10.0.0.1","68"
"2.184998000","10.0.0.1","10.0.0.2","1288"
"2.188256000","10.0.0.1","10.0.0.2","1288"
"2.190693000","10.0.0.2","10.0.0.1","68"
"2.196551000","10.0.0.1","10.0.0.2","1288"
"2.196623000","10.0.0.1","10.0.0.2","1288"
"2.202068000","10.0.0.1","10.0.0.2","1288"
"2.202126000","10.0.0.2","10.0.0.1","68"
"2.202211000","10.0.0.2","10.0.0.1","68"
"2.207472000","10.0.0.1","10.0.0.2","1288"
"2.208413000","10.0.0.2","10.0.0.1","68"
"2.212237000","10.0.0.1","10.0.0.2","1288"
"2.213850000","10.0.0.2","10.0.0.1","68"
"2.219562000","10.0.0.1","10.0.0.2","1288"
"2.220668000","10.0.0.2","10.0.0.1","68"
"2.225985000","10.0.0.1","10.0.0.2","1288"
"2.232309000","10.0.0.2","10.0.0.1","68"
"2.232420000","10.0.0.2","10.0.0.1","68"
"2.237447000","10.0.0.1","10.0.0.2","1323"
"2.237529000","10.0.0.1","10.0.0.2","1288"
"2.238762000","10.0.0.2","10.0.0.1","68"
"2.244487000","10.0.0.2","10.0.0.1","68"
"2.249225000","10.0.0.1","10.0.0.2","1288"
"2.249307000","10.0.0.1","10.0.0.2","1288"
"2.249319000","10.0.0.1","10.0.0.2","1288"
"2.255832000","10.0.0.2","10.0.0.1","68"
"2.255879000","10.0.0.2","10.0.0.1","69"
"2.256138000","10.0.0.1","10.0.0.2","1288"
"2.261788000","10.0.0.2","10.0.0.1","68"
"2.262162000","10.0.0.1","10.0.0.2","1288"
"2.268590000","10.0.0.2","10.0.0.1","69"
"2.273108000","10.0.0.1","10.0.0.2","1288"
"2.273878000","10.0.0.2","10.0.0.1","69"
"2.279396000","10.0.0.1","10.0.0.2","1288"
"2.279488000","10.0.0.1","10.0.0.2","1288"
"2.285222000","10.0.0.1","10.0.0.2","723"
"2.285289000","10.0.0.1","10.0.0.2","1288"
"2.286067000","10.0.0.2","10.0.0.1","69"
"2.286129000","10.0.0.2","10.0.0.1","69"
"2.292532000","10.0.0.1","10.0.0.2","1288"
"2.298398000","10.0.0.2","10.0.0.1","69"
"2.298437000","10.0.0.2","10.0.0.1","69"
"2.303486000","10.0.0.1","10.0.0.2","1288"
"2.303549000","10.0.0.1","10.0.0.2","1288"
"2.303556000","10.0.0.1","10.0.0.2","1288"
"2.303961000","10.0.0.2","10.0.0.1","69"
"2.309152000","10.0.0.1","10.0.0.2","1288"
"2.315231000","10.0.0.1","10.0.0.2","1288"
"2.316722000","10.0.0.2","10.0.0.1","69"
"2.316829000","10.0.0.2","10.0.0.1","37"
"2.321900000","10.0.0.2","10.0.0.1","37"
"2.321986000","10.0.0.1","10.0.0.2","1288"
"2.328641000","10.0.0.2","10.0.0.1","37"
"2.333461000","10.0.0.1","10.0.0.2","1288"
"2.333543000","10.0.0.1","10.0.0.2","1288"
"2.333550000","10.0.0.1","10.0.0.2","1288"
"2.339917000","10.0.0.1","10.0.0.2","1288"
"2.340634000","10.0.0.2","10.0.0.1","37"
"2.340685000","10.0.0.2","10.0.0.1","37"
"2.346247000","10.0.0.1","10.0.0.2","1288"
"2.346690000","10.0.0.2","10.0.0.1","37"
"2.357732000","10.0.0.1","10.0.0.2","1288"
"2.357767000","10.0.0.1","10.0.0.2","1288"
"2.358366000","10.0.0.2","10.0.0.1","37"
"2.358403000","10.0.0.2","10.0.0.1","37"
"2.362957000","10.0.0.1","10.0.0.2","1288"
"2.363976000","10.0.0.2","10.0.0.1","37"
"2.370143000","10.0.0.1","10.0.0.2","1288"
"2.370219000","10.0.0.2","10.0.0.1","37"
"2.375280000","10.0.0.1","10.0.0.2","1288"
"2.375351000","10.0.0.1","10.0.0.2","1288"
"2.376628000","10.0.0.2","10.0.0.1","37"
"2.382261000","10.0.0.2","10.0.0.1","37"
"2.387048000","10.0.0.1","10.0.0.2","1288"
"2.387128000","10.0.0.1","10.0.0.2","1288"
"2.388309000","10.0.0.2","10.0.0.1","37"
"2.394896000","10.0.0.2","10.0.0.1","37"
"2.399010000","10.0.0.1","10.0.0.2","1288"
"2.399064000","10.0.0.1","10.0.0.2","1288"
"2.400606000","10.0.0.2","10.0.0.1","37"
"2.404273000","10.0.0.1","10.0.0.2","1288"
"2.406469000","10.0.0.2","10.0.0.1","38"
"2.417976000","10.0.0.2","10.0.0.1","37"
"2.418738000","10.0.0.1","10.0.0.2","1288"
"2.418813000","10.0.0.1","10.0.0.2","1288"
"2.418821000","10.0.0.1","10.0.0.2","719"
"2.423124000","10.0.0.1","10.0.0.2","58"
"2.423191000","10.0.0.1","10.0.0.2","1288"
"2.424451000","10.0.0.2","10.0.0.1","37"
"2.424508000","10.0.0.2","10.0.0.1","37"
"2.429937000","10.0.0.1","10.0.0.2","1288"
"2.430326000","10.0.0.2","10.0.0.1","37"
"2.436339000","10.0.0.2","10.0.0.1","37"
"2.442470000","10.0.0.1","10.0.0.2","1288"
"2.442546000","10.0.0.1","10.0.0.2","1288"
"2.442761000","10.0.0.2","10.0.0.1","37"
"2.447967000","10.0.0.1","10.0.0.2","1288"
"2.448339000","10.0.0.2","10.0.0.1","37"
"2.459044000","10.0.0.1","10.0.0.2","1288"
"2.459107000","10.0.0.1","10.0.0.2","1288"
"2.459115000","10.0.0.1","10.0.0.2","1288"
"2.460456000","10.0.0.2","10.0.0.1","37"
"2.460523000","10.0.0.2","10.0.0.1","37"
"2.464325000","10.0.0.1","10.0.0.2","1288"
"2.466527000","10.0.0.2","10.0.0.1","37"
"2.471656000","10.0.0.1","10.0.0.2","1288"
"2.477935000","10.0.0.2","10.0.0.1","37"
"2.479136000","10.0.0.1","10.0.0.2","1288"
"2.483413000","10.0.0.1","10.0.0.2","1288"
"2.484565000","10.0.0.2","10.0.0.1","37"
"2.484628000","10.0.0.2","10.0.0.1","37"
"2.489746000","10.0.0.1","10.0.0.2","1288"
"2.496098000","10.0.0.1","10.0.0.2","1288"
"2.496220000","10.0.0.2","10.0.0.1","37"
"2.502128000","10.0.0.2","10.0.0.1","37"
"2.502173000","10.0.0.2","10.0.0.1","37"
"2.502182000","10.0.0.1","10.0.0.2","1288"
"2.502238000","10.0.0.1","10.0.0.2","1288"
"2.507517000","10.0.0.1","10.0.0.2","1288"
"2.514365000","10.0.0.2","10.0.0.1","37"
"2.514429000","10.0.0.2","10.0.0.1","37"
"2.518110000","10.0.0.1","10.0.0.2","1288"
"2.519964000","10.0.0.2","10.0.0.1","37"
"2.525376000","10.0.0.1","10.0.0.2","1288"
"2.525428000","10.0.0.1","10.0.0.2","1288"
"2.525434000","10.0.0.1","10.0.0.2","1288"
"2.531579000","10.0.0.1","10.0.0.2","1288"
"2.531702000","10.0.0.2","10.0.0.1","37"
"2.536155000","10.0.0.1","10.0.0.2","1288"
"2.538116000","10.0.0.2","10.0.0.1","37"
"2.538173000","10.0.0.2","10.0.0.1","37"
"2.544593000","10.0.0.1","10.0.0.2","1288"
"2.549360000","10.0.0.1","10.0.0.2","1288"
"2.550194000","10.0.0.2","10.0.0.1","37"
"2.550239000","10.0.0.2","10.0.0.1","37"
"2.556620000","10.0.0.2","10.0.0.1","38"
"2.561242000","10.0.0.1","10.0.0.2","1288"
"2.561317000","10.0.0.1","10.0.0.2","719"
"2.568593000","10.0.0.2","10.0.0.1","37"
"2.568633000","10.0.0.2","10.0.0.1","37"
"2.568642000","10.0.0.1","10.0.0.2","58"
"2.568684000","10.0.0.1","10.0.0.2","1288"
"2.568691000","10.0.0.1","10.0.0.2","1288"
"2.579674000","10.0.0.1","10.0.0.2","1288"
"2.580734000","10.0.0.2","10.0.0.1","37"
"2.580795000","10.0.0.2","10.0.0.1","37"
"2.586207000","10.0.0.1","10.0.0.2","1288"
"2.586270000","10.0.0.1","10.0.0.2","1288"
"2.586499000","10.0.0.2","10.0.0.1","37"
"2.592144000","10.0.0.2","10.0.0.1","37"
"2.597642000","10.0.0.1","10.0.0.2","1288"
"2.603565000","10.0.0.1","10.0.0.2","1288"
"2.603650000","10.0.0.1","10.0.0.2","1288"
"2.604091000","10.0.0.2","10.0.0.1","37"
"2.604158000","10.0.0.2","10.0.0.1","37"
"2.610388000","10.0.0.2","10.0.0.1","37"
"2.614361000","10.0.0.1","10.0.0.2","1323"
"2.614442000","10.0.0.1","10.0.0.2","1323"
"2.614449000","10.0.0.1","10.0.0.2","1323"
"2.614454000","10.0.0.1","10.0.0.2","1323"
"2.616414000","10.0.0.2","10.0.0.1","37"
"2.620226000","10.0.0.1","10.0.0.2","1323"
"2.622647000","10.0.0.2","10.0.0.1","37"
"2.629017000","10.0.0.2","10.0.0.1","37"
"2.633399000","10.0.0.1","10.0.0.2","1323"
"2.634384000","10.0.0.2","10.0.0.1","37"
"2.639494000","10.0.0.1","10.0.0.2","1323"
"2.639557000","10.0.0.1","10.0.0.2","1323"
"2.646589000","10.0.0.2","10.0.0.1","37"
"2.646648000","10.0.0.2","10.0.0.1","37"
"2.651826000","10.0.0.1","10.0.0.2","1323"
"2.651914000","10.0.0.1","10.0.0.2","1323"
"2.651922000","10.0.0.1","10.0.0.2","1323"
"2.652206000","10.0.0.2","10.0.0.1","37"
"2.658355000","10.0.0.2","10.0.0.1","37"
"2.658816000","10.0.0.1","10.0.0.2","1323"
"2.670709000","10.0.0.2","10.0.0.1","37"
"2.670760000","10.0.0.2","10.0.0.1","37"
"2.670779000","10.0.0.1","10.0.0.2","1323"
"2.676078000","10.0.0.2","10.0.0.1","37"
"2.681871000","10.0.0.1","10.0.0.2","1323"
"2.681961000","10.0.0.1","10.0.0.2","1323"
"2.681970000","10.0.0.1","10.0.0.2","1323"
"2.682427000","10.0.0.2","10.0.0.1","37"
"2.687535000","10.0.0.1","10.0.0.2","1323"
"2.688060000","10.0.0.2","10.0.0.1","37"
"2.692816000","10.0.0.1","10.0.0.2","1323"
"2.700660000","10.0.0.2","10.0.0.1","37"
"2.700740000","10.0.0.2","10.0.0.1","37"
"2.705632000","10.0.0.1","10.0.0.2","95"
"2.705696000","10.0.0.1","10.0.0.2","1323"
"2.705704000","10.0.0.1","10.0.0.2","1323"
"2.706789000","10.0.0.2","10.0.0.1","38"
"2.712349000","10.0.0.1","10.0.0.2","1323"
"2.712469000","10.0.0.2","10.0.0.1","37"
"2.712542000","10.0.0.1","10.0.0.2","1323"
"2.716797000","10.0.0.1","10.0.0.2","1323"
"2.718272000","10.0.0.2","10.0.0.1","37"
"2.724411000","10.0.0.2","10.0.0.1","37"
"2.724479000","10.0.0.1","10.0.0.2","1323"
"2.730775000","10.0.0.2","10.0.0.1","37"
"2.731249000","10.0.0.1","10.0.0.2","1323"
"2.735800000","10.0.0.1","10.0.0.2","1323"
"2.742433000","10.0.0.2","10.0.0.1","37"
"2.742480000","10.0.0.2","10.0.0.1","37"
"2.748255000","10.0.0.1","10.0.0.2","1323"
"2.748331000","10.0.0.1","10.0.0.2","1323"
"2.748681000","10.0.0.2","10.0.0.1","37"
"2.751672000","10.0.0.1","10.0.0.2","1323"
"2.751747000","10.0.0.1","10.0.0.2","1323"
"2.754713000","10.0.0.2","10.0.0.1","37"
"2.759014000","10.0.0.1","10.0.0.2","1323"
"2.760395000","10.0.0.2","10.0.0.1","37"
"2.772528000","10.0.0.1","10.0.0.2","1323"
"2.772621000","10.0.0.1","10.0.0.2","1323"
"2.772652000","10.0.0.2","10.0.0.1","37"
"2.776975000","10.0.0.1","10.0.0.2","1323"
"2.778026000","10.0.0.2","10.0.0.1","37"
"2.778090000","10.0.0.2","10.0.0.1","37"
"2.782382000","10.0.0.1","10.0.0.2","1323"
"2.784533000","10.0.0.2","10.0.0.1","37"
"2.789696000","10.0.0.1","10.0.0.2","1323"
"2.795969000","10.0.0.2","10.0.0.1","37"
"2.802229000","10.0.0.1","10.0.0.2","1323"
"2.802301000","10.0.0.1","10.0.0.2","1323"
"2.802309000","10.0.0.1","10.0.0.2","1323"
"2.802661000","10.0.0.2","10.0.0.1","37"
"2.802703000","10.0.0.2","10.0.0.1","37"
"2.808469000","10.0.0.2","10.0.0.1","37"
"2.813395000","10.0.0.1","10.0.0.2","1323"
"2.814734000","10.0.0.2","10.0.0.1","37"
"2.818624000","10.0.0.1","10.0.0.2","1323"
"2.818663000","10.0.0.1","10.0.0.2","1323"
"2.820619000","10.0.0.2","10.0.0.1","37"
"2.825359000","10.0.0.1","10.0.0.2","1323"
"2.832665000","10.0.0.1","10.0.0.2","1083"
"2.832703000","10.0.0.2","10.0.0.1","37"
"2.838743000","10.0.0.2","10.0.0.1","37"
"2.838778000","10.0.0.2","10.0.0.1","37"
"2.842625000","10.0.0.1","10.0.0.2","1323"
"2.842664000","10.0.0.1","10.0.0.2","1323"
"2.843940000","10.0.0.2","10.0.0.1","37"
"2.849851000","10.0.0.1","10.0.0.2","1323"
"2.850056000","10.0.0.2","10.0.0.1","37"
"2.854870000","10.0.0.1","10.0.0.2","1323"
"2.861271000","10.0.0.1","10.0.0.2","1323"
