frame.time_relative,ip.src,ip.dst,udp.length
"36.196590000","10.0.0.1","10.0.0.2","1340"
"36.197859000","10.0.0.2","10.0.0.1","37"
"36.203229000","10.0.0.1","10.0.0.2","1340"
"36.203304000","10.0.0.1","10.0.0.2","1340"
"36.204208000","10.0.0.2","10.0.0.1","37"
"36.213216000","10.0.0.1","10.0.0.2","1340"
"36.213277000","10.0.0.1","10.0.0.2","1340"
"36.215361000","10.0.0.2","10.0.0.1","37"
"36.221755000","10.0.0.1","10.0.0.2","1340"
"36.221772000","10.0.0.2","10.0.0.1","37"
"36.227851000","10.0.0.1","10.0.0.2","1340"
"36.227869000","10.0.0.2","10.0.0.1","37"
"36.227915000","10.0.0.2","10.0.0.1","37"
"36.234044000","10.0.0.1","10.0.0.2","1340"
"36.234235000","10.0.0.2","10.0.0.1","37"
"36.245080000","10.0.0.1","10.0.0.2","1340"
"36.245837000","10.0.0.2","10.0.0.1","37"
"36.245881000","10.0.0.2","10.0.0.1","36"
"36.251245000","10.0.0.1","10.0.0.2","1340"
"36.251325000","10.0.0.1","10.0.0.2","1340"
"36.251333000","10.0.0.1","10.0.0.2","1340"
"36.251649000","10.0.0.2","10.0.0.1","36"
"36.258072000","10.0.0.2","10.0.0.1","36"
"36.263568000","10.0.0.2","10.0.0.1","36"
"36.264254000","10.0.0.1","10.0.0.2","1340"
"36.264304000","10.0.0.1","10.0.0.2","1340"
"36.270174000","10.0.0.2","10.0.0.1","36"
"36.274344000","10.0.0.1","10.0.0.2","1340"
"36.279910000","10.0.0.1","10.0.0.2","1340"
"36.282081000","10.0.0.2","10.0.0.1","36"
"36.282127000","10.0.0.2","10.0.0.1","36"
"36.286378000","10.0.0.1","10.0.0.2","1340"
"36.287679000","10.0.0.2","10.0.0.1","36"
"36.294005000","10.0.0.1","10.0.0.2","1340"
"36.294113000","10.0.0.1","10.0.0.2","1340"
"36.298239000","10.0.0.1","10.0.0.2","1340"
"36.300038000","10.0.0.2","10.0.0.1","36"
"36.300095000","10.0.0.2","10.0.0.1","36"
"36.305953000","10.0.0.2","10.0.0.1","37"
"36.306268000","10.0.0.1","10.0.0.2","1340"
"36.306324000","10.0.0.1","10.0.0.2","1340"
"36.316610000","10.0.0.1","10.0.0.2","1340"
"36.317062000","10.0.0.2","10.0.0.1","37"
"36.323196000","10.0.0.2","10.0.0.1","37"
"36.323266000","10.0.0.1","10.0.0.2","1340"
"36.328646000","10.0.0.1","10.0.0.2","666"
"36.328729000","10.0.0.1","10.0.0.2","1340"
"36.329766000","10.0.0.2","10.0.0.1","37"
"36.335321000","10.0.0.2","10.0.0.1","38"
"36.336051000","10.0.0.1","10.0.0.2","1340"
"36.336116000","10.0.0.1","10.0.0.2","1340"
"36.341589000","10.0.0.2","10.0.0.1","37"
"36.347637000","10.0.0.1","10.0.0.2","1340"
"36.347718000","10.0.0.1","10.0.0.2","1340"
"36.348145000","10.0.0.2","10.0.0.1","37"
"36.348194000","10.0.0.2","10.0.0.1","37"
"36.351140000","10.0.0.1","10.0.0.2","1340"
"36.353014000","10.0.0.2","10.0.0.1","37"
"36.359843000","10.0.0.2","10.0.0.1","37"
"36.359954000","10.0.0.1","10.0.0.2","1340"
"36.364368000","10.0.0.1","10.0.0.2","1340"
"36.366202000","10.0.0.2","10.0.0.1","37"
"36.370234000","10.0.0.1","10.0.0.2","1340"
"36.371889000","10.0.0.2","10.0.0.1","37"
"36.377857000","10.0.0.2","10.0.0.1","37"
"36.383320000","10.0.0.1","10.0.0.2","1340"
"36.383390000","10.0.0.1","10.0.0.2","1340"
"36.383613000","10.0.0.2","10.0.0.1","37"
"36.388720000","10.0.0.1","10.0.0.2","1340"
"36.388790000","10.0.0.1","10.0.0.2","1340"
"36.389978000","10.0.0.2","10.0.0.1","37"
"36.401949000","10.0.0.2","10.0.0.1","37"
"36.401991000","10.0.0.2","10.0.0.1","36"
"36.402034000","10.0.0.1","10.0.0.2","1340"
"36.402057000","10.0.0.1","10.0.0.2","1340"
"36.407105000","10.0.0.1","10.0.0.2","1340"
"36.413755000","10.0.0.2","10.0.0.1","36"
"36.413811000","10.0.0.2","10.0.0.1","36"
"36.418650000","10.0.0.1","10.0.0.2","1340"
"36.425147000","10.0.0.2","10.0.0.1","36"
"36.425229000","10.0.0.1","10.0.0.2","1340"
"36.430491000","10.0.0.1","10.0.0.2","1340"
"36.432785000","10.0.0.2","10.0.0.1","36"
"36.432823000","10.0.0.2","10.0.0.1","36"
"36.436281000","10.0.0.1","10.0.0.2","1340"
"36.438007000","10.0.0.2","10.0.0.1","36"
"36.441984000","10.0.0.1","10.0.0.2","1340"
"36.443354000","10.0.0.2","10.0.0.1","36"
"36.449354000","10.0.0.1","10.0.0.2","1340"
"36.449407000","10.0.0.1","10.0.0.2","1340"
"36.449413000","10.0.0.1","10.0.0.2","1340"
"36.453645000","10.0.0.1","10.0.0.2","1340"
"36.455903000","10.0.0.2","10.0.0.1","36"
"36.455971000","10.0.0.2","10.0.0.1","37"
"36.461023000","10.0.0.1","10.0.0.2","659"
"36.467453000","10.0.0.1","10.0.0.2","1340"
"36.467772000","10.0.0.2","10.0.0.1","36"
"36.467827000","10.0.0.2","10.0.0.1","36"
"36.471809000","10.0.0.1","10.0.0.2","1340"
"36.474022000","10.0.0.2","10.0.0.1","36"
"36.480225000","10.0.0.1","10.0.0.2","1340"
"36.485762000","10.0.0.2","10.0.0.1","37"
"36.485807000","10.0.0.2","10.0.0.1","36"
"36.486803000","10.0.0.1","10.0.0.2","1340"
"36.486850000","10.0.0.1","10.0.0.2","1340"
"36.486855000","10.0.0.1","10.0.0.2","1340"
"36.490870000","10.0.0.1","10.0.0.2","1340"
"36.497119000","10.0.0.2","10.0.0.1","36"
"36.503629000","10.0.0.2","10.0.0.1","36"
"36.504115000","10.0.0.1","10.0.0.2","1340"
"36.504168000","10.0.0.1","10.0.0.2","1340"
"36.510243000","10.0.0.2","10.0.0.1","36"
"36.510305000","10.0.0.2","10.0.0.1","36"
"36.514957000","10.0.0.1","10.0.0.2","1340"
"36.515029000","10.0.0.1","10.0.0.2","1340"
"36.516048000","10.0.0.2","10.0.0.1","36"
"36.525393000","10.0.0.1","10.0.0.2","1340"
"36.527859000","10.0.0.2","10.0.0.1","37"
"36.527920000","10.0.0.2","10.0.0.1","37"
"36.533860000","10.0.0.1","10.0.0.2","1340"
"36.533961000","10.0.0.1","10.0.0.2","1340"
"36.534164000","10.0.0.2","10.0.0.1","37"
"36.539580000","10.0.0.1","10.0.0.2","1340"
"36.539654000","10.0.0.1","10.0.0.2","1340"
"36.543989000","10.0.0.1","10.0.0.2","1340"
"36.545392000","10.0.0.2","10.0.0.1","37"
"36.545441000","10.0.0.2","10.0.0.1","37"
"36.552079000","10.0.0.2","10.0.0.1","37"
"36.557552000","10.0.0.1","10.0.0.2","1340"
"36.557615000","10.0.0.1","10.0.0.2","1340"
"36.564138000","10.0.0.2","10.0.0.1","37"
"36.564214000","10.0.0.2","10.0.0.1","37"
"36.568299000","10.0.0.1","10.0.0.2","1340"
"36.568371000","10.0.0.1","10.0.0.2","1340"
"36.575742000","10.0.0.2","10.0.0.1","37"
"36.575746000","10.0.0.1","10.0.0.2","1340"
"36.581041000","10.0.0.2","10.0.0.1","37"
"36.586496000","10.0.0.1","10.0.0.2","1340"
"36.586582000","10.0.0.1","10.0.0.2","1340"
"36.587775000","10.0.0.2","10.0.0.1","37"
"36.587948000","10.0.0.2","10.0.0.1","37"
"36.598282000","10.0.0.1","10.0.0.2","1340"
"36.600002000","10.0.0.2","10.0.0.1","37"
"36.600061000","10.0.0.2","10.0.0.1","37"
"36.604394000","10.0.0.1","10.0.0.2","657"
"36.604475000","10.0.0.1","10.0.0.2","1340"
"36.611181000","10.0.0.2","10.0.0.1","37"
"36.611670000","10.0.0.1","10.0.0.2","1340"
"36.611747000","10.0.0.1","10.0.0.2","1340"
"36.617339000","10.0.0.1","10.0.0.2","1340"
"36.617614000","10.0.0.2","10.0.0.1","36"
"36.617649000","10.0.0.2","10.0.0.1","36"
"36.628978000","10.0.0.1","10.0.0.2","1340"
"36.629034000","10.0.0.1","10.0.0.2","1340"
"36.629039000","10.0.0.1","10.0.0.2","1340"
"36.629773000","10.0.0.2","10.0.0.1","36"
"36.629806000","10.0.0.2","10.0.0.1","37"
"36.635757000","10.0.0.1","10.0.0.2","1340"
"36.641494000","10.0.0.2","10.0.0.1","36"
"36.641536000","10.0.0.2","10.0.0.1","36"
"36.646655000","10.0.0.1","10.0.0.2","1340"
"36.646725000","10.0.0.1","10.0.0.2","1340"
"36.653721000","10.0.0.2","10.0.0.1","36"
"36.654141000","10.0.0.1","10.0.0.2","1340"
"36.659680000","10.0.0.2","10.0.0.1","36"
"36.659719000","10.0.0.2","10.0.0.1","36"
"36.666182000","10.0.0.1","10.0.0.2","1340"
"36.666249000","10.0.0.1","10.0.0.2","1340"
"36.671509000","10.0.0.2","10.0.0.1","36"
"36.671566000","10.0.0.2","10.0.0.1","37"
"36.676644000","10.0.0.1","10.0.0.2","1340"
"36.683198000","10.0.0.2","10.0.0.1","37"
"36.683220000","10.0.0.1","10.0.0.2","1340"
"36.688833000","10.0.0.1","10.0.0.2","1340"
"36.689689000","10.0.0.2","10.0.0.1","37"
"36.690124000","10.0.0.1","10.0.0.2","1340"
"36.690166000","10.0.0.1","10.0.0.2","1340"
"36.695459000","10.0.0.2","10.0.0.1","37"
"36.695527000","10.0.0.2","10.0.0.1","37"
"36.702002000","10.0.0.2","10.0.0.1","37"
"36.702251000","10.0.0.1","10.0.0.2","1340"
"36.702311000","10.0.0.1","10.0.0.2","1340"
"36.712419000","10.0.0.1","10.0.0.2","1340"
"36.713786000","10.0.0.2","10.0.0.1","37"
"36.713837000","10.0.0.2","10.0.0.1","37"
"36.718851000","10.0.0.1","10.0.0.2","1340"
"36.718916000","10.0.0.1","10.0.0.2","1340"
"36.720182000","10.0.0.2","10.0.0.1","37"
"36.730553000","10.0.0.1","10.0.0.2","1340"
"36.730617000","10.0.0.1","10.0.0.2","1340"
"36.731894000","10.0.0.2","10.0.0.1","37"
"36.731953000","10.0.0.2","10.0.0.1","37"
"36.737278000","10.0.0.2","10.0.0.1","37"
"36.742235000","10.0.0.1","10.0.0.2","657"
"36.742281000","10.0.0.1","10.0.0.2","1340"
"36.742286000","10.0.0.1","10.0.0.2","1340"
"36.749695000","10.0.0.2","10.0.0.1","37"
"36.753572000","10.0.0.1","10.0.0.2","1340"
"36.756005000","10.0.0.2","10.0.0.1","37"
"36.756064000","10.0.0.2","10.0.0.1","37"
"36.761025000","10.0.0.1","10.0.0.2","1340"
"36.761098000","10.0.0.1","10.0.0.2","1340"
"36.767510000","10.0.0.2","10.0.0.1","37"
"36.772914000","10.0.0.1","10.0.0.2","1340"
"36.773002000","10.0.0.1","10.0.0.2","1340"
"36.773011000","10.0.0.1","10.0.0.2","1340"
"36.773018000","10.0.0.1","10.0.0.2","1340"
"36.774031000","10.0.0.2","10.0.0.1","36"
"36.774091000","10.0.0.2","10.0.0.1","36"
"36.784601000","10.0.0.1","10.0.0.2","1340"
"36.785965000","10.0.0.2","10.0.0.1","37"
"36.786000000","10.0.0.2","10.0.0.1","36"
"36.790878000","10.0.0.1","10.0.0.2","1340"
"36.797155000","10.0.0.2","10.0.0.1","36"
"36.797313000","10.0.0.1","10.0.0.2","1340"
"36.797369000","10.0.0.1","10.0.0.2","1340"
"36.803480000","10.0.0.2","10.0.0.1","36"
"36.804258000","10.0.0.1","10.0.0.2","1340"
"36.809727000","10.0.0.2","10.0.0.1","36"
"36.809813000","10.0.0.2","10.0.0.1","36"
"36.814685000","10.0.0.1","10.0.0.2","1340"
"36.814760000","10.0.0.1","10.0.0.2","1340"
"36.815760000","10.0.0.2","10.0.0.1","36"
"36.821899000","10.0.0.1","10.0.0.2","1340"
"36.827969000","10.0.0.2","10.0.0.1","36"
"36.828037000","10.0.0.2","10.0.0.1","37"
"36.833994000","10.0.0.1","10.0.0.2","1340"
"36.834015000","10.0.0.1","10.0.0.2","1340"
"36.834020000","10.0.0.1","10.0.0.2","1340"
"36.837050000","10.0.0.1","10.0.0.2","1340"
"36.840114000","10.0.0.2","10.0.0.1","37"
"36.840147000","10.0.0.2","10.0.0.1","37"
"36.845593000","10.0.0.2","10.0.0.1","37"
"36.849586000","10.0.0.1","10.0.0.2","1340"
"36.851863000","10.0.0.2","10.0.0.1","37"
"36.857775000","10.0.0.1","10.0.0.2","1340"
"36.857815000","10.0.0.1","10.0.0.2","1340"
"36.864095000","10.0.0.2","10.0.0.1","37"
"36.864144000","10.0.0.2","10.0.0.1","37"
"36.869182000","10.0.0.1","10.0.0.2","1340"
"36.869415000","10.0.0.2","10.0.0.1","37"
"36.875535000","10.0.0.1","10.0.0.2","651"
"36.875581000","10.0.0.1","10.0.0.2","1340"
"36.881681000","10.0.0.2","10.0.0.1","37"
"36.881738000","10.0.0.2","10.0.0.1","37"
"36.886956000","10.0.0.1","10.0.0.2","1340"
"36.887024000","10.0.0.1","10.0.0.2","1340"
"36.887032000","10.0.0.1","10.0.0.2","1340"
"36.893312000","10.0.0.2","10.0.0.1","37"
"36.898706000","10.0.0.1","10.0.0.2","1340"
"36.900021000","10.0.0.2","10.0.0.1","37"
"36.900058000","10.0.0.2","10.0.0.1","37"
"36.905008000","10.0.0.1","10.0.0.2","1340"
"36.906063000","10.0.0.2","10.0.0.1","37"
"36.909344000","10.0.0.1","10.0.0.2","1340"
"36.909389000","10.0.0.1","10.0.0.2","1340"
"36.911915000","10.0.0.2","10.0.0.1","36"
"36.915755000","10.0.0.1","10.0.0.2","1340"
"36.924209000","10.0.0.2","10.0.0.1","36"
"36.924248000","10.0.0.2","10.0.0.1","36"
"36.929595000","10.0.0.2","10.0.0.1","37"
"36.930318000","10.0.0.1","10.0.0.2","1340"
"36.930361000","10.0.0.1","10.0.0.2","1340"
"36.930366000","10.0.0.1","10.0.0.2","1340"
"36.936119000","10.0.0.2","10.0.0.1","36"
"36.941746000","10.0.0.2","10.0.0.1","36"
"36.942638000","10.0.0.1","10.0.0.2","1340"
"36.942683000","10.0.0.1","10.0.0.2","1340"
"36.946674000","10.0.0.1","10.0.0.2","1340"
"36.948094000","10.0.0.2","10.0.0.1","36"
"36.952029000","10.0.0.1","10.0.0.2","1340"
"36.954183000","10.0.0.2","10.0.0.1","36"
"36.959338000","10.0.0.2","10.0.0.1","36"
"36.965576000","10.0.0.1","10.0.0.2","1340"
"36.965645000","10.0.0.1","10.0.0.2","1340"
"36.969908000","10.0.0.1","10.0.0.2","1340"
"36.971828000","10.0.0.2","10.0.0.1","36"
"36.971882000","10.0.0.2","10.0.0.1","37"
"36.982382000","10.0.0.1","10.0.0.2","1340"
"36.982463000","10.0.0.1","10.0.0.2","1340"
"36.982474000","10.0.0.1","10.0.0.2","1340"
"36.983204000","10.0.0.2","10.0.0.1","37"
"36.989246000","10.0.0.2","10.0.0.1","37"
"36.994522000","10.0.0.1","10.0.0.2","1340"
"36.995469000","10.0.0.2","10.0.0.1","37"
"36.995546000","10.0.0.2","10.0.0.1","37"
"37.000264000","10.0.0.1","10.0.0.2","1340"
"37.000358000","10.0.0.1","10.0.0.2","1340"
"37.006842000","10.0.0.1","10.0.0.2","659"
"37.007391000","10.0.0.2","10.0.0.1","37"
"37.007430000","10.0.0.2","10.0.0.1","37"
"37.012301000","10.0.0.1","10.0.0.2","1340"
"37.019626000","10.0.0.2","10.0.0.1","37"
"37.026220000","10.0.0.2","10.0.0.1","37"
"37.026262000","10.0.0.2","10.0.0.1","37"
"37.026904000","10.0.0.1","10.0.0.2","1340"
"37.026956000","10.0.0.1","10.0.0.2","1340"
"37.026962000","10.0.0.1","10.0.0.2","1340"
"37.031241000","10.0.0.1","10.0.0.2","1340"
"37.037596000","10.0.0.1","10.0.0.2","1340"
"37.038087000","10.0.0.2","10.0.0.1","37"
"37.038129000","10.0.0.2","10.0.0.1","37"
"37.043247000","10.0.0.1","10.0.0.2","1340"
"37.044123000","10.0.0.2","10.0.0.1","37"
"37.049777000","10.0.0.2","10.0.0.1","37"
"37.050278000","10.0.0.1","10.0.0.2","1340"
"37.050351000","10.0.0.1","10.0.0.2","1340"
"37.055663000","10.0.0.1","10.0.0.2","1340"
"37.056212000","10.0.0.2","10.0.0.1","37"
"37.060568000","10.0.0.1","10.0.0.2","1340"
"37.062002000","10.0.0.2","10.0.0.1","37"
"37.072638000","10.0.0.1","10.0.0.2","1340"
"37.072705000","10.0.0.1","10.0.0.2","1340"
"37.072712000","10.0.0.1","10.0.0.2","1340"
"37.073875000","10.0.0.2","10.0.0.1","36"
"37.073954000","10.0.0.2","10.0.0.1","36"
"37.085392000","10.0.0.1","10.0.0.2","1340"
"37.086093000","10.0.0.2","10.0.0.1","37"
"37.086152000","10.0.0.2","10.0.0.1","36"
"37.089390000","10.0.0.1","10.0.0.2","1340"
"37.095794000","10.0.0.1","10.0.0.2","1340"
"37.097040000","10.0.0.1","10.0.0.2","1340"
"37.097946000","10.0.0.2","10.0.0.1","36"
"37.103407000","10.0.0.2","10.0.0.1","36"
"37.108909000","10.0.0.1","10.0.0.2","1340"
"37.108963000","10.0.0.1","10.0.0.2","1340"
"37.109707000","10.0.0.2","10.0.0.1","36"
"37.115511000","10.0.0.2","10.0.0.1","36"
"37.115572000","10.0.0.2","10.0.0.1","36"
"37.121105000","10.0.0.1","10.0.0.2","1340"
"37.126794000","10.0.0.1","10.0.0.2","1340"
"37.126844000","10.0.0.1","10.0.0.2","1340"
"37.126850000","10.0.0.1","10.0.0.2","1340"
"37.127410000","10.0.0.2","10.0.0.1","36"
"37.127454000","10.0.0.2","10.0.0.1","36"
"37.139420000","10.0.0.1","10.0.0.2","1340"
"37.139473000","10.0.0.1","10.0.0.2","654"
"37.139845000","10.0.0.2","10.0.0.1","37"
"37.139878000","10.0.0.2","10.0.0.1","37"
"37.145835000","10.0.0.1","10.0.0.2","58"
"37.145861000","10.0.0.1","10.0.0.2","1340"
"37.145871000","10.0.0.2","10.0.0.1","37"
"37.150086000","10.0.0.1","10.0.0.2","1340"
"37.151681000","10.0.0.2","10.0.0.1","37"
"37.157820000","10.0.0.1","10.0.0.2","1340"
"37.157886000","10.0.0.1","10.0.0.2","1340"
"37.157991000","10.0.0.2","10.0.0.1","37"
"37.164004000","10.0.0.1","10.0.0.2","1340"
"37.169704000","10.0.0.2","10.0.0.1","37"
"37.169764000","10.0.0.2","10.0.0.1","37"
"37.176056000","10.0.0.1","10.0.0.2","1340"
"37.176148000","10.0.0.1","10.0.0.2","1340"
"37.181228000","10.0.0.2","10.0.0.1","37"
"37.181281000","10.0.0.2","10.0.0.1","37"
"37.187748000","10.0.0.2","10.0.0.1","37"
"37.188207000","10.0.0.1","10.0.0.2","1340"
"37.188251000","10.0.0.1","10.0.0.2","1340"
"37.193627000","10.0.0.2","10.0.0.1","37"
"37.198963000","10.0.0.1","10.0.0.2","1340"
"37.199945000","10.0.0.2","10.0.0.1","37"
"37.204951000","10.0.0.1","10.0.0.2","1340"
"37.209054000","10.0.0.1","10.0.0.2","1340"
"37.211459000","10.0.0.2","10.0.0.1","37"
"37.211498000","10.0.0.2","10.0.0.1","37"
"37.216556000","10.0.0.1","10.0.0.2","1340"
"37.216647000","10.0.0.1","10.0.0.2","1340"
"37.216659000","10.0.0.1","10.0.0.2","1340"
"37.217887000","10.0.0.2","10.0.0.1","37"
"37.228626000","10.0.0.1","10.0.0.2","1340"
"37.228693000","10.0.0.1","10.0.0.2","1340"
"37.229922000","10.0.0.2","10.0.0.1","36"
"37.229966000","10.0.0.2","10.0.0.1","37"
"37.240531000","10.0.0.1","10.0.0.2","1340"
"37.240607000","10.0.0.1","10.0.0.2","1340"
"37.242069000","10.0.0.2","10.0.0.1","36"
"37.242151000","10.0.0.2","10.0.0.1","36"
"37.248252000","10.0.0.1","10.0.0.2","1340"
"37.251600000","10.0.0.1","10.0.0.2","1340"
"37.253752000","10.0.0.2","10.0.0.1","36"
"37.253822000","10.0.0.2","10.0.0.1","36"
"37.260111000","10.0.0.1","10.0.0.2","1340"
"37.265557000","10.0.0.2","10.0.0.1","36"
"37.265594000","10.0.0.2","10.0.0.1","36"
"37.270430000","10.0.0.1","10.0.0.2","1340"
"37.270475000","10.0.0.1","10.0.0.2","1340"
"37.270483000","10.0.0.1","10.0.0.2","1340"
"37.271368000","10.0.0.2","10.0.0.1","36"
"37.282737000","10.0.0.1","10.0.0.2","657"
"37.282810000","10.0.0.1","10.0.0.2","1340"
"37.283526000","10.0.0.2","10.0.0.1","37"
"37.283595000","10.0.0.2","10.0.0.1","37"
"37.289195000","10.0.0.1","10.0.0.2","1340"
"37.293711000","10.0.0.1","10.0.0.2","1340"
"37.295866000","10.0.0.2","10.0.0.1","43"
"37.295929000","10.0.0.2","10.0.0.1","37"
"37.302348000","10.0.0.1","10.0.0.2","1340"
"37.302444000","10.0.0.1","10.0.0.2","1340"
"37.307907000","10.0.0.2","10.0.0.1","37"
"37.307982000","10.0.0.2","10.0.0.1","37"
"37.312759000","10.0.0.1","10.0.0.2","1340"
"37.312830000","10.0.0.1","10.0.0.2","1340"
"37.319402000","10.0.0.1","10.0.0.2","1340"
"37.319519000","10.0.0.2","10.0.0.1","37"
"37.326039000","10.0.0.2","10.0.0.1","37"
"37.326107000","10.0.0.2","10.0.0.1","37"
"37.331829000","10.0.0.1","10.0.0.2","1340"
"37.331878000","10.0.0.1","10.0.0.2","1340"
"37.337710000","10.0.0.2","10.0.0.1","37"
"37.337774000","10.0.0.2","10.0.0.1","37"
"37.344127000","10.0.0.1","10.0.0.2","1340"
"37.344182000","10.0.0.1","10.0.0.2","1340"
"37.344189000","10.0.0.1","10.0.0.2","1340"
"37.349640000","10.0.0.2","10.0.0.1","37"
"37.349675000","10.0.0.2","10.0.0.1","37"
"37.356359000","10.0.0.1","10.0.0.2","1340"
"37.356407000","10.0.0.1","10.0.0.2","1340"
"37.361800000","10.0.0.2","10.0.0.1","37"
"37.361849000","10.0.0.2","10.0.0.1","37"
"37.366405000","10.0.0.1","10.0.0.2","1340"
"37.366466000","10.0.0.1","10.0.0.2","1340"
"37.366473000","10.0.0.1","10.0.0.2","1340"
"37.367936000","10.0.0.2","10.0.0.1","37"
"37.372870000","10.0.0.1","10.0.0.2","1340"
"37.373995000","10.0.0.2","10.0.0.1","37"
"37.384687000","10.0.0.1","10.0.0.2","1340"
"37.384755000","10.0.0.1","10.0.0.2","1340"
"37.385633000","10.0.0.2","10.0.0.1","36"
"37.391339000","10.0.0.2","10.0.0.1","36"
"37.397329000","10.0.0.1","10.0.0.2","1340"
"37.397446000","10.0.0.1","10.0.0.2","1340"
"37.397607000","10.0.0.2","10.0.0.1","36"
"37.403133000","10.0.0.2","10.0.0.1","36"
"37.409421000","10.0.0.2","10.0.0.1","36"
"37.410054000","10.0.0.1","10.0.0.2","1340"
"37.410076000","10.0.0.1","10.0.0.2","1340"
"37.415778000","10.0.0.2","10.0.0.1","36"
"37.419885000","10.0.0.1","10.0.0.2","665"
"37.419942000","10.0.0.1","10.0.0.2","1340"
"37.421752000","10.0.0.2","10.0.0.1","36"
"37.421798000","10.0.0.2","10.0.0.1","36"
"37.428032000","10.0.0.1","10.0.0.2","1340"
"37.428109000","10.0.0.1","10.0.0.2","1340"
"37.434017000","10.0.0.2","10.0.0.1","37"
"37.434059000","10.0.0.2","10.0.0.1","37"
"37.438383000","10.0.0.1","10.0.0.2","1340"
"37.438426000","10.0.0.1","10.0.0.2","1340"
"37.439661000","10.0.0.2","10.0.0.1","38"
"37.445882000","10.0.0.2","10.0.0.1","37"
"37.450473000","10.0.0.1","10.0.0.2","1340"
"37.450538000","10.0.0.1","10.0.0.2","1340"
"37.450546000","10.0.0.1","10.0.0.2","1340"
"37.451565000","10.0.0.2","10.0.0.1","37"
"37.463011000","10.0.0.1","10.0.0.2","1340"
"37.463167000","10.0.0.1","10.0.0.2","1340"
"37.463409000","10.0.0.2","10.0.0.1","37"
"37.463471000","10.0.0.2","10.0.0.1","37"
"37.469868000","10.0.0.2","10.0.0.1","37"
"37.470079000","10.0.0.1","10.0.0.2","1340"
"37.475697000","10.0.0.1","10.0.0.2","1340"
"37.482015000","10.0.0.2","10.0.0.1","37"
"37.482075000","10.0.0.2","10.0.0.1","37"
"37.486409000","10.0.0.1","10.0.0.2","1340"
"37.492419000","10.0.0.1","10.0.0.2","1340"
"37.494279000","10.0.0.2","10.0.0.1","37"
"37.494381000","10.0.0.2","10.0.0.1","37"
"37.498412000","10.0.0.1","10.0.0.2","1340"
"37.499555000","10.0.0.2","10.0.0.1","37"
"37.504830000","10.0.0.1","10.0.0.2","1340"
"37.511252000","10.0.0.1","10.0.0.2","1340"
"37.511543000","10.0.0.2","10.0.0.1","37"
"37.511599000","10.0.0.2","10.0.0.1","37"
"37.516323000","10.0.0.1","10.0.0.2","1340"
"37.516415000","10.0.0.1","10.0.0.2","1340"
"37.522271000","10.0.0.1","10.0.0.2","1340"
"37.522335000","10.0.0.1","10.0.0.2","1340"
"37.523267000","10.0.0.2","10.0.0.1","37"
"37.529826000","10.0.0.2","10.0.0.1","36"
"37.529919000","10.0.0.2","10.0.0.1","36"
"37.535340000","10.0.0.1","10.0.0.2","1340"
"37.535403000","10.0.0.1","10.0.0.2","1340"
"37.540884000","10.0.0.1","10.0.0.2","1340"
"37.541184000","10.0.0.2","10.0.0.1","36"
"37.547647000","10.0.0.2","10.0.0.1","36"
"37.547883000","10.0.0.1","10.0.0.2","1340"
"37.552388000","10.0.0.1","10.0.0.2","659"
"37.554338000","10.0.0.2","10.0.0.1","36"
"37.554403000","10.0.0.2","10.0.0.1","36"
"37.564734000","10.0.0.1","10.0.0.2","1340"
"37.565955000","10.0.0.1","10.0.0.2","1340"
"37.566009000","10.0.0.1","10.0.0.2","1340"
"37.566101000","10.0.0.2","10.0.0.1","36"
"37.566195000","10.0.0.2","10.0.0.1","36"
"37.570277000","10.0.0.1","10.0.0.2","1340"
"37.577810000","10.0.0.2","10.0.0.1","37"
"37.577869000","10.0.0.2","10.0.0.1","37"
"37.584068000","10.0.0.2","10.0.0.1","37"
"37.584902000","10.0.0.1","10.0.0.2","1340"
"37.584940000","10.0.0.1","10.0.0.2","1340"
"37.595703000","10.0.0.2","10.0.0.1","38"
"37.595763000","10.0.0.2","10.0.0.1","36"
"37.596137000","10.0.0.1","10.0.0.2","1340"
"37.596176000","10.0.0.1","10.0.0.2","1340"
"37.596180000","10.0.0.1","10.0.0.2","1340"
"37.601720000","10.0.0.1","10.0.0.2","1340"
"37.601808000","10.0.0.2","10.0.0.1","36"
"37.612991000","10.0.0.1","10.0.0.2","1340"
"37.613034000","10.0.0.1","10.0.0.2","1340"
"37.613792000","10.0.0.2","10.0.0.1","36"
"37.613859000","10.0.0.2","10.0.0.1","36"
"37.624086000","10.0.0.1","10.0.0.2","1340"
"37.625845000","10.0.0.2","10.0.0.1","36"
"37.625891000","10.0.0.2","10.0.0.1","36"
"37.630456000","10.0.0.1","10.0.0.2","1340"
"37.630525000","10.0.0.1","10.0.0.2","1340"
"37.630533000","10.0.0.1","10.0.0.2","1340"
"37.632299000","10.0.0.2","10.0.0.1","36"
"37.637527000","10.0.0.2","10.0.0.1","37"
"37.642245000","10.0.0.1","10.0.0.2","1340"
"37.643996000","10.0.0.2","10.0.0.1","37"
"37.648406000","10.0.0.1","10.0.0.2","1340"
"37.649983000","10.0.0.2","10.0.0.1","37"
"37.655026000","10.0.0.2","10.0.0.1","37"
"37.656002000","10.0.0.1","10.0.0.2","1340"
"37.656051000","10.0.0.1","10.0.0.2","1340"
"37.656057000","10.0.0.1","10.0.0.2","1340"
"37.667622000","10.0.0.1","10.0.0.2","1340"
"37.667721000","10.0.0.1","10.0.0.2","1340"
