frame.time_relative,ip.src,ip.dst,udp.length
"42.124718000","10.0.0.1","10.0.0.2","1340"
"42.124757000","10.0.0.1","10.0.0.2","1340"
"42.125964000","10.0.0.2","10.0.0.1","38"
"42.129245000","10.0.0.1","10.0.0.2","1340"
"42.135961000","10.0.0.1","10.0.0.2","1340"
"42.138335000","10.0.0.2","10.0.0.1","38"
"42.138366000","10.0.0.2","10.0.0.1","38"
"42.141388000","10.0.0.1","10.0.0.2","1340"
"42.141402000","10.0.0.1","10.0.0.2","1340"
"42.143735000","10.0.0.2","10.0.0.1","38"
"42.148330000","10.0.0.1","10.0.0.2","1340"
"42.149341000","10.0.0.2","10.0.0.1","38"
"42.153731000","10.0.0.1","10.0.0.2","1340"
"42.156172000","10.0.0.2","10.0.0.1","38"
"42.161673000","10.0.0.2","10.0.0.1","39"
"42.165130000","10.0.0.1","10.0.0.2","1340"
"42.165165000","10.0.0.1","10.0.0.2","1340"
"42.168311000","10.0.0.2","10.0.0.1","38"
"42.169607000","10.0.0.1","10.0.0.2","1340"
"42.174062000","10.0.0.2","10.0.0.1","38"
"42.176163000","10.0.0.1","10.0.0.2","1340"
"42.179472000","10.0.0.2","10.0.0.1","38"
"42.184209000","10.0.0.1","10.0.0.2","1340"
"42.185834000","10.0.0.2","10.0.0.1","38"
"42.191701000","10.0.0.2","10.0.0.1","38"
"42.196068000","10.0.0.1","10.0.0.2","1340"
"42.196091000","10.0.0.1","10.0.0.2","1340"
"42.196093000","10.0.0.1","10.0.0.2","1340"
"42.198410000","10.0.0.2","10.0.0.1","38"
"42.200451000","10.0.0.1","10.0.0.2","1340"
"42.203782000","10.0.0.2","10.0.0.1","38"
"42.207173000","10.0.0.1","10.0.0.2","651"
"42.213573000","10.0.0.1","10.0.0.2","1340"
"42.216187000","10.0.0.2","10.0.0.1","38"
"42.216256000","10.0.0.2","10.0.0.1","38"
"42.218814000","10.0.0.1","10.0.0.2","1340"
"42.222075000","10.0.0.2","10.0.0.1","38"
"42.224501000","10.0.0.1","10.0.0.2","1340"
"42.228076000","10.0.0.2","10.0.0.1","38"
"42.232312000","10.0.0.1","10.0.0.2","1340"
"42.240168000","10.0.0.2","10.0.0.1","38"
"42.240275000","10.0.0.2","10.0.0.1","38"
"42.241843000","10.0.0.1","10.0.0.2","1340"
"42.241905000","10.0.0.1","10.0.0.2","1340"
"42.246054000","10.0.0.2","10.0.0.1","38"
"42.252059000","10.0.0.2","10.0.0.1","38"
"42.255102000","10.0.0.1","10.0.0.2","1340"
"42.255139000","10.0.0.1","10.0.0.2","1340"
"42.255142000","10.0.0.1","10.0.0.2","1340"
"42.257452000","10.0.0.2","10.0.0.1","38"
"42.259938000","10.0.0.1","10.0.0.2","1340"
"42.264164000","10.0.0.2","10.0.0.1","38"
"42.267570000","10.0.0.1","10.0.0.2","1340"
"42.270135000","10.0.0.2","10.0.0.1","38"
"42.273467000","10.0.0.1","10.0.0.2","1340"
"42.276367000","10.0.0.2","10.0.0.1","38"
"42.281604000","10.0.0.2","10.0.0.1","38"
"42.283558000","10.0.0.1","10.0.0.2","1340"
"42.283611000","10.0.0.1","10.0.0.2","1340"
"42.284869000","10.0.0.1","10.0.0.2","1340"
"42.288164000","10.0.0.2","10.0.0.1","38"
"42.290986000","10.0.0.1","10.0.0.2","1340"
"42.294096000","10.0.0.2","10.0.0.1","38"
"42.298374000","10.0.0.1","10.0.0.2","1340"
"42.300138000","10.0.0.2","10.0.0.1","38"
"42.301914000","10.0.0.1","10.0.0.2","1340"
"42.306091000","10.0.0.2","10.0.0.1","38"
"42.312438000","10.0.0.2","10.0.0.1","39"
"42.317581000","10.0.0.1","10.0.0.2","1340"
"42.317646000","10.0.0.1","10.0.0.2","1340"
"42.317957000","10.0.0.2","10.0.0.1","38"
"42.322015000","10.0.0.1","10.0.0.2","1340"
"42.323676000","10.0.0.2","10.0.0.1","38"
"42.327133000","10.0.0.1","10.0.0.2","1340"
"42.329842000","10.0.0.2","10.0.0.1","38"
"42.341148000","10.0.0.1","10.0.0.2","1340"
"42.341199000","10.0.0.1","10.0.0.2","1340"
"42.341206000","10.0.0.1","10.0.0.2","1340"
"42.342089000","10.0.0.2","10.0.0.1","38"
"42.342128000","10.0.0.2","10.0.0.1","38"
"42.344307000","10.0.0.1","10.0.0.2","660"
"42.347583000","10.0.0.2","10.0.0.1","38"
"42.351285000","10.0.0.1","10.0.0.2","1340"
"42.353921000","10.0.0.2","10.0.0.1","38"
"42.357993000","10.0.0.1","10.0.0.2","1340"
"42.360501000","10.0.0.2","10.0.0.1","38"
"42.363515000","10.0.0.1","10.0.0.2","1340"
"42.365910000","10.0.0.2","10.0.0.1","38"
"42.368599000","10.0.0.1","10.0.0.2","1340"
"42.371559000","10.0.0.2","10.0.0.1","38"
"42.375292000","10.0.0.1","10.0.0.2","1340"
"42.377768000","10.0.0.2","10.0.0.1","38"
"42.380801000","10.0.0.1","10.0.0.2","1340"
"42.384316000","10.0.0.2","10.0.0.1","38"
"42.386937000","10.0.0.1","10.0.0.2","1340"
"42.389770000","10.0.0.2","10.0.0.1","38"
"42.392366000","10.0.0.1","10.0.0.2","1340"
"42.401349000","10.0.0.1","10.0.0.2","1340"
"42.401415000","10.0.0.1","10.0.0.2","1340"
"42.402144000","10.0.0.2","10.0.0.1","38"
"42.402183000","10.0.0.2","10.0.0.1","38"
"42.403719000","10.0.0.1","10.0.0.2","1340"
"42.407540000","10.0.0.2","10.0.0.1","38"
"42.414281000","10.0.0.2","10.0.0.1","38"
"42.417821000","10.0.0.1","10.0.0.2","1340"
"42.417901000","10.0.0.1","10.0.0.2","1340"
"42.419707000","10.0.0.2","10.0.0.1","38"
"42.423341000","10.0.0.1","10.0.0.2","1340"
"42.429797000","10.0.0.1","10.0.0.2","1340"
"42.429880000","10.0.0.1","10.0.0.2","1340"
"42.429886000","10.0.0.1","10.0.0.2","1340"
"42.432354000","10.0.0.2","10.0.0.1","38"
"42.432400000","10.0.0.2","10.0.0.1","38"
"42.442585000","10.0.0.1","10.0.0.2","1340"
"42.442652000","10.0.0.1","10.0.0.2","1340"
"42.443566000","10.0.0.2","10.0.0.1","38"
"42.443629000","10.0.0.2","10.0.0.1","38"
"42.447042000","10.0.0.1","10.0.0.2","1340"
"42.449947000","10.0.0.2","10.0.0.1","38"
"42.453147000","10.0.0.1","10.0.0.2","1340"
"42.455464000","10.0.0.2","10.0.0.1","38"
"42.459028000","10.0.0.1","10.0.0.2","1340"
"42.461463000","10.0.0.2","10.0.0.1","39"
"42.465774000","10.0.0.1","10.0.0.2","1340"
"42.467617000","10.0.0.2","10.0.0.1","38"
"42.470718000","10.0.0.1","10.0.0.2","1340"
"42.473562000","10.0.0.2","10.0.0.1","38"
"42.477719000","10.0.0.1","10.0.0.2","1340"
"42.480282000","10.0.0.2","10.0.0.1","38"
"42.482877000","10.0.0.1","10.0.0.2","660"
"42.486234000","10.0.0.2","10.0.0.1","38"
"42.489434000","10.0.0.1","10.0.0.2","1340"
"42.489482000","10.0.0.1","10.0.0.2","1340"
"42.492112000","10.0.0.2","10.0.0.1","38"
"42.495213000","10.0.0.1","10.0.0.2","1340"
"42.497518000","10.0.0.2","10.0.0.1","38"
"42.501676000","10.0.0.1","10.0.0.2","1340"
"42.504160000","10.0.0.2","10.0.0.1","38"
"42.506822000","10.0.0.1","10.0.0.2","1340"
"42.509888000","10.0.0.2","10.0.0.1","38"
"42.514588000","10.0.0.1","10.0.0.2","1340"
"42.515603000","10.0.0.2","10.0.0.1","38"
"42.518073000","10.0.0.1","10.0.0.2","1340"
"42.521580000","10.0.0.2","10.0.0.1","38"
"42.525105000","10.0.0.1","10.0.0.2","1340"
"42.527675000","10.0.0.2","10.0.0.1","38"
"42.531686000","10.0.0.1","10.0.0.2","1340"
"42.534059000","10.0.0.2","10.0.0.1","38"
"42.540340000","10.0.0.2","10.0.0.1","38"
"42.543876000","10.0.0.1","10.0.0.2","1340"
"42.543948000","10.0.0.1","10.0.0.2","1340"
"42.543956000","10.0.0.1","10.0.0.2","1340"
"42.545529000","10.0.0.2","10.0.0.1","38"
"42.548876000","10.0.0.1","10.0.0.2","1340"
"42.552232000","10.0.0.2","10.0.0.1","38"
"42.554939000","10.0.0.1","10.0.0.2","1340"
"42.557639000","10.0.0.2","10.0.0.1","38"
"42.562450000","10.0.0.1","10.0.0.2","1340"
"42.563965000","10.0.0.2","10.0.0.1","38"
"42.567440000","10.0.0.1","10.0.0.2","1340"
"42.569993000","10.0.0.2","10.0.0.1","38"
"42.573193000","10.0.0.1","10.0.0.2","1340"
"42.573249000","10.0.0.1","10.0.0.2","1340"
"42.576206000","10.0.0.2","10.0.0.1","38"
"42.579461000","10.0.0.1","10.0.0.2","1340"
"42.582632000","10.0.0.2","10.0.0.1","38"
"42.584614000","10.0.0.1","10.0.0.2","1340"
"42.588265000","10.0.0.2","10.0.0.1","38"
"42.589899000","10.0.0.1","10.0.0.2","1340"
"42.594188000","10.0.0.2","10.0.0.1","38"
"42.600404000","10.0.0.2","10.0.0.1","38"
"42.603696000","10.0.0.1","10.0.0.2","1340"
"42.603772000","10.0.0.1","10.0.0.2","1340"
"42.606293000","10.0.0.2","10.0.0.1","38"
"42.607716000","10.0.0.1","10.0.0.2","1340"
"42.612426000","10.0.0.2","10.0.0.1","39"
"42.615758000","10.0.0.1","10.0.0.2","1340"
"42.617652000","10.0.0.2","10.0.0.1","38"
"42.620704000","10.0.0.1","10.0.0.2","660"
"42.624109000","10.0.0.2","10.0.0.1","38"
"42.630414000","10.0.0.2","10.0.0.1","38"
"42.634189000","10.0.0.1","10.0.0.2","1340"
"42.634239000","10.0.0.1","10.0.0.2","1340"
"42.634244000","10.0.0.1","10.0.0.2","1340"
"42.636499000","10.0.0.2","10.0.0.1","38"
"42.641576000","10.0.0.2","10.0.0.1","38"
"42.644547000","10.0.0.1","10.0.0.2","1340"
"42.644585000","10.0.0.1","10.0.0.2","1340"
"42.647684000","10.0.0.2","10.0.0.1","38"
"42.650701000","10.0.0.1","10.0.0.2","1340"
"42.654160000","10.0.0.2","10.0.0.1","38"
"42.655895000","10.0.0.1","10.0.0.2","1340"
"42.660386000","10.0.0.2","10.0.0.1","38"
"42.663455000","10.0.0.1","10.0.0.2","1340"
"42.666352000","10.0.0.2","10.0.0.1","38"
"42.669447000","10.0.0.1","10.0.0.2","1340"
"42.675308000","10.0.0.1","10.0.0.2","1340"
"42.678011000","10.0.0.2","10.0.0.1","38"
"42.678047000","10.0.0.2","10.0.0.1","38"
"42.681779000","10.0.0.1","10.0.0.2","1340"
"42.683914000","10.0.0.2","10.0.0.1","38"
"42.687993000","10.0.0.1","10.0.0.2","1340"
"42.689758000","10.0.0.2","10.0.0.1","38"
"42.692743000","10.0.0.1","10.0.0.2","1340"
"42.692781000","10.0.0.1","10.0.0.2","1340"
"42.696268000","10.0.0.2","10.0.0.1","38"
"42.698812000","10.0.0.1","10.0.0.2","1340"
"42.701506000","10.0.0.2","10.0.0.1","38"
"42.706283000","10.0.0.1","10.0.0.2","1340"
"42.708341000","10.0.0.2","10.0.0.1","38"
"42.710603000","10.0.0.1","10.0.0.2","1340"
"42.714118000","10.0.0.2","10.0.0.1","38"
"42.717488000","10.0.0.1","10.0.0.2","1340"
"42.719758000","10.0.0.2","10.0.0.1","38"
"42.723245000","10.0.0.1","10.0.0.2","1340"
"42.723267000","10.0.0.1","10.0.0.2","1340"
"42.726069000","10.0.0.2","10.0.0.1","38"
"42.727931000","10.0.0.1","10.0.0.2","1340"
"42.731756000","10.0.0.2","10.0.0.1","38"
"42.736184000","10.0.0.1","10.0.0.2","1340"
"42.737602000","10.0.0.2","10.0.0.1","38"
"42.741774000","10.0.0.1","10.0.0.2","1340"
"42.743578000","10.0.0.2","10.0.0.1","38"
"42.746528000","10.0.0.1","10.0.0.2","1340"
"42.749872000","10.0.0.2","10.0.0.1","38"
"42.753627000","10.0.0.1","10.0.0.2","1340"
"42.756280000","10.0.0.2","10.0.0.1","38"
"42.757844000","10.0.0.1","10.0.0.2","658"
"42.761933000","10.0.0.2","10.0.0.1","39"
"42.764393000","10.0.0.1","10.0.0.2","1340"
"42.767979000","10.0.0.2","10.0.0.1","38"
"42.769973000","10.0.0.1","10.0.0.2","1340"
"42.773586000","10.0.0.2","10.0.0.1","38"
"42.778608000","10.0.0.1","10.0.0.2","1340"
"42.778664000","10.0.0.1","10.0.0.2","1340"
"42.780007000","10.0.0.2","10.0.0.1","38"
"42.784083000","10.0.0.1","10.0.0.2","1340"
"42.786403000","10.0.0.2","10.0.0.1","38"
"42.789728000","10.0.0.1","10.0.0.2","1340"
"42.792322000","10.0.0.2","10.0.0.1","38"
"42.796387000","10.0.0.1","10.0.0.2","1340"
"42.797413000","10.0.0.2","10.0.0.1","38"
"42.801491000","10.0.0.1","10.0.0.2","1340"
"42.804294000","10.0.0.2","10.0.0.1","38"
"42.808828000","10.0.0.1","10.0.0.2","1340"
"42.810106000","10.0.0.2","10.0.0.1","38"
"42.812536000","10.0.0.1","10.0.0.2","1340"
"42.816399000","10.0.0.2","10.0.0.1","38"
"42.818085000","10.0.0.1","10.0.0.2","1340"
"42.825407000","10.0.0.1","10.0.0.2","1340"
"42.827815000","10.0.0.2","10.0.0.1","38"
"42.827859000","10.0.0.2","10.0.0.1","38"
"42.831730000","10.0.0.1","10.0.0.2","1340"
"42.833612000","10.0.0.2","10.0.0.1","38"
"42.837883000","10.0.0.1","10.0.0.2","1340"
"42.837938000","10.0.0.1","10.0.0.2","1340"
"42.839964000","10.0.0.2","10.0.0.1","38"
"42.842822000","10.0.0.1","10.0.0.2","1340"
"42.846583000","10.0.0.2","10.0.0.1","38"
"42.848877000","10.0.0.1","10.0.0.2","1340"
"42.852442000","10.0.0.2","10.0.0.1","38"
"42.855837000","10.0.0.1","10.0.0.2","1340"
"42.858316000","10.0.0.2","10.0.0.1","38"
"42.861485000","10.0.0.1","10.0.0.2","1340"
"42.868354000","10.0.0.1","10.0.0.2","1340"
"42.868393000","10.0.0.1","10.0.0.2","1340"
"42.870305000","10.0.0.2","10.0.0.1","38"
"42.870406000","10.0.0.2","10.0.0.1","38"
"42.876417000","10.0.0.2","10.0.0.1","38"
"42.878784000","10.0.0.1","10.0.0.2","1340"
"42.878852000","10.0.0.1","10.0.0.2","1340"
"42.882161000","10.0.0.2","10.0.0.1","38"
"42.884972000","10.0.0.1","10.0.0.2","1340"
"42.888326000","10.0.0.2","10.0.0.1","38"
"42.890512000","10.0.0.1","10.0.0.2","1340"
"42.894077000","10.0.0.2","10.0.0.1","38"
"42.897505000","10.0.0.1","10.0.0.2","660"
"42.899931000","10.0.0.2","10.0.0.1","38"
"42.901670000","10.0.0.1","10.0.0.2","1340"
"42.905554000","10.0.0.2","10.0.0.1","38"
"42.910398000","10.0.0.1","10.0.0.2","1340"
"42.911672000","10.0.0.2","10.0.0.1","39"
"42.916352000","10.0.0.1","10.0.0.2","1340"
"42.917594000","10.0.0.2","10.0.0.1","38"
"42.920060000","10.0.0.1","10.0.0.2","1340"
"42.923499000","10.0.0.2","10.0.0.1","38"
"42.927541000","10.0.0.1","10.0.0.2","1340"
"42.927611000","10.0.0.1","10.0.0.2","1340"
"42.930437000","10.0.0.2","10.0.0.1","38"
"42.932581000","10.0.0.1","10.0.0.2","1340"
"42.936286000","10.0.0.2","10.0.0.1","38"
"42.938712000","10.0.0.1","10.0.0.2","1340"
"42.941549000","10.0.0.2","10.0.0.1","38"
"42.945412000","10.0.0.1","10.0.0.2","1340"
"42.947453000","10.0.0.2","10.0.0.1","38"
"42.950820000","10.0.0.1","10.0.0.2","1340"
"42.953570000","10.0.0.2","10.0.0.1","38"
"42.956878000","10.0.0.1","10.0.0.2","1340"
"42.960173000","10.0.0.2","10.0.0.1","38"
"42.961964000","10.0.0.1","10.0.0.2","1340"
"42.965789000","10.0.0.2","10.0.0.1","38"
"42.969531000","10.0.0.1","10.0.0.2","1340"
"42.972015000","10.0.0.2","10.0.0.1","38"
"42.975360000","10.0.0.1","10.0.0.2","1340"
"42.975421000","10.0.0.1","10.0.0.2","1340"
"42.978039000","10.0.0.2","10.0.0.1","38"
"42.980495000","10.0.0.1","10.0.0.2","1340"
"42.983718000","10.0.0.2","10.0.0.1","38"
"42.987400000","10.0.0.1","10.0.0.2","1340"
"42.990078000","10.0.0.2","10.0.0.1","38"
"42.993208000","10.0.0.1","10.0.0.2","1340"
"42.999403000","10.0.0.1","10.0.0.2","1340"
"43.002280000","10.0.0.2","10.0.0.1","44"
"43.002371000","10.0.0.2","10.0.0.1","38"
"43.005833000","10.0.0.1","10.0.0.2","1340"
"43.008190000","10.0.0.2","10.0.0.1","38"
"43.011577000","10.0.0.1","10.0.0.2","1340"
"43.011653000","10.0.0.1","10.0.0.2","1340"
"43.014246000","10.0.0.2","10.0.0.1","38"
"43.018418000","10.0.0.1","10.0.0.2","1340"
"43.019953000","10.0.0.2","10.0.0.1","38"
"43.030281000","10.0.0.1","10.0.0.2","1340"
"43.030433000","10.0.0.1","10.0.0.2","1340"
"43.032500000","10.0.0.2","10.0.0.1","38"
"43.032689000","10.0.0.2","10.0.0.1","38"
"43.034725000","10.0.0.1","10.0.0.2","660"
"43.038448000","10.0.0.2","10.0.0.1","38"
"43.039901000","10.0.0.1","10.0.0.2","1340"
"43.044519000","10.0.0.2","10.0.0.1","38"
"43.047691000","10.0.0.1","10.0.0.2","1340"
"43.049844000","10.0.0.2","10.0.0.1","38"
"43.053889000","10.0.0.1","10.0.0.2","1340"
"43.056173000","10.0.0.2","10.0.0.1","38"
"43.060445000","10.0.0.1","10.0.0.2","1340"
"43.061649000","10.0.0.2","10.0.0.1","38"
"43.067622000","10.0.0.2","10.0.0.1","38"
"43.072317000","10.0.0.1","10.0.0.2","1340"
"43.072389000","10.0.0.1","10.0.0.2","1340"
"43.072397000","10.0.0.1","10.0.0.2","1340"
"43.074455000","10.0.0.2","10.0.0.1","38"
"43.078390000","10.0.0.1","10.0.0.2","1340"
"43.079939000","10.0.0.2","10.0.0.1","38"
"43.083864000","10.0.0.1","10.0.0.2","1340"
"43.089602000","10.0.0.1","10.0.0.2","1340"
"43.092246000","10.0.0.2","10.0.0.1","38"
"43.092297000","10.0.0.2","10.0.0.1","38"
"43.096590000","10.0.0.1","10.0.0.2","1340"
"43.101126000","10.0.0.1","10.0.0.2","1340"
"43.103731000","10.0.0.2","10.0.0.1","38"
"43.103775000","10.0.0.2","10.0.0.1","38"
"43.105627000","10.0.0.1","10.0.0.2","1340"
"43.109471000","10.0.0.2","10.0.0.1","38"
"43.111951000","10.0.0.1","10.0.0.2","1340"
"43.112035000","10.0.0.1","10.0.0.2","1340"
"43.116251000","10.0.0.2","10.0.0.1","38"
"43.118984000","10.0.0.1","10.0.0.2","1340"
"43.121678000","10.0.0.2","10.0.0.1","38"
"43.125510000","10.0.0.1","10.0.0.2","1340"
"43.128051000","10.0.0.2","10.0.0.1","38"
"43.132001000","10.0.0.1","10.0.0.2","1340"
"43.134118000","10.0.0.2","10.0.0.1","39"
"43.137657000","10.0.0.1","10.0.0.2","1340"
"43.142588000","10.0.0.1","10.0.0.2","1340"
"43.146416000","10.0.0.2","10.0.0.1","38"
"43.146507000","10.0.0.2","10.0.0.1","39"
"43.149928000","10.0.0.1","10.0.0.2","1340"
"43.151666000","10.0.0.2","10.0.0.1","38"
"43.154782000","10.0.0.1","10.0.0.2","1340"
"43.157581000","10.0.0.2","10.0.0.1","38"
"43.161193000","10.0.0.1","10.0.0.2","1340"
"43.161268000","10.0.0.1","10.0.0.2","1340"
"43.164002000","10.0.0.2","10.0.0.1","38"
"43.167475000","10.0.0.1","10.0.0.2","1340"
"43.169985000","10.0.0.2","10.0.0.1","38"
"43.173316000","10.0.0.1","10.0.0.2","661"
"43.176333000","10.0.0.2","10.0.0.1","38"
"43.179409000","10.0.0.1","10.0.0.2","1340"
"43.179487000","10.0.0.1","10.0.0.2","1340"
"43.181558000","10.0.0.2","10.0.0.1","38"
"43.185654000","10.0.0.1","10.0.0.2","1340"
"43.188322000","10.0.0.2","10.0.0.1","38"
"43.190098000","10.0.0.1","10.0.0.2","1340"
"43.193533000","10.0.0.2","10.0.0.1","38"
"43.199742000","10.0.0.2","10.0.0.1","38"
"43.203751000","10.0.0.1","10.0.0.2","1340"
"43.203828000","10.0.0.1","10.0.0.2","1340"
"43.206073000","10.0.0.2","10.0.0.1","38"
"43.209971000","10.0.0.1","10.0.0.2","1340"
"43.216474000","10.0.0.1","10.0.0.2","1340"
"43.216537000","10.0.0.1","10.0.0.2","1340"
"43.217729000","10.0.0.2","10.0.0.1","38"
"43.217782000","10.0.0.2","10.0.0.1","38"
"43.219928000","10.0.0.1","10.0.0.2","1340"
"43.224317000","10.0.0.2","10.0.0.1","38"
"43.230463000","10.0.0.2","10.0.0.1","38"
"43.234732000","10.0.0.1","10.0.0.2","1340"
"43.234847000","10.0.0.1","10.0.0.2","1340"
"43.235937000","10.0.0.2","10.0.0.1","38"
"43.240032000","10.0.0.1","10.0.0.2","1340"
"43.242420000","10.0.0.2","10.0.0.1","38"
"43.246530000","10.0.0.1","10.0.0.2","1340"
"43.247723000","10.0.0.2","10.0.0.1","38"
"43.250616000","10.0.0.1","10.0.0.2","1340"
"43.250656000","10.0.0.1","10.0.0.2","1340"
"43.253999000","10.0.0.2","10.0.0.1","38"
"43.258430000","10.0.0.1","10.0.0.2","1340"
"43.259740000","10.0.0.2","10.0.0.1","38"
"43.262602000","10.0.0.1","10.0.0.2","1340"
"43.265546000","10.0.0.2","10.0.0.1","38"
"43.268889000","10.0.0.1","10.0.0.2","1340"
"43.272329000","10.0.0.2","10.0.0.1","38"
"43.276005000","10.0.0.1","10.0.0.2","1340"
"43.277734000","10.0.0.2","10.0.0.1","38"
"43.280808000","10.0.0.1","10.0.0.2","1340"
"43.283787000","10.0.0.2","10.0.0.1","38"
"43.290167000","10.0.0.2","10.0.0.1","38"
"43.294264000","10.0.0.1","10.0.0.2","1340"
"43.294339000","10.0.0.1","10.0.0.2","1340"
"43.296073000","10.0.0.2","10.0.0.1","39"
"43.304648000","10.0.0.1","10.0.0.2","1340"
"43.304739000","10.0.0.1","10.0.0.2","1340"
"43.304749000","10.0.0.1","10.0.0.2","655"
"43.307510000","10.0.0.2","10.0.0.1","38"
"43.307570000","10.0.0.2","10.0.0.1","38"
"43.310025000","10.0.0.1","10.0.0.2","58"
"43.310087000","10.0.0.1","10.0.0.2","1340"
"43.314080000","10.0.0.2","10.0.0.1","38"
"43.318161000","10.0.0.1","10.0.0.2","1340"
"43.320262000","10.0.0.2","10.0.0.1","38"
"43.322601000","10.0.0.1","10.0.0.2","1340"
"43.326168000","10.0.0.2","10.0.0.1","38"
"43.328548000","10.0.0.1","10.0.0.2","1340"
"43.331451000","10.0.0.2","10.0.0.1","38"
"43.336315000","10.0.0.1","10.0.0.2","1340"
"43.344519000","10.0.0.2","10.0.0.1","38"
"43.344617000","10.0.0.2","10.0.0.1","38"
"43.347537000","10.0.0.1","10.0.0.2","1340"
"43.347597000","10.0.0.1","10.0.0.2","1340"
"43.350288000","10.0.0.2","10.0.0.1","38"
"43.353124000","10.0.0.1","10.0.0.2","1340"
"43.359568000","10.0.0.1","10.0.0.2","1340"
"43.362225000","10.0.0.2","10.0.0.1","38"
"43.362292000","10.0.0.2","10.0.0.1","38"
"43.364967000","10.0.0.1","10.0.0.2","1340"
"43.365053000","10.0.0.1","10.0.0.2","1340"
"43.367599000","10.0.0.2","10.0.0.1","38"
"43.370611000","10.0.0.1","10.0.0.2","1340"
"43.374433000","10.0.0.2","10.0.0.1","38"
"43.378117000","10.0.0.1","10.0.0.2","1340"
"43.380053000","10.0.0.2","10.0.0.1","38"
"43.382732000","10.0.0.1","10.0.0.2","1340"
"43.385462000","10.0.0.2","10.0.0.1","38"
"43.390283000","10.0.0.1","10.0.0.2","1340"
"43.392347000","10.0.0.2","10.0.0.1","38"
"43.395077000","10.0.0.1","10.0.0.2","1340"
"43.395120000","10.0.0.1","10.0.0.2","1340"
"43.397895000","10.0.0.2","10.0.0.1","38"
"43.402495000","10.0.0.1","10.0.0.2","1340"
"43.403944000","10.0.0.2","10.0.0.1","38"
"43.406895000","10.0.0.1","10.0.0.2","1340"
"43.416330000","10.0.0.2","10.0.0.1","38"
"43.416377000","10.0.0.2","10.0.0.1","38"
"43.417753000","10.0.0.1","10.0.0.2","1340"
"43.417815000","10.0.0.1","10.0.0.2","1340"
"43.421660000","10.0.0.2","10.0.0.1","38"
"43.426477000","10.0.0.1","10.0.0.2","1340"
"43.428147000","10.0.0.2","10.0.0.1","38"
"43.431052000","10.0.0.1","10.0.0.2","1340"
"43.434118000","10.0.0.2","10.0.0.1","38"
"43.437404000","10.0.0.1","10.0.0.2","1340"
"43.440347000","10.0.0.2","10.0.0.1","38"
"43.444932000","10.0.0.1","10.0.0.2","1340"
"43.446038000","10.0.0.2","10.0.0.1","39"
"43.448928000","10.0.0.1","10.0.0.2","660"
"43.448988000","10.0.0.1","10.0.0.2","1340"
"43.452476000","10.0.0.2","10.0.0.1","38"
"43.455378000","10.0.0.1","10.0.0.2","1340"
"43.457930000","10.0.0.2","10.0.0.1","38"
"43.460805000","10.0.0.1","10.0.0.2","1340"
"43.463963000","10.0.0.2","10.0.0.1","38"
"43.466677000","10.0.0.1","10.0.0.2","1340"
"43.474423000","10.0.0.1","10.0.0.2","1340"
"43.476269000","10.0.0.2","10.0.0.1","38"
"43.476327000","10.0.0.2","10.0.0.1","38"
"43.478216000","10.0.0.1","10.0.0.2","1340"
"43.484730000","10.0.0.1","10.0.0.2","1340"
"43.488231000","10.0.0.2","10.0.0.1","38"
"43.488274000","10.0.0.2","10.0.0.1","38"
"43.491908000","10.0.0.1","10.0.0.2","1340"
"43.494422000","10.0.0.2","10.0.0.1","38"
"43.495475000","10.0.0.1","10.0.0.2","1340"
"43.499558000","10.0.0.2","10.0.0.1","38"
"43.506157000","10.0.0.2","10.0.0.1","38"
"43.508872000","10.0.0.1","10.0.0.2","1340"
"43.508947000","10.0.0.1","10.0.0.2","1340"
"43.508955000","10.0.0.1","10.0.0.2","1340"
"43.516193000","10.0.0.1","10.0.0.2","1340"
"43.518044000","10.0.0.2","10.0.0.1","38"
"43.518116000","10.0.0.2","10.0.0.1","38"
"43.520880000","10.0.0.1","10.0.0.2","1340"
"43.523945000","10.0.0.2","10.0.0.1","38"
"43.528287000","10.0.0.1","10.0.0.2","1340"
"43.530234000","10.0.0.2","10.0.0.1","38"
"43.532215000","10.0.0.1","10.0.0.2","1340"
"43.535995000","10.0.0.2","10.0.0.1","38"
"43.542306000","10.0.0.2","10.0.0.1","38"
"43.546076000","10.0.0.1","10.0.0.2","1340"
"43.546111000","10.0.0.1","10.0.0.2","1340"
"43.546116000","10.0.0.1","10.0.0.2","1340"
"43.548120000","10.0.0.2","10.0.0.1","38"
"43.552439000","10.0.0.1","10.0.0.2","1340"
"43.553762000","10.0.0.2","10.0.0.1","38"
"43.559785000","10.0.0.2","10.0.0.1","38"
"43.564507000","10.0.0.1","10.0.0.2","1340"
"43.564552000","10.0.0.1","10.0.0.2","1340"
"43.566217000","10.0.0.2","10.0.0.1","38"
"43.568777000","10.0.0.1","10.0.0.2","1340"
"43.571602000","10.0.0.2","10.0.0.1","38"
"43.576023000","10.0.0.1","10.0.0.2","1340"
"43.578206000","10.0.0.2","10.0.0.1","38"
"43.580949000","10.0.0.1","10.0.0.2","1340"
"43.583667000","10.0.0.2","10.0.0.1","38"
"43.587341000","10.0.0.1","10.0.0.2","660"
"43.589849000","10.0.0.2","10.0.0.1","38"
"43.593997000","10.0.0.1","10.0.0.2","1340"
"43.595921000","10.0.0.2","10.0.0.1","39"
"43.599343000","10.0.0.1","10.0.0.2","1340"
