frame.time_relative,frame.time_delta,tcp.len,tcp.seq,tcp.ack,tcp.analysis.ack_rtt
3.230292000,0.000035000,1448,566169,143,
3.234994000,0.004702000,0,143,409785,
3.235026000,0.000032000,0,143,409785,
3.237879000,0.002853000,1448,567617,143,
3.238454000,0.000575000,0,143,409785,
3.238488000,0.000034000,0,143,409785,
3.241673000,0.003185000,0,143,409785,
3.242821000,0.001148000,1448,569065,143,
3.242865000,0.000044000,1448,570513,143,
3.242870000,0.000005000,1448,571961,143,
3.243871000,0.001001000,0,143,409785,
3.245891000,0.002020000,1448,573409,143,
3.245936000,0.000045000,1448,574857,143,
3.246555000,0.000619000,0,143,409785,
3.251674000,0.005119000,0,143,409785,
3.251718000,0.000044000,0,143,409785,
3.255915000,0.004197000,0,143,409785,
3.255985000,0.000070000,0,143,409785,
3.258702000,0.002717000,0,143,409785,
3.260630000,0.001928000,0,143,409785,
3.262852000,0.002222000,1448,576305,143,
3.262919000,0.000067000,1448,577753,143,
3.262926000,0.000007000,1448,579201,143,
3.263559000,0.000633000,0,143,409785,
3.266089000,0.002530000,0,143,409785,
3.266326000,0.000237000,1448,580649,143,
3.266372000,0.000046000,1448,582097,143,
3.266377000,0.000005000,1448,583545,143,
3.266381000,0.000004000,1448,584993,143,
3.269746000,0.003365000,1448,586441,143,
3.270201000,0.000455000,0,143,409785,
3.270247000,0.000046000,0,143,409785,
3.271973000,0.001726000,1448,587889,143,
3.272043000,0.000070000,1448,589337,143,
3.272050000,0.000007000,1448,590785,143,
3.272055000,0.000005000,1448,592233,143,
3.272588000,0.000533000,0,143,409785,
3.275978000,0.003390000,0,143,409785,
3.277016000,0.001038000,1448,593681,143,
3.277056000,0.000040000,1448,595129,143,
3.277062000,0.000006000,1448,596577,143,
3.277252000,0.000190000,0,143,409785,
3.282435000,0.005183000,0,143,409785,
3.282505000,0.000070000,0,143,409785,
3.284478000,0.001973000,1448,598025,143,
3.284576000,0.000098000,1448,599473,143,
3.287807000,0.003231000,0,143,409785,
3.287856000,0.000049000,0,143,409785,
3.289571000,0.001715000,0,143,409785,
3.294476000,0.004905000,0,143,409785,
3.294514000,0.000038000,0,143,409785,
3.295326000,0.000812000,1448,600921,143,
3.295364000,0.000038000,1448,602369,143,
3.295370000,0.000006000,1448,603817,143,
3.295375000,0.000005000,1448,605265,143,
3.296761000,0.001386000,0,143,409785,
3.299825000,0.003064000,1448,606713,143,
3.300022000,0.000197000,0,143,409785,
3.301822000,0.001800000,0,143,409785,
3.303297000,0.001475000,1448,608161,143,
3.303339000,0.000042000,1448,609609,143,
3.303344000,0.000005000,1448,611057,143,
3.303769000,0.000425000,0,143,409785,
3.306819000,0.003050000,0,143,409785,
3.308769000,0.001950000,1448,612505,143,
3.311799000,0.003030000,0,143,409785,
3.311827000,0.000028000,0,143,409785,
3.312150000,0.000323000,1448,613953,143,
3.315107000,0.002957000,1448,615401,143,
3.315139000,0.000032000,1448,616849,143,
3.315144000,0.000005000,1448,618297,143,
3.315147000,0.000003000,1448,619745,143,
3.316040000,0.000893000,0,143,409785,
3.317415000,0.001375000,1448,621193,143,
3.318562000,0.001147000,0,143,409785,
3.318586000,0.000024000,0,143,409785,
3.323597000,0.005011000,0,143,409785,
3.323629000,0.000032000,0,143,409785,
3.327108000,0.003479000,0,143,409785,
3.330776000,0.003668000,0,143,409785,
3.331446000,0.000670000,1448,622641,143,
3.331486000,0.000040000,1448,624089,143,
3.331490000,0.000004000,1448,625537,143,
3.331494000,0.000004000,1448,626985,143,
3.333108000,0.001614000,1448,628433,143,
3.335585000,0.002477000,0,143,409785,
3.335599000,0.000014000,0,143,409785,
3.336491000,0.000892000,1448,629881,143,
3.336513000,0.000022000,1448,631329,143,
3.340051000,0.003538000,0,143,409785,
3.340092000,0.000041000,0,143,409785,
3.342445000,0.002353000,0,143,409785,
3.343163000,0.000718000,1448,632777,143,
3.343208000,0.000045000,1448,634225,143,
3.347077000,0.003869000,0,143,409785,
3.348927000,0.001850000,1448,635673,143,
3.348941000,0.000014000,1448,637121,143,
3.349343000,0.000402000,0,143,409785,
3.351666000,0.002323000,0,143,409785,
3.355078000,0.003412000,0,143,409785,
3.355089000,0.000011000,0,143,409785,
3.359470000,0.004381000,0,143,409785,
3.359481000,0.000011000,0,143,409785,
3.362559000,0.003078000,1448,638569,143,
3.362594000,0.000035000,1448,640017,143,
3.364011000,0.001417000,0,143,409785,
3.366374000,0.002363000,0,143,409785,
3.366385000,0.000011000,0,143,409785,
3.372164000,0.005779000,0,143,409785,
3.373400000,0.001236000,0,143,409785,
3.373440000,0.000040000,0,143,409785,
3.376581000,0.003141000,0,143,409785,
3.377135000,0.000554000,1448,641465,143,
3.377171000,0.000036000,1448,642913,143,
3.377175000,0.000004000,1448,644361,143,
3.377179000,0.000004000,1448,645809,143,
3.378952000,0.001773000,1448,647257,143,
3.379015000,0.000063000,1448,648705,143,
3.379020000,0.000005000,1448,650153,143,
3.379055000,0.000035000,0,143,409785,
3.383531000,0.004476000,1448,651601,143,
3.383569000,0.000038000,1448,653049,143,
3.383678000,0.000109000,0,143,409785,
3.383711000,0.000033000,0,143,409785,
3.388624000,0.004913000,1448,654497,143,
3.388642000,0.000018000,1448,655945,143,
3.388647000,0.000005000,1448,657393,143,
3.388768000,0.000121000,0,143,409785,
3.388803000,0.000035000,0,143,409785,
3.390040000,0.001237000,1448,658841,143,
3.390089000,0.000049000,1448,660289,143,
3.392461000,0.002372000,0,143,409785,
3.392492000,0.000031000,0,143,409785,
3.395191000,0.002699000,1448,661737,143,
3.395201000,0.000010000,1448,663185,143,
3.395204000,0.000003000,1448,664633,143,
3.396090000,0.000886000,0,143,409785,
3.397407000,0.001317000,0,143,409785,
3.400907000,0.003500000,0,143,409785,
3.402571000,0.001664000,1448,666081,143,
3.402645000,0.000074000,1448,667529,143,
3.402658000,0.000013000,1448,668977,143,
3.402667000,0.000009000,1448,670425,143,
3.403815000,0.001148000,1448,671873,143,
3.404851000,0.001036000,0,143,409785,
3.407762000,0.002911000,0,143,409785,
3.407792000,0.000030000,0,143,409785,
3.408752000,0.000960000,1448,673321,143,
3.408904000,0.000152000,1448,674769,143,
3.410116000,0.001212000,1448,676217,143,
3.412548000,0.002432000,0,143,409785,
3.412572000,0.000024000,0,143,409785,
3.414137000,0.001565000,0,143,409785,
3.418107000,0.003970000,1448,677665,143,
3.418146000,0.000039000,1448,679113,143,
3.419584000,0.001438000,0,143,409785,
3.419616000,0.000032000,0,143,409785,
3.424317000,0.004701000,0,143,409785,
3.424349000,0.000032000,0,143,409785,
3.425324000,0.000975000,1448,680561,143,
3.426639000,0.001315000,1448,682009,143,
3.429098000,0.002459000,0,143,409785,
3.431667000,0.002569000,0,143,409785,
3.431686000,0.000019000,0,143,409785,
3.433963000,0.002277000,0,143,409785,
3.436453000,0.002490000,0,143,409785,
3.438216000,0.001763000,1448,683457,143,
3.438248000,0.000032000,1448,409785,143,
3.438627000,0.000379000,0,143,409785,
3.439687000,0.001060000,1448,414129,143,
3.443205000,0.003518000,1448,415577,143,
3.443220000,0.000015000,1448,418473,143,
3.443224000,0.000004000,1448,421369,143,
3.443243000,0.000019000,0,143,409785,
3.443284000,0.000041000,0,143,409785,
3.449153000,0.005869000,0,143,409785,
3.450346000,0.001193000,0,143,409785,
3.450359000,0.000013000,0,143,409785,
3.455153000,0.004794000,0,143,409785,
3.457570000,0.002417000,0,143,409785,
3.457601000,0.000031000,0,143,409785,
3.458200000,0.000599000,1448,424265,143,
3.459503000,0.001303000,1448,428609,143,
3.459540000,0.000037000,1448,430057,143,
3.459545000,0.000005000,1448,432953,143,
3.460796000,0.001251000,0,143,409785,
3.460842000,0.000046000,1448,435849,143,
3.460890000,0.000048000,1448,438745,143,
3.464461000,0.003571000,0,143,409785,
3.466957000,0.002496000,0,143,409785,
3.469331000,0.002374000,0,143,409785,
3.469365000,0.000034000,0,143,409785,
3.472877000,0.003512000,0,143,409785,
3.475092000,0.002215000,0,143,409785,
3.476405000,0.001313000,0,143,409785,
3.481572000,0.005167000,1448,441641,143,
3.481955000,0.000383000,0,143,409785,
3.484266000,0.002311000,0,143,409785,
3.484978000,0.000712000,1448,447433,143,
3.484998000,0.000020000,1448,450329,143,
3.485003000,0.000005000,1448,454673,143,
3.485007000,0.000004000,1448,456121,143,
3.487283000,0.002276000,1448,457569,143,
3.488834000,0.001551000,0,143,409785,
3.493298000,0.004464000,0,143,409785,
3.496665000,0.003367000,0,143,409785,
3.496678000,0.000013000,0,143,409785,
3.501274000,0.004596000,0,143,409785,
3.503678000,0.002404000,0,143,409785,
3.508712000,0.005034000,0,143,409785,
3.508724000,0.000012000,0,143,409785,
3.513217000,0.004493000,0,143,409785,
3.513221000,0.000004000,0,143,409785,
3.515388000,0.002167000,0,143,409785,
3.517636000,0.002248000,0,143,409785,
3.522327000,0.004691000,0,143,409785,
3.525676000,0.003349000,0,143,409785,
3.527170000,0.001494000,1448,459017,143,
3.527971000,0.000801000,0,143,409785,
3.532760000,0.004789000,1448,466257,143,
3.533055000,0.000295000,0,143,409785,
3.534279000,0.001224000,0,143,409785,
3.534309000,0.000030000,0,143,409785,
3.537722000,0.003413000,0,143,409785,
3.539964000,0.002242000,0,143,409785,
3.541127000,0.001163000,0,143,409785,
3.544633000,0.003506000,0,143,409785,
3.545586000,0.000953000,1448,467705,143,
3.548984000,0.003398000,1448,469153,143,
3.548998000,0.000014000,1448,473497,143,
3.549000000,0.000002000,1448,474945,143,
3.549001000,0.000001000,1448,684905,143,
3.549203000,0.000202000,0,143,409785,
3.551588000,0.002385000,0,143,409785,
3.556185000,0.004597000,0,143,409785,
3.556203000,0.000018000,0,143,409785,
3.558514000,0.002311000,0,143,409785,
3.562156000,0.003642000,0,143,409785,
3.565233000,0.003077000,0,143,414129,0.616880000
3.565245000,0.000012000,0,143,415577,0.616891000
3.566580000,0.001335000,1448,686353,143,
3.566633000,0.000053000,1448,687801,143,
3.566638000,0.000005000,1448,689249,143,
3.568884000,0.002246000,0,143,418473,0.618769000
3.568977000,0.000093000,1448,690697,143,
3.568982000,0.000005000,1448,692145,143,
3.568984000,0.000002000,1448,693593,143,
3.570132000,0.001148000,0,143,421369,0.617995000
3.573252000,0.003120000,1448,695041,143,
3.573550000,0.000298000,0,143,424265,0.617717000
3.574453000,0.000903000,1448,696489,143,
3.575051000,0.000598000,0,143,428609,0.614858000
3.580755000,0.005704000,0,143,430057,0.619463000
3.580787000,0.000032000,0,143,432953,0.617321000
3.583144000,0.002357000,0,143,435849,0.617227000
3.585399000,0.002255000,0,143,438745,0.617452000
3.585704000,0.000305000,1448,697937,143,
3.587351000,0.001647000,0,143,441641,0.615641000
3.589453000,0.002102000,0,143,447433,0.611128000
3.592795000,0.003342000,0,143,450329,0.613265000
3.597494000,0.004699000,0,143,454673,0.612655000
3.597510000,0.000016000,0,143,456121,0.612612000
3.599884000,0.002374000,0,143,457569,0.614979000
3.601713000,0.001829000,0,143,459017,0.616804000
3.604361000,0.002648000,1448,699385,143,
3.605071000,0.000710000,0,143,466257,0.611550000
3.606312000,0.001241000,0,143,467705,0.612786000
3.607179000,0.000867000,1448,700833,143,
3.607201000,0.000022000,1448,702281,143,
3.608473000,0.001272000,1448,703729,143,
3.608488000,0.000015000,1448,705177,143,
3.608490000,0.000002000,1448,706625,143,
3.609683000,0.001193000,0,143,469153,0.616154000
3.610846000,0.001163000,1448,708073,143,
3.610867000,0.000021000,1448,709521,143,
3.613334000,0.002467000,0,143,473497,0.613452000
3.616896000,0.003562000,0,143,474945,0.616975000
3.618165000,0.001269000,0,143,684905,0.179949000
3.621583000,0.003418000,0,143,686353,0.072582000
3.626315000,0.004732000,1448,710969,143,
3.626364000,0.000049000,1448,712417,143,
3.626370000,0.000006000,1448,713865,143,
3.626373000,0.000003000,1448,715313,143,
3.626377000,0.000004000,1448,716761,143,
3.628625000,0.002248000,1448,718209,143,
3.633596000,0.004971000,0,143,687801,0.067016000
3.633629000,0.000033000,0,143,689249,0.066996000
3.635908000,0.002279000,0,143,690697,0.069270000
3.636958000,0.001050000,1448,719657,143,
3.638313000,0.001355000,0,143,692145,0.069336000
3.640722000,0.002409000,0,143,693593,0.071740000
3.642617000,0.001895000,1448,721105,143,
3.645558000,0.002941000,0,143,695041,0.076574000
3.645592000,0.000034000,0,143,696489,0.072340000
3.651063000,0.005471000,0,143,697937,0.076610000
3.651080000,0.000017000,0,143,699385,0.065376000
3.651980000,0.000900000,1448,722553,143,
3.652007000,0.000027000,1448,724001,143,
3.652010000,0.000003000,1448,725449,143,
3.653242000,0.001232000,1448,726897,143,
3.669653000,0.016411000,0,143,700833,0.065292000
3.670592000,0.000939000,1448,728345,143,
3.670629000,0.000037000,1448,729793,143,
3.670656000,0.000027000,1448,731241,143,
3.670662000,0.000006000,1448,732689,143,
3.671983000,0.001321000,0,143,702281,0.064804000
3.674303000,0.002320000,0,143,703729,0.067102000
3.674981000,0.000678000,1448,734137,143,
3.676627000,0.001646000,0,143,705177,0.068154000
3.678909000,0.002282000,0,143,706625,0.070421000
3.681314000,0.002405000,0,143,708073,0.072824000
3.683554000,0.002240000,0,143,709521,0.072708000
3.686946000,0.003392000,0,143,710969,0.076079000
3.688019000,0.001073000,1448,735585,143,
3.688039000,0.000020000,1448,737033,143,
3.688041000,0.000002000,1448,738481,143,
3.690101000,0.002060000,0,143,712417,0.063786000
3.693592000,0.003491000,0,143,713865,0.067228000
3.698385000,0.004793000,1448,739929,143,
3.698421000,0.000036000,1448,741377,143,
3.698641000,0.000220000,0,143,715313,0.072271000
3.698669000,0.000028000,0,143,716761,0.072296000
3.700966000,0.002297000,0,143,718209,0.074589000
3.702197000,0.001231000,0,143,719657,0.073572000
3.705614000,0.003417000,0,143,721105,0.068656000
3.706100000,0.000486000,1448,742825,143,
3.708086000,0.001986000,0,143,722553,0.065469000
3.715190000,0.007104000,1448,744273,143,
3.715245000,0.000055000,1448,745721,143,
3.715250000,0.000005000,1448,747169,143,
3.715254000,0.000004000,1448,748617,143,
3.718092000,0.002838000,0,143,724001,0.066112000
3.722470000,0.004378000,0,143,725449,0.070463000
3.722502000,0.000032000,0,143,726897,0.070492000
3.723035000,0.000533000,1448,750065,143,
3.723084000,0.000049000,1448,751513,143,
3.723090000,0.000006000,1448,752961,143,
3.724814000,0.001724000,0,143,728345,0.071572000
3.728379000,0.003565000,1448,754409,143,
3.734761000,0.006382000,0,143,729793,0.064169000
3.736875000,0.002114000,0,143,731241,0.066246000
3.737189000,0.000314000,1448,755857,143,
3.737218000,0.000029000,1448,757305,143,
3.737222000,0.000004000,1448,758753,143,
3.738076000,0.000854000,0,143,732689,0.067420000
3.739169000,0.001093000,1448,760201,143,
3.739196000,0.000027000,1448,761649,143,
3.739202000,0.000006000,1448,763097,143,
3.741373000,0.002171000,0,143,734137,0.070711000
3.746792000,0.005419000,0,143,735585,0.071811000
3.747053000,0.000261000,1448,764545,143,
3.747122000,0.000069000,1448,765993,143,
3.753514000,0.006392000,0,143,737033,0.065495000
3.755829000,0.002315000,0,143,738481,0.067790000
3.757017000,0.001188000,1448,767441,143,
3.757051000,0.000034000,1448,768889,143,
3.758282000,0.001231000,0,143,739929,0.070241000
3.763040000,0.004758000,0,143,741377,0.064655000
3.765317000,0.002277000,0,143,742825,0.066896000
3.770232000,0.004915000,1448,770337,143,
3.771021000,0.000789000,0,143,744273,0.064921000
3.778048000,0.007027000,1448,771785,143,
3.778095000,0.000047000,1448,773233,143,
3.778099000,0.000004000,1448,774681,143,
3.778101000,0.000002000,1448,776129,143,
3.778104000,0.000003000,1448,777577,143,
3.778106000,0.000002000,1448,779025,143,
3.779108000,0.001002000,0,143,745721,0.063918000
3.784163000,0.005055000,0,143,747169,0.068918000
3.784193000,0.000030000,0,143,748617,0.068943000
3.787451000,0.003258000,0,143,750065,0.072197000
3.789769000,0.002318000,0,143,751513,0.066734000
3.791227000,0.001458000,0,143,752961,0.068143000
3.794636000,0.003409000,0,143,754409,0.071546000
3.796953000,0.002317000,0,143,755857,0.068574000
3.801525000,0.004572000,0,143,757305,0.064336000
3.803851000,0.002326000,0,143,758753,0.066633000
3.806837000,0.002986000,0,143,760201,0.069615000
3.811558000,0.004721000,0,143,761649,0.072389000
3.811594000,0.000036000,0,143,763097,0.072398000
3.815713000,0.004119000,0,143,764545,0.076511000
3.815746000,0.000033000,0,143,765993,0.068693000
3.818042000,0.002296000,0,143,767441,0.070920000
3.820362000,0.002320000,0,143,768889,0.063345000
3.823920000,0.003558000,0,143,770337,0.066869000
3.836105000,0.012185000,0,143,771785,0.065873000
3.842626000,0.006521000,0,143,773233,0.064578000
3.845022000,0.002396000,0,143,774681,0.066927000
3.847258000,0.002236000,0,143,776129,0.069159000
3.849609000,0.002351000,0,143,777577,0.071508000
3.851893000,0.002284000,0,143,779025,0.073789000
3.854262000,0.002369000,0,143,780473,0.076156000
3.900487000,0.046225000,1448,780473,143,
3.900536000,0.000049000,1448,781921,143,
3.900541000,0.000005000,1448,783369,143,
3.901734000,0.001193000,1448,784817,143,
3.901745000,0.000011000,1448,786265,143,
3.901747000,0.000002000,1448,787713,143,
3.901748000,0.000001000,1448,789161,143,
3.901750000,0.000002000,1448,790609,143,
3.901752000,0.000002000,1448,792057,143,
3.901753000,0.000001000,1448,793505,143,
3.901755000,0.000002000,1448,794953,143,
3.907153000,0.005398000,1448,796401,143,
3.907196000,0.000043000,1448,797849,143,
3.910561000,0.003365000,1448,799297,143,
3.910594000,0.000033000,1448,800745,143,
3.910599000,0.000005000,1448,802193,143,
3.913345000,0.002746000,1448,803641,143,
3.917651000,0.004306000,1448,805089,143,
3.917674000,0.000023000,1448,806537,143,
3.917676000,0.000002000,1448,807985,143,
3.917678000,0.000002000,1448,809433,143,
3.917679000,0.000001000,1448,810881,143,
3.917681000,0.000002000,1448,812329,143,
3.920312000,0.002631000,1448,813777,143,
3.920349000,0.000037000,1448,815225,143,
3.920354000,0.000005000,1448,816673,143,
3.920358000,0.000004000,1448,818121,143,
3.921565000,0.001207000,1448,819569,143,
3.921569000,0.000004000,1448,821017,143,
3.921573000,0.000004000,1448,822465,143,
3.921576000,0.000003000,1448,823913,143,
3.921579000,0.000003000,1448,825361,143,
3.927662000,0.006083000,1448,826809,143,
3.929957000,0.002295000,1448,828257,143,
3.929986000,0.000029000,1448,829705,143,
3.929990000,0.000004000,1448,831153,143,
3.929993000,0.000003000,1448,832601,143,
3.935076000,0.005083000,1448,834049,143,
