frame.time_relative,frame.time_delta,tcp.len,tcp.seq,tcp.ack,tcp.analysis.ack_rtt
5.000970000,0.040607000,1448,527073,143,
5.001019000,0.000049000,1448,528521,143,
5.001025000,0.000006000,1448,531417,143,
5.001028000,0.000003000,1448,529969,143,
5.001031000,0.000003000,1448,532865,143,
5.001034000,0.000003000,1448,534313,143,
5.003233000,0.002199000,1448,535761,143,
5.003256000,0.000023000,1448,537209,143,
5.064963000,0.061707000,0,143,529969,0.063944000
5.067241000,0.002278000,0,143,529969,
5.068417000,0.001176000,0,143,532865,0.067392000
5.069578000,0.001161000,0,143,535761,0.068544000
5.072848000,0.003270000,0,143,538657,0.069592000
5.074759000,0.001911000,1448,538657,143,
5.074815000,0.000056000,1448,540105,143,
5.074822000,0.000007000,1448,541553,143,
5.074828000,0.000006000,1448,543001,143,
5.124367000,0.049539000,1448,544449,143,
5.124462000,0.000095000,1448,545897,143,
5.134776000,0.010314000,1448,547345,143,
5.134841000,0.000065000,1448,548793,143,
5.134846000,0.000005000,1448,550241,143,
5.134850000,0.000004000,1448,551689,143,
5.138585000,0.003735000,0,143,541553,0.063770000
5.139654000,0.001069000,1448,553137,143,
5.139724000,0.000070000,1448,554585,143,
5.140758000,0.001034000,0,143,544449,0.065930000
5.154056000,0.013298000,1448,557481,143,
5.154076000,0.000020000,1448,556033,143,
5.154086000,0.000010000,1448,558929,143,
5.154095000,0.000009000,1448,560377,143,
5.168062000,0.013967000,1448,561825,143,
5.168142000,0.000080000,1448,563273,143,
5.168152000,0.000010000,1448,564721,143,
5.168159000,0.000007000,1448,566169,143,
5.190275000,0.022116000,1448,567617,143,
5.190303000,0.000028000,0,143,547345,0.065841000
5.190346000,0.000043000,1448,569065,143,
5.190355000,0.000009000,1448,570513,143,
5.190360000,0.000005000,1448,571961,143,
5.190365000,0.000005000,1448,574857,143,
5.190369000,0.000004000,1448,573409,143,
5.198759000,0.008390000,0,143,551689,0.063913000
5.200626000,0.001867000,1448,577753,143,
5.200699000,0.000073000,1448,576305,143,
5.201963000,0.001264000,0,143,554585,0.062309000
5.215392000,0.013429000,1448,580649,143,
5.215458000,0.000066000,1448,579201,143,
5.215465000,0.000007000,1448,582097,143,
5.215472000,0.000007000,1448,583545,143,
5.216417000,0.000945000,0,143,556033,0.076693000
5.216484000,0.000067000,0,143,558929,0.062428000
5.221571000,0.005087000,0,143,561825,0.067476000
5.225868000,0.004297000,1448,584993,143,
5.225916000,0.000048000,1448,586441,143,
5.225922000,0.000006000,1448,589337,143,
5.225926000,0.000004000,1448,587889,143,
5.232668000,0.006742000,0,143,564721,0.064526000
5.234566000,0.001898000,1448,590785,143,
5.234621000,0.000055000,1448,592233,143,
5.236426000,0.001805000,0,143,567617,0.068267000
5.239862000,0.003436000,1448,593681,143,
5.248007000,0.008145000,1448,595129,143,
5.249225000,0.001218000,1448,598025,143,
5.249288000,0.000063000,1448,596577,143,
5.254452000,0.005164000,1448,599473,143,
5.255112000,0.000660000,0,143,570513,0.064766000
5.258271000,0.003159000,0,143,573409,0.067911000
5.260481000,0.002210000,0,143,573409,
5.260518000,0.000037000,0,143,576305,0.070153000
5.263634000,0.003116000,1448,600921,143,
5.263800000,0.000166000,0,143,576305,
5.267135000,0.003335000,0,143,579201,0.066509000
5.279053000,0.011918000,0,143,579201,
5.280241000,0.001188000,0,143,582097,0.064849000
5.282468000,0.002227000,0,143,584993,0.066996000
5.291142000,0.008674000,0,143,587889,0.065226000
5.291156000,0.000014000,0,143,587889,
5.291168000,0.000012000,0,143,590785,0.065246000
5.299752000,0.008584000,0,143,593681,0.065131000
5.310968000,0.011216000,0,143,596577,0.062961000
5.313384000,0.002416000,0,143,596577,
5.314872000,0.001488000,0,143,599473,0.065647000
5.327004000,0.012132000,0,143,602369,0.063370000
5.331059000,0.004055000,1448,602369,143,
5.331117000,0.000058000,1448,603817,143,
5.338300000,0.007183000,1448,605265,143,
5.338360000,0.000060000,1448,606713,143,
5.340494000,0.002134000,1448,608161,143,
5.353668000,0.013174000,1448,609609,143,
5.353727000,0.000059000,1448,611057,143,
5.353735000,0.000008000,1448,612505,143,
5.353742000,0.000007000,1448,613953,143,
5.395489000,0.041747000,0,143,605265,0.064372000
5.401801000,0.006312000,0,143,608161,0.063441000
5.417309000,0.015508000,0,143,611057,0.063641000
5.417887000,0.000578000,1448,616849,143,
5.417999000,0.000112000,1448,615401,143,
5.419732000,0.001733000,0,143,613953,0.065997000
5.463632000,0.043900000,0,143,615401,0.109890000
5.481901000,0.018269000,0,143,615401,
5.485072000,0.003171000,0,143,618297,0.067185000
5.549605000,0.064533000,1448,619745,143,
5.549726000,0.000121000,1448,618297,143,
5.549737000,0.000011000,1448,621193,143,
5.549745000,0.000008000,1448,622641,143,
5.555868000,0.006123000,1448,624089,143,
5.555931000,0.000063000,1448,625537,143,
5.570024000,0.014093000,1448,626985,143,
5.570103000,0.000079000,1448,628433,143,
5.570112000,0.000009000,1448,629881,143,
5.570119000,0.000007000,1448,631329,143,
5.582280000,0.012161000,1448,632777,143,
5.582328000,0.000048000,1448,634225,143,
5.582334000,0.000006000,1448,635673,143,
5.582338000,0.000004000,1448,637121,143,
5.595899000,0.013561000,1448,638569,143,
5.595942000,0.000043000,1448,640017,143,
5.595947000,0.000005000,1448,641465,143,
5.595951000,0.000004000,1448,642913,143,
5.609014000,0.013063000,1448,644361,143,
5.609266000,0.000252000,1448,645809,143,
5.609329000,0.000063000,1448,647257,143,
5.609337000,0.000008000,1448,648705,143,
5.613260000,0.003923000,0,143,618297,
5.614488000,0.001228000,0,143,621193,0.064883000
5.614838000,0.000350000,1448,651601,143,
5.614907000,0.000069000,1448,650153,143,
5.615755000,0.000848000,0,143,624089,0.066010000
5.619976000,0.004221000,0,143,626985,0.064045000
5.620548000,0.000572000,1448,653049,143,
5.627752000,0.007204000,1448,654497,143,
5.627888000,0.000136000,1448,657393,143,
5.627900000,0.000012000,1448,655945,143,
5.633772000,0.005872000,1448,658841,143,
5.633836000,0.000064000,1448,660289,143,
5.635096000,0.001260000,0,143,629881,0.064993000
5.638220000,0.003124000,0,143,632777,0.068101000
5.644076000,0.005856000,1448,661737,143,
5.644118000,0.000042000,1448,663185,143,
5.646567000,0.002449000,0,143,635673,0.064239000
5.649587000,0.003020000,1448,664633,143,
5.649633000,0.000046000,1448,666081,143,
5.649690000,0.000057000,0,143,638569,0.067352000
5.652360000,0.002670000,1448,667529,143,
5.658610000,0.006250000,1448,668977,143,
5.658668000,0.000058000,1448,670425,143,
5.658677000,0.000009000,1448,671873,143,
5.659938000,0.001261000,0,143,642913,0.063991000
5.669533000,0.009595000,1448,674769,143,
5.669586000,0.000053000,1448,673321,143,
5.671501000,0.001915000,0,143,645809,0.062487000
5.676103000,0.004602000,1448,676217,143,
5.676138000,0.000035000,1448,677665,143,
5.676728000,0.000590000,0,143,650153,0.067391000
5.679790000,0.003062000,0,143,653049,0.064952000
5.680334000,0.000544000,1448,679113,143,
5.680401000,0.000067000,1448,680561,143,
5.690506000,0.010105000,1448,682009,143,
5.690552000,0.000046000,1448,683457,143,
5.690557000,0.000005000,1448,684905,143,
5.690562000,0.000005000,1448,686353,143,
5.691955000,0.001393000,0,143,655945,0.064203000
5.692067000,0.000112000,0,143,655945,
5.694125000,0.002058000,0,143,658841,0.066237000
5.696806000,0.002681000,1448,687801,143,
5.698875000,0.002069000,0,143,661737,0.065039000
5.703126000,0.004251000,1448,689249,143,
5.703217000,0.000091000,1448,690697,143,
5.709396000,0.006179000,0,143,664633,0.065278000
5.715822000,0.006426000,0,143,667529,0.066189000
5.722184000,0.006362000,0,143,670425,0.063574000
5.725030000,0.002846000,0,143,673321,0.066353000
5.733443000,0.008413000,0,143,673321,
5.733511000,0.000068000,0,143,676217,0.063978000
5.740834000,0.007323000,0,143,679113,0.064696000
5.746031000,0.005197000,0,143,682009,0.065630000
5.754358000,0.008327000,0,143,684905,0.063806000
5.757540000,0.003182000,0,143,687801,0.066978000
5.766835000,0.009295000,0,143,692145,0.063618000
5.924675000,0.157840000,1448,692145,143,
5.924837000,0.000162000,1448,693593,143,
5.924849000,0.000012000,1448,695041,143,
5.929694000,0.004845000,1448,696489,143,
5.938657000,0.008963000,1448,697937,143,
5.938693000,0.000036000,1448,699385,143,
5.938698000,0.000005000,1448,702281,143,
5.938701000,0.000003000,1448,700833,143,
5.943865000,0.005164000,1448,703729,143,
5.943902000,0.000037000,1448,705177,143,
5.959144000,0.015242000,1448,706625,143,
5.959220000,0.000076000,1448,708073,143,
5.959228000,0.000008000,1448,709521,143,
5.959235000,0.000007000,1448,710969,143,
5.968718000,0.009483000,1448,713865,143,
5.968780000,0.000062000,1448,712417,143,
5.968790000,0.000010000,1448,715313,143,
5.968795000,0.000005000,1448,716761,143,
5.981674000,0.012879000,1448,719657,143,
5.981813000,0.000139000,1448,718209,143,
5.981834000,0.000021000,1448,721105,143,
5.981848000,0.000014000,1448,722553,143,
5.988216000,0.006368000,0,143,695041,0.063379000
5.992030000,0.003814000,1448,724001,143,
5.992081000,0.000051000,1448,725449,143,
5.992410000,0.000329000,0,143,697937,0.062716000
6.002271000,0.009861000,1448,726897,143,
6.002356000,0.000085000,1448,728345,143,
6.002366000,0.000010000,1448,729793,143,
6.002372000,0.000006000,1448,731241,143,
6.003002000,0.000630000,0,143,700833,0.064309000
6.005107000,0.002105000,0,143,700833,
6.005168000,0.000061000,0,143,703729,0.066470000
6.008019000,0.002851000,1448,732689,143,
6.008085000,0.000066000,1448,734137,143,
6.009392000,0.001307000,0,143,706625,0.065490000
6.020742000,0.011350000,1448,735585,143,
6.020866000,0.000124000,1448,737033,143,
6.020875000,0.000009000,1448,738481,143,
6.020882000,0.000007000,1448,739929,143,
6.023843000,0.002961000,0,143,709521,0.064623000
6.027367000,0.003524000,0,143,712417,0.068132000
6.033453000,0.006086000,0,143,712417,
6.033505000,0.000052000,0,143,715313,0.064787000
6.033561000,0.000056000,1448,742825,143,
6.033642000,0.000081000,1448,741377,143,
6.033651000,0.000009000,1448,744273,143,
6.033658000,0.000007000,1448,745721,143,
6.034647000,0.000989000,0,143,718209,0.065852000
6.043935000,0.009288000,1448,747169,143,
6.043987000,0.000052000,1448,748617,143,
6.043994000,0.000007000,1448,750065,143,
6.043999000,0.000005000,1448,751513,143,
6.046540000,0.002541000,0,143,718209,
6.046602000,0.000062000,0,143,721105,0.064928000
6.048828000,0.002226000,0,143,724001,0.066980000
6.052177000,0.003349000,1448,752961,143,
6.052250000,0.000073000,1448,754409,143,
6.056771000,0.004521000,0,143,726897,0.064690000
6.063687000,0.006916000,1448,755857,143,
6.063756000,0.000069000,1448,757305,143,
6.063805000,0.000049000,1448,758753,143,
6.063813000,0.000008000,1448,760201,143,
6.065610000,0.001797000,0,143,729793,0.063254000
6.068773000,0.003163000,0,143,732689,0.066401000
6.069688000,0.000915000,1448,761649,143,
6.072331000,0.002643000,0,143,735585,0.064246000
6.084936000,0.012605000,0,143,738481,0.064070000
6.085157000,0.000221000,1448,763097,143,
6.087532000,0.002375000,0,143,741377,0.066650000
6.091370000,0.003838000,1448,764545,143,
6.096660000,0.005290000,0,143,741377,
6.096720000,0.000060000,0,143,744273,0.063159000
6.099572000,0.002852000,1448,765993,143,
6.099638000,0.000066000,1448,767441,143,
6.099647000,0.000009000,1448,768889,143,
6.099654000,0.000007000,1448,770337,143,
6.099658000,0.000004000,0,143,747169,0.066000000
6.099663000,0.000005000,1448,771785,143,
6.099670000,0.000007000,1448,773233,143,
6.106902000,0.007232000,0,143,750065,0.062915000
6.111187000,0.004285000,0,143,752961,0.067188000
6.116537000,0.005350000,0,143,755857,0.064287000
6.128628000,0.012091000,0,143,758753,0.064872000
6.129906000,0.001278000,0,143,761649,0.066093000
6.148728000,0.018822000,0,143,764545,0.063571000
6.163039000,0.014311000,0,143,767441,0.063467000
6.165164000,0.002125000,0,143,770337,0.065517000
6.168352000,0.003188000,0,143,774681,0.068682000
6.258164000,0.089812000,1448,774681,143,
6.258229000,0.000065000,1448,776129,143,
6.258236000,0.000007000,1448,777577,143,
6.258241000,0.000005000,1448,779025,143,
6.272123000,0.013882000,1448,780473,143,
6.272231000,0.000108000,1448,781921,143,
6.272240000,0.000009000,1448,783369,143,
6.272247000,0.000007000,1448,784817,143,
6.277391000,0.005144000,1448,786265,143,
6.277432000,0.000041000,1448,787713,143,
6.287376000,0.009944000,1448,789161,143,
6.287470000,0.000094000,1448,790609,143,
6.288671000,0.001201000,1448,793505,143,
6.297803000,0.009132000,1448,792057,143,
6.297830000,0.000027000,1448,794953,143,
6.297837000,0.000007000,1448,796401,143,
6.302315000,0.004478000,1448,797849,143,
6.302345000,0.000030000,1448,799297,143,
6.312966000,0.010621000,1448,800745,143,
6.313023000,0.000057000,1448,802193,143,
6.313030000,0.000007000,1448,803641,143,
6.313033000,0.000003000,1448,805089,143,
6.323000000,0.009967000,0,143,777577,0.064771000
6.323715000,0.000715000,1448,806537,143,
6.323741000,0.000026000,1448,807985,143,
6.323746000,0.000005000,1448,809433,143,
6.323750000,0.000004000,1448,810881,143,
6.325230000,0.001480000,0,143,780473,0.066989000
6.330723000,0.005493000,1448,813777,143,
6.330784000,0.000061000,1448,812329,143,
6.339396000,0.008612000,0,143,783369,0.067165000
6.339468000,0.000072000,0,143,786265,0.067221000
6.341583000,0.002115000,0,143,789161,0.064151000
6.341677000,0.000094000,1448,815225,143,
6.341791000,0.000114000,1448,816673,143,
6.341801000,0.000010000,1448,818121,143,
6.341809000,0.000008000,1448,819569,143,
6.350118000,0.008309000,1448,821017,143,
6.350284000,0.000166000,1448,822465,143,
6.353405000,0.003121000,0,143,792057,0.065935000
6.356273000,0.002868000,0,143,792057,
6.358770000,0.002497000,1448,823913,143,
6.358835000,0.000065000,1448,825361,143,
6.358845000,0.000010000,1448,826809,143,
6.358851000,0.000006000,1448,828257,143,
6.359992000,0.001141000,0,143,794953,0.071321000
6.362005000,0.002013000,0,143,797849,0.064168000
6.365015000,0.003010000,1448,829705,143,
6.368152000,0.003137000,0,143,800745,0.065807000
6.371301000,0.003149000,1448,831153,143,
6.371360000,0.000059000,1448,832601,143,
6.371366000,0.000006000,1448,834049,143,
6.371371000,0.000005000,1448,835497,143,
6.377419000,0.006048000,0,143,803641,0.064396000
6.380690000,0.003271000,1448,838393,143,
6.380750000,0.000060000,1448,836945,143,
6.380840000,0.000090000,0,143,806537,0.067807000
6.389130000,0.008290000,0,143,810881,0.065384000
6.393649000,0.004519000,0,143,812329,0.069899000
6.395372000,0.001723000,1448,839841,143,
6.396567000,0.001195000,1448,841289,143,
6.396618000,0.000051000,1448,842737,143,
6.396627000,0.000009000,1448,844185,143,
6.396633000,0.000006000,1448,845633,143,
6.397457000,0.000824000,0,143,815225,0.066734000
6.397772000,0.000315000,1448,847081,143,
6.398946000,0.001174000,1448,848529,143,
6.398998000,0.000052000,1448,849977,143,
6.404039000,0.005041000,1448,851425,143,
6.404073000,0.000034000,1448,852873,143,
6.406272000,0.002199000,0,143,818121,0.064481000
6.409767000,0.003495000,0,143,821017,0.067958000
6.412193000,0.002426000,1448,854321,143,
6.412229000,0.000036000,1448,855769,143,
6.413374000,0.001145000,1448,857217,143,
6.413829000,0.000455000,0,143,823913,0.063545000
6.418518000,0.004689000,1448,858665,143,
6.418557000,0.000039000,1448,860113,143,
6.418562000,0.000005000,1448,861561,143,
6.423912000,0.005350000,0,143,826809,0.065077000
6.425172000,0.001260000,0,143,829705,0.066321000
6.431640000,0.006468000,1448,864457,143,
6.431684000,0.000044000,1448,863009,143,
6.431689000,0.000005000,1448,865905,143,
6.431707000,0.000018000,1448,867353,143,
6.435160000,0.003453000,0,143,832601,0.063859000
6.436467000,0.001307000,0,143,835497,0.065101000
6.443844000,0.007377000,1448,868801,143,
6.443913000,0.000069000,1448,870249,143,
6.443922000,0.000009000,1448,871697,143,
6.443929000,0.000007000,1448,873145,143,
6.445509000,0.001580000,0,143,836945,0.074138000
6.445579000,0.000070000,0,143,839841,0.064889000
6.461293000,0.015714000,0,143,842737,0.064726000
6.463486000,0.002193000,0,143,845633,0.066859000
6.466392000,0.002906000,0,143,848529,0.068620000
6.466434000,0.000042000,0,143,851425,0.067436000
6.469515000,0.003081000,0,143,854321,0.065442000
6.478005000,0.008490000,0,143,857217,0.065776000
6.482144000,0.004139000,0,143,860113,0.063626000
6.483431000,0.001287000,0,143,863009,0.064869000
6.494573000,0.011142000,0,143,863009,
6.496695000,0.002122000,0,143,865905,0.065055000
6.499889000,0.003194000,0,143,868801,0.068182000
6.507992000,0.008103000,0,143,871697,0.064079000
6.512123000,0.004131000,0,143,874593,0.068194000
6.614236000,0.102113000,1448,874593,143,
6.614304000,0.000068000,1448,876041,143,
6.614313000,0.000009000,1448,878937,143,
6.614321000,0.000008000,1448,877489,143,
6.622448000,0.008127000,1448,881833,143,
6.622486000,0.000038000,1448,880385,143,
6.622491000,0.000005000,1448,883281,143,
6.622495000,0.000004000,1448,884729,143,
6.627629000,0.005134000,1448,886177,143,
6.627677000,0.000048000,1448,887625,143,
6.643070000,0.015393000,1448,890521,143,
6.643214000,0.000144000,1448,889073,143,
6.643225000,0.000011000,1448,891969,143,
6.643232000,0.000007000,1448,893417,143,
6.643240000,0.000008000,1448,894865,143,
6.643247000,0.000007000,1448,896313,143,
6.645697000,0.002450000,1448,897761,143,
6.652993000,0.007296000,1448,899209,143,
6.653026000,0.000033000,1448,900657,143,
6.653030000,0.000004000,1448,902105,143,
6.653034000,0.000004000,1448,903553,143,
6.672779000,0.019745000,1448,905001,143,
6.672867000,0.000088000,1448,906449,143,
6.673963000,0.001096000,1448,907897,143,
6.673997000,0.000034000,1448,909345,143,
6.674002000,0.000005000,1448,910793,143,
6.674006000,0.000004000,1448,912241,143,
6.675148000,0.001142000,1448,913689,143,
6.677294000,0.002146000,1448,915137,143,
6.680352000,0.003058000,0,143,877489,0.066048000
6.680429000,0.000077000,0,143,877489,
6.681802000,0.001373000,0,143,880385,0.067489000
6.685419000,0.003617000,0,143,880385,
6.685786000,0.000367000,1448,916585,143,
6.685884000,0.000098000,1448,918033,143,
6.685901000,0.000017000,1448,919481,143,
6.685906000,0.000005000,1448,920929,143,
6.686639000,0.000733000,0,143,883281,0.064191000
6.691969000,0.005330000,0,143,886177,0.069474000
6.692008000,0.000039000,0,143,889073,0.064331000
6.697908000,0.005900000,1448,923825,143,
