frame.time_relative,frame.time_delta,tcp.len,tcp.seq,tcp.ack,tcp.analysis.ack_rtt
32.178401000,0.003509000,1448,8465009,143,
32.178442000,0.000041000,1448,8466457,143,
32.178448000,0.000006000,1448,8467905,143,
32.178452000,0.000004000,1448,8469353,143,
32.183114000,0.004662000,0,143,8402745,0.124706000
32.184290000,0.001176000,0,143,8405641,0.125872000
32.186341000,0.002051000,1448,8470801,143,
32.188491000,0.002150000,1448,8472249,143,
32.188521000,0.000030000,1448,8473697,143,
32.188526000,0.000005000,1448,8475145,143,
32.188531000,0.000005000,1448,8476593,143,
32.188892000,0.000361000,0,143,8408537,0.125154000
32.189989000,0.001097000,0,143,8411433,0.126242000
32.192301000,0.002312000,0,143,8414329,0.122942000
32.196569000,0.004268000,1448,8478041,143,
32.197304000,0.000735000,0,143,8417225,0.124729000
32.198460000,0.001156000,0,143,8420121,0.122639000
32.201649000,0.003189000,0,143,8423017,0.125816000
32.207786000,0.006137000,0,143,8425913,0.126783000
32.209851000,0.002065000,0,143,8428809,0.124743000
32.217625000,0.007774000,0,143,8431705,0.123761000
32.222854000,0.005229000,0,143,8434601,0.128979000
32.224965000,0.002111000,0,143,8437497,0.123344000
32.227015000,0.002050000,0,143,8440393,0.125356000
32.230985000,0.003970000,0,143,8443289,0.128228000
32.232128000,0.001143000,0,143,8446185,0.124326000
32.235385000,0.003257000,0,143,8449081,0.124377000
32.237345000,0.001960000,1448,8479489,143,
32.237400000,0.000055000,1448,8480937,143,
32.246528000,0.009128000,1448,8482385,143,
32.246550000,0.000022000,1448,8483833,143,
32.246875000,0.000325000,0,143,8450529,0.122555000
32.250166000,0.003291000,0,143,8453425,0.124749000
32.251328000,0.001162000,0,143,8456321,0.125907000
32.256692000,0.005364000,1448,8485281,143,
32.256755000,0.000063000,1448,8486729,143,
32.257998000,0.001243000,1448,8488177,143,
32.258019000,0.000021000,1448,8489625,143,
32.261163000,0.003144000,1448,8491073,143,
32.261214000,0.000051000,1448,8492521,143,
32.273539000,0.012325000,0,143,8459217,0.124649000
32.277788000,0.004249000,0,143,8462113,0.123683000
32.281300000,0.003512000,1448,8493969,143,
32.281339000,0.000039000,1448,8495417,143,
32.281343000,0.000004000,1448,8496865,143,
32.281348000,0.000005000,1448,8498313,143,
32.283015000,0.001667000,1448,8499761,143,
32.283051000,0.000036000,1448,8501209,143,
32.287108000,0.004057000,1448,8502657,143,
32.287126000,0.000018000,1448,8504105,143,
32.290920000,0.003794000,0,143,8465009,0.125650000
32.296085000,0.005165000,1448,8505553,143,
32.296145000,0.000060000,1448,8507001,143,
32.296150000,0.000005000,1448,8508449,143,
32.296154000,0.000004000,1448,8509897,143,
32.300946000,0.004792000,0,143,8467905,0.122504000
32.304185000,0.003239000,0,143,8470801,0.125733000
32.311416000,0.007231000,0,143,8473697,0.122925000
32.312498000,0.001082000,0,143,8476593,0.123972000
32.319637000,0.007139000,0,143,8479489,0.123068000
32.330851000,0.011214000,1448,8511345,143,
32.330888000,0.000037000,1448,8512793,143,
32.330891000,0.000003000,1448,8514241,143,
32.330893000,0.000002000,1448,8515689,143,
32.330896000,0.000003000,1448,8517137,143,
32.330898000,0.000002000,1448,8518585,143,
32.330900000,0.000002000,1448,8520033,143,
32.335443000,0.004543000,1448,8521481,143,
32.335456000,0.000013000,1448,8522929,143,
32.342714000,0.007258000,1448,8524377,143,
32.342730000,0.000016000,1448,8525825,143,
32.342733000,0.000003000,1448,8527273,143,
32.342735000,0.000002000,1448,8528721,143,
32.342737000,0.000002000,1448,8530169,143,
32.342739000,0.000002000,1448,8531617,143,
32.344843000,0.002104000,1448,8533065,143,
32.351893000,0.007050000,1448,8534513,143,
32.363351000,0.011458000,0,143,8482385,0.125951000
32.370216000,0.006865000,0,143,8485281,0.123666000
32.370583000,0.000367000,1448,8535961,143,
32.370607000,0.000024000,1448,8537409,143,
32.371678000,0.001071000,1448,8538857,143,
32.371689000,0.000011000,1448,8540305,143,
32.371691000,0.000002000,1448,8541753,143,
32.371693000,0.000002000,1448,8543201,143,
32.375801000,0.004108000,1448,8544649,143,
32.375813000,0.000012000,1448,8546097,143,
32.380422000,0.004609000,0,143,8488177,0.123667000
32.382523000,0.002101000,1448,8547545,143,
32.382539000,0.000016000,1448,8548993,143,
32.382541000,0.000002000,1448,8550441,143,
32.384538000,0.001997000,0,143,8491073,0.126519000
32.384629000,0.000091000,1448,8551889,143,
32.386679000,0.002050000,0,143,8493969,0.125465000
32.390763000,0.004084000,1448,8553337,143,
32.390782000,0.000019000,1448,8554785,143,
32.390785000,0.000003000,1448,8556233,143,
32.390787000,0.000002000,1448,8557681,143,
32.398169000,0.007382000,1448,8559129,143,
32.398183000,0.000014000,1448,8560577,143,
32.398185000,0.000002000,1448,8562025,143,
32.398187000,0.000002000,1448,8563473,143,
32.399898000,0.001711000,1448,8564921,143,
32.399915000,0.000017000,1448,8566369,143,
32.404447000,0.004532000,0,143,8496865,0.123108000
32.405082000,0.000635000,1448,8567817,143,
32.405101000,0.000019000,1448,8569265,143,
32.407591000,0.002490000,0,143,8499761,0.126243000
32.408178000,0.000587000,1448,8570713,143,
32.408191000,0.000013000,1448,8572161,143,
32.408193000,0.000002000,1448,8573609,143,
32.409110000,0.000917000,1448,8575057,143,
32.409754000,0.000644000,0,143,8502657,0.126703000
32.411853000,0.002099000,0,143,8505553,0.124727000
32.412218000,0.000365000,1448,8576505,143,
32.414365000,0.002147000,1448,8577953,143,
32.419542000,0.005177000,1448,8579401,143,
32.419661000,0.000119000,0,143,8508449,0.123516000
32.423656000,0.003995000,1448,8580849,143,
32.423680000,0.000024000,1448,8582297,143,
32.423837000,0.000157000,0,143,8511345,0.127683000
32.437796000,0.013959000,1448,8583745,143,
32.439924000,0.002128000,1448,8585193,143,
32.439943000,0.000019000,1448,8586641,143,
32.439948000,0.000005000,1448,8588089,143,
32.439952000,0.000004000,1448,8589537,143,
32.439955000,0.000003000,1448,8590985,143,
32.439958000,0.000003000,1448,8592433,143,
32.444089000,0.004131000,1448,8593881,143,
32.455087000,0.010998000,0,143,8514241,0.124199000
32.456501000,0.001414000,1448,8595329,143,
32.456529000,0.000028000,1448,8596777,143,
32.458217000,0.001688000,0,143,8517137,0.127324000
32.458656000,0.000439000,1448,8598225,143,
32.458664000,0.000008000,1448,8599673,143,
32.458666000,0.000002000,1448,8601121,143,
32.459863000,0.001197000,0,143,8520033,0.128965000
32.461956000,0.002093000,0,143,8522929,0.126513000
32.466483000,0.004527000,0,143,8525825,0.123769000
32.469408000,0.002925000,1448,8602569,143,
32.469441000,0.000033000,1448,8604017,143,
32.469443000,0.000002000,1448,8605465,143,
32.469445000,0.000002000,1448,8606913,143,
32.469753000,0.000308000,0,143,8528721,0.127020000
32.470870000,0.001117000,0,143,8531617,0.128133000
32.472893000,0.002023000,0,143,8534513,0.128050000
32.474563000,0.001670000,1448,8608361,143,
32.492616000,0.018053000,0,143,8537409,0.122033000
32.494681000,0.002065000,0,143,8540305,0.123003000
32.497981000,0.003300000,0,143,8543201,0.126290000
32.500112000,0.002131000,0,143,8546097,0.124311000
32.506018000,0.005906000,0,143,8548993,0.123495000
32.507097000,0.001079000,0,143,8551889,0.124556000
32.513776000,0.006679000,1448,8609809,143,
32.513798000,0.000022000,1448,8611257,143,
32.514398000,0.000600000,0,143,8554785,0.123635000
32.515527000,0.001129000,0,143,8557681,0.124742000
32.517895000,0.002368000,1448,8612705,143,
32.517922000,0.000027000,1448,8614153,143,
32.519002000,0.001080000,1448,8615601,143,
32.521090000,0.002088000,0,143,8560577,0.122921000
32.522493000,0.001403000,0,143,8563473,0.124308000
32.522674000,0.000181000,1448,8617049,143,
32.525628000,0.002954000,0,143,8566369,0.125730000
32.527690000,0.002062000,0,143,8569265,0.122608000
32.532407000,0.004717000,0,143,8572161,0.124229000
32.533489000,0.001082000,0,143,8575057,0.125296000
32.535795000,0.002306000,0,143,8577953,0.123577000
32.537016000,0.001221000,1448,8618497,143,
32.537036000,0.000020000,1448,8619945,143,
32.540171000,0.003135000,1448,8621393,143,
32.540231000,0.000060000,1448,8622841,143,
32.540241000,0.000010000,1448,8624289,143,
32.540246000,0.000005000,1448,8625737,143,
32.540250000,0.000004000,1448,8627185,143,
32.540254000,0.000004000,1448,8628633,143,
32.542968000,0.002714000,0,143,8580849,0.123426000
32.544383000,0.001415000,1448,8630081,143,
32.544418000,0.000035000,1448,8631529,143,
32.544422000,0.000004000,1448,8632977,143,
32.547507000,0.003085000,1448,8634425,143,
32.547525000,0.000018000,1448,8635873,143,
32.548049000,0.000524000,0,143,8583745,0.124369000
32.551611000,0.003562000,1448,8637321,143,
32.551629000,0.000018000,1448,8638769,143,
32.551632000,0.000003000,1448,8640217,143,
32.557117000,0.005485000,1448,8641665,143,
32.557168000,0.000051000,1448,8643113,143,
32.557172000,0.000004000,1448,8644561,143,
32.559255000,0.002083000,1448,8646009,143,
32.559305000,0.000050000,1448,8647457,143,
32.559316000,0.000011000,1448,8648905,143,
32.559318000,0.000002000,1448,8650353,143,
32.562199000,0.002881000,0,143,8586641,0.122275000
32.564347000,0.002148000,0,143,8589537,0.124399000
32.564404000,0.000057000,1448,8651801,143,
32.564428000,0.000024000,1448,8653249,143,
32.567500000,0.003072000,0,143,8592433,0.127545000
32.569212000,0.001712000,1448,8654697,143,
32.569256000,0.000044000,1448,8656145,143,
32.569264000,0.000008000,1448,8657593,143,
32.569268000,0.000004000,1448,8659041,143,
32.569730000,0.000462000,0,143,8595329,0.125641000
32.580546000,0.010816000,0,143,8598225,0.124017000
32.580712000,0.000166000,1448,8660489,143,
32.580744000,0.000032000,1448,8661937,143,
32.580748000,0.000004000,1448,8663385,143,
32.580750000,0.000002000,1448,8664833,143,
32.580752000,0.000002000,1448,8666281,143,
32.580754000,0.000002000,1448,8667729,143,
32.582837000,0.002083000,1448,8669177,143,
32.582854000,0.000017000,1448,8670625,143,
32.583770000,0.000916000,0,143,8601121,0.125106000
32.591317000,0.007547000,0,143,8604017,0.121909000
32.593404000,0.002087000,0,143,8606913,0.123961000
32.597540000,0.004136000,0,143,8609809,0.122977000
32.602481000,0.004941000,1448,8672073,143,
32.602534000,0.000053000,1448,8673521,143,
32.602543000,0.000009000,1448,8674969,143,
32.613586000,0.011043000,1448,8676417,143,
32.613610000,0.000024000,1448,8677865,143,
32.613613000,0.000003000,1448,8679313,143,
32.627704000,0.014091000,1448,8680761,143,
32.630828000,0.003124000,1448,8682209,143,
32.630841000,0.000013000,1448,8683657,143,
32.630843000,0.000002000,1448,8685105,143,
32.635930000,0.005087000,1448,8686553,143,
32.638551000,0.002621000,0,143,8612705,0.124753000
32.641641000,0.003090000,0,143,8615601,0.123719000
32.645894000,0.004253000,0,143,8618497,0.123220000
32.646059000,0.000165000,1448,8688001,143,
32.646107000,0.000048000,1448,8689449,143,
32.646115000,0.000008000,1448,8690897,143,
32.661791000,0.015676000,0,143,8621393,0.124755000
32.661795000,0.000004000,1448,8692345,143,
32.661816000,0.000021000,1448,8693793,143,
32.661819000,0.000003000,1448,8695241,143,
32.661821000,0.000002000,1448,8696689,143,
32.663976000,0.002155000,0,143,8624289,0.123745000
32.666334000,0.002358000,0,143,8627185,0.126088000
32.668948000,0.002614000,1448,8698137,143,
32.668997000,0.000049000,1448,8699585,143,
32.669005000,0.000008000,1448,8701033,143,
32.669010000,0.000005000,1448,8702481,143,
32.669014000,0.000004000,1448,8703929,143,
32.669018000,0.000004000,1448,8705377,143,
32.670506000,0.001488000,0,143,8630081,0.130252000
32.672567000,0.002061000,0,143,8632977,0.128149000
32.674689000,0.002122000,0,143,8635873,0.127182000
32.675907000,0.001218000,0,143,8638769,0.124296000
32.678119000,0.002212000,0,143,8641665,0.126487000
32.681191000,0.003072000,0,143,8644561,0.124023000
32.684415000,0.003224000,0,143,8647457,0.125160000
32.686631000,0.002216000,0,143,8650353,0.127315000
32.689568000,0.002937000,0,143,8653249,0.125164000
32.692103000,0.002535000,0,143,8656145,0.122891000
32.695463000,0.003360000,0,143,8659041,0.126199000
32.703736000,0.008273000,0,143,8661937,0.123024000
32.705846000,0.002110000,0,143,8664833,0.125098000
32.706292000,0.000446000,1448,8706825,143,
32.707942000,0.001650000,0,143,8667729,0.127190000
32.710416000,0.002474000,1448,8708273,143,
32.710432000,0.000016000,1448,8709721,143,
32.710953000,0.000521000,0,143,8670625,0.128116000
32.723469000,0.012516000,1448,8711169,143,
32.723520000,0.000051000,1448,8712617,143,
32.724854000,0.001334000,0,143,8673521,0.122373000
32.725933000,0.001079000,0,143,8676417,0.123390000
32.726699000,0.000766000,1448,8714065,143,
32.729937000,0.003238000,1448,8715513,143,
32.729955000,0.000018000,1448,8716961,143,
32.729958000,0.000003000,1448,8718409,143,
32.736644000,0.006686000,0,143,8679313,0.123034000
32.748255000,0.011611000,1448,8719857,143,
32.748279000,0.000024000,1448,8721305,143,
32.751785000,0.003506000,0,143,8682209,0.124081000
32.752200000,0.000415000,1448,8722753,143,
32.752217000,0.000017000,1448,8724201,143,
32.753943000,0.001726000,0,143,8685105,0.123102000
32.754323000,0.000380000,1448,8725649,143,
32.754364000,0.000041000,1448,8727097,143,
32.755499000,0.001135000,1448,8728545,143,
32.755525000,0.000026000,1448,8729993,143,
32.757387000,0.001862000,1448,8731441,143,
32.759049000,0.001662000,0,143,8688001,0.123119000
32.761508000,0.002459000,1448,8732889,143,
32.761523000,0.000015000,1448,8734337,143,
32.770308000,0.008785000,0,143,8690897,0.124201000
32.771684000,0.001376000,1448,8735785,143,
32.771705000,0.000021000,1448,8737233,143,
32.771707000,0.000002000,1448,8738681,143,
32.771709000,0.000002000,1448,8740129,143,
32.771711000,0.000002000,1448,8741577,143,
32.784425000,0.012714000,0,143,8693793,0.122630000
32.786608000,0.002183000,0,143,8696689,0.124789000
32.791078000,0.004470000,0,143,8699585,0.122130000
32.794284000,0.003206000,0,143,8702481,0.125279000
32.797656000,0.003372000,0,143,8705377,0.128642000
32.803237000,0.005581000,1448,8743025,143,
32.804392000,0.001155000,1448,8744473,143,
32.804410000,0.000018000,1448,8745921,143,
32.804415000,0.000005000,1448,8747369,143,
32.807525000,0.003110000,1448,8748817,143,
32.811650000,0.004125000,1448,8750265,143,
32.811678000,0.000028000,1448,8751713,143,
32.811681000,0.000003000,1448,8753161,143,
32.811683000,0.000002000,1448,8754609,143,
32.816874000,0.005191000,1448,8756057,143,
32.816973000,0.000099000,1448,8757505,143,
32.817073000,0.000100000,1448,8758953,143,
32.817079000,0.000006000,1448,8760401,143,
32.819178000,0.002099000,1448,8761849,143,
32.828064000,0.008886000,0,143,8708273,0.121772000
32.829291000,0.001227000,1448,8763297,143,
32.829316000,0.000025000,1448,8764745,143,
32.829319000,0.000003000,1448,8766193,143,
32.829320000,0.000001000,1448,8767641,143,
32.834030000,0.004710000,0,143,8711169,0.123598000
32.837422000,0.003392000,1448,8769089,143,
32.837455000,0.000033000,1448,8770537,143,
32.848682000,0.011227000,0,143,8714065,0.125162000
32.853834000,0.005152000,0,143,8716961,0.123897000
32.854950000,0.001116000,0,143,8719857,0.124992000
32.872733000,0.017783000,0,143,8722753,0.124454000
32.874944000,0.002211000,0,143,8725649,0.122727000
32.878274000,0.003330000,0,143,8728545,0.123910000
32.880550000,0.002276000,0,143,8731441,0.125025000
32.883990000,0.003440000,0,143,8734337,0.122482000
32.895581000,0.011591000,0,143,8737233,0.123897000
32.897689000,0.002108000,0,143,8740129,0.125982000
32.900824000,0.003135000,0,143,8743025,0.129113000
32.905992000,0.005168000,1448,8771985,143,
32.906041000,0.000049000,1448,8773433,143,
32.908912000,0.002871000,1448,8774881,143,
32.908939000,0.000027000,1448,8776329,143,
32.910026000,0.001087000,1448,8777777,143,
32.910047000,0.000021000,1448,8779225,143,
32.912176000,0.002129000,1448,8780673,143,
32.914347000,0.002171000,1448,8782121,143,
32.919790000,0.005443000,1448,8783569,143,
32.919826000,0.000036000,1448,8785017,143,
32.919829000,0.000003000,1448,8786465,143,
32.919831000,0.000002000,1448,8787913,143,
32.919834000,0.000003000,1448,8789361,143,
32.926931000,0.007097000,1448,8790809,143,
32.926946000,0.000015000,1448,8792257,143,
32.926948000,0.000002000,1448,8793705,143,
32.926949000,0.000001000,1448,8795153,143,
32.928023000,0.001074000,1448,8796601,143,
32.928831000,0.000808000,0,143,8745921,0.124439000
32.928846000,0.000015000,0,143,8748817,0.124431000
32.931550000,0.002704000,1448,8798049,143,
32.931597000,0.000047000,1448,8799497,143,
32.934980000,0.003383000,0,143,8751713,0.123330000
32.935777000,0.000797000,1448,8800945,143,
32.935826000,0.000049000,1448,8802393,143,
32.935835000,0.000009000,1448,8803841,143,
32.937084000,0.001249000,0,143,8754609,0.125403000
32.938473000,0.001389000,1448,8805289,143,
32.938502000,0.000029000,1448,8806737,143,
32.939190000,0.000688000,0,143,8757505,0.122316000
32.941246000,0.002056000,0,143,8760401,0.124173000
32.944589000,0.003343000,0,143,8763297,0.125411000
32.947122000,0.002533000,1448,8808185,143,
32.947144000,0.000022000,1448,8809633,143,
32.951834000,0.004690000,1448,8811081,143,
32.951882000,0.000048000,1448,8812529,143,
32.951890000,0.000008000,1448,8813977,143,
32.951895000,0.000005000,1448,8815425,143,
32.952704000,0.000809000,0,143,8766193,0.123388000
32.954846000,0.002142000,0,143,8769089,0.125526000
32.957552000,0.002706000,1448,8816873,143,
32.957647000,0.000095000,1448,8818321,143,
32.957656000,0.000009000,1448,8819769,143,
32.957661000,0.000005000,1448,8821217,143,
32.957665000,0.000004000,1448,8822665,143,
32.957669000,0.000004000,1448,8824113,143,
32.958785000,0.001116000,1448,8825561,143,
32.959873000,0.001088000,1448,8827009,143,
32.960965000,0.001092000,0,143,8771985,0.123510000
32.963104000,0.002139000,1448,8828457,143,
32.963150000,0.000046000,1448,8829905,143,
32.965291000,0.002141000,1448,8831353,143,
32.968652000,0.003361000,1448,8832801,143,
32.968690000,0.000038000,1448,8834249,143,
32.974392000,0.005702000,1448,8835697,143,
32.974438000,0.000046000,1448,8837145,143,
32.974447000,0.000009000,1448,8838593,143,
32.976915000,0.002468000,1448,8840041,143,
32.976941000,0.000026000,1448,8841489,143,
32.980056000,0.003115000,1448,8842937,143,
32.980093000,0.000037000,1448,8844385,143,
32.985188000,0.005095000,1448,8845833,143,
32.985214000,0.000026000,1448,8847281,143,
32.985216000,0.000002000,1448,8848729,143,
32.986236000,0.001020000,1448,8850177,143,
32.989383000,0.003147000,1448,8851625,143,
32.989432000,0.000049000,1448,8853073,143,
32.989446000,0.000014000,1448,8854521,143,
32.997011000,0.007565000,1448,8855969,143,
32.997065000,0.000054000,1448,8857417,143,
33.005164000,0.008099000,1448,8858865,143,
33.008958000,0.003794000,1448,8860313,143,
33.013133000,0.004175000,1448,8861761,143,
33.013156000,0.000023000,1448,8863209,143,
33.013158000,0.000002000,1448,8864657,143,
33.013160000,0.000002000,1448,8866105,143,
33.015322000,0.002162000,1448,8867553,143,
33.015388000,0.000066000,1448,8869001,143,
33.015437000,0.000049000,1448,8870449,143,
33.015457000,0.000020000,1448,8871897,143,
33.015747000,0.000290000,1448,8873345,143,
33.020924000,0.005177000,1448,8874793,143,
33.022297000,0.001373000,1448,8876241,143,
33.023067000,0.000770000,1448,8877689,143,
33.023090000,0.000023000,1448,8879137,143,
33.023092000,0.000002000,1448,8880585,143,
33.026191000,0.003099000,1448,8882033,143,
33.027302000,0.001111000,1448,8883481,143,
33.027317000,0.000015000,1448,8884929,143,
33.030804000,0.003487000,0,143,8774881,0.124763000
33.031482000,0.000678000,1448,8886377,143,
33.031543000,0.000061000,1448,8887825,143,
33.032689000,0.001146000,1448,8889273,143,
33.032755000,0.000066000,1448,8890721,143,
33.033202000,0.000447000,0,143,8777777,0.124263000
33.035249000,0.002047000,0,143,8780673,0.125202000
33.035870000,0.000621000,1448,8892169,143,
33.035886000,0.000016000,1448,8893617,143,
33.036963000,0.001077000,1448,8895065,143,
33.039336000,0.002373000,0,143,8783569,0.124989000
33.044722000,0.005386000,0,143,8786465,0.124896000
33.046709000,0.001987000,1448,8896513,143,
33.046742000,0.000033000,1448,8897961,143,
33.046747000,0.000005000,1448,8899409,143,
33.046750000,0.000003000,1448,8900857,143,
33.046897000,0.000147000,0,143,8789361,0.127066000
33.050992000,0.004095000,1448,8902305,143,
33.051041000,0.000049000,1448,8903753,143,
33.051049000,0.000008000,1448,8905201,143,
33.051433000,0.000384000,0,143,8792257,0.124502000
33.052159000,0.000726000,1448,8906649,143,
33.052202000,0.000043000,1448,8908097,143,
33.052210000,0.000008000,1448,8909545,143,
33.052214000,0.000004000,1448,8910993,143,
33.053437000,0.001223000,0,143,8795153,0.126489000
33.054666000,0.001229000,0,143,8798049,0.126643000
33.055252000,0.000586000,1448,8912441,143,
33.056833000,0.001581000,0,143,8800945,0.125236000
33.058649000,0.001816000,1448,8913889,143,
33.058672000,0.000023000,1448,8915337,143,
33.058675000,0.000003000,1448,8916785,143,
33.058676000,0.000001000,1448,8918233,143,
33.058939000,0.000263000,0,143,8803841,0.123113000
33.060949000,0.002010000,0,143,8806737,0.122476000
33.067886000,0.006937000,1448,8919681,143,
33.068994000,0.001108000,1448,8921129,143,
33.069957000,0.000963000,0,143,8809633,0.122835000
33.075187000,0.005230000,0,143,8812529,0.123353000
33.076294000,0.001107000,1448,8922577,143,
33.076340000,0.000046000,1448,8924025,143,
33.076348000,0.000008000,1448,8925473,143,
33.077791000,0.001443000,0,143,8815425,0.125901000
33.080868000,0.003077000,0,143,8818321,0.123316000
33.081479000,0.000611000,1448,8926921,143,
33.081524000,0.000045000,1448,8928369,143,
33.081532000,0.000008000,1448,8929817,143,
33.082927000,0.001395000,0,143,8821217,0.125271000
33.083702000,0.000775000,1448,8931265,143,
33.085020000,0.001318000,0,143,8824113,0.127355000
33.088323000,0.003303000,0,143,8827009,0.129538000
33.091634000,0.003311000,0,143,8831353,0.128484000
33.093927000,0.002293000,0,143,8834249,0.125275000
33.097050000,0.003123000,0,143,8837145,0.122658000
33.099296000,0.002246000,0,143,8840041,0.124849000
33.100146000,0.000850000,1448,8932713,143,
33.100177000,0.000031000,1448,8934161,143,
33.100179000,0.000002000,1448,8935609,143,
33.100180000,0.000001000,1448,8937057,143,
33.101719000,0.001539000,0,143,8842937,0.124778000
33.104885000,0.003166000,0,143,8845833,0.124792000
33.107837000,0.002952000,0,143,8848729,0.122623000
33.111690000,0.003853000,0,143,8851625,0.125454000
33.113817000,0.002127000,0,143,8854521,0.124385000
33.115303000,0.001486000,1448,8938505,143,
33.115324000,0.000021000,1448,8939953,143,
33.115327000,0.000003000,1448,8941401,143,
33.120043000,0.004716000,0,143,8857417,0.123032000
33.126954000,0.006911000,1448,8942849,143,
33.128127000,0.001173000,1448,8944297,143,
33.128811000,0.000684000,0,143,8860313,0.123647000
33.131297000,0.002486000,1448,8945745,143,
33.132452000,0.001155000,1448,8947193,143,
33.133592000,0.001140000,1448,8948641,143,
33.133639000,0.000047000,1448,8950089,143,
33.133648000,0.000009000,1448,8951537,143,
33.134682000,0.001034000,1448,8952985,143,
33.136630000,0.001948000,0,143,8863209,0.123497000
33.139322000,0.002692000,0,143,8866105,0.126164000
33.141481000,0.002159000,0,143,8869001,0.126159000
33.143672000,0.002191000,0,143,8871897,0.128235000
33.146105000,0.002433000,1448,8954433,143,
33.147076000,0.000971000,0,143,8874793,0.131329000
33.147246000,0.000170000,1448,8955881,143,
33.148169000,0.000923000,0,143,8877689,0.125872000
33.151474000,0.003305000,0,143,8880585,0.128384000
33.153478000,0.002004000,0,143,8883481,0.127287000
33.154367000,0.000889000,1448,8957329,143,
33.154384000,0.000017000,1448,8958777,143,
33.154387000,0.000003000,1448,8960225,143,
33.155553000,0.001166000,0,143,8886377,0.128236000
33.157722000,0.002169000,0,143,8889273,0.126179000
33.160837000,0.003115000,0,143,8892169,0.128082000
33.162007000,0.001170000,0,143,8895065,0.126121000
33.169651000,0.007644000,0,143,8897961,0.122942000
33.172739000,0.003088000,0,143,8900857,0.125992000
33.174964000,0.002225000,0,143,8903753,0.123972000
33.177071000,0.002107000,0,143,8906649,0.126022000
33.179771000,0.002700000,0,143,8909545,0.127569000
33.180888000,0.001117000,0,143,8912441,0.128674000
33.181631000,0.000743000,1448,8961673,143,
33.181646000,0.000015000,1448,8963121,143,
33.181648000,0.000002000,1448,8964569,143,
33.184002000,0.002354000,0,143,8915337,0.125353000
33.185727000,0.001725000,1448,8966017,143,
33.186091000,0.000364000,0,143,8918233,0.127416000
33.190226000,0.004135000,0,143,8921129,0.122340000
33.195176000,0.004950000,1448,8967465,143,
33.195240000,0.000064000,1448,8968913,143,
33.195249000,0.000009000,1448,8970361,143,
33.197501000,0.002252000,1448,8971809,143,
33.197977000,0.000476000,0,143,8924025,0.121683000
33.199678000,0.001701000,1448,8973257,143,
33.199726000,0.000048000,1448,8974705,143,
33.201390000,0.001664000,0,143,8926921,0.125042000
33.204561000,0.003171000,0,143,8929817,0.123037000
33.204847000,0.000286000,1448,8976153,143,
33.207756000,0.002909000,0,143,8932713,0.124054000
33.220712000,0.012956000,1448,8977601,143,
33.220775000,0.000063000,1448,8979049,143,
33.220780000,0.000005000,1448,8980497,143,
33.222974000,0.002194000,0,143,8935609,0.122797000
33.224666000,0.001692000,1448,8981945,143,
33.226054000,0.001388000,0,143,8938505,0.125874000
33.238489000,0.012435000,1448,8983393,143,
33.238513000,0.000024000,1448,8984841,143,
33.238515000,0.000002000,1448,8986289,143,
33.238517000,0.000002000,1448,8987737,143,
33.238519000,0.000002000,1448,8989185,143,
33.238521000,0.000002000,1448,8990633,143,
33.239590000,0.001069000,1448,8992081,143,
33.239602000,0.000012000,1448,8993529,143,
33.241838000,0.002236000,0,143,8941401,0.126514000
33.247232000,0.005394000,1448,8994977,143,
33.247252000,0.000020000,1448,8996425,143,
33.250610000,0.003358000,0,143,8944297,0.123656000
33.252799000,0.002189000,1448,8997873,143,
33.252813000,0.000014000,1448,8999321,143,
33.252815000,0.000002000,1448,9000769,143,
33.254914000,0.002099000,0,143,8947193,0.123617000
33.255179000,0.000265000,1448,9002217,143,
33.257049000,0.001870000,0,143,8950089,0.123457000
33.259247000,0.002198000,0,143,8952985,0.125599000
33.268109000,0.008862000,0,143,8955881,0.122004000
33.277316000,0.009207000,0,143,8958777,0.122949000
33.279434000,0.002118000,0,143,8961673,0.125047000
33.281304000,0.001870000,1448,9003665,143,
33.281332000,0.000028000,1448,9005113,143,
33.281335000,0.000003000,1448,9006561,143,
33.282462000,0.001127000,1448,9008009,143,
33.282480000,0.000018000,1448,9009457,143,
33.282482000,0.000002000,1448,9010905,143,
33.282483000,0.000001000,1448,9012353,143,
33.282485000,0.000002000,1448,9013801,143,
33.285558000,0.003073000,1448,9015249,143,
33.285570000,0.000012000,1448,9016697,143,
33.287660000,0.002090000,1448,9018145,143,
33.289841000,0.002181000,1448,9019593,143,
33.289858000,0.000017000,1448,9021041,143,
33.289860000,0.000002000,1448,9022489,143,
33.301985000,0.012125000,1448,9023937,143,
33.302003000,0.000018000,1448,9025385,143,
33.302005000,0.000002000,1448,9026833,143,
33.305436000,0.003431000,0,143,8964569,0.123790000
33.306178000,0.000742000,1448,9028281,143,
33.306193000,0.000015000,1448,9029729,143,
33.306195000,0.000002000,1448,9031177,143,
33.308790000,0.002595000,0,143,8967465,0.123063000
33.312317000,0.003527000,1448,9032625,143,
33.312334000,0.000017000,1448,9034073,143,
33.314456000,0.002122000,1448,9035521,143,
33.321017000,0.006561000,0,143,8970361,0.125777000
33.321034000,0.000017000,0,143,8973257,0.123533000
33.323123000,0.002089000,0,143,8976153,0.123397000
33.343320000,0.020197000,0,143,8979049,0.122608000
33.346435000,0.003115000,0,143,8981945,0.125655000
33.360915000,0.014480000,0,143,8984841,0.122426000
