frame.time_relative,frame.time_delta,tcp.len,tcp.seq,tcp.ack,tcp.analysis.ack_rtt
25.453876000,0.000047000,0,143,7964001,0.817688000
25.456153000,0.002277000,0,143,7964001,
25.456996000,0.000843000,1448,8333241,143,
25.457016000,0.000020000,1448,8334689,143,
25.457019000,0.000003000,1448,8336137,143,
25.457020000,0.000001000,1448,8337585,143,
25.458369000,0.001349000,0,143,7964001,
25.460569000,0.002200000,1448,8339033,143,
25.462722000,0.002153000,0,143,7964001,
25.462762000,0.000040000,1448,8340481,143,
25.465289000,0.002527000,0,143,7964001,
25.465930000,0.000641000,1448,8341929,143,
25.466757000,0.000827000,1448,8343377,143,
25.467406000,0.000649000,0,143,7964001,
25.468921000,0.001515000,1448,8344825,143,
25.471199000,0.002278000,0,143,7964001,
25.472320000,0.001121000,0,143,7964001,
25.474484000,0.002164000,0,143,7975585,0.823106000
25.475251000,0.000767000,1448,8346273,143,
25.475287000,0.000036000,1448,8347721,143,
25.477819000,0.002532000,0,143,7975585,
25.477848000,0.000029000,0,143,7975585,
25.478126000,0.000278000,1448,8349169,143,
25.481910000,0.003784000,1448,8350617,143,
25.482713000,0.000803000,0,143,7975585,
25.482727000,0.000014000,0,143,7975585,
25.484053000,0.001326000,1448,8352065,143,
25.484060000,0.000007000,1448,8353513,143,
25.484622000,0.000562000,1448,8354961,143,
25.486968000,0.002346000,0,143,7975585,
25.489914000,0.002946000,0,143,7975585,
25.489916000,0.000002000,1448,8356409,143,
25.492200000,0.002284000,0,143,7975585,
25.492210000,0.000010000,0,143,8247809,0.172801000
25.494362000,0.002152000,0,143,8249257,0.168668000
25.496486000,0.002124000,0,143,8250705,0.170787000
25.496593000,0.000107000,1448,8357857,143,
25.496605000,0.000012000,1448,8359305,143,
25.496606000,0.000001000,1448,8360753,143,
25.496608000,0.000002000,1448,8362201,143,
25.501774000,0.005166000,0,143,8252153,0.176071000
25.501826000,0.000052000,1448,8363649,143,
25.503058000,0.001232000,1448,8365097,143,
25.505419000,0.002361000,1448,8366545,143,
25.506865000,0.001446000,0,143,8255049,0.181155000
25.511640000,0.004775000,0,143,8257945,0.185922000
25.511851000,0.000211000,1448,8367993,143,
25.513581000,0.001730000,0,143,8260841,0.186646000
25.514796000,0.001215000,1448,8369441,143,
25.518465000,0.003669000,0,143,8263737,0.185322000
25.522703000,0.004238000,1448,8370889,143,
25.522715000,0.000012000,1448,8372337,143,
25.522717000,0.000002000,1448,8373785,143,
25.522719000,0.000002000,1448,8375233,143,
25.522721000,0.000002000,1448,8376681,143,
25.523867000,0.001146000,0,143,8266633,0.180456000
25.524818000,0.000951000,1448,8378129,143,
25.524826000,0.000008000,1448,8379577,143,
25.528084000,0.003258000,0,143,8269529,0.182691000
25.531731000,0.003647000,1448,8381025,143,
25.532662000,0.000931000,0,143,8272425,0.185058000
25.535914000,0.003252000,1448,8382473,143,
25.535941000,0.000027000,1448,8383921,143,
25.537981000,0.002040000,0,143,8275321,0.185227000
25.539115000,0.001134000,1448,8385369,143,
25.542594000,0.003479000,0,143,8278217,0.183854000
25.542907000,0.000313000,1448,8386817,143,
25.547641000,0.004734000,0,143,8281113,0.188891000
25.549131000,0.001490000,1448,8388265,143,
25.551940000,0.002809000,0,143,8284009,0.186048000
25.553213000,0.001273000,1448,8389713,143,
25.560359000,0.007146000,1448,8391161,143,
25.560366000,0.000007000,0,143,8286905,0.188436000
25.560371000,0.000005000,1448,8392609,143,
25.560373000,0.000002000,1448,8394057,143,
25.560375000,0.000002000,1448,8395505,143,
25.562218000,0.001843000,0,143,8289801,0.183368000
25.569322000,0.007104000,0,143,8292697,0.188308000
25.569826000,0.000504000,1448,8396953,143,
25.569837000,0.000011000,1448,8398401,143,
25.569839000,0.000002000,1448,8399849,143,
25.569840000,0.000001000,1448,8401297,143,
25.570927000,0.001087000,1448,8402745,143,
25.570937000,0.000010000,1448,8404193,143,
25.572187000,0.001250000,0,143,8295593,0.188113000
25.578620000,0.006433000,0,143,8298489,0.184601000
25.579918000,0.001298000,1448,8405641,143,
25.579940000,0.000022000,1448,8407089,143,
25.579943000,0.000003000,1448,8408537,143,
25.584106000,0.004163000,0,143,8301385,0.187520000
25.585724000,0.001618000,0,143,8304281,0.183395000
25.587185000,0.001461000,1448,8409985,143,
25.587220000,0.000035000,1448,8411433,143,
25.587224000,0.000004000,1448,8412881,143,
25.587227000,0.000003000,1448,8414329,143,
25.591286000,0.004059000,0,143,8307177,0.188941000
25.594105000,0.002819000,1448,8415777,143,
25.594134000,0.000029000,1448,8417225,143,
25.594139000,0.000005000,1448,8418673,143,
25.594142000,0.000003000,1448,8420121,143,
25.596289000,0.002147000,0,143,8310073,0.184797000
25.598124000,0.001835000,1448,8421569,143,
25.602948000,0.004824000,1448,8423017,143,
25.602974000,0.000026000,1448,8424465,143,
25.603070000,0.000096000,0,143,8312969,0.188453000
25.606652000,0.003582000,1448,8425913,143,
25.606669000,0.000017000,1448,8427361,143,
25.608304000,0.001635000,0,143,8315865,0.189744000
25.609758000,0.001454000,0,143,8318761,0.184953000
25.615035000,0.005277000,0,143,8321657,0.186766000
25.618691000,0.003656000,1448,8428809,143,
25.618752000,0.000061000,1448,8430257,143,
25.618763000,0.000011000,1448,8431705,143,
25.618771000,0.000008000,1448,8433153,143,
25.619587000,0.000816000,0,143,8324553,0.185709000
25.623450000,0.003863000,0,143,8327449,0.183605000
25.624512000,0.001062000,1448,8434601,143,
25.624537000,0.000025000,1448,8436049,143,
25.624540000,0.000003000,1448,8437497,143,
25.624544000,0.000004000,1448,8438945,143,
25.628155000,0.003611000,1448,8440393,143,
25.629104000,0.000949000,0,143,8330345,0.182952000
25.629266000,0.000162000,1448,8441841,143,
25.633831000,0.004565000,0,143,8333241,0.185697000
25.633869000,0.000038000,1448,8443289,143,
25.636135000,0.002266000,1448,8444737,143,
25.639014000,0.002879000,0,143,8336137,0.181998000
25.645713000,0.006699000,1448,8446185,143,
25.646176000,0.000463000,0,143,8339033,0.189156000
25.646290000,0.000114000,1448,8447633,143,
25.646301000,0.000011000,1448,8449081,143,
25.648572000,0.002271000,0,143,8341929,0.185810000
25.650411000,0.001839000,1448,8450529,143,
25.650435000,0.000024000,1448,8451977,143,
25.655770000,0.005335000,1448,8453425,143,
25.656125000,0.000355000,0,143,8344825,0.189368000
25.657966000,0.001841000,1448,8454873,143,
25.658013000,0.000047000,1448,8456321,143,
25.658018000,0.000005000,1448,8457769,143,
25.660372000,0.002354000,0,143,8347721,0.185121000
25.660424000,0.000052000,1448,8459217,143,
25.660449000,0.000025000,1448,8460665,143,
25.662716000,0.002267000,0,143,8350617,0.184590000
25.663739000,0.001023000,1448,8462113,143,
25.669464000,0.005725000,0,143,8353513,0.185411000
25.669769000,0.000305000,1448,8463561,143,
25.672805000,0.003036000,0,143,8356409,0.188183000
25.676636000,0.003831000,1448,8465009,143,
25.676678000,0.000042000,1448,8466457,143,
25.676682000,0.000004000,1448,8467905,143,
25.676686000,0.000004000,1448,8469353,143,
25.677944000,0.001258000,1448,8470801,143,
25.679775000,0.001831000,0,143,8359305,0.183182000
25.684498000,0.004723000,0,143,8362201,0.187892000
25.685112000,0.000614000,1448,8472249,143,
25.686736000,0.001624000,0,143,8365097,0.184910000
25.690808000,0.004072000,1448,8473697,143,
25.690841000,0.000033000,1448,8475145,143,
25.691969000,0.001128000,0,143,8367993,0.186550000
25.692964000,0.000995000,1448,8476593,143,
25.692991000,0.000027000,1448,8478041,143,
25.694839000,0.001848000,1448,8479489,143,
25.694898000,0.000059000,1448,8480937,143,
25.696484000,0.001586000,0,143,8370889,0.181688000
25.698086000,0.001602000,1448,8482385,143,
25.700759000,0.002673000,0,143,8373785,0.178044000
25.706152000,0.005393000,0,143,8376681,0.183433000
25.706445000,0.000293000,1448,8483833,143,
25.706483000,0.000038000,1448,8485281,143,
25.706489000,0.000006000,1448,8486729,143,
25.706493000,0.000004000,1448,8488177,143,
25.712422000,0.005929000,0,143,8379577,0.187604000
25.715344000,0.002922000,1448,8489625,143,
25.715906000,0.000562000,0,143,8382473,0.184175000
25.716384000,0.000478000,1448,8491073,143,
25.716437000,0.000053000,1448,8492521,143,
25.716441000,0.000004000,1448,8493969,143,
25.716445000,0.000004000,1448,8495417,143,
25.722486000,0.006041000,0,143,8385369,0.186545000
25.724358000,0.001872000,1448,8496865,143,
25.724375000,0.000017000,1448,8498313,143,
25.727839000,0.003464000,0,143,8388265,0.184932000
25.728545000,0.000706000,1448,8499761,143,
25.728577000,0.000032000,1448,8501209,143,
25.728582000,0.000005000,1448,8502657,143,
25.733215000,0.004633000,0,143,8391161,0.180002000
25.736622000,0.003407000,0,143,8394057,0.176251000
25.737661000,0.001039000,1448,8504105,143,
25.737688000,0.000027000,1448,8505553,143,
25.740098000,0.002410000,0,143,8396953,0.179723000
25.744300000,0.004202000,1448,8507001,143,
25.744381000,0.000081000,1448,8508449,143,
25.744764000,0.000383000,0,143,8399849,0.174927000
25.746548000,0.001784000,1448,8509897,143,
25.748324000,0.001776000,1448,8511345,143,
25.748369000,0.000045000,1448,8512793,143,
25.748374000,0.000005000,1448,8514241,143,
25.749269000,0.000895000,0,143,8402745,0.179429000
25.757283000,0.008014000,0,143,8405641,0.186346000
25.757456000,0.000173000,1448,8515689,143,
25.759648000,0.002192000,1448,8517137,143,
25.759680000,0.000032000,1448,8518585,143,
25.760793000,0.001113000,1448,8520033,143,
25.761683000,0.000890000,0,143,8408537,0.181743000
25.764353000,0.002670000,0,143,8411433,0.177168000
25.768824000,0.004471000,0,143,8414329,0.181600000
25.768836000,0.000012000,1448,8521481,143,
25.768884000,0.000048000,1448,8522929,143,
25.768890000,0.000006000,1448,8524377,143,
25.775737000,0.006847000,0,143,8417225,0.181632000
25.776136000,0.000399000,1448,8525825,143,
25.776170000,0.000034000,1448,8527273,143,
25.776174000,0.000004000,1448,8528721,143,
25.777342000,0.001168000,1448,8530169,143,
25.777954000,0.000612000,0,143,8420121,0.183815000
25.779566000,0.001612000,1448,8531617,143,
25.782416000,0.002850000,1448,8533065,143,
25.782451000,0.000035000,1448,8534513,143,
25.783171000,0.000720000,0,143,8423017,0.185047000
25.788367000,0.005196000,0,143,8425913,0.185393000
25.792698000,0.004331000,0,143,8428809,0.186029000
25.794856000,0.002158000,1448,8535961,143,
25.794911000,0.000055000,1448,8537409,143,
25.794917000,0.000006000,1448,8538857,143,
25.794920000,0.000003000,1448,8540305,143,
25.798067000,0.003147000,0,143,8431705,0.179315000
25.804915000,0.006848000,0,143,8434601,0.186144000
25.807268000,0.002353000,0,143,8437497,0.182731000
25.811522000,0.004254000,0,143,8440393,0.186978000
25.811900000,0.000378000,1448,8541753,143,
25.811940000,0.000040000,1448,8543201,143,
25.811945000,0.000005000,1448,8544649,143,
25.811948000,0.000003000,1448,8546097,143,
25.813050000,0.001102000,1448,8547545,143,
25.813081000,0.000031000,1448,8548993,143,
25.813457000,0.000376000,1448,8550441,143,
25.813487000,0.000030000,1448,8551889,143,
25.813491000,0.000004000,1448,8553337,143,
25.816663000,0.003172000,0,143,8443289,0.187397000
25.818721000,0.002058000,1448,8554785,143,
25.818753000,0.000032000,1448,8556233,143,
25.818756000,0.000003000,1448,8557681,143,
25.818759000,0.000003000,1448,8559129,143,
25.823505000,0.004746000,0,143,8446185,0.187370000
25.828736000,0.005231000,0,143,8449081,0.182446000
25.830922000,0.002186000,0,143,8451977,0.180511000
25.837463000,0.006541000,0,143,8454873,0.181693000
25.838378000,0.000915000,1448,8560577,143,
25.838411000,0.000033000,1448,8562025,143,
25.841056000,0.002645000,0,143,8457769,0.183043000
25.844312000,0.003256000,1448,8563473,143,
25.844348000,0.000036000,1448,8564921,143,
25.844352000,0.000004000,1448,8566369,143,
25.844356000,0.000004000,1448,8567817,143,
25.844359000,0.000003000,1448,8569265,143,
25.844362000,0.000003000,1448,8570713,143,
25.846372000,0.002010000,0,143,8460665,0.185948000
25.850386000,0.004014000,1448,8572161,143,
25.852464000,0.002078000,0,143,8463561,0.188725000
25.857468000,0.005004000,0,143,8466457,0.180832000
25.860045000,0.002577000,1448,8573609,143,
25.860090000,0.000045000,1448,8575057,143,
25.860095000,0.000005000,1448,8576505,143,
25.861750000,0.001655000,0,143,8469353,0.185068000
25.862286000,0.000536000,1448,8577953,143,
25.862338000,0.000052000,1448,8579401,143,
25.862344000,0.000006000,1448,8580849,143,
25.862347000,0.000003000,1448,8582297,143,
25.864853000,0.002506000,0,143,8472249,0.186909000
25.870398000,0.005545000,0,143,8475145,0.179590000
25.871862000,0.001464000,1448,8583745,143,
25.873072000,0.001210000,1448,8585193,143,
25.874104000,0.001032000,0,143,8478041,0.181140000
25.876551000,0.002447000,1448,8586641,143,
25.876603000,0.000052000,1448,8588089,143,
25.876610000,0.000007000,1448,8589537,143,
25.879163000,0.002553000,0,143,8480937,0.184324000
25.879903000,0.000740000,1448,8590985,143,
25.879948000,0.000045000,1448,8592433,143,
25.883792000,0.003844000,0,143,8483833,0.185706000
25.885025000,0.001233000,1448,8593881,143,
25.885131000,0.000106000,1448,8595329,143,
25.885141000,0.000010000,1448,8596777,143,
25.888945000,0.003804000,0,143,8486729,0.182462000
25.890394000,0.001449000,1448,8598225,143,
25.890468000,0.000074000,1448,8599673,143,
25.890475000,0.000007000,1448,8601121,143,
25.894202000,0.003727000,0,143,8489625,0.187709000
25.895924000,0.001722000,1448,8602569,143,
25.895940000,0.000016000,1448,8604017,143,
25.895942000,0.000002000,1448,8605465,143,
25.900198000,0.004256000,1448,8606913,143,
25.900218000,0.000020000,1448,8608361,143,
25.900573000,0.000355000,0,143,8492521,0.184189000
25.902549000,0.001976000,0,143,8495417,0.186108000
25.907063000,0.004514000,1448,8609809,143,
25.907075000,0.000012000,1448,8611257,143,
25.908389000,0.001314000,0,143,8498313,0.184031000
25.909477000,0.001088000,1448,8612705,143,
25.910569000,0.001092000,1448,8614153,143,
25.910585000,0.000016000,1448,8615601,143,
25.913119000,0.002534000,0,143,8501209,0.184574000
25.917668000,0.004549000,0,143,8504105,0.189086000
25.920231000,0.002563000,1448,8617049,143,
25.920266000,0.000035000,1448,8618497,143,
25.920271000,0.000005000,1448,8619945,143,
25.920275000,0.000004000,1448,8621393,143,
25.923212000,0.002937000,0,143,8507001,0.185524000
25.930259000,0.007047000,0,143,8509897,0.185878000
25.930593000,0.000334000,1448,8622841,143,
25.930604000,0.000011000,1448,8624289,143,
25.934908000,0.004304000,0,143,8512793,0.186584000
25.937226000,0.002318000,0,143,8515689,0.188852000
25.940164000,0.002938000,1448,8625737,143,
25.941658000,0.001494000,0,143,8518585,0.182010000
25.946413000,0.004755000,1448,8627185,143,
25.946455000,0.000042000,1448,8628633,143,
25.947001000,0.000546000,0,143,8521481,0.186208000
25.947868000,0.000867000,1448,8630081,143,
25.947903000,0.000035000,1448,8631529,143,
25.947907000,0.000004000,1448,8632977,143,
25.947911000,0.000004000,1448,8634425,143,
25.947915000,0.000004000,1448,8635873,143,
25.947919000,0.000004000,1448,8637321,143,
25.950127000,0.002208000,1448,8638769,143,
25.951273000,0.001146000,1448,8640217,143,
25.951387000,0.000114000,0,143,8524377,0.182503000
25.955240000,0.003853000,1448,8641665,143,
25.956026000,0.000786000,0,143,8527273,0.179890000
25.963220000,0.007194000,0,143,8530169,0.187046000
25.965491000,0.002271000,1448,8643113,143,
25.965502000,0.000011000,0,143,8533065,0.185936000
25.965521000,0.000019000,1448,8644561,143,
25.965526000,0.000005000,1448,8646009,143,
25.966715000,0.001189000,1448,8647457,143,
25.966723000,0.000008000,1448,8648905,143,
25.966727000,0.000004000,1448,8650353,143,
25.972404000,0.005677000,0,143,8535961,0.189953000
25.977027000,0.004623000,1448,8651801,143,
25.977063000,0.000036000,1448,8653249,143,
25.977068000,0.000005000,1448,8654697,143,
25.977071000,0.000003000,1448,8656145,143,
25.977635000,0.000564000,0,143,8538857,0.182724000
25.983210000,0.005575000,0,143,8541753,0.188290000
25.984322000,0.001112000,1448,8657593,143,
25.984351000,0.000029000,1448,8659041,143,
25.984356000,0.000005000,1448,8660489,143,
25.984359000,0.000003000,1448,8661937,143,
25.985211000,0.000852000,0,143,8544649,0.173271000
25.990330000,0.005119000,0,143,8547545,0.178382000
25.993638000,0.003308000,1448,8663385,143,
25.993670000,0.000032000,1448,8664833,143,
25.993674000,0.000004000,1448,8666281,143,
25.993678000,0.000004000,1448,8667729,143,
25.995061000,0.001383000,0,143,8550441,0.181980000
26.001330000,0.006269000,1448,8669177,143,
26.001363000,0.000033000,1448,8670625,143,
26.001888000,0.000525000,0,143,8553337,0.188401000
26.006462000,0.004574000,0,143,8556233,0.187741000
26.008864000,0.002402000,0,143,8559129,0.190108000
26.009625000,0.000761000,1448,8672073,143,
26.009658000,0.000033000,1448,8673521,143,
26.009662000,0.000004000,1448,8674969,143,
26.009666000,0.000004000,1448,8676417,143,
26.013775000,0.004109000,0,143,8562025,0.175397000
26.015770000,0.001995000,1448,8677865,143,
26.015817000,0.000047000,1448,8679313,143,
26.015822000,0.000005000,1448,8680761,143,
26.019226000,0.003404000,0,143,8564921,0.174914000
26.024068000,0.004842000,0,143,8567817,0.179716000
26.025533000,0.001465000,1448,8682209,143,
26.025572000,0.000039000,1448,8683657,143,
26.025577000,0.000005000,1448,8685105,143,
26.026724000,0.001147000,1448,8686553,143,
26.026733000,0.000009000,1448,8688001,143,
26.026736000,0.000003000,1448,8689449,143,
26.030672000,0.003936000,0,143,8570713,0.186313000
26.033060000,0.002388000,0,143,8573609,0.182674000
26.038412000,0.005352000,0,143,8576505,0.178322000
26.041079000,0.002667000,1448,8690897,143,
26.041129000,0.000050000,1448,8692345,143,
26.041134000,0.000005000,1448,8693793,143,
26.041137000,0.000003000,1448,8695241,143,
26.043040000,0.001903000,0,143,8579401,0.180754000
26.047768000,0.004728000,1448,8696689,143,
26.047812000,0.000044000,1448,8698137,143,
26.048030000,0.000218000,0,143,8582297,0.185686000
26.054568000,0.006538000,0,143,8585193,0.182706000
26.057312000,0.002744000,0,143,8588089,0.180761000
26.061594000,0.004282000,0,143,8590985,0.184984000
26.066928000,0.005334000,0,143,8593881,0.186980000
26.072376000,0.005448000,0,143,8596777,0.187245000
26.074239000,0.001863000,1448,8699585,143,
26.074301000,0.000062000,1448,8701033,143,
26.075759000,0.001458000,0,143,8599673,0.185365000
26.080961000,0.005202000,1448,8702481,143,
26.081001000,0.000040000,1448,8703929,143,
26.081006000,0.000005000,1448,8705377,143,
26.081009000,0.000003000,1448,8706825,143,
26.082179000,0.001170000,1448,8708273,143,
26.082200000,0.000021000,1448,8709721,143,
26.082205000,0.000005000,1448,8711169,143,
26.083403000,0.001198000,0,143,8602569,0.192928000
26.085654000,0.002251000,0,143,8605465,0.189714000
26.085744000,0.000090000,1448,8712617,143,
26.085775000,0.000031000,1448,8714065,143,
26.085780000,0.000005000,1448,8715513,143,
26.089293000,0.003513000,1448,8716961,143,
26.089340000,0.000047000,1448,8718409,143,
26.089345000,0.000005000,1448,8719857,143,
26.089349000,0.000004000,1448,8721305,143,
26.090652000,0.001303000,0,143,8608361,0.190454000
26.091499000,0.000847000,1448,8722753,143,
26.091521000,0.000022000,1448,8724201,143,
26.095925000,0.004404000,0,143,8611257,0.188862000
26.096151000,0.000226000,1448,8725649,143,
26.096183000,0.000032000,1448,8727097,143,
26.096187000,0.000004000,1448,8728545,143,
26.096191000,0.000004000,1448,8729993,143,
26.103097000,0.006906000,0,143,8614153,0.193620000
26.107809000,0.004712000,0,143,8617049,0.197224000
26.108181000,0.000372000,1448,8731441,143,
26.108228000,0.000047000,1448,8732889,143,
26.108259000,0.000031000,1448,8734337,143,
26.108265000,0.000006000,1448,8735785,143,
26.109407000,0.001142000,1448,8737233,143,
26.111501000,0.002094000,0,143,8619945,0.191235000
26.112618000,0.001117000,1448,8738681,143,
26.112662000,0.000044000,1448,8740129,143,
26.112667000,0.000005000,1448,8741577,143,
26.114759000,0.002092000,0,143,8622841,0.194484000
26.117906000,0.003147000,1448,8743025,143,
26.119636000,0.001730000,0,143,8625737,0.189032000
26.125231000,0.005595000,1448,8744473,143,
26.125268000,0.000037000,1448,8745921,143,
26.125273000,0.000005000,1448,8747369,143,
26.126824000,0.001551000,0,143,8628633,0.180411000
26.129182000,0.002358000,0,143,8631529,0.181314000
26.129887000,0.000705000,1448,8748817,143,
26.135743000,0.005856000,1448,8750265,143,
26.135781000,0.000038000,1448,8751713,143,
26.135785000,0.000004000,1448,8753161,143,
26.135789000,0.000004000,1448,8754609,143,
26.136549000,0.000760000,0,143,8634425,0.188642000
26.138951000,0.002402000,0,143,8637321,0.191036000
26.143767000,0.004816000,0,143,8640217,0.193640000
26.150599000,0.006832000,0,143,8643113,0.195359000
26.152969000,0.002370000,0,143,8646009,0.187448000
26.156911000,0.003942000,1448,8756057,143,
26.156972000,0.000061000,1448,8757505,143,
26.156977000,0.000005000,1448,8758953,143,
26.156981000,0.000004000,1448,8760401,143,
26.156985000,0.000004000,1448,8761849,143,
26.156988000,0.000003000,1448,8763297,143,
26.156991000,0.000003000,1448,8764745,143,
26.156994000,0.000003000,1448,8766193,143,
26.156998000,0.000004000,1448,8767641,143,
26.157002000,0.000004000,1448,8769089,143,
26.157005000,0.000003000,1448,8770537,143,
26.160641000,0.003636000,0,143,8648905,0.193926000
26.162341000,0.001700000,1448,8771985,143,
26.162396000,0.000055000,1448,8773433,143,
26.162799000,0.000403000,0,143,8651801,0.196072000
26.168241000,0.005442000,0,143,8654697,0.191178000
26.172870000,0.004629000,0,143,8657593,0.195799000
26.178503000,0.005633000,1448,8774881,143,
26.179812000,0.001309000,0,143,8660489,0.195461000
26.184652000,0.004840000,0,143,8663385,0.200293000
26.186960000,0.002308000,0,143,8666281,0.193290000
26.191969000,0.005009000,0,143,8669177,0.198291000
26.194107000,0.002138000,1448,8776329,143,
26.194168000,0.000061000,1448,8777777,143,
26.194173000,0.000005000,1448,8779225,143,
26.194177000,0.000004000,1448,8780673,143,
26.196869000,0.002692000,0,143,8672073,0.195506000
26.199398000,0.002529000,1448,8782121,143,
26.199435000,0.000037000,1448,8783569,143,
26.199439000,0.000004000,1448,8785017,143,
26.199442000,0.000003000,1448,8786465,143,
26.199445000,0.000003000,1448,8787913,143,
26.199449000,0.000004000,1448,8789361,143,
26.199452000,0.000003000,1448,8790809,143,
26.199456000,0.000004000,1448,8792257,143,
26.199458000,0.000002000,1448,8793705,143,
26.199461000,0.000003000,1448,8795153,143,
26.199465000,0.000004000,1448,8796601,143,
26.203934000,0.004469000,0,143,8674969,0.194276000
26.206105000,0.002171000,0,143,8677865,0.196439000
26.209048000,0.002943000,1448,8798049,143,
26.211044000,0.001996000,1448,8799497,143,
26.211099000,0.000055000,1448,8800945,143,
26.212935000,0.001836000,0,143,8680761,0.197118000
26.216286000,0.003351000,0,143,8682209,0.200464000
26.217876000,0.001590000,0,143,8685105,0.192304000
26.219390000,0.001514000,1448,8802393,143,
26.219420000,0.000030000,1448,8803841,143,
26.219424000,0.000004000,1448,8805289,143,
26.223283000,0.003859000,1448,8806737,143,
26.223315000,0.000032000,1448,8808185,143,
26.223319000,0.000004000,1448,8809633,143,
26.223322000,0.000003000,1448,8811081,143,
26.223349000,0.000027000,0,143,8688001,0.196625000
26.227359000,0.004010000,0,143,8690897,0.200623000
26.230388000,0.003029000,1448,8812529,143,
26.230427000,0.000039000,1448,8813977,143,
26.230432000,0.000005000,1448,8815425,143,
26.230435000,0.000003000,1448,8816873,143,
26.233028000,0.002593000,0,143,8693793,0.191899000
26.234030000,0.001002000,1448,8818321,143,
26.239629000,0.005599000,1448,8819769,143,
26.239668000,0.000039000,1448,8821217,143,
26.239672000,0.000004000,1448,8822665,143,
26.239823000,0.000151000,0,143,8696689,0.198686000
26.241604000,0.001781000,0,143,8699585,0.193792000
26.249247000,0.007643000,0,143,8702481,0.174946000
26.251441000,0.002194000,1448,8824113,143,
26.251491000,0.000050000,1448,8825561,143,
26.251495000,0.000004000,1448,8827009,143,
26.251499000,0.000004000,1448,8828457,143,
26.251572000,0.000073000,0,143,8705377,0.170571000
26.255763000,0.004191000,1448,8829905,143,
26.255813000,0.000050000,1448,8831353,143,
26.256486000,0.000673000,0,143,8708273,0.175477000
26.261755000,0.005269000,0,143,8711169,0.179555000
26.262063000,0.000308000,1448,8832801,143,
26.262120000,0.000057000,1448,8834249,143,
26.267172000,0.005052000,1448,8835697,143,
26.268811000,0.001639000,0,143,8714065,0.183067000
26.273504000,0.004693000,1448,8837145,143,
26.274399000,0.000895000,0,143,8716961,0.188619000
26.274857000,0.000458000,1448,8838593,143,
26.274921000,0.000064000,1448,8840041,143,
26.275748000,0.000827000,0,143,8719857,0.186408000
26.278075000,0.002327000,1448,8841489,143,
26.279335000,0.001260000,1448,8842937,143,
26.279349000,0.000014000,1448,8844385,143,
26.280906000,0.001557000,0,143,8722753,0.191557000
26.281497000,0.000591000,1448,8845833,143,
26.281506000,0.000009000,1448,8847281,143,
26.281509000,0.000003000,1448,8848729,143,
26.286122000,0.004613000,0,143,8725649,0.194601000
26.292645000,0.006523000,0,143,8728545,0.196462000
26.296816000,0.004171000,1448,8850177,143,
26.296849000,0.000033000,1448,8851625,143,
26.297989000,0.001140000,1448,8853073,143,
26.298019000,0.000030000,1448,8854521,143,
26.298042000,0.000023000,1448,8855969,143,
26.298135000,0.000093000,0,143,8731441,0.201944000
26.300352000,0.002217000,0,143,8734337,0.192124000
26.301217000,0.000865000,1448,8857417,143,
26.301248000,0.000031000,1448,8858865,143,
26.303639000,0.002391000,1448,8860313,143,
26.306995000,0.003356000,0,143,8737233,0.198730000
26.310108000,0.003113000,0,143,8740129,0.197490000
26.313639000,0.003531000,1448,8861761,143,
26.313674000,0.000035000,1448,8863209,143,
26.313678000,0.000004000,1448,8864657,143,
26.313920000,0.000242000,0,143,8743025,0.201253000
26.314332000,0.000412000,1448,8866105,143,
26.314363000,0.000031000,1448,8867553,143,
26.314367000,0.000004000,1448,8869001,143,
26.317846000,0.003479000,1448,8870449,143,
26.317878000,0.000032000,1448,8871897,143,
26.321058000,0.003180000,1448,8873345,143,
26.321083000,0.000025000,1448,8874793,143,
26.322279000,0.001196000,0,143,8745921,0.197048000
26.325981000,0.003702000,0,143,8748817,0.200708000
26.326523000,0.000542000,1448,8876241,143,
26.329268000,0.002745000,0,143,8751713,0.193525000
26.331538000,0.002270000,1448,8877689,143,
26.331574000,0.000036000,1448,8879137,143,
26.334325000,0.002751000,0,143,8754609,0.198540000
26.337776000,0.003451000,1448,8880585,143,
26.337814000,0.000038000,1448,8882033,143,
26.340519000,0.002705000,0,143,8757505,0.183608000
26.342652000,0.002133000,0,143,8760401,0.185675000
26.345056000,0.002404000,1448,8883481,143,
26.346229000,0.001173000,1448,8884929,143,
26.346263000,0.000034000,1448,8886377,143,
26.346267000,0.000004000,1448,8887825,143,
26.348193000,0.001926000,0,143,8763297,0.191208000
26.355318000,0.007125000,0,143,8766193,0.198327000
26.356890000,0.001572000,1448,8889273,143,
26.356927000,0.000037000,1448,8890721,143,
26.357537000,0.000610000,0,143,8769089,0.200539000
26.360799000,0.003262000,1448,8892169,143,
26.360812000,0.000013000,1448,8893617,143,
26.364033000,0.003221000,1448,8895065,143,
26.364067000,0.000034000,1448,8896513,143,
26.364071000,0.000004000,1448,8897961,143,
26.364870000,0.000799000,0,143,8771985,0.207865000
26.365179000,0.000309000,1448,8899409,143,
26.365226000,0.000047000,1448,8900857,143,
26.365230000,0.000004000,1448,8902305,143,
26.366590000,0.001360000,0,143,8774881,0.204194000
26.374345000,0.007755000,0,143,8777777,0.180238000
26.376708000,0.002363000,0,143,8780673,0.182535000
26.378572000,0.001864000,1448,8903753,143,
26.378648000,0.000076000,1448,8905201,143,
26.381788000,0.003140000,0,143,8783569,0.182390000
