frame.time_relative,frame.time_delta,tcp.len,tcp.seq,tcp.ack,tcp.analysis.ack_rtt
20.125355000,0.003263000,1448,8137761,143,
20.128120000,0.002765000,0,143,8121833,0.044755000
20.128603000,0.000483000,1448,8139209,143,
20.128633000,0.000030000,1448,8140657,143,
20.128638000,0.000005000,1448,8142105,143,
20.128642000,0.000004000,1448,8143553,143,
20.128646000,0.000004000,1448,8145001,143,
20.131372000,0.002726000,0,143,8124729,0.048002000
20.134229000,0.002857000,1448,8146449,143,
20.134240000,0.000011000,1448,8147897,143,
20.134242000,0.000002000,1448,8149345,143,
20.135443000,0.001201000,0,143,8127625,0.045247000
20.138852000,0.003409000,1448,8150793,143,
20.138873000,0.000021000,1448,8152241,143,
20.140089000,0.001216000,1448,8153689,143,
20.140163000,0.000074000,1448,8155137,143,
20.140207000,0.000044000,1448,8156585,143,
20.142755000,0.002548000,1448,8158033,143,
20.142816000,0.000061000,1448,8159481,143,
20.143325000,0.000509000,0,143,8130521,0.050839000
20.144887000,0.001562000,1448,8160929,143,
20.145412000,0.000525000,0,143,8133417,0.049710000
20.148091000,0.002679000,1448,8162377,143,
20.148124000,0.000033000,1448,8163825,143,
20.148129000,0.000005000,1448,8165273,143,
20.150562000,0.002433000,0,143,8136313,0.054785000
20.150586000,0.000024000,1448,8166721,143,
20.150615000,0.000029000,1448,8168169,143,
20.155966000,0.005351000,0,143,8139209,0.030611000
20.158740000,0.002774000,1448,8169617,143,
20.158825000,0.000085000,1448,8171065,143,
20.158830000,0.000005000,1448,8172513,143,
20.159255000,0.000425000,0,143,8142105,0.030622000
20.160902000,0.001647000,1448,8173961,143,
20.160916000,0.000014000,1448,8175409,143,
20.160918000,0.000002000,1448,8176857,143,
20.160920000,0.000002000,1448,8178305,143,
20.163685000,0.002765000,1448,8179753,143,
20.164792000,0.001107000,1448,8181201,143,
20.164805000,0.000013000,1448,8182649,143,
20.167615000,0.002810000,0,143,8145001,0.038973000
20.167830000,0.000215000,1448,8184097,143,
20.168524000,0.000694000,1448,8185545,143,
20.168542000,0.000018000,1448,8186993,143,
20.169657000,0.001115000,0,143,8147897,0.035428000
20.173693000,0.004036000,1448,8188441,143,
20.173734000,0.000041000,1448,8189889,143,
20.174716000,0.000982000,0,143,8150793,0.040474000
20.178801000,0.004085000,1448,8191337,143,
20.178844000,0.000043000,1448,8192785,143,
20.179308000,0.000464000,0,143,8153689,0.040435000
20.180975000,0.001667000,1448,8194233,143,
20.181012000,0.000037000,1448,8195681,143,
20.184076000,0.003064000,1448,8197129,143,
20.184109000,0.000033000,1448,8198577,143,
20.184114000,0.000005000,1448,8200025,143,
20.184118000,0.000004000,1448,8201473,143,
20.186455000,0.002337000,0,143,8156585,0.046292000
20.191538000,0.005083000,0,143,8159481,0.048783000
20.193630000,0.002092000,0,143,8162377,0.048743000
20.194144000,0.000514000,1448,8202921,143,
20.194182000,0.000038000,1448,8204369,143,
20.198844000,0.004662000,0,143,8165273,0.050720000
20.200114000,0.001270000,1448,8205817,143,
20.200126000,0.000012000,1448,8207265,143,
20.200127000,0.000001000,1448,8208713,143,
20.200129000,0.000002000,1448,8210161,143,
20.203510000,0.003381000,0,143,8168169,0.052924000
20.207697000,0.004187000,0,143,8171065,0.048957000
20.211012000,0.003315000,1448,8211609,143,
20.211040000,0.000028000,1448,8213057,143,
20.212298000,0.001258000,0,143,8173961,0.053468000
20.217448000,0.005150000,0,143,8176857,0.056532000
20.218715000,0.001267000,1448,8214505,143,
20.218750000,0.000035000,1448,8215953,143,
20.218755000,0.000005000,1448,8217401,143,
20.218759000,0.000004000,1448,8218849,143,
20.218763000,0.000004000,1448,8220297,143,
20.218767000,0.000004000,1448,8221745,143,
20.224120000,0.005353000,0,143,8179753,0.063200000
20.227764000,0.003644000,0,143,8182649,0.062972000
20.227830000,0.000066000,1448,8223193,143,
20.230064000,0.002234000,1448,8224641,143,
20.230123000,0.000059000,1448,8226089,143,
20.230128000,0.000005000,1448,8227537,143,
20.234720000,0.004592000,0,143,8186993,0.066196000
20.239889000,0.005169000,0,143,8189889,0.066196000
20.240993000,0.001104000,1448,8228985,143,
20.241006000,0.000013000,1448,8230433,143,
20.242054000,0.001048000,1448,8231881,143,
20.247043000,0.004989000,0,143,8192785,0.068242000
20.247712000,0.000669000,1448,8233329,143,
20.247732000,0.000020000,1448,8234777,143,
20.248844000,0.001112000,0,143,8195681,0.067869000
20.249783000,0.000939000,1448,8236225,143,
20.249801000,0.000018000,1448,8237673,143,
20.251384000,0.001583000,0,143,8197129,0.070372000
20.254815000,0.003431000,1448,8239121,143,
20.254861000,0.000046000,1448,8240569,143,
20.254866000,0.000005000,1448,8242017,143,
20.256319000,0.001453000,0,143,8200025,0.072210000
20.261640000,0.005321000,1448,8243465,143,
20.261670000,0.000030000,1448,8244913,143,
20.261673000,0.000003000,1448,8246361,143,
20.263513000,0.001840000,0,143,8202921,0.079395000
20.265711000,0.002198000,0,143,8205817,0.071529000
20.270189000,0.004478000,0,143,8208713,0.070063000
20.271640000,0.001451000,1448,8247809,143,
20.276676000,0.005036000,1448,8249257,143,
20.277251000,0.000575000,0,143,8211609,0.077122000
20.280321000,0.003070000,0,143,8214505,0.069281000
20.287121000,0.006800000,1448,8250705,143,
20.287165000,0.000044000,1448,8252153,143,
20.287169000,0.000004000,1448,8253601,143,
20.287374000,0.000205000,0,143,8217401,0.068624000
20.292787000,0.005413000,0,143,8220297,0.074028000
20.294953000,0.002166000,0,143,8223193,0.076186000
20.298210000,0.003257000,1448,8255049,143,
20.298264000,0.000054000,1448,8256497,143,
20.298269000,0.000005000,1448,8257945,143,
20.298273000,0.000004000,1448,8259393,143,
20.299509000,0.001236000,1448,8260841,143,
20.299808000,0.000299000,0,143,8226089,0.069744000
20.303733000,0.003925000,1448,8262289,143,
20.304487000,0.000754000,0,143,8228985,0.074359000
20.308955000,0.004468000,0,143,8231881,0.067949000
20.315926000,0.006971000,1448,8263737,143,
20.315951000,0.000025000,1448,8265185,143,
20.316825000,0.000874000,0,143,8234777,0.069113000
20.317057000,0.000232000,1448,8266633,143,
20.317078000,0.000021000,1448,8268081,143,
20.317081000,0.000003000,1448,8269529,143,
20.318297000,0.001216000,1448,8270977,143,
20.318310000,0.000013000,1448,8272425,143,
20.319015000,0.000705000,0,143,8237673,0.069232000
20.323702000,0.004687000,0,143,8240569,0.068887000
20.329063000,0.005361000,0,143,8243465,0.074197000
20.330373000,0.001310000,1448,8273873,143,
20.330443000,0.000070000,1448,8275321,143,
20.330448000,0.000005000,1448,8276769,143,
20.330453000,0.000005000,1448,8278217,143,
20.335189000,0.004736000,0,143,8246361,0.073519000
20.339468000,0.004279000,1448,8279665,143,
20.339505000,0.000037000,1448,8281113,143,
20.339509000,0.000004000,1448,8282561,143,
20.340484000,0.000975000,0,143,8249257,0.068844000
20.342665000,0.002181000,0,143,8252153,0.055544000
20.344965000,0.002300000,1448,8284009,143,
20.344989000,0.000024000,1448,8285457,143,
20.344992000,0.000003000,1448,8286905,143,
20.349426000,0.004434000,0,143,8255049,0.062257000
20.349684000,0.000258000,1448,8288353,143,
20.349707000,0.000023000,1448,8289801,143,
20.351863000,0.002156000,1448,8291249,143,
20.351883000,0.000020000,1448,8292697,143,
20.352532000,0.000649000,0,143,8257945,0.054268000
20.356383000,0.003851000,0,143,8260841,0.058110000
20.358845000,0.002462000,1448,8294145,143,
20.362997000,0.004152000,1448,8295593,143,
20.363058000,0.000061000,1448,8297041,143,
20.364299000,0.001241000,1448,8298489,143,
20.364369000,0.000070000,0,143,8263737,0.060636000
20.366481000,0.002112000,0,143,8266633,0.050530000
20.372006000,0.005525000,0,143,8269529,0.054928000
20.376640000,0.004634000,0,143,8272425,0.058343000
20.377936000,0.001296000,1448,8299937,143,
20.377961000,0.000025000,1448,8301385,143,
20.377964000,0.000003000,1448,8302833,143,
20.377965000,0.000001000,1448,8304281,143,
20.381667000,0.003702000,0,143,8275321,0.051294000
20.385961000,0.004294000,0,143,8278217,0.055513000
20.386728000,0.000767000,1448,8305729,143,
20.389978000,0.003250000,1448,8307177,143,
20.390056000,0.000078000,1448,8308625,143,
20.390062000,0.000006000,1448,8310073,143,
20.390067000,0.000005000,1448,8311521,143,
20.393153000,0.003086000,0,143,8281113,0.053685000
20.393627000,0.000474000,1448,8312969,143,
20.393668000,0.000041000,1448,8314417,143,
20.393673000,0.000005000,1448,8315865,143,
20.395707000,0.002034000,1448,8317313,143,
20.395757000,0.000050000,1448,8318761,143,
20.395934000,0.000177000,0,143,8284009,0.056425000
20.402497000,0.006563000,0,143,8286905,0.057508000
20.402848000,0.000351000,1448,8320209,143,
20.402870000,0.000022000,1448,8321657,143,
20.402872000,0.000002000,1448,8323105,143,
20.402874000,0.000002000,1448,8324553,143,
20.405027000,0.002153000,1448,8326001,143,
20.405663000,0.000636000,0,143,8289801,0.055979000
20.409329000,0.003666000,0,143,8292697,0.057466000
20.411423000,0.002094000,1448,8327449,143,
20.411449000,0.000026000,1448,8328897,143,
20.414915000,0.003466000,0,143,8295593,0.056070000
20.417772000,0.002857000,1448,8330345,143,
20.419036000,0.001264000,1448,8331793,143,
20.419104000,0.000068000,1448,8333241,143,
20.419109000,0.000005000,1448,8334689,143,
20.419228000,0.000119000,0,143,8298489,0.056170000
20.424279000,0.005051000,0,143,8301385,0.046343000
20.426948000,0.002669000,1448,8336137,143,
20.427026000,0.000078000,1448,8337585,143,
20.430220000,0.003194000,0,143,8304281,0.052256000
20.432480000,0.002260000,1448,8339033,143,
20.433954000,0.001474000,0,143,8307177,0.047226000
20.435289000,0.001335000,1448,8340481,143,
20.435354000,0.000065000,1448,8341929,143,
20.439064000,0.003710000,0,143,8310073,0.049008000
20.439554000,0.000490000,1448,8343377,143,
20.439624000,0.000070000,1448,8344825,143,
20.443178000,0.003554000,1448,8346273,143,
20.443228000,0.000050000,1448,8347721,143,
20.443233000,0.000005000,1448,8349169,143,
20.443238000,0.000005000,1448,8350617,143,
20.444066000,0.000828000,0,143,8312969,0.053999000
20.448438000,0.004372000,0,143,8315865,0.054770000
20.449703000,0.001265000,1448,8352065,143,
20.449725000,0.000022000,1448,8353513,143,
20.451981000,0.002256000,1448,8354961,143,
20.451997000,0.000016000,1448,8356409,143,
20.453336000,0.001339000,0,143,8318761,0.057629000
20.456051000,0.002715000,1448,8357857,143,
20.456089000,0.000038000,1448,8359305,143,
20.457803000,0.001714000,0,143,8321657,0.054955000
20.460182000,0.002379000,1448,8360753,143,
20.460205000,0.000023000,1448,8362201,143,
20.460212000,0.000007000,1448,8363649,143,
20.465714000,0.005502000,0,143,8324553,0.062842000
20.467822000,0.002108000,0,143,8327449,0.062795000
20.472877000,0.005055000,0,143,8330345,0.061428000
20.477278000,0.004401000,1448,8365097,143,
20.477281000,0.000003000,0,143,8333241,0.058245000
20.477293000,0.000012000,1448,8366545,143,
20.477295000,0.000002000,1448,8367993,143,
20.477297000,0.000002000,1448,8369441,143,
20.480363000,0.003066000,1448,8370889,143,
20.484782000,0.004419000,0,143,8336137,0.065673000
20.484783000,0.000001000,1448,8372337,143,
20.484819000,0.000036000,1448,8373785,143,
20.484825000,0.000006000,1448,8375233,143,
20.486983000,0.002158000,0,143,8339033,0.059957000
20.491554000,0.004571000,0,143,8341929,0.056265000
20.493292000,0.001738000,1448,8376681,143,
20.496361000,0.003069000,0,143,8344825,0.056807000
20.498721000,0.002360000,1448,8378129,143,
20.498761000,0.000040000,1448,8379577,143,
20.498767000,0.000006000,1448,8381025,143,
20.498801000,0.000034000,1448,8382473,143,
20.498807000,0.000006000,1448,8383921,143,
20.501335000,0.002528000,0,143,8347721,0.058157000
20.503144000,0.001809000,1448,8385369,143,
20.503186000,0.000042000,1448,8386817,143,
20.506470000,0.003284000,0,143,8350617,0.063237000
20.512036000,0.005566000,1448,8388265,143,
20.513286000,0.001250000,0,143,8353513,0.063583000
20.515137000,0.001851000,1448,8389713,143,
20.515149000,0.000012000,1448,8391161,143,
20.515150000,0.000001000,1448,8392609,143,
20.515152000,0.000002000,1448,8394057,143,
20.515382000,0.000230000,0,143,8356409,0.063401000
20.520534000,0.005152000,0,143,8359305,0.064483000
20.525640000,0.005106000,0,143,8362201,0.065458000
20.527274000,0.001634000,1448,8395505,143,
20.527324000,0.000050000,1448,8396953,143,
20.527329000,0.000005000,1448,8398401,143,
20.528431000,0.001102000,1448,8399849,143,
20.528465000,0.000034000,1448,8401297,143,
20.528470000,0.000005000,1448,8402745,143,
20.530846000,0.002376000,0,143,8365097,0.070634000
20.534234000,0.003388000,0,143,8367993,0.056941000
20.539703000,0.005469000,0,143,8370889,0.062406000
20.540107000,0.000404000,1448,8404193,143,
20.540149000,0.000042000,1448,8405641,143,
20.540154000,0.000005000,1448,8407089,143,
20.540159000,0.000005000,1448,8408537,143,
20.544119000,0.003960000,1448,8409985,143,
20.544159000,0.000040000,1448,8411433,143,
20.544164000,0.000005000,1448,8412881,143,
20.544168000,0.000004000,1448,8414329,143,
20.544584000,0.000416000,0,143,8373785,0.059801000
20.549647000,0.005063000,0,143,8376681,0.064822000
20.552257000,0.002610000,1448,8415777,143,
20.552281000,0.000024000,1448,8417225,143,
20.552284000,0.000003000,1448,8418673,143,
20.552286000,0.000002000,1448,8420121,143,
20.554776000,0.002490000,0,143,8379577,0.056055000
20.561642000,0.006866000,0,143,8382473,0.062875000
20.562450000,0.000808000,1448,8421569,143,
20.563961000,0.001511000,0,143,8385369,0.065154000
20.565711000,0.001750000,1448,8423017,143,
20.565747000,0.000036000,1448,8424465,143,
20.565752000,0.000005000,1448,8425913,143,
20.568359000,0.002607000,0,143,8388265,0.065173000
20.573700000,0.005341000,0,143,8391161,0.058563000
20.577371000,0.003671000,1448,8427361,143,
20.577442000,0.000071000,1448,8428809,143,
20.577447000,0.000005000,1448,8430257,143,
20.577450000,0.000003000,1448,8431705,143,
20.578898000,0.001448000,0,143,8394057,0.063748000
20.582259000,0.003361000,0,143,8396953,0.054985000
20.585359000,0.003100000,1448,8433153,143,
20.585420000,0.000061000,1448,8434601,143,
20.585425000,0.000005000,1448,8436049,143,
20.585429000,0.000004000,1448,8437497,143,
20.590941000,0.005512000,0,143,8399849,0.063612000
20.593888000,0.002947000,1448,8438945,143,
20.593919000,0.000031000,1448,8440393,143,
20.594216000,0.000297000,0,143,8402745,0.065751000
20.597406000,0.003190000,0,143,8405641,0.057299000
20.598220000,0.000814000,1448,8441841,143,
20.598260000,0.000040000,1448,8443289,143,
20.598265000,0.000005000,1448,8444737,143,
20.598268000,0.000003000,1448,8446185,143,
20.602322000,0.004054000,1448,8447633,143,
20.603097000,0.000775000,0,143,8408537,0.062943000
20.606658000,0.003561000,0,143,8411433,0.062539000
20.608859000,0.002201000,1448,8449081,143,
20.614170000,0.005311000,0,143,8414329,0.070006000
20.614921000,0.000751000,1448,8450529,143,
20.614943000,0.000022000,1448,8451977,143,
20.614945000,0.000002000,1448,8453425,143,
20.614946000,0.000001000,1448,8454873,143,
20.614947000,0.000001000,1448,8456321,143,
20.616725000,0.001778000,0,143,8417225,0.064468000
20.617179000,0.000454000,1448,8457769,143,
20.617246000,0.000067000,1448,8459217,143,
20.621316000,0.004070000,1448,8460665,143,
20.621381000,0.000065000,1448,8462113,143,
20.621871000,0.000490000,0,143,8420121,0.069587000
20.626317000,0.004446000,0,143,8423017,0.063867000
20.630489000,0.004172000,1448,8463561,143,
20.630556000,0.000067000,1448,8465009,143,
20.630561000,0.000005000,1448,8466457,143,
20.630565000,0.000004000,1448,8467905,143,
20.631570000,0.001005000,0,143,8425913,0.065823000
20.638325000,0.006755000,1448,8469353,143,
20.638337000,0.000012000,1448,8470801,143,
20.638968000,0.000631000,0,143,8428809,0.061597000
20.640650000,0.001682000,0,143,8431705,0.063203000
20.645976000,0.005326000,0,143,8434601,0.060617000
20.648923000,0.002947000,1448,8472249,143,
20.649002000,0.000079000,1448,8473697,143,
20.649008000,0.000006000,1448,8475145,143,
20.650215000,0.001207000,1448,8476593,143,
20.650279000,0.000064000,1448,8478041,143,
20.650378000,0.000099000,0,143,8437497,0.064953000
20.654479000,0.004101000,1448,8479489,143,
20.657262000,0.002783000,0,143,8440393,0.063374000
20.659588000,0.002326000,0,143,8443289,0.061368000
20.665024000,0.005436000,0,143,8446185,0.066759000
20.671317000,0.006293000,1448,8480937,143,
20.671778000,0.000461000,0,143,8449081,0.069456000
20.674975000,0.003197000,0,143,8451977,0.060054000
20.676670000,0.001695000,1448,8482385,143,
20.676678000,0.000008000,1448,8483833,143,
20.676680000,0.000002000,1448,8485281,143,
20.676682000,0.000002000,1448,8486729,143,
20.678757000,0.002075000,1448,8488177,143,
20.678797000,0.000040000,1448,8489625,143,
20.679152000,0.000355000,0,143,8454873,0.064207000
20.681156000,0.002004000,1448,8491073,143,
20.681163000,0.000007000,1448,8492521,143,
20.683911000,0.002748000,0,143,8457769,0.068964000
20.683949000,0.000038000,1448,8493969,143,
20.683993000,0.000044000,1448,8495417,143,
20.683999000,0.000006000,1448,8496865,143,
20.689947000,0.005948000,1448,8498313,143,
20.689995000,0.000048000,1448,8499761,143,
20.690001000,0.000006000,1448,8501209,143,
20.691570000,0.001569000,0,143,8460665,0.074324000
20.692759000,0.001189000,1448,8502657,143,
20.692839000,0.000080000,1448,8504105,143,
20.692846000,0.000007000,1448,8505553,143,
20.693817000,0.000971000,0,143,8463561,0.072436000
20.698427000,0.004610000,1448,8507001,143,
20.698713000,0.000286000,0,143,8466457,0.068157000
20.701562000,0.002849000,1448,8508449,143,
20.703796000,0.002234000,0,143,8469353,0.073231000
20.706015000,0.002219000,1448,8509897,143,
20.706063000,0.000048000,1448,8511345,143,
20.706068000,0.000005000,1448,8512793,143,
20.706072000,0.000004000,1448,8514241,143,
20.707332000,0.001260000,0,143,8472249,0.068995000
20.711920000,0.004588000,1448,8515689,143,
20.711937000,0.000017000,1448,8517137,143,
20.711939000,0.000002000,1448,8518585,143,
20.712561000,0.000622000,0,143,8475145,0.063559000
20.716971000,0.004410000,1448,8520033,143,
20.716986000,0.000015000,1448,8521481,143,
20.717680000,0.000694000,0,143,8478041,0.067465000
20.720754000,0.003074000,1448,8522929,143,
20.722848000,0.002094000,0,143,8480937,0.068369000
20.728132000,0.005284000,0,143,8483833,0.051462000
20.728339000,0.000207000,1448,8524377,143,
20.728377000,0.000038000,1448,8525825,143,
20.728382000,0.000005000,1448,8527273,143,
20.731967000,0.003585000,0,143,8486729,0.055287000
20.733054000,0.001087000,1448,8528721,143,
20.738173000,0.005119000,1448,8530169,143,
20.738214000,0.000041000,1448,8531617,143,
20.738219000,0.000005000,1448,8533065,143,
20.739673000,0.001454000,0,143,8489625,0.060916000
20.740098000,0.000425000,1448,8534513,143,
20.741761000,0.001663000,0,143,8492521,0.060605000
20.745200000,0.003439000,1448,8535961,143,
20.745234000,0.000034000,1448,8537409,143,
20.745240000,0.000006000,1448,8538857,143,
20.746839000,0.001599000,0,143,8495417,0.062890000
20.751073000,0.004234000,1448,8540305,143,
20.752086000,0.001013000,0,143,8498313,0.068087000
20.756788000,0.004702000,0,143,8501209,0.066793000
20.758144000,0.001356000,1448,8541753,143,
20.758182000,0.000038000,1448,8543201,143,
20.758187000,0.000005000,1448,8544649,143,
20.761016000,0.002829000,0,143,8504105,0.068257000
20.763541000,0.002525000,1448,8546097,143,
20.763623000,0.000082000,1448,8547545,143,
20.766072000,0.002449000,0,143,8507001,0.073226000
20.770866000,0.004794000,0,143,8509897,0.069304000
20.771722000,0.000856000,1448,8548993,143,
20.771796000,0.000074000,1448,8550441,143,
20.771803000,0.000007000,1448,8551889,143,
20.771807000,0.000004000,1448,8553337,143,
20.775412000,0.003605000,0,143,8512793,0.069349000
20.776810000,0.001398000,1448,8554785,143,
20.778937000,0.002127000,1448,8556233,143,
20.778994000,0.000057000,1448,8557681,143,
20.779000000,0.000006000,1448,8559129,143,
20.780412000,0.001412000,0,143,8515689,0.074340000
20.784567000,0.004155000,0,143,8518585,0.072630000
20.786770000,0.002203000,1448,8560577,143,
20.786809000,0.000039000,1448,8562025,143,
20.786814000,0.000005000,1448,8563473,143,
20.786818000,0.000004000,1448,8564921,143,
20.789332000,0.002514000,0,143,8521481,0.072361000
20.790074000,0.000742000,1448,8566369,143,
20.794284000,0.004210000,1448,8567817,143,
20.794309000,0.000025000,1448,8569265,143,
20.794311000,0.000002000,1448,8570713,143,
20.794804000,0.000493000,0,143,8524377,0.074050000
20.799749000,0.004945000,0,143,8527273,0.071372000
20.804893000,0.005144000,0,143,8530169,0.071839000
20.806168000,0.001275000,1448,8572161,143,
20.806189000,0.000021000,1448,8573609,143,
20.806192000,0.000003000,1448,8575057,143,
20.806193000,0.000001000,1448,8576505,143,
20.811569000,0.005376000,0,143,8533065,0.073355000
20.813438000,0.001869000,1448,8577953,143,
20.813459000,0.000021000,1448,8579401,143,
20.813462000,0.000003000,1448,8580849,143,
20.813463000,0.000001000,1448,8582297,143,
20.814012000,0.000549000,0,143,8535961,0.073914000
20.819003000,0.004991000,0,143,8538857,0.073769000
20.823361000,0.004358000,0,143,8541753,0.072288000
20.824526000,0.001165000,1448,8583745,143,
20.824597000,0.000071000,1448,8585193,143,
20.824603000,0.000006000,1448,8586641,143,
20.828538000,0.003935000,0,143,8544649,0.070356000
20.835607000,0.007069000,0,143,8547545,0.072066000
20.838490000,0.002883000,1448,8588089,143,
20.838566000,0.000076000,1448,8589537,143,
20.838572000,0.000006000,1448,8590985,143,
20.838577000,0.000005000,1448,8592433,143,
20.840404000,0.001827000,0,143,8550441,0.068682000
20.842620000,0.002216000,0,143,8553337,0.070817000
20.843075000,0.000455000,1448,8593881,143,
20.843115000,0.000040000,1448,8595329,143,
20.843123000,0.000008000,1448,8596777,143,
20.847569000,0.004446000,0,143,8556233,0.070759000
20.850739000,0.003170000,1448,8598225,143,
20.850788000,0.000049000,1448,8599673,143,
20.853873000,0.003085000,1448,8601121,143,
20.853917000,0.000044000,1448,8602569,143,
20.854594000,0.000677000,0,143,8559129,0.075600000
20.855306000,0.000712000,1448,8604017,143,
20.856911000,0.001605000,0,143,8562025,0.070141000
20.864137000,0.007226000,0,143,8564921,0.077323000
20.865025000,0.000888000,1448,8605465,143,
20.865052000,0.000027000,1448,8606913,143,
20.865076000,0.000024000,1448,8608361,143,
20.865079000,0.000003000,1448,8609809,143,
20.866324000,0.001245000,0,143,8567817,0.076250000
20.868126000,0.001802000,1448,8611257,143,
20.868156000,0.000030000,1448,8612705,143,
20.868159000,0.000003000,1448,8614153,143,
20.868160000,0.000001000,1448,8615601,143,
20.871428000,0.003268000,0,143,8570713,0.077119000
20.876785000,0.005357000,0,143,8573609,0.070617000
20.881591000,0.004806000,0,143,8576505,0.075399000
20.884953000,0.003362000,1448,8617049,143,
20.884967000,0.000014000,1448,8618497,143,
20.884969000,0.000002000,1448,8619945,143,
20.884971000,0.000002000,1448,8621393,143,
20.884972000,0.000001000,1448,8622841,143,
20.884982000,0.000010000,1448,8624289,143,
20.888740000,0.003758000,0,143,8579401,0.075302000
20.890846000,0.002106000,0,143,8582297,0.077384000
20.892746000,0.001900000,1448,8625737,143,
20.892779000,0.000033000,1448,8627185,143,
20.892783000,0.000004000,1448,8628633,143,
20.892787000,0.000004000,1448,8630081,143,
20.895765000,0.002978000,0,143,8585193,0.071239000
20.900746000,0.004981000,0,143,8588089,0.076143000
20.901861000,0.001115000,1448,8631529,143,
20.901881000,0.000020000,1448,8632977,143,
20.901884000,0.000003000,1448,8634425,143,
20.901885000,0.000001000,1448,8635873,143,
20.905290000,0.003405000,0,143,8590985,0.066724000
20.909728000,0.004438000,0,143,8593881,0.071151000
20.912932000,0.003204000,1448,8637321,143,
20.912956000,0.000024000,1448,8638769,143,
20.912959000,0.000003000,1448,8640217,143,
20.914776000,0.001817000,0,143,8596777,0.071661000
20.916306000,0.001530000,1448,8641665,143,
20.916326000,0.000020000,1448,8643113,143,
20.916329000,0.000003000,1448,8644561,143,
20.919292000,0.002963000,1448,8646009,143,
20.919502000,0.000210000,0,143,8599673,0.068763000
20.924404000,0.004902000,1448,8647457,143,
20.924437000,0.000033000,1448,8648905,143,
20.924442000,0.000005000,1448,8650353,143,
20.926320000,0.001878000,0,143,8602569,0.072447000
20.929318000,0.002998000,0,143,8605465,0.074012000
20.929480000,0.000162000,1448,8651801,143,
20.936173000,0.006693000,0,143,8608361,0.071121000
20.938287000,0.002114000,0,143,8611257,0.073208000
20.943481000,0.005194000,1448,8653249,143,
20.943505000,0.000024000,1448,8654697,143,
20.943509000,0.000004000,1448,8656145,143,
20.943511000,0.000002000,1448,8657593,143,
20.943514000,0.000003000,1448,8659041,143,
20.943515000,0.000001000,0,143,8614153,0.075359000
20.943517000,0.000002000,1448,8660489,143,
20.950174000,0.006657000,0,143,8617049,0.082014000
20.951442000,0.001268000,1448,8661937,143,
20.951477000,0.000035000,1448,8663385,143,
20.951481000,0.000004000,1448,8664833,143,
20.952591000,0.001110000,1448,8666281,143,
20.953295000,0.000704000,0,143,8619945,0.068328000
20.953711000,0.000416000,1448,8667729,143,
20.957216000,0.003505000,0,143,8622841,0.072245000
20.958118000,0.000902000,1448,8669177,143,
20.958147000,0.000029000,1448,8670625,143,
20.958152000,0.000005000,1448,8672073,143,
20.964256000,0.006104000,1448,8673521,143,
20.965676000,0.001420000,0,143,8625737,0.080694000
20.966399000,0.000723000,1448,8674969,143,
20.966431000,0.000032000,1448,8676417,143,
20.966435000,0.000004000,1448,8677865,143,
20.968126000,0.001691000,0,143,8628633,0.075347000
20.972218000,0.004092000,0,143,8631529,0.079431000
20.977390000,0.005172000,0,143,8634425,0.075509000
20.981708000,0.004318000,0,143,8637321,0.079823000
20.985701000,0.003993000,1448,8679313,143,
20.985737000,0.000036000,1448,8680761,143,
20.985742000,0.000005000,1448,8682209,143,
20.985745000,0.000003000,1448,8683657,143,
20.985748000,0.000003000,1448,8685105,143,
20.986925000,0.001177000,1448,8686553,143,
20.986938000,0.000013000,1448,8688001,143,
20.986942000,0.000004000,1448,8689449,143,
20.989277000,0.002335000,0,143,8640217,0.076321000
20.990034000,0.000757000,1448,8690897,143,
20.991368000,0.001334000,0,143,8643113,0.075062000
20.993153000,0.001785000,1448,8692345,143,
20.996467000,0.003314000,0,143,8646009,0.080138000
21.000719000,0.004252000,1448,8693793,143,
21.001907000,0.001188000,0,143,8648905,0.077503000
21.006384000,0.004477000,0,143,8651801,0.081942000
21.007563000,0.001179000,1448,8695241,143,
21.007634000,0.000071000,1448,8696689,143,
21.007640000,0.000006000,1448,8698137,143,
21.007644000,0.000004000,1448,8699585,143,
21.007647000,0.000003000,1448,8701033,143,
21.008508000,0.000861000,0,143,8653249,0.079028000
21.013876000,0.005368000,0,143,8656145,0.070371000
21.014115000,0.000239000,1448,8702481,143,
21.015203000,0.001088000,1448,8703929,143,
21.015208000,0.000005000,1448,8705377,143,
21.015210000,0.000002000,1448,8706825,143,
21.018558000,0.003348000,0,143,8659041,0.075047000
21.021023000,0.002465000,1448,8708273,143,
21.021064000,0.000041000,1448,8709721,143,
21.026126000,0.005062000,0,143,8661937,0.082609000
21.027861000,0.001735000,0,143,8664833,0.076384000
21.029532000,0.001671000,1448,8711169,143,
21.029561000,0.000029000,1448,8712617,143,
21.032921000,0.003360000,0,143,8667729,0.080330000
21.035885000,0.002964000,1448,8714065,143,
21.035921000,0.000036000,1448,8715513,143,
21.035926000,0.000005000,1448,8716961,143,
21.037312000,0.001386000,0,143,8670625,0.079194000
21.040127000,0.002815000,1448,8718409,143,
21.042400000,0.002273000,0,143,8673521,0.084248000
21.043231000,0.000831000,1448,8719857,143,
21.043271000,0.000040000,1448,8721305,143,
21.043276000,0.000005000,1448,8722753,143,
21.046702000,0.003426000,0,143,8676417,0.080303000
