frame.time_relative,frame.time_delta,tcp.len,tcp.seq,tcp.ack,tcp.analysis.ack_rtt
93.732925000,0.005712000,1448,8793705,143,
93.734494000,0.001569000,0,143,8790809,0.029543000
93.739143000,0.004649000,1448,8795153,143,
93.739199000,0.000056000,1448,8796601,143,
93.739206000,0.000007000,1448,8798049,143,
93.751218000,0.012012000,0,143,8793705,0.024005000
93.763863000,0.012645000,0,143,8796601,0.024720000
93.770003000,0.006140000,0,143,8799497,0.030797000
93.796948000,0.026945000,1448,8799497,143,
93.801182000,0.004234000,1448,8800945,143,
93.801258000,0.000076000,1448,8802393,143,
93.801265000,0.000007000,1448,8803841,143,
93.803318000,0.002053000,1448,8805289,143,
93.813616000,0.010298000,1448,8806737,143,
93.813725000,0.000109000,1448,8808185,143,
93.825921000,0.012196000,0,143,8802393,0.024739000
93.830277000,0.004356000,0,143,8805289,0.029012000
93.830343000,0.000066000,1448,8809633,143,
93.830406000,0.000063000,1448,8811081,143,
93.830416000,0.000010000,1448,8812529,143,
93.830422000,0.000006000,1448,8813977,143,
93.837430000,0.007008000,0,143,8808185,0.023814000
93.854631000,0.017201000,0,143,8811081,0.024288000
93.859779000,0.005148000,0,143,8813977,0.029363000
93.865356000,0.005577000,1448,8815425,143,
93.865420000,0.000064000,1448,8816873,143,
93.880841000,0.015421000,1448,8818321,143,
93.880896000,0.000055000,1448,8819769,143,
93.888712000,0.007816000,0,143,8816873,0.023356000
93.907709000,0.018997000,0,143,8819769,0.026868000
93.908359000,0.000650000,1448,8821217,143,
93.908427000,0.000068000,1448,8822665,143,
93.908434000,0.000007000,1448,8824113,143,
93.908438000,0.000004000,1448,8825561,143,
93.933685000,0.025247000,0,143,8822665,0.025326000
93.936188000,0.002503000,0,143,8825561,0.027754000
93.941408000,0.005220000,1448,8827009,143,
93.941613000,0.000205000,1448,8828457,143,
93.957154000,0.015541000,1448,8829905,143,
93.959577000,0.002423000,1448,8831353,143,
93.967319000,0.007742000,0,143,8828457,0.025911000
93.982475000,0.015156000,1448,8832801,143,
93.982592000,0.000117000,1448,8834249,143,
93.985028000,0.002436000,0,143,8831353,0.027874000
94.004329000,0.019301000,1448,8835697,143,
94.004381000,0.000052000,1448,8837145,143,
94.008487000,0.004106000,0,143,8834249,0.026012000
94.014606000,0.006119000,1448,8838593,143,
94.014690000,0.000084000,1448,8840041,143,
94.014699000,0.000009000,1448,8841489,143,
94.014705000,0.000006000,1448,8842937,143,
94.028362000,0.013657000,0,143,8837145,0.024033000
94.039523000,0.011161000,0,143,8840041,0.024917000
94.045132000,0.005609000,0,143,8842937,0.030433000
94.071557000,0.026425000,1448,8844385,143,
94.071696000,0.000139000,1448,8845833,143,
94.083184000,0.011488000,1448,8847281,143,
94.083323000,0.000139000,1448,8848729,143,
94.087238000,0.003915000,0,143,8844385,0.072533000
94.097471000,0.010233000,0,143,8847281,0.025775000
94.098879000,0.001408000,1448,8850177,143,
94.098936000,0.000057000,1448,8851625,143,
94.105072000,0.006136000,1448,8853073,143,
94.105110000,0.000038000,1448,8854521,143,
94.105115000,0.000005000,1448,8855969,143,
94.105119000,0.000004000,1448,8857417,143,
94.111064000,0.005945000,0,143,8850177,0.027741000
94.126744000,0.015680000,0,143,8853073,0.027808000
94.132602000,0.005858000,1448,8858865,143,
94.133148000,0.000546000,0,143,8855969,0.028038000
94.138283000,0.005135000,0,143,8858865,0.033164000
94.144518000,0.006235000,1448,8860313,143,
94.160210000,0.015692000,1448,8861761,143,
94.160271000,0.000061000,1448,8863209,143,
94.170030000,0.009759000,0,143,8861761,0.025512000
94.186711000,0.016681000,1448,8864657,143,
94.186821000,0.000110000,1448,8866105,143,
94.186832000,0.000011000,1448,8867553,143,
94.188166000,0.001334000,0,143,8864657,0.027895000
94.212939000,0.024773000,0,143,8867553,0.026118000
94.213310000,0.000371000,1448,8869001,143,
94.221452000,0.008142000,1448,8870449,143,
94.239233000,0.017781000,0,143,8870449,0.025923000
94.252679000,0.013446000,1448,8871897,143,
94.252782000,0.000103000,1448,8873345,143,
94.267778000,0.014996000,1448,8874793,143,
94.267835000,0.000057000,1448,8876241,143,
94.275004000,0.007169000,1448,8877689,143,
94.275071000,0.000067000,1448,8879137,143,
94.277234000,0.002163000,0,143,8873345,0.024555000
94.294687000,0.017453000,0,143,8876241,0.026909000
94.299934000,0.005247000,0,143,8879137,0.024930000
94.313227000,0.013293000,1448,8880585,143,
94.313367000,0.000140000,1448,8882033,143,
94.317727000,0.004360000,1448,8883481,143,
94.317841000,0.000114000,1448,8884929,143,
94.340147000,0.022306000,0,143,8882033,0.026920000
94.342213000,0.002066000,1448,8886377,143,
94.342266000,0.000053000,1448,8887825,143,
94.342272000,0.000006000,1448,8889273,143,
94.342276000,0.000004000,1448,8890721,143,
94.342315000,0.000039000,0,143,8884929,0.024588000
94.359540000,0.017225000,1448,8892169,143,
94.359605000,0.000065000,1448,8893617,143,
94.366230000,0.006625000,0,143,8887825,0.024017000
94.371511000,0.005281000,0,143,8890721,0.029239000
94.383927000,0.012416000,0,143,8893617,0.024387000
94.383956000,0.000029000,1448,8895065,143,
94.384041000,0.000085000,1448,8896513,143,
94.384048000,0.000007000,1448,8897961,143,
94.384054000,0.000006000,1448,8899409,143,
94.406627000,0.022573000,1448,8900857,143,
94.406708000,0.000081000,1448,8902305,143,
94.409266000,0.002558000,0,143,8896513,0.025310000
94.412917000,0.003651000,0,143,8899409,0.028869000
94.422595000,0.009678000,1448,8903753,143,
94.422687000,0.000092000,1448,8905201,143,
94.431668000,0.008981000,0,143,8902305,0.025041000
94.448873000,0.017205000,0,143,8905201,0.026278000
94.452719000,0.003846000,1448,8906649,143,
94.452779000,0.000060000,1448,8908097,143,
94.468091000,0.015312000,1448,8909545,143,
94.468202000,0.000111000,1448,8910993,143,
94.477133000,0.008931000,0,143,8908097,0.024414000
94.491786000,0.014653000,0,143,8910993,0.023695000
94.499128000,0.007342000,1448,8912441,143,
94.499223000,0.000095000,1448,8913889,143,
94.521807000,0.022584000,1448,8915337,143,
94.521886000,0.000079000,1448,8916785,143,
94.525633000,0.003747000,0,143,8913889,0.026505000
94.546906000,0.021273000,1448,8918233,143,
94.547006000,0.000100000,1448,8919681,143,
94.547018000,0.000012000,1448,8921129,143,
94.547024000,0.000006000,1448,8922577,143,
94.549440000,0.002416000,0,143,8916785,0.027633000
94.570635000,0.021195000,0,143,8919681,0.023729000
94.578754000,0.008119000,0,143,8922577,0.031736000
94.591416000,0.012662000,1448,8924025,143,
94.591524000,0.000108000,1448,8925473,143,
94.591537000,0.000013000,1448,8926921,143,
94.591545000,0.000008000,1448,8928369,143,
94.615649000,0.024104000,1448,8929817,143,
94.615731000,0.000082000,1448,8931265,143,
94.615740000,0.000009000,1448,8932713,143,
94.616463000,0.000723000,0,143,8925473,0.025047000
94.618464000,0.002001000,0,143,8928369,0.026927000
94.629427000,0.010963000,1448,8934161,143,
94.629537000,0.000110000,1448,8935609,143,
94.638783000,0.009246000,0,143,8931265,0.023134000
94.642899000,0.004116000,0,143,8934161,0.027159000
94.655444000,0.012545000,1448,8937057,143,
94.655532000,0.000088000,1448,8938505,143,
94.657405000,0.001873000,0,143,8937057,0.027868000
94.670987000,0.013582000,1448,8939953,143,
94.671087000,0.000100000,1448,8941401,143,
94.678291000,0.007204000,1448,8942849,143,
94.678386000,0.000095000,1448,8944297,143,
94.683248000,0.004862000,0,143,8939953,0.027716000
94.698609000,0.015361000,0,143,8942849,0.027522000
94.701616000,0.003007000,1448,8945745,143,
94.701705000,0.000089000,1448,8947193,143,
94.707916000,0.006211000,0,143,8945745,0.029530000
94.721554000,0.013638000,1448,8948641,143,
94.727286000,0.005732000,0,143,8948641,0.025581000
94.732624000,0.005338000,1448,8950089,143,
94.749001000,0.016377000,1448,8951537,143,
94.749054000,0.000053000,1448,8952985,143,
94.758295000,0.009241000,0,143,8951537,0.025671000
94.776015000,0.017720000,0,143,8954433,0.026961000
94.780127000,0.004112000,1448,8954433,143,
94.780201000,0.000074000,1448,8955881,143,
94.798182000,0.017981000,1448,8957329,143,
94.798251000,0.000069000,1448,8958777,143,
94.806731000,0.008480000,0,143,8957329,0.026530000
94.823285000,0.016554000,1448,8960225,143,
94.823372000,0.000087000,1448,8961673,143,
94.823383000,0.000011000,1448,8963121,143,
94.823390000,0.000007000,1448,8964569,143,
94.823633000,0.000243000,0,143,8960225,0.025382000
94.852833000,0.029200000,0,143,8963121,0.029461000
94.854148000,0.001315000,0,143,8966017,0.030758000
94.871799000,0.017651000,1448,8966017,143,
94.871904000,0.000105000,1448,8967465,143,
94.886379000,0.014475000,1448,8968913,143,
94.886446000,0.000067000,1448,8970361,143,
94.886454000,0.000008000,1448,8971809,143,
94.886459000,0.000005000,1448,8973257,143,
94.900151000,0.013692000,0,143,8968913,0.028247000
94.901207000,0.001056000,1448,8974705,143,
94.901250000,0.000043000,1448,8976153,143,
94.901255000,0.000005000,1448,8977601,143,
94.901259000,0.000004000,1448,8979049,143,
94.912328000,0.011069000,0,143,8971809,0.025882000
94.919892000,0.007564000,0,143,8974705,0.033433000
94.926676000,0.006784000,0,143,8977601,0.025426000
94.929248000,0.002572000,1448,8980497,143,
94.929302000,0.000054000,1448,8981945,143,
94.933796000,0.004494000,0,143,8980497,0.032537000
94.953837000,0.020041000,1448,8983393,143,
94.955609000,0.001772000,0,143,8983393,0.026307000
94.965891000,0.010282000,1448,8984841,143,
94.965963000,0.000072000,1448,8986289,143,
94.965973000,0.000010000,1448,8987737,143,
94.980790000,0.014817000,1448,8989185,143,
94.980860000,0.000070000,1448,8990633,143,
94.989397000,0.008537000,0,143,8986289,0.023506000
94.996517000,0.007120000,0,143,8989185,0.030544000
95.003436000,0.006919000,1448,8992081,143,
95.003484000,0.000048000,1448,8993529,143,
95.009046000,0.005562000,0,143,8992081,0.028186000
95.019593000,0.010547000,1448,8994977,143,
95.019646000,0.000053000,1448,8996425,143,
95.030695000,0.011049000,1448,8997873,143,
95.032428000,0.001733000,0,143,8994977,0.028944000
95.044993000,0.012565000,0,143,8997873,0.025347000
95.058152000,0.013159000,1448,8999321,143,
95.059348000,0.001196000,1448,9000769,143,
95.080786000,0.021438000,1448,9002217,143,
95.080884000,0.000098000,1448,9003665,143,
95.083134000,0.002250000,0,143,9000769,0.024982000
95.104565000,0.021431000,0,143,9003665,0.023779000
95.105352000,0.000787000,1448,9005113,143,
95.105404000,0.000052000,1448,9006561,143,
95.120254000,0.014850000,1448,9008009,143,
95.120342000,0.000088000,1448,9009457,143,
95.130849000,0.010507000,0,143,9006561,0.025497000
95.145221000,0.014372000,1448,9010905,143,
95.145324000,0.000103000,1448,9012353,143,
95.145582000,0.000258000,0,143,9009457,0.025328000
95.158904000,0.013322000,1448,9013801,143,
95.164164000,0.005260000,1448,9015249,143,
95.164228000,0.000064000,1448,9016697,143,
95.164235000,0.000007000,1448,9018145,143,
95.169081000,0.004846000,0,143,9012353,0.023860000
95.183473000,0.014392000,0,143,9015249,0.024569000
95.186077000,0.002604000,1448,9019593,143,
95.186149000,0.000072000,1448,9021041,143,
95.186158000,0.000009000,1448,9022489,143,
95.186167000,0.000009000,1448,9023937,143,
95.193850000,0.007683000,0,143,9018145,0.029622000
95.210060000,0.016210000,0,143,9021041,0.023983000
95.213377000,0.003317000,1448,9025385,143,
95.213528000,0.000151000,1448,9026833,143,
95.217437000,0.003909000,0,143,9023937,0.031279000
95.237826000,0.020389000,1448,9028281,143,
95.239154000,0.001328000,0,143,9026833,0.025777000
95.244081000,0.004927000,1448,9029729,143,
95.254289000,0.010208000,1448,9031177,143,
95.254361000,0.000072000,1448,9032625,143,
95.254368000,0.000007000,1448,9034073,143,
95.254374000,0.000006000,1448,9035521,143,
95.263574000,0.009200000,0,143,9029729,0.025748000
95.279693000,0.016119000,0,143,9032625,0.025404000
95.282135000,0.002442000,0,143,9035521,0.027767000
95.289285000,0.007150000,1448,9036969,143,
95.289331000,0.000046000,1448,9038417,143,
95.289336000,0.000005000,1448,9039865,143,
95.291456000,0.002120000,1448,9041313,143,
95.313399000,0.021943000,0,143,9038417,0.024114000
95.320534000,0.007135000,0,143,9041313,0.031198000
95.337719000,0.017185000,1448,9042761,143,
95.337773000,0.000054000,1448,9044209,143,
95.353406000,0.015633000,1448,9045657,143,
95.353460000,0.000054000,1448,9047105,143,
95.361965000,0.008505000,0,143,9042761,0.070509000
95.364110000,0.002145000,0,143,9045657,0.026337000
95.378601000,0.014491000,0,143,9048553,0.025141000
95.385013000,0.006412000,1448,9048553,143,
95.385063000,0.000050000,1448,9050001,143,
95.400774000,0.015711000,1448,9051449,143,
95.400821000,0.000047000,1448,9052897,143,
95.412503000,0.011682000,0,143,9051449,0.027440000
95.416308000,0.003805000,1448,9054345,143,
95.416353000,0.000045000,1448,9055793,143,
95.426029000,0.009676000,0,143,9054345,0.025208000
95.432294000,0.006265000,1448,9057241,143,
95.432353000,0.000059000,1448,9058689,143,
95.443754000,0.011401000,0,143,9057241,0.027401000
95.448217000,0.004463000,1448,9060137,143,
95.448256000,0.000039000,1448,9061585,143,
95.455173000,0.006917000,1448,9063033,143,
95.457708000,0.002535000,0,143,9060137,0.025355000
95.465334000,0.007626000,1448,9064481,143,
95.465391000,0.000057000,1448,9065929,143,
95.477406000,0.012015000,0,143,9063033,0.029150000
95.489544000,0.012138000,0,143,9065929,0.024210000
95.504229000,0.014685000,1448,9067377,143,
95.509389000,0.005160000,1448,9068825,143,
95.525921000,0.016532000,1448,9070273,143,
95.525964000,0.000043000,1448,9071721,143,
95.527404000,0.001440000,0,143,9068825,0.023175000
95.533079000,0.005675000,1448,9073169,143,
95.533118000,0.000039000,1448,9074617,143,
95.533122000,0.000004000,1448,9076065,143,
95.533126000,0.000004000,1448,9077513,143,
95.549263000,0.016137000,0,143,9071721,0.023342000
95.556548000,0.007285000,0,143,9074617,0.023469000
95.561691000,0.005143000,0,143,9077513,0.028569000
95.564796000,0.003105000,1448,9078961,143,
95.564821000,0.000025000,1448,9080409,143,
95.564824000,0.000003000,1448,9081857,143,
95.564827000,0.000003000,1448,9083305,143,
95.587125000,0.022298000,0,143,9080409,0.022329000
95.592332000,0.005207000,0,143,9083305,0.027508000
95.615839000,0.023507000,1448,9084753,143,
95.615884000,0.000045000,1448,9086201,143,
95.615886000,0.000002000,1448,9087649,143,
95.618970000,0.003084000,1448,9089097,143,
95.632223000,0.013253000,1448,9090545,143,
95.632282000,0.000059000,1448,9091993,143,
95.638303000,0.006021000,0,143,9084753,0.073476000
95.645325000,0.007022000,0,143,9087649,0.029441000
95.650870000,0.005545000,0,143,9090545,0.031900000
95.657970000,0.007100000,0,143,9093441,0.025688000
95.665720000,0.007750000,1448,9093441,143,
95.665781000,0.000061000,1448,9094889,143,
95.681529000,0.015748000,1448,9096337,143,
95.681582000,0.000053000,1448,9097785,143,
95.693288000,0.011706000,0,143,9096337,0.027507000
95.697587000,0.004299000,1448,9099233,143,
95.697628000,0.000041000,1448,9100681,143,
95.711026000,0.013398000,0,143,9099233,0.029444000
95.722919000,0.011893000,0,143,9102129,0.025291000
95.729167000,0.006248000,1448,9102129,143,
95.729237000,0.000070000,1448,9103577,143,
95.739390000,0.010153000,1448,9105025,143,
95.739440000,0.000050000,1448,9106473,143,
95.739448000,0.000008000,1448,9107921,143,
95.739452000,0.000004000,1448,9109369,143,
95.755587000,0.016135000,0,143,9105025,0.026350000
95.765304000,0.009717000,0,143,9107921,0.025864000
95.770488000,0.005184000,0,143,9110817,0.031036000
95.771874000,0.001386000,1448,9110817,143,
95.771932000,0.000058000,1448,9112265,143,
95.799431000,0.027499000,0,143,9113713,0.027499000
95.801286000,0.001855000,1448,9113713,143,
95.801338000,0.000052000,1448,9115161,143,
95.801344000,0.000006000,1448,9116609,143,
95.801349000,0.000005000,1448,9118057,143,
95.811411000,0.010062000,1448,9119505,143,
95.811430000,0.000019000,1448,9120953,143,
95.828510000,0.017080000,0,143,9116609,0.027172000
95.832637000,0.004127000,0,143,9119505,0.031288000
95.837695000,0.005058000,0,143,9122401,0.026265000
95.838944000,0.001249000,1448,9122401,143,
95.838971000,0.000027000,1448,9123849,143,
95.854886000,0.015915000,1448,9125297,143,
95.854913000,0.000027000,1448,9126745,143,
95.864958000,0.010045000,0,143,9125297,0.025987000
95.883314000,0.018356000,0,143,9128193,0.028401000
95.884134000,0.000820000,1448,9128193,143,
95.897958000,0.013824000,1448,9129641,143,
95.898010000,0.000052000,1448,9131089,143,
95.898017000,0.000007000,1448,9132537,143,
95.898022000,0.000005000,1448,9133985,143,
95.907379000,0.009357000,0,143,9129641,0.023245000
95.917821000,0.010442000,1448,9135433,143,
95.917865000,0.000044000,1448,9136881,143,
95.924823000,0.006958000,0,143,9132537,0.026813000
95.928851000,0.004028000,0,143,9135433,0.030829000
95.943142000,0.014291000,0,143,9138329,0.025277000
95.949679000,0.006537000,1448,9138329,143,
95.949733000,0.000054000,1448,9139777,143,
95.955915000,0.006182000,1448,9141225,143,
95.964059000,0.008144000,1448,9142673,143,
95.977071000,0.013012000,0,143,9141225,0.027338000
95.981240000,0.004169000,1448,9144121,143,
95.981291000,0.000051000,1448,9145569,143,
95.989263000,0.007972000,0,143,9144121,0.025204000
96.008723000,0.019460000,0,143,9147017,0.027432000
96.012119000,0.003396000,1448,9147017,143,
96.012152000,0.000033000,1448,9148465,143,
96.015270000,0.003118000,1448,9149913,143,
96.016424000,0.001154000,1448,9151361,143,
96.016458000,0.000034000,1448,9152809,143,
96.016462000,0.000004000,1448,9154257,143,
96.037017000,0.020555000,0,143,9149913,0.024865000
96.041331000,0.004314000,0,143,9152809,0.024907000
96.044049000,0.002718000,1448,9155705,143,
96.044084000,0.000035000,1448,9157153,143,
96.049555000,0.005471000,0,143,9155705,0.033093000
96.073594000,0.024039000,0,143,9158601,0.029510000
96.074682000,0.001088000,1448,9158601,143,
96.075968000,0.001286000,1448,9160049,143,
96.076035000,0.000067000,1448,9161497,143,
96.086259000,0.010224000,1448,9162945,143,
96.086306000,0.000047000,1448,9164393,143,
96.086312000,0.000006000,1448,9165841,143,
96.102657000,0.016345000,0,143,9161497,0.026689000
96.109981000,0.007324000,0,143,9164393,0.023722000
96.116157000,0.006176000,0,143,9167289,0.029845000
96.122752000,0.006595000,1448,9167289,143,
96.122795000,0.000043000,1448,9168737,143,
96.138174000,0.015379000,1448,9170185,143,
96.138211000,0.000037000,1448,9171633,143,
96.150207000,0.011996000,0,143,9170185,0.027412000
96.154112000,0.003905000,1448,9173081,143,
96.154133000,0.000021000,1448,9174529,143,
96.164544000,0.010411000,0,143,9173081,0.026333000
96.178500000,0.013956000,1448,9175977,143,
96.178568000,0.000068000,1448,9177425,143,
96.178574000,0.000006000,1448,9178873,143,
96.181308000,0.002734000,0,143,9175977,0.027175000
96.184688000,0.003380000,1448,9180321,143,
96.199502000,0.014814000,1448,9181769,143,
96.199542000,0.000040000,1448,9183217,143,
96.207127000,0.007585000,0,143,9178873,0.028559000
96.210151000,0.003024000,0,143,9181769,0.025463000
96.227684000,0.017533000,0,143,9184665,0.028142000
96.230929000,0.003245000,1448,9184665,143,
96.230966000,0.000037000,1448,9186113,143,
96.246830000,0.015864000,1448,9187561,143,
96.246860000,0.000030000,1448,9189009,143,
96.258063000,0.011203000,0,143,9187561,0.027097000
96.262270000,0.004207000,1448,9190457,143,
96.262308000,0.000038000,1448,9191905,143,
96.272960000,0.010652000,0,143,9190457,0.026100000
96.283388000,0.010428000,1448,9193353,143,
96.285364000,0.001976000,1448,9194801,143,
96.287481000,0.002117000,0,143,9193353,0.025173000
96.294594000,0.007113000,1448,9196249,143,
96.308520000,0.013926000,0,143,9196249,0.023156000
96.309810000,0.001290000,1448,9197697,143,
96.309874000,0.000064000,1448,9199145,143,
96.324881000,0.015007000,1448,9200593,143,
96.324946000,0.000065000,1448,9202041,143,
96.332958000,0.008012000,0,143,9199145,0.023148000
96.352105000,0.019147000,0,143,9202041,0.027224000
96.355293000,0.003188000,1448,9203489,143,
96.355339000,0.000046000,1448,9204937,143,
96.356454000,0.001115000,1448,9206385,143,
96.360589000,0.004135000,1448,9207833,143,
96.360620000,0.000031000,1448,9209281,143,
96.360624000,0.000004000,1448,9210729,143,
96.378079000,0.017455000,0,143,9204937,0.022786000
96.383448000,0.005369000,0,143,9207833,0.026994000
96.388593000,0.005145000,0,143,9210729,0.027973000
96.412520000,0.023927000,1448,9212177,143,
96.412557000,0.000037000,1448,9213625,143,
96.412561000,0.000004000,1448,9215073,143,
96.418675000,0.006114000,1448,9216521,143,
96.431095000,0.012420000,0,143,9212177,0.070471000
96.434604000,0.003509000,1448,9217969,143,
96.434642000,0.000038000,1448,9219417,143,
96.438282000,0.003640000,0,143,9215073,0.025725000
96.443434000,0.005152000,0,143,9217969,0.024759000
96.450787000,0.007353000,1448,9220865,143,
96.450817000,0.000030000,1448,9222313,143,
96.459923000,0.009106000,1448,9223761,143,
96.459963000,0.000040000,1448,9225209,143,
96.462540000,0.002577000,0,143,9220865,0.027898000
96.472972000,0.010432000,1448,9226657,143,
96.473098000,0.000126000,1448,9228105,143,
96.473145000,0.000047000,1448,9229553,143,
96.473150000,0.000005000,1448,9231001,143,
96.477927000,0.004777000,0,143,9223761,0.027110000
96.489169000,0.011242000,0,143,9226657,0.029206000
96.498808000,0.009639000,0,143,9229553,0.025710000
96.503101000,0.004293000,0,143,9232449,0.029951000
96.510448000,0.007347000,1448,9232449,143,
96.510489000,0.000041000,1448,9233897,143,
96.519627000,0.009138000,1448,9235345,143,
96.519672000,0.000045000,1448,9236793,143,
96.533095000,0.013423000,1448,9238241,143,
96.533130000,0.000035000,1448,9239689,143,
96.537885000,0.004755000,0,143,9235345,0.027396000
96.544930000,0.007045000,0,143,9238241,0.025258000
96.560903000,0.015973000,1448,9241137,143,
96.560942000,0.000039000,1448,9242585,143,
96.561191000,0.000249000,0,143,9241137,0.028061000
96.587061000,0.025870000,0,143,9244033,0.026119000
96.592752000,0.005691000,1448,9244033,143,
96.592785000,0.000033000,1448,9245481,143,
96.618865000,0.026080000,0,143,9246929,0.026080000
96.621920000,0.003055000,1448,9246929,143,
96.622000000,0.000080000,1448,9248377,143,
96.622014000,0.000014000,1448,9249825,143,
96.622022000,0.000008000,1448,9251273,143,
96.636195000,0.014173000,1448,9252721,143,
96.636226000,0.000031000,1448,9254169,143,
96.636230000,0.000004000,1448,9255617,143,
96.636233000,0.000003000,1448,9257065,143,
96.650246000,0.014013000,0,143,9249825,0.028246000
96.652407000,0.002161000,0,143,9252721,0.030385000
96.662711000,0.010304000,0,143,9255617,0.026485000
96.666892000,0.004181000,0,143,9258513,0.030659000
96.674613000,0.007721000,1448,9258513,143,
96.687871000,0.013258000,1448,9259961,143,
96.687909000,0.000038000,1448,9261409,143,
96.687913000,0.000004000,1448,9262857,143,
96.703690000,0.015777000,1448,9264305,143,
96.712606000,0.008916000,0,143,9261409,0.024735000
96.717683000,0.005077000,0,143,9264305,0.029770000
96.719598000,0.001915000,1448,9265753,143,
96.719645000,0.000047000,1448,9267201,143,
96.735797000,0.016152000,1448,9268649,143,
96.735854000,0.000057000,1448,9270097,143,
96.735859000,0.000005000,1448,9271545,143,
96.735864000,0.000005000,1448,9272993,143,
96.746716000,0.010852000,0,143,9267201,0.027118000
96.747989000,0.001273000,1448,9274441,143,
96.748017000,0.000028000,1448,9275889,143,
96.748021000,0.000004000,1448,9277337,143,
96.748024000,0.000003000,1448,9278785,143,
96.760910000,0.012886000,0,143,9270097,0.025113000
96.765242000,0.004332000,0,143,9272993,0.029383000
96.775561000,0.010319000,0,143,9275889,0.027572000
96.777718000,0.002157000,0,143,9278785,0.029697000
96.784042000,0.006324000,1448,9280233,143,
96.792215000,0.008173000,1448,9281681,143,
96.792260000,0.000045000,1448,9283129,143,
96.792263000,0.000003000,1448,9284577,143,
96.809781000,0.017518000,1448,9286025,143,
96.809825000,0.000044000,1448,9287473,143,
96.811216000,0.001391000,0,143,9281681,0.027174000
96.818456000,0.007240000,0,143,9284577,0.026196000
96.832889000,0.014433000,0,143,9287473,0.023108000
96.846050000,0.013161000,1448,9288921,143,
96.846092000,0.000042000,1448,9290369,143,
96.871230000,0.025138000,0,143,9290369,0.025180000
96.877536000,0.006306000,1448,9291817,143,
96.877580000,0.000044000,1448,9293265,143,
96.894698000,0.017118000,1448,9294713,143,
96.894749000,0.000051000,1448,9296161,143,
96.900856000,0.006107000,0,143,9293265,0.023320000
96.906832000,0.005976000,1448,9297609,143,
96.906947000,0.000115000,1448,9299057,143,
96.907082000,0.000135000,1448,9300505,143,
96.907133000,0.000051000,1448,9301953,143,
96.919942000,0.012809000,0,143,9296161,0.025244000
96.924302000,0.004360000,1448,9303401,143,
96.924342000,0.000040000,1448,9304849,143,
96.931814000,0.007472000,0,143,9299057,0.024982000
96.936029000,0.004215000,0,143,9301953,0.028947000
96.948321000,0.012292000,0,143,9304849,0.024019000
96.959710000,0.011389000,1448,9306297,143,
96.961869000,0.002159000,1448,9307745,143,
96.961904000,0.000035000,1448,9310641,143,
96.984216000,0.022312000,0,143,9307745,0.024506000
96.989376000,0.005160000,0,143,9309193,0.027507000
97.002660000,0.013284000,1448,9312089,143,
97.002707000,0.000047000,1448,9313537,143,
97.013331000,0.010624000,1448,9314985,143,
97.013371000,0.000040000,1448,9316433,143,
97.013375000,0.000004000,1448,9317881,143,
97.013378000,0.000003000,1448,9319329,143,
97.025900000,0.012522000,0,143,9309193,
97.026792000,0.000892000,1448,9320777,143,
97.026821000,0.000029000,1448,9322225,143,
97.026825000,0.000004000,1448,9323673,143,
97.026828000,0.000003000,1448,9325121,143,
97.027005000,0.000177000,0,143,9309193,
97.033938000,0.006933000,1448,9326569,143,
97.037629000,0.003691000,0,143,9309193,
97.039625000,0.001996000,0,143,9309193,
97.044832000,0.005207000,0,143,9309193,
97.049229000,0.004397000,0,143,9309193,
97.051333000,0.002104000,0,143,9309193,
97.056410000,0.005077000,0,143,9309193,
97.058600000,0.002190000,0,143,9309193,
97.061746000,0.003146000,0,143,9309193,
97.062088000,0.000342000,1448,9328017,143,
97.062123000,0.000035000,1448,9329465,143,
97.062127000,0.000004000,1448,9330913,143,
97.062131000,0.000004000,1448,9332361,143,
97.078563000,0.016432000,1448,9333809,143,
97.078607000,0.000044000,1448,9335257,143,
97.086924000,0.008317000,0,143,9309193,
97.090154000,0.003230000,0,143,9309193,
97.090185000,0.000031000,0,143,9309193,
97.092303000,0.002118000,0,143,9309193,
97.102796000,0.010493000,0,143,9309193,
97.106899000,0.004103000,0,143,9309193,
97.114499000,0.007600000,1448,9336705,143,
97.128670000,0.014171000,1448,9338153,143,
97.140361000,0.011691000,0,143,9309193,
97.145604000,0.005243000,1448,9339601,143,
97.145629000,0.000025000,1448,9341049,143,
97.154586000,0.008957000,0,143,9309193,
97.169745000,0.015159000,0,143,9309193,
97.174870000,0.005125000,0,143,9309193,
97.176839000,0.001969000,1448,9342497,143,
97.176869000,0.000030000,1448,9343945,143,
97.177952000,0.001083000,1448,9345393,143,
97.179058000,0.001106000,1448,9346841,143,
97.179084000,0.000026000,1448,9348289,143,
97.192184000,0.013100000,1448,9349737,143,
97.200308000,0.008124000,0,143,9309193,
97.203483000,0.003175000,0,143,9309193,
97.205711000,0.002228000,0,143,9309193,
97.207862000,0.002151000,1448,9351185,143,
97.207884000,0.000022000,1448,9352633,143,
97.210660000,0.002776000,0,143,9309193,
97.217654000,0.006994000,0,143,9309193,
97.230296000,0.012642000,1448,9354081,143,
97.230339000,0.000043000,1448,9355529,143,
97.234404000,0.004065000,0,143,9309193,
97.234437000,0.000033000,1448,9356977,143,
97.234467000,0.000030000,1448,9358425,143,
97.236534000,0.002067000,0,143,9309193,
97.240611000,0.004077000,1448,9359873,143,
97.253796000,0.013185000,0,143,9309193,
