frame.time_relative,frame.time_delta,tcp.len,tcp.seq,tcp.ack,tcp.analysis.ack_rtt
39.041041000,0.000004000,1448,8744473,143,
39.041045000,0.000004000,1448,8745921,143,
39.053262000,0.012217000,1448,8747369,143,
39.053293000,0.000031000,1448,8748817,143,
39.053297000,0.000004000,1448,8750265,143,
39.054115000,0.000818000,0,143,8725649,0.068049000
39.056289000,0.002174000,1448,8751713,143,
39.059486000,0.003197000,0,143,8728545,0.068120000
39.071550000,0.012064000,1448,8753161,143,
39.071585000,0.000035000,1448,8754609,143,
39.072733000,0.001148000,0,143,8731441,0.065970000
39.078012000,0.005279000,0,143,8734337,0.071239000
39.081733000,0.003721000,1448,8756057,143,
39.081800000,0.000067000,1448,8757505,143,
39.081805000,0.000005000,1448,8758953,143,
39.081809000,0.000004000,1448,8760401,143,
39.086054000,0.004245000,1448,8761849,143,
39.086920000,0.000866000,0,143,8737233,0.065099000
39.093259000,0.006339000,1448,8763297,143,
39.093316000,0.000057000,1448,8764745,143,
39.093321000,0.000005000,1448,8766193,143,
39.107466000,0.014145000,0,143,8740129,0.066500000
39.109180000,0.001714000,1448,8769089,143,
39.111858000,0.002678000,0,143,8743025,0.070825000
39.117542000,0.005684000,1448,8767641,143,
39.117624000,0.000082000,1448,8770537,143,
39.119834000,0.002210000,0,143,8745921,0.078793000
39.124487000,0.004653000,0,143,8748817,0.071225000
39.125930000,0.001443000,0,143,8751713,0.072633000
39.133741000,0.007811000,1448,8771985,143,
39.133804000,0.000063000,1448,8773433,143,
39.133809000,0.000005000,1448,8774881,143,
39.133813000,0.000004000,1448,8776329,143,
39.136340000,0.002527000,0,143,8754609,0.064790000
39.144962000,0.008622000,0,143,8757505,0.063229000
39.150119000,0.005157000,0,143,8760401,0.068314000
39.155378000,0.005259000,0,143,8763297,0.069324000
39.160890000,0.005512000,0,143,8766193,0.067574000
39.162128000,0.001238000,1448,8777777,143,
39.162150000,0.000022000,1448,8779225,143,
39.162155000,0.000005000,1448,8780673,143,
39.162158000,0.000003000,1448,8782121,143,
39.174585000,0.012427000,0,143,8767641,0.081264000
39.181600000,0.007015000,0,143,8770537,0.072420000
39.197932000,0.016332000,0,143,8773433,0.064191000
39.199288000,0.001356000,1448,8783569,143,
39.203681000,0.004393000,0,143,8776329,0.069872000
39.212336000,0.008655000,1448,8785017,143,
39.212396000,0.000060000,1448,8786465,143,
39.226741000,0.014345000,1448,8787913,143,
39.226789000,0.000048000,1448,8789361,143,
39.227111000,0.000322000,0,143,8779225,0.064983000
39.232611000,0.005500000,0,143,8782121,0.070456000
39.242263000,0.009652000,1448,8790809,143,
39.242326000,0.000063000,1448,8792257,143,
39.263673000,0.021347000,0,143,8785017,0.064385000
39.272824000,0.009151000,1448,8793705,143,
39.272889000,0.000065000,1448,8795153,143,
39.280762000,0.007873000,0,143,8787913,0.068366000
39.296837000,0.016075000,0,143,8790809,0.070048000
39.303211000,0.006374000,1448,8796601,143,
39.303263000,0.000052000,1448,8798049,143,
39.303269000,0.000006000,1448,8799497,143,
39.303273000,0.000004000,1448,8800945,143,
39.303277000,0.000004000,1448,8802393,143,
39.309038000,0.005761000,0,143,8793705,0.066712000
39.334248000,0.025210000,1448,8803841,143,
39.334305000,0.000057000,1448,8805289,143,
39.340430000,0.006125000,0,143,8796601,0.067541000
39.343351000,0.002921000,1448,8806737,143,
39.343413000,0.000062000,1448,8808185,143,
39.352600000,0.009187000,1448,8809633,143,
39.352617000,0.000017000,1448,8811081,143,
39.368267000,0.015650000,1448,8813977,143,
39.368312000,0.000045000,1448,8812529,143,
39.369655000,0.001343000,0,143,8799497,0.066392000
39.374674000,0.005019000,0,143,8802393,0.071401000
39.396337000,0.021663000,1448,8815425,143,
39.396404000,0.000067000,1448,8816873,143,
39.396409000,0.000005000,1448,8818321,143,
39.396413000,0.000004000,1448,8819769,143,
39.396416000,0.000003000,1448,8821217,143,
39.396419000,0.000003000,1448,8822665,143,
39.399774000,0.003355000,0,143,8805289,0.065526000
39.408775000,0.009001000,1448,8825561,143,
39.409886000,0.001111000,0,143,8808185,0.066535000
39.414935000,0.005049000,1448,8824113,143,
39.414963000,0.000028000,1448,8828457,143,
39.414967000,0.000004000,1448,8827009,143,
39.416885000,0.001918000,0,143,8811081,0.064285000
39.426350000,0.009465000,1448,8829905,143,
39.427547000,0.001197000,1448,8831353,143,
39.427579000,0.000032000,1448,8832801,143,
39.427584000,0.000005000,1448,8834249,143,
39.427587000,0.000003000,1448,8835697,143,
39.429710000,0.002123000,1448,8837145,143,
39.431221000,0.001511000,0,143,8812529,0.078604000
39.432872000,0.001651000,1448,8838593,143,
39.432893000,0.000021000,1448,8840041,143,
39.434355000,0.001462000,0,143,8815425,0.066088000
39.437175000,0.002820000,1448,8841489,143,
39.446431000,0.009256000,1448,8842937,143,
39.452695000,0.006264000,1448,8844385,143,
39.452724000,0.000029000,1448,8845833,143,
39.452728000,0.000004000,1448,8847281,143,
39.452731000,0.000003000,1448,8848729,143,
39.461557000,0.008826000,1448,8850177,143,
39.461597000,0.000040000,1448,8851625,143,
39.461694000,0.000097000,0,143,8818321,0.065290000
39.463524000,0.001830000,1448,8853073,143,
39.467053000,0.003529000,0,143,8821217,0.070640000
39.471841000,0.004788000,0,143,8824113,0.075422000
39.474189000,0.002348000,0,143,8824113,
39.478844000,0.004655000,0,143,8827009,0.070069000
39.481159000,0.002315000,1448,8854521,143,
39.481199000,0.000040000,1448,8855969,143,
39.481204000,0.000005000,1448,8857417,143,
39.481208000,0.000004000,1448,8858865,143,
39.481953000,0.000745000,0,143,8827009,
39.484276000,0.002323000,0,143,8829905,0.069313000
39.487334000,0.003058000,1448,8860313,143,
39.492540000,0.005206000,1448,8861761,143,
39.494418000,0.001878000,0,143,8832801,0.066871000
39.499539000,0.005121000,0,143,8835697,0.071955000
39.505873000,0.006334000,0,143,8838593,0.076163000
39.508148000,0.002275000,0,143,8841489,0.075255000
39.508266000,0.000118000,1448,8863209,143,
39.508330000,0.000064000,1448,8864657,143,
39.513631000,0.005301000,0,143,8844385,0.067200000
39.519991000,0.006360000,0,143,8847281,0.067267000
39.523561000,0.003570000,0,143,8850177,0.070830000
39.524076000,0.000515000,1448,8866105,143,
39.524135000,0.000059000,1448,8867553,143,
39.529905000,0.005770000,0,143,8853073,0.068308000
39.542120000,0.012215000,1448,8870449,143,
39.544558000,0.002438000,0,143,8855969,0.063399000
39.550871000,0.006313000,0,143,8858865,0.069667000
39.554417000,0.003546000,0,143,8861761,0.067083000
39.555760000,0.001343000,1448,8869001,143,
39.558705000,0.002945000,1448,8871897,143,
39.571092000,0.012387000,1448,8873345,143,
39.575166000,0.004074000,0,143,8864657,0.066900000
39.577463000,0.002297000,1448,8874793,143,
39.577518000,0.000055000,1448,8876241,143,
39.587649000,0.010131000,0,143,8867553,0.063573000
39.588732000,0.001083000,1448,8877689,143,
39.588786000,0.000054000,1448,8879137,143,
39.606972000,0.018186000,0,143,8869001,0.082837000
39.621499000,0.014527000,0,143,8871897,0.079379000
39.633953000,0.012454000,1448,8880585,143,
39.634005000,0.000052000,1448,8882033,143,
39.636316000,0.002311000,0,143,8874793,0.065224000
39.645277000,0.008961000,0,143,8877689,0.067759000
39.652223000,0.006946000,1448,8883481,143,
39.652241000,0.000018000,1448,8884929,143,
39.655479000,0.003238000,0,143,8880585,0.066693000
39.666354000,0.010875000,1448,8886377,143,
39.666386000,0.000032000,1448,8887825,143,
39.681581000,0.015195000,1448,8889273,143,
39.681634000,0.000053000,1448,8890721,143,
39.683573000,0.001939000,1448,8893617,143,
39.683642000,0.000069000,1448,8892169,143,
39.694062000,0.010420000,1448,8895065,143,
39.694133000,0.000071000,1448,8896513,143,
39.697411000,0.003278000,1448,8897961,143,
39.697460000,0.000049000,1448,8899409,143,
39.700390000,0.002930000,0,143,8883481,0.066385000
39.714966000,0.014576000,1448,8900857,143,
39.715010000,0.000044000,1448,8902305,143,
39.719923000,0.004913000,0,143,8886377,0.067682000
39.732300000,0.012377000,0,143,8889273,0.065914000
39.745253000,0.012953000,1448,8905201,143,
39.745320000,0.000067000,1448,8903753,143,
39.745326000,0.000006000,1448,8906649,143,
39.745329000,0.000003000,1448,8908097,143,
39.749656000,0.004327000,0,143,8892169,0.068022000
39.749721000,0.000065000,0,143,8892169,
39.755875000,0.006154000,0,143,8895065,0.072302000
39.760705000,0.004830000,1448,8909545,143,
39.760770000,0.000065000,1448,8910993,143,
39.760915000,0.000145000,1448,8912441,143,
39.760991000,0.000076000,1448,8913889,143,
39.760997000,0.000006000,1448,8915337,143,
39.761120000,0.000123000,0,143,8897961,0.066987000
39.764406000,0.003286000,1448,8916785,143,
39.765529000,0.001123000,0,143,8900857,0.068069000
39.770650000,0.005121000,1448,8918233,143,
39.770758000,0.000108000,1448,8921129,143,
39.770766000,0.000008000,1448,8919681,143,
39.780548000,0.009782000,1448,8922577,143,
39.780583000,0.000035000,1448,8924025,143,
39.782851000,0.002268000,1448,8925473,143,
39.782918000,0.000067000,1448,8926921,143,
39.784965000,0.002047000,0,143,8903753,0.069955000
39.792365000,0.007400000,1448,8928369,143,
39.792396000,0.000031000,1448,8929817,143,
39.796554000,0.004158000,1448,8931265,143,
39.796585000,0.000031000,1448,8932713,143,
39.803917000,0.007332000,1448,8934161,143,
39.803956000,0.000039000,1448,8935609,143,
39.803961000,0.000005000,1448,8937057,143,
39.803964000,0.000003000,1448,8938505,143,
39.809600000,0.005636000,0,143,8903753,
39.810763000,0.001163000,1448,8939953,143,
39.810789000,0.000026000,1448,8941401,143,
39.810954000,0.000165000,0,143,8906649,0.065701000
39.816169000,0.005215000,0,143,8909545,0.070840000
39.820993000,0.004824000,1448,8942849,143,
39.821028000,0.000035000,1448,8944297,143,
39.828340000,0.007312000,0,143,8912441,0.067570000
39.831108000,0.002768000,1448,8945745,143,
39.831178000,0.000070000,1448,8947193,143,
39.831256000,0.000078000,1448,8948641,143,
39.831263000,0.000007000,1448,8950089,143,
39.833627000,0.002364000,0,143,8915337,0.072636000
39.839249000,0.005622000,1448,8952985,143,
39.839315000,0.000066000,1448,8951537,143,
39.839998000,0.000683000,0,143,8918233,0.075592000
39.842290000,0.002292000,0,143,8919681,0.071640000
39.844779000,0.002489000,0,143,8922577,0.074021000
39.849064000,0.004285000,0,143,8925473,0.068481000
39.854079000,0.005015000,0,143,8928369,0.071161000
39.857623000,0.003544000,1448,8954433,143,
39.857652000,0.000029000,1448,8955881,143,
39.859721000,0.002069000,0,143,8931265,0.067325000
39.863915000,0.004194000,0,143,8934161,0.067330000
39.864865000,0.000950000,1448,8957329,143,
39.866153000,0.001288000,1448,8958777,143,
39.871558000,0.005405000,0,143,8937057,0.067602000
39.874263000,0.002705000,0,143,8939953,0.070299000
39.880940000,0.006677000,0,143,8942849,0.070151000
39.887900000,0.006960000,0,143,8945745,0.066872000
39.889672000,0.001772000,1448,8960225,143,
39.889715000,0.000043000,1448,8961673,143,
39.898271000,0.008556000,0,143,8948641,0.067093000
39.899812000,0.001541000,1448,8963121,143,
39.899853000,0.000041000,1448,8964569,143,
39.899858000,0.000005000,1448,8966017,143,
39.905014000,0.005156000,0,143,8951537,0.073751000
39.905048000,0.000034000,0,143,8951537,
39.907240000,0.002192000,0,143,8954433,0.067991000
39.912221000,0.004981000,1448,8967465,143,
39.912255000,0.000034000,1448,8968913,143,
39.924488000,0.012233000,0,143,8957329,0.066836000
39.924555000,0.000067000,1448,8970361,143,
39.924595000,0.000040000,1448,8971809,143,
39.931155000,0.006560000,0,143,8960225,0.065002000
39.935938000,0.004783000,1448,8973257,143,
39.935996000,0.000058000,1448,8974705,143,
39.958591000,0.022595000,0,143,8963121,0.068876000
39.970189000,0.011598000,0,143,8966017,0.070336000
39.976832000,0.006643000,0,143,8968913,0.064611000
39.987151000,0.010319000,0,143,8971809,0.062596000
39.987477000,0.000326000,1448,8976153,143,
39.987556000,0.000079000,1448,8977601,143,
39.997974000,0.010418000,1448,8981945,143,
39.998059000,0.000085000,1448,8979049,143,
39.999542000,0.001483000,0,143,8974705,0.063604000
40.011120000,0.011578000,1448,8980497,143,
40.011183000,0.000063000,1448,8984841,143,
40.011188000,0.000005000,1448,8983393,143,
40.035563000,0.024375000,1448,8986289,143,
40.044631000,0.009068000,0,143,8976153,0.108635000
40.044830000,0.000199000,1448,8987737,143,
40.044858000,0.000028000,1448,8989185,143,
40.047965000,0.003107000,1448,8990633,143,
40.047988000,0.000023000,1448,8992081,143,
40.047991000,0.000003000,1448,8993529,143,
40.047994000,0.000003000,1448,8994977,143,
40.053147000,0.005153000,1448,8996425,143,
40.053170000,0.000023000,1448,8997873,143,
40.054132000,0.000962000,0,143,8979049,0.066576000
40.061365000,0.007233000,0,143,8979049,
40.062676000,0.001311000,1448,8999321,143,
40.062740000,0.000064000,1448,9000769,143,
40.063454000,0.000714000,0,143,8980497,0.065395000
40.077702000,0.014248000,0,143,8983393,0.079728000
40.079825000,0.002123000,0,143,8983393,
40.083202000,0.003377000,0,143,8986289,0.072019000
40.089553000,0.006351000,1448,9002217,143,
40.092916000,0.003363000,1448,9003665,143,
40.105750000,0.012834000,1448,9005113,143,
40.105817000,0.000067000,1448,9006561,143,
40.105822000,0.000005000,1448,9008009,143,
40.109462000,0.003640000,0,143,8989185,0.064632000
40.112679000,0.003217000,0,143,8992081,0.064714000
40.113952000,0.001273000,1448,9009457,143,
40.113993000,0.000041000,1448,9010905,143,
40.113998000,0.000005000,1448,9012353,143,
40.114002000,0.000004000,1448,9013801,143,
40.119191000,0.005189000,1448,9015249,143,
40.120406000,0.001215000,1448,9016697,143,
40.121000000,0.000594000,0,143,8994977,0.073009000
40.124238000,0.003238000,0,143,8997873,0.071091000
40.128344000,0.004106000,0,143,9000769,0.065668000
40.129696000,0.001352000,1448,9018145,143,
40.129753000,0.000057000,1448,9019593,143,
40.129788000,0.000035000,1448,9022489,143,
40.129795000,0.000007000,1448,9021041,143,
40.140402000,0.010607000,1448,9023937,143,
40.143632000,0.003230000,1448,9025385,143,
40.143651000,0.000019000,1448,9026833,143,
40.150672000,0.007021000,1448,9028281,143,
40.150708000,0.000036000,1448,9029729,143,
40.150713000,0.000005000,1448,9031177,143,
40.154798000,0.004085000,0,143,9003665,0.065245000
40.167750000,0.012952000,1448,9032625,143,
40.167772000,0.000022000,1448,9034073,143,
40.167775000,0.000003000,1448,9035521,143,
40.167777000,0.000002000,1448,9036969,143,
40.167780000,0.000003000,1448,9038417,143,
40.167783000,0.000003000,1448,9039865,143,
40.169190000,0.001407000,0,143,9006561,0.063440000
40.174491000,0.005301000,1448,9041313,143,
40.174500000,0.000009000,0,143,9009457,0.068678000
40.174527000,0.000027000,1448,9042761,143,
40.177679000,0.003152000,1448,9044209,143,
40.177716000,0.000037000,1448,9047105,143,
40.180912000,0.003196000,0,143,9012353,0.066919000
40.181946000,0.001034000,1448,9045657,143,
40.186492000,0.004546000,0,143,9015249,0.072490000
40.190776000,0.004284000,0,143,9018145,0.070370000
40.193443000,0.002667000,1448,9048553,143,
40.195601000,0.002158000,1448,9050001,143,
40.195632000,0.000031000,1448,9051449,143,
40.195637000,0.000005000,1448,9052897,143,
40.195640000,0.000003000,1448,9054345,143,
40.195883000,0.000243000,0,143,9021041,0.066130000
40.198223000,0.002340000,0,143,9021041,
40.200362000,0.002139000,0,143,9023937,0.070574000
40.202938000,0.002576000,1448,9055793,143,
40.202980000,0.000042000,1448,9057241,143,
40.208017000,0.005037000,0,143,9026833,0.064385000
40.210206000,0.002189000,1448,9058689,143,
40.210274000,0.000068000,1448,9060137,143,
40.214778000,0.004504000,0,143,9029729,0.064106000
40.218500000,0.003722000,1448,9061585,143,
40.218540000,0.000040000,1448,9063033,143,
40.220064000,0.001524000,0,143,9032625,0.069351000
40.233950000,0.013886000,0,143,9035521,0.066178000
40.239300000,0.005350000,0,143,9038417,0.071523000
40.244651000,0.005351000,0,143,9041313,0.076868000
40.248977000,0.004326000,0,143,9044209,0.074450000
40.253440000,0.004463000,0,143,9045657,0.075761000
40.255533000,0.002093000,1448,9064481,143,
40.255580000,0.000047000,1448,9065929,143,
40.255585000,0.000005000,1448,9067377,143,
40.255589000,0.000004000,1448,9068825,143,
40.256611000,0.001022000,0,143,9048553,0.078895000
40.260717000,0.004106000,1448,9070273,143,
40.260868000,0.000151000,0,143,9051449,0.065267000
40.265111000,0.004243000,0,143,9054345,0.069474000
40.265906000,0.000795000,1448,9071721,143,
40.270091000,0.004185000,1448,9073169,143,
40.270119000,0.000028000,1448,9074617,143,
40.270397000,0.000278000,0,143,9057241,0.067459000
40.275493000,0.005096000,0,143,9060137,0.065287000
40.279395000,0.003902000,1448,9076065,143,
40.279456000,0.000061000,1448,9077513,143,
40.281732000,0.002276000,0,143,9063033,0.063232000
40.321242000,0.039510000,0,143,9065929,0.065709000
40.322130000,0.000888000,1448,9080409,143,
40.322203000,0.000073000,1448,9078961,143,
40.325586000,0.003383000,0,143,9068825,0.070001000
40.329678000,0.004092000,0,143,9071721,0.068961000
40.334889000,0.005211000,0,143,9074617,0.064798000
40.341506000,0.006617000,1448,9081857,143,
40.341544000,0.000038000,1448,9083305,143,
40.341550000,0.000006000,1448,9084753,143,
40.345095000,0.003545000,0,143,9077513,0.065700000
40.345332000,0.000237000,1448,9086201,143,
40.373011000,0.027679000,1448,9087649,143,
40.373066000,0.000055000,1448,9089097,143,
40.383348000,0.010282000,0,143,9078961,0.103892000
40.386038000,0.002690000,0,143,9078961,
40.386723000,0.000685000,1448,9091993,143,
40.388223000,0.001500000,0,143,9081857,0.066093000
40.390925000,0.002702000,1448,9090545,143,
40.390952000,0.000027000,1448,9093441,143,
40.390957000,0.000005000,1448,9094889,143,
40.397674000,0.006717000,1448,9096337,143,
40.397704000,0.000030000,1448,9097785,143,
40.407036000,0.009332000,1448,9099233,143,
40.407075000,0.000039000,1448,9100681,143,
40.410597000,0.003522000,0,143,9084753,0.069053000
40.414043000,0.003446000,1448,9102129,143,
40.414087000,0.000044000,1448,9103577,143,
40.417132000,0.003045000,0,143,9087649,0.071800000
40.424394000,0.007262000,1448,9105025,143,
40.424462000,0.000068000,1448,9106473,143,
40.441067000,0.016605000,0,143,9090545,0.068001000
40.441214000,0.000147000,1448,9107921,143,
40.441262000,0.000048000,1448,9109369,143,
40.450500000,0.009238000,0,143,9090545,
40.453437000,0.002937000,1448,9110817,143,
40.453495000,0.000058000,1448,9112265,143,
40.453501000,0.000006000,1448,9113713,143,
40.453505000,0.000004000,1448,9115161,143,
40.455479000,0.001974000,0,143,9093441,0.068756000
40.460954000,0.005475000,0,143,9096337,0.069997000
40.463886000,0.002932000,1448,9116609,143,
40.463947000,0.000061000,1448,9118057,143,
40.463952000,0.000005000,1448,9119505,143,
40.463956000,0.000004000,1448,9120953,143,
40.465560000,0.001604000,0,143,9099233,0.067856000
40.468234000,0.002674000,1448,9122401,143,
40.468287000,0.000053000,1448,9123849,143,
40.475549000,0.007262000,1448,9125297,143,
40.475567000,0.000018000,1448,9126745,143,
40.477249000,0.001682000,0,143,9102129,0.070174000
40.477754000,0.000505000,1448,9128193,143,
40.477816000,0.000062000,1448,9129641,143,
40.481955000,0.004139000,1448,9131089,143,
40.482592000,0.000637000,0,143,9105025,0.068505000
40.486137000,0.003545000,1448,9132537,143,
40.486180000,0.000043000,1448,9133985,143,
40.491029000,0.004849000,0,143,9107921,0.066567000
40.492354000,0.001325000,1448,9135433,143,
40.492394000,0.000040000,1448,9136881,143,
40.508230000,0.015836000,0,143,9110817,0.066968000
40.517720000,0.009490000,1448,9138329,143,
40.517789000,0.000069000,1448,9139777,143,
40.519875000,0.002086000,1448,9141225,143,
40.519938000,0.000063000,1448,9142673,143,
40.519943000,0.000005000,1448,9144121,143,
40.519947000,0.000004000,1448,9145569,143,
40.519951000,0.000004000,1448,9147017,143,
40.519954000,0.000003000,1448,9148465,143,
40.520322000,0.000368000,0,143,9113713,0.066827000
40.523086000,0.002764000,1448,9149913,143,
40.525002000,0.001916000,0,143,9116609,0.071497000
40.530143000,0.005141000,0,143,9119505,0.066196000
40.535332000,0.005189000,0,143,9122401,0.071376000
40.536356000,0.001024000,1448,9151361,143,
40.537510000,0.001154000,1448,9152809,143,
40.537548000,0.000038000,1448,9154257,143,
40.537553000,0.000005000,1448,9157153,143,
40.539566000,0.002013000,0,143,9125297,0.071279000
40.541713000,0.002147000,1448,9155705,143,
40.541748000,0.000035000,1448,9158601,143,
40.541813000,0.000065000,1448,9160049,143,
40.541819000,0.000006000,1448,9161497,143,
40.543730000,0.001911000,0,143,9128193,0.068163000
40.550596000,0.006866000,1448,9162945,143,
40.550761000,0.000165000,0,143,9131089,0.072945000
40.551765000,0.001004000,1448,9164393,143,
40.554479000,0.002714000,0,143,9133985,0.068342000
40.559554000,0.005075000,0,143,9136881,0.067200000
40.578814000,0.019260000,1448,9165841,143,
40.578832000,0.000018000,1448,9167289,143,
40.583277000,0.004445000,0,143,9139777,0.065557000
40.584022000,0.000745000,1448,9170185,143,
40.584040000,0.000018000,1448,9168737,143,
40.587214000,0.003174000,1448,9171633,143,
40.587258000,0.000044000,1448,9173081,143,
40.589882000,0.002624000,0,143,9144121,0.069944000
40.594986000,0.005104000,0,143,9147017,0.075039000
40.599210000,0.004224000,0,143,9149913,0.079256000
40.600240000,0.001030000,1448,9174529,143,
40.604425000,0.004185000,0,143,9152809,0.068069000
40.605219000,0.000794000,1448,9175977,143,
40.605281000,0.000062000,1448,9177425,143,
40.608436000,0.003155000,1448,9178873,143,
40.608598000,0.000162000,1448,9180321,143,
40.608681000,0.000083000,1448,9183217,143,
40.608688000,0.000007000,1448,9181769,143,
40.609639000,0.000951000,0,143,9155705,0.072091000
40.612025000,0.002386000,0,143,9155705,
40.612055000,0.000030000,0,143,9158601,0.074502000
40.618709000,0.006654000,0,143,9161497,0.076896000
40.618884000,0.000175000,1448,9184665,143,
40.618928000,0.000044000,1448,9186113,143,
40.623130000,0.004202000,1448,9187561,143,
40.623174000,0.000044000,1448,9189009,143,
40.623179000,0.000005000,1448,9190457,143,
40.624114000,0.000935000,0,143,9164393,0.073518000
40.631329000,0.007215000,1448,9191905,143,
40.643234000,0.011905000,0,143,9167289,0.064420000
40.647726000,0.004492000,0,143,9168737,0.068894000
40.649915000,0.002189000,0,143,9171633,0.065893000
40.655259000,0.005344000,0,143,9174529,0.068001000
40.667715000,0.012456000,1448,9193353,143,
40.667779000,0.000064000,1448,9194801,143,
40.671769000,0.003990000,0,143,9177425,0.066550000
40.674011000,0.002242000,0,143,9180321,0.065575000
40.679016000,0.005005000,0,143,9181769,0.070418000
40.681181000,0.002165000,0,143,9184665,0.072500000
40.686410000,0.005229000,0,143,9187561,0.067482000
40.691462000,0.005052000,0,143,9190457,0.068288000
40.692135000,0.000673000,1448,9196249,143,
40.692163000,0.000028000,1448,9197697,143,
40.694453000,0.002290000,1448,9199145,143,
40.694520000,0.000067000,1448,9200593,143,
40.695689000,0.001169000,0,143,9193353,0.064360000
40.700810000,0.005121000,1448,9203489,143,
40.710804000,0.009994000,1448,9202041,143,
40.733902000,0.023098000,0,143,9196249,0.066123000
40.741374000,0.007472000,1448,9204937,143,
40.741430000,0.000056000,1448,9206385,143,
40.741435000,0.000005000,1448,9207833,143,
40.748743000,0.007308000,1448,9209281,143,
40.748802000,0.000059000,1448,9210729,143,
40.756001000,0.007199000,1448,9213625,143,
40.756038000,0.000037000,1448,9212177,143,
40.756042000,0.000004000,1448,9215073,143,
40.757806000,0.001764000,0,143,9199145,0.065643000
40.759346000,0.001540000,1448,9216521,143,
40.761167000,0.001821000,0,143,9202041,0.066647000
40.765269000,0.004102000,0,143,9202041,
40.772937000,0.007668000,1448,9217969,143,
40.772981000,0.000044000,1448,9219417,143,
40.773483000,0.000502000,0,143,9204937,0.072673000
40.788296000,0.014813000,1448,9220865,143,
40.788361000,0.000065000,1448,9222313,143,
40.788366000,0.000005000,1448,9223761,143,
40.788370000,0.000004000,1448,9225209,143,
40.788373000,0.000003000,1448,9226657,143,
40.788377000,0.000004000,1448,9228105,143,
40.800954000,0.012577000,1448,9229553,143,
40.800999000,0.000045000,1448,9231001,143,
40.809380000,0.008381000,0,143,9207833,0.067950000
40.816131000,0.006751000,0,143,9210729,0.067388000
40.821435000,0.005304000,0,143,9212177,0.072633000
40.821960000,0.000525000,1448,9232449,143,
40.822021000,0.000061000,1448,9233897,143,
40.823538000,0.001517000,0,143,9215073,0.067537000
40.827942000,0.004404000,0,143,9217969,0.068596000
40.840461000,0.012519000,0,143,9220865,0.067480000
40.844540000,0.004079000,1448,9235345,143,
40.844602000,0.000062000,1448,9236793,143,
40.844607000,0.000005000,1448,9238241,143,
40.844610000,0.000003000,1448,9239689,143,
40.844614000,0.000004000,1448,9241137,143,
40.844617000,0.000003000,1448,9242585,143,
40.844620000,0.000003000,1448,9244033,143,
40.844650000,0.000030000,1448,9245481,143,
40.851097000,0.006447000,1448,9246929,143,
40.851157000,0.000060000,1448,9248377,143,
40.853834000,0.002677000,0,143,9223761,0.065473000
40.862065000,0.008231000,0,143,9226657,0.073695000
40.862470000,0.000405000,1448,9249825,143,
40.862516000,0.000046000,1448,9251273,143,
40.862522000,0.000006000,1448,9252721,143,
40.862526000,0.000004000,1448,9254169,143,
40.862529000,0.000003000,1448,9255617,143,
40.862532000,0.000003000,1448,9257065,143,
40.864225000,0.001693000,0,143,9229553,0.075848000
40.869461000,0.005236000,0,143,9232449,0.068462000
40.869803000,0.000342000,1448,9258513,143,
40.869842000,0.000039000,1448,9259961,143,
40.871068000,0.001226000,1448,9261409,143,
40.871085000,0.000017000,1448,9262857,143,
40.880402000,0.009317000,1448,9264305,143,
40.880456000,0.000054000,1448,9265753,143,
40.880462000,0.000006000,1448,9267201,143,
40.880465000,0.000003000,1448,9268649,143,
40.888240000,0.007775000,0,143,9235345,0.066219000
40.901824000,0.013584000,1448,9270097,143,
40.901879000,0.000055000,1448,9271545,143,
40.910159000,0.008280000,0,143,9238241,0.065557000
40.916756000,0.006597000,0,143,9241137,0.072146000
40.922068000,0.005312000,0,143,9244033,0.077451000
40.926363000,0.004295000,0,143,9246929,0.081713000
40.931803000,0.005440000,0,143,9249825,0.080646000
40.932157000,0.000354000,1448,9272993,143,
40.932219000,0.000062000,1448,9274441,143,
40.932225000,0.000006000,1448,9275889,143,
40.932229000,0.000004000,1448,9277337,143,
40.936015000,0.003786000,0,143,9252721,0.073499000
40.938095000,0.002080000,1448,9278785,143,
40.938149000,0.000054000,1448,9280233,143,
40.941305000,0.003156000,0,143,9255617,0.078779000
40.946201000,0.004896000,0,143,9258513,0.083669000
40.946595000,0.000394000,1448,9281681,143,
40.946633000,0.000038000,1448,9283129,143,
40.946638000,0.000005000,1448,9286025,143,
40.946641000,0.000003000,1448,9284577,143,
40.949805000,0.003164000,1448,9287473,143,
40.953418000,0.003613000,0,143,9261409,0.083576000
40.953987000,0.000569000,1448,9288921,143,
40.954026000,0.000039000,1448,9290369,143,
40.955560000,0.001534000,0,143,9264305,0.084475000
40.960792000,0.005232000,0,143,9267201,0.080336000
40.962944000,0.002152000,1448,9291817,143,
40.965052000,0.002108000,0,143,9270097,0.084587000
40.968099000,0.003047000,1448,9293265,143,
40.968126000,0.000027000,1448,9294713,143,
40.968130000,0.000004000,1448,9296161,143,
40.968134000,0.000004000,1448,9297609,143,
40.968137000,0.000003000,1448,9299057,143,
40.968141000,0.000004000,1448,9300505,143,
40.970251000,0.002110000,0,143,9272993,0.068372000
40.977288000,0.007037000,1448,9301953,143,
40.977314000,0.000026000,1448,9303401,143,
40.977318000,0.000004000,1448,9304849,143,
40.977321000,0.000003000,1448,9307745,143,
40.977324000,0.000003000,1448,9306297,143,
40.986100000,0.008776000,1448,9309193,143,
40.987334000,0.001234000,1448,9310641,143,
