frame.time_relative,frame.time_delta,tcp.len,tcp.seq,tcp.ack,tcp.analysis.ack_rtt
21.274263000,0.001875000,0,143,8063913,0.024721000
21.277359000,0.003096000,0,143,8066809,0.023629000
21.279602000,0.002243000,0,143,8069705,0.025829000
21.285252000,0.005650000,1448,8085633,143,
21.285312000,0.000060000,1448,8087081,143,
21.286665000,0.001353000,0,143,8071153,0.030355000
21.286684000,0.000019000,0,143,8074049,0.022392000
21.289895000,0.003211000,0,143,8076945,0.025584000
21.296637000,0.006742000,1448,8088529,143,
21.298382000,0.001745000,0,143,8079841,0.026001000
21.298421000,0.000039000,0,143,8079841,
21.298425000,0.000004000,0,143,8082737,0.026042000
21.303267000,0.004842000,1448,8089977,143,
21.303486000,0.000219000,0,143,8085633,0.031098000
21.304343000,0.000857000,1448,8091425,143,
21.309668000,0.005325000,0,143,8088529,0.024356000
21.310860000,0.001192000,1448,8092873,143,
21.316263000,0.005403000,1448,8094321,143,
21.316308000,0.000045000,1448,8095769,143,
21.318729000,0.002421000,1448,8097217,143,
21.322002000,0.003273000,1448,8098665,143,
21.323235000,0.001233000,1448,8100113,143,
21.323248000,0.000013000,1448,8101561,143,
21.327219000,0.003971000,1448,8103009,143,
21.328256000,0.001037000,0,143,8091425,0.024989000
21.332362000,0.004106000,1448,8104457,143,
21.332403000,0.000041000,1448,8105905,143,
21.333557000,0.001154000,1448,8107353,143,
21.334123000,0.000566000,0,143,8094321,0.023263000
21.340484000,0.006361000,0,143,8097217,0.024176000
21.345495000,0.005011000,0,143,8100113,0.023493000
21.346260000,0.000765000,1448,8108801,143,
21.346275000,0.000015000,1448,8110249,143,
21.346277000,0.000002000,1448,8113145,143,
21.346279000,0.000002000,1448,8111697,143,
21.346609000,0.000330000,0,143,8103009,0.023361000
21.352201000,0.005592000,1448,8114593,143,
21.352237000,0.000036000,1448,8116041,143,
21.352243000,0.000006000,1448,8117489,143,
21.352247000,0.000004000,1448,8120385,143,
21.352251000,0.000004000,1448,8118937,143,
21.355757000,0.003506000,0,143,8105905,0.023395000
21.357624000,0.001867000,1448,8123281,143,
21.357665000,0.000041000,1448,8121833,143,
21.357670000,0.000005000,1448,8124729,143,
21.357674000,0.000004000,1448,8126177,143,
21.357898000,0.000224000,0,143,8108801,0.024341000
21.361687000,0.003789000,1448,8129073,143,
21.366276000,0.004589000,1448,8127625,143,
21.369384000,0.003108000,1448,8130521,143,
21.369396000,0.000012000,1448,8131969,143,
21.369398000,0.000002000,1448,8133417,143,
21.369400000,0.000002000,1448,8134865,143,
21.369810000,0.000410000,0,143,8111697,0.023535000
21.369821000,0.000011000,0,143,8111697,
21.370926000,0.001105000,0,143,8114593,0.024649000
21.372199000,0.001273000,1448,8136313,143,
21.375367000,0.003168000,1448,8137761,143,
21.375398000,0.000031000,1448,8140657,143,
21.375406000,0.000008000,1448,8139209,143,
21.375827000,0.000421000,0,143,8117489,0.023590000
21.376982000,0.001155000,0,143,8118937,0.024739000
21.379569000,0.002587000,1448,8142105,143,
21.379580000,0.000011000,1448,8143553,143,
21.379581000,0.000001000,1448,8145001,143,
21.380266000,0.000685000,0,143,8121833,0.028019000
21.380278000,0.000012000,0,143,8121833,
21.381911000,0.001633000,0,143,8124729,0.024287000
21.383025000,0.001114000,0,143,8127625,0.025351000
21.385243000,0.002218000,0,143,8127625,
21.387443000,0.002200000,1448,8146449,143,
21.387479000,0.000036000,1448,8149345,143,
21.387485000,0.000006000,1448,8147897,143,
21.387490000,0.000005000,1448,8150793,143,
21.388561000,0.001071000,1448,8152241,143,
21.388575000,0.000014000,1448,8153689,143,
21.388637000,0.000062000,0,143,8130521,0.026950000
21.390677000,0.002040000,1448,8155137,143,
21.390713000,0.000036000,1448,8156585,143,
21.393767000,0.003054000,0,143,8133417,0.024371000
21.395515000,0.001748000,0,143,8136313,0.026115000
21.395796000,0.000281000,1448,8158033,143,
21.399623000,0.003827000,0,143,8139209,0.024256000
21.399652000,0.000029000,0,143,8139209,
21.399656000,0.000004000,0,143,8142105,0.024258000
21.405220000,0.005564000,0,143,8145001,0.025640000
21.411253000,0.006033000,0,143,8147897,0.023810000
21.411295000,0.000042000,0,143,8147897,
21.412427000,0.001132000,0,143,8150793,0.024948000
21.412668000,0.000241000,1448,8159481,143,
21.412708000,0.000040000,1448,8160929,143,
21.415463000,0.002755000,0,143,8153689,0.026902000
21.418874000,0.003411000,0,143,8156585,0.028197000
21.418887000,0.000013000,0,143,8159481,0.023091000
21.428010000,0.009123000,1448,8162377,143,
21.428038000,0.000028000,1448,8163825,143,
21.428040000,0.000002000,1448,8165273,143,
21.433239000,0.005199000,1448,8166721,143,
21.433287000,0.000048000,1448,8168169,143,
21.433293000,0.000006000,1448,8169617,143,
21.434395000,0.001102000,1448,8171065,143,
21.435505000,0.001110000,1448,8172513,143,
21.435521000,0.000016000,1448,8173961,143,
21.436498000,0.000977000,0,143,8162377,0.023790000
21.442625000,0.006127000,1448,8175409,143,
21.452853000,0.010228000,0,143,8166721,0.024813000
21.458452000,0.005599000,0,143,8169617,0.025165000
21.459603000,0.001151000,0,143,8172513,0.025208000
21.462526000,0.002923000,0,143,8175409,0.027005000
21.462652000,0.000126000,1448,8176857,143,
21.469625000,0.006973000,1448,8178305,143,
21.469672000,0.000047000,1448,8179753,143,
21.475505000,0.005833000,1448,8181201,143,
21.485953000,0.010448000,1448,8184097,143,
21.486349000,0.000396000,0,143,8178305,0.023697000
21.490118000,0.003769000,1448,8182649,143,
21.490158000,0.000040000,1448,8185545,143,
21.490163000,0.000005000,1448,8186993,143,
21.494525000,0.004362000,0,143,8181201,0.024853000
21.496429000,0.001904000,1448,8188441,143,
21.496461000,0.000032000,1448,8189889,143,
21.496465000,0.000004000,1448,8191337,143,
21.496469000,0.000004000,1448,8192785,143,
21.504256000,0.007787000,1448,8194233,143,
21.504302000,0.000046000,1448,8195681,143,
21.504307000,0.000005000,1448,8197129,143,
21.507732000,0.003425000,0,143,8182649,0.032227000
21.510352000,0.002620000,1448,8198577,143,
21.510362000,0.000010000,1448,8200025,143,
21.510364000,0.000002000,1448,8201473,143,
21.510365000,0.000001000,1448,8202921,143,
21.512677000,0.002312000,0,143,8185545,0.026724000
21.514967000,0.002290000,0,143,8188441,0.024804000
21.520510000,0.005543000,0,143,8191337,0.024049000
21.522443000,0.001933000,1448,8204369,143,
21.522456000,0.000013000,1448,8205817,143,
21.524703000,0.002247000,0,143,8194233,0.028234000
21.527803000,0.003100000,0,143,8197129,0.023501000
21.533953000,0.006150000,0,143,8200025,0.023601000
21.535084000,0.001131000,0,143,8202921,0.024720000
21.539153000,0.004069000,1448,8207265,143,
21.541461000,0.002308000,1448,8208713,143,
21.541502000,0.000041000,1448,8210161,143,
21.541507000,0.000005000,1448,8211609,143,
21.546412000,0.004905000,0,143,8205817,0.023969000
21.547682000,0.001270000,1448,8213057,143,
21.548907000,0.001225000,1448,8214505,143,
21.548955000,0.000048000,1448,8215953,143,
21.552054000,0.003099000,1448,8217401,143,
21.552089000,0.000035000,1448,8218849,143,
21.552094000,0.000005000,1448,8220297,143,
21.557736000,0.005642000,1448,8223193,143,
21.557788000,0.000052000,1448,8221745,143,
21.557793000,0.000005000,1448,8224641,143,
21.557796000,0.000003000,1448,8226089,143,
21.562351000,0.004555000,0,143,8208713,0.023198000
21.563622000,0.001271000,1448,8227537,143,
21.563667000,0.000045000,1448,8228985,143,
21.563673000,0.000006000,1448,8231881,143,
21.563677000,0.000004000,1448,8230433,143,
21.566716000,0.003039000,0,143,8211609,0.025214000
21.569722000,0.003006000,1448,8233329,143,
21.570637000,0.000915000,0,143,8214505,0.022955000
21.572859000,0.002222000,0,143,8217401,0.023904000
21.578019000,0.005160000,1448,8234777,143,
21.578079000,0.000060000,1448,8236225,143,
21.578084000,0.000005000,1448,8237673,143,
21.578088000,0.000004000,1448,8239121,143,
21.578117000,0.000029000,1448,8240569,143,
21.578558000,0.000441000,0,143,8221745,0.026464000
21.580692000,0.002134000,0,143,8221745,
21.581802000,0.001110000,0,143,8224641,0.024066000
21.583641000,0.001839000,1448,8242017,143,
21.583676000,0.000035000,1448,8243465,143,
21.583681000,0.000005000,1448,8244913,143,
21.583685000,0.000004000,1448,8246361,143,
21.584934000,0.001249000,0,143,8227537,0.027138000
21.589171000,0.004237000,0,143,8230433,0.025504000
21.589197000,0.000026000,0,143,8230433,
21.592682000,0.003485000,0,143,8233329,0.029009000
21.592828000,0.000146000,1448,8247809,143,
21.599800000,0.006972000,0,143,8236225,0.021781000
21.600612000,0.000812000,1448,8249257,143,
21.602890000,0.002278000,0,143,8240569,0.024802000
21.605713000,0.002823000,1448,8250705,143,
21.606347000,0.000634000,0,143,8243465,0.022706000
21.606674000,0.000327000,1448,8252153,143,
21.606711000,0.000037000,1448,8253601,143,
21.609532000,0.002821000,0,143,8246361,0.025851000
21.615647000,0.006115000,0,143,8249257,0.022819000
21.616005000,0.000358000,1448,8255049,143,
21.617163000,0.001158000,1448,8256497,143,
21.617177000,0.000014000,1448,8257945,143,
21.617181000,0.000004000,1448,8259393,143,
21.617185000,0.000004000,1448,8260841,143,
21.617189000,0.000004000,1448,8262289,143,
21.617193000,0.000004000,1448,8263737,143,
21.617196000,0.000003000,1448,8265185,143,
21.621122000,0.003926000,1448,8266633,143,
21.621154000,0.000032000,1448,8268081,143,
21.621159000,0.000005000,1448,8269529,143,
21.622239000,0.001080000,1448,8270977,143,
21.622264000,0.000025000,1448,8273873,143,
21.627984000,0.005720000,1448,8272425,143,
21.628111000,0.000127000,1448,8275321,143,
21.629095000,0.000984000,0,143,8252153,0.023382000
21.632634000,0.003539000,0,143,8255049,0.025923000
21.632681000,0.000047000,1448,8276769,143,
21.638466000,0.005785000,1448,8281113,143,
21.638508000,0.000042000,1448,8279665,143,
21.638512000,0.000004000,1448,8282561,143,
21.638516000,0.000004000,1448,8284009,143,
21.638519000,0.000003000,1448,8286905,143,
21.640589000,0.002070000,0,143,8259393,0.023412000
21.643381000,0.002792000,0,143,8262289,0.026196000
21.644354000,0.000973000,1448,8285457,143,
21.644414000,0.000060000,1448,8288353,143,
21.644419000,0.000005000,1448,8289801,143,
21.645769000,0.001350000,0,143,8265185,0.028576000
21.647990000,0.002221000,0,143,8268081,0.026868000
21.649652000,0.001662000,1448,8291249,143,
21.650799000,0.001147000,1448,8292697,143,
21.650832000,0.000033000,1448,8294145,143,
21.650836000,0.000004000,1448,8295593,143,
21.651145000,0.000309000,0,143,8270977,0.029986000
21.652268000,0.001123000,0,143,8272425,0.030029000
21.654672000,0.002404000,0,143,8275321,0.032408000
21.656367000,0.001695000,1448,8297041,143,
21.656412000,0.000045000,1448,8298489,143,
21.656417000,0.000005000,1448,8299937,143,
21.656421000,0.000004000,1448,8301385,143,
21.656426000,0.000005000,1448,8302833,143,
21.656886000,0.000460000,0,143,8278217,0.024205000
21.661467000,0.004581000,0,143,8278217,
21.662706000,0.001239000,0,143,8278217,
21.662734000,0.000028000,0,143,8278217,
21.663541000,0.000807000,1448,8304281,143,
21.663569000,0.000028000,1448,8305729,143,
21.666703000,0.003134000,0,143,8278217,
21.666738000,0.000035000,0,143,8278217,
21.669029000,0.002291000,0,143,8278217,
21.669049000,0.000020000,0,143,8278217,
21.674681000,0.005632000,0,143,8278217,
21.674711000,0.000030000,0,143,8278217,
21.676925000,0.002214000,0,143,8278217,
21.681155000,0.004230000,0,143,8278217,
21.682307000,0.001152000,0,143,8278217,
21.684385000,0.002078000,0,143,8278217,
21.686508000,0.002123000,0,143,8278217,
21.687691000,0.001183000,0,143,8278217,
21.690298000,0.002607000,1448,8307177,143,
21.690336000,0.000038000,1448,8308625,143,
21.690341000,0.000005000,1448,8310073,143,
21.694584000,0.004243000,1448,8311521,143,
21.694599000,0.000015000,1448,8314417,143,
21.694602000,0.000003000,1448,8312969,143,
21.694604000,0.000002000,1448,8317313,143,
21.694606000,0.000002000,1448,8315865,143,
21.704294000,0.009688000,1448,8318761,143,
21.704338000,0.000044000,1448,8320209,143,
21.704344000,0.000006000,1448,8321657,143,
21.711478000,0.007134000,1448,8323105,143,
21.713736000,0.002258000,0,143,8278217,
21.716928000,0.003192000,0,143,8278217,
21.718563000,0.001635000,0,143,8278217,
21.719750000,0.001187000,0,143,8278217,
21.721045000,0.001295000,0,143,8278217,
21.722779000,0.001734000,1448,8324553,143,
21.724230000,0.001451000,0,143,8278217,
21.726899000,0.002669000,0,143,8278217,
21.726941000,0.000042000,1448,8326001,143,
21.729015000,0.002074000,0,143,8278217,
21.736019000,0.007004000,0,143,8278217,
21.741823000,0.005804000,1448,8327449,143,
21.741838000,0.000015000,1448,8328897,143,
21.744901000,0.003063000,1448,8330345,143,
21.746042000,0.001141000,1448,8331793,143,
21.746100000,0.000058000,1448,8333241,143,
21.746973000,0.000873000,0,143,8278217,
21.751095000,0.004122000,0,143,8278217,
21.752575000,0.001480000,1448,8334689,143,
21.752614000,0.000039000,1448,8336137,143,
21.752619000,0.000005000,1448,8337585,143,
21.756856000,0.004237000,1448,8339033,143,
21.756884000,0.000028000,1448,8340481,143,
21.758003000,0.001119000,1448,8341929,143,
21.763120000,0.005117000,1448,8343377,143,
21.763195000,0.000075000,1448,8344825,143,
21.764904000,0.001709000,0,143,8278217,
21.765441000,0.000537000,1448,8346273,143,
21.765454000,0.000013000,1448,8347721,143,
21.765980000,0.000526000,0,143,8278217,
21.771003000,0.005023000,0,143,8278217,
21.772144000,0.001141000,0,143,8278217,
21.772532000,0.000388000,1448,8349169,143,
21.772561000,0.000029000,1448,8350617,143,
21.776764000,0.004203000,0,143,8278217,
21.778585000,0.001821000,0,143,8278217,
21.783095000,0.004510000,0,143,8278217,
21.783121000,0.000026000,0,143,8278217,
21.785833000,0.002712000,1448,8352065,143,
21.785870000,0.000037000,1448,8353513,143,
21.785875000,0.000005000,1448,8354961,143,
21.785879000,0.000004000,1448,8356409,143,
21.787256000,0.001377000,0,143,8278217,
21.789612000,0.002356000,0,143,8278217,
21.790772000,0.001160000,0,143,8278217,
21.795786000,0.005014000,0,143,8278217,
21.796905000,0.001119000,0,143,8278217,
21.800541000,0.003636000,1448,8357857,143,
21.800570000,0.000029000,1448,8359305,143,
21.809566000,0.008996000,0,143,8278217,
21.812624000,0.003058000,0,143,8278217,
21.812650000,0.000026000,0,143,8278217,
21.813044000,0.000394000,1448,8360753,143,
21.813068000,0.000024000,1448,8362201,143,
21.813772000,0.000704000,0,143,8278217,
21.815180000,0.001408000,1448,8363649,143,
21.815206000,0.000026000,1448,8365097,143,
21.815210000,0.000004000,1448,8366545,143,
21.819280000,0.004070000,1448,8367993,143,
21.824958000,0.005678000,0,143,8278217,
21.826094000,0.001136000,0,143,8278217,
21.837613000,0.011519000,0,143,8278217,
21.838731000,0.001118000,0,143,8278217,
21.839480000,0.000749000,1448,8369441,143,
21.839528000,0.000048000,1448,8370889,143,
21.839534000,0.000006000,1448,8372337,143,
21.839537000,0.000003000,1448,8373785,143,
21.840849000,0.001312000,0,143,8278217,
21.841756000,0.000907000,1448,8376681,143,
21.843061000,0.001305000,0,143,8278217,
21.844980000,0.001919000,1448,8375233,143,
21.845026000,0.000046000,1448,8378129,143,
21.845033000,0.000007000,1448,8379577,143,
21.848146000,0.003113000,1448,8381025,143,
21.849887000,0.001741000,1448,8382473,143,
21.853675000,0.003788000,1448,8383921,143,
21.854788000,0.001113000,1448,8385369,143,
21.854824000,0.000036000,1448,8388265,143,
21.854828000,0.000004000,1448,8386817,143,
21.854832000,0.000004000,1448,8389713,143,
21.858013000,0.003181000,1448,8391161,143,
21.858045000,0.000032000,1448,8392609,143,
21.858050000,0.000005000,1448,8394057,143,
21.860022000,0.001972000,1448,8395505,143,
21.863466000,0.003444000,1448,8396953,143,
21.863528000,0.000062000,1448,8398401,143,
21.863545000,0.000017000,0,143,8278217,
21.864647000,0.001102000,1448,8399849,143,
21.865786000,0.001139000,1448,8401297,143,
21.866868000,0.001082000,0,143,8278217,
21.866902000,0.000034000,0,143,8278217,
21.868200000,0.001298000,0,143,8278217,
21.868536000,0.000336000,1448,8402745,143,
21.868572000,0.000036000,1448,8404193,143,
21.868577000,0.000005000,1448,8405641,143,
21.869673000,0.001096000,1448,8407089,143,
21.869690000,0.000017000,1448,8408537,143,
21.870606000,0.000916000,0,143,8278217,
21.872769000,0.002163000,0,143,8278217,
21.874354000,0.001585000,0,143,8278217,
21.878727000,0.004373000,0,143,8278217,
21.878742000,0.000015000,1448,8409985,143,
21.878755000,0.000013000,0,143,8278217,
21.878780000,0.000025000,1448,8411433,143,
21.878785000,0.000005000,1448,8412881,143,
21.878790000,0.000005000,1448,8414329,143,
21.881088000,0.002298000,0,143,8278217,
21.882209000,0.001121000,0,143,8278217,
21.883371000,0.001162000,0,143,8278217,
21.884544000,0.001173000,0,143,8278217,
21.885621000,0.001077000,0,143,8278217,
21.887872000,0.002251000,0,143,8278217,
21.888533000,0.000661000,1448,8415777,143,
21.888568000,0.000035000,1448,8417225,143,
21.888573000,0.000005000,1448,8418673,143,
21.888929000,0.000356000,0,143,8278217,
21.889717000,0.000788000,1448,8420121,143,
21.889753000,0.000036000,1448,8423017,143,
21.890996000,0.001243000,0,143,8278217,
21.892185000,0.001189000,0,143,8278217,
21.893387000,0.001202000,1448,8421569,143,
21.893407000,0.000020000,1448,8424465,143,
21.896072000,0.002665000,1448,8425913,143,
21.896537000,0.000465000,0,143,8278217,
21.897179000,0.000642000,1448,8427361,143,
21.897650000,0.000471000,0,143,8278217,
21.898590000,0.000940000,1448,8428809,143,
21.898620000,0.000030000,1448,8430257,143,
21.898626000,0.000006000,1448,8431705,143,
21.899715000,0.001089000,1448,8433153,143,
21.899751000,0.000036000,1448,8434601,143,
21.901767000,0.002016000,0,143,8278217,
21.902892000,0.001125000,0,143,8278217,
21.903788000,0.000896000,1448,8436049,143,
21.903819000,0.000031000,1448,8437497,143,
21.904501000,0.000682000,0,143,8278217,
21.907929000,0.003428000,1448,8440393,143,
21.911084000,0.003155000,1448,8438945,143,
21.913923000,0.002839000,0,143,8278217,
21.913953000,0.000030000,0,143,8278217,
21.915876000,0.001923000,0,143,8278217,
21.917058000,0.001182000,0,143,8278217,
21.920175000,0.003117000,0,143,8278217,
21.922561000,0.002386000,0,143,8278217,
21.922592000,0.000031000,0,143,8278217,
21.925489000,0.002897000,0,143,8278217,
21.926496000,0.001007000,1448,8443289,143,
21.926515000,0.000019000,1448,8444737,143,
21.926517000,0.000002000,1448,8446185,143,
21.926572000,0.000055000,0,143,8278217,
21.926585000,0.000013000,0,143,8278217,
21.927643000,0.001058000,1448,8447633,143,
21.927659000,0.000016000,1448,8449081,143,
21.927664000,0.000005000,1448,8450529,143,
21.927668000,0.000004000,1448,8451977,143,
21.929770000,0.002102000,0,143,8278217,
21.931900000,0.002130000,0,143,8278217,
21.933033000,0.001133000,0,143,8278217,
21.934191000,0.001158000,0,143,8278217,
21.949742000,0.015551000,0,143,8278217,
21.950883000,0.001141000,0,143,8278217,
21.953949000,0.003066000,0,143,8278217,
21.958096000,0.004147000,0,143,8278217,
21.978385000,0.020289000,1448,8453425,143,
21.978430000,0.000045000,1448,8454873,143,
21.978436000,0.000006000,1448,8456321,143,
21.978455000,0.000019000,1448,8457769,143,
21.978459000,0.000004000,1448,8459217,143,
21.978462000,0.000003000,1448,8460665,143,
21.978465000,0.000003000,1448,8462113,143,
21.978495000,0.000030000,1448,8463561,143,
21.978500000,0.000005000,1448,8465009,143,
21.978503000,0.000003000,1448,8466457,143,
22.003042000,0.024539000,1448,8467905,143,
22.003086000,0.000044000,1448,8469353,143,
22.003676000,0.000590000,0,143,8278217,
22.004825000,0.001149000,0,143,8278217,
22.005960000,0.001135000,0,143,8278217,
22.010341000,0.004381000,0,143,8278217,
22.010397000,0.000056000,0,143,8278217,
22.011653000,0.001256000,0,143,8278217,
22.013746000,0.002093000,0,143,8278217,
22.027664000,0.013918000,0,143,8278217,
22.027681000,0.000017000,0,143,8278217,
22.034100000,0.006419000,1448,8470801,143,
22.034149000,0.000049000,1448,8472249,143,
22.034154000,0.000005000,1448,8475145,143,
22.034158000,0.000004000,1448,8473697,143,
22.034161000,0.000003000,1448,8476593,143,
22.034165000,0.000004000,1448,8478041,143,
22.035317000,0.001152000,1448,8479489,143,
22.035333000,0.000016000,1448,8480937,143,
22.035338000,0.000005000,1448,8482385,143,
22.035341000,0.000003000,1448,8483833,143,
22.035345000,0.000004000,1448,8485281,143,
22.035349000,0.000004000,1448,8486729,143,
22.058670000,0.023321000,0,143,8278217,
22.058698000,0.000028000,0,143,8278217,
22.064326000,0.005628000,0,143,8278217,
22.064331000,0.000005000,1448,8488177,143,
22.064353000,0.000022000,0,143,8278217,
22.064362000,0.000009000,1448,8489625,143,
22.066462000,0.002100000,0,143,8278217,
22.067606000,0.001144000,0,143,8278217,
22.069828000,0.002222000,0,143,8278217,
22.069857000,0.000029000,0,143,8278217,
22.078801000,0.008944000,1448,8492521,143,
22.078820000,0.000019000,1448,8493969,143,
22.078822000,0.000002000,1448,8495417,143,
22.078824000,0.000002000,1448,8496865,143,
22.080930000,0.002106000,1448,8498313,143,
22.088884000,0.007954000,0,143,8278217,
22.090112000,0.001228000,0,143,8278217,
22.102533000,0.012421000,0,143,8278217,
22.103243000,0.000710000,1448,8499761,143,
22.105800000,0.002557000,0,143,8278217,
22.105826000,0.000026000,0,143,8278217,
22.106379000,0.000553000,1448,8501209,143,
22.107026000,0.000647000,0,143,8278217,
22.108525000,0.001499000,1448,8504105,143,
22.108551000,0.000026000,1448,8502657,143,
22.121605000,0.013054000,1448,8505553,143,
22.121659000,0.000054000,1448,8507001,143,
22.121663000,0.000004000,1448,8508449,143,
22.121667000,0.000004000,1448,8509897,143,
22.121670000,0.000003000,1448,8511345,143,
22.123891000,0.002221000,1448,8512793,143,
22.123918000,0.000027000,1448,8514241,143,
22.127963000,0.004045000,0,143,8278217,
22.131072000,0.003109000,0,143,8278217,
22.133170000,0.002098000,0,143,8278217,
22.136297000,0.003127000,0,143,8278217,
22.146426000,0.010129000,0,143,8278217,
22.149567000,0.003141000,0,143,8278217,
22.149619000,0.000052000,1448,8515689,143,
22.149659000,0.000040000,1448,8517137,143,
22.151613000,0.001954000,0,143,8278217,
22.152879000,0.001266000,1448,8518585,143,
22.152906000,0.000027000,1448,8521481,143,
22.153919000,0.001013000,0,143,8278217,
22.153942000,0.000023000,0,143,8278217,
22.154986000,0.001044000,1448,8520033,143,
22.161091000,0.006105000,1448,8524377,143,
22.161120000,0.000029000,1448,8522929,143,
22.161124000,0.000004000,1448,8525825,143,
22.161128000,0.000004000,1448,8527273,143,
22.173552000,0.012424000,0,143,8278217,
22.173943000,0.000391000,1448,8528721,143,
22.176416000,0.002473000,0,143,8278217,
22.176566000,0.000150000,1448,8530169,143,
22.176606000,0.000040000,1448,8533065,143,
22.176611000,0.000005000,1448,8531617,143,
22.178984000,0.002373000,0,143,8278217,
22.179260000,0.000276000,1448,8535961,143,
22.179289000,0.000029000,1448,8534513,143,
22.180479000,0.001190000,1448,8537409,143,
22.182683000,0.002204000,1448,8538857,143,
22.182710000,0.000027000,1448,8540305,143,
22.182714000,0.000004000,1448,8541753,143,
22.182717000,0.000003000,1448,8543201,143,
22.182720000,0.000003000,1448,8544649,143,
22.185286000,0.002566000,0,143,8278217,
22.186845000,0.001559000,1448,8546097,143,
22.186877000,0.000032000,1448,8547545,143,
22.187962000,0.001085000,1448,8548993,143,
22.187991000,0.000029000,1448,8550441,143,
22.189789000,0.001798000,0,143,8278217,
22.190744000,0.000955000,1448,8553337,143,
22.197899000,0.007155000,0,143,8278217,
22.199663000,0.001764000,1448,8551889,143,
22.199705000,0.000042000,1448,8554785,143,
22.199710000,0.000005000,1448,8441841,143,
22.202214000,0.002504000,0,143,8278217,
22.202242000,0.000028000,0,143,8278217,
22.202246000,0.000004000,0,143,8278217,
22.202830000,0.000584000,1448,8557681,143,
22.202864000,0.000034000,1448,8556233,143,
22.202868000,0.000004000,1448,8560577,143,
22.202872000,0.000004000,1448,8559129,143,
22.204428000,0.001556000,0,143,8278217,
22.207792000,0.003364000,0,143,8278217,
22.208890000,0.001098000,0,143,8278217,
22.210182000,0.001292000,0,143,8278217,
22.212252000,0.002070000,0,143,8278217,
22.214493000,0.002241000,0,143,8278217,
22.215621000,0.001128000,0,143,8278217,
22.216929000,0.001308000,0,143,8278217,
22.219897000,0.002968000,0,143,8278217,
22.224125000,0.004228000,0,143,8278217,
22.226438000,0.002313000,0,143,8278217,
22.228547000,0.002109000,0,143,8278217,
22.231752000,0.003205000,0,143,8278217,
22.231796000,0.000044000,0,143,8278217,
22.250128000,0.018332000,1448,8562025,143,
22.250163000,0.000035000,1448,8563473,143,
22.250168000,0.000005000,1448,8564921,143,
22.250171000,0.000003000,1448,8566369,143,
22.250175000,0.000004000,1448,8567817,143,
22.251344000,0.001169000,1448,8569265,143,
22.251386000,0.000042000,1448,8570713,143,
22.253508000,0.002122000,1448,8572161,143,
22.253534000,0.000026000,1448,8575057,143,
22.253539000,0.000005000,1448,8573609,143,
22.274834000,0.021295000,0,143,8278217,
22.275961000,0.001127000,0,143,8278217,
22.277065000,0.001104000,0,143,8278217,
22.278219000,0.001154000,0,143,8278217,
22.280242000,0.002023000,0,143,8278217,
22.281335000,0.001093000,0,143,8278217,
22.281554000,0.000219000,1448,8576505,143,
22.281614000,0.000060000,1448,8577953,143,
22.282663000,0.001049000,0,143,8278217,
22.285851000,0.003188000,0,143,8278217,
22.304754000,0.018903000,0,143,8278217,
22.305214000,0.000460000,1448,8580849,143,
22.305259000,0.000045000,1448,8579401,143,
22.305264000,0.000005000,1448,8582297,143,
22.305268000,0.000004000,1448,8583745,143,
22.305271000,0.000003000,1448,8585193,143,
22.306392000,0.001121000,1448,8588089,143,
22.306403000,0.000011000,1448,8586641,143,
22.306407000,0.000004000,1448,8589537,143,
22.306411000,0.000004000,1448,8590985,143,
22.306900000,0.000489000,0,143,8278217,
22.307547000,0.000647000,1448,8592433,143,
22.308665000,0.001118000,1448,8593881,143,
22.312785000,0.004120000,1448,8595329,143,
22.326583000,0.013798000,1448,8596777,143,
22.327720000,0.001137000,1448,8598225,143,
22.330712000,0.002992000,0,143,8278217,
22.332033000,0.001321000,0,143,8278217,
22.334454000,0.002421000,0,143,8278217,
22.336517000,0.002063000,0,143,8278217,
22.337515000,0.000998000,0,143,8278217,
22.339919000,0.002404000,0,143,8278217,
22.339964000,0.000045000,0,143,8278217,
22.342470000,0.002506000,0,143,8278217,
22.347749000,0.005279000,1448,8599673,143,
22.352245000,0.004496000,1448,8601121,143,
22.352263000,0.000018000,1448,8602569,143,
22.352268000,0.000005000,1448,8604017,143,
22.352651000,0.000383000,0,143,8278217,
22.353377000,0.000726000,1448,8491073,143,
22.358517000,0.005140000,1448,8605465,143,
22.370705000,0.012188000,1448,8606913,143,
22.370759000,0.000054000,1448,8608361,143,
22.370764000,0.000005000,1448,8609809,143,
22.372466000,0.001702000,0,143,8278217,
22.374046000,0.001580000,1448,8611257,143,
22.377418000,0.003372000,0,143,8278217,
22.377478000,0.000060000,0,143,8278217,
22.382576000,0.005098000,0,143,8278217,
22.394307000,0.011731000,0,143,8278217,
22.396212000,0.001905000,0,143,8278217,
22.400574000,0.004362000,0,143,8278217,
22.406627000,0.006053000,1448,8614153,143,
22.412956000,0.006329000,1448,8612705,143,
22.412984000,0.000028000,1448,8615601,143,
22.412987000,0.000003000,1448,8617049,143,
22.412989000,0.000002000,1448,8619945,143,
22.412992000,0.000003000,1448,8618497,143,
22.412994000,0.000002000,1448,8621393,143,
22.412997000,0.000003000,1448,8622841,143,
22.414259000,0.001262000,1448,8624289,143,
22.427079000,0.012820000,1448,8625737,143,
22.427146000,0.000067000,1448,8627185,143,
