frame.time_relative,frame.time_delta,tcp.len,tcp.seq,tcp.ack,tcp.analysis.ack_rtt
31.378156000,0.003989000,1448,8795153,143,
31.378193000,0.000037000,1448,8796601,143,
31.380470000,0.002277000,0,143,8743025,0.125865000
31.380532000,0.000062000,0,143,8744473,0.125880000
31.385850000,0.005318000,0,143,8745921,0.131193000
31.385908000,0.000058000,0,143,8747369,0.131247000
31.391085000,0.005177000,0,143,8748817,0.136420000
31.391128000,0.000043000,0,143,8750265,0.136459000
31.392216000,0.001088000,0,143,8751713,0.134563000
31.394543000,0.002327000,1448,8798049,143,
31.394572000,0.000029000,1448,8799497,143,
31.394672000,0.000100000,0,143,8753161,0.136967000
31.402722000,0.008050000,0,143,8754609,0.123910000
31.404150000,0.001428000,0,143,8756057,0.125299000
31.409683000,0.005533000,0,143,8757505,0.130827000
31.409770000,0.000087000,0,143,8758953,0.130910000
31.411800000,0.002030000,0,143,8758953,
31.414828000,0.003028000,0,143,8761849,0.135965000
31.417001000,0.002173000,0,143,8763297,0.132042000
31.421230000,0.004229000,0,143,8764745,0.136239000
31.424740000,0.003510000,1448,8800945,143,
31.424778000,0.000038000,1448,8802393,143,
31.426950000,0.002172000,0,143,8764745,
31.428286000,0.001336000,0,143,8767641,0.126393000
31.431011000,0.002725000,0,143,8767641,
31.435372000,0.004361000,0,143,8770537,0.133429000
31.435407000,0.000035000,0,143,8771985,0.133456000
31.435965000,0.000558000,1448,8803841,143,
31.436006000,0.000041000,1448,8805289,143,
31.437982000,0.001976000,1448,8806737,143,
31.438017000,0.000035000,1448,8808185,143,
31.438924000,0.000907000,0,143,8773433,0.136969000
31.442301000,0.003377000,0,143,8773433,
31.443089000,0.000788000,1448,8809633,143,
31.443121000,0.000032000,1448,8811081,143,
31.445915000,0.002794000,0,143,8776329,0.136358000
31.445973000,0.000058000,0,143,8777777,0.129257000
31.446226000,0.000253000,1448,8812529,143,
31.446293000,0.000067000,1448,8813977,143,
31.447821000,0.001528000,0,143,8779225,0.131096000
31.453101000,0.005280000,1448,8815425,143,
31.453223000,0.000122000,1448,8816873,143,
31.457313000,0.004090000,1448,8818321,143,
31.457361000,0.000048000,1448,8819769,143,
31.470486000,0.013125000,1448,8821217,143,
31.470536000,0.000050000,1448,8822665,143,
31.470583000,0.000047000,1448,8824113,143,
31.470587000,0.000004000,1448,8825561,143,
31.476538000,0.005951000,0,143,8780673,0.124678000
31.476640000,0.000102000,1448,8827009,143,
31.476677000,0.000037000,1448,8828457,143,
31.479676000,0.002999000,0,143,8780673,
31.481801000,0.002125000,0,143,8783569,0.127798000
31.483970000,0.002169000,0,143,8785017,0.124673000
31.487003000,0.003033000,0,143,8786465,0.127629000
31.489130000,0.002127000,0,143,8787913,0.125538000
31.489796000,0.000666000,1448,8829905,143,
31.489833000,0.000037000,1448,8831353,143,
31.491402000,0.001569000,0,143,8789361,0.127769000
31.493884000,0.002482000,0,143,8790809,0.126878000
31.498351000,0.004467000,0,143,8792257,0.131310000
31.498393000,0.000042000,0,143,8792257,
31.498857000,0.000464000,1448,8832801,143,
31.498888000,0.000031000,1448,8834249,143,
31.498893000,0.000005000,1448,8835697,143,
31.498896000,0.000003000,1448,8837145,143,
31.500207000,0.001311000,0,143,8795153,0.126072000
31.506104000,0.005897000,0,143,8796601,0.127948000
31.506163000,0.000059000,0,143,8798049,0.127970000
31.506204000,0.000041000,1448,8838593,143,
31.506242000,0.000038000,1448,8840041,143,
31.506247000,0.000005000,1448,8841489,143,
31.506251000,0.000004000,1448,8842937,143,
31.519742000,0.013491000,0,143,8799497,0.125199000
31.519792000,0.000050000,0,143,8800945,0.125220000
31.550360000,0.030568000,1448,8844385,143,
31.550381000,0.000021000,1448,8845833,143,
31.551575000,0.001194000,0,143,8802393,0.126835000
31.551635000,0.000060000,0,143,8803841,0.126857000
31.552483000,0.000848000,1448,8847281,143,
31.552509000,0.000026000,1448,8848729,143,
31.552514000,0.000005000,1448,8850177,143,
31.552518000,0.000004000,1448,8851625,143,
31.552522000,0.000004000,1448,8854521,143,
31.552525000,0.000003000,1448,8853073,143,
31.559655000,0.007130000,1448,8855969,143,
31.559692000,0.000037000,1448,8857417,143,
31.559697000,0.000005000,1448,8858865,143,
31.559701000,0.000004000,1448,8860313,143,
31.560414000,0.000713000,0,143,8805289,0.124449000
31.563639000,0.003225000,0,143,8806737,0.127633000
31.565844000,0.002205000,0,143,8808185,0.127862000
31.567729000,0.001885000,1448,8861761,143,
31.567820000,0.000091000,0,143,8809633,0.129803000
31.570803000,0.002983000,0,143,8811081,0.127714000
31.575450000,0.004647000,0,143,8812529,0.132329000
31.575468000,0.000018000,0,143,8813977,0.129242000
31.577581000,0.002113000,0,143,8815425,0.131288000
31.579626000,0.002045000,0,143,8816873,0.126525000
31.582938000,0.003312000,0,143,8818321,0.129715000
31.587221000,0.004283000,0,143,8819769,0.129908000
31.587237000,0.000016000,0,143,8821217,0.129876000
31.596402000,0.009165000,0,143,8822665,0.125916000
31.598913000,0.002511000,1448,8863209,143,
31.598962000,0.000049000,1448,8864657,143,
31.598968000,0.000006000,1448,8866105,143,
31.598973000,0.000005000,1448,8867553,143,
31.598976000,0.000003000,1448,8869001,143,
31.599645000,0.000669000,0,143,8824113,0.129109000
31.599658000,0.000013000,0,143,8825561,0.129075000
31.601615000,0.001957000,0,143,8827009,0.131028000
31.602061000,0.000446000,1448,8870449,143,
31.602083000,0.000022000,1448,8871897,143,
31.604855000,0.002772000,0,143,8828457,0.128215000
31.607036000,0.002181000,0,143,8829905,0.130359000
31.608187000,0.001151000,1448,8873345,143,
31.608227000,0.000040000,1448,8874793,143,
31.609404000,0.001177000,1448,8876241,143,
31.609425000,0.000021000,1448,8877689,143,
31.617103000,0.007678000,0,143,8831353,0.127307000
31.617149000,0.000046000,0,143,8832801,0.127316000
31.618910000,0.001761000,1448,8879137,143,
31.618963000,0.000053000,1448,8880585,143,
31.623570000,0.004607000,0,143,8834249,0.124713000
31.625655000,0.002085000,0,143,8835697,0.126767000
31.628803000,0.003148000,0,143,8837145,0.129910000
31.630962000,0.002159000,0,143,8838593,0.132066000
31.635107000,0.004145000,1448,8882033,143,
31.635162000,0.000055000,1448,8883481,143,
31.635168000,0.000006000,1448,8884929,143,
31.635173000,0.000005000,1448,8886377,143,
31.635396000,0.000223000,0,143,8840041,0.129192000
31.635431000,0.000035000,0,143,8841489,0.129189000
31.637596000,0.002165000,0,143,8842937,0.131349000
31.641085000,0.003489000,0,143,8844385,0.134834000
31.673207000,0.032122000,1448,8887825,143,
31.673256000,0.000049000,1448,8889273,143,
31.673631000,0.000375000,0,143,8845833,0.123271000
31.678955000,0.005324000,0,143,8847281,0.128574000
31.679031000,0.000076000,0,143,8848729,0.126548000
31.683363000,0.004332000,0,143,8850177,0.130854000
31.683392000,0.000029000,0,143,8851625,0.130878000
31.685470000,0.002078000,0,143,8853073,0.132952000
31.688658000,0.003188000,0,143,8853073,
31.690833000,0.002175000,0,143,8855969,0.138311000
31.695872000,0.005039000,0,143,8857417,0.136217000
31.695895000,0.000023000,0,143,8858865,0.136203000
31.698056000,0.002161000,0,143,8860313,0.138359000
31.700239000,0.002183000,0,143,8861761,0.140538000
31.702298000,0.002059000,0,143,8863209,0.134569000
31.707481000,0.005183000,1448,8890721,143,
31.707518000,0.000037000,1448,8892169,143,
31.718632000,0.011114000,1448,8893617,143,
31.718699000,0.000067000,1448,8895065,143,
31.721587000,0.002888000,0,143,8864657,0.122674000
31.724674000,0.003087000,0,143,8866105,0.125712000
31.725759000,0.001085000,1448,8896513,143,
31.725789000,0.000030000,1448,8897961,143,
31.725821000,0.000032000,1448,8899409,143,
31.725827000,0.000006000,1448,8900857,143,
31.726798000,0.000971000,0,143,8867553,0.127830000
31.729958000,0.003160000,0,143,8869001,0.130985000
31.730926000,0.000968000,1448,8902305,143,
31.730956000,0.000030000,1448,8903753,143,
31.730961000,0.000005000,1448,8906649,143,
31.730964000,0.000003000,1448,8905201,143,
31.733013000,0.002049000,0,143,8870449,0.134037000
31.734024000,0.001011000,1448,8908097,143,
31.734042000,0.000018000,1448,8909545,143,
31.736190000,0.002148000,0,143,8871897,0.134129000
31.736204000,0.000014000,0,143,8873345,0.134121000
31.739128000,0.002924000,1448,8910993,143,
31.741744000,0.002616000,0,143,8874793,0.133557000
31.741820000,0.000076000,0,143,8876241,0.133593000
31.743826000,0.002006000,0,143,8877689,0.134422000
31.746167000,0.002341000,0,143,8879137,0.136742000
31.747837000,0.001670000,1448,8913889,143,
31.747872000,0.000035000,1448,8912441,143,
31.748425000,0.000553000,0,143,8880585,0.129515000
31.750529000,0.002104000,0,143,8882033,0.131566000
31.757671000,0.007142000,0,143,8883481,0.122564000
31.760778000,0.003107000,0,143,8884929,0.125616000
31.766037000,0.005259000,0,143,8886377,0.130869000
31.766073000,0.000036000,0,143,8887825,0.130900000
31.796159000,0.030086000,0,143,8889273,0.122952000
31.798294000,0.002135000,0,143,8890721,0.125038000
31.800475000,0.002181000,1448,8915337,143,
31.800500000,0.000025000,1448,8916785,143,
31.801578000,0.001078000,1448,8919681,143,
31.801600000,0.000022000,1448,8918233,143,
31.801602000,0.000002000,1448,8922577,143,
31.801604000,0.000002000,1448,8921129,143,
31.801606000,0.000002000,1448,8925473,143,
31.801608000,0.000002000,1448,8924025,143,
31.801610000,0.000002000,1448,8926921,143,
31.801611000,0.000001000,1448,8928369,143,
31.801613000,0.000002000,1448,8929817,143,
31.801614000,0.000001000,1448,8931265,143,
31.801616000,0.000002000,1448,8932713,143,
31.807658000,0.006042000,1448,8934161,143,
31.813751000,0.006093000,1448,8935609,143,
31.813769000,0.000018000,1448,8937057,143,
31.813771000,0.000002000,1448,8938505,143,
31.822263000,0.008492000,1448,8939953,143,
31.822286000,0.000023000,1448,8941401,143,
31.823389000,0.001103000,1448,8942849,143,
31.823394000,0.000005000,1448,8944297,143,
31.825515000,0.002121000,1448,8945745,143,
31.829496000,0.003981000,0,143,8892169,0.122015000
31.832644000,0.003148000,0,143,8893617,0.125126000
31.842788000,0.010144000,0,143,8895065,0.124156000
31.844843000,0.002055000,0,143,8896513,0.126144000
31.849900000,0.005057000,0,143,8897961,0.124141000
31.851994000,0.002094000,0,143,8899409,0.126205000
31.856518000,0.004524000,0,143,8900857,0.130697000
31.856543000,0.000025000,0,143,8902305,0.130716000
31.858505000,0.001962000,0,143,8903753,0.127579000
31.861557000,0.003052000,0,143,8905201,0.130601000
31.863348000,0.001791000,0,143,8905201,
31.866472000,0.003124000,0,143,8908097,0.135511000
31.868763000,0.002291000,0,143,8909545,0.134739000
31.873987000,0.005224000,0,143,8910993,0.139945000
31.874014000,0.000027000,0,143,8912441,0.134886000
31.878114000,0.004100000,0,143,8912441,
31.878126000,0.000012000,0,143,8915337,0.130289000
31.878811000,0.000685000,1448,8947193,143,
31.878836000,0.000025000,1448,8948641,143,
31.881893000,0.003057000,1448,8950089,143,
31.881908000,0.000015000,1448,8951537,143,
31.889418000,0.007510000,1448,8952985,143,
31.889442000,0.000024000,1448,8954433,143,
31.889445000,0.000003000,1448,8955881,143,
31.889447000,0.000002000,1448,8957329,143,
31.909350000,0.019903000,1448,8958777,143,
31.909381000,0.000031000,1448,8960225,143,
31.911498000,0.002117000,1448,8961673,143,
31.911532000,0.000034000,1448,8963121,143,
31.914610000,0.003078000,1448,8964569,143,
31.914638000,0.000028000,1448,8966017,143,
31.923379000,0.008741000,0,143,8916785,0.122904000
31.923697000,0.000318000,1448,8967465,143,
31.923740000,0.000043000,1448,8968913,143,
31.926390000,0.002650000,0,143,8918233,0.125890000
31.927828000,0.001438000,1448,8970361,143,
31.927843000,0.000015000,1448,8971809,143,
31.928502000,0.000659000,0,143,8918233,
31.933809000,0.005307000,0,143,8921129,0.132231000
31.933843000,0.000034000,0,143,8921129,
31.937976000,0.004133000,0,143,8924025,0.136374000
31.940290000,0.002314000,0,143,8924025,
31.940321000,0.000031000,0,143,8926921,0.138715000
31.942705000,0.002384000,0,143,8928369,0.141095000
31.942923000,0.000218000,1448,8973257,143,
31.942944000,0.000021000,1448,8974705,143,
31.945894000,0.002950000,0,143,8929817,0.144283000
31.947459000,0.001565000,0,143,8931265,0.145846000
31.950679000,0.003220000,0,143,8932713,0.149065000
31.951020000,0.000341000,1448,8976153,143,
31.951064000,0.000044000,1448,8977601,143,
31.951069000,0.000005000,1448,8979049,143,
31.951074000,0.000005000,1448,8980497,143,
31.951078000,0.000004000,1448,8981945,143,
31.951082000,0.000004000,1448,8983393,143,
31.951086000,0.000004000,1448,8984841,143,
31.951089000,0.000003000,1448,8986289,143,
31.951093000,0.000004000,1448,8987737,143,
31.952815000,0.001722000,0,143,8934161,0.151199000
31.957202000,0.004387000,1448,8989185,143,
31.957272000,0.000070000,0,143,8935609,0.149614000
31.957291000,0.000019000,0,143,8937057,0.143540000
31.962491000,0.005200000,0,143,8938505,0.148722000
31.962524000,0.000033000,0,143,8939953,0.148753000
31.964874000,0.002350000,0,143,8941401,0.142611000
31.968143000,0.003269000,0,143,8942849,0.145857000
31.969361000,0.001218000,0,143,8944297,0.145972000
31.971483000,0.002122000,0,143,8945745,0.148089000
31.976750000,0.005267000,0,143,8947193,0.151235000
32.003084000,0.026334000,0,143,8948641,0.124273000
32.003099000,0.000015000,0,143,8950089,0.124263000
32.005281000,0.002182000,0,143,8951537,0.123388000
32.007583000,0.002302000,0,143,8952985,0.125675000
32.012400000,0.004817000,0,143,8954433,0.122982000
32.015601000,0.003201000,0,143,8955881,0.126159000
32.017826000,0.002225000,0,143,8957329,0.128381000
32.019818000,0.001992000,0,143,8958777,0.130371000
32.031324000,0.011506000,0,143,8960225,0.121974000
32.034530000,0.003206000,0,143,8961673,0.125149000
32.039389000,0.004859000,1448,8990633,143,
32.039451000,0.000062000,1448,8992081,143,
32.039457000,0.000006000,1448,8993529,143,
32.039461000,0.000004000,1448,8994977,143,
32.039465000,0.000004000,1448,8996425,143,
32.039468000,0.000003000,1448,8997873,143,
32.039472000,0.000004000,1448,9000769,143,
32.039475000,0.000003000,1448,8999321,143,
32.039479000,0.000004000,1448,9002217,143,
32.039483000,0.000004000,1448,9003665,143,
32.039487000,0.000004000,1448,9006561,143,
32.039491000,0.000004000,1448,9005113,143,
32.039494000,0.000003000,1448,9008009,143,
32.039498000,0.000004000,1448,9009457,143,
32.039503000,0.000005000,1448,9010905,143,
32.039506000,0.000003000,1448,9012353,143,
32.039649000,0.000143000,0,143,8963121,0.128151000
32.041888000,0.002239000,0,143,8964569,0.130356000
32.041925000,0.000037000,0,143,8966017,0.127315000
32.044065000,0.002140000,0,143,8967465,0.129427000
32.046216000,0.002151000,0,143,8968913,0.122519000
32.047581000,0.001365000,1448,9013801,143,
32.047619000,0.000038000,1448,9015249,143,
32.048381000,0.000762000,0,143,8970361,0.124641000
32.049761000,0.001380000,1448,9016697,143,
32.049780000,0.000019000,1448,9018145,143,
32.051628000,0.001848000,0,143,8971809,0.123800000
32.052986000,0.001358000,1448,9019593,143,
32.053062000,0.000076000,1448,9021041,143,
32.053964000,0.000902000,0,143,8973257,0.126121000
32.060289000,0.006325000,1448,9022489,143,
32.060324000,0.000035000,1448,9023937,143,
32.062448000,0.002124000,1448,9026833,143,
32.062487000,0.000039000,1448,9025385,143,
32.066617000,0.004130000,1448,9028281,143,
32.066678000,0.000061000,1448,9029729,143,
32.067957000,0.001279000,0,143,8974705,0.125034000
32.070761000,0.002804000,1448,9031177,143,
32.070801000,0.000040000,1448,9032625,143,
32.072122000,0.001321000,0,143,8976153,0.129178000
32.075278000,0.003156000,0,143,8977601,0.124258000
32.077541000,0.002263000,0,143,8979049,0.126477000
32.080658000,0.003117000,1448,9034073,143,
32.080719000,0.000061000,1448,9035521,143,
32.082770000,0.002051000,0,143,8981945,0.131696000
32.087773000,0.005003000,1448,9038417,143,
32.087795000,0.000022000,1448,9036969,143,
32.087941000,0.000146000,0,143,8984841,0.136859000
32.092146000,0.004205000,0,143,8987737,0.141057000
32.092956000,0.000810000,1448,9039865,143,
32.092995000,0.000039000,1448,9041313,143,
32.096283000,0.003288000,0,143,8990633,0.139081000
32.137842000,0.041559000,1448,9042761,143,
32.137884000,0.000042000,1448,9044209,143,
32.155625000,0.017741000,1448,9047105,143,
32.155642000,0.000017000,1448,9045657,143,
32.164301000,0.008659000,0,143,8993529,0.124850000
32.168468000,0.004167000,0,143,8996425,0.129007000
32.169194000,0.000726000,1448,9048553,143,
32.169220000,0.000026000,1448,9050001,143,
32.176846000,0.007626000,0,143,8999321,0.137378000
32.176869000,0.000023000,0,143,8999321,
32.179043000,0.002174000,0,143,9002217,0.139571000
32.183229000,0.004186000,0,143,9005113,0.143746000
32.185318000,0.002089000,0,143,9005113,
32.188797000,0.003479000,0,143,9008009,0.149310000
32.196142000,0.007345000,0,143,9010905,0.156644000
32.200461000,0.004319000,0,143,9013801,0.160955000
32.202714000,0.002253000,0,143,9016697,0.155095000
32.209408000,0.006694000,0,143,9019593,0.159628000
32.212538000,0.003130000,0,143,9022489,0.159476000
32.214450000,0.001912000,1448,9051449,143,
32.214468000,0.000018000,1448,9052897,143,
32.217774000,0.003306000,0,143,9025385,0.157450000
32.219898000,0.002124000,0,143,9025385,
32.220570000,0.000672000,1448,9054345,143,
32.220670000,0.000100000,1448,9055793,143,
32.224160000,0.003490000,0,143,9028281,0.161712000
32.225020000,0.000860000,1448,9057241,143,
32.225074000,0.000054000,1448,9058689,143,
32.225079000,0.000005000,1448,9060137,143,
32.225082000,0.000003000,1448,9061585,143,
32.226521000,0.001439000,0,143,9031177,0.159843000
32.229169000,0.002648000,1448,9064481,143,
32.229199000,0.000030000,1448,9063033,143,
32.231466000,0.002267000,0,143,9034073,0.160665000
32.236667000,0.005201000,0,143,9036969,0.155948000
32.239019000,0.002352000,0,143,9036969,
32.240321000,0.001302000,1448,9067377,143,
32.240341000,0.000020000,1448,9065929,143,
32.242074000,0.001733000,0,143,9039865,0.154301000
32.248144000,0.006070000,0,143,9042761,0.155149000
32.252448000,0.004304000,1448,9068825,143,
32.252468000,0.000020000,1448,9070273,143,
32.265325000,0.012857000,0,143,9045657,0.127441000
32.268546000,0.003221000,1448,9071721,143,
32.268573000,0.000027000,1448,9073169,143,
32.268576000,0.000003000,1448,9074617,143,
32.268578000,0.000002000,1448,9076065,143,
32.268580000,0.000002000,1448,9077513,143,
32.268582000,0.000002000,1448,9078961,143,
32.268584000,0.000002000,1448,9080409,143,
32.270799000,0.002215000,1448,9081857,143,
32.279446000,0.008647000,0,143,9045657,
32.280696000,0.001250000,1448,9084753,143,
32.283802000,0.003106000,1448,9083305,143,
32.283813000,0.000011000,1448,9086201,143,
32.283815000,0.000002000,1448,9087649,143,
32.284176000,0.000361000,0,143,9048553,0.128551000
32.296663000,0.012487000,0,143,9051449,0.127443000
32.300828000,0.004165000,1448,9089097,143,
32.300850000,0.000022000,1448,9090545,143,
32.308961000,0.008111000,1448,9091993,143,
32.309026000,0.000065000,1448,9093441,143,
32.309030000,0.000004000,1448,9094889,143,
32.309034000,0.000004000,1448,9096337,143,
32.309037000,0.000003000,1448,9097785,143,
32.309040000,0.000003000,1448,9099233,143,
32.310321000,0.001281000,1448,9100681,143,
32.310359000,0.000038000,1448,9102129,143,
32.332477000,0.022118000,1448,9103577,143,
32.332546000,0.000069000,1448,9105025,143,
32.339738000,0.007192000,0,143,9054345,0.125270000
32.339757000,0.000019000,1448,9107921,143,
32.339812000,0.000055000,1448,9106473,143,
32.346846000,0.007034000,0,143,9057241,0.126176000
32.349914000,0.003068000,1448,9109369,143,
32.349974000,0.000060000,1448,9110817,143,
32.351777000,0.001803000,0,143,9060137,0.126703000
32.356348000,0.004571000,0,143,9063033,0.131266000
32.357098000,0.000750000,1448,9112265,143,
32.357146000,0.000048000,1448,9113713,143,
32.357151000,0.000005000,1448,9115161,143,
32.357156000,0.000005000,1448,9116609,143,
32.358920000,0.001764000,0,143,9063033,
32.361377000,0.002457000,0,143,9065929,0.132208000
32.366649000,0.005272000,0,143,9065929,
32.366708000,0.000059000,0,143,9068825,0.126387000
32.369856000,0.003148000,1448,9118057,143,
32.373379000,0.003523000,1448,9119505,143,
32.373426000,0.000047000,1448,9120953,143,
32.373431000,0.000005000,1448,9122401,143,
32.373435000,0.000004000,1448,9125297,143,
32.373440000,0.000005000,1448,9123849,143,
32.378846000,0.005406000,0,143,9071721,0.126378000
32.397629000,0.018783000,0,143,9074617,0.129056000
32.402446000,0.004817000,0,143,9077513,0.133868000
32.404721000,0.002275000,0,143,9080409,0.136139000
32.409545000,0.004824000,0,143,9083305,0.138746000
32.412019000,0.002474000,0,143,9083305,
32.415143000,0.003124000,0,143,9086201,0.134447000
32.421271000,0.006128000,0,143,9089097,0.137456000
32.424661000,0.003390000,1448,9128193,143,
32.424701000,0.000040000,1448,9126745,143,
32.424706000,0.000005000,1448,9129641,143,
32.424710000,0.000004000,1448,9131089,143,
32.424714000,0.000004000,1448,9132537,143,
32.424719000,0.000005000,1448,9133985,143,
32.424723000,0.000004000,1448,9135433,143,
32.424728000,0.000005000,1448,9136881,143,
32.426533000,0.001805000,0,143,9091993,0.125683000
32.436447000,0.009914000,1448,9138329,143,
32.436487000,0.000040000,1448,9139777,143,
32.436492000,0.000005000,1448,9141225,143,
32.436496000,0.000004000,1448,9142673,143,
32.438354000,0.001858000,0,143,9094889,0.129328000
32.440635000,0.002281000,0,143,9097785,0.131601000
32.445682000,0.005047000,0,143,9100681,0.136642000
32.446148000,0.000466000,1448,9144121,143,
32.446226000,0.000078000,1448,9145569,143,
32.446231000,0.000005000,1448,9147017,143,
32.446235000,0.000004000,1448,9148465,143,
32.452959000,0.006724000,0,143,9103577,0.142600000
32.457435000,0.004476000,0,143,9106473,0.124889000
32.464272000,0.006837000,0,143,9106473,
32.467541000,0.003269000,0,143,9109369,0.127784000
32.479586000,0.012045000,0,143,9112265,0.129612000
32.486621000,0.007035000,0,143,9115161,0.129475000
32.488454000,0.001833000,1448,9151361,143,
32.488516000,0.000062000,1448,9149913,143,
32.488790000,0.000274000,0,143,9118057,0.131634000
32.498050000,0.009260000,1448,9152809,143,
32.498085000,0.000035000,1448,9154257,143,
32.498487000,0.000402000,0,143,9120953,0.125108000
32.503269000,0.004782000,0,143,9123849,0.129838000
32.503303000,0.000034000,0,143,9123849,
32.505447000,0.002144000,0,143,9126745,0.132012000
32.550585000,0.045138000,1448,9155705,143,
32.550659000,0.000074000,1448,9157153,143,
32.551084000,0.000425000,0,143,9126745,
32.551119000,0.000035000,0,143,9129641,0.126458000
32.555866000,0.004747000,0,143,9132537,0.131156000
32.556069000,0.000203000,1448,9158601,143,
32.556104000,0.000035000,1448,9160049,143,
32.560181000,0.004077000,1448,9161497,143,
32.562352000,0.002171000,1448,9162945,143,
32.562415000,0.000063000,1448,9164393,143,
32.563620000,0.001205000,0,143,9135433,0.138901000
32.565355000,0.001735000,0,143,9138329,0.140627000
32.570825000,0.005470000,0,143,9141225,0.134338000
32.573626000,0.002801000,1448,9165841,143,
32.573679000,0.000053000,1448,9167289,143,
32.573685000,0.000006000,1448,9170185,143,
32.573689000,0.000004000,1448,9168737,143,
32.573693000,0.000004000,1448,9171633,143,
32.573696000,0.000003000,1448,9173081,143,
32.576077000,0.002381000,0,143,9144121,0.139581000
32.582264000,0.006187000,0,143,9147017,0.136038000
32.584684000,0.002420000,0,143,9149913,0.138449000
32.588530000,0.003846000,1448,9175977,143,
32.588578000,0.000048000,1448,9174529,143,
32.590958000,0.002380000,1448,9177425,143,
32.590979000,0.000021000,1448,9178873,143,
32.590983000,0.000004000,1448,9180321,143,
32.590987000,0.000004000,1448,9181769,143,
32.590990000,0.000003000,1448,9183217,143,
32.592259000,0.001269000,1448,9184665,143,
32.595397000,0.003138000,1448,9187561,143,
32.595426000,0.000029000,1448,9186113,143,
32.607889000,0.012463000,1448,9189009,143,
32.607908000,0.000019000,1448,9190457,143,
32.607910000,0.000002000,1448,9191905,143,
32.607911000,0.000001000,1448,9193353,143,
32.611640000,0.003729000,0,143,9149913,
32.612039000,0.000399000,1448,9194801,143,
32.612066000,0.000027000,1448,9196249,143,
32.616730000,0.004664000,0,143,9152809,0.128276000
32.623798000,0.007068000,0,143,9155705,0.125713000
32.638805000,0.015007000,1448,9197697,143,
32.638851000,0.000046000,1448,9199145,143,
32.638856000,0.000005000,1448,9200593,143,
32.638859000,0.000003000,1448,9202041,143,
32.638863000,0.000004000,1448,9203489,143,
32.638866000,0.000003000,1448,9204937,143,
32.653622000,0.014756000,1448,9206385,143,
32.653669000,0.000047000,1448,9207833,143,
32.653674000,0.000005000,1448,9209281,143,
32.653677000,0.000003000,1448,9210729,143,
32.664069000,0.010392000,1448,9212177,143,
32.664126000,0.000057000,1448,9213625,143,
32.674007000,0.009881000,1448,9215073,143,
32.674040000,0.000033000,1448,9216521,143,
32.676662000,0.002622000,0,143,9158601,0.126003000
32.680686000,0.004024000,1448,9217969,143,
32.680732000,0.000046000,1448,9219417,143,
32.683905000,0.003173000,0,143,9161497,0.127801000
32.684984000,0.001079000,1448,9220865,143,
32.685032000,0.000048000,1448,9222313,143,
32.688717000,0.003685000,0,143,9164393,0.126365000
32.691419000,0.002702000,1448,9223761,143,
32.691442000,0.000023000,1448,9225209,143,
32.699530000,0.008088000,1448,9226657,143,
32.701013000,0.001483000,0,143,9167289,0.127387000
32.704869000,0.003856000,0,143,9168737,0.131190000
32.707650000,0.002781000,0,143,9171633,0.133965000
32.709591000,0.001941000,0,143,9174529,0.135895000
32.712779000,0.003188000,0,143,9174529,
32.715071000,0.002292000,1448,9228105,143,
32.715110000,0.000039000,1448,9229553,143,
32.717093000,0.001983000,0,143,9177425,0.128563000
32.721521000,0.004428000,0,143,9180321,0.130542000
32.724728000,0.003207000,0,143,9183217,0.133741000
32.724834000,0.000106000,1448,9231001,143,
32.724891000,0.000057000,1448,9232449,143,
32.731565000,0.006674000,0,143,9186113,0.139306000
32.731579000,0.000014000,0,143,9186113,
32.733888000,0.002309000,0,143,9189009,0.138491000
32.735049000,0.001161000,1448,9233897,143,
32.735065000,0.000016000,1448,9235345,143,
32.735068000,0.000003000,1448,9236793,143,
32.735070000,0.000002000,1448,9238241,143,
32.735072000,0.000002000,1448,9239689,143,
32.735074000,0.000002000,1448,9241137,143,
32.738872000,0.003798000,0,143,9191905,0.130964000
32.740169000,0.001297000,1448,9242585,143,
32.740197000,0.000028000,1448,9244033,143,
32.743943000,0.003746000,0,143,9194801,0.136032000
32.746354000,0.002411000,1448,9245481,143,
32.748162000,0.001808000,0,143,9197697,0.136096000
32.751507000,0.003345000,1448,9246929,143,
32.751543000,0.000036000,1448,9248377,143,
32.751547000,0.000004000,1448,9249825,143,
32.764694000,0.013147000,1448,9252721,143,
32.765219000,0.000525000,0,143,9200593,0.126368000
32.772474000,0.007255000,0,143,9203489,0.133615000
32.774561000,0.002087000,0,143,9206385,0.135695000
32.776438000,0.001877000,1448,9251273,143,
32.776461000,0.000023000,1448,9255617,143,
32.776464000,0.000003000,1448,9254169,143,
32.776467000,0.000003000,1448,9257065,143,
32.776469000,0.000002000,1448,9258513,143,
32.779523000,0.003054000,0,143,9209281,0.125854000
32.779622000,0.000099000,1448,9259961,143,
32.779661000,0.000039000,1448,9261409,143,
32.785068000,0.005407000,0,143,9212177,0.131391000
32.790052000,0.004984000,0,143,9215073,0.125926000
32.791777000,0.001725000,1448,9262857,143,
32.794074000,0.002297000,1448,9264305,143,
32.794142000,0.000068000,1448,9267201,143,
32.794147000,0.000005000,1448,9265753,143,
32.802040000,0.007893000,0,143,9217969,0.128000000
32.804247000,0.002207000,1448,9268649,143,
32.804296000,0.000049000,1448,9270097,143,
32.808547000,0.004251000,0,143,9220865,0.127815000
32.813342000,0.004795000,0,143,9223761,0.128310000
