frame.time_relative,frame.time_delta,tcp.len,tcp.seq,tcp.ack,tcp.analysis.ack_rtt
25.035288000,0.000003000,1448,8489625,143,
25.035291000,0.000003000,1448,8491073,143,
25.036175000,0.000884000,0,143,8324553,0.295682000
25.041089000,0.004914000,0,143,8327449,0.300575000
25.044129000,0.003040000,0,143,8330345,0.298318000
25.045827000,0.001698000,1448,8492521,143,
25.045855000,0.000028000,1448,8493969,143,
25.045859000,0.000004000,1448,8495417,143,
25.045863000,0.000004000,1448,8496865,143,
25.045866000,0.000003000,1448,8498313,143,
25.045869000,0.000003000,1448,8499761,143,
25.045872000,0.000003000,1448,8501209,143,
25.045875000,0.000003000,1448,8502657,143,
25.045878000,0.000003000,1448,8504105,143,
25.045881000,0.000003000,1448,8505553,143,
25.048979000,0.003098000,1448,8507001,143,
25.051387000,0.002408000,0,143,8333241,0.305555000
25.056789000,0.005402000,0,143,8336137,0.301227000
25.056991000,0.000202000,1448,8508449,143,
25.057002000,0.000011000,1448,8509897,143,
25.059992000,0.002990000,0,143,8339033,0.303259000
25.062179000,0.002187000,1448,8511345,143,
25.062195000,0.000016000,1448,8512793,143,
25.062198000,0.000003000,1448,8514241,143,
25.062200000,0.000002000,1448,8515689,143,
25.062203000,0.000003000,1448,8517137,143,
25.062205000,0.000002000,1448,8518585,143,
25.062207000,0.000002000,1448,8520033,143,
25.062208000,0.000001000,1448,8521481,143,
25.062211000,0.000003000,1448,8522929,143,
25.062213000,0.000002000,1448,8524377,143,
25.064326000,0.002113000,1448,8525825,143,
25.064343000,0.000017000,1448,8527273,143,
25.064346000,0.000003000,1448,8528721,143,
25.064348000,0.000002000,1448,8530169,143,
25.065545000,0.001197000,0,143,8341929,0.308769000
25.069886000,0.004341000,0,143,8344825,0.302795000
25.075345000,0.005459000,0,143,8347721,0.303105000
25.080506000,0.005161000,0,143,8350617,0.287326000
25.084911000,0.004405000,0,143,8353513,0.291707000
25.085483000,0.000572000,1448,8531617,143,
25.085507000,0.000024000,1448,8533065,143,
25.088696000,0.003189000,1448,8534513,143,
25.088766000,0.000070000,1448,8535961,143,
25.088779000,0.000013000,1448,8537409,143,
25.088786000,0.000007000,1448,8538857,143,
25.088792000,0.000006000,1448,8540305,143,
25.088797000,0.000005000,1448,8541753,143,
25.088802000,0.000005000,1448,8543201,143,
25.089141000,0.000339000,0,143,8356409,0.295932000
25.090997000,0.001856000,1448,8544649,143,
25.091023000,0.000026000,1448,8546097,143,
25.094174000,0.003151000,1448,8547545,143,
25.094184000,0.000010000,0,143,8359305,0.300971000
25.094208000,0.000024000,1448,8548993,143,
25.094213000,0.000005000,1448,8550441,143,
25.099597000,0.005384000,0,143,8362201,0.306380000
25.102649000,0.003052000,1448,8551889,143,
25.102682000,0.000033000,1448,8553337,143,
25.102686000,0.000004000,1448,8554785,143,
25.103807000,0.001121000,1448,8556233,143,
25.103847000,0.000040000,1448,8557681,143,
25.103921000,0.000074000,0,143,8365097,0.310684000
25.109542000,0.005621000,0,143,8367993,0.306726000
25.110807000,0.001265000,1448,8559129,143,
25.110834000,0.000027000,1448,8560577,143,
25.110838000,0.000004000,1448,8562025,143,
25.110841000,0.000003000,1448,8563473,143,
25.113861000,0.003020000,0,143,8370889,0.311038000
25.116340000,0.002479000,1448,8564921,143,
25.122429000,0.006089000,1448,8566369,143,
25.122454000,0.000025000,1448,8567817,143,
25.122488000,0.000034000,0,143,8373785,0.307971000
25.122556000,0.000068000,0,143,8376681,0.302959000
25.127433000,0.004877000,1448,8569265,143,
25.127457000,0.000024000,1448,8570713,143,
25.127461000,0.000004000,1448,8572161,143,
25.128143000,0.000682000,0,143,8379577,0.281714000
25.133469000,0.005326000,0,143,8382473,0.286068000
25.134030000,0.000561000,1448,8573609,143,
25.134066000,0.000036000,1448,8575057,143,
25.134069000,0.000003000,1448,8576505,143,
25.134071000,0.000002000,1448,8577953,143,
25.137496000,0.003425000,0,143,8385369,0.290086000
25.140622000,0.003126000,1448,8579401,143,
25.141897000,0.001275000,0,143,8388265,0.294479000
25.143352000,0.001455000,1448,8580849,143,
25.147414000,0.004062000,0,143,8391161,0.295042000
25.149856000,0.002442000,1448,8582297,143,
25.149902000,0.000046000,1448,8583745,143,
25.152087000,0.002185000,0,143,8394057,0.299706000
25.156088000,0.004001000,1448,8585193,143,
25.156104000,0.000016000,1448,8586641,143,
25.156117000,0.000013000,1448,8588089,143,
25.156120000,0.000003000,1448,8589537,143,
25.157374000,0.001254000,0,143,8396953,0.303135000
25.161686000,0.004312000,0,143,8399849,0.305160000
25.165293000,0.003607000,1448,8590985,143,
25.165339000,0.000046000,1448,8592433,143,
25.165345000,0.000006000,1448,8593881,143,
25.165945000,0.000600000,0,143,8402745,0.261279000
25.169193000,0.003248000,0,143,8405641,0.261413000
25.174412000,0.005219000,1448,8595329,143,
25.176130000,0.001718000,0,143,8408537,0.268320000
25.176529000,0.000399000,1448,8596777,143,
25.179681000,0.003152000,1448,8598225,143,
25.179706000,0.000025000,1448,8599673,143,
25.179711000,0.000005000,1448,8601121,143,
25.179715000,0.000004000,1448,8602569,143,
25.179718000,0.000003000,1448,8604017,143,
25.181377000,0.001659000,0,143,8411433,0.269438000
25.185464000,0.004087000,0,143,8414329,0.273497000
25.186042000,0.000578000,1448,8605465,143,
25.190259000,0.001776000,1448,8606913,143,
25.190504000,0.000245000,0,143,8417225,0.277414000
25.193715000,0.003211000,0,143,8420121,0.277514000
25.196564000,0.002849000,1448,8608361,143,
25.196642000,0.000078000,1448,8609809,143,
25.196706000,0.000064000,1448,8611257,143,
25.196804000,0.000098000,1448,8612705,143,
25.200152000,0.003348000,0,143,8423017,0.279862000
25.202898000,0.002746000,1448,8614153,143,
25.202914000,0.000016000,1448,8615601,143,
25.202916000,0.000002000,1448,8617049,143,
25.202919000,0.000003000,1448,8618497,143,
25.204044000,0.001125000,1448,8619945,143,
25.204069000,0.000025000,1448,8621393,143,
25.205284000,0.001215000,0,143,8425913,0.284965000
25.210450000,0.005166000,0,143,8428809,0.287013000
25.212789000,0.002339000,0,143,8430257,0.289327000
25.214423000,0.001634000,1448,8622841,143,
25.214463000,0.000040000,1448,8624289,143,
25.214469000,0.000006000,1448,8625737,143,
25.217238000,0.002769000,0,143,8433153,0.291633000
25.221772000,0.004534000,1448,8627185,143,
25.221806000,0.000034000,1448,8628633,143,
25.222293000,0.000487000,0,143,8436049,0.292528000
25.222958000,0.000665000,1448,8630081,143,
25.226571000,0.003613000,0,143,8438945,0.296724000
25.230332000,0.003761000,1448,8631529,143,
25.230373000,0.000041000,1448,8632977,143,
25.230378000,0.000005000,1448,8634425,143,
25.231508000,0.001130000,1448,8635873,143,
25.231524000,0.000016000,1448,8637321,143,
25.231724000,0.000200000,0,143,8441841,0.296724000
25.234028000,0.002304000,0,143,8444737,0.299005000
25.241412000,0.007384000,0,143,8447633,0.299316000
25.245600000,0.004188000,1448,8638769,143,
25.246549000,0.000949000,0,143,8450529,0.304440000
25.252747000,0.006198000,1448,8640217,143,
25.252832000,0.000085000,1448,8641665,143,
25.252839000,0.000007000,1448,8643113,143,
25.252897000,0.000058000,0,143,8453425,0.310785000
25.255454000,0.002557000,0,143,8456321,0.312275000
25.258288000,0.002834000,1448,8644561,143,
25.258529000,0.000241000,0,143,8459217,0.303241000
25.261842000,0.003313000,1448,8646009,143,
25.261883000,0.000041000,1448,8647457,143,
25.261888000,0.000005000,1448,8648905,143,
25.265803000,0.003915000,0,143,8462113,0.310485000
25.268019000,0.002216000,1448,8650353,143,
25.268052000,0.000033000,1448,8651801,143,
25.269193000,0.001141000,1448,8653249,143,
25.269234000,0.000041000,1448,8654697,143,
25.269240000,0.000006000,1448,8656145,143,
25.269244000,0.000004000,1448,8657593,143,
25.270629000,0.001385000,0,143,8465009,0.314181000
25.276960000,0.006331000,0,143,8467905,0.259154000
25.279329000,0.002369000,0,143,8470801,0.261495000
25.279848000,0.000519000,1448,8659041,143,
25.279897000,0.000049000,1448,8660489,143,
25.279903000,0.000006000,1448,8661937,143,
25.279908000,0.000005000,1448,8663385,143,
25.279912000,0.000004000,1448,8664833,143,
25.279917000,0.000005000,1448,8666281,143,
25.282973000,0.003056000,0,143,8473697,0.263023000
25.289296000,0.006323000,0,143,8476593,0.267171000
25.289307000,0.000011000,1448,8667729,143,
25.289383000,0.000076000,1448,8669177,143,
25.289393000,0.000010000,1448,8670625,143,
25.289399000,0.000006000,1448,8672073,143,
25.294714000,0.005315000,0,143,8479489,0.268518000
25.295007000,0.000293000,1448,8673521,143,
25.296155000,0.001148000,1448,8674969,143,
25.296191000,0.000036000,1448,8676417,143,
25.296196000,0.000005000,1448,8677865,143,
25.298415000,0.002219000,0,143,8482385,0.263171000
25.302903000,0.004488000,0,143,8485281,0.267628000
25.304280000,0.001377000,1448,8679313,143,
25.304323000,0.000043000,1448,8680761,143,
25.304328000,0.000005000,1448,8682209,143,
25.306256000,0.001928000,0,143,8488177,0.270974000
25.313143000,0.006887000,0,143,8491073,0.277855000
25.315719000,0.002576000,1448,8683657,143,
25.316881000,0.001162000,1448,8685105,143,
25.316918000,0.000037000,1448,8686553,143,
25.318115000,0.001197000,1448,8688001,143,
25.318149000,0.000034000,1448,8689449,143,
25.318158000,0.000009000,1448,8690897,143,
25.319038000,0.000880000,0,143,8493969,0.273211000
25.322017000,0.002979000,0,143,8496865,0.276158000
25.322601000,0.000584000,1448,8692345,143,
25.327585000,0.004984000,0,143,8499761,0.281719000
25.331019000,0.003434000,1448,8693793,143,
25.332128000,0.001109000,0,143,8502657,0.286256000
25.333656000,0.001528000,1448,8695241,143,
25.333700000,0.000044000,1448,8696689,143,
25.333706000,0.000006000,1448,8698137,143,
25.335215000,0.001509000,0,143,8505553,0.289337000
25.341958000,0.006743000,0,143,8508449,0.292979000
25.343032000,0.001074000,1448,8699585,143,
25.343084000,0.000052000,1448,8701033,143,
25.343089000,0.000005000,1448,8702481,143,
25.347516000,0.004427000,0,143,8511345,0.290514000
25.351173000,0.003657000,0,143,8514241,0.288978000
25.354477000,0.003304000,1448,8703929,143,
25.354539000,0.000062000,1448,8705377,143,
25.354546000,0.000007000,1448,8706825,143,
25.354550000,0.000004000,1448,8708273,143,
25.354554000,0.000004000,1448,8709721,143,
25.354558000,0.000004000,1448,8711169,143,
25.356645000,0.002087000,0,143,8517137,0.294445000
25.358356000,0.001711000,1448,8712617,143,
25.359193000,0.000837000,0,143,8520033,0.296988000
25.363575000,0.004382000,1448,8714065,143,
25.366241000,0.002666000,0,143,8522929,0.304033000
25.369185000,0.002944000,1448,8715513,143,
25.371298000,0.002113000,1448,8716961,143,
25.371324000,0.000026000,1448,8718409,143,
25.371330000,0.000006000,1448,8719857,143,
25.371333000,0.000003000,1448,8721305,143,
25.371338000,0.000005000,1448,8722753,143,
25.371643000,0.000305000,0,143,8525825,0.309430000
25.375560000,0.003917000,0,143,8528721,0.311217000
25.380203000,0.004643000,0,143,8531617,0.315855000
25.380658000,0.000455000,1448,8724201,143,
25.384810000,0.004152000,1448,8725649,143,
25.384851000,0.000041000,1448,8727097,143,
25.385479000,0.000628000,0,143,8534513,0.299972000
25.390309000,0.004830000,0,143,8537409,0.301543000
25.391180000,0.000871000,1448,8728545,143,
25.391212000,0.000032000,1448,8729993,143,
25.392330000,0.001118000,1448,8731441,143,
25.395446000,0.003116000,1448,8732889,143,
25.395453000,0.000007000,1448,8734337,143,
25.395585000,0.000132000,0,143,8540305,0.306799000
25.398925000,0.003340000,0,143,8543201,0.310128000
25.401098000,0.002173000,1448,8735785,143,
25.401127000,0.000029000,1448,8737233,143,
25.401131000,0.000004000,1448,8738681,143,
25.403222000,0.002091000,1448,8740129,143,
25.403247000,0.000025000,1448,8741577,143,
25.403250000,0.000003000,1448,8743025,143,
25.404287000,0.001037000,0,143,8546097,0.313290000
25.405365000,0.001078000,1448,8744473,143,
25.405386000,0.000021000,1448,8745921,143,
25.409811000,0.004425000,0,143,8548993,0.315637000
25.414150000,0.004339000,0,143,8551889,0.319937000
25.415467000,0.001317000,1448,8747369,143,
25.415492000,0.000025000,1448,8748817,143,
25.415496000,0.000004000,1448,8750265,143,
25.415499000,0.000003000,1448,8751713,143,
25.418614000,0.003115000,1448,8753161,143,
25.419388000,0.000774000,0,143,8554785,0.316706000
25.423424000,0.004036000,0,143,8557681,0.319617000
25.425949000,0.002525000,1448,8754609,143,
25.425974000,0.000025000,1448,8756057,143,
25.428045000,0.002071000,0,143,8560577,0.317238000
25.430678000,0.002633000,1448,8757505,143,
25.433593000,0.002915000,0,143,8563473,0.322755000
25.435845000,0.002252000,1448,8758953,143,
25.435874000,0.000029000,1448,8760401,143,
25.436987000,0.001113000,1448,8761849,143,
25.437013000,0.000026000,1448,8763297,143,
25.437017000,0.000004000,1448,8764745,143,
25.438289000,0.001272000,0,143,8566369,0.321949000
25.443682000,0.005393000,0,143,8569265,0.321228000
25.446953000,0.003271000,0,143,8572161,0.319496000
25.450398000,0.003445000,1448,8766193,143,
25.450438000,0.000040000,1448,8767641,143,
25.450443000,0.000005000,1448,8769089,143,
25.450446000,0.000003000,1448,8770537,143,
25.452282000,0.001836000,0,143,8575057,0.318252000
25.454632000,0.002350000,1448,8771985,143,
25.457577000,0.002945000,0,143,8577953,0.323508000
25.457779000,0.000202000,1448,8773433,143,
25.457804000,0.000025000,1448,8774881,143,
25.462321000,0.004517000,0,143,8580849,0.321699000
25.467794000,0.005473000,0,143,8583745,0.317938000
25.468621000,0.000827000,1448,8776329,143,
25.468648000,0.000027000,1448,8777777,143,
25.468651000,0.000003000,1448,8779225,143,
25.471972000,0.003321000,0,143,8586641,0.315884000
25.472796000,0.000824000,1448,8780673,143,
25.472830000,0.000034000,1448,8782121,143,
25.472835000,0.000005000,1448,8783569,143,
25.472839000,0.000004000,1448,8785017,143,
25.476464000,0.003625000,0,143,8589537,0.320347000
25.481287000,0.004823000,0,143,8592433,0.315994000
25.483748000,0.002461000,1448,8786465,143,
25.484952000,0.001204000,0,143,8595329,0.319607000
25.485038000,0.000086000,1448,8787913,143,
25.485107000,0.000069000,1448,8789361,143,
25.485114000,0.000007000,1448,8790809,143,
25.485121000,0.000007000,1448,8792257,143,
25.488267000,0.003146000,1448,8793705,143,
25.491666000,0.003399000,0,143,8598225,0.315137000
25.496087000,0.004421000,0,143,8601121,0.316381000
25.498075000,0.001988000,1448,8795153,143,
25.498124000,0.000049000,1448,8796601,143,
25.498130000,0.000006000,1448,8798049,143,
25.500258000,0.002128000,1448,8799497,143,
25.500337000,0.000079000,1448,8800945,143,
25.500342000,0.000005000,1448,8802393,143,
25.500362000,0.000020000,0,143,8604017,0.320647000
25.504663000,0.004301000,1448,8803841,143,
25.504693000,0.000030000,1448,8805289,143,
25.505591000,0.000898000,0,143,8606913,0.319549000
25.510122000,0.004531000,0,143,8609809,0.313558000
25.510833000,0.000711000,1448,8806737,143,
25.510862000,0.000029000,1448,8808185,143,
25.510866000,0.000004000,1448,8809633,143,
25.510870000,0.000004000,1448,8811081,143,
25.515569000,0.004699000,0,143,8612705,0.318863000
25.520057000,0.004488000,1448,8812529,143,
25.520119000,0.000062000,1448,8813977,143,
25.520760000,0.000641000,0,143,8615601,0.317862000
25.524785000,0.004025000,0,143,8618497,0.321869000
25.525552000,0.000767000,1448,8815425,143,
25.525612000,0.000060000,1448,8816873,143,
25.525618000,0.000006000,1448,8818321,143,
25.529301000,0.003683000,0,143,8621393,0.325257000
25.534664000,0.005363000,0,143,8624289,0.320241000
25.534739000,0.000075000,1448,8819769,143,
25.534778000,0.000039000,1448,8821217,143,
25.534784000,0.000006000,1448,8822665,143,
25.534788000,0.000004000,1448,8824113,143,
25.537803000,0.003015000,1448,8825561,143,
25.539012000,0.001209000,0,143,8627185,0.324543000
25.544970000,0.005958000,0,143,8630081,0.323164000
25.545833000,0.000863000,1448,8827009,143,
25.545914000,0.000081000,1448,8828457,143,
25.545920000,0.000006000,1448,8829905,143,
25.548267000,0.002347000,0,143,8632977,0.317935000
25.551820000,0.003553000,1448,8831353,143,
25.552968000,0.001148000,1448,8832801,143,
25.553885000,0.000917000,0,143,8635873,0.323507000
25.554100000,0.000215000,1448,8834249,143,
25.554138000,0.000038000,1448,8835697,143,
25.556148000,0.002010000,0,143,8638769,0.324624000
25.556981000,0.000833000,1448,8837145,143,
25.563150000,0.006169000,1448,8838593,143,
25.563188000,0.000038000,1448,8840041,143,
25.563193000,0.000005000,1448,8841489,143,
25.563771000,0.000578000,0,143,8641665,0.311024000
25.568855000,0.005084000,0,143,8644561,0.316016000
25.571633000,0.002778000,1448,8842937,143,
25.572044000,0.000411000,0,143,8647457,0.310202000
25.575875000,0.003831000,1448,8844385,143,
25.575902000,0.000027000,1448,8845833,143,
25.577064000,0.001162000,1448,8847281,143,
25.577080000,0.000016000,1448,8848729,143,
25.577261000,0.000181000,0,143,8650353,0.315373000
25.582080000,0.004819000,1448,8850177,143,
25.582567000,0.000487000,0,143,8653249,0.314515000
25.585578000,0.003011000,0,143,8656145,0.316344000
25.592644000,0.007066000,0,143,8659041,0.323400000
25.596555000,0.003911000,1448,8851625,143,
25.596591000,0.000036000,1448,8853073,143,
25.596595000,0.000004000,1448,8854521,143,
25.597235000,0.000640000,0,143,8661937,0.317338000
25.598518000,0.001283000,1448,8855969,143,
25.601318000,0.002800000,1448,8857417,143,
25.601329000,0.000011000,1448,8858865,143,
25.601331000,0.000002000,1448,8860313,143,
25.601333000,0.000002000,1448,8861761,143,
25.601352000,0.000019000,0,143,8664833,0.321444000
25.606647000,0.005295000,1448,8863209,143,
25.606663000,0.000016000,1448,8864657,143,
25.606707000,0.000044000,1448,8866105,143,
25.606713000,0.000006000,1448,8867553,143,
25.606917000,0.000204000,0,143,8667729,0.327000000
25.609113000,0.002196000,0,143,8670625,0.319730000
25.612739000,0.003626000,1448,8869001,143,
25.615106000,0.002367000,1448,8870449,143,
25.615134000,0.000028000,1448,8871897,143,
25.615138000,0.000004000,1448,8873345,143,
25.616340000,0.001202000,0,143,8673521,0.326941000
25.621449000,0.005109000,0,143,8676417,0.325294000
25.623222000,0.001773000,1448,8874793,143,
25.623254000,0.000032000,1448,8876241,143,
25.623258000,0.000004000,1448,8877689,143,
25.623262000,0.000004000,1448,8879137,143,
25.624992000,0.001730000,0,143,8679313,0.328796000
25.630828000,0.005836000,0,143,8682209,0.326505000
25.632188000,0.001360000,1448,8880585,143,
25.632199000,0.000011000,1448,8882033,143,
25.632201000,0.000002000,1448,8883481,143,
25.632203000,0.000002000,1448,8884929,143,
25.633108000,0.000905000,0,143,8685105,0.317389000
25.640272000,0.007164000,0,143,8688001,0.323354000
25.642113000,0.001841000,1448,8886377,143,
25.642168000,0.000055000,1448,8887825,143,
25.642173000,0.000005000,1448,8889273,143,
25.642178000,0.000005000,1448,8890721,143,
25.643363000,0.001185000,1448,8892169,143,
25.645606000,0.002243000,0,143,8690897,0.327457000
25.648243000,0.002637000,1448,8893617,143,
25.648295000,0.000052000,1448,8895065,143,
25.651755000,0.003460000,1448,8896513,143,
25.652041000,0.000286000,0,143,8693793,0.329440000
25.654630000,0.002589000,0,143,8696689,0.320974000
25.657710000,0.003080000,0,143,8699585,0.324004000
25.657883000,0.000173000,1448,8897961,143,
25.658999000,0.001116000,1448,8899409,143,
25.664614000,0.005615000,0,143,8702481,0.321530000
25.665765000,0.001151000,1448,8900857,143,
25.665795000,0.000030000,1448,8902305,143,
25.666893000,0.001098000,1448,8903753,143,
25.666924000,0.000031000,1448,8905201,143,
25.669150000,0.002226000,0,143,8705377,0.314673000
25.671302000,0.002152000,1448,8906649,143,
25.671319000,0.000017000,1448,8908097,143,
25.673660000,0.002341000,0,143,8708273,0.319114000
25.674489000,0.000829000,1448,8909545,143,
25.676638000,0.002149000,1448,8910993,143,
25.678343000,0.001705000,0,143,8711169,0.323789000
25.680651000,0.002308000,1448,8912441,143,
25.680710000,0.000059000,1448,8913889,143,
25.681883000,0.001173000,0,143,8714065,0.323527000
25.688611000,0.006728000,0,143,8716961,0.319426000
25.689993000,0.001382000,1448,8915337,143,
25.690029000,0.000036000,1448,8916785,143,
25.691146000,0.001117000,1448,8918233,143,
25.691173000,0.000027000,1448,8919681,143,
25.691177000,0.000004000,1448,8921129,143,
25.693747000,0.002570000,0,143,8719857,0.322423000
25.697807000,0.004060000,0,143,8722753,0.326474000
25.699012000,0.001205000,1448,8922577,143,
25.699036000,0.000024000,1448,8924025,143,
25.702170000,0.003134000,0,143,8725649,0.321512000
25.703011000,0.000841000,1448,8925473,143,
25.706053000,0.003042000,1448,8926921,143,
25.707758000,0.001705000,0,143,8728545,0.322907000
25.710549000,0.002791000,1448,8928369,143,
25.710577000,0.000028000,1448,8929817,143,
25.710582000,0.000005000,1448,8931265,143,
25.710586000,0.000004000,1448,8932713,143,
25.710878000,0.000292000,0,143,8731441,0.319666000
25.717062000,0.006184000,0,143,8734337,0.321616000
25.722225000,0.005163000,1448,8934161,143,
25.722261000,0.000036000,1448,8935609,143,
25.722597000,0.000336000,0,143,8737233,0.321499000
25.725968000,0.003371000,0,143,8740129,0.324837000
25.730438000,0.004470000,1448,8937057,143,
25.730483000,0.000045000,1448,8938505,143,
25.730489000,0.000006000,1448,8939953,143,
25.730493000,0.000004000,1448,8941401,143,
25.730497000,0.000004000,1448,8942849,143,
25.730502000,0.000005000,1448,8944297,143,
25.734037000,0.003535000,0,143,8743025,0.330790000
25.734979000,0.000942000,1448,8945745,143,
25.736473000,0.001494000,0,143,8745921,0.331108000
25.738154000,0.001681000,1448,8947193,143,
25.738210000,0.000056000,1448,8948641,143,
25.741067000,0.002857000,0,143,8748817,0.325600000
25.743730000,0.002663000,1448,8950089,143,
25.743773000,0.000043000,1448,8951537,143,
25.743779000,0.000006000,1448,8952985,143,
25.746890000,0.003111000,0,143,8751713,0.331394000
25.747952000,0.001062000,1448,8954433,143,
25.747972000,0.000020000,1448,8955881,143,
25.750252000,0.002280000,0,143,8754609,0.331638000
25.753006000,0.002754000,1448,8957329,143,
25.755689000,0.002683000,0,143,8757505,0.329715000
25.757245000,0.001556000,1448,8958777,143,
25.758699000,0.001454000,0,143,8760401,0.322854000
25.761744000,0.003045000,1448,8960225,143,
25.763915000,0.002171000,1448,8961673,143,
25.763951000,0.000036000,1448,8963121,143,
25.763956000,0.000005000,1448,8964569,143,
25.763961000,0.000005000,1448,8966017,143,
25.765454000,0.001493000,0,143,8763297,0.328467000
25.768846000,0.003392000,1448,8967465,143,
25.770569000,0.001723000,0,143,8766193,0.333552000
25.774510000,0.003941000,0,143,8769089,0.324072000
25.775966000,0.001456000,1448,8968913,143,
25.775979000,0.000013000,1448,8970361,143,
25.775981000,0.000002000,1448,8971809,143,
25.779762000,0.003781000,0,143,8771985,0.329316000
25.781946000,0.002184000,1448,8973257,143,
25.781978000,0.000032000,1448,8974705,143,
25.781983000,0.000005000,1448,8976153,143,
25.781987000,0.000004000,1448,8977601,143,
25.782876000,0.000889000,0,143,8774881,0.325097000
25.789720000,0.006844000,0,143,8777777,0.321099000
25.791128000,0.001408000,1448,8979049,143,
25.794070000,0.002942000,0,143,8780673,0.325419000
25.798262000,0.004192000,1448,8980497,143,
25.798299000,0.000037000,1448,8981945,143,
25.798304000,0.000005000,1448,8983393,143,
25.800974000,0.002670000,0,143,8783569,0.328144000
25.802374000,0.001400000,1448,8984841,143,
25.802385000,0.000011000,1448,8986289,143,
25.802387000,0.000002000,1448,8987737,143,
25.802388000,0.000001000,1448,8989185,143,
25.803149000,0.000761000,0,143,8786465,0.330310000
25.807869000,0.004720000,0,143,8789361,0.322831000
25.812761000,0.004892000,1448,8990633,143,
25.812786000,0.000025000,1448,8992081,143,
25.812790000,0.000004000,1448,8993529,143,
25.813171000,0.000381000,0,143,8792257,0.328057000
25.813905000,0.000734000,1448,8994977,143,
25.816325000,0.002420000,1448,8996425,143,
25.818421000,0.002096000,0,143,8795153,0.330154000
25.818656000,0.000235000,1448,8997873,143,
25.818688000,0.000032000,1448,8999321,143,
25.822543000,0.003855000,0,143,8798049,0.324419000
25.824064000,0.001521000,1448,9000769,143,
25.824114000,0.000050000,1448,9002217,143,
25.827406000,0.003292000,0,143,8800945,0.327148000
25.829287000,0.001881000,1448,9003665,143,
25.829321000,0.000034000,1448,9005113,143,
25.829325000,0.000004000,1448,9006561,143,
25.832686000,0.003361000,0,143,8803841,0.332344000
25.835206000,0.002520000,0,143,8806737,0.330513000
25.840085000,0.004879000,1448,9008009,143,
25.840122000,0.000037000,1448,9009457,143,
25.840127000,0.000005000,1448,9010905,143,
25.840131000,0.000004000,1448,9012353,143,
25.842729000,0.002598000,0,143,8809633,0.331867000
25.845139000,0.002410000,1448,9013801,143,
25.847925000,0.002786000,0,143,8812529,0.337055000
25.854057000,0.006132000,0,143,8815425,0.333938000
25.856227000,0.002170000,0,143,8818321,0.330615000
25.859462000,0.003235000,0,143,8819769,0.333844000
25.863612000,0.004150000,0,143,8822665,0.328834000
25.866832000,0.003220000,1448,9015249,143,
25.866949000,0.000117000,1448,9016697,143,
25.866992000,0.000043000,1448,9018145,143,
25.871797000,0.004805000,0,143,8825561,0.337009000
25.871831000,0.000034000,0,143,8828457,0.325998000
25.875127000,0.003296000,1448,9019593,143,
25.875174000,0.000047000,1448,9021041,143,
25.877444000,0.002270000,1448,9022489,143,
25.877480000,0.000036000,1448,9023937,143,
25.877484000,0.000004000,1448,9025385,143,
25.877488000,0.000004000,1448,9026833,143,
25.877491000,0.000003000,1448,9028281,143,
25.877494000,0.000003000,1448,9029729,143,
25.877898000,0.000404000,0,143,8831353,0.331978000
25.880612000,0.002714000,1448,9031177,143,
25.880664000,0.000052000,1448,9032625,143,
25.880670000,0.000006000,1448,9034073,143,
25.883821000,0.003151000,0,143,8834249,0.330853000
25.883838000,0.000017000,1448,9035521,143,
25.886242000,0.002404000,1448,9036969,143,
25.886276000,0.000034000,1448,9038417,143,
25.886309000,0.000033000,1448,9039865,143,
25.887449000,0.001140000,0,143,8837145,0.333311000
25.892782000,0.005333000,0,143,8840041,0.329632000
25.893429000,0.000647000,1448,9041313,143,
25.893468000,0.000039000,1448,9042761,143,
25.895506000,0.002038000,0,143,8842937,0.332313000
25.899391000,0.003885000,1448,9044209,143,
25.899424000,0.000033000,1448,9045657,143,
25.899429000,0.000005000,1448,9047105,143,
25.899433000,0.000004000,1448,9048553,143,
25.902320000,0.002887000,0,143,8845833,0.326445000
25.904559000,0.002239000,1448,9050001,143,
25.904588000,0.000029000,1448,9051449,143,
25.907680000,0.003092000,0,143,8848729,0.330616000
25.911235000,0.003555000,0,143,8851625,0.329155000
25.912205000,0.000970000,1448,9052897,143,
25.912232000,0.000027000,1448,9054345,143,
25.912236000,0.000004000,1448,9055793,143,
25.912240000,0.000004000,1448,9057241,143,
25.916662000,0.004422000,0,143,8854521,0.320071000
25.919202000,0.002540000,0,143,8857417,0.320684000
25.920347000,0.001145000,1448,9058689,143,
25.920382000,0.000035000,1448,9060137,143,
25.920386000,0.000004000,1448,9061585,143,
25.920390000,0.000004000,1448,9063033,143,
25.926400000,0.006010000,0,143,8860313,0.325071000
25.927538000,0.001138000,1448,9064481,143,
25.930429000,0.002891000,1448,9065929,143,
25.930482000,0.000053000,1448,9067377,143,
25.931587000,0.001105000,0,143,8863209,0.330254000
25.935522000,0.003935000,0,143,8866105,0.328859000
25.935614000,0.000092000,1448,9068825,143,
25.935660000,0.000046000,1448,9070273,143,
25.939785000,0.004125000,1448,9071721,143,
25.940554000,0.000769000,0,143,8869001,0.333841000
25.943501000,0.002947000,0,143,8871897,0.328395000
25.943931000,0.000430000,1448,9073169,143,
25.943958000,0.000027000,1448,9074617,143,
25.943963000,0.000005000,1448,9076065,143,
25.950592000,0.006629000,0,143,8874793,0.335454000
25.953192000,0.002600000,1448,9077513,143,
