frame.time_relative,frame.time_delta,tcp.len,tcp.seq,tcp.ack,tcp.analysis.ack_rtt
7.946567000,0.005906000,0,143,476393,
7.949873000,0.003306000,0,143,479289,0.026430000
7.955131000,0.005258000,1448,483633,143,
7.962436000,0.007305000,0,143,482185,0.022897000
7.977902000,0.015466000,0,143,485081,0.022771000
7.981753000,0.003851000,1448,486529,143,
7.985898000,0.004145000,1448,485081,143,
7.985922000,0.000024000,1448,487977,143,
7.994827000,0.008905000,1448,489425,143,
7.994849000,0.000022000,1448,492321,143,
7.994851000,0.000002000,1448,490873,143,
8.002991000,0.008140000,1448,493769,143,
8.004449000,0.001458000,0,143,485081,
8.007712000,0.003263000,0,143,487977,0.025959000
8.017081000,0.009369000,0,143,490873,0.022254000
8.019235000,0.002154000,0,143,490873,
8.021321000,0.002086000,0,143,493769,0.026472000
8.032429000,0.011108000,1448,495217,143,
8.032458000,0.000029000,1448,496665,143,
8.032460000,0.000002000,1448,499561,143,
8.032462000,0.000002000,1448,498113,143,
8.040504000,0.008042000,1448,501009,143,
8.049123000,0.008619000,1448,502457,143,
8.054671000,0.005548000,0,143,496665,0.022242000
8.057868000,0.003197000,0,143,498113,0.025410000
8.057893000,0.000025000,0,143,501009,0.025433000
8.058251000,0.000358000,1448,503905,143,
8.058275000,0.000024000,1448,505353,143,
8.058278000,0.000003000,1448,506801,143,
8.058280000,0.000002000,1448,508249,143,
8.071849000,0.013569000,0,143,503905,0.022726000
8.072582000,0.000733000,1448,509697,143,
8.072618000,0.000036000,1448,511145,143,
8.072623000,0.000005000,1448,512593,143,
8.072626000,0.000003000,1448,514041,143,
8.079421000,0.006795000,1448,515489,143,
8.082421000,0.003000000,0,143,506801,0.024146000
8.085660000,0.003239000,0,143,509697,0.027380000
8.088316000,0.002656000,1448,516937,143,
8.088343000,0.000027000,1448,518385,143,
8.096213000,0.007870000,1448,521281,143,
8.097514000,0.001301000,0,143,512593,0.024896000
8.099690000,0.002176000,0,143,515489,0.027064000
8.102336000,0.002646000,1448,519833,143,
8.102367000,0.000031000,1448,522729,143,
8.112212000,0.009845000,0,143,518385,0.023896000
8.119366000,0.007154000,0,143,519833,0.031023000
8.124545000,0.005179000,0,143,522729,0.028332000
8.169342000,0.044797000,0,143,524177,0.066975000
8.213702000,0.044360000,1448,524177,143,
8.213746000,0.000044000,1448,525625,143,
8.213749000,0.000003000,1448,527073,143,
8.218945000,0.005196000,1448,528521,143,
8.222187000,0.003242000,1448,529969,143,
8.228374000,0.006187000,1448,531417,143,
8.228422000,0.000048000,1448,532865,143,
8.228429000,0.000007000,1448,534313,143,
8.228433000,0.000004000,1448,535761,143,
8.237438000,0.009005000,0,143,527073,0.023692000
8.242176000,0.004738000,0,143,529969,0.023231000
8.244809000,0.002633000,1448,537209,143,
8.244851000,0.000042000,1448,538657,143,
8.244857000,0.000006000,1448,540105,143,
8.244861000,0.000004000,1448,541553,143,
8.250535000,0.005674000,0,143,532865,0.022161000
8.254011000,0.003476000,1448,543001,143,
8.255816000,0.001805000,0,143,535761,0.027387000
8.259915000,0.004099000,1448,545897,143,
8.266187000,0.006272000,1448,544449,143,
8.266230000,0.000043000,1448,547345,143,
8.268188000,0.001958000,0,143,538657,0.023379000
8.269530000,0.001342000,0,143,541553,0.024673000
8.275373000,0.005843000,1448,548793,143,
8.275429000,0.000056000,1448,550241,143,
8.279877000,0.004448000,0,143,544449,0.025866000
8.283308000,0.003431000,0,143,544449,
8.288839000,0.005531000,0,143,547345,0.028924000
8.293552000,0.004713000,1448,553137,143,
8.296829000,0.003277000,1448,551689,143,
8.297905000,0.001076000,0,143,550241,0.022532000
8.304638000,0.006733000,1448,554585,143,
8.304668000,0.000030000,1448,556033,143,
8.304671000,0.000003000,1448,557481,143,
8.311839000,0.007168000,1448,558929,143,
8.311868000,0.000029000,1448,560377,143,
8.311871000,0.000003000,1448,561825,143,
8.316506000,0.004635000,0,143,551689,0.041077000
8.319590000,0.003084000,0,143,554585,0.026038000
8.325364000,0.005774000,1448,563273,143,
8.325387000,0.000023000,1448,564721,143,
8.325389000,0.000002000,1448,566169,143,
8.327502000,0.002113000,1448,567617,143,
8.327966000,0.000464000,0,143,557481,0.023298000
8.331660000,0.003694000,1448,569065,143,
8.334154000,0.002494000,0,143,560377,0.022315000
8.338630000,0.004476000,1448,570513,143,
8.338654000,0.000024000,1448,571961,143,
8.339414000,0.000760000,0,143,563273,0.027543000
8.343973000,0.004559000,1448,573409,143,
8.346081000,0.002108000,1448,574857,143,
8.351765000,0.005684000,0,143,566169,0.026378000
8.351782000,0.000017000,0,143,569065,0.024280000
8.352998000,0.001216000,1448,576305,143,
8.353044000,0.000046000,1448,577753,143,
8.353052000,0.000008000,1448,579201,143,
8.358694000,0.005642000,1448,582097,143,
8.360789000,0.002095000,0,143,571961,0.022159000
8.365797000,0.005008000,1448,580649,143,
8.365824000,0.000027000,1448,583545,143,
8.367172000,0.001348000,0,143,574857,0.023199000
8.375561000,0.008389000,0,143,577753,0.022563000
8.376680000,0.001119000,0,143,580649,0.023628000
8.381987000,0.005307000,0,143,580649,
8.388127000,0.006140000,0,143,583545,0.029433000
8.389388000,0.001261000,0,143,584993,0.023564000
8.498403000,0.109015000,1448,584993,143,
8.498466000,0.000063000,1448,586441,143,
8.498472000,0.000006000,1448,587889,143,
8.498475000,0.000003000,1448,589337,143,
8.511431000,0.012956000,1448,590785,143,
8.511485000,0.000054000,1448,592233,143,
8.511491000,0.000006000,1448,593681,143,
8.511495000,0.000004000,1448,595129,143,
8.521655000,0.010160000,1448,596577,143,
8.521697000,0.000042000,1448,598025,143,
8.522668000,0.000971000,0,143,587889,0.024202000
8.527370000,0.004702000,0,143,590785,0.028895000
8.527813000,0.000443000,1448,599473,143,
8.531921000,0.004108000,1448,600921,143,
8.531945000,0.000024000,1448,602369,143,
8.531948000,0.000003000,1448,603817,143,
8.534683000,0.002735000,0,143,593681,0.023198000
8.538408000,0.003725000,1448,605265,143,
8.538583000,0.000175000,0,143,596577,0.027088000
8.544589000,0.006006000,1448,606713,143,
8.544640000,0.000051000,1448,608161,143,
8.544646000,0.000006000,1448,609609,143,
8.546339000,0.001693000,0,143,599473,0.024642000
8.547929000,0.001590000,1448,611057,143,
8.554459000,0.006530000,0,143,602369,0.022538000
8.555558000,0.001099000,1448,612505,143,
8.555587000,0.000029000,1448,613953,143,
8.555607000,0.000020000,0,143,605265,0.023659000
8.560946000,0.005339000,1448,615401,143,
8.566698000,0.005752000,0,143,608161,0.022109000
8.568107000,0.001409000,1448,616849,143,
8.568324000,0.000217000,1448,618297,143,
8.573144000,0.004820000,0,143,612505,0.025215000
8.578738000,0.005594000,1448,619745,143,
8.578779000,0.000041000,1448,621193,143,
8.579259000,0.000480000,0,143,615401,0.023672000
8.586142000,0.006883000,1448,622641,143,
8.586166000,0.000024000,1448,624089,143,
8.590607000,0.004441000,0,143,618297,0.022500000
8.593653000,0.003046000,1448,625537,143,
8.593698000,0.000045000,1448,626985,143,
8.600554000,0.006856000,1448,629881,143,
8.600593000,0.000039000,1448,628433,143,
8.600599000,0.000006000,1448,632777,143,
8.600782000,0.000183000,0,143,621193,0.022044000
8.607755000,0.006973000,1448,631329,143,
8.607805000,0.000050000,1448,634225,143,
8.607812000,0.000007000,1448,635673,143,
8.609595000,0.001783000,0,143,625537,0.023429000
8.619196000,0.009601000,0,143,628433,0.025498000
8.620387000,0.001191000,1448,637121,143,
8.620404000,0.000017000,1448,638569,143,
8.620407000,0.000003000,1448,640017,143,
8.620408000,0.000001000,1448,641465,143,
8.623607000,0.003199000,0,143,628433,
8.624687000,0.001080000,0,143,631329,0.024133000
8.626880000,0.002193000,0,143,631329,
8.630063000,0.003183000,0,143,634225,0.029464000
8.633160000,0.003097000,1448,642913,143,
8.633209000,0.000049000,1448,644361,143,
8.633214000,0.000005000,1448,645809,143,
8.633218000,0.000004000,1448,647257,143,
8.633694000,0.000476000,0,143,637121,0.025882000
8.645258000,0.011564000,0,143,640017,0.024854000
8.646477000,0.001219000,0,143,642913,0.026069000
8.657069000,0.010592000,0,143,645809,0.023860000
8.660351000,0.003282000,0,143,648705,0.027133000
8.766107000,0.105756000,1448,648705,143,
8.766139000,0.000032000,1448,650153,143,
8.769351000,0.003212000,1448,651601,143,
8.769414000,0.000063000,1448,653049,143,
8.773954000,0.004540000,1448,654497,143,
8.780083000,0.006129000,1448,655945,143,
8.780111000,0.000028000,1448,657393,143,
8.788835000,0.008724000,0,143,651601,0.022696000
8.793062000,0.004227000,0,143,654497,0.023648000
8.797217000,0.004155000,1448,658841,143,
8.797241000,0.000024000,1448,660289,143,
8.802733000,0.005492000,0,143,657393,0.022650000
8.804972000,0.002239000,0,143,658841,0.024861000
8.805248000,0.000276000,1448,663185,143,
8.805266000,0.000018000,1448,661737,143,
8.805268000,0.000002000,1448,664633,143,
8.805270000,0.000002000,1448,666081,143,
8.809422000,0.004152000,1448,667529,143,
8.811678000,0.002256000,1448,668977,143,
8.821727000,0.010049000,0,143,661737,0.024486000
8.823800000,0.002073000,1448,670425,143,
8.823818000,0.000018000,1448,671873,143,
8.823820000,0.000002000,1448,673321,143,
8.823822000,0.000002000,1448,674769,143,
8.828084000,0.004262000,0,143,661737,
8.828358000,0.000274000,1448,677665,143,
8.830239000,0.001881000,0,143,664633,0.024991000
8.831344000,0.001105000,0,143,667529,0.026074000
8.834607000,0.003263000,0,143,670425,0.022929000
8.835678000,0.001071000,1448,676217,143,
8.835719000,0.000041000,1448,679113,143,
8.835726000,0.000007000,1448,680561,143,
8.843523000,0.007797000,1448,682009,143,
8.843577000,0.000054000,1448,683457,143,
8.846725000,0.003148000,0,143,673321,0.022907000
8.847732000,0.001007000,1448,686353,143,
8.847786000,0.000054000,1448,684905,143,
8.847793000,0.000007000,1448,687801,143,
8.849688000,0.001895000,0,143,676217,0.025866000
8.851059000,0.001371000,1448,689249,143,
8.851067000,0.000008000,1448,690697,143,
8.852785000,0.001718000,0,143,676217,
8.857661000,0.004876000,0,143,679113,0.029303000
8.859155000,0.001494000,1448,692145,143,
8.859181000,0.000026000,1448,693593,143,
8.859183000,0.000002000,1448,695041,143,
8.860682000,0.001499000,0,143,682009,0.024956000
8.866972000,0.006290000,0,143,684905,0.023395000
8.870112000,0.003140000,0,143,684905,
8.870856000,0.000744000,1448,696489,143,
8.870876000,0.000020000,1448,697937,143,
8.870886000,0.000010000,1448,699385,143,
8.871212000,0.000326000,0,143,687801,0.023480000
8.874286000,0.003074000,0,143,690697,0.023227000
8.875024000,0.000738000,1448,700833,143,
8.875051000,0.000027000,1448,702281,143,
8.882413000,0.007362000,0,143,693593,0.023258000
8.884699000,0.002286000,0,143,696489,0.025516000
8.890678000,0.005979000,1448,703729,143,
8.890755000,0.000077000,1448,705177,143,
8.891895000,0.001140000,1448,706625,143,
8.893024000,0.001129000,1448,708073,143,
8.893059000,0.000035000,1448,710969,143,
8.894254000,0.001195000,1448,709521,143,
8.896433000,0.002179000,0,143,699385,0.025557000
8.897616000,0.001183000,0,143,702281,0.022592000
8.905224000,0.007608000,1448,712417,143,
8.905241000,0.000017000,1448,713865,143,
8.905243000,0.000002000,1448,715313,143,
8.905244000,0.000001000,1448,716761,143,
8.909395000,0.004151000,1448,718209,143,
8.910503000,0.001108000,1448,719657,143,
8.912926000,0.002423000,0,143,705177,0.022248000
8.917080000,0.004154000,0,143,708073,0.025185000
8.918257000,0.001177000,0,143,709521,0.025233000
8.919370000,0.001113000,0,143,712417,0.026311000
8.920641000,0.001271000,1448,721105,143,
8.920662000,0.000021000,1448,722553,143,
8.930251000,0.009589000,0,143,715313,0.025010000
8.932369000,0.002118000,0,143,718209,0.027125000
8.933495000,0.001126000,0,143,721105,0.022992000
8.943659000,0.010164000,0,143,724001,0.022997000
9.030324000,0.086665000,1448,724001,143,
9.030404000,0.000080000,1448,725449,143,
9.043196000,0.012792000,1448,726897,143,
9.043265000,0.000069000,1448,728345,143,
9.043272000,0.000007000,1448,729793,143,
9.043277000,0.000005000,1448,731241,143,
9.054774000,0.011497000,0,143,726897,0.024370000
9.062305000,0.007531000,1448,732689,143,
9.062344000,0.000039000,1448,734137,143,
9.069856000,0.007512000,0,143,731241,0.026584000
9.085084000,0.015228000,0,143,734137,0.022779000
9.086227000,0.001143000,0,143,735585,0.023883000
9.100160000,0.013933000,1448,737033,143,
9.102360000,0.002200000,1448,735585,143,
9.102410000,0.000050000,1448,739929,143,
9.102417000,0.000007000,1448,738481,143,
9.107523000,0.005106000,1448,742825,143,
9.114700000,0.007177000,1448,741377,143,
9.114716000,0.000016000,1448,744273,143,
9.114718000,0.000002000,1448,745721,143,
9.118812000,0.004094000,1448,747169,143,
9.122289000,0.003477000,1448,748617,143,
9.123409000,0.001120000,1448,750065,143,
9.123419000,0.000010000,1448,751513,143,
9.123426000,0.000007000,0,143,735585,
9.125505000,0.002079000,0,143,738481,0.025345000
9.126736000,0.001231000,0,143,738481,
9.128348000,0.001612000,0,143,741377,0.025938000
9.129891000,0.001543000,1448,754409,143,
9.130582000,0.000691000,0,143,741377,
9.135373000,0.004791000,1448,752961,143,
9.135444000,0.000071000,1448,757305,143,
9.135454000,0.000010000,1448,755857,143,
9.136895000,0.001441000,0,143,744273,0.029372000
9.141973000,0.005078000,0,143,747169,0.027255000
9.142957000,0.000984000,1448,758753,143,
9.143010000,0.000053000,1448,760201,143,
9.145569000,0.002559000,0,143,750065,0.023280000
9.147769000,0.002200000,0,143,752961,0.024350000
9.151153000,0.003384000,1448,763097,143,
9.151201000,0.000048000,1448,761649,143,
9.151207000,0.000006000,1448,764545,143,
9.153418000,0.002211000,0,143,752961,
9.153563000,0.000145000,1448,765993,143,
9.157909000,0.004346000,0,143,755857,0.028018000
9.159903000,0.001994000,0,143,755857,
9.159935000,0.000032000,0,143,758753,0.024491000
9.161713000,0.001778000,1448,767441,143,
9.161731000,0.000018000,1448,768889,143,
9.161736000,0.000005000,1448,770337,143,
9.161740000,0.000004000,1448,771785,143,
9.165872000,0.004132000,1448,774681,143,
9.168250000,0.002378000,0,143,761649,0.025240000
9.168876000,0.000626000,1448,773233,143,
9.172269000,0.003393000,1448,776129,143,
9.176239000,0.003970000,0,143,761649,
9.176280000,0.000041000,0,143,764545,0.025127000
9.177393000,0.001113000,1448,777577,143,
9.177444000,0.000051000,1448,779025,143,
9.178883000,0.001439000,0,143,767441,0.025320000
9.183853000,0.004970000,1448,780473,143,
9.183914000,0.000061000,1448,783369,143,
9.183921000,0.000007000,1448,781921,143,
9.186145000,0.002224000,0,143,770337,0.024414000
9.190130000,0.003985000,0,143,773233,0.028390000
9.190166000,0.000036000,0,143,773233,
9.191807000,0.001641000,1448,784817,143,
9.192910000,0.001103000,0,143,776129,0.027038000
9.199717000,0.006807000,1448,786265,143,
9.199762000,0.000045000,1448,787713,143,
9.199768000,0.000006000,1448,789161,143,
9.199773000,0.000005000,1448,790609,143,
9.201715000,0.001942000,0,143,779025,0.024322000
9.204059000,0.002344000,1448,792057,143,
9.204120000,0.000061000,1448,793505,143,
9.204126000,0.000006000,1448,794953,143,
9.208254000,0.004128000,0,143,781921,0.024401000
9.208300000,0.000046000,0,143,781921,
9.208305000,0.000005000,0,143,784817,0.024391000
9.208579000,0.000274000,1448,796401,143,
9.214813000,0.006234000,1448,797849,143,
9.214890000,0.000077000,1448,800745,143,
9.214898000,0.000008000,1448,799297,143,
9.226087000,0.011189000,0,143,787713,0.026370000
9.226165000,0.000078000,0,143,790609,0.026397000
9.227576000,0.001411000,0,143,793505,0.023517000
9.230241000,0.002665000,0,143,796401,0.026115000
9.239611000,0.009370000,0,143,799297,0.024798000
9.239660000,0.000049000,0,143,799297,
9.239664000,0.000004000,0,143,802193,0.024774000
9.307515000,0.067851000,1448,802193,143,
9.307592000,0.000077000,1448,803641,143,
9.313907000,0.006315000,1448,805089,143,
9.323132000,0.009225000,1448,806537,143,
9.323174000,0.000042000,1448,807985,143,
9.332267000,0.009093000,0,143,805089,0.024675000
9.346538000,0.014271000,0,143,807985,0.023406000
9.347641000,0.001103000,0,143,809433,0.024467000
9.402310000,0.054669000,1448,810881,143,
9.402390000,0.000080000,1448,809433,143,
9.405253000,0.002863000,1448,812329,143,
9.405339000,0.000086000,1448,813777,143,
9.405346000,0.000007000,1448,815225,143,
9.405350000,0.000004000,1448,816673,143,
9.409915000,0.004565000,1448,818121,143,
9.409984000,0.000069000,1448,819569,143,
9.416211000,0.006227000,1448,821017,143,
9.416271000,0.000060000,1448,822465,143,
9.419251000,0.002980000,1448,823913,143,
9.425240000,0.005989000,1448,825361,143,
9.425279000,0.000039000,0,143,809433,
9.425299000,0.000020000,1448,826809,143,
9.425306000,0.000007000,1448,828257,143,
9.429067000,0.003761000,0,143,812329,0.026757000
9.429112000,0.000045000,0,143,815225,0.023773000
9.429424000,0.000312000,1448,829705,143,
9.431262000,0.001838000,0,143,818121,0.025912000
9.432602000,0.001340000,1448,831153,143,
9.433707000,0.001105000,1448,832601,143,
9.433769000,0.000062000,1448,834049,143,
9.434494000,0.000725000,0,143,821017,0.024510000
9.440796000,0.006302000,0,143,823913,0.024525000
9.443315000,0.002519000,1448,835497,143,
9.443337000,0.000022000,1448,836945,143,
9.443339000,0.000002000,1448,838393,143,
9.443341000,0.000002000,1448,839841,143,
9.447815000,0.004474000,0,143,826809,0.022575000
9.449286000,0.001471000,1448,841289,143,
9.450958000,0.001672000,0,143,829705,0.025652000
9.452985000,0.002027000,1448,842737,143,
9.453026000,0.000041000,1448,844185,143,
9.453029000,0.000003000,1448,845633,143,
9.456056000,0.003027000,0,143,832601,0.023454000
9.458148000,0.002092000,1448,847081,143,
9.458672000,0.000524000,0,143,835497,0.024903000
9.461890000,0.003218000,1448,848529,143,
9.461920000,0.000030000,1448,849977,143,
9.463990000,0.002070000,1448,851425,143,
9.466074000,0.002084000,1448,852873,143,
9.467586000,0.001512000,0,143,838393,0.024249000
9.470472000,0.002886000,1448,854321,143,
9.470486000,0.000014000,1448,855769,143,
9.470488000,0.000002000,1448,857217,143,
9.470646000,0.000158000,0,143,841289,0.027305000
9.476558000,0.005912000,1448,858665,143,
9.476657000,0.000099000,0,143,844185,0.023672000
9.476674000,0.000017000,0,143,847081,0.023645000
9.479541000,0.002867000,1448,860113,143,
9.479558000,0.000017000,1448,861561,143,
9.484279000,0.004721000,0,143,849977,0.022389000
9.485018000,0.000739000,1448,863009,143,
