frame.time_relative,frame.time_delta,tcp.len,tcp.seq,tcp.ack,tcp.analysis.ack_rtt
60.270709000,0.000075000,1448,9242585,143,
60.270715000,0.000006000,1448,9245481,143,
60.283231000,0.012516000,1448,9244033,143,
60.283282000,0.000051000,1448,9248377,143,
60.290137000,0.006855000,0,143,9228105,
60.294602000,0.004465000,0,143,9228105,
60.296458000,0.001856000,1448,9246929,143,
60.296481000,0.000023000,1448,9249825,143,
60.296857000,0.000376000,0,143,9228105,
60.298617000,0.001760000,1448,9251273,143,
60.298636000,0.000019000,1448,9252721,143,
60.298639000,0.000003000,1448,9254169,143,
60.300030000,0.001391000,0,143,9228105,
60.305038000,0.005008000,0,143,9228105,
60.308311000,0.003273000,0,143,9228105,
60.311531000,0.003220000,0,143,9228105,
60.315945000,0.004414000,1448,9255617,143,
60.315972000,0.000027000,1448,9257065,143,
60.324127000,0.008155000,0,143,9228105,
60.328504000,0.004377000,0,143,9228105,
60.328547000,0.000043000,0,143,9228105,
60.328551000,0.000004000,0,143,9228105,
60.330343000,0.001792000,0,143,9228105,
60.331107000,0.000764000,1448,9258513,143,
60.331154000,0.000047000,1448,9259961,143,
60.331160000,0.000006000,1448,9261409,143,
60.331163000,0.000003000,1448,9262857,143,
60.341191000,0.010028000,0,143,9228105,
60.342430000,0.001239000,0,143,9228105,
60.350579000,0.008149000,1448,9264305,143,
60.350619000,0.000040000,1448,9265753,143,
60.354785000,0.004166000,0,143,9228105,
60.354791000,0.000006000,1448,9267201,143,
60.354833000,0.000042000,1448,9268649,143,
60.354838000,0.000005000,1448,9270097,143,
60.354842000,0.000004000,1448,9271545,143,
60.354846000,0.000004000,1448,9272993,143,
60.354850000,0.000004000,1448,9274441,143,
60.359240000,0.004390000,0,143,9228105,
60.361392000,0.002152000,0,143,9228105,
60.364073000,0.002681000,1448,9275889,143,
60.364110000,0.000037000,1448,9277337,143,
60.365578000,0.001468000,0,143,9228105,
60.366270000,0.000692000,1448,9278785,143,
60.366304000,0.000034000,1448,9280233,143,
60.376607000,0.010303000,0,143,9228105,
60.378416000,0.001809000,1448,9281681,143,
60.378499000,0.000083000,1448,9283129,143,
60.378505000,0.000006000,1448,9284577,143,
60.378930000,0.000425000,0,143,9228105,
60.383319000,0.004389000,0,143,9228105,
60.385739000,0.002420000,0,143,9228105,
60.388087000,0.002348000,0,143,9228105,
60.390253000,0.002166000,0,143,9228105,
60.392434000,0.002181000,0,143,9228105,
60.394313000,0.001879000,1448,9286025,143,
60.394351000,0.000038000,1448,9287473,143,
60.394356000,0.000005000,1448,9288921,143,
60.394359000,0.000003000,1448,9290369,143,
60.394409000,0.000050000,1448,9291817,143,
60.395669000,0.001260000,0,143,9228105,
60.397978000,0.002309000,0,143,9228105,
60.400789000,0.002811000,0,143,9228105,
60.402724000,0.001935000,0,143,9228105,
60.404934000,0.002210000,1448,9293265,143,
60.405039000,0.000105000,1448,9294713,143,
60.405049000,0.000010000,1448,9296161,143,
60.405053000,0.000004000,1448,9297609,143,
60.405982000,0.000929000,0,143,9228105,
60.407538000,0.001556000,0,143,9228105,
60.409905000,0.002367000,0,143,9228105,
60.417391000,0.007486000,1448,9299057,143,
60.419995000,0.002604000,0,143,9228105,
60.420043000,0.000048000,0,143,9228105,
60.424353000,0.004310000,0,143,9228105,
60.427869000,0.003516000,1448,9300505,143,
60.427909000,0.000040000,1448,9301953,143,
60.427913000,0.000004000,1448,9303401,143,
60.430230000,0.002317000,0,143,9228105,
60.430264000,0.000034000,0,143,9228105,
60.431975000,0.001711000,0,143,9228105,
60.436589000,0.004614000,0,143,9228105,
60.436642000,0.000053000,0,143,9228105,
60.441934000,0.005292000,0,143,9228105,
60.442190000,0.000256000,1448,9304849,143,
60.455883000,0.007886000,0,143,9228105,
60.455909000,0.000026000,0,143,9228105,
60.467255000,0.011346000,0,143,9228105,
60.555226000,0.087971000,1448,9306297,143,
60.555302000,0.000076000,1448,9307745,143,
60.555308000,0.000006000,1448,9309193,143,
60.555312000,0.000004000,1448,9310641,143,
60.570340000,0.015028000,1448,9313537,143,
60.570409000,0.000069000,1448,9312089,143,
60.580633000,0.010224000,0,143,9228105,
60.582971000,0.002338000,0,143,9228105,
60.583139000,0.000168000,1448,9314985,143,
60.583175000,0.000036000,1448,9316433,143,
60.583181000,0.000006000,1448,9317881,143,
60.583184000,0.000003000,1448,9319329,143,
60.583189000,0.000005000,1448,9320777,143,
60.583192000,0.000003000,1448,9322225,143,
60.585242000,0.002050000,0,143,9228105,
60.586404000,0.001162000,1448,9323673,143,
60.586458000,0.000054000,1448,9325121,143,
60.586463000,0.000005000,1448,9228105,143,
60.587498000,0.001035000,0,143,9228105,
60.589963000,0.002465000,1448,9229553,143,
60.597316000,0.007353000,1448,9326569,143,
60.597724000,0.000408000,0,143,9228105,
60.597759000,0.000035000,0,143,9228105,
60.609856000,0.012097000,0,143,9228105,
60.609889000,0.000033000,0,143,9228105,
60.615193000,0.005304000,0,143,9228105,
60.618561000,0.003368000,0,143,9228105,
60.622024000,0.003463000,0,143,9228105,
60.622055000,0.000031000,0,143,9228105,
60.626491000,0.004436000,0,143,9228105,
60.626519000,0.000028000,0,143,9229553,0.512762000
60.630859000,0.004340000,0,143,9326569,0.044401000
60.633921000,0.003062000,1448,9328017,143,
60.633956000,0.000035000,1448,9329465,143,
60.659671000,0.025715000,0,143,9329465,0.025750000
60.662898000,0.003227000,1448,9330913,143,
60.671349000,0.008451000,1448,9332361,143,
60.682445000,0.011096000,1448,9333809,143,
60.682526000,0.000081000,1448,9335257,143,
60.682532000,0.000006000,1448,9336705,143,
60.689155000,0.006623000,0,143,9332361,0.026257000
60.705957000,0.016802000,0,143,9335257,0.023512000
60.710223000,0.004266000,1448,9338153,143,
60.710304000,0.000081000,1448,9339601,143,
60.710310000,0.000006000,1448,9341049,143,
60.710314000,0.000004000,1448,9342497,143,
60.710319000,0.000005000,1448,9343945,143,
60.710323000,0.000004000,1448,9345393,143,
60.710327000,0.000004000,1448,9346841,143,
60.710331000,0.000004000,1448,9348289,143,
60.710336000,0.000005000,1448,9349737,143,
60.710340000,0.000004000,1448,9351185,143,
60.710344000,0.000004000,1448,9352633,143,
60.710403000,0.000059000,0,143,9338153,0.027871000
60.714730000,0.004327000,1448,9354081,143,
60.740215000,0.025485000,0,143,9341049,0.029911000
60.741451000,0.001236000,0,143,9343945,0.031137000
60.746971000,0.005520000,0,143,9346841,0.036648000
60.753396000,0.006425000,0,143,9349737,0.043065000
60.755667000,0.002271000,0,143,9349737,
60.841730000,0.086063000,1448,9355529,143,
60.841752000,0.000022000,1448,9356977,143,
60.841755000,0.000003000,1448,9358425,143,
60.841757000,0.000002000,1448,9359873,143,
60.841759000,0.000002000,1448,9361321,143,
60.841761000,0.000002000,1448,9362769,143,
60.852243000,0.010482000,1448,9364217,143,
60.857669000,0.005426000,1448,9365665,143,
60.864964000,0.007295000,0,143,9349737,
60.866707000,0.001743000,0,143,9349737,
60.871261000,0.004554000,0,143,9349737,
60.873468000,0.002207000,0,143,9349737,
60.876952000,0.003484000,0,143,9349737,
60.876958000,0.000006000,0,143,9349737,
60.881160000,0.004202000,0,143,9349737,
60.883498000,0.002338000,0,143,9349737,
60.891400000,0.007902000,1448,9368561,143,
60.891441000,0.000041000,1448,9367113,143,
60.891444000,0.000003000,1448,9370009,143,
60.891447000,0.000003000,1448,9371457,143,
60.891449000,0.000002000,1448,9372905,143,
60.891451000,0.000002000,1448,9374353,143,
60.891454000,0.000003000,1448,9375801,143,
60.917610000,0.026156000,0,143,9349737,
60.919782000,0.002172000,0,143,9349737,
60.922006000,0.002224000,0,143,9349737,
60.924509000,0.002503000,0,143,9349737,
60.926894000,0.002385000,0,143,9349737,
60.930233000,0.003339000,0,143,9349737,
60.931487000,0.001254000,0,143,9349737,
60.937493000,0.006006000,1448,9377249,143,
60.938906000,0.001413000,1448,9378697,143,
60.954023000,0.015117000,1448,9380145,143,
60.954104000,0.000081000,1448,9381593,143,
60.954110000,0.000006000,1448,9383041,143,
60.954115000,0.000005000,1448,9384489,143,
60.966018000,0.011903000,0,143,9349737,
60.966073000,0.000055000,0,143,9349737,
60.971033000,0.004960000,1448,9385937,143,
60.971096000,0.000063000,1448,9387385,143,
60.979615000,0.008519000,0,143,9349737,
60.982265000,0.002650000,0,143,9349737,
60.984580000,0.002315000,0,143,9349737,
60.986816000,0.002236000,1448,9388833,143,
60.986881000,0.000065000,1448,9390281,143,
60.996764000,0.009883000,0,143,9349737,
60.996828000,0.000064000,0,143,9349737,
61.010051000,0.013223000,1448,9391729,143,
61.010118000,0.000067000,1448,9393177,143,
61.014187000,0.004069000,0,143,9349737,
61.017483000,0.003296000,1448,9396073,143,
61.017548000,0.000065000,1448,9394625,143,
61.034032000,0.016484000,1448,9397521,143,
61.034099000,0.000067000,1448,9398969,143,
61.034105000,0.000006000,1448,9400417,143,
61.034109000,0.000004000,1448,9401865,143,
61.038018000,0.003909000,0,143,9349737,
61.040245000,0.002227000,0,143,9349737,
61.042314000,0.002069000,1448,9404761,143,
61.044706000,0.002392000,0,143,9349737,
61.047074000,0.002368000,0,143,9349737,
61.048677000,0.001603000,1448,9403313,143,
61.061946000,0.013269000,0,143,9349737,
61.062004000,0.000058000,0,143,9349737,
61.067001000,0.004997000,0,143,9349737,
61.067039000,0.000038000,0,143,9349737,
61.070384000,0.003345000,0,143,9349737,
61.073864000,0.003480000,0,143,9349737,
61.112689000,0.038825000,1448,9406209,143,
61.112759000,0.000070000,1448,9407657,143,
61.127418000,0.014659000,1448,9409105,143,
61.127475000,0.000057000,1448,9410553,143,
61.127481000,0.000006000,1448,9412001,143,
61.127485000,0.000004000,1448,9413449,143,
61.128639000,0.001154000,1448,9414897,143,
61.128714000,0.000075000,1448,9416345,143,
61.139226000,0.010512000,0,143,9349737,
61.140556000,0.001330000,0,143,9349737,
61.153136000,0.012580000,0,143,9349737,
61.156184000,0.003048000,0,143,9349737,
61.157429000,0.001245000,0,143,9349737,
61.159699000,0.002270000,0,143,9349737,
61.164166000,0.004467000,0,143,9349737,
61.167586000,0.003420000,0,143,9349737,
61.174917000,0.007331000,1448,9417793,143,
61.174968000,0.000051000,1448,9419241,143,
61.179314000,0.004346000,1448,9420689,143,
61.179401000,0.000087000,1448,9422137,143,
61.179407000,0.000006000,1448,9423585,143,
61.179410000,0.000003000,1448,9425033,143,
61.179414000,0.000004000,1448,9426481,143,
61.201595000,0.022181000,0,143,9349737,
61.204099000,0.002504000,0,143,9349737,
61.205524000,0.001425000,0,143,9349737,
61.205601000,0.000077000,1448,9349737,143,
61.208232000,0.002631000,0,143,9349737,
61.210640000,0.002408000,0,143,9349737,
61.212936000,0.002296000,0,143,9349737,
61.216117000,0.003181000,0,143,9349737,
61.218626000,0.002509000,1448,9351185,143,
61.220018000,0.001392000,1448,9352633,143,
61.231519000,0.011501000,0,143,9351185,0.521183000
61.244088000,0.012569000,0,143,9352633,0.533748000
61.246571000,0.002483000,0,143,9427929,0.067157000
61.268217000,0.021646000,1448,9427929,143,
61.280724000,0.012507000,1448,9429377,143,
61.297109000,0.016385000,1448,9430825,143,
61.297195000,0.000086000,1448,9432273,143,
61.297203000,0.000008000,1448,9433721,143,
61.297209000,0.000006000,1448,9435169,143,
61.297214000,0.000005000,1448,9436617,143,
61.301737000,0.004523000,1448,9438065,143,
61.306485000,0.004748000,0,143,9430825,0.025761000
61.308353000,0.001868000,1448,9439513,143,
61.308443000,0.000090000,1448,9440961,143,
61.312916000,0.004473000,1448,9442409,143,
61.323932000,0.011016000,0,143,9433721,0.026737000
61.330764000,0.006832000,0,143,9436617,0.033555000
61.336120000,0.005356000,0,143,9439513,0.034383000
61.340371000,0.004251000,0,143,9442409,0.031928000
61.384643000,0.044272000,0,143,9443857,0.071727000
61.409634000,0.024991000,1448,9443857,143,
61.409717000,0.000083000,1448,9445305,143,
61.409723000,0.000006000,1448,9446753,143,
61.409728000,0.000005000,1448,9448201,143,
61.409732000,0.000004000,1448,9449649,143,
61.438990000,0.029258000,0,143,9446753,0.029273000
61.443568000,0.004578000,0,143,9449649,0.033840000
61.490048000,0.046480000,0,143,9451097,0.080316000
61.520439000,0.030391000,1448,9451097,143,
61.532345000,0.011906000,1448,9452545,143,
61.544123000,0.011778000,1448,9453993,143,
61.544202000,0.000079000,1448,9455441,143,
61.545401000,0.001199000,1448,9456889,143,
61.545450000,0.000049000,1448,9458337,143,
61.545454000,0.000004000,1448,9459785,143,
61.556419000,0.010965000,1448,9462681,143,
61.557136000,0.000717000,0,143,9453993,0.024791000
61.559763000,0.002627000,1448,9461233,143,
61.573443000,0.013680000,0,143,9456889,0.029241000
61.578796000,0.005353000,0,143,9459785,0.033346000
61.579127000,0.000331000,1448,9464129,143,
61.581145000,0.002018000,0,143,9461233,0.035691000
61.585581000,0.004436000,0,143,9464129,0.029162000
61.590766000,0.005185000,1448,9465577,143,
61.616758000,0.025992000,0,143,9467025,0.025992000
61.665521000,0.048763000,1448,9467025,143,
61.665575000,0.000054000,1448,9468473,143,
61.665580000,0.000005000,1448,9471369,143,
61.665584000,0.000004000,1448,9469921,143,
61.665588000,0.000004000,1448,9472817,143,
61.665591000,0.000003000,1448,9474265,143,
61.668867000,0.003276000,1448,9475713,143,
61.668937000,0.000070000,1448,9477161,143,
61.668942000,0.000005000,1448,9478609,143,
61.675580000,0.006638000,1448,9480057,143,
61.684894000,0.009314000,1448,9481505,143,
61.693671000,0.008777000,0,143,9469921,0.028096000
61.693717000,0.000046000,0,143,9469921,
61.698415000,0.004698000,0,143,9472817,0.032835000
61.700957000,0.002542000,0,143,9475713,0.035366000
61.707419000,0.006462000,0,143,9478609,0.038482000
61.710723000,0.003304000,0,143,9481505,0.035143000
61.755663000,0.044940000,0,143,9482953,0.070769000
61.931467000,0.175804000,1448,9484401,143,
61.931525000,0.000058000,1448,9482953,143,
61.931531000,0.000006000,1448,9485849,143,
61.931534000,0.000003000,1448,9487297,143,
61.947411000,0.015877000,1448,9488745,143,
61.947446000,0.000035000,1448,9490193,143,
61.947449000,0.000003000,1448,9491641,143,
61.947451000,0.000002000,1448,9493089,143,
61.955427000,0.007976000,0,143,9482953,
61.957535000,0.002108000,0,143,9485849,0.026068000
61.966165000,0.008630000,0,143,9488745,0.034631000
61.972388000,0.006223000,0,143,9491641,0.024942000
61.976604000,0.004216000,1448,9494537,143,
61.976651000,0.000047000,1448,9495985,143,
61.977647000,0.000996000,0,143,9494537,0.030196000
61.978847000,0.001200000,1448,9497433,143,
61.978890000,0.000043000,1448,9498881,143,
61.994691000,0.015801000,1448,9500329,143,
61.994736000,0.000045000,1448,9501777,143,
62.002016000,0.007280000,0,143,9497433,0.025365000
62.006271000,0.004255000,0,143,9500329,0.027381000
62.008823000,0.002552000,1448,9503225,143,
62.011013000,0.002190000,1448,9504673,143,
62.021048000,0.010035000,0,143,9503225,0.026312000
62.026510000,0.005462000,1448,9506121,143,
62.026535000,0.000025000,1448,9507569,143,
62.037476000,0.010941000,0,143,9506121,0.026463000
62.042735000,0.005259000,1448,9509017,143,
62.042785000,0.000050000,1448,9510465,143,
62.054609000,0.011824000,0,143,9509017,0.028074000
62.057328000,0.002719000,1448,9511913,143,
62.057371000,0.000043000,1448,9513361,143,
62.069317000,0.011946000,0,143,9511913,0.026532000
62.085255000,0.015938000,0,143,9514809,0.027884000
62.088515000,0.003260000,1448,9516257,143,
62.088569000,0.000054000,1448,9514809,143,
62.088574000,0.000005000,1448,9517705,143,
62.088578000,0.000004000,1448,9519153,143,
62.088661000,0.000083000,1448,9520601,143,
62.088739000,0.000078000,1448,9522049,143,
62.103017000,0.014278000,1448,9523497,143,
62.103077000,0.000060000,1448,9524945,143,
62.114533000,0.011456000,0,143,9514809,
62.116669000,0.002136000,0,143,9517705,0.028154000
62.119025000,0.002356000,0,143,9520601,0.030447000
62.124111000,0.005086000,0,143,9523497,0.035372000
62.128182000,0.004071000,0,143,9526393,0.025105000
62.191825000,0.063643000,1448,9526393,143,
62.227569000,0.035744000,1448,9529289,143,
62.227609000,0.000040000,1448,9527841,143,
62.243070000,0.015461000,1448,9530737,143,
62.243139000,0.000069000,1448,9532185,143,
62.249068000,0.005929000,1448,9533633,143,
62.251927000,0.002859000,0,143,9527841,0.060102000
62.253553000,0.001626000,0,143,9530737,0.025984000
62.258414000,0.004861000,1448,9535081,143,
62.259845000,0.001431000,1448,9537977,143,
62.259940000,0.000095000,1448,9536529,143,
62.270220000,0.010280000,0,143,9533633,0.027081000
62.282624000,0.012404000,0,143,9536529,0.024210000
62.285921000,0.003297000,1448,9539425,143,
62.288132000,0.002211000,0,143,9536529,
62.288170000,0.000038000,0,143,9539425,0.028325000
62.290122000,0.001952000,1448,9540873,143,
62.290189000,0.000067000,1448,9542321,143,
62.290195000,0.000006000,1448,9543769,143,
62.290200000,0.000005000,1448,9545217,143,
62.290203000,0.000003000,1448,9546665,143,
62.305080000,0.014877000,1448,9548113,143,
62.305155000,0.000075000,1448,9549561,143,
62.317178000,0.012023000,0,143,9542321,0.027056000
62.320992000,0.003814000,0,143,9545217,0.030797000
62.323509000,0.002517000,0,143,9548113,0.033306000
62.329572000,0.006063000,1448,9551009,143,
62.329647000,0.000075000,1448,9552457,143,
62.329653000,0.000006000,1448,9553905,143,
62.329657000,0.000004000,1448,9555353,143,
62.329660000,0.000003000,1448,9556801,143,
62.330617000,0.000957000,0,143,9551009,0.025462000
62.335824000,0.005207000,1448,9558249,143,
62.354992000,0.019168000,0,143,9553905,0.025345000
62.356886000,0.001894000,1448,9559697,143,
62.362139000,0.005253000,0,143,9556801,0.032482000
62.364670000,0.002531000,0,143,9559697,0.028846000
62.397862000,0.033192000,1448,9561145,143,
62.397950000,0.000088000,1448,9562593,143,
62.397956000,0.000006000,1448,9564041,143,
62.397961000,0.000005000,1448,9565489,143,
62.397965000,0.000004000,1448,9566937,143,
62.397969000,0.000004000,1448,9568385,143,
62.425000000,0.027031000,0,143,9562593,0.027138000
62.430151000,0.005151000,0,143,9565489,0.032195000
62.433509000,0.003358000,0,143,9568385,0.035544000
62.479908000,0.046399000,0,143,9569833,0.081939000
62.523394000,0.043486000,1448,9571281,143,
62.523516000,0.000122000,1448,9569833,143,
62.523525000,0.000009000,1448,9572729,143,
62.524869000,0.001344000,1448,9575625,143,
62.524962000,0.000093000,1448,9574177,143,
62.540110000,0.015148000,1448,9577073,143,
62.540182000,0.000072000,1448,9578521,143,
62.549238000,0.009056000,0,143,9569833,
62.551615000,0.002377000,0,143,9572729,0.028221000
62.556385000,0.004770000,1448,9579969,143,
62.556486000,0.000101000,1448,9581417,143,
62.556913000,0.000427000,0,143,9574177,0.033388000
62.556978000,0.000065000,0,143,9577073,0.032109000
62.569415000,0.012437000,0,143,9579969,0.029233000
62.577507000,0.008092000,1448,9582865,143,
62.577633000,0.000126000,1448,9584313,143,
62.585671000,0.008038000,0,143,9582865,0.029185000
62.603053000,0.017382000,0,143,9585761,0.025420000
62.620352000,0.017299000,1448,9587209,143,
62.620494000,0.000142000,1448,9585761,143,
62.620504000,0.000010000,1448,9588657,143,
62.620510000,0.000006000,1448,9590105,143,
62.643009000,0.022499000,0,143,9585761,
62.644370000,0.001361000,1448,9591553,143,
62.648101000,0.003731000,0,143,9588657,0.027749000
62.649275000,0.001174000,1448,9593001,143,
62.649336000,0.000061000,1448,9594449,143,
62.649341000,0.000005000,1448,9595897,143,
62.649345000,0.000004000,1448,9597345,143,
62.649348000,0.000003000,1448,9598793,143,
62.652404000,0.003056000,0,143,9591553,0.031894000
62.659406000,0.007002000,1448,9600241,143,
62.664769000,0.005363000,1448,9601689,143,
62.669977000,0.005208000,1448,9603137,143,
62.675223000,0.005246000,0,143,9594449,0.025948000
62.680149000,0.004926000,0,143,9597345,0.030808000
62.681158000,0.001009000,1448,9604585,143,
62.681250000,0.000092000,0,143,9600241,0.031902000
62.691818000,0.010568000,0,143,9603137,0.027049000
62.706074000,0.014256000,0,143,9606033,0.024916000
62.902530000,0.196456000,1448,9606033,143,
62.909863000,0.007333000,1448,9607481,143,
62.909938000,0.000075000,1448,9608929,143,
62.909944000,0.000006000,1448,9610377,143,
62.909948000,0.000004000,1448,9611825,143,
62.932954000,0.023006000,1448,9614721,143,
62.932981000,0.000027000,1448,9613273,143,
62.932983000,0.000002000,1448,9616169,143,
62.936909000,0.003926000,0,143,9608929,0.027046000
62.942098000,0.005189000,0,143,9611825,0.032154000
62.953808000,0.011710000,1448,9619065,143,
62.953882000,0.000074000,1448,9617617,143,
62.953889000,0.000007000,1448,9621961,143,
62.953894000,0.000005000,1448,9620513,143,
62.960861000,0.006967000,0,143,9613273,0.050913000
62.960886000,0.000025000,0,143,9616169,0.027932000
62.973757000,0.012871000,1448,9623409,143,
62.973798000,0.000041000,1448,9624857,143,
62.976036000,0.002238000,1448,9626305,143,
62.976070000,0.000034000,1448,9627753,143,
62.978087000,0.002017000,0,143,9617617,0.045104000
62.979325000,0.001238000,0,143,9620513,0.025517000
62.981450000,0.002125000,0,143,9620513,
62.984633000,0.003183000,0,143,9623409,0.030744000
62.987799000,0.003166000,1448,9629201,143,
62.990181000,0.002382000,1448,9630649,143,
62.998703000,0.008522000,0,143,9626305,0.024905000
63.003988000,0.005285000,0,143,9629201,0.027918000
63.005712000,0.001724000,1448,9632097,143,
63.005769000,0.000057000,1448,9633545,143,
63.007009000,0.001240000,1448,9634993,143,
63.015490000,0.008481000,0,143,9632097,0.025309000
63.017901000,0.002411000,1448,9636441,143,
63.017958000,0.000057000,1448,9637889,143,
63.017964000,0.000006000,1448,9639337,143,
63.029511000,0.011547000,1448,9642233,143,
63.032765000,0.003254000,0,143,9634993,0.026996000
63.036692000,0.003927000,1448,9640785,143,
63.043272000,0.006580000,0,143,9637889,0.025371000
63.049852000,0.006580000,0,143,9640785,0.031888000
63.050626000,0.000774000,1448,9643681,143,
63.050685000,0.000059000,1448,9645129,143,
63.050690000,0.000005000,1448,9648025,143,
63.050694000,0.000004000,1448,9646577,143,
63.055196000,0.004502000,0,143,9640785,
63.061562000,0.006366000,0,143,9643681,0.032051000
63.067637000,0.006075000,1448,9650921,143,
63.067697000,0.000060000,1448,9649473,143,
63.078457000,0.010760000,0,143,9646577,0.027772000
63.081018000,0.002561000,0,143,9646577,
63.081068000,0.000050000,0,143,9649473,0.030378000
63.092909000,0.011841000,0,143,9649473,
63.092939000,0.000030000,0,143,9652369,0.025302000
63.181464000,0.088525000,1448,9652369,143,
63.181505000,0.000041000,1448,9653817,143,
63.181507000,0.000002000,1448,9655265,143,
63.181510000,0.000003000,1448,9656713,143,
63.208671000,0.027161000,1448,9658161,143,
63.209886000,0.001215000,1448,9659609,143,
63.211072000,0.001186000,0,143,9655265,0.029567000
63.214892000,0.003820000,1448,9661057,143,
63.216409000,0.001517000,0,143,9658161,0.034899000
63.216423000,0.000014000,1448,9662505,143,
63.221576000,0.005153000,1448,9663953,143,
63.226824000,0.005248000,1448,9665401,143,
63.226860000,0.000036000,1448,9666849,143,
63.235090000,0.008230000,0,143,9661057,0.025204000
63.242044000,0.006954000,0,143,9663953,0.025621000
63.252081000,0.010037000,0,143,9666849,0.025257000
63.260713000,0.008632000,1448,9668297,143,
63.260771000,0.000058000,1448,9669745,143,
63.262924000,0.002153000,1448,9671193,143,
63.272641000,0.009717000,1448,9672641,143,
63.282975000,0.010334000,1448,9674089,143,
63.283053000,0.000078000,1448,9675537,143,
63.283120000,0.000067000,1448,9676985,143,
63.287836000,0.004716000,0,143,9669745,0.027123000
63.290112000,0.002276000,0,143,9672641,0.027188000
63.298524000,0.008412000,1448,9678433,143,
63.298586000,0.000062000,1448,9679881,143,
63.306925000,0.008339000,0,143,9675537,0.023950000
63.312119000,0.005194000,0,143,9678433,0.028999000
63.319027000,0.006908000,1448,9681329,143,
63.319086000,0.000059000,1448,9682777,143,
63.319092000,0.000006000,1448,9684225,143,
63.319095000,0.000003000,1448,9685673,143,
63.323865000,0.004770000,0,143,9681329,0.025279000
63.332782000,0.008917000,1448,9687121,143,
63.332834000,0.000052000,1448,9690017,143,
63.332839000,0.000005000,1448,9688569,143,
63.332842000,0.000003000,1448,9691465,143,
63.332845000,0.000003000,1448,9692913,143,
63.345116000,0.012271000,0,143,9684225,0.026030000
63.349866000,0.004750000,0,143,9687121,0.030771000
63.350239000,0.000373000,1448,9694361,143,
63.350276000,0.000037000,1448,9695809,143,
63.359857000,0.009581000,0,143,9688569,0.027075000
63.362020000,0.002163000,0,143,9691465,0.029186000
63.368913000,0.006893000,0,143,9694361,0.036068000
63.377231000,0.008318000,0,143,9697257,0.026955000
63.475022000,0.097791000,1448,9698705,143,
63.475098000,0.000076000,1448,9697257,143,
63.485804000,0.010706000,1448,9700153,143,
63.485881000,0.000077000,1448,9701601,143,
63.485887000,0.000006000,1448,9704497,143,
63.485891000,0.000004000,1448,9703049,143,
63.498996000,0.013105000,0,143,9697257,
63.504188000,0.005192000,1448,9707393,143,
63.504257000,0.000069000,1448,9705945,143,
63.504263000,0.000006000,1448,9708841,143,
63.504267000,0.000004000,1448,9710289,143,
63.504287000,0.000020000,0,143,9700153,0.029265000
63.514175000,0.009888000,0,143,9703049,0.028294000
63.514229000,0.000054000,0,143,9703049,
63.517457000,0.003228000,0,143,9705945,0.031570000
63.527811000,0.010354000,0,143,9705945,
63.533131000,0.005320000,0,143,9708841,0.028943000
63.537460000,0.004329000,0,143,9711737,0.033193000
63.538096000,0.000636000,1448,9711737,143,
63.538165000,0.000069000,1448,9713185,143,
63.553742000,0.015577000,1448,9714633,143,
63.553803000,0.000061000,1448,9716081,143,
63.556928000,0.003125000,1448,9717529,143,
63.556981000,0.000053000,1448,9718977,143,
63.566412000,0.009431000,0,143,9714633,0.028247000
63.569979000,0.003567000,1448,9720425,143,
63.570046000,0.000067000,1448,9721873,143,
63.573220000,0.003174000,1448,9724769,143,
63.573275000,0.000055000,1448,9723321,143,
63.579313000,0.006038000,0,143,9717529,0.025510000
63.586374000,0.007061000,0,143,9720425,0.029393000
63.596035000,0.009661000,1448,9726217,143,
63.596107000,0.000072000,1448,9727665,143,
63.596113000,0.000006000,1448,9729113,143,
63.596117000,0.000004000,1448,9730561,143,
63.597912000,0.001795000,0,143,9723321,0.027866000
63.602363000,0.004451000,0,143,9723321,
63.604531000,0.002168000,0,143,9726217,0.031311000
63.613408000,0.008877000,1448,9733457,143,
63.613457000,0.000049000,1448,9732009,143,
63.613462000,0.000005000,1448,9736353,143,
63.613466000,0.000004000,1448,9734905,143,
63.622419000,0.008953000,0,143,9729113,0.026312000
63.626231000,0.003812000,0,143,9732009,0.030114000
63.631894000,0.005663000,1448,9737801,143,
63.631972000,0.000078000,1448,9739249,143,
63.633316000,0.001344000,1448,9740697,143,
63.633363000,0.000047000,1448,9742145,143,
63.636027000,0.002664000,0,143,9732009,
63.640546000,0.004519000,0,143,9734905,0.027138000
63.640583000,0.000037000,0,143,9734905,
63.646014000,0.005431000,0,143,9737801,0.032552000
63.657428000,0.011414000,0,143,9740697,0.025456000
63.662756000,0.005328000,0,143,9743593,0.029393000
63.736270000,0.073514000,1448,9743593,143,
63.756555000,0.020285000,1448,9745041,143,
63.756627000,0.000072000,1448,9746489,143,
63.767395000,0.010768000,1448,9747937,143,
63.767461000,0.000066000,1448,9749385,143,
63.767467000,0.000006000,1448,9750833,143,
63.767471000,0.000004000,1448,9752281,143,
63.780551000,0.013080000,0,143,9746489,0.023996000
63.788061000,0.007510000,1448,9753729,143,
63.788133000,0.000072000,1448,9755177,143,
63.792937000,0.004804000,0,143,9749385,0.025542000
63.800044000,0.007107000,0,143,9752281,0.032577000
63.811981000,0.011937000,0,143,9755177,0.023920000
63.812191000,0.000210000,1448,9756625,143,
63.812233000,0.000042000,1448,9758073,143,
