frame.time_relative,frame.time_delta,tcp.len,tcp.seq,tcp.ack,tcp.analysis.ack_rtt
10.402282000,0.004395000,0,143,2518073,0.102880000
10.422670000,0.020388000,0,143,2520969,0.062935000
10.432323000,0.009653000,0,143,2523865,0.066402000
10.437630000,0.005307000,0,143,2526761,0.070592000
10.441602000,0.003972000,1448,2558617,143,
10.442084000,0.000482000,0,143,2528209,0.067934000
10.442735000,0.000651000,1448,2560065,143,
10.442759000,0.000024000,1448,2562961,143,
10.442763000,0.000004000,1448,2561513,143,
10.443877000,0.001114000,1448,2564409,143,
10.443901000,0.000024000,1448,2565857,143,
10.443904000,0.000003000,1448,2567305,143,
10.443906000,0.000002000,1448,2568753,143,
10.443909000,0.000003000,1448,2570201,143,
10.443912000,0.000003000,1448,2571649,143,
10.443915000,0.000003000,1448,2573097,143,
10.443918000,0.000003000,1448,2574545,143,
10.443920000,0.000002000,1448,2575993,143,
10.444438000,0.000518000,0,143,2531105,0.070229000
10.449459000,0.005021000,0,143,2534001,0.075235000
10.453690000,0.004231000,0,143,2536897,0.079458000
10.453999000,0.000309000,1448,2577441,143,
10.454012000,0.000013000,1448,2580337,143,
10.454014000,0.000002000,1448,2578889,143,
10.454016000,0.000002000,1448,2581785,143,
10.457262000,0.003246000,0,143,2536897,
10.458485000,0.001223000,0,143,2539793,0.084250000
10.460135000,0.001650000,1448,2583233,143,
10.460161000,0.000026000,1448,2584681,143,
10.460164000,0.000003000,1448,2586129,143,
10.460167000,0.000003000,1448,2589025,143,
10.460170000,0.000003000,1448,2587577,143,
10.460173000,0.000003000,1448,2590473,143,
10.460175000,0.000002000,1448,2591921,143,
10.465631000,0.005456000,0,143,2542689,0.084222000
10.468774000,0.003143000,0,143,2545585,0.079101000
10.473789000,0.005015000,0,143,2548481,0.084106000
10.480462000,0.006673000,0,143,2551377,0.082636000
10.480494000,0.000032000,0,143,2551377,
10.482614000,0.002120000,0,143,2552825,0.084740000
10.485716000,0.003102000,0,143,2555721,0.087847000
10.489965000,0.004249000,0,143,2558617,0.092078000
10.496430000,0.006465000,1448,2594817,143,
10.496473000,0.000043000,1448,2593369,143,
10.496479000,0.000006000,1448,2596265,143,
10.496483000,0.000004000,1448,2597713,143,
10.497612000,0.001129000,1448,2599161,143,
10.497638000,0.000026000,1448,2600609,143,
10.497642000,0.000004000,1448,2603505,143,
10.497646000,0.000004000,1448,2602057,143,
10.497650000,0.000004000,1448,2604953,143,
10.497654000,0.000004000,1448,2606401,143,
10.497658000,0.000004000,1448,2609297,143,
10.497661000,0.000003000,1448,2607849,143,
10.498800000,0.001139000,1448,2612193,143,
10.498833000,0.000033000,1448,2610745,143,
10.498837000,0.000004000,1448,2613641,143,
10.498841000,0.000004000,1448,2615089,143,
10.498846000,0.000005000,1448,2616537,143,
10.498849000,0.000003000,1448,2617985,143,
10.498853000,0.000004000,1448,2619433,143,
10.498858000,0.000005000,1448,2620881,143,
10.498866000,0.000008000,1448,2622329,143,
10.498869000,0.000003000,1448,2623777,143,
10.498873000,0.000004000,1448,2625225,143,
10.499999000,0.001126000,1448,2626673,143,
10.500014000,0.000015000,1448,2628121,143,
10.500016000,0.000002000,1448,2629569,143,
10.500017000,0.000001000,1448,2631017,143,
10.500019000,0.000002000,1448,2632465,143,
10.500020000,0.000001000,1448,2633913,143,
10.500021000,0.000001000,1448,2635361,143,
10.500023000,0.000002000,1448,2636809,143,
10.506166000,0.006143000,1448,2638257,143,
10.506216000,0.000050000,1448,2641153,143,
10.506221000,0.000005000,1448,2639705,143,
10.506226000,0.000005000,1448,2642601,143,
10.506230000,0.000004000,1448,2644049,143,
10.509727000,0.003497000,0,143,2561513,0.066992000
10.513761000,0.004034000,0,143,2561513,
10.513808000,0.000047000,0,143,2564409,0.071049000
10.521369000,0.007561000,0,143,2567305,0.077468000
10.523447000,0.002078000,0,143,2570201,0.079541000
10.528784000,0.005337000,0,143,2573097,0.084872000
10.534025000,0.005241000,0,143,2575993,0.090107000
10.537523000,0.003498000,1448,2645497,143,
10.538560000,0.001037000,1448,2646945,143,
10.538602000,0.000042000,1448,2648393,143,
10.538607000,0.000005000,1448,2649841,143,
10.538611000,0.000004000,1448,2651289,143,
10.539246000,0.000635000,0,143,2578889,0.085247000
10.539262000,0.000016000,0,143,2578889,
10.539705000,0.000443000,1448,2652737,143,
10.539738000,0.000033000,1448,2655633,143,
10.539741000,0.000003000,1448,2654185,143,
10.539743000,0.000002000,1448,2657081,143,
10.539744000,0.000001000,1448,2658529,143,
10.539746000,0.000002000,1448,2659977,143,
10.539747000,0.000001000,1448,2661425,143,
10.539749000,0.000002000,1448,2662873,143,
10.543257000,0.003508000,0,143,2581785,0.089245000
10.547723000,0.004466000,0,143,2584681,0.087588000
10.551840000,0.004117000,1448,2664321,143,
10.552734000,0.000894000,0,143,2587577,0.092570000
10.554823000,0.002089000,0,143,2587577,
10.557623000,0.002800000,0,143,2590473,0.097456000
10.562743000,0.005120000,0,143,2593369,0.102568000
10.564722000,0.001979000,1448,2665769,143,
10.564885000,0.000163000,0,143,2593369,
10.567307000,0.002422000,0,143,2596265,0.070877000
10.568613000,0.001306000,1448,2667217,143,
10.568628000,0.000015000,1448,2668665,143,
10.568630000,0.000002000,1448,2671561,143,
10.568632000,0.000002000,1448,2670113,143,
10.571403000,0.002771000,0,143,2599161,0.074920000
10.576474000,0.005071000,0,143,2602057,0.078836000
10.578560000,0.002086000,0,143,2602057,
10.581695000,0.003135000,0,143,2604953,0.084053000
10.587055000,0.005360000,0,143,2607849,0.089401000
10.587899000,0.000844000,1448,2674457,143,
10.590525000,0.002626000,0,143,2607849,
10.590563000,0.000038000,0,143,2610745,0.092905000
10.593668000,0.003105000,0,143,2610745,
10.595996000,0.002328000,0,143,2613641,0.097196000
10.598309000,0.002313000,1448,2673009,143,
10.598368000,0.000059000,1448,2675905,143,
10.598373000,0.000005000,1448,2677353,143,
10.598376000,0.000003000,1448,2678801,143,
10.598380000,0.000004000,1448,2680249,143,
10.598383000,0.000003000,1448,2681697,143,
10.601226000,0.002843000,0,143,2616537,0.102385000
10.605999000,0.004773000,0,143,2619433,0.107150000
10.610512000,0.004513000,0,143,2622329,0.111654000
10.614683000,0.004171000,0,143,2625225,0.115814000
10.620202000,0.005519000,0,143,2628121,0.120203000
10.622362000,0.002160000,0,143,2628121,
10.624628000,0.002266000,0,143,2628121,
10.626799000,0.002171000,0,143,2628121,
10.628711000,0.001912000,1448,2683145,143,
10.628752000,0.000041000,1448,2684593,143,
10.628757000,0.000005000,1448,2686041,143,
10.629939000,0.001182000,1448,2687489,143,
10.629958000,0.000019000,1448,2688937,143,
10.629963000,0.000005000,1448,2690385,143,
10.630001000,0.000038000,0,143,2628121,
10.632300000,0.002299000,0,143,2628121,
10.634997000,0.002697000,0,143,2628121,
10.637106000,0.002109000,1448,2691833,143,
10.637259000,0.000153000,0,143,2628121,
10.638257000,0.000998000,1448,2693281,143,
10.638274000,0.000017000,1448,2694729,143,
10.638276000,0.000002000,1448,2696177,143,
10.642271000,0.003995000,0,143,2628121,
10.643586000,0.001315000,1448,2697625,143,
10.643605000,0.000019000,1448,2699073,143,
10.643607000,0.000002000,1448,2700521,143,
10.643964000,0.000357000,0,143,2628121,
10.644686000,0.000722000,1448,2701969,143,
10.644698000,0.000012000,1448,2703417,143,
10.644700000,0.000002000,1448,2704865,143,
10.645805000,0.001105000,1448,2707761,143,
10.645817000,0.000012000,1448,2706313,143,
10.647137000,0.001320000,0,143,2628121,
10.649181000,0.002044000,0,143,2628121,
10.650964000,0.001783000,1448,2709209,143,
10.651968000,0.001004000,0,143,2628121,
10.652169000,0.000201000,1448,2710657,143,
10.652175000,0.000006000,1448,2712105,143,
10.652177000,0.000002000,1448,2713553,143,
10.652179000,0.000002000,1448,2715001,143,
10.652181000,0.000002000,1448,2716449,143,
10.655602000,0.003421000,0,143,2628121,
10.658799000,0.003197000,0,143,2628121,
10.660610000,0.001811000,0,143,2628121,
10.665480000,0.004870000,0,143,2628121,
10.667683000,0.002203000,0,143,2628121,
10.670859000,0.003176000,0,143,2628121,
10.672393000,0.001534000,1448,2717897,143,
10.672437000,0.000044000,1448,2719345,143,
10.672443000,0.000006000,1448,2722241,143,
10.675492000,0.003049000,0,143,2628121,
10.675527000,0.000035000,0,143,2628121,
10.677560000,0.002033000,0,143,2628121,
10.677969000,0.000409000,1448,2720793,143,
10.678007000,0.000038000,1448,2723689,143,
10.678013000,0.000006000,1448,2725137,143,
10.678017000,0.000004000,1448,2726585,143,
10.678021000,0.000004000,1448,2728033,143,
10.682432000,0.004411000,1448,2729481,143,
10.682766000,0.000334000,0,143,2628121,
10.682801000,0.000035000,0,143,2628121,
10.685098000,0.002297000,0,143,2628121,
10.687647000,0.002549000,1448,2730929,143,
10.687683000,0.000036000,1448,2732377,143,
10.687688000,0.000005000,1448,2733825,143,
10.687692000,0.000004000,1448,2735273,143,
10.687697000,0.000005000,1448,2736721,143,
10.687701000,0.000004000,1448,2738169,143,
10.687706000,0.000005000,1448,2739617,143,
10.687710000,0.000004000,1448,2742513,143,
10.688810000,0.001100000,1448,2741065,143,
10.688845000,0.000035000,1448,2743961,143,
10.688850000,0.000005000,1448,2745409,143,
10.688854000,0.000004000,1448,2748305,143,
10.689741000,0.000887000,0,143,2628121,
10.689772000,0.000031000,0,143,2628121,
10.691590000,0.001818000,0,143,2628121,
10.694062000,0.002472000,1448,2749753,143,
10.694102000,0.000040000,1448,2746857,143,
10.696753000,0.002651000,0,143,2628121,
10.699960000,0.003207000,0,143,2628121,
10.701507000,0.001547000,0,143,2628121,
10.705280000,0.003773000,1448,2751201,143,
10.706619000,0.001339000,0,143,2628121,
10.706655000,0.000036000,0,143,2628121,
10.709534000,0.002879000,1448,2752649,143,
10.709615000,0.000081000,1448,2754097,143,
10.709621000,0.000006000,1448,2755545,143,
10.709625000,0.000004000,1448,2756993,143,
10.712197000,0.002572000,0,143,2628121,
10.713356000,0.001159000,0,143,2628121,
10.715460000,0.002104000,0,143,2628121,
10.719388000,0.003928000,0,143,2628121,
10.719417000,0.000029000,0,143,2628121,
10.723519000,0.004102000,0,143,2628121,
10.725551000,0.002032000,0,143,2628121,
10.725561000,0.000010000,0,143,2628121,
10.730430000,0.004869000,0,143,2628121,
10.730460000,0.000030000,0,143,2628121,
10.736408000,0.005948000,0,143,2628121,
10.736447000,0.000039000,0,143,2628121,
10.737711000,0.001264000,0,143,2628121,
10.739659000,0.001948000,0,143,2628121,
10.743064000,0.003405000,0,143,2628121,
10.748176000,0.005112000,0,143,2628121,
10.748212000,0.000036000,0,143,2628121,
10.749569000,0.001357000,0,143,2628121,
10.751858000,0.002289000,0,143,2628121,
10.757056000,0.005198000,0,143,2628121,
10.759611000,0.002555000,0,143,2628121,
10.759645000,0.000034000,0,143,2628121,
10.764178000,0.004533000,0,143,2628121,
10.764205000,0.000027000,0,143,2628121,
10.768866000,0.004661000,0,143,2628121,
10.771362000,0.002496000,0,143,2628121,
10.773316000,0.001954000,1448,2758441,143,
10.773335000,0.000019000,1448,2759889,143,
10.773336000,0.000001000,1448,2761337,143,
10.773338000,0.000002000,1448,2762785,143,
10.773340000,0.000002000,1448,2764233,143,
10.773341000,0.000001000,1448,2765681,143,
10.773343000,0.000002000,1448,2767129,143,
10.773344000,0.000001000,1448,2768577,143,
10.773345000,0.000001000,1448,2770025,143,
10.773347000,0.000002000,1448,2771473,143,
10.773497000,0.000150000,0,143,2628121,
10.774465000,0.000968000,1448,2772921,143,
10.774501000,0.000036000,1448,2774369,143,
10.774506000,0.000005000,1448,2775817,143,
10.774509000,0.000003000,1448,2777265,143,
10.774513000,0.000004000,1448,2778713,143,
10.774516000,0.000003000,1448,2780161,143,
10.774520000,0.000004000,1448,2783057,143,
10.774524000,0.000004000,1448,2781609,143,
10.774527000,0.000003000,1448,2785953,143,
10.774531000,0.000004000,1448,2784505,143,
10.777127000,0.002596000,0,143,2628121,
10.777155000,0.000028000,0,143,2628121,
10.780510000,0.003355000,0,143,2628121,
10.783995000,0.003485000,0,143,2628121,
10.784053000,0.000058000,0,143,2628121,
10.785423000,0.001370000,0,143,2628121,
10.785635000,0.000212000,1448,2787401,143,
10.785667000,0.000032000,1448,2788849,143,
10.788643000,0.002976000,0,143,2628121,
10.791051000,0.002408000,0,143,2628121,
10.796301000,0.005250000,0,143,2628121,
10.796331000,0.000030000,0,143,2628121,
10.800563000,0.004232000,0,143,2628121,
10.800590000,0.000027000,0,143,2628121,
10.803230000,0.002640000,0,143,2628121,
10.808318000,0.005088000,0,143,2628121,
10.808351000,0.000033000,0,143,2628121,
10.813329000,0.004978000,0,143,2628121,
10.813361000,0.000032000,0,143,2628121,
10.816472000,0.003111000,0,143,2628121,
10.839057000,0.022585000,0,143,2628121,
10.841315000,0.002258000,0,143,2628121,
10.845554000,0.004239000,0,143,2628121,
10.848733000,0.003179000,0,143,2628121,
10.848764000,0.000031000,0,143,2628121,
10.851088000,0.002324000,0,143,2628121,
10.853036000,0.001948000,0,143,2628121,
10.856071000,0.003035000,0,143,2628121,
10.856696000,0.000625000,1448,2790297,143,
10.857834000,0.001138000,1448,2791745,143,
10.857875000,0.000041000,1448,2793193,143,
10.857879000,0.000004000,1448,2794641,143,
10.857883000,0.000004000,1448,2796089,143,
10.857887000,0.000004000,1448,2797537,143,
10.857891000,0.000004000,1448,2798985,143,
10.857895000,0.000004000,1448,2800433,143,
10.857898000,0.000003000,1448,2801881,143,
10.857902000,0.000004000,1448,2803329,143,
10.861315000,0.003413000,0,143,2628121,
10.861366000,0.000051000,0,143,2628121,
10.864559000,0.003193000,0,143,2628121,
10.864596000,0.000037000,0,143,2628121,
10.866045000,0.001449000,1448,2804777,143,
10.866085000,0.000040000,1448,2806225,143,
10.866089000,0.000004000,1448,2807673,143,
10.866093000,0.000004000,1448,2809121,143,
10.866097000,0.000004000,1448,2810569,143,
10.866101000,0.000004000,1448,2812017,143,
10.866105000,0.000004000,1448,2813465,143,
10.867632000,0.001527000,0,143,2628121,
10.869714000,0.002082000,0,143,2628121,
10.872890000,0.003176000,0,143,2628121,
10.876929000,0.004039000,0,143,2628121,
10.880238000,0.003309000,0,143,2628121,
10.880269000,0.000031000,0,143,2628121,
10.884472000,0.004203000,0,143,2628121,
10.884489000,0.000017000,0,143,2628121,
10.886810000,0.002321000,0,143,2628121,
10.891935000,0.005125000,0,143,2628121,
10.922440000,0.030505000,0,143,2628121,
10.925618000,0.003178000,0,143,2628121,
10.925647000,0.000029000,0,143,2628121,
10.929659000,0.004012000,0,143,2628121,
10.933010000,0.003351000,0,143,2628121,
10.935178000,0.002168000,0,143,2628121,
10.938302000,0.003124000,0,143,2628121,
10.938840000,0.000538000,1448,2814913,143,
10.938888000,0.000048000,1448,2816361,143,
10.938895000,0.000007000,1448,2817809,143,
10.938900000,0.000005000,1448,2819257,143,
10.938903000,0.000003000,1448,2822153,143,
10.938906000,0.000003000,1448,2820705,143,
10.938910000,0.000004000,1448,2823601,143,
10.940014000,0.001104000,1448,2825049,143,
10.940044000,0.000030000,1448,2826497,143,
10.940047000,0.000003000,1448,2829393,143,
10.940049000,0.000002000,1448,2827945,143,
10.940051000,0.000002000,1448,2830841,143,
10.940053000,0.000002000,1448,2832289,143,
10.940055000,0.000002000,1448,2833737,143,
10.941164000,0.001109000,1448,2835185,143,
10.941196000,0.000032000,1448,2836633,143,
10.941198000,0.000002000,1448,2838081,143,
10.941201000,0.000003000,1448,2839529,143,
10.941202000,0.000001000,1448,2840977,143,
10.941541000,0.000339000,0,143,2628121,
10.942406000,0.000865000,1448,2842425,143,
10.942467000,0.000061000,1448,2843873,143,
10.942476000,0.000009000,1448,2845321,143,
10.942481000,0.000005000,1448,2846769,143,
10.942485000,0.000004000,1448,2848217,143,
10.942488000,0.000003000,1448,2849665,143,
10.942492000,0.000004000,1448,2851113,143,
10.945073000,0.002581000,0,143,2628121,
10.945101000,0.000028000,0,143,2628121,
10.949404000,0.004303000,0,143,2628121,
10.949429000,0.000025000,0,143,2628121,
10.951676000,0.002247000,0,143,2628121,
10.956668000,0.004992000,0,143,2628121,
10.956680000,0.000012000,0,143,2628121,
10.961893000,0.005213000,0,143,2628121,
11.004879000,0.042986000,0,143,2628121,
11.004930000,0.000051000,0,143,2628121,
11.007484000,0.002554000,0,143,2628121,
11.009560000,0.002076000,0,143,2628121,
11.014036000,0.004476000,0,143,2628121,
11.017668000,0.003632000,0,143,2628121,
11.017718000,0.000050000,0,143,2628121,
11.021710000,0.003992000,0,143,2628121,
11.021724000,0.000014000,0,143,2628121,
11.027231000,0.005507000,0,143,2628121,
11.027266000,0.000035000,0,143,2628121,
11.030472000,0.003206000,0,143,2628121,
11.033783000,0.003311000,0,143,2628121,
11.033793000,0.000010000,0,143,2628121,
11.039288000,0.005495000,0,143,2628121,
11.039302000,0.000014000,0,143,2628121,
11.042674000,0.003372000,0,143,2628121,
11.042688000,0.000014000,0,143,2628121,
11.045986000,0.003298000,0,143,2628121,
11.051180000,0.005194000,0,143,2628121,
11.051193000,0.000013000,0,143,2628121,
11.053376000,0.002183000,0,143,2628121,
11.057740000,0.004364000,0,143,2628121,
11.057772000,0.000032000,0,143,2628121,
11.063091000,0.005319000,0,143,2628121,
11.063127000,0.000036000,0,143,2628121,
11.204974000,0.141847000,1448,2854009,143,
11.206214000,0.001240000,1448,2852561,143,
11.206268000,0.000054000,1448,2856905,143,
11.206273000,0.000005000,1448,2855457,143,
11.206277000,0.000004000,1448,2858353,143,
11.206281000,0.000004000,1448,2859801,143,
11.220568000,0.014287000,1448,2861249,143,
11.220644000,0.000076000,1448,2862697,143,
11.220650000,0.000006000,1448,2628121,143,
11.220654000,0.000004000,1448,2629569,143,
11.224467000,0.003813000,1448,2631017,143,
11.225573000,0.001106000,1448,2632465,143,
11.225593000,0.000020000,1448,2633913,143,
11.225595000,0.000002000,1448,2635361,143,
11.225597000,0.000002000,1448,2642601,143,
11.227541000,0.001944000,1448,2636809,143,
11.227578000,0.000037000,1448,2644049,143,
11.235841000,0.008263000,1448,2864145,143,
11.252829000,0.016988000,1448,2865593,143,
11.254018000,0.001189000,1448,2867041,143,
11.254063000,0.000045000,1448,2868489,143,
11.254068000,0.000005000,1448,2869937,143,
11.254071000,0.000003000,1448,2871385,143,
11.254075000,0.000004000,1448,2872833,143,
11.255195000,0.001120000,1448,2874281,143,
11.255216000,0.000021000,1448,2875729,143,
11.255221000,0.000005000,1448,2877177,143,
11.255224000,0.000003000,1448,2878625,143,
11.255228000,0.000004000,1448,2880073,143,
11.255231000,0.000003000,1448,2882969,143,
11.255235000,0.000004000,1448,2881521,143,
11.257308000,0.002073000,1448,2884417,143,
