frame.time_relative,frame.time_delta,tcp.len,tcp.seq,tcp.ack,tcp.analysis.ack_rtt
11.405408000,0.000004000,1448,7451409,143,
11.405411000,0.000003000,1448,7452857,143,
11.405415000,0.000004000,1448,7454305,143,
11.405418000,0.000003000,1448,7455753,143,
11.407873000,0.002455000,0,143,6878001,
11.407899000,0.000026000,0,143,6878001,
11.408989000,0.001090000,0,143,6878001,
11.409525000,0.000536000,1448,7457201,143,
11.409556000,0.000031000,1448,7458649,143,
11.409560000,0.000004000,1448,7460097,143,
11.409563000,0.000003000,1448,7461545,143,
11.409567000,0.000004000,1448,7462993,143,
11.409570000,0.000003000,1448,7464441,143,
11.409574000,0.000004000,1448,7465889,143,
11.410145000,0.000571000,0,143,6878001,
11.410659000,0.000514000,1448,7467337,143,
11.410684000,0.000025000,1448,7468785,143,
11.410688000,0.000004000,1448,7470233,143,
11.410691000,0.000003000,1448,7471681,143,
11.410695000,0.000004000,1448,7474577,143,
11.411260000,0.000565000,0,143,6878001,
11.413025000,0.001765000,1448,7473129,143,
11.413033000,0.000008000,1448,7477473,143,
11.413037000,0.000004000,1448,7476025,143,
11.413046000,0.000009000,1448,7478921,143,
11.413252000,0.000206000,0,143,6878001,
11.414187000,0.000935000,1448,7480369,143,
11.414203000,0.000016000,1448,7481817,143,
11.414206000,0.000003000,1448,7483265,143,
11.414207000,0.000001000,1448,7484713,143,
11.414209000,0.000002000,1448,7486161,143,
11.414322000,0.000113000,0,143,6878001,
11.415402000,0.001080000,0,143,6878001,
11.419865000,0.004463000,0,143,6878001,
11.419884000,0.000019000,0,143,6878001,
11.421004000,0.001120000,0,143,6878001,
11.422362000,0.001358000,1448,7487609,143,
11.422394000,0.000032000,1448,7489057,143,
11.423307000,0.000913000,0,143,6878001,
11.425458000,0.002151000,0,143,6878001,
11.426831000,0.001373000,0,143,6878001,
11.428196000,0.001365000,0,143,6878001,
11.429292000,0.001096000,0,143,6878001,
11.429470000,0.000178000,1448,7490505,143,
11.429484000,0.000014000,1448,7491953,143,
11.429486000,0.000002000,1448,7493401,143,
11.429488000,0.000002000,1448,7494849,143,
11.429490000,0.000002000,1448,7496297,143,
11.429491000,0.000001000,1448,7497745,143,
11.429493000,0.000002000,1448,7499193,143,
11.431275000,0.001782000,0,143,6878001,
11.432356000,0.001081000,0,143,6878001,
11.433365000,0.001009000,1448,7500641,143,
11.433384000,0.000019000,1448,7502089,143,
11.434515000,0.001131000,0,143,6878001,
11.434562000,0.000047000,1448,7503537,143,
11.434566000,0.000004000,1448,7504985,143,
11.434568000,0.000002000,1448,7506433,143,
11.434570000,0.000002000,1448,7507881,143,
11.434572000,0.000002000,1448,7509329,143,
11.435686000,0.001114000,0,143,6878001,
11.438067000,0.002381000,0,143,6878001,
11.438103000,0.000036000,0,143,6878001,
11.439765000,0.001662000,0,143,6878001,
11.442808000,0.003043000,1448,7510777,143,
11.442824000,0.000016000,1448,7512225,143,
11.442826000,0.000002000,1448,7513673,143,
11.442827000,0.000001000,1448,7515121,143,
11.444057000,0.001230000,0,143,6878001,
11.444062000,0.000005000,0,143,6878001,
11.445184000,0.001122000,0,143,6878001,
11.445484000,0.000300000,1448,7516569,143,
11.445502000,0.000018000,1448,7518017,143,
11.445504000,0.000002000,1448,7519465,143,
11.445506000,0.000002000,1448,7520913,143,
11.449274000,0.003768000,0,143,6878001,
11.450274000,0.001000000,1448,7522361,143,
11.450408000,0.000134000,0,143,6878001,
11.452450000,0.002042000,0,143,6878001,
11.453615000,0.001165000,0,143,6878001,
11.455939000,0.002324000,0,143,6878001,
11.457158000,0.001219000,0,143,6878001,
11.458319000,0.001161000,0,143,6878001,
11.461013000,0.002694000,1448,7523809,143,
11.461050000,0.000037000,1448,7525257,143,
11.461055000,0.000005000,1448,7526705,143,
11.461059000,0.000004000,1448,7528153,143,
11.461062000,0.000003000,1448,7529601,143,
11.461091000,0.000029000,1448,7531049,143,
11.461096000,0.000005000,1448,7532497,143,
11.461100000,0.000004000,1448,7533945,143,
11.461641000,0.000541000,0,143,6878001,
11.461653000,0.000012000,0,143,6878001,
11.462785000,0.001132000,0,143,6878001,
11.463891000,0.001106000,0,143,6878001,
11.472241000,0.008350000,1448,7535393,143,
11.472248000,0.000007000,1448,7536841,143,
11.472249000,0.000001000,1448,7538289,143,
11.472251000,0.000002000,1448,7539737,143,
11.472253000,0.000002000,1448,7541185,143,
11.473391000,0.001138000,1448,7542633,143,
11.473422000,0.000031000,1448,7544081,143,
11.473427000,0.000005000,1448,7545529,143,
11.473430000,0.000003000,1448,7548425,143,
11.473434000,0.000004000,1448,7546977,143,
11.473668000,0.000234000,0,143,6878001,
11.473698000,0.000030000,0,143,6878001,
11.474675000,0.000977000,0,143,6878001,
11.475511000,0.000836000,1448,7549873,143,
11.475527000,0.000016000,1448,7551321,143,
11.475530000,0.000003000,1448,7554217,143,
11.475754000,0.000224000,0,143,6878001,
11.476596000,0.000842000,1448,7552769,143,
11.476608000,0.000012000,1448,7555665,143,
11.476610000,0.000002000,1448,7557113,143,
11.476611000,0.000001000,1448,7558561,143,
11.476613000,0.000002000,1448,7560009,143,
11.476614000,0.000001000,1448,7561457,143,
11.476616000,0.000002000,1448,7562905,143,
11.478974000,0.002358000,0,143,6878001,
11.480063000,0.001089000,0,143,6878001,
11.480077000,0.000014000,0,143,6878001,
11.483327000,0.003250000,0,143,6878001,
11.485465000,0.002138000,0,143,6878001,
11.486646000,0.001181000,0,143,6878001,
11.489805000,0.003159000,0,143,6878001,
11.491867000,0.002062000,0,143,6878001,
11.493001000,0.001134000,0,143,6878001,
11.493013000,0.000012000,1448,7564353,143,
11.493074000,0.000061000,1448,7565801,143,
11.493079000,0.000005000,1448,7567249,143,
11.493083000,0.000004000,1448,7568697,143,
11.493087000,0.000004000,1448,7570145,143,
11.493091000,0.000004000,1448,7571593,143,
11.493103000,0.000012000,1448,7574489,143,
11.493106000,0.000003000,1448,7573041,143,
11.495242000,0.002136000,0,143,6878001,
11.497420000,0.002178000,0,143,6878001,
11.498615000,0.001195000,0,143,6878001,
11.498915000,0.000300000,1448,7575937,143,
11.500830000,0.001915000,0,143,6878001,
11.503368000,0.002538000,0,143,6878001,
11.505654000,0.002286000,0,143,6878001,
11.505977000,0.000323000,1448,7577385,143,
11.505999000,0.000022000,1448,7578833,143,
11.506002000,0.000003000,1448,7581729,143,
11.506004000,0.000002000,1448,7580281,143,
11.506007000,0.000003000,1448,7583177,143,
11.506009000,0.000002000,1448,7584625,143,
11.506011000,0.000002000,1448,7586073,143,
11.506013000,0.000002000,1448,7587521,143,
11.506015000,0.000002000,1448,7588969,143,
11.506018000,0.000003000,1448,7590417,143,
11.506020000,0.000002000,1448,7591865,143,
11.506022000,0.000002000,1448,7593313,143,
11.506030000,0.000008000,1448,7594761,143,
11.507849000,0.001819000,0,143,6878001,
11.508124000,0.000275000,1448,7596209,143,
11.508148000,0.000024000,1448,7597657,143,
11.509186000,0.001038000,0,143,6878001,
11.510621000,0.001435000,0,143,6878001,
11.511815000,0.001194000,0,143,6878001,
11.514012000,0.002197000,0,143,6878001,
11.514489000,0.000477000,1448,7599105,143,
11.514531000,0.000042000,1448,7600553,143,
11.515171000,0.000640000,0,143,6878001,
11.516311000,0.001140000,0,143,6878001,
11.519068000,0.002757000,0,143,6878001,
11.521353000,0.002285000,0,143,6878001,
11.522514000,0.001161000,0,143,6878001,
11.523458000,0.000944000,1448,7603449,143,
11.523477000,0.000019000,1448,7602001,143,
11.523479000,0.000002000,1448,7604897,143,
11.523481000,0.000002000,1448,7606345,143,
11.523483000,0.000002000,1448,7607793,143,
11.523486000,0.000003000,1448,7609241,143,
11.523487000,0.000001000,1448,7612137,143,
11.523489000,0.000002000,1448,7610689,143,
11.523492000,0.000003000,1448,7613585,143,
11.523494000,0.000002000,1448,7615033,143,
11.523496000,0.000002000,1448,7617929,143,
11.523497000,0.000001000,1448,7616481,143,
11.523499000,0.000002000,1448,7619377,143,
11.524588000,0.001089000,0,143,6878001,
11.527855000,0.003267000,0,143,6878001,
11.530614000,0.002759000,1448,7620825,143,
11.530626000,0.000012000,1448,7622273,143,
11.534441000,0.003815000,0,143,6878001,
11.535568000,0.001127000,0,143,6878001,
11.536686000,0.001118000,0,143,6878001,
11.538742000,0.002056000,1448,7623721,143,
11.538757000,0.000015000,1448,7625169,143,
11.538759000,0.000002000,1448,7628065,143,
11.538761000,0.000002000,1448,7626617,143,
11.538763000,0.000002000,1448,7629513,143,
11.538765000,0.000002000,1448,7630961,143,
11.538767000,0.000002000,1448,7632409,143,
11.539084000,0.000317000,0,143,6878001,
11.539894000,0.000810000,1448,7633857,143,
11.539922000,0.000028000,1448,7635305,143,
11.539924000,0.000002000,1448,7636753,143,
11.539926000,0.000002000,1448,7638201,143,
11.539927000,0.000001000,1448,7639649,143,
11.539929000,0.000002000,1448,7642545,143,
11.540233000,0.000304000,0,143,6878001,
11.541344000,0.001111000,0,143,6878001,
11.543436000,0.002092000,0,143,6878001,
11.545825000,0.002389000,0,143,6878001,
11.548187000,0.002362000,1448,7641097,143,
11.548201000,0.000014000,1448,7643993,143,
11.548287000,0.000086000,0,143,6878001,
11.551393000,0.003106000,0,143,6878001,
11.551426000,0.000033000,0,143,6878001,
11.554592000,0.003166000,1448,7645441,143,
11.554617000,0.000025000,1448,7646889,143,
11.554620000,0.000003000,1448,7648337,143,
11.554623000,0.000003000,1448,7649785,143,
11.554626000,0.000003000,1448,7651233,143,
11.554628000,0.000002000,1448,7652681,143,
11.554631000,0.000003000,1448,7654129,143,
11.555043000,0.000412000,0,143,6878001,
11.557110000,0.002067000,0,143,6878001,
11.557756000,0.000646000,1448,7657025,143,
11.557780000,0.000024000,1448,7655577,143,
11.558301000,0.000521000,0,143,6878001,
11.560772000,0.002471000,0,143,6878001,
11.563468000,0.002696000,0,143,6878001,
11.564644000,0.001176000,0,143,6878001,
11.565949000,0.001305000,1448,7658473,143,
11.565970000,0.000021000,1448,7659921,143,
11.565972000,0.000002000,1448,7661369,143,
11.565974000,0.000002000,1448,7662817,143,
11.565976000,0.000002000,1448,7665713,143,
11.565979000,0.000003000,1448,7664265,143,
11.566881000,0.000902000,0,143,6878001,
11.568074000,0.001193000,0,143,6878001,
11.569373000,0.001299000,0,143,6878001,
11.570106000,0.000733000,1448,7667161,143,
11.570122000,0.000016000,1448,7668609,143,
11.570124000,0.000002000,1448,7671505,143,
11.570126000,0.000002000,1448,7670057,143,
11.570127000,0.000001000,1448,7672953,143,
11.570129000,0.000002000,1448,7674401,143,
11.570130000,0.000001000,1448,7677297,143,
11.571465000,0.001335000,0,143,6878001,
11.572579000,0.001114000,0,143,6878001,
11.575805000,0.003226000,0,143,6878001,
11.575836000,0.000031000,1448,7675849,143,
11.577104000,0.001268000,0,143,6878001,
11.581687000,0.004583000,0,143,6878001,
11.581718000,0.000031000,0,143,6878001,
11.582856000,0.001138000,0,143,6878001,
11.584988000,0.002132000,0,143,6878001,
11.587093000,0.002105000,0,143,6878001,
11.587118000,0.000025000,0,143,6878001,
11.589170000,0.002052000,0,143,6878001,
11.590647000,0.001477000,0,143,6878001,
11.593838000,0.003191000,0,143,6878001,
11.594962000,0.001124000,0,143,6878001,
11.597341000,0.002379000,0,143,6878001,
11.597351000,0.000010000,0,143,6878001,
11.599485000,0.002134000,0,143,6878001,
11.600868000,0.001383000,0,143,6878001,
11.601010000,0.000142000,1448,7678745,143,
11.601044000,0.000034000,1448,7680193,143,
11.601049000,0.000005000,1448,7681641,143,
11.601053000,0.000004000,1448,7683089,143,
11.601056000,0.000003000,1448,7684537,143,
11.601060000,0.000004000,1448,7685985,143,
11.601065000,0.000005000,1448,7687433,143,
11.602202000,0.001137000,1448,7688881,143,
11.602902000,0.000700000,0,143,6878001,
11.603370000,0.000468000,1448,7691777,143,
11.603473000,0.000103000,0,143,6878001,
11.605802000,0.002329000,0,143,6878001,
11.605831000,0.000029000,0,143,6878001,
11.608331000,0.002500000,0,143,6878001,
11.608344000,0.000013000,0,143,6878001,
11.608447000,0.000103000,1448,7690329,143,
11.608463000,0.000016000,1448,7693225,143,
11.608465000,0.000002000,1448,7694673,143,
11.608466000,0.000001000,1448,7696121,143,
11.608468000,0.000002000,1448,7697569,143,
11.608469000,0.000001000,1448,7699017,143,
11.608471000,0.000002000,1448,7700465,143,
11.608473000,0.000002000,1448,7701913,143,
11.608475000,0.000002000,1448,7703361,143,
11.608477000,0.000002000,1448,7704809,143,
11.608478000,0.000001000,1448,7706257,143,
11.608480000,0.000002000,1448,7707705,143,
11.608482000,0.000002000,1448,7709153,143,
11.608484000,0.000002000,1448,7710601,143,
11.608485000,0.000001000,1448,7712049,143,
11.611417000,0.002932000,0,143,6878001,
11.611428000,0.000011000,0,143,6878001,
11.613659000,0.002231000,1448,7713497,143,
11.613678000,0.000019000,1448,7714945,143,
11.616970000,0.003292000,1448,7716393,143,
11.616982000,0.000012000,1448,7717841,143,
11.616984000,0.000002000,1448,7719289,143,
11.616986000,0.000002000,1448,7720737,143,
11.616988000,0.000002000,1448,7722185,143,
11.616990000,0.000002000,1448,7723633,143,
11.617169000,0.000179000,0,143,6878001,
11.618144000,0.000975000,1448,7725081,143,
11.618149000,0.000005000,1448,7726529,143,
11.618245000,0.000096000,0,143,6878001,
11.619366000,0.001121000,0,143,6878001,
11.620481000,0.001115000,0,143,6878001,
11.623890000,0.003409000,0,143,6878001,
11.623904000,0.000014000,0,143,6878001,
11.625061000,0.001157000,1448,7727977,143,
11.625072000,0.000011000,1448,7729425,143,
11.626138000,0.001066000,1448,7730873,143,
11.626149000,0.000011000,1448,7732321,143,
11.626151000,0.000002000,1448,7733769,143,
11.626152000,0.000001000,1448,7735217,143,
11.626154000,0.000002000,1448,7736665,143,
11.627113000,0.000959000,0,143,6878001,
11.627125000,0.000012000,0,143,6878001,
11.629543000,0.002418000,0,143,6878001,
11.632905000,0.003362000,1448,7738113,143,
11.632905000,0.000000000,0,143,6878001,
11.632918000,0.000013000,1448,6878001,143,
11.632921000,0.000003000,1448,6879449,143,
11.632922000,0.000001000,1448,6880897,143,
11.632924000,0.000002000,1448,6882345,143,
11.632926000,0.000002000,1448,7739561,143,
11.632928000,0.000002000,1448,7741009,143,
11.633996000,0.001068000,0,143,6878001,
11.635147000,0.001151000,0,143,6878001,
11.637345000,0.002198000,0,143,6878001,
11.639479000,0.002134000,0,143,6878001,
11.641832000,0.002353000,0,143,6878001,
11.642960000,0.001128000,0,143,6878001,
11.645086000,0.002126000,0,143,6878001,
11.646856000,0.001770000,1448,7742457,143,
11.646871000,0.000015000,1448,7743905,143,
11.646890000,0.000019000,1448,7745353,143,
11.646914000,0.000024000,1448,7746801,143,
11.646919000,0.000005000,1448,7748249,143,
11.646927000,0.000008000,1448,7749697,143,
11.646931000,0.000004000,1448,7751145,143,
11.646934000,0.000003000,1448,7752593,143,
11.647301000,0.000367000,0,143,6878001,
11.647328000,0.000027000,0,143,6878001,
11.648067000,0.000739000,1448,7754041,143,
11.648079000,0.000012000,1448,7755489,143,
11.648083000,0.000004000,1448,7756937,143,
11.648086000,0.000003000,1448,7758385,143,
11.648090000,0.000004000,1448,7759833,143,
11.648094000,0.000004000,1448,7761281,143,
11.649633000,0.001539000,0,143,6878001,
11.651656000,0.002023000,0,143,6878001,
11.653836000,0.002180000,0,143,6878001,
11.654941000,0.001105000,0,143,6878001,
11.657211000,0.002270000,0,143,6878001,
11.659381000,0.002170000,0,143,6878001,
11.660452000,0.001071000,0,143,6878001,
11.661104000,0.000652000,1448,7762729,143,
11.661120000,0.000016000,1448,7764177,143,
11.661122000,0.000002000,1448,7765625,143,
11.661124000,0.000002000,1448,7767073,143,
11.661126000,0.000002000,1448,7768521,143,
11.661127000,0.000001000,1448,7769969,143,
11.661129000,0.000002000,1448,7771417,143,
11.661131000,0.000002000,1448,7772865,143,
11.662619000,0.001488000,0,143,6878001,
11.665843000,0.003224000,0,143,6878001,
11.665862000,0.000019000,0,143,6878001,
11.667024000,0.001162000,0,143,6878001,
11.669252000,0.002228000,0,143,6878001,
11.671534000,0.002282000,0,143,6878001,
11.671546000,0.000012000,0,143,6878001,
11.673809000,0.002263000,0,143,6878001,
11.675921000,0.002112000,0,143,6878001,
11.677062000,0.001141000,0,143,6878001,
11.677075000,0.000013000,0,143,6878001,
11.677166000,0.000091000,1448,7774313,143,
11.679271000,0.002105000,1448,7775761,143,
11.679293000,0.000022000,1448,7777209,143,
11.680160000,0.000867000,0,143,6878001,
11.683713000,0.003553000,0,143,6878001,
11.685093000,0.001380000,0,143,6878001,
11.687304000,0.002211000,0,143,6878001,
11.688923000,0.001619000,1448,7778657,143,
11.688939000,0.000016000,1448,7780105,143,
11.688944000,0.000005000,1448,7781553,143,
11.688946000,0.000002000,1448,7783001,143,
11.689574000,0.000628000,0,143,6878001,
11.690715000,0.001141000,0,143,6878001,
11.692458000,0.001743000,0,143,6878001,
11.693074000,0.000616000,1448,7784449,143,
11.693098000,0.000024000,1448,7785897,143,
11.693100000,0.000002000,1448,7787345,143,
11.693102000,0.000002000,1448,7788793,143,
11.693104000,0.000002000,1448,7790241,143,
11.693106000,0.000002000,1448,7791689,143,
11.693109000,0.000003000,1448,7793137,143,
11.693111000,0.000002000,1448,7794585,143,
11.693113000,0.000002000,1448,7796033,143,
11.693115000,0.000002000,1448,7797481,143,
11.695621000,0.002506000,0,143,6878001,
11.695653000,0.000032000,0,143,6878001,
11.701293000,0.005640000,0,143,6878001,
11.701512000,0.000219000,0,143,6878001,
11.701561000,0.000049000,0,143,6878001,
11.701956000,0.000395000,1448,7798929,143,
11.702002000,0.000046000,1448,7800377,143,
11.705653000,0.003651000,0,143,6878001,
11.707905000,0.002252000,0,143,6878001,
11.710101000,0.002196000,1448,7801825,143,
11.710130000,0.000029000,1448,7803273,143,
11.710133000,0.000003000,1448,7804721,143,
11.710136000,0.000003000,1448,7806169,143,
11.710140000,0.000004000,1448,7807617,143,
11.711157000,0.001017000,0,143,6878001,
11.711237000,0.000080000,0,143,6878001,
11.713471000,0.002234000,0,143,6878001,
11.715329000,0.001858000,0,143,6878001,
11.717527000,0.002198000,0,143,6878001,
11.719692000,0.002165000,0,143,6878001,
11.720853000,0.001161000,0,143,6878001,
11.723037000,0.002184000,0,143,6878001,
11.725348000,0.002311000,0,143,6878001,
11.725375000,0.000027000,0,143,6878001,
11.726028000,0.000653000,1448,7809065,143,
11.726056000,0.000028000,1448,7810513,143,
11.726060000,0.000004000,1448,7811961,143,
11.726063000,0.000003000,1448,7813409,143,
11.726065000,0.000002000,1448,7816305,143,
11.726068000,0.000003000,1448,7814857,143,
11.726070000,0.000002000,1448,7817753,143,
11.726073000,0.000003000,1448,7819201,143,
11.729821000,0.003748000,0,143,6878001,
11.730657000,0.000836000,1448,7820649,143,
11.731870000,0.001213000,0,143,6878001,
11.733121000,0.001251000,0,143,6878001,
11.735247000,0.002126000,0,143,6878001,
11.737826000,0.002579000,0,143,6878001,
11.740331000,0.002505000,0,143,6878001,
11.740458000,0.000127000,0,143,6878001,
11.741987000,0.001529000,1448,7822097,143,
11.742013000,0.000026000,1448,7823545,143,
11.742019000,0.000006000,1448,7824993,143,
11.742023000,0.000004000,1448,7826441,143,
11.742027000,0.000004000,1448,7827889,143,
11.742031000,0.000004000,1448,7829337,143,
11.742035000,0.000004000,1448,7830785,143,
11.742039000,0.000004000,1448,7017009,143,
11.742044000,0.000005000,1448,7018457,143,
11.742048000,0.000004000,1448,7832233,143,
11.742052000,0.000004000,1448,7833681,143,
11.743515000,0.001463000,0,143,6878001,
11.743739000,0.000224000,0,143,6878001,
11.746175000,0.002436000,0,143,6878001,
11.749814000,0.003639000,0,143,6878001,
11.749833000,0.000019000,0,143,6878001,
11.751443000,0.001610000,0,143,6878001,
11.752751000,0.001308000,0,143,6878001,
11.756391000,0.003640000,0,143,6878001,
11.756427000,0.000036000,0,143,6878001,
11.757860000,0.001433000,1448,7835129,143,
11.757910000,0.000050000,1448,7836577,143,
11.758235000,0.000325000,0,143,6878001,
11.759539000,0.001304000,0,143,6878001,
11.761806000,0.002267000,1448,7838025,143,
11.762049000,0.000243000,0,143,6878001,
11.763057000,0.001008000,1448,7839473,143,
11.763128000,0.000071000,1448,7840921,143,
11.763136000,0.000008000,1448,7842369,143,
11.763411000,0.000275000,0,143,6878001,
11.764808000,0.001397000,0,143,6878001,
11.767471000,0.002663000,0,143,6878001,
11.767517000,0.000046000,0,143,6878001,
11.770242000,0.002725000,1448,7843817,143,
11.770272000,0.000030000,1448,7845265,143,
11.770276000,0.000004000,1448,7846713,143,
11.770280000,0.000004000,1448,7848161,143,
11.770283000,0.000003000,1448,7048865,143,
11.771316000,0.001033000,0,143,6878001,
11.773401000,0.002085000,1448,7849609,143,
11.773430000,0.000029000,1448,7851057,143,
11.773434000,0.000004000,1448,7852505,143,
11.773437000,0.000003000,1448,7853953,143,
11.773644000,0.000207000,0,143,6878001,
11.773672000,0.000028000,0,143,6878001,
11.776199000,0.002527000,0,143,6878001,
11.777112000,0.000913000,0,143,6878001,
11.779239000,0.002127000,0,143,6878001,
11.779936000,0.000697000,1448,7855401,143,
11.780643000,0.000707000,0,143,6878001,
11.782365000,0.001722000,0,143,6878001,
11.784077000,0.001712000,1448,7856849,143,
11.784095000,0.000018000,1448,7858297,143,
11.784098000,0.000003000,1448,7859745,143,
11.784100000,0.000002000,1448,7861193,143,
11.784102000,0.000002000,1448,7862641,143,
11.784105000,0.000003000,1448,7864089,143,
11.784107000,0.000002000,1448,7865537,143,
11.785485000,0.001378000,0,143,6878001,
11.786579000,0.001094000,0,143,6878001,
11.788183000,0.001604000,1448,7866985,143,
11.788198000,0.000015000,1448,7868433,143,
11.788601000,0.000403000,0,143,6878001,
11.789684000,0.001083000,0,143,6878001,
11.791765000,0.002081000,0,143,6878001,
11.794272000,0.002507000,0,143,6878001,
11.797242000,0.002970000,0,143,6878001,
11.797264000,0.000022000,0,143,6878001,
11.797266000,0.000002000,0,143,6878001,
11.800439000,0.003173000,0,143,6878001,
11.800592000,0.000153000,1448,7869881,143,
11.800614000,0.000022000,1448,7871329,143,
11.800617000,0.000003000,1448,7872777,143,
11.800619000,0.000002000,1448,7874225,143,
11.800621000,0.000002000,1448,7875673,143,
11.800624000,0.000003000,1448,7877121,143,
11.800626000,0.000002000,1448,7878569,143,
11.801547000,0.000921000,0,143,6878001,
11.803741000,0.002194000,0,143,6878001,
11.804814000,0.001073000,1448,7880017,143,
11.804845000,0.000031000,1448,7881465,143,
11.804849000,0.000004000,1448,7882913,143,
11.804852000,0.000003000,1448,7884361,143,
11.804867000,0.000015000,0,143,6878001,
11.809018000,0.004151000,0,143,6878001,
11.810086000,0.001068000,0,143,6878001,
11.811210000,0.001124000,0,143,6878001,
11.813230000,0.002020000,0,143,6878001,
11.815490000,0.002260000,0,143,6878001,
11.817882000,0.002392000,0,143,6878001,
11.819881000,0.001999000,0,143,6878001,
11.820804000,0.000923000,1448,7885809,143,
11.820873000,0.000069000,1448,7887257,143,
11.820879000,0.000006000,1448,7888705,143,
11.820883000,0.000004000,1448,7890153,143,
11.820886000,0.000003000,1448,7891601,143,
11.820890000,0.000004000,1448,7893049,143,
11.820893000,0.000003000,1448,7894497,143,
11.821111000,0.000218000,0,143,6878001,
11.823380000,0.002269000,0,143,6878001,
11.824535000,0.001155000,0,143,6878001,
11.825715000,0.001180000,0,143,6878001,
11.828059000,0.002344000,0,143,6878001,
11.829197000,0.001138000,0,143,6878001,
11.831106000,0.001909000,0,143,6878001,
11.833421000,0.002315000,0,143,6878001,
11.833433000,0.000012000,0,143,6878001,
11.834522000,0.001089000,0,143,6878001,
11.836241000,0.001719000,1448,7895945,143,
11.836255000,0.000014000,1448,7897393,143,
11.836257000,0.000002000,1448,7898841,143,
11.836259000,0.000002000,1448,7900289,143,
11.836260000,0.000001000,1448,7901737,143,
11.836262000,0.000002000,1448,7903185,143,
11.836264000,0.000002000,1448,7904633,143,
11.836265000,0.000001000,1448,7906081,143,
11.838415000,0.002150000,1448,7907529,143,
11.838440000,0.000025000,1448,7908977,143,
11.838442000,0.000002000,1448,7910425,143,
11.839358000,0.000916000,0,143,6878001,
11.839363000,0.000005000,0,143,6878001,
11.841234000,0.001871000,0,143,6878001,
11.842310000,0.001076000,0,143,6878001,
11.843918000,0.001608000,0,143,6878001,
11.845117000,0.001199000,0,143,6878001,
11.846239000,0.001122000,0,143,6878001,
11.848367000,0.002128000,0,143,6878001,
11.849471000,0.001104000,0,143,6878001,
11.850716000,0.001245000,1448,7911873,143,
11.850728000,0.000012000,1448,7913321,143,
11.850730000,0.000002000,1448,7914769,143,
11.850732000,0.000002000,1448,7916217,143,
11.850733000,0.000001000,1448,7917665,143,
11.851660000,0.000927000,0,143,6878001,
11.852816000,0.001156000,0,143,6878001,
11.854790000,0.001974000,0,143,6878001,
11.856518000,0.001728000,1448,7919113,143,
11.856546000,0.000028000,1448,7920561,143,
11.857988000,0.001442000,0,143,6878001,
11.859058000,0.001070000,0,143,6878001,
11.860848000,0.001790000,0,143,6878001,
11.863016000,0.002168000,0,143,6878001,
11.864619000,0.001603000,1448,7923457,143,
11.864631000,0.000012000,1448,7922009,143,
11.864633000,0.000002000,1448,7924905,143,
11.864635000,0.000002000,1448,7927801,143,
11.864636000,0.000001000,1448,7926353,143,
11.864638000,0.000002000,1448,7929249,143,
11.865582000,0.000944000,0,143,6878001,
11.866712000,0.001130000,1448,7930697,143,
11.866725000,0.000013000,1448,7932145,143,
11.866727000,0.000002000,1448,7933593,143,
11.866728000,0.000001000,1448,7935041,143,
11.866730000,0.000002000,1448,7936489,143,
11.866732000,0.000002000,1448,7937937,143,
11.866733000,0.000001000,1448,7939385,143,
11.868895000,0.002162000,0,143,6878001,
11.868908000,0.000013000,0,143,6878001,
11.871271000,0.002363000,0,143,6878001,
11.874431000,0.003160000,0,143,6878001,
11.875812000,0.001381000,0,143,6878001,
11.876923000,0.001111000,0,143,6878001,
11.880496000,0.003573000,0,143,6878001,
11.880507000,0.000011000,0,143,6878001,
11.882616000,0.002109000,0,143,6878001,
11.884793000,0.002177000,0,143,6878001,
11.887349000,0.002556000,0,143,6878001,
11.889396000,0.002047000,0,143,6878001,
11.892327000,0.002931000,0,143,6878001,
11.893599000,0.001272000,0,143,6878001,
11.894762000,0.001163000,0,143,6878001,
11.896688000,0.001926000,0,143,6878001,
11.899011000,0.002323000,0,143,6878001,
11.900190000,0.001179000,0,143,6878001,
11.902415000,0.002225000,0,143,6878001,
11.905625000,0.003210000,1448,7940833,143,
11.905658000,0.000033000,1448,7942281,143,
11.905663000,0.000005000,1448,7945177,143,
11.905666000,0.000003000,1448,7943729,143,
11.905670000,0.000004000,1448,7946625,143,
11.905674000,0.000004000,1448,7948073,143,
11.905678000,0.000004000,1448,7949521,143,
11.905682000,0.000004000,1448,7950969,143,
11.905834000,0.000152000,0,143,6878001,
11.908701000,0.002867000,1448,7221177,143,
11.908779000,0.000078000,1448,7222625,143,
11.908789000,0.000010000,1448,7224073,143,
11.908790000,0.000001000,1448,7952417,143,
11.908792000,0.000002000,1448,7953865,143,
11.908794000,0.000002000,1448,7955313,143,
11.908795000,0.000001000,1448,7956761,143,
11.913873000,0.005078000,1448,7958209,143,
11.913888000,0.000015000,1448,7959657,143,
11.913890000,0.000002000,1448,7961105,143,
11.913892000,0.000002000,1448,7962553,143,
11.913894000,0.000002000,1448,7964001,143,
11.913895000,0.000001000,1448,7965449,143,
11.913897000,0.000002000,1448,7966897,143,
11.913899000,0.000002000,1448,7968345,143,
11.913900000,0.000001000,1448,7969793,143,
11.913902000,0.000002000,1448,7971241,143,
11.913903000,0.000001000,1448,7972689,143,
11.913905000,0.000002000,1448,7974137,143,
11.913907000,0.000002000,1448,7975585,143,
