frame.time_relative,frame.time_delta,tcp.len,tcp.seq,tcp.ack,tcp.analysis.ack_rtt
3.560554000,0.000006000,1448,434401,143,
3.560558000,0.000004000,1448,435849,143,
3.560561000,0.000003000,1448,437297,143,
3.560564000,0.000003000,1448,438745,143,
3.560567000,0.000003000,1448,440193,143,
3.560570000,0.000003000,1448,441641,143,
3.560573000,0.000003000,1448,443089,143,
3.560578000,0.000005000,1448,444537,143,
3.560581000,0.000003000,1448,445985,143,
3.560583000,0.000002000,1448,447433,143,
3.568464000,0.007881000,1448,448881,143,
3.568519000,0.000055000,1448,450329,143,
3.572299000,0.003780000,1448,451777,143,
3.572329000,0.000030000,1448,453225,143,
3.573563000,0.001234000,1448,454673,143,
3.573580000,0.000017000,1448,456121,143,
3.573584000,0.000004000,1448,457569,143,
3.574983000,0.001399000,1448,459017,143,
3.575012000,0.000029000,1448,460465,143,
3.576145000,0.001133000,1448,461913,143,
3.576179000,0.000034000,1448,463361,143,
3.579485000,0.003306000,1448,464809,143,
3.579535000,0.000050000,1448,466257,143,
3.579539000,0.000004000,1448,467705,143,
3.583444000,0.003905000,0,143,432953,0.022942000
3.583471000,0.000027000,0,143,434401,0.022923000
3.583654000,0.000183000,1448,469153,143,
3.583682000,0.000028000,1448,470601,143,
3.584610000,0.000928000,0,143,435849,0.024056000
3.586579000,0.001969000,0,143,437297,0.026021000
3.587689000,0.001110000,0,143,438745,0.027128000
3.589096000,0.001407000,1448,472049,143,
3.589154000,0.000058000,1448,473497,143,
3.590679000,0.001525000,0,143,440193,0.030115000
3.590700000,0.000021000,0,143,441641,0.030133000
3.591785000,0.001085000,0,143,443089,0.031215000
3.593309000,0.001524000,1448,474945,143,
3.593331000,0.000022000,1448,476393,143,
3.595158000,0.001827000,0,143,444537,0.034585000
3.595179000,0.000021000,0,143,445985,0.034601000
3.595180000,0.000001000,0,143,447433,0.034599000
3.596359000,0.001179000,0,143,448881,0.035776000
3.596387000,0.000028000,0,143,450329,0.027923000
3.599062000,0.002675000,0,143,451777,0.030543000
3.601190000,0.002128000,0,143,453225,0.028891000
3.601220000,0.000030000,0,143,454673,0.028891000
3.602603000,0.001383000,0,143,456121,0.029040000
3.602632000,0.000029000,0,143,457569,0.029052000
3.603202000,0.000570000,1448,477841,143,
3.603241000,0.000039000,1448,479289,143,
3.603245000,0.000004000,1448,480737,143,
3.603249000,0.000004000,1448,482185,143,
3.604612000,0.001363000,0,143,459017,0.031028000
3.607903000,0.003291000,0,143,460465,0.032920000
3.607914000,0.000011000,0,143,461913,0.032902000
3.607916000,0.000002000,0,143,463361,0.031771000
3.609008000,0.001092000,0,143,464809,0.032829000
3.610366000,0.001358000,0,143,466257,0.030881000
3.611537000,0.001171000,0,143,467705,0.032002000
3.612128000,0.000591000,1448,483633,143,
3.612159000,0.000031000,1448,485081,143,
3.612164000,0.000005000,1448,486529,143,
3.612167000,0.000003000,1448,487977,143,
3.613632000,0.001465000,0,143,469153,0.034093000
3.614760000,0.001128000,0,143,470601,0.031106000
3.614764000,0.000004000,0,143,472049,0.031082000
3.616891000,0.002127000,0,143,473497,0.027795000
3.617902000,0.001011000,1448,489425,143,
3.619203000,0.001301000,0,143,474945,0.030049000
3.619209000,0.000006000,0,143,476393,0.025900000
3.620326000,0.001117000,0,143,477841,0.026995000
3.623368000,0.003042000,1448,490873,143,
3.623419000,0.000051000,1448,492321,143,
3.623424000,0.000005000,1448,493769,143,
3.625855000,0.002431000,0,143,479289,0.022653000
3.627002000,0.001147000,0,143,480737,0.023761000
3.629372000,0.002370000,0,143,482185,0.026127000
3.631491000,0.002119000,1448,495217,143,
3.631522000,0.000031000,1448,496665,143,
3.631550000,0.000028000,1448,498113,143,
3.631551000,0.000001000,0,143,483633,0.028302000
3.631556000,0.000005000,1448,499561,143,
3.634597000,0.003041000,0,143,485081,0.022469000
3.635141000,0.000544000,1448,501009,143,
3.635770000,0.000629000,0,143,486529,0.023611000
3.637447000,0.001677000,0,143,487977,0.025283000
3.637476000,0.000029000,0,143,489425,0.025309000
3.640646000,0.003170000,0,143,490873,0.022744000
3.641321000,0.000675000,1448,502457,143,
3.641352000,0.000031000,1448,503905,143,
3.645479000,0.004127000,1448,505353,143,
3.645513000,0.000034000,1448,506801,143,
3.645517000,0.000004000,1448,508249,143,
3.647115000,0.001598000,0,143,492321,0.023747000
3.649483000,0.002368000,0,143,493769,0.026064000
3.649510000,0.000027000,0,143,495217,0.026086000
3.650203000,0.000693000,1448,509697,143,
3.650230000,0.000027000,1448,511145,143,
3.653480000,0.003250000,0,143,496665,0.021989000
3.655685000,0.002205000,0,143,498113,0.024163000
3.657261000,0.001576000,0,143,499561,0.025711000
3.657281000,0.000020000,0,143,501009,0.025725000
3.658932000,0.001651000,1448,512593,143,
3.659303000,0.000371000,0,143,502457,0.024162000
3.661037000,0.001734000,1448,514041,143,
3.661061000,0.000024000,1448,515489,143,
3.661064000,0.000003000,1448,516937,143,
3.662192000,0.001128000,1448,518385,143,
3.663036000,0.000844000,1448,519833,143,
3.665482000,0.002446000,0,143,505353,0.024130000
3.669669000,0.004187000,0,143,508249,0.024156000
3.673857000,0.004188000,1448,521281,143,
3.673892000,0.000035000,1448,522729,143,
3.673902000,0.000010000,0,143,511145,0.023699000
3.679043000,0.005141000,1448,524177,143,
3.682529000,0.003486000,0,143,514041,0.023597000
3.685570000,0.003041000,0,143,516937,0.024509000
3.686729000,0.001159000,0,143,519833,0.024537000
3.697167000,0.010438000,0,143,522729,0.023310000
3.701249000,0.004082000,0,143,525625,0.022206000
3.833551000,0.132302000,1448,525625,143,
3.834810000,0.001259000,1448,527073,143,
3.834869000,0.000059000,1448,528521,143,
3.834874000,0.000005000,1448,529969,143,
3.839029000,0.004155000,1448,531417,143,
3.839084000,0.000055000,1448,532865,143,
3.839089000,0.000005000,1448,534313,143,
3.839095000,0.000006000,1448,535761,143,
3.842353000,0.003258000,1448,537209,143,
3.842398000,0.000045000,1448,538657,143,
3.858520000,0.016122000,1448,540105,143,
3.858581000,0.000061000,1448,541553,143,
3.858586000,0.000005000,1448,543001,143,
3.858591000,0.000005000,1448,544449,143,
3.859226000,0.000635000,0,143,528521,0.024416000
3.860554000,0.001328000,0,143,531417,0.025680000
3.863814000,0.003260000,1448,545897,143,
3.863950000,0.000136000,0,143,534313,0.024866000
3.866082000,0.002132000,1448,547345,143,
3.867303000,0.001221000,0,143,537209,0.028208000
3.868301000,0.000998000,1448,548793,143,
3.868404000,0.000103000,1448,550241,143,
3.869522000,0.001118000,0,143,540105,0.027124000
3.872537000,0.003015000,1448,551689,143,
3.872597000,0.000060000,1448,553137,143,
3.878985000,0.006388000,1448,554585,143,
3.879050000,0.000065000,1448,556033,143,
3.881257000,0.002207000,1448,557481,143,
3.881321000,0.000064000,1448,558929,143,
3.883205000,0.001884000,0,143,543001,0.024624000
3.884374000,0.001169000,0,143,545897,0.025783000
3.886433000,0.002059000,1448,560377,143,
3.886477000,0.000044000,1448,561825,143,
3.886482000,0.000005000,1448,563273,143,
3.886486000,0.000004000,1448,564721,143,
3.889786000,0.003300000,0,143,548793,0.023704000
3.894867000,0.005081000,0,143,551689,0.026463000
3.896100000,0.001233000,0,143,554585,0.023503000
3.896873000,0.000773000,1448,566169,143,
3.896966000,0.000093000,1448,567617,143,
3.896971000,0.000005000,1448,569065,143,
3.896974000,0.000003000,1448,570513,143,
3.903629000,0.006655000,0,143,557481,0.024579000
3.907270000,0.003641000,1448,571961,143,
3.907335000,0.000065000,1448,573409,143,
3.907341000,0.000006000,1448,574857,143,
3.907344000,0.000003000,1448,576305,143,
3.907860000,0.000516000,0,143,560377,0.026539000
3.911172000,0.003312000,0,143,563273,0.024695000
3.913744000,0.002572000,0,143,566169,0.027258000
3.917373000,0.003629000,1448,577753,143,
3.917429000,0.000056000,1448,579201,143,
3.917433000,0.000004000,1448,580649,143,
3.917437000,0.000004000,1448,582097,143,
3.917441000,0.000004000,1448,583545,143,
3.917444000,0.000003000,1448,584993,143,
3.917447000,0.000003000,1448,586441,143,
3.921950000,0.004503000,0,143,569065,0.024984000
3.922109000,0.000159000,1448,587889,143,
3.922150000,0.000041000,1448,589337,143,
3.924422000,0.002272000,0,143,571961,0.027448000
3.927035000,0.002613000,1448,590785,143,
3.927065000,0.000030000,1448,592233,143,
3.930824000,0.003759000,1448,593681,143,
3.932985000,0.002161000,0,143,574857,0.025650000
3.934108000,0.001123000,0,143,577753,0.026764000
3.935069000,0.000961000,1448,595129,143,
3.935106000,0.000037000,1448,596577,143,
3.935110000,0.000004000,1448,598025,143,
3.938452000,0.003342000,1448,599473,143,
3.938483000,0.000031000,1448,600921,143,
3.940921000,0.002438000,0,143,580649,0.023492000
3.942206000,0.001285000,0,143,583545,0.024769000
3.943670000,0.001464000,1448,602369,143,
3.943697000,0.000027000,1448,603817,143,
3.945376000,0.001679000,0,143,586441,0.027932000
3.946723000,0.001347000,0,143,587889,0.029276000
3.947698000,0.000975000,1448,605265,143,
3.947716000,0.000018000,1448,606713,143,
3.948322000,0.000606000,0,143,590785,0.026172000
3.951923000,0.003601000,1448,608161,143,
3.951992000,0.000069000,1448,609609,143,
3.952790000,0.000798000,0,143,593681,0.025725000
3.955126000,0.002336000,1448,611057,143,
3.955164000,0.000038000,1448,612505,143,
3.957805000,0.002641000,0,143,596577,0.022736000
3.960945000,0.003140000,0,143,599473,0.025835000
3.963218000,0.002273000,0,143,602369,0.024735000
3.965085000,0.001867000,1448,613953,143,
3.965153000,0.000068000,1448,615401,143,
3.967657000,0.002504000,0,143,605265,0.023960000
3.968459000,0.000802000,1448,616849,143,
3.968498000,0.000039000,1448,618297,143,
3.968502000,0.000004000,1448,619745,143,
3.972093000,0.003591000,0,143,608161,0.024377000
3.975641000,0.003548000,1448,621193,143,
3.976352000,0.000711000,0,143,611057,0.024360000
3.978257000,0.001905000,0,143,613953,0.023093000
3.986508000,0.008251000,1448,622641,143,
3.988794000,0.002286000,0,143,616849,0.023641000
3.990682000,0.001888000,1448,624089,143,
3.992151000,0.001469000,0,143,619745,0.023653000
3.998558000,0.006407000,0,143,622641,0.022917000
4.014264000,0.015706000,0,143,625537,0.023582000
4.109779000,0.095515000,1448,625537,143,
4.109836000,0.000057000,1448,626985,143,
4.116080000,0.006244000,1448,628433,143,
4.116128000,0.000048000,1448,629881,143,
4.117262000,0.001134000,1448,631329,143,
4.117320000,0.000058000,1448,632777,143,
4.117325000,0.000005000,1448,634225,143,
4.117328000,0.000003000,1448,635673,143,
4.118686000,0.001358000,1448,637121,143,
4.118711000,0.000025000,1448,638569,143,
4.134417000,0.015706000,0,143,628433,0.024581000
4.140993000,0.006576000,0,143,631329,0.024865000
4.142710000,0.001717000,0,143,634225,0.025390000
4.144663000,0.001953000,1448,640017,143,
4.144701000,0.000038000,1448,641465,143,
4.144707000,0.000006000,1448,642913,143,
4.144711000,0.000004000,1448,644361,143,
4.147078000,0.002367000,0,143,637121,0.029750000
4.147136000,0.000058000,0,143,640017,0.028425000
4.152754000,0.005618000,1448,645809,143,
4.152825000,0.000071000,1448,647257,143,
4.152831000,0.000006000,1448,648705,143,
4.152835000,0.000004000,1448,650153,143,
4.155612000,0.002777000,1448,651601,143,
4.158806000,0.003194000,1448,653049,143,
4.158874000,0.000068000,1448,654497,143,
4.161348000,0.002474000,1448,655945,143,
4.161380000,0.000032000,1448,657393,143,
4.165824000,0.004444000,1448,658841,143,
4.170833000,0.005009000,0,143,644361,0.026126000
4.170938000,0.000105000,1448,660289,143,
4.170996000,0.000058000,1448,661737,143,
4.174261000,0.003265000,1448,663185,143,
4.174295000,0.000034000,1448,664633,143,
4.174299000,0.000004000,1448,666081,143,
4.176592000,0.002293000,0,143,647257,0.023838000
4.176636000,0.000044000,0,143,650153,0.023805000
4.177786000,0.001150000,1448,667529,143,
4.180440000,0.002654000,0,143,653049,0.024828000
4.182502000,0.002062000,0,143,655945,0.023628000
4.186020000,0.003518000,1448,668977,143,
4.186053000,0.000033000,1448,670425,143,
4.188255000,0.002202000,0,143,658841,0.026875000
4.190674000,0.002419000,1448,671873,143,
4.190686000,0.000012000,1448,673321,143,
4.190690000,0.000004000,1448,674769,143,
4.190694000,0.000004000,1448,676217,143,
4.190697000,0.000003000,1448,677665,143,
4.195050000,0.004353000,0,143,661737,0.024112000
4.198251000,0.003201000,1448,679113,143,
4.198319000,0.000068000,1448,680561,143,
4.198323000,0.000004000,1448,682009,143,
4.200456000,0.002133000,0,143,664633,0.026195000
4.200510000,0.000054000,0,143,667529,0.026211000
4.202572000,0.002062000,1448,683457,143,
4.202603000,0.000031000,1448,684905,143,
4.202608000,0.000005000,1448,686353,143,
4.208692000,0.006084000,1448,687801,143,
4.208727000,0.000035000,1448,689249,143,
4.210018000,0.001291000,0,143,670425,0.023998000
4.212526000,0.002508000,0,143,673321,0.021852000
4.215768000,0.003242000,0,143,676217,0.025078000
4.218491000,0.002723000,0,143,679113,0.027794000
4.218495000,0.000004000,1448,690697,143,
4.218531000,0.000036000,1448,692145,143,
4.218536000,0.000005000,1448,693593,143,
4.218540000,0.000004000,1448,695041,143,
4.222510000,0.003970000,0,143,682009,0.024191000
4.223717000,0.001207000,1448,696489,143,
4.223755000,0.000038000,1448,697937,143,
4.225868000,0.002113000,0,143,684905,0.023296000
4.227450000,0.001582000,1448,699385,143,
4.227471000,0.000021000,1448,700833,143,
4.227475000,0.000004000,1448,702281,143,
4.227477000,0.000002000,1448,703729,143,
4.228998000,0.001521000,0,143,687801,0.026390000
4.232347000,0.003349000,0,143,690697,0.023620000
4.234412000,0.002065000,1448,705177,143,
4.234442000,0.000030000,1448,706625,143,
4.235620000,0.001178000,1448,708073,143,
4.235652000,0.000032000,1448,709521,143,
4.239429000,0.003777000,1448,710969,143,
4.243045000,0.003616000,0,143,693593,0.024514000
4.244215000,0.001170000,0,143,696489,0.025675000
4.247961000,0.003746000,1448,712417,143,
4.247991000,0.000030000,1448,713865,143,
4.247995000,0.000004000,1448,715313,143,
4.247998000,0.000003000,1448,716761,143,
4.248245000,0.000247000,0,143,699385,0.024490000
4.250184000,0.001939000,1448,718209,143,
4.252548000,0.002364000,0,143,702281,0.025077000
4.254244000,0.001696000,1448,719657,143,
4.254645000,0.000401000,0,143,705177,0.027168000
4.259154000,0.004509000,1448,721105,143,
4.259190000,0.000036000,1448,722553,143,
4.259205000,0.000015000,1448,724001,143,
4.259208000,0.000003000,1448,725449,143,
4.260994000,0.001786000,0,143,708073,0.026552000
4.261013000,0.000019000,0,143,710969,0.025361000
4.263304000,0.002291000,1448,726897,143,
4.268426000,0.005122000,1448,728345,143,
4.268461000,0.000035000,1448,729793,143,
4.268465000,0.000004000,1448,731241,143,
4.270897000,0.002432000,0,143,713865,0.022936000
4.272163000,0.001266000,0,143,716761,0.024168000
4.275422000,0.003259000,0,143,719657,0.025238000
4.284114000,0.008692000,0,143,722553,0.024960000
4.284149000,0.000035000,0,143,725449,0.024944000
4.285262000,0.001113000,0,143,728345,0.021958000
4.291484000,0.006222000,0,143,731241,0.023023000
4.339257000,0.047773000,0,143,732689,0.070792000
4.386812000,0.047555000,1448,732689,143,
4.386895000,0.000083000,1448,734137,143,
4.399093000,0.012198000,1448,735585,143,
4.399136000,0.000043000,1448,737033,143,
4.399140000,0.000004000,1448,738481,143,
4.399143000,0.000003000,1448,739929,143,
4.400347000,0.001204000,1448,741377,143,
4.400366000,0.000019000,1448,742825,143,
4.407969000,0.005349000,1448,744273,143,
4.408040000,0.000071000,1448,745721,143,
4.408046000,0.000006000,1448,747169,143,
4.408050000,0.000004000,1448,748617,143,
4.411161000,0.003111000,0,143,735585,0.024266000
4.422627000,0.011466000,0,143,738481,0.023491000
4.425849000,0.003222000,1448,750065,143,
4.425914000,0.000065000,1448,751513,143,
4.425920000,0.000006000,1448,752961,143,
4.425924000,0.000004000,1448,754409,143,
4.425928000,0.000004000,1448,755857,143,
4.425931000,0.000003000,1448,757305,143,
4.428342000,0.002411000,0,143,741377,0.029199000
4.428408000,0.000066000,0,143,744273,0.028042000
4.433129000,0.004721000,0,143,747169,0.025089000
4.434254000,0.001125000,0,143,750065,0.026204000
4.440180000,0.005926000,1448,758753,143,
4.440212000,0.000032000,1448,760201,143,
4.440217000,0.000005000,1448,761649,143,
4.440221000,0.000004000,1448,763097,143,
4.450908000,0.010687000,1448,764545,143,
4.451065000,0.000157000,0,143,752961,0.025151000
4.452199000,0.001134000,1448,765993,143,
4.452228000,0.000029000,1448,767441,143,
4.452232000,0.000004000,1448,768889,143,
4.452236000,0.000004000,1448,770337,143,
4.452239000,0.000003000,1448,771785,143,
4.452243000,0.000004000,1448,773233,143,
4.452246000,0.000003000,1448,774681,143,
4.452393000,0.000147000,0,143,755857,0.026469000
4.453521000,0.001128000,1448,776129,143,
4.456014000,0.002493000,0,143,758753,0.030083000
4.463600000,0.007586000,0,143,761649,0.023388000
4.465347000,0.001747000,1448,777577,143,
4.465396000,0.000049000,1448,779025,143,
4.465401000,0.000005000,1448,780473,143,
4.465405000,0.000004000,1448,781921,143,
4.466783000,0.001378000,0,143,764545,0.026562000
4.468855000,0.002072000,1448,783369,143,
4.473633000,0.004778000,1448,784817,143,
4.473677000,0.000044000,1448,786265,143,
4.475939000,0.002262000,0,143,767441,0.023740000
4.475982000,0.000043000,1448,787713,143,
4.477103000,0.001121000,1448,789161,143,
4.477134000,0.000031000,1448,790609,143,
4.478103000,0.000969000,0,143,770337,0.025871000
4.481357000,0.003254000,1448,792057,143,
4.481644000,0.000287000,0,143,774681,0.029401000
4.483200000,0.001556000,0,143,777577,0.029679000
4.483274000,0.000074000,1448,793505,143,
4.483303000,0.000029000,1448,794953,143,
4.487481000,0.004178000,1448,796401,143,
4.487508000,0.000027000,1448,797849,143,
4.489016000,0.001508000,0,143,780473,0.023620000
4.491114000,0.002098000,0,143,783369,0.025709000
4.492362000,0.001248000,1448,799297,143,
4.494936000,0.002574000,1448,800745,143,
4.494997000,0.000061000,1448,802193,143,
4.495002000,0.000005000,1448,803641,143,
4.495005000,0.000003000,1448,805089,143,
4.497280000,0.002275000,0,143,786265,0.023647000
4.499695000,0.002415000,0,143,789161,0.023713000
4.500222000,0.000527000,1448,806537,143,
4.500255000,0.000033000,1448,807985,143,
4.500258000,0.000003000,1448,809433,143,
4.500262000,0.000004000,1448,810881,143,
4.502200000,0.001938000,0,143,792057,0.025066000
4.503363000,0.001163000,1448,812329,143,
