frame.time_relative,frame.time_delta,tcp.len,tcp.seq,tcp.ack,tcp.analysis.ack_rtt
16.767058000,0.003322000,0,143,8535961,0.077298000
16.768206000,0.001148000,0,143,8538857,0.078439000
16.769169000,0.000963000,0,143,8538857,
16.770286000,0.001117000,0,143,8541753,0.066239000
16.773435000,0.003149000,0,143,8543201,0.069349000
16.774730000,0.001295000,1448,8580849,143,
16.774764000,0.000034000,1448,8582297,143,
16.774768000,0.000004000,1448,8585193,143,
16.776741000,0.001973000,0,143,8546097,0.072651000
16.776769000,0.000028000,0,143,8548993,0.072668000
16.779467000,0.002698000,0,143,8551889,0.075359000
16.779975000,0.000508000,1448,8583745,143,
16.780007000,0.000032000,1448,8586641,143,
16.780012000,0.000005000,1448,8588089,143,
16.780015000,0.000003000,1448,8590985,143,
16.780018000,0.000003000,1448,8589537,143,
16.783051000,0.003033000,1448,8592433,143,
16.783084000,0.000033000,1448,8593881,143,
16.783088000,0.000004000,1448,8596777,143,
16.783091000,0.000003000,1448,8595329,143,
16.784177000,0.001086000,1448,8598225,143,
16.784200000,0.000023000,1448,8599673,143,
16.784204000,0.000004000,1448,8601121,143,
16.784207000,0.000003000,1448,8602569,143,
16.789787000,0.005580000,0,143,8556233,0.063385000
16.791948000,0.002161000,1448,8604017,143,
16.791974000,0.000026000,1448,8605465,143,
16.791978000,0.000004000,1448,8606913,143,
16.791981000,0.000003000,1448,8608361,143,
16.792843000,0.000862000,0,143,8559129,0.066433000
16.794078000,0.001235000,1448,8609809,143,
16.794105000,0.000027000,1448,8611257,143,
16.794109000,0.000004000,1448,8612705,143,
16.794112000,0.000003000,1448,8614153,143,
16.794116000,0.000004000,1448,8615601,143,
16.794119000,0.000003000,1448,8617049,143,
16.794123000,0.000004000,1448,8618497,143,
16.795036000,0.000913000,0,143,8562025,0.068619000
16.798212000,0.003176000,1448,8619945,143,
16.798236000,0.000024000,1448,8621393,143,
16.798239000,0.000003000,1448,8624289,143,
16.799170000,0.000931000,0,143,8564921,0.072746000
16.799348000,0.000178000,1448,8622841,143,
16.800357000,0.001009000,0,143,8569265,0.067778000
16.803414000,0.003057000,0,143,8572161,0.070787000
16.805894000,0.002480000,1448,8625737,143,
16.805925000,0.000031000,1448,8627185,143,
16.805929000,0.000004000,1448,8628633,143,
16.805933000,0.000004000,1448,8630081,143,
16.805936000,0.000003000,1448,8631529,143,
16.805940000,0.000004000,1448,8632977,143,
16.805943000,0.000003000,1448,8634425,143,
16.805946000,0.000003000,1448,8635873,143,
16.805952000,0.000006000,1448,8637321,143,
16.805955000,0.000003000,1448,8638769,143,
16.805958000,0.000003000,1448,8640217,143,
16.806535000,0.000577000,0,143,8576505,0.072813000
16.809512000,0.002977000,0,143,8577953,0.072668000
16.811086000,0.001574000,1448,8641665,143,
16.814242000,0.003156000,1448,8643113,143,
16.814272000,0.000030000,1448,8644561,143,
16.814276000,0.000004000,1448,8647457,143,
16.814280000,0.000004000,1448,8646009,143,
16.814284000,0.000004000,1448,8650353,143,
16.815708000,0.001424000,0,143,8580849,0.070230000
16.831021000,0.015313000,1448,8648905,143,
16.831052000,0.000031000,1448,8651801,143,
16.831056000,0.000004000,1448,8653249,143,
16.837229000,0.006173000,0,143,8583745,0.062465000
16.839413000,0.002184000,0,143,8583745,
16.842763000,0.003350000,0,143,8586641,0.067995000
16.845428000,0.002665000,0,143,8589537,0.065416000
16.846816000,0.001388000,0,143,8589537,
16.848108000,0.001292000,0,143,8592433,0.068093000
16.849474000,0.001366000,0,143,8595329,0.066390000
16.851818000,0.002344000,0,143,8595329,
16.853007000,0.001189000,0,143,8598225,0.069919000
16.854597000,0.001590000,0,143,8601121,0.070397000
16.857763000,0.003166000,0,143,8604017,0.073556000
16.860152000,0.002389000,1448,8654697,143,
16.860164000,0.000012000,0,143,8606913,0.068190000
16.861296000,0.001132000,1448,8656145,143,
16.861303000,0.000007000,1448,8657593,143,
16.861305000,0.000002000,1448,8659041,143,
16.861306000,0.000001000,1448,8660489,143,
16.861308000,0.000002000,1448,8661937,143,
16.861367000,0.000059000,0,143,8609809,0.069386000
16.864925000,0.003558000,0,143,8612705,0.070820000
16.865390000,0.000465000,1448,8663385,143,
16.869168000,0.003778000,0,143,8617049,0.075052000
16.870710000,0.001542000,0,143,8619945,0.076587000
16.873808000,0.003098000,0,143,8622841,0.075572000
16.874189000,0.000381000,1448,8664833,143,
16.874204000,0.000015000,1448,8666281,143,
16.874206000,0.000002000,1448,8667729,143,
16.874207000,0.000001000,1448,8669177,143,
16.874209000,0.000002000,1448,8670625,143,
16.874211000,0.000002000,1448,8672073,143,
16.875943000,0.001732000,0,143,8625737,0.077704000
16.877305000,0.001362000,1448,8673521,143,
16.877333000,0.000028000,1448,8674969,143,
16.877338000,0.000005000,1448,8676417,143,
16.877342000,0.000004000,1448,8677865,143,
16.877346000,0.000004000,1448,8679313,143,
16.879005000,0.001659000,0,143,8628633,0.073080000
16.879198000,0.000193000,1448,8680761,143,
16.880130000,0.000932000,1448,8683657,143,
16.880221000,0.000091000,1448,8682209,143,
16.880236000,0.000015000,1448,8685105,143,
16.880244000,0.000008000,1448,8686553,143,
16.880251000,0.000007000,1448,8688001,143,
16.881379000,0.001128000,0,143,8631529,0.075446000
16.882750000,0.001371000,0,143,8634425,0.076810000
16.884383000,0.001633000,1448,8689449,143,
16.884793000,0.000410000,0,143,8637321,0.078847000
16.887883000,0.003090000,0,143,8640217,0.081928000
16.891042000,0.003159000,0,143,8644561,0.076800000
16.892543000,0.001501000,1448,8690897,143,
16.892573000,0.000030000,1448,8692345,143,
16.892577000,0.000004000,1448,8693793,143,
16.892581000,0.000004000,1448,8695241,143,
16.892623000,0.000042000,1448,8696689,143,
16.892628000,0.000005000,1448,8698137,143,
16.893233000,0.000605000,0,143,8646009,0.078961000
16.894376000,0.001143000,0,143,8648905,0.080100000
16.896204000,0.001828000,0,143,8648905,
16.896235000,0.000031000,0,143,8651801,0.081951000
16.899499000,0.003264000,1448,8699585,143,
16.899535000,0.000036000,1448,8701033,143,
16.899540000,0.000005000,1448,8702481,143,
16.899564000,0.000024000,1448,8703929,143,
16.899568000,0.000004000,1448,8706825,143,
16.899571000,0.000003000,1448,8705377,143,
16.900198000,0.000627000,1448,8708273,143,
16.900210000,0.000012000,1448,8709721,143,
16.900212000,0.000002000,1448,8711169,143,
16.900214000,0.000002000,1448,8712617,143,
16.900215000,0.000001000,1448,8715513,143,
16.900216000,0.000001000,1448,8714065,143,
16.900835000,0.000619000,0,143,8654697,0.069779000
16.908381000,0.007546000,1448,8716961,143,
16.908419000,0.000038000,1448,8718409,143,
16.908423000,0.000004000,1448,8721305,143,
16.908427000,0.000004000,1448,8719857,143,
16.908430000,0.000003000,1448,8724201,143,
16.911084000,0.002654000,1448,8722753,143,
16.923401000,0.012317000,1448,8725649,143,
16.923417000,0.000016000,1448,8727097,143,
16.924713000,0.001296000,0,143,8657593,0.063417000
16.926909000,0.002196000,0,143,8660489,0.065604000
16.929227000,0.002318000,0,143,8663385,0.067919000
16.929721000,0.000494000,1448,8728545,143,
16.930858000,0.001137000,1448,8729993,143,
16.930880000,0.000022000,1448,8731441,143,
16.930884000,0.000004000,1448,8732889,143,
16.930887000,0.000003000,1448,8734337,143,
16.937806000,0.006919000,0,143,8667729,0.063602000
16.937983000,0.000177000,1448,8735785,143,
16.938008000,0.000025000,1448,8737233,143,
16.938012000,0.000004000,1448,8740129,143,
16.938015000,0.000003000,1448,8738681,143,
16.938018000,0.000003000,1448,8741577,143,
16.938021000,0.000003000,1448,8743025,143,
16.939344000,0.001323000,0,143,8670625,0.065137000
16.942956000,0.003612000,0,143,8673521,0.068745000
16.943878000,0.000922000,1448,8744473,143,
16.943947000,0.000069000,1448,8745921,143,
16.943953000,0.000006000,1448,8747369,143,
16.943957000,0.000004000,1448,8748817,143,
16.943961000,0.000004000,1448,8750265,143,
16.943965000,0.000004000,1448,8751713,143,
16.945369000,0.001404000,0,143,8676417,0.068036000
16.947626000,0.002257000,0,143,8679313,0.070284000
16.948143000,0.000517000,1448,8753161,143,
16.951073000,0.002930000,0,143,8682209,0.071875000
16.952180000,0.001107000,1448,8754609,143,
16.952246000,0.000066000,1448,8757505,143,
16.952247000,0.000001000,0,143,8685105,0.072117000
16.952253000,0.000006000,1448,8756057,143,
16.952256000,0.000003000,1448,8758953,143,
16.952260000,0.000004000,1448,8760401,143,
16.952263000,0.000003000,1448,8763297,143,
16.954384000,0.002121000,1448,8761849,143,
16.954421000,0.000037000,1448,8764745,143,
16.954426000,0.000005000,1448,8766193,143,
16.954429000,0.000003000,1448,8767641,143,
16.954433000,0.000004000,1448,8769089,143,
16.954579000,0.000146000,0,143,8688001,0.074335000
16.958219000,0.003640000,0,143,8692345,0.065676000
16.959029000,0.000810000,1448,8770537,143,
16.960567000,0.001538000,0,143,8695241,0.067990000
16.962611000,0.002044000,0,143,8698137,0.069988000
16.964940000,0.002329000,0,143,8701033,0.065441000
16.969091000,0.004151000,1448,8771985,143,
16.969125000,0.000034000,1448,8773433,143,
16.969129000,0.000004000,1448,8774881,143,
16.969133000,0.000004000,1448,8777777,143,
16.969137000,0.000004000,1448,8776329,143,
16.969141000,0.000004000,1448,8780673,143,
16.969144000,0.000003000,1448,8779225,143,
16.970603000,0.001459000,0,143,8705377,0.071039000
16.970632000,0.000029000,0,143,8708273,0.071064000
16.973900000,0.003268000,0,143,8711169,0.073690000
16.976333000,0.002433000,0,143,8714065,0.076119000
16.977830000,0.001497000,0,143,8714065,
16.980101000,0.002271000,0,143,8716961,0.079886000
16.981629000,0.001528000,1448,8783569,143,
16.981659000,0.000030000,1448,8782121,143,
16.981664000,0.000005000,1448,8785017,143,
16.981667000,0.000003000,1448,8786465,143,
16.982316000,0.000649000,0,143,8719857,0.073897000
16.982350000,0.000034000,0,143,8719857,
16.983411000,0.001061000,0,143,8722753,0.074988000
16.984540000,0.001129000,0,143,8722753,
16.984779000,0.000239000,1448,8787913,143,
16.984812000,0.000033000,1448,8789361,143,
16.984817000,0.000005000,1448,8790809,143,
16.984820000,0.000003000,1448,8792257,143,
16.984824000,0.000004000,1448,8793705,143,
16.985777000,0.000953000,0,143,8725649,0.077347000
16.988629000,0.002852000,0,143,8728545,0.065212000
16.992418000,0.003789000,0,143,8731441,0.061560000
16.995333000,0.002915000,0,143,8734337,0.064449000
16.998003000,0.002670000,1448,8795153,143,
16.998047000,0.000044000,1448,8798049,143,
16.998052000,0.000005000,1448,8796601,143,
16.998056000,0.000004000,1448,8800945,143,
16.998061000,0.000005000,1448,8799497,143,
16.998066000,0.000005000,1448,8802393,143,
17.000336000,0.002270000,0,143,8737233,0.062353000
17.001229000,0.000893000,1448,8803841,143,
17.001258000,0.000029000,1448,8805289,143,
17.003949000,0.002691000,0,143,8738681,0.065941000
17.006405000,0.002456000,0,143,8741577,0.068393000
17.006494000,0.000089000,0,143,8744473,0.068473000
17.008778000,0.002284000,1448,8806737,143,
17.009509000,0.000731000,0,143,8747369,0.065562000
17.012755000,0.003246000,0,143,8750265,0.068798000
17.014651000,0.001896000,0,143,8753161,0.070686000
17.016096000,0.001445000,1448,8808185,143,
17.016127000,0.000031000,1448,8809633,143,
17.017957000,0.001830000,0,143,8756057,0.065777000
17.019467000,0.001510000,0,143,8756057,
17.019477000,0.000010000,0,143,8758953,0.067231000
17.024276000,0.004799000,0,143,8761849,0.072016000
17.024292000,0.000016000,0,143,8761849,
17.024294000,0.000002000,0,143,8764745,0.072031000
17.027541000,0.003247000,0,143,8767641,0.073115000
17.030429000,0.002888000,0,143,8770537,0.075996000
17.031564000,0.001135000,0,143,8773433,0.062473000
17.032543000,0.000979000,1448,8811081,143,
17.032569000,0.000026000,1448,8812529,143,
17.032573000,0.000004000,1448,8813977,143,
17.033965000,0.001392000,0,143,8776329,0.064836000
17.036312000,0.002347000,0,143,8776329,
17.036337000,0.000025000,0,143,8779225,0.067204000
17.036894000,0.000557000,1448,8815425,143,
17.036921000,0.000027000,1448,8816873,143,
17.036925000,0.000004000,1448,8818321,143,
17.036928000,0.000003000,1448,8819769,143,
17.036931000,0.000003000,1448,8821217,143,
17.036934000,0.000003000,1448,8822665,143,
17.036938000,0.000004000,1448,8824113,143,
17.036941000,0.000003000,1448,8825561,143,
17.038377000,0.001436000,0,143,8779225,
17.038401000,0.000024000,0,143,8782121,0.069260000
17.041107000,0.002706000,1448,8827009,143,
17.041119000,0.000012000,1448,8828457,143,
17.041121000,0.000002000,1448,8829905,143,
17.041123000,0.000002000,1448,8831353,143,
17.041125000,0.000002000,1448,8834249,143,
17.041126000,0.000001000,1448,8832801,143,
17.042243000,0.001117000,1448,8835697,143,
17.042251000,0.000008000,1448,8837145,143,
17.044964000,0.002713000,0,143,8782121,
17.046184000,0.001220000,0,143,8785017,0.064555000
17.046344000,0.000160000,1448,8838593,143,
17.046367000,0.000023000,1448,8840041,143,
17.046371000,0.000004000,1448,8841489,143,
17.046374000,0.000003000,1448,8842937,143,
17.046377000,0.000003000,1448,8844385,143,
17.046381000,0.000004000,1448,8845833,143,
17.046384000,0.000003000,1448,8847281,143,
17.047498000,0.001114000,1448,8848729,143,
17.048362000,0.000864000,0,143,8787913,0.066695000
17.049563000,0.001201000,0,143,8790809,0.064751000
17.050863000,0.001300000,1448,8850177,143,
17.051397000,0.000534000,0,143,8793705,0.066577000
17.053946000,0.002549000,1448,8851625,143,
17.053983000,0.000037000,1448,8853073,143,
17.053987000,0.000004000,1448,8854521,143,
17.053990000,0.000003000,1448,8855969,143,
17.053994000,0.000004000,1448,8857417,143,
17.053997000,0.000003000,1448,8858865,143,
17.056105000,0.002108000,1448,8860313,143,
17.056131000,0.000026000,1448,8861761,143,
17.061325000,0.005194000,0,143,8796601,0.063322000
17.062568000,0.001243000,0,143,8796601,
17.063685000,0.001117000,1448,8863209,143,
17.063728000,0.000043000,1448,8864657,143,
17.063732000,0.000004000,1448,8866105,143,
17.063754000,0.000022000,0,143,8799497,0.065707000
17.067003000,0.003249000,0,143,8799497,
17.067009000,0.000006000,0,143,8802393,0.068953000
17.068418000,0.001409000,0,143,8805289,0.067189000
17.070350000,0.001932000,1448,8867553,143,
17.072761000,0.002411000,0,143,8808185,0.063983000
17.079465000,0.006704000,1448,8869001,143,
17.079489000,0.000024000,1448,8870449,143,
17.081541000,0.002052000,0,143,8811081,0.065414000
17.082769000,0.001228000,1448,8871897,143,
17.092926000,0.010157000,1448,8873345,143,
17.092958000,0.000032000,1448,8874793,143,
17.092961000,0.000003000,1448,8876241,143,
17.092965000,0.000004000,1448,8879137,143,
17.092968000,0.000003000,1448,8877689,143,
17.092971000,0.000003000,1448,8880585,143,
17.092974000,0.000003000,1448,8882033,143,
17.095138000,0.002164000,1448,8883481,143,
17.095163000,0.000025000,1448,8884929,143,
17.095166000,0.000003000,1448,8886377,143,
17.095169000,0.000003000,1448,8887825,143,
17.096675000,0.001506000,0,143,8813977,0.064106000
17.099998000,0.003323000,0,143,8816873,0.063104000
17.102390000,0.002392000,0,143,8819769,0.065465000
17.105602000,0.003212000,0,143,8822665,0.068671000
17.108961000,0.003359000,0,143,8825561,0.072023000
17.110175000,0.001214000,0,143,8828457,0.069068000
17.110307000,0.000132000,1448,8889273,143,
17.110348000,0.000041000,1448,8890721,143,
17.114443000,0.004095000,0,143,8831353,0.073322000
17.114475000,0.000032000,0,143,8832801,0.073352000
17.115626000,0.001151000,0,143,8835697,0.074501000
17.117979000,0.002353000,0,143,8838593,0.075728000
17.121179000,0.003200000,0,143,8841489,0.074812000
17.123445000,0.002266000,0,143,8844385,0.077071000
17.126926000,0.003481000,0,143,8847281,0.080545000
17.129220000,0.002294000,0,143,8850177,0.081722000
17.129286000,0.000066000,0,143,8853073,0.075340000
17.132466000,0.003180000,0,143,8855969,0.078479000
17.135682000,0.003216000,0,143,8858865,0.081688000
17.139054000,0.003372000,0,143,8863209,0.082923000
17.141395000,0.002341000,0,143,8867553,0.077663000
17.142383000,0.000988000,1448,8893617,143,
17.142402000,0.000019000,1448,8892169,143,
17.143539000,0.001137000,1448,8895065,143,
17.143568000,0.000029000,1448,8896513,143,
17.143573000,0.000005000,1448,8899409,143,
17.143577000,0.000004000,1448,8897961,143,
17.145925000,0.002348000,0,143,8870449,0.066460000
17.145970000,0.000045000,0,143,8873345,0.063201000
17.147872000,0.001902000,1448,8900857,143,
17.147905000,0.000033000,1448,8902305,143,
17.147910000,0.000005000,1448,8903753,143,
17.147914000,0.000004000,1448,8905201,143,
17.147917000,0.000003000,1448,8906649,143,
17.147921000,0.000004000,1448,8908097,143,
17.147924000,0.000003000,1448,8909545,143,
17.147928000,0.000004000,1448,8910993,143,
17.147932000,0.000004000,1448,8913889,143,
17.147935000,0.000003000,1448,8912441,143,
17.147938000,0.000003000,1448,8915337,143,
17.147942000,0.000004000,1448,8916785,143,
17.147945000,0.000003000,1448,8919681,143,
17.147948000,0.000003000,1448,8918233,143,
17.147952000,0.000004000,1448,8921129,143,
17.147956000,0.000004000,1448,8922577,143,
17.155100000,0.007144000,1448,8924025,143,
17.155159000,0.000059000,1448,8925473,143,
17.155166000,0.000007000,1448,8926921,143,
17.155170000,0.000004000,1448,8928369,143,
17.158075000,0.002905000,1448,8929817,143,
17.158127000,0.000052000,1448,8931265,143,
17.158132000,0.000005000,1448,8935609,143,
17.159304000,0.001172000,0,143,8877689,0.066343000
17.159356000,0.000052000,0,143,8877689,
17.162509000,0.003153000,0,143,8880585,0.069544000
17.163689000,0.001180000,0,143,8883481,0.070715000
17.165871000,0.002182000,0,143,8886377,0.070708000
17.168825000,0.002954000,1448,8932713,143,
17.168863000,0.000038000,1448,8934161,143,
17.168867000,0.000004000,1448,8938505,143,
17.168872000,0.000005000,1448,8937057,143,
17.168876000,0.000004000,1448,8939953,143,
17.168880000,0.000004000,1448,8941401,143,
17.168883000,0.000003000,1448,8942849,143,
17.168887000,0.000004000,1448,8944297,143,
17.169017000,0.000130000,0,143,8889273,0.073848000
17.173404000,0.004387000,1448,8947193,143,
17.173464000,0.000060000,1448,8945745,143,
17.174404000,0.000940000,0,143,8892169,0.064056000
17.187981000,0.013577000,1448,8948641,143,
17.187992000,0.000011000,1448,8950089,143,
17.187995000,0.000003000,1448,8951537,143,
17.187997000,0.000002000,1448,8952985,143,
17.187999000,0.000002000,1448,8954433,143,
17.189118000,0.001119000,1448,8955881,143,
17.189121000,0.000003000,1448,8957329,143,
17.189124000,0.000003000,1448,8958777,143,
17.189126000,0.000002000,1448,8960225,143,
17.189129000,0.000003000,1448,8961673,143,
17.189131000,0.000002000,1448,8963121,143,
17.189134000,0.000003000,1448,8964569,143,
17.192470000,0.003336000,1448,8966017,143,
17.192509000,0.000039000,1448,8967465,143,
17.192513000,0.000004000,1448,8968913,143,
17.192516000,0.000003000,1448,8970361,143,
17.192521000,0.000005000,1448,8973257,143,
17.192524000,0.000003000,1448,8971809,143,
17.203652000,0.011128000,1448,8976153,143,
17.205801000,0.002149000,1448,8974705,143,
17.205828000,0.000027000,1448,8977601,143,
17.205832000,0.000004000,1448,8979049,143,
17.205861000,0.000029000,1448,8980497,143,
17.205866000,0.000005000,1448,8981945,143,
17.206446000,0.000580000,0,143,8892169,
17.206477000,0.000031000,0,143,8895065,0.064094000
17.208517000,0.002040000,0,143,8897961,0.064949000
17.210565000,0.002048000,0,143,8897961,
17.211689000,0.001124000,0,143,8900857,0.068116000
17.213944000,0.002255000,0,143,8903753,0.066039000
17.216252000,0.002308000,0,143,8906649,0.068338000
17.218302000,0.002050000,0,143,8909545,0.070381000
17.220357000,0.002055000,0,143,8912441,0.072429000
17.221189000,0.000832000,1448,8983393,143,
17.221222000,0.000033000,1448,8984841,143,
17.221226000,0.000004000,1448,8986289,143,
17.221230000,0.000004000,1448,8987737,143,
17.221233000,0.000003000,1448,8989185,143,
17.221240000,0.000007000,1448,8990633,143,
17.222705000,0.001465000,0,143,8912441,
17.224820000,0.002115000,0,143,8915337,0.076888000
17.226994000,0.002174000,0,143,8918233,0.079052000
17.227023000,0.000029000,0,143,8918233,
17.228111000,0.001088000,0,143,8921129,0.080166000
17.230448000,0.002337000,0,143,8924025,0.082492000
17.234323000,0.003875000,0,143,8926921,0.079164000
17.236394000,0.002071000,0,143,8929817,0.081224000
17.237553000,0.001159000,0,143,8932713,0.079426000
17.240441000,0.002888000,0,143,8932713,
17.240467000,0.000026000,0,143,8934161,0.071642000
17.241544000,0.001077000,0,143,8937057,0.083412000
17.242650000,0.001106000,0,143,8937057,
17.243037000,0.000387000,1448,8992081,143,
17.243073000,0.000036000,1448,8993529,143,
17.243077000,0.000004000,1448,8994977,143,
17.243081000,0.000004000,1448,8996425,143,
17.243084000,0.000003000,1448,8997873,143,
17.243088000,0.000004000,1448,8999321,143,
17.244080000,0.000992000,0,143,8939953,0.075213000
17.246293000,0.002213000,1448,9000769,143,
17.246401000,0.000108000,0,143,8942849,0.077521000
17.247373000,0.000972000,1448,9002217,143,
17.247382000,0.000009000,1448,9003665,143,
17.247384000,0.000002000,1448,9006561,143,
17.247385000,0.000001000,1448,9005113,143,
17.247386000,0.000001000,1448,9008009,143,
17.249873000,0.002487000,0,143,8945745,0.080986000
17.249882000,0.000009000,0,143,8945745,
17.250995000,0.001113000,0,143,8948641,0.077591000
17.251508000,0.000513000,1448,9009457,143,
17.251544000,0.000036000,1448,9010905,143,
17.252631000,0.001087000,1448,9012353,143,
17.252654000,0.000023000,1448,9013801,143,
17.252658000,0.000004000,1448,9015249,143,
17.252661000,0.000003000,1448,9016697,143,
17.254127000,0.001466000,0,143,8951537,0.066135000
17.256116000,0.001989000,0,143,8954433,0.068119000
17.258507000,0.002391000,0,143,8957329,0.069389000
17.260449000,0.001942000,0,143,8960225,0.071325000
17.262769000,0.002320000,1448,9018145,143,
17.262804000,0.000035000,1448,9021041,143,
17.262809000,0.000005000,1448,9019593,143,
17.262812000,0.000003000,1448,9022489,143,
17.262815000,0.000003000,1448,9023937,143,
17.262819000,0.000004000,1448,9025385,143,
17.262822000,0.000003000,1448,9028281,143,
17.262826000,0.000004000,1448,9029729,143,
17.262830000,0.000004000,1448,9031177,143,
17.262834000,0.000004000,1448,9032625,143,
17.262837000,0.000003000,1448,9034073,143,
17.262841000,0.000004000,1448,9035521,143,
17.264966000,0.002125000,0,143,8964569,0.075835000
17.267969000,0.003003000,0,143,8968913,0.075460000
17.271034000,0.003065000,0,143,8971809,0.078518000
17.272154000,0.001120000,0,143,8971809,
17.272158000,0.000004000,0,143,8974705,0.079637000
17.273300000,0.001142000,0,143,8974705,
17.276394000,0.003094000,0,143,8977601,0.072742000
17.278731000,0.002337000,0,143,8980497,0.072899000
17.279875000,0.001144000,0,143,8983393,0.074009000
17.285843000,0.005968000,0,143,8986289,0.064621000
17.287050000,0.001207000,0,143,8989185,0.065820000
17.290321000,0.003271000,0,143,8992081,0.069081000
17.307780000,0.017459000,0,143,8994977,0.064707000
17.309785000,0.002005000,0,143,8997873,0.066704000
17.312348000,0.002563000,0,143,9000769,0.069260000
17.314484000,0.002136000,0,143,9003665,0.067111000
17.318649000,0.004165000,0,143,9005113,0.071267000
17.318675000,0.000026000,0,143,9008009,0.071291000
17.319070000,0.000395000,1448,9038417,143,
17.320766000,0.001696000,0,143,9010905,0.069258000
17.323030000,0.002264000,0,143,9013801,0.070399000
17.324259000,0.001229000,1448,9036969,143,
17.324294000,0.000035000,1448,9039865,143,
17.324298000,0.000004000,1448,9042761,143,
17.324302000,0.000004000,1448,9041313,143,
17.324307000,0.000005000,1448,9044209,143,
17.324310000,0.000003000,1448,9045657,143,
17.325431000,0.001121000,1448,9047105,143,
17.325460000,0.000029000,1448,9048553,143,
17.325464000,0.000004000,1448,9050001,143,
17.325467000,0.000003000,1448,9051449,143,
17.325477000,0.000010000,1448,9052897,143,
17.327138000,0.001661000,0,143,9016697,0.074480000
17.328426000,0.001288000,0,143,9019593,0.065657000
17.328473000,0.000047000,0,143,9019593,
17.330506000,0.002033000,0,143,9022489,0.067702000
17.331663000,0.001157000,1448,9055793,143,
17.331709000,0.000046000,1448,9054345,143,
17.331714000,0.000005000,1448,9057241,143,
17.331724000,0.000010000,1448,9058689,143,
17.331727000,0.000003000,1448,9060137,143,
17.331731000,0.000004000,1448,9061585,143,
17.333548000,0.001817000,0,143,9025385,0.070733000
17.336532000,0.002984000,1448,9063033,143,
17.336660000,0.000128000,0,143,9026833,0.073841000
17.336686000,0.000026000,0,143,9026833,
17.337793000,0.001107000,0,143,9026833,
17.339981000,0.002188000,0,143,9026833,
17.341875000,0.001894000,1448,9064481,143,
17.341891000,0.000016000,1448,9065929,143,
17.341893000,0.000002000,1448,9067377,143,
17.341894000,0.000001000,1448,9068825,143,
17.341896000,0.000002000,1448,9070273,143,
17.341898000,0.000002000,1448,9071721,143,
17.341984000,0.000086000,0,143,9026833,
17.343130000,0.001146000,0,143,9026833,
17.345981000,0.002851000,1448,9074617,143,
17.345992000,0.000011000,1448,9073169,143,
17.345994000,0.000002000,1448,9076065,143,
17.345996000,0.000002000,1448,9077513,143,
17.345997000,0.000001000,1448,9078961,143,
17.345998000,0.000001000,1448,9080409,143,
17.346000000,0.000002000,1448,9083305,143,
17.346001000,0.000001000,1448,9081857,143,
17.346003000,0.000002000,1448,9084753,143,
17.346005000,0.000002000,1448,9086201,143,
17.347105000,0.001100000,1448,9087649,143,
17.361658000,0.014553000,1448,9089097,143,
17.361690000,0.000032000,1448,9091993,143,
17.361696000,0.000006000,1448,9090545,143,
17.361699000,0.000003000,1448,9093441,143,
17.361703000,0.000004000,1448,9094889,143,
17.361706000,0.000003000,1448,9096337,143,
17.361709000,0.000003000,1448,9097785,143,
17.361712000,0.000003000,1448,9099233,143,
17.365104000,0.003392000,1448,9100681,143,
17.365121000,0.000017000,1448,9102129,143,
17.365124000,0.000003000,1448,9103577,143,
17.365126000,0.000002000,1448,9105025,143,
17.365128000,0.000002000,1448,9106473,143,
17.365130000,0.000002000,1448,9107921,143,
17.365132000,0.000002000,1448,9109369,143,
17.365134000,0.000002000,1448,9110817,143,
17.365136000,0.000002000,1448,9112265,143,
17.365138000,0.000002000,1448,9113713,143,
17.365141000,0.000003000,1448,9115161,143,
17.365143000,0.000002000,1448,9116609,143,
17.366261000,0.001118000,1448,9118057,143,
17.366287000,0.000026000,1448,9119505,143,
17.366289000,0.000002000,1448,9120953,143,
17.366292000,0.000003000,1448,9123849,143,
17.377571000,0.011279000,1448,9122401,143,
17.377602000,0.000031000,1448,9125297,143,
17.377605000,0.000003000,1448,9126745,143,
17.377608000,0.000003000,1448,9128193,143,
17.377611000,0.000003000,1448,9129641,143,
17.377614000,0.000003000,1448,9131089,143,
17.377617000,0.000003000,1448,9132537,143,
17.377620000,0.000003000,1448,9133985,143,
17.377623000,0.000003000,1448,9135433,143,
17.377626000,0.000003000,1448,9136881,143,
17.377628000,0.000002000,1448,9138329,143,
17.379535000,0.001907000,1448,9139777,143,
17.379569000,0.000034000,1448,9141225,143,
17.384141000,0.004572000,0,143,9026833,
17.387422000,0.003281000,0,143,9026833,
17.388436000,0.001014000,1448,9142673,143,
17.388470000,0.000034000,1448,9145569,143,
17.388474000,0.000004000,1448,9144121,143,
17.388477000,0.000003000,1448,9147017,143,
17.388481000,0.000004000,1448,9148465,143,
17.388484000,0.000003000,1448,9149913,143,
17.388487000,0.000003000,1448,9151361,143,
17.388490000,0.000003000,1448,9154257,143,
17.388493000,0.000003000,1448,9152809,143,
17.388496000,0.000003000,1448,9157153,143,
17.390929000,0.002433000,0,143,9026833,
17.390954000,0.000025000,0,143,9026833,
17.391955000,0.001001000,1448,9155705,143,
17.393092000,0.001137000,1448,9160049,143,
17.394135000,0.001043000,0,143,9026833,
17.394288000,0.000153000,1448,9158601,143,
17.394297000,0.000009000,1448,9161497,143,
