frame.time_relative,frame.time_delta,tcp.len,tcp.seq,tcp.ack,tcp.analysis.ack_rtt
50.246264000,0.001838000,1448,9264305,143,
50.246300000,0.000036000,1448,9265753,143,
50.246305000,0.000005000,1448,9267201,143,
50.250797000,0.004492000,0,143,9091993,0.242913000
50.250832000,0.000035000,0,143,9091993,
50.252039000,0.001207000,1448,9268649,143,
50.252984000,0.000945000,0,143,9094889,0.245042000
50.253125000,0.000141000,1448,9270097,143,
50.258260000,0.005135000,0,143,9097785,0.247971000
50.261015000,0.002755000,1448,9271545,143,
50.262667000,0.001652000,0,143,9100681,0.248887000
50.268053000,0.005386000,0,143,9103577,0.251134000
50.268663000,0.000610000,1448,9274441,143,
50.268679000,0.000016000,1448,9272993,143,
50.272001000,0.003322000,0,143,9106473,0.248522000
50.277243000,0.005242000,0,143,9109369,0.253760000
50.277949000,0.000706000,1448,9275889,143,
50.277986000,0.000037000,1448,9277337,143,
50.277991000,0.000005000,1448,9278785,143,
50.277994000,0.000003000,1448,9280233,143,
50.281150000,0.003156000,1448,9281681,143,
50.281933000,0.000783000,0,143,9112265,0.258446000
50.283382000,0.001449000,1448,9283129,143,
50.283419000,0.000037000,1448,9284577,143,
50.284303000,0.000884000,0,143,9112265,
50.285555000,0.001252000,1448,9286025,143,
50.285590000,0.000035000,1448,9287473,143,
50.286783000,0.001193000,0,143,9115161,0.261115000
50.291546000,0.004763000,1448,9288921,143,
50.291586000,0.000040000,1448,9291817,143,
50.291591000,0.000005000,1448,9290369,143,
50.291594000,0.000003000,1448,9293265,143,
50.291598000,0.000004000,1448,9294713,143,
50.292174000,0.000576000,0,143,9118057,0.262883000
50.296232000,0.004058000,0,143,9120953,0.261792000
50.300195000,0.003963000,1448,9297609,143,
50.300229000,0.000034000,1448,9296161,143,
50.303811000,0.003582000,0,143,9123849,0.269323000
50.303842000,0.000031000,0,143,9123849,
50.303845000,0.000003000,0,143,9126745,0.269353000
50.305696000,0.001851000,1448,9300505,143,
50.305728000,0.000032000,1448,9299057,143,
50.309852000,0.004124000,1448,9303401,143,
50.309878000,0.000026000,1448,9301953,143,
50.309882000,0.000004000,1448,9304849,143,
50.309885000,0.000003000,1448,9306297,143,
50.311100000,0.001215000,0,143,9129641,0.276596000
50.315996000,0.004896000,1448,9309193,143,
50.316030000,0.000034000,1448,9307745,143,
50.316579000,0.000549000,0,143,9132537,0.272952000
50.319967000,0.003388000,0,143,9135433,0.273169000
50.325090000,0.005123000,0,143,9138329,0.274465000
50.326664000,0.001574000,1448,9312089,143,
50.330082000,0.003418000,0,143,9141225,0.270689000
50.330826000,0.000744000,1448,9310641,143,
50.330886000,0.000060000,1448,9314985,143,
50.330892000,0.000006000,1448,9313537,143,
50.330896000,0.000004000,1448,9316433,143,
50.330901000,0.000005000,1448,9317881,143,
50.330905000,0.000004000,1448,9319329,143,
50.332030000,0.001125000,1448,9320777,143,
50.332065000,0.000035000,1448,9322225,143,
50.334708000,0.002643000,0,143,9144121,0.275297000
50.338239000,0.003531000,1448,9323673,143,
50.339831000,0.001592000,0,143,9147017,0.276279000
50.340945000,0.001114000,1448,9325121,143,
50.340988000,0.000043000,1448,9326569,143,
50.340994000,0.000006000,1448,9328017,143,
50.345216000,0.004222000,0,143,9149913,0.276495000
50.346025000,0.000809000,1448,9329465,143,
50.347197000,0.001172000,1448,9330913,143,
50.347217000,0.000020000,1448,9332361,143,
50.348720000,0.001503000,0,143,9152809,0.270736000
50.351867000,0.003147000,0,143,9152809,
50.353867000,0.002000000,0,143,9155705,0.275853000
50.356346000,0.002479000,1448,9333809,143,
50.357012000,0.000666000,0,143,9158601,0.268838000
50.360127000,0.003115000,1448,9335257,143,
50.360167000,0.000040000,1448,9336705,143,
50.360172000,0.000005000,1448,9338153,143,
50.360921000,0.000749000,0,143,9158601,
50.363294000,0.002373000,1448,9339601,143,
50.364068000,0.000774000,0,143,9161497,0.275891000
50.368888000,0.004820000,0,143,9164393,0.273896000
50.371975000,0.003087000,1448,9341049,143,
50.372015000,0.000040000,1448,9342497,143,
50.372018000,0.000003000,1448,9343945,143,
50.373089000,0.001071000,0,143,9167289,0.278087000
50.375081000,0.001992000,1448,9346841,143,
50.378460000,0.003379000,0,143,9170185,0.273965000
50.379259000,0.000799000,1448,9345393,143,
50.379271000,0.000012000,1448,9348289,143,
50.379273000,0.000002000,1448,9349737,143,
50.380348000,0.001075000,1448,9352633,143,
50.380381000,0.000033000,1448,9351185,143,
50.382786000,0.002405000,0,143,9173081,0.278256000
50.388218000,0.005432000,0,143,9175977,0.279245000
50.390255000,0.002037000,0,143,9175977,
50.393387000,0.003132000,0,143,9178873,0.284383000
50.394721000,0.001334000,1448,9354081,143,
50.394760000,0.000039000,1448,9355529,143,
50.397525000,0.002765000,0,143,9181769,0.279298000
50.399223000,0.001698000,1448,9356977,143,
50.399257000,0.000034000,1448,9358425,143,
50.399261000,0.000004000,1448,9359873,143,
50.399265000,0.000004000,1448,9361321,143,
50.399268000,0.000003000,1448,9362769,143,
50.401800000,0.002532000,0,143,9184665,0.283533000
50.403734000,0.001934000,1448,9364217,143,
50.403770000,0.000036000,1448,9365665,143,
50.405010000,0.001240000,0,143,9184665,
50.405015000,0.000005000,0,143,9187561,0.254350000
50.407104000,0.002089000,1448,9367113,143,
50.407153000,0.000049000,1448,9368561,143,
50.407172000,0.000019000,1448,9370009,143,
50.411261000,0.004089000,1448,9371457,143,
50.412237000,0.000976000,0,143,9190457,0.258548000
50.416882000,0.004645000,0,143,9193353,0.260978000
50.417246000,0.000364000,1448,9372905,143,
50.417283000,0.000037000,1448,9374353,143,
50.421005000,0.003722000,0,143,9196249,0.265063000
50.424264000,0.003259000,1448,9375801,143,
50.424394000,0.000130000,1448,9377249,143,
50.424402000,0.000008000,1448,9378697,143,
50.425518000,0.001116000,1448,9380145,143,
50.426300000,0.000782000,0,143,9199145,0.265179000
50.426648000,0.000348000,1448,9381593,143,
50.428840000,0.002192000,1448,9383041,143,
50.429439000,0.000599000,0,143,9202041,0.268310000
50.432600000,0.003161000,1448,9384489,143,
50.432734000,0.000134000,1448,9387385,143,
50.432747000,0.000013000,1448,9385937,143,
50.433487000,0.000740000,0,143,9202041,
50.435702000,0.002215000,0,143,9204937,0.267640000
50.440777000,0.005075000,0,143,9207833,0.268573000
50.442589000,0.001812000,1448,9388833,143,
50.442651000,0.000062000,1448,9390281,143,
50.445399000,0.002748000,0,143,9209281,0.273191000
50.448592000,0.003193000,0,143,9212177,0.276379000
50.448937000,0.000345000,1448,9391729,143,
50.448982000,0.000045000,1448,9393177,143,
50.448988000,0.000006000,1448,9394625,143,
50.448993000,0.000005000,1448,9396073,143,
50.451140000,0.002147000,1448,9397521,143,
50.452136000,0.000996000,1448,9398969,143,
50.452725000,0.000589000,0,143,9215073,0.277563000
50.454875000,0.002150000,0,143,9215073,
50.457847000,0.002972000,1448,9400417,143,
50.457905000,0.000058000,1448,9401865,143,
50.458024000,0.000119000,0,143,9217969,0.282828000
50.461083000,0.003059000,1448,9403313,143,
50.461131000,0.000048000,1448,9406209,143,
50.461137000,0.000006000,1448,9404761,143,
50.462412000,0.001275000,0,143,9220865,0.287205000
50.465500000,0.003088000,1448,9407657,143,
50.466850000,0.001350000,0,143,9223761,0.279212000
50.472360000,0.005510000,0,143,9226657,0.284689000
50.472368000,0.000008000,1448,9409105,143,
50.472415000,0.000047000,1448,9412001,143,
50.472421000,0.000006000,1448,9410553,143,
50.476614000,0.004193000,0,143,9229553,0.281836000
50.480634000,0.004020000,1448,9413449,143,
50.480671000,0.000037000,1448,9414897,143,
50.480676000,0.000005000,1448,9416345,143,
50.482220000,0.001544000,0,143,9232449,0.287415000
50.486490000,0.004270000,0,143,9235345,0.287485000
50.488767000,0.002277000,1448,9417793,143,
50.490901000,0.002134000,1448,9419241,143,
50.491173000,0.000272000,0,143,9238241,0.285514000
50.493091000,0.001918000,1448,9420689,143,
50.493136000,0.000045000,1448,9422137,143,
50.493142000,0.000006000,1448,9423585,143,
50.493146000,0.000004000,1448,9425033,143,
50.495227000,0.002081000,0,143,9241137,0.284354000
50.497329000,0.002102000,1448,9427929,143,
50.497370000,0.000041000,1448,9426481,143,
50.499592000,0.002222000,1448,9430825,143,
50.501305000,0.001713000,0,143,9244033,0.289243000
50.506377000,0.005072000,0,143,9246929,0.282664000
50.506588000,0.000211000,1448,9429377,143,
50.509759000,0.003171000,0,143,9248377,0.286033000
50.511850000,0.002091000,1448,9433721,143,
50.511881000,0.000031000,1448,9432273,143,
50.511886000,0.000005000,1448,9435169,143,
50.512877000,0.000991000,0,143,9251273,0.289149000
50.512980000,0.000103000,1448,9436617,143,
50.517576000,0.004596000,0,143,9254169,0.284735000
50.519730000,0.002154000,0,143,9254169,
50.521943000,0.002213000,0,143,9257065,0.289088000
50.525291000,0.003348000,1448,9438065,143,
50.526544000,0.001253000,1448,9439513,143,
50.526579000,0.000035000,1448,9440961,143,
50.526583000,0.000004000,1448,9442409,143,
50.526586000,0.000003000,1448,9443857,143,
50.527206000,0.000620000,0,143,9259961,0.290010000
50.527706000,0.000500000,1448,9445305,143,
50.527749000,0.000043000,1448,9446753,143,
50.530034000,0.002285000,0,143,9262857,0.289992000
50.535093000,0.005059000,1448,9448201,143,
50.535171000,0.000078000,1448,9449649,143,
50.536666000,0.001495000,0,143,9265753,0.290402000
50.537332000,0.000666000,1448,9451097,143,
50.537341000,0.000009000,1448,9452545,143,
50.541713000,0.004372000,0,143,9268649,0.295408000
50.545878000,0.004165000,0,143,9271545,0.292753000
50.551450000,0.005572000,0,143,9272993,0.290435000
50.553726000,0.002276000,0,143,9275889,0.285063000
50.553754000,0.000028000,1448,9453993,143,
50.553800000,0.000046000,1448,9455441,143,
50.553805000,0.000005000,1448,9456889,143,
50.558277000,0.004472000,0,143,9278785,0.280291000
50.558777000,0.000500000,1448,9458337,143,
50.558797000,0.000020000,1448,9459785,143,
50.561661000,0.002864000,1448,9461233,143,
50.561701000,0.000040000,1448,9462681,143,
50.561707000,0.000006000,1448,9465577,143,
50.561710000,0.000003000,1448,9464129,143,
50.562905000,0.001195000,0,143,9281681,0.284911000
50.566362000,0.003457000,0,143,9284577,0.282980000
50.568407000,0.002045000,1448,9467025,143,
50.568434000,0.000027000,1448,9468473,143,
50.568438000,0.000004000,1448,9469921,143,
50.568442000,0.000004000,1448,9471369,143,
50.571158000,0.002716000,1448,9472817,143,
50.572817000,0.001659000,0,143,9287473,0.287262000
50.575295000,0.002478000,1448,9474265,143,
50.578942000,0.003647000,0,143,9290369,0.287396000
50.579911000,0.000969000,1448,9475713,143,
50.580355000,0.000444000,0,143,9290369,
50.583161000,0.002806000,1448,9477161,143,
50.583482000,0.000321000,0,143,9293265,0.291896000
50.585300000,0.001818000,1448,9478609,143,
50.585311000,0.000011000,1448,9480057,143,
50.585316000,0.000005000,1448,9481505,143,
50.587305000,0.001989000,0,143,9296161,0.295707000
50.589810000,0.002505000,0,143,9296161,
50.592047000,0.002237000,0,143,9299057,0.291852000
50.594448000,0.002401000,1448,9482953,143,
50.594488000,0.000040000,1448,9484401,143,
50.594493000,0.000005000,1448,9485849,143,
50.594498000,0.000005000,1448,9487297,143,
50.595301000,0.000803000,0,143,9299057,
50.595329000,0.000028000,0,143,9301953,0.289633000
50.597635000,0.002306000,1448,9488745,143,
50.598846000,0.001211000,1448,9490193,143,
50.599161000,0.000315000,0,143,9301953,
50.602304000,0.003143000,0,143,9304849,0.292452000
50.603925000,0.001621000,1448,9491641,143,
50.603965000,0.000040000,1448,9493089,143,
50.604020000,0.000055000,1448,9494537,143,
50.606551000,0.002531000,0,143,9307745,0.296666000
50.608710000,0.002159000,0,143,9307745,
50.609182000,0.000472000,1448,9495985,143,
50.609219000,0.000037000,1448,9497433,143,
50.609223000,0.000004000,1448,9498881,143,
50.610914000,0.001691000,0,143,9310641,0.294918000
50.613970000,0.003056000,1448,9500329,143,
50.614018000,0.000048000,1448,9501777,143,
50.614065000,0.000047000,0,143,9310641,
50.616069000,0.002004000,0,143,9313537,0.289405000
50.616115000,0.000046000,1448,9503225,143,
50.616146000,0.000031000,1448,9504673,143,
50.619213000,0.003067000,0,143,9313537,
50.620316000,0.001103000,1448,9506121,143,
50.620868000,0.000552000,0,143,9316433,0.289982000
50.622551000,0.001683000,1448,9507569,143,
50.622570000,0.000019000,1448,9509017,143,
50.625884000,0.003314000,0,143,9319329,0.294983000
50.630517000,0.004633000,1448,9510465,143,
50.630549000,0.000032000,1448,9511913,143,
50.631259000,0.000710000,0,143,9322225,0.299229000
50.634624000,0.003365000,0,143,9325121,0.296385000
50.639899000,0.005275000,1448,9513361,143,
50.639957000,0.000058000,1448,9514809,143,
50.639963000,0.000006000,1448,9516257,143,
50.639967000,0.000004000,1448,9517705,143,
50.640385000,0.000418000,0,143,9328017,0.299397000
50.643464000,0.003079000,0,143,9330913,0.297439000
50.646752000,0.003288000,1448,9519153,143,
50.646784000,0.000032000,1448,9520601,143,
50.646788000,0.000004000,1448,9523497,143,
50.646791000,0.000003000,1448,9522049,143,
50.648891000,0.002100000,1448,9524945,143,
50.649794000,0.000903000,0,143,9333809,0.302577000
50.652073000,0.002279000,1448,9526393,143,
50.652107000,0.000034000,1448,9527841,143,
50.654619000,0.002512000,0,143,9336705,0.294492000
50.658864000,0.004245000,0,143,9339601,0.298692000
50.660164000,0.001300000,1448,9529289,143,
50.662411000,0.002247000,1448,9530737,143,
50.662449000,0.000038000,1448,9532185,143,
50.662455000,0.000006000,1448,9533633,143,
50.663925000,0.001470000,0,143,9342497,0.291950000
50.669356000,0.005431000,0,143,9345393,0.297338000
50.671561000,0.002205000,0,143,9345393,
50.671789000,0.000228000,1448,9536529,143,
50.671841000,0.000052000,1448,9535081,143,
50.671885000,0.000044000,1448,9537977,143,
50.671894000,0.000009000,1448,9539425,143,
50.674055000,0.002161000,0,143,9348289,0.298974000
50.678892000,0.004837000,0,143,9351185,0.299619000
50.681062000,0.002170000,0,143,9351185,
50.683062000,0.002000000,1448,9540873,143,
50.683105000,0.000043000,1448,9542321,143,
50.683146000,0.000041000,1448,9543769,143,
50.683256000,0.000110000,0,143,9354081,0.302908000
50.686487000,0.003231000,1448,9545217,143,
50.686517000,0.000030000,1448,9548113,143,
50.686521000,0.000004000,1448,9546665,143,
50.686525000,0.000004000,1448,9549561,143,
50.686529000,0.000004000,1448,9551009,143,
50.688362000,0.001833000,0,143,9356977,0.293602000
50.691270000,0.002908000,0,143,9359873,0.292013000
50.693686000,0.002416000,1448,9553905,143,
50.693726000,0.000040000,1448,9552457,143,
50.696462000,0.002736000,1448,9555353,143,
50.698558000,0.002096000,0,143,9362769,0.299293000
50.701437000,0.002879000,1448,9556801,143,
50.701475000,0.000038000,1448,9558249,143,
50.702604000,0.001129000,1448,9559697,143,
50.702618000,0.000014000,1448,9561145,143,
50.703182000,0.000564000,0,143,9365665,0.299448000
50.708219000,0.005037000,0,143,9368561,0.301115000
50.712654000,0.004435000,0,143,9371457,0.305482000
50.712669000,0.000015000,1448,9562593,143,
50.712766000,0.000097000,1448,9564041,143,
50.712879000,0.000113000,1448,9565489,143,
50.712896000,0.000017000,1448,9566937,143,
50.714136000,0.001240000,1448,9568385,143,
50.717335000,0.003199000,0,143,9374353,0.300089000
50.721912000,0.004577000,0,143,9377249,0.297648000
50.725994000,0.004082000,1448,9569833,143,
50.727787000,0.001793000,0,143,9380145,0.303385000
50.732294000,0.004507000,0,143,9383041,0.305646000
50.735737000,0.003443000,0,143,9385937,0.303137000
50.736991000,0.001254000,1448,9571281,143,
50.737033000,0.000042000,1448,9572729,143,
50.737039000,0.000006000,1448,9574177,143,
50.737043000,0.000004000,1448,9575625,143,
50.737047000,0.000004000,1448,9577073,143,
50.737052000,0.000005000,1448,9578521,143,
50.737056000,0.000004000,1448,9579969,143,
50.738976000,0.001920000,0,143,9385937,
50.741269000,0.002293000,0,143,9388833,0.308535000
50.744193000,0.002924000,0,143,9391729,0.301542000
50.745292000,0.001099000,1448,9581417,143,
50.745357000,0.000065000,1448,9582865,143,
50.745366000,0.000009000,1448,9584313,143,
50.745372000,0.000006000,1448,9585761,143,
50.749548000,0.004176000,1448,9587209,143,
50.749678000,0.000130000,1448,9588657,143,
50.751354000,0.001676000,0,143,9394625,0.302372000
50.754866000,0.003512000,1448,9590105,143,
50.754957000,0.000091000,1448,9591553,143,
50.754967000,0.000010000,1448,9593001,143,
50.756628000,0.001661000,0,143,9397521,0.307635000
50.759457000,0.002829000,1448,9594449,143,
50.759558000,0.000101000,1448,9595897,143,
50.760076000,0.000518000,0,143,9400417,0.307940000
50.764583000,0.004507000,1448,9597345,143,
50.764622000,0.000039000,1448,9598793,143,
50.765278000,0.000656000,0,143,9403313,0.307373000
50.768467000,0.003189000,0,143,9404761,0.307384000
50.772577000,0.004110000,0,143,9407657,0.311446000
50.772998000,0.000421000,1448,9600241,143,
50.773078000,0.000080000,1448,9601689,143,
50.773088000,0.000010000,1448,9603137,143,
50.776754000,0.003666000,1448,9604585,143,
50.776805000,0.000051000,1448,9606033,143,
50.776812000,0.000007000,1448,9607481,143,
50.780071000,0.003259000,0,143,9410553,0.307703000
50.780129000,0.000058000,0,143,9410553,
50.781973000,0.001844000,1448,9608929,143,
50.782295000,0.000322000,0,143,9413449,0.309880000
50.785674000,0.003379000,1448,9611825,143,
50.785758000,0.000084000,1448,9610377,143,
50.786763000,0.001005000,0,143,9416345,0.306092000
50.788990000,0.002227000,1448,9613273,143,
50.789075000,0.000085000,1448,9614721,143,
50.789087000,0.000012000,1448,9616169,143,
50.791863000,0.002776000,0,143,9419241,0.303096000
50.796443000,0.004580000,0,143,9422137,0.303352000
50.799364000,0.002921000,1448,9617617,143,
50.800750000,0.001386000,0,143,9425033,0.307608000
50.803969000,0.003219000,1448,9619065,143,
50.803983000,0.000014000,0,143,9426481,0.310837000
50.803987000,0.000004000,1448,9620513,143,
50.803994000,0.000007000,1448,9621961,143,
50.803999000,0.000005000,1448,9623409,143,
50.804006000,0.000007000,1448,9624857,143,
50.807972000,0.003966000,0,143,9429377,0.310643000
50.811157000,0.003185000,0,143,9429377,
50.811606000,0.000449000,1448,9626305,143,
50.813045000,0.001439000,0,143,9432273,0.313453000
50.814472000,0.001427000,1448,9627753,143,
50.814509000,0.000037000,1448,9630649,143,
50.814514000,0.000005000,1448,9629201,143,
50.814518000,0.000004000,1448,9632097,143,
50.814522000,0.000004000,1448,9633545,143,
50.816189000,0.001667000,0,143,9432273,
50.818388000,0.002199000,0,143,9435169,0.306538000
50.823468000,0.005080000,0,143,9438065,0.310488000
50.824936000,0.001468000,1448,9634993,143,
50.824980000,0.000044000,1448,9636441,143,
50.824985000,0.000005000,1448,9637889,143,
50.824988000,0.000003000,1448,9639337,143,
50.827761000,0.002773000,0,143,9440961,0.301217000
50.832789000,0.005028000,0,143,9443857,0.306206000
50.834361000,0.001572000,1448,9640785,143,
50.834437000,0.000076000,1448,9642233,143,
50.834448000,0.000011000,1448,9643681,143,
50.834454000,0.000006000,1448,9645129,143,
50.841035000,0.006581000,0,143,9446753,0.313329000
50.842656000,0.001621000,0,143,9449649,0.307563000
50.843372000,0.000716000,1448,9646577,143,
50.843441000,0.000069000,1448,9648025,143,
50.843448000,0.000007000,1448,9649473,143,
50.844363000,0.000915000,1448,9650921,143,
50.846962000,0.002599000,0,143,9452545,0.309630000
50.851585000,0.004623000,1448,9652369,143,
50.851648000,0.000063000,1448,9653817,143,
50.852475000,0.000827000,0,143,9455441,0.298721000
50.857324000,0.004849000,1448,9655265,143,
50.857376000,0.000052000,1448,9656713,143,
50.857566000,0.000190000,0,143,9458337,0.303761000
50.859535000,0.001969000,1448,9658161,143,
50.859583000,0.000048000,1448,9659609,143,
50.859589000,0.000006000,1448,9661057,143,
50.860715000,0.001126000,1448,9663953,143,
50.861048000,0.000333000,0,143,9461233,0.302251000
50.866692000,0.005644000,1448,9662505,143,
50.868910000,0.002218000,0,143,9464129,0.307209000
50.868963000,0.000053000,0,143,9464129,
50.868969000,0.000006000,0,143,9467025,0.307262000
50.873925000,0.004956000,1448,9666849,143,
50.875097000,0.001172000,1448,9665401,143,
50.875197000,0.000100000,1448,9668297,143,
50.876161000,0.000964000,0,143,9469921,0.307727000
50.880575000,0.004414000,1448,9669745,143,
50.881394000,0.000819000,0,143,9472817,0.312952000
50.881731000,0.000337000,1448,9671193,143,
50.882915000,0.001184000,1448,9672641,143,
50.882936000,0.000021000,1448,9674089,143,
50.888228000,0.005292000,0,143,9475713,0.312933000
50.889711000,0.001483000,0,143,9478609,0.306550000
50.891205000,0.001494000,1448,9675537,143,
50.891458000,0.000253000,1448,9676985,143,
50.891538000,0.000080000,1448,9678433,143,
50.895343000,0.003805000,0,143,9481505,0.310032000
50.898006000,0.002663000,1448,9679881,143,
50.898065000,0.000059000,1448,9681329,143,
50.900225000,0.002160000,0,143,9484401,0.305777000
50.902465000,0.002240000,1448,9684225,143,
50.903679000,0.001214000,1448,9682777,143,
50.903760000,0.000081000,1448,9685673,143,
50.903770000,0.000010000,1448,9687121,143,
50.903776000,0.000006000,1448,9690017,143,
50.903783000,0.000007000,1448,9688569,143,
50.905154000,0.001371000,0,143,9487297,0.310661000
50.909595000,0.004441000,0,143,9490193,0.311960000
50.914337000,0.004742000,0,143,9493089,0.310412000
50.914608000,0.000271000,1448,9691465,143,
50.914681000,0.000073000,1448,9692913,143,
50.918707000,0.004026000,0,143,9495985,0.314687000
50.922210000,0.003503000,1448,9694361,143,
50.922289000,0.000079000,1448,9695809,143,
50.922299000,0.000010000,1448,9697257,143,
50.922306000,0.000007000,1448,9698705,143,
50.925245000,0.002939000,0,143,9498881,0.316026000
50.926416000,0.001171000,1448,9700153,143,
50.926475000,0.000059000,1448,9701601,143,
50.926482000,0.000007000,1448,9703049,143,
50.929363000,0.002881000,0,143,9501777,0.315393000
50.929624000,0.000261000,1448,9704497,143,
50.929663000,0.000039000,1448,9705945,143,
50.932840000,0.003177000,0,143,9504673,0.316725000
50.936993000,0.004153000,1448,9707393,143,
50.937030000,0.000037000,1448,9708841,143,
50.938580000,0.001550000,0,143,9507569,0.318264000
50.940843000,0.002263000,0,143,9510465,0.318273000
50.948060000,0.007217000,0,143,9513361,0.317511000
50.953238000,0.005178000,0,143,9516257,0.313281000
50.954005000,0.000767000,1448,9710289,143,
50.954036000,0.000031000,1448,9711737,143,
50.957302000,0.003266000,1448,9713185,143,
50.957346000,0.000044000,1448,9714633,143,
50.957352000,0.000006000,1448,9716081,143,
50.957355000,0.000003000,1448,9717529,143,
50.957359000,0.000004000,1448,9718977,143,
50.957363000,0.000004000,1448,9720425,143,
50.957718000,0.000355000,0,143,9519153,0.317751000
50.960495000,0.002777000,1448,9721873,143,
50.960533000,0.000038000,1448,9723321,143,
50.965035000,0.004502000,0,143,9522049,0.318251000
50.965060000,0.000025000,0,143,9522049,
50.965495000,0.000435000,1448,9724769,143,
50.967210000,0.001715000,0,143,9524945,0.320422000
50.967705000,0.000495000,1448,9726217,143,
50.967744000,0.000039000,1448,9727665,143,
50.967749000,0.000005000,1448,9729113,143,
50.967753000,0.000004000,1448,9730561,143,
50.972268000,0.004515000,0,143,9527841,0.320195000
50.975937000,0.003669000,1448,9733457,143,
50.976014000,0.000077000,1448,9732009,143,
50.977538000,0.001524000,0,143,9530737,0.317374000
50.982240000,0.004702000,0,143,9533633,0.319791000
50.985625000,0.003385000,0,143,9535081,0.323170000
50.986522000,0.000897000,1448,9734905,143,
50.986583000,0.000061000,1448,9736353,143,
50.986591000,0.000008000,1448,9737801,143,
50.986598000,0.000007000,1448,9739249,143,
50.988851000,0.002253000,0,143,9537977,0.317062000
50.990772000,0.001921000,1448,9740697,143,
50.990815000,0.000043000,1448,9742145,143,
50.992010000,0.001195000,1448,9743593,143,
50.994253000,0.002243000,1448,9745041,143,
50.994298000,0.000045000,1448,9746489,143,
50.994736000,0.000438000,0,143,9540873,0.322842000
50.998201000,0.003465000,1448,9747937,143,
50.998247000,0.000046000,1448,9749385,143,
51.001591000,0.003344000,0,143,9543769,0.318486000
51.003410000,0.001819000,1448,9750833,143,
51.003462000,0.000052000,1448,9752281,143,
51.005552000,0.002090000,0,143,9546665,0.319065000
51.005606000,0.000054000,0,143,9546665,
51.005735000,0.000129000,1448,9753729,143,
51.005748000,0.000013000,1448,9755177,143,
51.005755000,0.000007000,1448,9756625,143,
51.007875000,0.002120000,0,143,9549561,0.321358000
51.012695000,0.004820000,0,143,9552457,0.326166000
51.013590000,0.000895000,1448,9758073,143,
51.013639000,0.000049000,1448,9759521,143,
51.013646000,0.000007000,1448,9760969,143,
51.014931000,0.001285000,0,143,9552457,
51.018117000,0.003186000,0,143,9555353,0.324431000
51.021695000,0.003578000,0,143,9558249,0.320258000
51.022338000,0.000643000,1448,9763865,143,
51.022389000,0.000051000,1448,9762417,143,
51.027260000,0.004871000,0,143,9561145,0.324656000
51.032368000,0.005108000,0,143,9564041,0.319699000
51.036819000,0.004451000,0,143,9566937,0.323940000
51.039448000,0.002629000,1448,9766761,143,
51.039497000,0.000049000,1448,9765313,143,
51.039502000,0.000005000,1448,9768209,143,
51.042535000,0.003033000,0,143,9569833,0.328399000
51.042593000,0.000058000,1448,9769657,143,
51.042689000,0.000096000,1448,9771105,143,
51.042704000,0.000015000,1448,9772553,143,
51.042714000,0.000010000,1448,9774001,143,
51.042722000,0.000008000,1448,9775449,143,
51.042728000,0.000006000,1448,9776897,143,
51.047356000,0.004628000,1448,9778345,143,
51.047402000,0.000046000,1448,9779793,143,
51.047407000,0.000005000,1448,9781241,143,
51.049661000,0.002254000,0,143,9572729,0.312670000
51.050974000,0.001313000,0,143,9575625,0.313935000
51.054365000,0.003391000,0,143,9578521,0.317318000
51.055240000,0.000875000,1448,9782689,143,
51.055284000,0.000044000,1448,9784137,143,
51.055290000,0.000006000,1448,9785585,143,
51.055294000,0.000004000,1448,9787033,143,
51.058399000,0.003105000,1448,9788481,143,
51.060718000,0.002319000,0,143,9581417,0.323662000
51.066346000,0.005628000,0,143,9584313,0.320989000
51.069759000,0.003413000,0,143,9587209,0.324387000
51.069791000,0.000032000,1448,9791377,143,
51.069829000,0.000038000,1448,9789929,143,
51.074378000,0.004549000,1448,9792825,143,
51.075158000,0.000780000,0,143,9590105,0.325480000
51.075494000,0.000336000,1448,9794273,143,
51.075515000,0.000021000,1448,9795721,143,
51.076657000,0.001142000,1448,9797169,143,
51.076679000,0.000022000,1448,9798617,143,
51.078466000,0.001787000,1448,9800065,143,
51.078489000,0.000023000,1448,9802961,143,
51.080654000,0.002165000,1448,9801513,143,
51.080675000,0.000021000,1448,9804409,143,
51.083154000,0.002479000,0,143,9593001,0.328197000
51.083165000,0.000011000,0,143,9595897,0.323708000
51.090194000,0.007029000,0,143,9598793,0.325611000
51.091368000,0.001174000,1448,9805857,143,
51.094930000,0.003562000,0,143,9601689,0.321932000
51.099175000,0.004245000,0,143,9604585,0.326087000
51.100182000,0.001007000,1448,9807305,143,
51.100240000,0.000058000,1448,9810201,143,
51.104014000,0.003774000,0,143,9607481,0.327209000
51.105718000,0.001704000,1448,9811649,143,
51.105794000,0.000076000,1448,9813097,143,
51.105803000,0.000009000,1448,9814545,143,
51.107104000,0.001301000,0,143,9610377,0.325131000
51.109919000,0.002815000,1448,9815993,143,
51.109965000,0.000046000,1448,9818889,143,
51.109970000,0.000005000,1448,9817441,143,
51.111662000,0.001692000,0,143,9610377,
51.113809000,0.002147000,1448,9821785,143,
51.113863000,0.000054000,1448,9820337,143,
51.113869000,0.000006000,1448,9823233,143,
51.113874000,0.000005000,1448,9824681,143,
51.114055000,0.000181000,0,143,9613273,0.328381000
51.118939000,0.004884000,0,143,9616169,0.329864000
51.123251000,0.004312000,0,143,9619065,0.323887000
