frame.time_relative,frame.time_delta,tcp.len,tcp.seq,tcp.ack,tcp.analysis.ack_rtt
12.501988000,0.001693000,1448,8931265,143,
12.502308000,0.000320000,0,143,8902305,0.063022000
12.504433000,0.002125000,0,143,8905201,0.065090000
12.505232000,0.000799000,1448,8932713,143,
12.505290000,0.000058000,1448,8934161,143,
12.505297000,0.000007000,1448,8935609,143,
12.505302000,0.000005000,1448,8937057,143,
12.505306000,0.000004000,1448,8938505,143,
12.507522000,0.002216000,1448,8939953,143,
12.507568000,0.000046000,1448,8941401,143,
12.507573000,0.000005000,1448,8942849,143,
12.507576000,0.000003000,1448,8944297,143,
12.507580000,0.000004000,1448,8945745,143,
12.507584000,0.000004000,1448,8947193,143,
12.507588000,0.000004000,1448,8948641,143,
12.507591000,0.000003000,1448,8950089,143,
12.507595000,0.000004000,1448,8951537,143,
12.507663000,0.000068000,0,143,8908097,0.068310000
12.514703000,0.007040000,1448,8952985,143,
12.514739000,0.000036000,1448,8954433,143,
12.514743000,0.000004000,1448,8955881,143,
12.514747000,0.000004000,1448,8957329,143,
12.514750000,0.000003000,1448,8958777,143,
12.514754000,0.000004000,1448,8960225,143,
12.518685000,0.003931000,0,143,8910993,0.065108000
12.520810000,0.002125000,0,143,8913889,0.067217000
12.521274000,0.000464000,1448,8961673,143,
12.521307000,0.000033000,1448,8963121,143,
12.521311000,0.000004000,1448,8964569,143,
12.521314000,0.000003000,1448,8966017,143,
12.521318000,0.000004000,1448,8967465,143,
12.521321000,0.000003000,1448,8968913,143,
12.525289000,0.003968000,1448,8970361,143,
12.525325000,0.000036000,1448,8971809,143,
12.525329000,0.000004000,1448,8973257,143,
12.525333000,0.000004000,1448,8974705,143,
12.525336000,0.000003000,1448,8976153,143,
12.525339000,0.000003000,1448,8977601,143,
12.525343000,0.000004000,1448,8979049,143,
12.525347000,0.000004000,1448,8980497,143,
12.530435000,0.005088000,1448,8981945,143,
12.530471000,0.000036000,1448,8983393,143,
12.530475000,0.000004000,1448,8984841,143,
12.530478000,0.000003000,1448,8986289,143,
12.530482000,0.000004000,1448,8987737,143,
12.532797000,0.002315000,1448,8989185,143,
12.535146000,0.002349000,0,143,8916785,0.065414000
12.536904000,0.001758000,1448,8990633,143,
12.536936000,0.000032000,1448,8992081,143,
12.536941000,0.000005000,1448,8993529,143,
12.536944000,0.000003000,1448,8994977,143,
12.536947000,0.000003000,1448,8996425,143,
12.536951000,0.000004000,1448,8997873,143,
12.536954000,0.000003000,1448,8999321,143,
12.547072000,0.010118000,1448,9000769,143,
12.547116000,0.000044000,1448,9002217,143,
12.549221000,0.002105000,1448,9003665,143,
12.551350000,0.002129000,1448,9005113,143,
12.551392000,0.000042000,1448,9006561,143,
12.557680000,0.006288000,0,143,8919681,0.063591000
12.560042000,0.002362000,0,143,8922577,0.065933000
12.561530000,0.001488000,1448,9008009,143,
12.562216000,0.000686000,0,143,8925473,0.068093000
12.566232000,0.004016000,0,143,8928369,0.066005000
12.568408000,0.002176000,0,143,8932713,0.066420000
12.570588000,0.002180000,0,143,8935609,0.065298000
12.572775000,0.002187000,0,143,8938505,0.067473000
12.576537000,0.003762000,0,143,8942849,0.068969000
12.578797000,0.002260000,0,143,8945745,0.071221000
12.583529000,0.004732000,0,143,8950089,0.075941000
12.584844000,0.001315000,0,143,8952985,0.077249000
12.587379000,0.002535000,0,143,8955881,0.072640000
12.589628000,0.002249000,0,143,8958777,0.074881000
12.592641000,0.003013000,0,143,8961673,0.077887000
12.594805000,0.002164000,0,143,8964569,0.073498000
12.599216000,0.004411000,0,143,8970361,0.077895000
12.603494000,0.004278000,0,143,8974705,0.078165000
12.604626000,0.001132000,0,143,8977601,0.079290000
12.608753000,0.004127000,0,143,8980497,0.083410000
12.609935000,0.001182000,0,143,8983393,0.079500000
12.613034000,0.003099000,0,143,8986289,0.082559000
12.615312000,0.002278000,0,143,8989185,0.084830000
12.617166000,0.001854000,1448,9009457,143,
12.617242000,0.000076000,1448,9010905,143,
12.617252000,0.000010000,1448,9012353,143,
12.617261000,0.000009000,1448,9013801,143,
12.617267000,0.000006000,1448,9015249,143,
12.618398000,0.001131000,1448,9016697,143,
12.618479000,0.000081000,0,143,8992081,0.081575000
12.620563000,0.002084000,1448,9018145,143,
12.620622000,0.000059000,1448,9019593,143,
12.620631000,0.000009000,1448,9021041,143,
12.620638000,0.000007000,1448,9022489,143,
12.621572000,0.000934000,0,143,8994977,0.084631000
12.621629000,0.000057000,0,143,8997873,0.084682000
12.624735000,0.003106000,1448,9023937,143,
12.624773000,0.000038000,1448,9025385,143,
12.624779000,0.000006000,1448,9026833,143,
12.624785000,0.000006000,1448,9028281,143,
12.624790000,0.000005000,1448,9029729,143,
12.624792000,0.000002000,0,143,9000769,0.087838000
12.627193000,0.002401000,0,143,9003665,0.080077000
12.630888000,0.003695000,0,143,9008009,0.079496000
12.633620000,0.002732000,1448,9031177,143,
12.633672000,0.000052000,1448,9032625,143,
12.633680000,0.000008000,1448,9034073,143,
12.633687000,0.000007000,1448,9035521,143,
12.633693000,0.000006000,1448,9036969,143,
12.633700000,0.000007000,1448,9038417,143,
12.636725000,0.003025000,1448,9039865,143,
12.636770000,0.000045000,1448,9041313,143,
12.636777000,0.000007000,1448,9042761,143,
12.637601000,0.000824000,1448,9044209,143,
12.640770000,0.003169000,1448,9045657,143,
12.640817000,0.000047000,1448,9047105,143,
12.640823000,0.000006000,1448,9048553,143,
12.640828000,0.000005000,1448,9050001,143,
12.640833000,0.000005000,1448,9051449,143,
12.640839000,0.000006000,1448,9052897,143,
12.642059000,0.001220000,1448,9054345,143,
12.642144000,0.000085000,1448,9055793,143,
12.642152000,0.000008000,1448,9057241,143,
12.642159000,0.000007000,1448,9058689,143,
12.653321000,0.011162000,1448,9060137,143,
12.653413000,0.000092000,1448,9061585,143,
12.653422000,0.000009000,1448,9063033,143,
12.653429000,0.000007000,1448,9064481,143,
12.653436000,0.000007000,1448,9065929,143,
12.655559000,0.002123000,1448,9067377,143,
12.656824000,0.001265000,1448,9068825,143,
12.664929000,0.008105000,1448,9070273,143,
12.664989000,0.000060000,1448,9071721,143,
12.664997000,0.000008000,1448,9073169,143,
12.665002000,0.000005000,1448,9074617,143,
12.665008000,0.000006000,1448,9076065,143,
12.666191000,0.001183000,1448,9077513,143,
12.666239000,0.000048000,1448,9078961,143,
12.666245000,0.000006000,1448,9080409,143,
12.666250000,0.000005000,1448,9081857,143,
12.666255000,0.000005000,1448,9083305,143,
12.666260000,0.000005000,1448,9084753,143,
12.666265000,0.000005000,1448,9086201,143,
12.666270000,0.000005000,1448,9087649,143,
12.666275000,0.000005000,1448,9089097,143,
12.666280000,0.000005000,1448,9090545,143,
12.667375000,0.001095000,1448,9091993,143,
12.667427000,0.000052000,1448,9093441,143,
12.667434000,0.000007000,1448,9094889,143,
12.667439000,0.000005000,1448,9096337,143,
12.673119000,0.005680000,0,143,9009457,0.111589000
12.674610000,0.001491000,1448,9097785,143,
12.674634000,0.000024000,1448,9099233,143,
12.674641000,0.000007000,1448,9100681,143,
12.674646000,0.000005000,1448,9102129,143,
12.674649000,0.000003000,1448,9103577,143,
12.678840000,0.004191000,1448,9105025,143,
12.678895000,0.000055000,1448,9106473,143,
12.678901000,0.000006000,1448,9107921,143,
12.678905000,0.000004000,1448,9109369,143,
12.678910000,0.000005000,1448,9110817,143,
12.682180000,0.003270000,0,143,9013801,0.064928000
12.685675000,0.003495000,1448,9112265,143,
12.685860000,0.000185000,0,143,9018145,0.067462000
12.686826000,0.000966000,1448,9113713,143,
12.686878000,0.000052000,1448,9115161,143,
12.686884000,0.000006000,1448,9116609,143,
12.686889000,0.000005000,1448,9118057,143,
12.686894000,0.000005000,1448,9119505,143,
12.686899000,0.000005000,1448,9120953,143,
12.686904000,0.000005000,1448,9122401,143,
12.686908000,0.000004000,1448,9123849,143,
12.688075000,0.001167000,1448,9125297,143,
12.688145000,0.000070000,0,143,9021041,0.067523000
12.690757000,0.002612000,0,143,9023937,0.070119000
12.692922000,0.002165000,0,143,9026833,0.068149000
12.693247000,0.000325000,1448,9126745,143,
12.693262000,0.000015000,1448,9128193,143,
12.693267000,0.000005000,1448,9129641,143,
12.693271000,0.000004000,1448,9131089,143,
12.693275000,0.000004000,1448,9132537,143,
12.693279000,0.000004000,1448,9133985,143,
12.693283000,0.000004000,1448,9135433,143,
12.693288000,0.000005000,1448,9136881,143,
12.694706000,0.001418000,0,143,9029729,0.069921000
12.697969000,0.003263000,0,143,9032625,0.064349000
12.698759000,0.000790000,1448,9138329,143,
12.700536000,0.001777000,0,143,9035521,0.066856000
12.702697000,0.002161000,0,143,9038417,0.069004000
12.704920000,0.002223000,0,143,9041313,0.068195000
12.707951000,0.003031000,1448,9139777,143,
12.707999000,0.000048000,1448,9141225,143,
12.708005000,0.000006000,1448,9142673,143,
12.708010000,0.000005000,1448,9144121,143,
12.708378000,0.000368000,0,143,9044209,0.071601000
12.710699000,0.002321000,0,143,9047105,0.069929000
12.711111000,0.000412000,1448,9145569,143,
12.711169000,0.000058000,1448,9147017,143,
12.711176000,0.000007000,1448,9148465,143,
12.713863000,0.002687000,1448,9149913,143,
12.713999000,0.000136000,1448,9151361,143,
12.714009000,0.000010000,1448,9152809,143,
12.715201000,0.001192000,0,143,9052897,0.074368000
12.716763000,0.001562000,0,143,9055793,0.074704000
12.718948000,0.002185000,0,143,9058689,0.076796000
12.722566000,0.003618000,0,143,9063033,0.069153000
12.724706000,0.002140000,0,143,9065929,0.071277000
12.725421000,0.000715000,1448,9154257,143,
12.725478000,0.000057000,1448,9155705,143,
12.725538000,0.000060000,1448,9157153,143,
12.725551000,0.000013000,1448,9158601,143,
12.725556000,0.000005000,1448,9160049,143,
12.725561000,0.000005000,1448,9161497,143,
12.725568000,0.000007000,1448,9162945,143,
12.727878000,0.002310000,0,143,9068825,0.072319000
12.728757000,0.000879000,1448,9164393,143,
12.730728000,0.001971000,0,143,9071721,0.065799000
12.732576000,0.001848000,0,143,9074617,0.067579000
12.734677000,0.002101000,0,143,9077513,0.069669000
12.736916000,0.002239000,0,143,9080409,0.070677000
12.739484000,0.002568000,1448,9165841,143,
12.740925000,0.001441000,0,143,9083305,0.074675000
12.742052000,0.001127000,0,143,9086201,0.075792000
12.743826000,0.001774000,1448,9167289,143,
12.743865000,0.000039000,1448,9168737,143,
12.743870000,0.000005000,1448,9170185,143,
12.743873000,0.000003000,1448,9171633,143,
12.745255000,0.001382000,0,143,9089097,0.078985000
12.747446000,0.002191000,0,143,9091993,0.081166000
12.750331000,0.002885000,1448,9173081,143,
12.750899000,0.000568000,0,143,9094889,0.083472000
12.752049000,0.001150000,0,143,9097785,0.084610000
12.755231000,0.003182000,0,143,9102129,0.080590000
12.756468000,0.001237000,1448,9174529,143,
12.758095000,0.001627000,0,143,9105025,0.083446000
12.758775000,0.000680000,1448,9175977,143,
12.758836000,0.000061000,1448,9177425,143,
12.758843000,0.000007000,1448,9178873,143,
12.758850000,0.000007000,1448,9180321,143,
12.760176000,0.001326000,1448,9181769,143,
12.761039000,0.000863000,0,143,9107921,0.082144000
12.762923000,0.001884000,0,143,9110817,0.084018000
12.765175000,0.002252000,0,143,9113713,0.079500000
12.765469000,0.000294000,1448,9183217,143,
12.765511000,0.000042000,1448,9184665,143,
12.765517000,0.000006000,1448,9186113,143,
12.765522000,0.000005000,1448,9187561,143,
12.765526000,0.000004000,1448,9189009,143,
12.768596000,0.003070000,0,143,9116609,0.081718000
12.768655000,0.000059000,1448,9190457,143,
12.768717000,0.000062000,1448,9191905,143,
12.768725000,0.000008000,1448,9193353,143,
12.768731000,0.000006000,1448,9194801,143,
12.768738000,0.000007000,1448,9196249,143,
12.771418000,0.002680000,0,143,9120953,0.084524000
12.772796000,0.001378000,0,143,9123849,0.085892000
12.772862000,0.000066000,1448,9197697,143,
12.772935000,0.000073000,1448,9199145,143,
12.772944000,0.000009000,1448,9200593,143,
12.772951000,0.000007000,1448,9202041,143,
12.772958000,0.000007000,1448,9203489,143,
12.775125000,0.002167000,1448,9204937,143,
12.775143000,0.000018000,1448,9206385,143,
12.775150000,0.000007000,1448,9207833,143,
12.775156000,0.000006000,1448,9209281,143,
12.777953000,0.002797000,0,143,9129641,0.084691000
12.781128000,0.003175000,0,143,9132537,0.087857000
12.782782000,0.001654000,0,143,9135433,0.089503000
12.786872000,0.004090000,0,143,9139777,0.088113000
12.789038000,0.002166000,0,143,9142673,0.081039000
12.790329000,0.001291000,1448,9210729,143,
12.790411000,0.000082000,1448,9212177,143,
12.790420000,0.000009000,1448,9213625,143,
12.790427000,0.000007000,1448,9215073,143,
12.792788000,0.002361000,0,143,9145569,0.084778000
12.794020000,0.001232000,0,143,9148465,0.082851000
12.795515000,0.001495000,0,143,9151361,0.081652000
12.798745000,0.003230000,0,143,9154257,0.084736000
12.801310000,0.002565000,0,143,9157153,0.075832000
12.804608000,0.003298000,0,143,9160049,0.079057000
12.805805000,0.001197000,0,143,9162945,0.080244000
12.808142000,0.002337000,0,143,9165841,0.079385000
12.812213000,0.004071000,0,143,9168737,0.068387000
12.813641000,0.001428000,0,143,9173081,0.069768000
12.819535000,0.005894000,0,143,9175977,0.063067000
12.821328000,0.001793000,1448,9216521,143,
12.821389000,0.000061000,1448,9217969,143,
12.822834000,0.001445000,0,143,9178873,0.063998000
12.823292000,0.000458000,1448,9219417,143,
12.823374000,0.000082000,1448,9220865,143,
12.826241000,0.000288000,0,143,9181769,0.067391000
12.826460000,0.000219000,1448,9222313,143,
12.826501000,0.000041000,1448,9223761,143,
12.826507000,0.000006000,1448,9225209,143,
12.826512000,0.000005000,1448,9226657,143,
12.826517000,0.000005000,1448,9228105,143,
12.826546000,0.000029000,1448,9229553,143,
12.828532000,0.001986000,0,143,9184665,0.063063000
12.830660000,0.002128000,0,143,9187561,0.065143000
12.832675000,0.002015000,1448,9231001,143,
12.832736000,0.000061000,1448,9232449,143,
12.832745000,0.000009000,1448,9233897,143,
12.832751000,0.000006000,1448,9235345,143,
12.832758000,0.000007000,1448,9236793,143,
12.834798000,0.002040000,0,143,9191905,0.066143000
12.837103000,0.002305000,0,143,9194801,0.068378000
12.837580000,0.000477000,1448,9238241,143,
12.837624000,0.000044000,1448,9239689,143,
12.839195000,0.001571000,0,143,9197697,0.070457000
12.841587000,0.002392000,1448,9241137,143,
12.841620000,0.000033000,1448,9242585,143,
12.841624000,0.000004000,1448,9244033,143,
12.841628000,0.000004000,1448,9245481,143,
12.843308000,0.001680000,0,143,9200593,0.070373000
12.845389000,0.002081000,0,143,9204937,0.072431000
12.847613000,0.002224000,0,143,9207833,0.072470000
12.848266000,0.000653000,1448,9246929,143,
12.848319000,0.000053000,1448,9248377,143,
12.851427000,0.003108000,1448,9249825,143,
12.851482000,0.000055000,1448,9251273,143,
12.851490000,0.000008000,1448,9252721,143,
12.851497000,0.000007000,1448,9254169,143,
12.852094000,0.000597000,0,143,9210729,0.076938000
12.854956000,0.002862000,0,143,9213625,0.064545000
12.857571000,0.002615000,0,143,9216521,0.067144000
12.864992000,0.007421000,1448,9255617,143,
12.865050000,0.000058000,1448,9257065,143,
12.865056000,0.000006000,1448,9258513,143,
12.865060000,0.000004000,1448,9259961,143,
12.865630000,0.000570000,1448,9261409,143,
12.865679000,0.000049000,1448,9262857,143,
12.865684000,0.000005000,1448,9264305,143,
12.865689000,0.000005000,1448,9265753,143,
12.865694000,0.000005000,1448,9267201,143,
12.867835000,0.002141000,1448,9268649,143,
12.867900000,0.000065000,1448,9270097,143,
12.867907000,0.000007000,1448,9271545,143,
12.871997000,0.004090000,1448,9272993,143,
12.872054000,0.000057000,1448,9274441,143,
12.876118000,0.004064000,1448,9275889,143,
12.876161000,0.000043000,1448,9277337,143,
12.876166000,0.000005000,1448,9278785,143,
12.876188000,0.000022000,1448,9280233,143,
12.876192000,0.000004000,1448,9281681,143,
12.883642000,0.007450000,1448,9283129,143,
12.883731000,0.000089000,1448,9284577,143,
12.883739000,0.000008000,1448,9286025,143,
12.885051000,0.001312000,0,143,9219417,0.063662000
12.886900000,0.001849000,1448,9288921,143,
12.888211000,0.001311000,0,143,9222313,0.064837000
12.890191000,0.001980000,1448,9290369,143,
12.890744000,0.000553000,0,143,9225209,0.064243000
12.893977000,0.003233000,0,143,9229553,0.067460000
12.895301000,0.001324000,1448,9291817,143,
12.895341000,0.000040000,1448,9293265,143,
12.895347000,0.000006000,1448,9294713,143,
12.895351000,0.000004000,1448,9296161,143,
12.895356000,0.000005000,1448,9297609,143,
12.897463000,0.002107000,1448,9299057,143,
12.897505000,0.000042000,1448,9300505,143,
12.897512000,0.000007000,1448,9301953,143,
12.897519000,0.000007000,1448,9303401,143,
12.898122000,0.000603000,0,143,9232449,0.065447000
12.900298000,0.002176000,0,143,9236793,0.067547000
12.902568000,0.002270000,0,143,9239689,0.064988000
12.906264000,0.003696000,0,143,9242585,0.064677000
12.909544000,0.003280000,0,143,9246929,0.067916000
12.912873000,0.003329000,0,143,9249825,0.064554000
12.913406000,0.000533000,1448,9304849,143,
12.913469000,0.000063000,1448,9306297,143,
12.913477000,0.000008000,1448,9307745,143,
12.913484000,0.000007000,1448,9309193,143,
12.915063000,0.001579000,0,143,9252721,0.063581000
12.918286000,0.003223000,0,143,9255617,0.066789000
12.918606000,0.000320000,1448,9310641,143,
12.928057000,0.009451000,0,143,9258513,0.063007000
12.930340000,0.002283000,1448,9312089,143,
12.930407000,0.000067000,1448,9313537,143,
12.930416000,0.000009000,1448,9314985,143,
12.932631000,0.002215000,0,143,9262857,0.067001000
12.936149000,0.003518000,0,143,9267201,0.070460000
12.937578000,0.001429000,0,143,9270097,0.069743000
12.942030000,0.004452000,0,143,9274441,0.070033000
12.945387000,0.003357000,0,143,9278785,0.069226000
12.949185000,0.003798000,0,143,9281681,0.072997000
12.951556000,0.002371000,0,143,9286025,0.067825000
12.953655000,0.002099000,0,143,9287473,0.069916000
12.954906000,0.001251000,0,143,9287473,
12.957931000,0.003025000,0,143,9287473,
12.958649000,0.000718000,1448,9316433,143,
12.958717000,0.000068000,1448,9317881,143,
12.958726000,0.000009000,1448,9319329,143,
12.958733000,0.000007000,1448,9320777,143,
12.958740000,0.000007000,1448,9322225,143,
12.961178000,0.002438000,0,143,9287473,
12.963355000,0.002177000,0,143,9287473,
12.965545000,0.002190000,0,143,9287473,
12.965552000,0.000007000,0,143,9287473,
12.967234000,0.001682000,0,143,9287473,
12.969442000,0.002208000,0,143,9287473,
12.969493000,0.000051000,0,143,9287473,
12.974823000,0.005330000,1448,9323673,143,
12.974903000,0.000080000,1448,9325121,143,
12.974912000,0.000009000,1448,9326569,143,
12.974919000,0.000007000,1448,9328017,143,
12.974927000,0.000008000,1448,9329465,143,
12.976614000,0.001687000,1448,9330913,143,
12.977772000,0.001158000,1448,9332361,143,
12.977859000,0.000087000,0,143,9287473,
12.977931000,0.000072000,0,143,9287473,
12.980603000,0.002672000,1448,9333809,143,
12.980635000,0.000032000,1448,9335257,143,
12.980640000,0.000005000,1448,9336705,143,
12.980644000,0.000004000,1448,9338153,143,
12.980648000,0.000004000,1448,9339601,143,
12.980962000,0.000314000,0,143,9287473,
12.981756000,0.000794000,1448,9341049,143,
12.981780000,0.000024000,1448,9342497,143,
12.981785000,0.000005000,1448,9343945,143,
12.981788000,0.000003000,1448,9345393,143,
12.983981000,0.002193000,0,143,9287473,
12.987664000,0.003683000,1448,9346841,143,
12.987708000,0.000044000,1448,9348289,143,
12.989822000,0.002114000,1448,9349737,143,
12.989838000,0.000016000,1448,9351185,143,
12.989842000,0.000004000,1448,9352633,143,
12.989847000,0.000005000,1448,9354081,143,
12.989851000,0.000004000,1448,9355529,143,
12.989855000,0.000004000,1448,9356977,143,
12.989859000,0.000004000,1448,9358425,143,
12.989862000,0.000003000,1448,9359873,143,
12.993019000,0.003157000,0,143,9287473,
12.995749000,0.002730000,0,143,9287473,
12.995781000,0.000032000,0,143,9287473,
12.995905000,0.000124000,1448,9361321,143,
12.999002000,0.003097000,1448,9362769,143,
12.999052000,0.000050000,1448,9364217,143,
12.999059000,0.000007000,1448,9365665,143,
12.999064000,0.000005000,1448,9367113,143,
12.999069000,0.000005000,1448,9368561,143,
12.999106000,0.000037000,1448,9370009,143,
12.999113000,0.000007000,1448,9371457,143,
12.999121000,0.000008000,1448,9372905,143,
12.999126000,0.000005000,1448,9374353,143,
13.004026000,0.004900000,1448,9375801,143,
13.005931000,0.001905000,1448,9377249,143,
13.005985000,0.000054000,1448,9378697,143,
13.005993000,0.000008000,1448,9380145,143,
13.006006000,0.000013000,1448,9381593,143,
13.009565000,0.003559000,1448,9383041,143,
13.009622000,0.000057000,1448,9384489,143,
13.009629000,0.000007000,1448,9385937,143,
13.009634000,0.000005000,1448,9387385,143,
13.009639000,0.000005000,1448,9388833,143,
13.009646000,0.000007000,1448,9390281,143,
13.009651000,0.000005000,1448,9391729,143,
13.017532000,0.007881000,1448,9393177,143,
13.017577000,0.000045000,1448,9394625,143,
13.017582000,0.000005000,1448,9396073,143,
13.017586000,0.000004000,1448,9397521,143,
13.020650000,0.003064000,1448,9398969,143,
13.020684000,0.000034000,1448,9400417,143,
13.020688000,0.000004000,1448,9401865,143,
13.020692000,0.000004000,1448,9403313,143,
13.020696000,0.000004000,1448,9404761,143,
13.020700000,0.000004000,1448,9406209,143,
13.021857000,0.001157000,1448,9407657,143,
13.021871000,0.000014000,1448,9409105,143,
13.021875000,0.000004000,1448,9410553,143,
13.021911000,0.000036000,0,143,9287473,
13.026283000,0.004372000,0,143,9287473,
13.030449000,0.004166000,1448,9412001,143,
13.030491000,0.000042000,1448,9413449,143,
13.030496000,0.000005000,1448,9414897,143,
13.030500000,0.000004000,1448,9416345,143,
13.030503000,0.000003000,1448,9417793,143,
13.030507000,0.000004000,1448,9419241,143,
13.030511000,0.000004000,1448,9420689,143,
13.036258000,0.005747000,1448,9422137,143,
13.036290000,0.000032000,1448,9423585,143,
13.036295000,0.000005000,1448,9425033,143,
13.036299000,0.000004000,1448,9426481,143,
13.036302000,0.000003000,1448,9427929,143,
13.036306000,0.000004000,1448,9429377,143,
13.039129000,0.002823000,0,143,9287473,
13.040322000,0.001193000,0,143,9287473,
13.042171000,0.001849000,0,143,9287473,
13.042470000,0.000299000,1448,9430825,143,
13.042504000,0.000034000,1448,9432273,143,
13.042509000,0.000005000,1448,9433721,143,
13.043491000,0.000982000,0,143,9287473,
13.043521000,0.000030000,0,143,9287473,
13.047121000,0.003600000,0,143,9287473,
13.049476000,0.002355000,0,143,9287473,
13.049504000,0.000028000,0,143,9287473,
13.051738000,0.002234000,0,143,9287473,
13.052108000,0.000370000,1448,9435169,143,
13.052148000,0.000040000,1448,9436617,143,
13.052153000,0.000005000,1448,9438065,143,
13.052157000,0.000004000,1448,9439513,143,
13.052899000,0.000742000,0,143,9287473,
13.055741000,0.002842000,1448,9440961,143,
13.055822000,0.000081000,0,143,9287473,
13.056927000,0.001105000,1448,9442409,143,
13.056944000,0.000017000,0,143,9287473,
13.059025000,0.002081000,1448,9443857,143,
13.059055000,0.000030000,1448,9445305,143,
13.059060000,0.000005000,1448,9446753,143,
13.059063000,0.000003000,1448,9448201,143,
13.059396000,0.000333000,0,143,9287473,
13.061526000,0.002130000,0,143,9287473,
13.061697000,0.000171000,1448,9449649,143,
13.061730000,0.000033000,1448,9451097,143,
13.061735000,0.000005000,1448,9452545,143,
13.061740000,0.000005000,1448,9453993,143,
13.061744000,0.000004000,1448,9455441,143,
13.061749000,0.000005000,1448,9456889,143,
13.064036000,0.002287000,0,143,9287473,
13.065304000,0.001268000,0,143,9287473,
13.067914000,0.002610000,0,143,9287473,
13.068011000,0.000097000,1448,9458337,143,
13.068185000,0.000174000,1448,9459785,143,
13.068213000,0.000028000,1448,9461233,143,
13.070592000,0.002379000,0,143,9287473,
13.071577000,0.000985000,1448,9462681,143,
13.071620000,0.000043000,1448,9464129,143,
13.071627000,0.000007000,1448,9465577,143,
13.071632000,0.000005000,1448,9467025,143,
13.071637000,0.000005000,1448,9468473,143,
13.071642000,0.000005000,1448,9469921,143,
13.071648000,0.000006000,1448,9471369,143,
13.071766000,0.000118000,0,143,9287473,
13.074416000,0.002650000,0,143,9287473,
13.075590000,0.001174000,0,143,9287473,
13.076705000,0.001115000,1448,9472817,143,
13.076764000,0.000059000,1448,9474265,143,
13.076771000,0.000007000,1448,9475713,143,
13.076778000,0.000007000,1448,9477161,143,
13.076785000,0.000007000,1448,9478609,143,
13.076791000,0.000006000,1448,9480057,143,
13.076799000,0.000008000,1448,9481505,143,
13.076804000,0.000005000,1448,9482953,143,
13.080076000,0.003272000,0,143,9287473,
13.080970000,0.000894000,0,143,9287473,
13.082220000,0.001250000,0,143,9287473,
13.085283000,0.003063000,1448,9484401,143,
13.085371000,0.000088000,1448,9485849,143,
13.085377000,0.000006000,1448,9487297,143,
13.085729000,0.000352000,0,143,9287473,
13.086874000,0.001145000,0,143,9287473,
13.089166000,0.002292000,0,143,9287473,
13.090428000,0.001262000,1448,9488745,143,
13.090464000,0.000036000,1448,9490193,143,
13.091435000,0.000971000,0,143,9287473,
13.092589000,0.001154000,0,143,9287473,
13.093796000,0.001207000,0,143,9287473,
13.095001000,0.001205000,0,143,9287473,
13.098249000,0.003248000,0,143,9287473,
13.098389000,0.000140000,0,143,9287473,
13.100993000,0.002604000,1448,9491641,143,
13.101246000,0.000253000,0,143,9287473,
13.103451000,0.002205000,0,143,9287473,
13.103497000,0.000046000,0,143,9287473,
13.105725000,0.002228000,0,143,9287473,
13.108098000,0.002373000,0,143,9287473,
13.110218000,0.002120000,0,143,9287473,
13.111484000,0.001266000,0,143,9287473,
13.112491000,0.000206000,1448,9493089,143,
13.112525000,0.000034000,1448,9494537,143,
13.112530000,0.000005000,1448,9495985,143,
13.112635000,0.000105000,0,143,9287473,
13.117592000,0.004957000,0,143,9287473,
13.118503000,0.000911000,0,143,9287473,
13.119686000,0.001183000,0,143,9287473,
13.121913000,0.002227000,0,143,9287473,
13.124469000,0.002556000,0,143,9287473,
13.125667000,0.001198000,0,143,9287473,
13.125847000,0.000180000,1448,9497433,143,
13.125984000,0.000137000,1448,9498881,143,
13.127933000,0.001949000,0,143,9287473,
13.127987000,0.000054000,0,143,9287473,
13.128178000,0.000191000,1448,9500329,143,
13.128190000,0.000012000,1448,9501777,143,
13.128196000,0.000006000,1448,9503225,143,
13.129555000,0.001359000,1448,9504673,143,
13.130403000,0.000848000,0,143,9287473,
13.131660000,0.001257000,0,143,9287473,
13.133446000,0.001786000,0,143,9287473,
13.134082000,0.000636000,1448,9506121,143,
13.134098000,0.000016000,1448,9507569,143,
13.134105000,0.000007000,1448,9509017,143,
13.134112000,0.000007000,1448,9510465,143,
13.134119000,0.000007000,1448,9511913,143,
13.134125000,0.000006000,1448,9513361,143,
13.134131000,0.000006000,1448,9514809,143,
13.134137000,0.000006000,1448,9516257,143,
13.134143000,0.000006000,1448,9517705,143,
13.134639000,0.000496000,0,143,9287473,
13.135801000,0.001162000,0,143,9287473,
13.136765000,0.000964000,1448,9519153,143,
13.136952000,0.000187000,0,143,9287473,
13.139954000,0.003002000,0,143,9287473,
13.141114000,0.001160000,0,143,9287473,
13.143143000,0.002029000,1448,9520601,143,
13.143160000,0.000017000,1448,9522049,143,
13.143167000,0.000007000,1448,9523497,143,
13.143172000,0.000005000,1448,9524945,143,
13.144203000,0.001031000,0,143,9287473,
13.145622000,0.001419000,0,143,9287473,
13.145660000,0.000038000,0,143,9287473,
13.147875000,0.002215000,0,143,9287473,
13.150253000,0.002378000,0,143,9287473,
13.151513000,0.001260000,0,143,9287473,
13.152896000,0.001383000,1448,9526393,143,
13.153937000,0.001041000,0,143,9287473,
13.155045000,0.001108000,1448,9527841,143,
